fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
159783,2021-08-12 00:00:00,2021-08-12,0.961,0.967,0.949,0.953,882538560,842993580.0,-0.012,-1.244
159783,2021-08-13 00:00:00,2021-08-13,0.947,0.954,0.927,0.931,925129900,867574330.0,-0.022,-2.308
159783,2021-08-16 00:00:00,2021-08-16,0.931,0.938,0.919,0.922,771322620,712203710.0,-0.009,-0.967
159783,2021-08-17 00:00:00,2021-08-17,0.922,0.93,0.895,0.9,1047848860,953956460.0,-0.022,-2.386
159783,2021-08-18 00:00:00,2021-08-18,0.903,0.909,0.893,0.899,814050410,732675260.0,-0.001,-0.111
159783,2021-08-19 00:00:00,2021-08-19,0.903,0.915,0.897,0.908,838878950,760370280.0,0.009,1.001
159783,2021-08-20 00:00:00,2021-08-20,0.904,0.904,0.872,0.88,1051472420,929975090.0,-0.028,-3.084
159783,2021-08-23 00:00:00,2021-08-23,0.882,0.912,0.88,0.911,865740200,779280600.0,0.031,3.523
159783,2021-08-24 00:00:00,2021-08-24,0.913,0.93,0.907,0.924,801195850,738951420.0,0.013,1.427
159783,2021-08-25 00:00:00,2021-08-25,0.922,0.927,0.909,0.919,775824920,710734430.0,-0.005,-0.541
159783,2021-08-26 00:00:00,2021-08-26,0.921,0.925,0.893,0.893,1013977020,916962520.0,-0.026,-2.829
159783,2021-08-27 00:00:00,2021-08-27,0.894,0.907,0.887,0.891,839994930,752495640.0,-0.002,-0.224
159783,2021-08-30 00:00:00,2021-08-30,0.894,0.907,0.885,0.89,909007670,814474270.0,-0.001,-0.112
159783,2021-08-31 00:00:00,2021-08-31,0.889,0.893,0.863,0.869,1056806770,922357260.0,-0.021,-2.36
159783,2021-09-01 00:00:00,2021-09-01,0.87,0.874,0.851,0.865,741985600,638478520.0,-0.004,-0.46
159783,2021-09-02 00:00:00,2021-09-02,0.863,0.869,0.843,0.845,894126860,762263520.0,-0.02,-2.312
159783,2021-09-03 00:00:00,2021-09-03,0.848,0.852,0.836,0.84,928473550,783301510.0,-0.005,-0.592
159783,2021-09-06 00:00:00,2021-09-06,0.84,0.875,0.835,0.875,940482980,811369710.0,0.035,4.167
159783,2021-09-07 00:00:00,2021-09-07,0.87,0.876,0.866,0.874,641105070,558167770.0,-0.001,-0.114
159783,2021-09-08 00:00:00,2021-09-08,0.875,0.878,0.86,0.86,687315760,595226560.0,-0.014,-1.602
159783,2021-09-09 00:00:00,2021-09-09,0.86,0.867,0.849,0.86,684603340,585607940.0,0.0,0.0
159783,2021-09-10 00:00:00,2021-09-10,0.859,0.867,0.849,0.866,684077800,588243670.0,0.006,0.698
159783,2021-09-13 00:00:00,2021-09-13,0.865,0.871,0.849,0.852,757391470,648062950.0,-0.014,-1.617
159783,2021-09-14 00:00:00,2021-09-14,0.848,0.869,0.848,0.862,723868530,625043530.0,0.01,1.174
159783,2021-09-15 00:00:00,2021-09-15,0.861,0.861,0.843,0.847,774335860,657532890.0,-0.015,-1.74
159783,2021-09-16 00:00:00,2021-09-16,0.846,0.847,0.834,0.836,774279650,648864650.0,-0.011,-1.299
159783,2021-09-17 00:00:00,2021-09-17,0.837,0.859,0.833,0.858,791253000,670495250.0,0.022,2.632
159783,2021-09-22 00:00:00,2021-09-22,0.848,0.863,0.845,0.853,596390420,509374160.0,-0.005,-0.583
159783,2021-09-23 00:00:00,2021-09-23,0.856,0.866,0.848,0.857,576429850,494097850.0,0.004,0.469
159783,2021-09-24 00:00:00,2021-09-24,0.858,0.875,0.854,0.865,749448320,650019700.0,0.008,0.933
159783,2021-09-27 00:00:00,2021-09-27,0.868,0.887,0.868,0.875,700259370,616219970.0,0.01,1.156
159783,2021-09-28 00:00:00,2021-09-28,0.874,0.886,0.866,0.869,620890770,542831170.0,-0.006,-0.686
159783,2021-09-29 00:00:00,2021-09-29,0.866,0.87,0.858,0.863,592138780,511797940.0,-0.006,-0.69
159783,2021-09-30 00:00:00,2021-09-30,0.863,0.879,0.863,0.878,577111820,504005210.0,0.015,1.738
159783,2021-10-08 00:00:00,2021-10-08,0.882,0.885,0.87,0.874,601827810,527453020.0,-0.004,-0.456
159783,2021-10-11 00:00:00,2021-10-11,0.876,0.878,0.855,0.859,627299730,543405110.0,-0.015,-1.716
159783,2021-10-12 00:00:00,2021-10-12,0.856,0.861,0.836,0.842,725719450,615572540.0,-0.017,-1.979
159783,2021-10-13 00:00:00,2021-10-13,0.84,0.862,0.84,0.861,650023520,553645520.0,0.019,2.257
159783,2021-10-14 00:00:00,2021-10-14,0.859,0.866,0.854,0.858,498751250,429036630.0,-0.003,-0.348
159783,2021-10-15 00:00:00,2021-10-15,0.858,0.872,0.851,0.869,569205720,492766690.0,0.011,1.282
159783,2021-10-18 00:00:00,2021-10-18,0.869,0.871,0.854,0.863,571350960,491228360.0,-0.006,-0.69
159783,2021-10-19 00:00:00,2021-10-19,0.864,0.873,0.863,0.873,543037230,472013480.0,0.01,1.159
159783,2021-10-20 00:00:00,2021-10-20,0.872,0.877,0.86,0.867,501751750,435284120.0,-0.006,-0.687
159783,2021-10-21 00:00:00,2021-10-21,0.864,0.871,0.858,0.863,662495040,571989540.0,-0.004,-0.461
159783,2021-10-22 00:00:00,2021-10-22,0.864,0.876,0.863,0.87,565613160,491935540.0,0.007,0.811
159783,2021-10-25 00:00:00,2021-10-25,0.868,0.882,0.868,0.882,558102590,490443550.0,0.012,1.379
159783,2021-10-26 00:00:00,2021-10-26,0.885,0.889,0.879,0.88,522431410,461937190.0,-0.002,-0.227
159783,2021-10-27 00:00:00,2021-10-27,0.88,0.88,0.866,0.87,420239700,366163260.0,-0.01,-1.136
159783,2021-10-28 00:00:00,2021-10-28,0.87,0.881,0.865,0.868,487797700,425407090.0,-0.002,-0.23
159783,2021-10-29 00:00:00,2021-10-29,0.868,0.89,0.862,0.888,604742720,531137880.0,0.02,2.304
159783,2021-11-01 00:00:00,2021-11-01,0.888,0.888,0.872,0.879,567895350,499870220.0,-0.009,-1.014
159783,2021-11-02 00:00:00,2021-11-02,0.879,0.892,0.876,0.88,549582280,486655940.0,0.001,0.114
159783,2021-11-03 00:00:00,2021-11-03,0.88,0.889,0.872,0.878,531124460,467636010.0,-0.002,-0.227
159783,2021-11-04 00:00:00,2021-11-04,0.879,0.889,0.879,0.884,486924110,430998380.0,0.006,0.683
159783,2021-11-05 00:00:00,2021-11-05,0.883,0.891,0.883,0.884,515918290,458037740.0,0.0,0.0
159783,2021-11-08 00:00:00,2021-11-08,0.882,0.887,0.877,0.885,429259670,379008600.0,0.001,0.113
159783,2021-11-09 00:00:00,2021-11-09,0.885,0.895,0.885,0.894,492602560,438454960.0,0.009,1.017
159783,2021-11-10 00:00:00,2021-11-10,0.893,0.893,0.874,0.892,562873190,499096850.0,-0.002,-0.224
159783,2021-11-11 00:00:00,2021-11-11,0.888,0.9,0.888,0.899,545282280,489136710.0,0.007,0.785
159783,2021-11-12 00:00:00,2021-11-12,0.897,0.899,0.889,0.894,432106470,386178090.0,-0.005,-0.556
159783,2021-11-15 00:00:00,2021-11-15,0.892,0.895,0.886,0.891,453455160,404055610.0,-0.003,-0.336
159783,2021-11-16 00:00:00,2021-11-16,0.89,0.899,0.887,0.892,448240210,400767360.0,0.001,0.112
159783,2021-11-17 00:00:00,2021-11-17,0.893,0.898,0.891,0.898,410161140,367315800.0,0.006,0.673
159783,2021-11-18 00:00:00,2021-11-18,0.896,0.898,0.884,0.886,448110840,398107060.0,-0.012,-1.336
159783,2021-11-19 00:00:00,2021-11-19,0.886,0.892,0.883,0.89,425261080,377340870.0,0.004,0.451
159783,2021-11-22 00:00:00,2021-11-22,0.892,0.91,0.891,0.909,551336520,497637210.0,0.019,2.135
159783,2021-11-23 00:00:00,2021-11-23,0.908,0.911,0.904,0.906,395571300,359028340.0,-0.003,-0.33
159783,2021-11-24 00:00:00,2021-11-24,0.907,0.911,0.903,0.906,419573910,380720820.0,0.0,0.0
159783,2021-11-25 00:00:00,2021-11-25,0.908,0.916,0.906,0.912,425616170,387657560.0,0.006,0.662
159783,2021-11-26 00:00:00,2021-11-26,0.914,0.916,0.905,0.908,349235680,317720010.0,-0.004,-0.439
159783,2021-11-29 00:00:00,2021-11-29,0.901,0.918,0.901,0.908,434224850,396045860.0,0.0,0.0
159783,2021-11-30 00:00:00,2021-11-30,0.909,0.913,0.901,0.906,412695550,373442600.0,-0.002,-0.22
159783,2021-12-01 00:00:00,2021-12-01,0.904,0.906,0.894,0.898,401805110,360899780.0,-0.008,-0.883
159783,2021-12-02 00:00:00,2021-12-02,0.896,0.898,0.889,0.89,337970950,301691860.0,-0.008,-0.891
159783,2021-12-03 00:00:00,2021-12-03,0.889,0.897,0.887,0.893,330244960,294485590.0,0.003,0.337
159783,2021-12-06 00:00:00,2021-12-06,0.892,0.894,0.875,0.876,412472930,364668710.0,-0.017,-1.904
159783,2021-12-07 00:00:00,2021-12-07,0.879,0.882,0.862,0.869,440428140,382269170.0,-0.007,-0.799
159783,2021-12-08 00:00:00,2021-12-08,0.872,0.883,0.868,0.882,368918980,323466430.0,0.013,1.496
159783,2021-12-09 00:00:00,2021-12-09,0.88,0.897,0.877,0.895,424906220,378526270.0,0.013,1.474
159783,2021-12-10 00:00:00,2021-12-10,0.892,0.901,0.891,0.901,357171820,320490010.0,0.006,0.67
159783,2021-12-13 00:00:00,2021-12-13,0.902,0.905,0.895,0.9,313894170,282428650.0,-0.001,-0.111
159783,2021-12-14 00:00:00,2021-12-14,0.898,0.901,0.894,0.897,312171520,280345480.0,-0.003,-0.333
159783,2021-12-15 00:00:00,2021-12-15,0.894,0.899,0.884,0.884,338862470,302630520.0,-0.013,-1.449
159783,2021-12-16 00:00:00,2021-12-16,0.885,0.892,0.885,0.889,288510940,256296010.0,0.005,0.566
159783,2021-12-17 00:00:00,2021-12-17,0.888,0.891,0.875,0.876,365163620,321431480.0,-0.013,-1.462
159783,2021-12-20 00:00:00,2021-12-20,0.875,0.877,0.849,0.851,502285840,432704170.0,-0.025,-2.854
159783,2021-12-21 00:00:00,2021-12-21,0.851,0.857,0.847,0.857,379130630,323139230.0,0.006,0.705
159783,2021-12-22 00:00:00,2021-12-22,0.858,0.862,0.854,0.857,349240320,299957650.0,0.0,0.0
159783,2021-12-23 00:00:00,2021-12-23,0.858,0.862,0.854,0.86,311399150,267041700.0,0.003,0.35
159783,2021-12-24 00:00:00,2021-12-24,0.859,0.86,0.842,0.844,361210590,306127460.0,-0.016,-1.86
159783,2021-12-27 00:00:00,2021-12-27,0.844,0.849,0.836,0.843,328674210,276973020.0,-0.001,-0.118
159783,2021-12-28 00:00:00,2021-12-28,0.843,0.851,0.837,0.85,300143300,253123680.0,0.007,0.83
159783,2021-12-29 00:00:00,2021-12-29,0.85,0.851,0.837,0.839,351932830,295792860.0,-0.011,-1.294
159783,2021-12-30 00:00:00,2021-12-30,0.838,0.849,0.838,0.844,303243770,256147880.0,0.005,0.596
159783,2021-12-31 00:00:00,2021-12-31,0.845,0.852,0.844,0.846,269600030,228276980.0,0.002,0.237
159783,2022-01-04 00:00:00,2022-01-04,0.848,0.85,0.817,0.82,571518070,472007270.0,-0.026,-3.073
159783,2022-01-05 00:00:00,2022-01-05,0.821,0.822,0.795,0.798,491167690,394941640.0,-0.022,-2.683
159783,2022-01-06 00:00:00,2022-01-06,0.797,0.797,0.781,0.789,407900340,321577270.0,-0.009,-1.128
159783,2022-01-07 00:00:00,2022-01-07,0.79,0.793,0.782,0.785,386531160,304321650.0,-0.004,-0.507
159783,2022-01-10 00:00:00,2022-01-10,0.784,0.789,0.774,0.786,358999350,281354020.0,0.001,0.127
159783,2022-01-11 00:00:00,2022-01-11,0.786,0.788,0.776,0.779,364714210,284926070.0,-0.007,-0.891
159783,2022-01-12 00:00:00,2022-01-12,0.782,0.797,0.782,0.795,422453230,333970390.0,0.016,2.054
159783,2022-01-13 00:00:00,2022-01-13,0.796,0.798,0.785,0.786,359831890,284569480.0,-0.009,-1.132
159783,2022-01-14 00:00:00,2022-01-14,0.783,0.797,0.781,0.794,408258110,323485660.0,0.008,1.018
159783,2022-01-17 00:00:00,2022-01-17,0.792,0.805,0.792,0.802,359352130,288034430.0,0.008,1.008
159783,2022-01-18 00:00:00,2022-01-18,0.804,0.811,0.796,0.804,294730660,237342460.0,0.002,0.249
159783,2022-01-19 00:00:00,2022-01-19,0.803,0.803,0.78,0.786,380342660,300551800.0,-0.018,-2.239
159783,2022-01-20 00:00:00,2022-01-20,0.784,0.792,0.781,0.784,340685000,267444370.0,-0.002,-0.254
159783,2022-01-21 00:00:00,2022-01-21,0.784,0.786,0.772,0.775,418712100,325646750.0,-0.009,-1.148
159783,2022-01-24 00:00:00,2022-01-24,0.772,0.785,0.771,0.783,401620010,312821730.0,0.008,1.032
159783,2022-01-25 00:00:00,2022-01-25,0.782,0.785,0.766,0.767,399109890,310246090.0,-0.016,-2.043
159783,2022-01-26 00:00:00,2022-01-26,0.769,0.774,0.757,0.766,410317370,313951420.0,-0.001,-0.13
159783,2022-01-27 00:00:00,2022-01-27,0.766,0.767,0.739,0.74,440277790,331000230.0,-0.026,-3.394
159783,2022-01-28 00:00:00,2022-01-28,0.742,0.748,0.731,0.736,404475830,299109620.0,-0.004,-0.541
159783,2022-02-07 00:00:00,2022-02-07,0.744,0.757,0.737,0.741,365531520,272304560.0,0.005,0.679
159783,2022-02-08 00:00:00,2022-02-08,0.741,0.741,0.707,0.719,484609870,347464870.0,-0.022,-2.969
159783,2022-02-09 00:00:00,2022-02-09,0.717,0.726,0.709,0.724,397139700,284832340.0,0.005,0.695
159783,2022-02-10 00:00:00,2022-02-10,0.726,0.727,0.706,0.711,428916780,305564610.0,-0.013,-1.796
159783,2022-02-11 00:00:00,2022-02-11,0.708,0.708,0.691,0.692,438297970,307153680.0,-0.019,-2.672
159783,2022-02-14 00:00:00,2022-02-14,0.69,0.699,0.684,0.692,532197940,368805980.0,0.0,0.0
159783,2022-02-15 00:00:00,2022-02-15,0.692,0.717,0.692,0.716,514437370,363911740.0,0.024,3.468
159783,2022-02-16 00:00:00,2022-02-16,0.718,0.723,0.713,0.717,390808930,281021260.0,0.001,0.14
159783,2022-02-17 00:00:00,2022-02-17,0.716,0.73,0.715,0.722,422511120,305523750.0,0.005,0.697
159783,2022-02-18 00:00:00,2022-02-18,0.72,0.72,0.713,0.718,387109090,277332930.0,-0.004,-0.554
159783,2022-02-21 00:00:00,2022-02-21,0.719,0.723,0.713,0.716,354920040,254228150.0,-0.002,-0.279
159783,2022-02-22 00:00:00,2022-02-22,0.713,0.713,0.701,0.707,411675020,290441940.0,-0.009,-1.257
159783,2022-02-23 00:00:00,2022-02-23,0.708,0.732,0.708,0.731,435117340,314734230.0,0.024,3.395
159783,2022-02-24 00:00:00,2022-02-24,0.728,0.737,0.71,0.726,476895640,345850770.0,-0.005,-0.684
159783,2022-02-25 00:00:00,2022-02-25,0.728,0.744,0.728,0.737,423188780,312342550.0,0.011,1.515
159783,2022-02-28 00:00:00,2022-02-28,0.737,0.742,0.732,0.741,358064500,264116210.0,0.004,0.543
159783,2022-03-01 00:00:00,2022-03-01,0.743,0.748,0.736,0.741,391928760,290468230.0,0.0,0.0
159783,2022-03-02 00:00:00,2022-03-02,0.737,0.738,0.723,0.729,365182760,266126090.0,-0.012,-1.619
159783,2022-03-03 00:00:00,2022-03-03,0.734,0.737,0.719,0.72,404154770,293097540.0,-0.009,-1.235
159783,2022-03-04 00:00:00,2022-03-04,0.716,0.723,0.708,0.715,410271610,293449700.0,-0.005,-0.694
159783,2022-03-07 00:00:00,2022-03-07,0.709,0.709,0.682,0.687,562500930,388787710.0,-0.028,-3.916
159783,2022-03-08 00:00:00,2022-03-08,0.685,0.691,0.669,0.673,484763100,329727460.0,-0.014,-2.038
159783,2022-03-09 00:00:00,2022-03-09,0.675,0.68,0.642,0.666,551367720,366513300.0,-0.007,-1.04
159783,2022-03-10 00:00:00,2022-03-10,0.68,0.688,0.677,0.682,418024190,285379650.0,0.016,2.402
159783,2022-03-11 00:00:00,2022-03-11,0.67,0.692,0.666,0.691,466296800,315340720.0,0.009,1.32
159783,2022-03-14 00:00:00,2022-03-14,0.689,0.69,0.671,0.672,465653980,317649670.0,-0.019,-2.75
159783,2022-03-15 00:00:00,2022-03-15,0.665,0.683,0.653,0.653,481493750,321575990.0,-0.019,-2.827
159783,2022-03-16 00:00:00,2022-03-16,0.663,0.686,0.646,0.683,514227420,340273430.0,0.03,4.594
159783,2022-03-17 00:00:00,2022-03-17,0.696,0.714,0.692,0.7,530536800,372965150.0,0.017,2.489
159783,2022-03-18 00:00:00,2022-03-18,0.699,0.707,0.692,0.707,397108390,276979370.0,0.007,1.0
159783,2022-03-21 00:00:00,2022-03-21,0.707,0.716,0.702,0.709,410078030,290825740.0,0.002,0.283
159783,2022-03-22 00:00:00,2022-03-22,0.706,0.706,0.692,0.694,406810780,283671490.0,-0.015,-2.116
159783,2022-03-23 00:00:00,2022-03-23,0.698,0.704,0.693,0.701,377215740,263702980.0,0.007,1.009
159783,2022-03-24 00:00:00,2022-03-24,0.697,0.704,0.685,0.698,426079360,295439960.0,-0.003,-0.428
159783,2022-03-25 00:00:00,2022-03-25,0.697,0.702,0.681,0.682,418190430,288279410.0,-0.016,-2.292
159783,2022-03-28 00:00:00,2022-03-28,0.678,0.678,0.664,0.668,446736380,299455820.0,-0.014,-2.053
159783,2022-03-29 00:00:00,2022-03-29,0.671,0.676,0.664,0.669,416810490,279142320.0,0.001,0.15
159783,2022-03-30 00:00:00,2022-03-30,0.672,0.686,0.669,0.684,386827300,262728460.0,0.015,2.242
159783,2022-03-31 00:00:00,2022-03-31,0.682,0.684,0.675,0.678,377496600,256106560.0,-0.006,-0.877
159783,2022-04-01 00:00:00,2022-04-01,0.676,0.682,0.67,0.677,342196240,231628560.0,-0.001,-0.147
159783,2022-04-06 00:00:00,2022-04-06,0.673,0.676,0.662,0.666,334948810,223249880.0,-0.011,-1.625
159783,2022-04-07 00:00:00,2022-04-07,0.663,0.664,0.652,0.653,372946340,244741560.0,-0.013,-1.952
159783,2022-04-08 00:00:00,2022-04-08,0.653,0.663,0.647,0.653,342972900,224234690.0,0.0,0.0
159783,2022-04-11 00:00:00,2022-04-11,0.65,0.65,0.627,0.63,396307610,251810990.0,-0.023,-3.522
159783,2022-04-12 00:00:00,2022-04-12,0.632,0.639,0.625,0.637,386872030,243927540.0,0.007,1.111
159783,2022-04-13 00:00:00,2022-04-13,0.636,0.636,0.624,0.625,394595420,248349300.0,-0.012,-1.884
159783,2022-04-14 00:00:00,2022-04-14,0.628,0.63,0.61,0.619,459812030,284366330.0,-0.006,-0.96
159783,2022-04-15 00:00:00,2022-04-15,0.615,0.627,0.607,0.619,367330350,226092080.0,0.0,0.0
159783,2022-04-18 00:00:00,2022-04-18,0.618,0.635,0.61,0.633,415316590,259131940.0,0.014,2.262
159783,2022-04-19 00:00:00,2022-04-19,0.632,0.639,0.621,0.624,344797910,216140510.0,-0.009,-1.422
159783,2022-04-20 00:00:00,2022-04-20,0.622,0.622,0.599,0.6,495179030,300447290.0,-0.024,-3.846
159783,2022-04-21 00:00:00,2022-04-21,0.597,0.605,0.585,0.588,512860930,305597980.0,-0.012,-2.0
159783,2022-04-22 00:00:00,2022-04-22,0.587,0.588,0.578,0.579,427826130,249318510.0,-0.009,-1.531
159783,2022-04-25 00:00:00,2022-04-25,0.572,0.572,0.546,0.547,507015800,285062500.0,-0.032,-5.527
159783,2022-04-26 00:00:00,2022-04-26,0.547,0.557,0.539,0.54,468620820,257001120.0,-0.007,-1.28
159783,2022-04-27 00:00:00,2022-04-27,0.532,0.567,0.53,0.565,502848090,274813370.0,0.025,4.63
159783,2022-04-28 00:00:00,2022-04-28,0.564,0.568,0.556,0.562,451254870,253272890.0,-0.003,-0.531
159783,2022-04-29 00:00:00,2022-04-29,0.565,0.587,0.56,0.584,490519330,280404090.0,0.022,3.915
159783,2022-05-05 00:00:00,2022-05-05,0.58,0.592,0.575,0.584,431304290,252270280.0,0.0,0.0
159783,2022-05-06 00:00:00,2022-05-06,0.572,0.579,0.569,0.573,394245260,226482450.0,-0.011,-1.884
159783,2022-05-09 00:00:00,2022-05-09,0.57,0.576,0.566,0.569,441291580,251301890.0,-0.004,-0.698
159783,2022-05-10 00:00:00,2022-05-10,0.562,0.587,0.56,0.581,455116580,263621890.0,0.012,2.109
159783,2022-05-11 00:00:00,2022-05-11,0.582,0.617,0.582,0.604,539633240,326353800.0,0.023,3.959
159783,2022-05-12 00:00:00,2022-05-12,0.601,0.61,0.598,0.608,429595560,259710050.0,0.004,0.662
159783,2022-05-13 00:00:00,2022-05-13,0.608,0.612,0.601,0.607,385694960,233456230.0,-0.001,-0.164
159783,2022-05-16 00:00:00,2022-05-16,0.608,0.615,0.598,0.598,416981080,251454430.0,-0.009,-1.483
159783,2022-05-17 00:00:00,2022-05-17,0.599,0.608,0.595,0.607,378742110,228839110.0,0.009,1.505
159783,2022-05-18 00:00:00,2022-05-18,0.608,0.614,0.605,0.608,435088100,265108060.0,0.001,0.165
159783,2022-05-19 00:00:00,2022-05-19,0.603,0.618,0.601,0.616,455509250,277812250.0,0.008,1.316
159783,2022-05-20 00:00:00,2022-05-20,0.621,0.628,0.616,0.624,366440540,228208990.0,0.008,1.299
159783,2022-05-23 00:00:00,2022-05-23,0.625,0.626,0.616,0.624,368410960,228788540.0,0.0,0.0
159783,2022-05-24 00:00:00,2022-05-24,0.622,0.622,0.598,0.598,446722280,272864500.0,-0.026,-4.167
159783,2022-05-25 00:00:00,2022-05-25,0.598,0.602,0.593,0.599,398972150,238417550.0,0.001,0.167
159783,2022-05-26 00:00:00,2022-05-26,0.599,0.602,0.587,0.594,410844470,244597580.0,-0.005,-0.835
159783,2022-05-27 00:00:00,2022-05-27,0.597,0.609,0.593,0.596,407396610,244544820.0,0.002,0.337
159783,2022-05-30 00:00:00,2022-05-30,0.596,0.604,0.593,0.601,380043150,227702890.0,0.005,0.839
159783,2022-05-31 00:00:00,2022-05-31,0.601,0.616,0.594,0.616,470512250,284941950.0,0.015,2.496
159783,2022-06-01 00:00:00,2022-06-01,0.614,0.624,0.613,0.621,415015630,256962790.0,0.005,0.812
159783,2022-06-02 00:00:00,2022-06-02,0.618,0.635,0.617,0.633,464078340,291547300.0,0.012,1.932
159783,2022-06-06 00:00:00,2022-06-06,0.633,0.662,0.631,0.658,473344150,308263720.0,0.025,3.949
159783,2022-06-07 00:00:00,2022-06-07,0.658,0.665,0.655,0.66,440406980,290415640.0,0.002,0.304
159783,2022-06-08 00:00:00,2022-06-08,0.659,0.666,0.651,0.662,492320540,324675930.0,0.002,0.303
159783,2022-06-09 00:00:00,2022-06-09,0.658,0.663,0.642,0.645,424751240,276702660.0,-0.017,-2.568
159783,2022-06-10 00:00:00,2022-06-10,0.643,0.658,0.641,0.656,365351400,237556170.0,0.011,1.705
159783,2022-06-13 00:00:00,2022-06-13,0.652,0.657,0.646,0.654,380393590,248000280.0,-0.002,-0.305
159783,2022-06-14 00:00:00,2022-06-14,0.645,0.647,0.625,0.643,523745230,332251970.0,-0.011,-1.682
159783,2022-06-15 00:00:00,2022-06-15,0.647,0.659,0.641,0.643,460124420,298317120.0,0.0,0.0
159783,2022-06-16 00:00:00,2022-06-16,0.644,0.66,0.644,0.652,434884000,284466760.0,0.009,1.4
159783,2022-06-17 00:00:00,2022-06-17,0.646,0.669,0.646,0.667,498084720,327819090.0,0.015,2.301
159783,2022-06-20 00:00:00,2022-06-20,0.669,0.687,0.668,0.678,482757050,327310480.0,0.011,1.649
159783,2022-06-21 00:00:00,2022-06-21,0.68,0.681,0.666,0.673,440665110,296813580.0,-0.005,-0.737
159783,2022-06-22 00:00:00,2022-06-22,0.673,0.681,0.668,0.671,435555750,294276430.0,-0.002,-0.297
159783,2022-06-23 00:00:00,2022-06-23,0.669,0.685,0.666,0.684,360010230,242900760.0,0.013,1.937
159783,2022-06-24 00:00:00,2022-06-24,0.686,0.702,0.685,0.699,473200290,328852410.0,0.015,2.193
159783,2022-06-27 00:00:00,2022-06-27,0.7,0.709,0.696,0.698,373590470,262708150.0,-0.001,-0.143
159783,2022-06-28 00:00:00,2022-06-28,0.698,0.706,0.685,0.704,397130380,275037720.0,0.006,0.86
159783,2022-06-29 00:00:00,2022-06-29,0.7,0.707,0.685,0.687,397568180,277378050.0,-0.017,-2.415
