fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
516810,2023-01-06 00:00:00,2023-01-06,0.832,0.838,0.831,0.836,12432200,10377385.0,0.001,0.12
516810,2023-01-09 00:00:00,2023-01-09,0.835,0.844,0.833,0.843,13193100,11081405.0,0.007,0.837
516810,2023-01-10 00:00:00,2023-01-10,0.842,0.844,0.835,0.843,11940600,10022238.0,0.0,0.0
516810,2023-01-11 00:00:00,2023-01-11,0.842,0.845,0.838,0.842,13527800,11396889.0,-0.001,-0.119
516810,2023-01-12 00:00:00,2023-01-12,0.839,0.844,0.837,0.839,12551400,10532016.0,-0.003,-0.356
516810,2023-01-13 00:00:00,2023-01-13,0.84,0.851,0.839,0.851,11100300,9412440.0,0.012,1.43
516810,2023-01-16 00:00:00,2023-01-16,0.851,0.869,0.851,0.866,12290700,10597651.0,0.015,1.763
516810,2023-01-17 00:00:00,2023-01-17,0.867,0.867,0.86,0.862,13932300,12007656.0,-0.004,-0.462
516810,2023-01-18 00:00:00,2023-01-18,0.861,0.862,0.856,0.856,11224400,9643852.0,-0.006,-0.696
516810,2023-01-19 00:00:00,2023-01-19,0.851,0.86,0.851,0.86,10176700,8700883.0,0.004,0.467
516810,2023-01-20 00:00:00,2023-01-20,0.857,0.867,0.857,0.866,10197100,8810247.0,0.006,0.698
516810,2023-01-30 00:00:00,2023-01-30,0.866,0.883,0.865,0.866,9734800,8462340.0,0.0,0.0
516810,2023-01-31 00:00:00,2023-01-31,0.867,0.88,0.867,0.876,12312700,10775624.0,0.01,1.155
516810,2023-02-01 00:00:00,2023-02-01,0.877,0.886,0.875,0.885,13324000,11724956.0,0.009,1.027
516810,2023-02-02 00:00:00,2023-02-02,0.885,0.89,0.879,0.888,11760700,10399097.0,0.003,0.339
516810,2023-02-03 00:00:00,2023-02-03,0.891,0.891,0.874,0.882,11976000,10548587.0,-0.006,-0.676
516810,2023-02-06 00:00:00,2023-02-06,0.881,0.881,0.87,0.877,9251400,8075976.0,-0.005,-0.567
516810,2023-02-07 00:00:00,2023-02-07,0.877,0.878,0.871,0.875,10175500,8889989.0,-0.002,-0.228
516810,2023-02-08 00:00:00,2023-02-08,0.875,0.875,0.869,0.87,11608700,10116228.0,-0.005,-0.571
516810,2023-02-09 00:00:00,2023-02-09,0.87,0.875,0.867,0.875,10923500,9519324.0,0.005,0.575
516810,2023-02-10 00:00:00,2023-02-10,0.875,0.879,0.871,0.874,11789800,10329037.0,-0.001,-0.114
516810,2023-02-13 00:00:00,2023-02-13,0.875,0.881,0.872,0.877,13141600,11487684.0,0.003,0.343
516810,2023-02-14 00:00:00,2023-02-14,0.89,0.89,0.873,0.877,10816800,9474702.0,0.0,0.0
516810,2023-02-15 00:00:00,2023-02-15,0.877,0.877,0.865,0.865,8933700,7750517.0,-0.012,-1.368
516810,2023-02-16 00:00:00,2023-02-16,0.867,0.872,0.848,0.855,13086000,11327426.0,-0.01,-1.156
516810,2023-02-17 00:00:00,2023-02-17,0.854,0.863,0.854,0.856,11966800,10268302.0,0.001,0.117
516810,2023-02-20 00:00:00,2023-02-20,0.86,0.867,0.849,0.866,12563000,10733433.0,0.01,1.168
516810,2023-02-21 00:00:00,2023-02-21,0.867,0.881,0.867,0.876,10638000,9305164.0,0.01,1.155
516810,2023-02-22 00:00:00,2023-02-22,0.872,0.881,0.872,0.879,10235300,8992573.0,0.003,0.342
516810,2023-02-23 00:00:00,2023-02-23,0.882,0.882,0.87,0.875,10941600,9583273.0,-0.004,-0.455
516810,2023-02-24 00:00:00,2023-02-24,0.879,0.88,0.868,0.872,7804500,6807035.0,-0.003,-0.343
516810,2023-02-27 00:00:00,2023-02-27,0.872,0.879,0.867,0.876,9860100,8635221.0,0.004,0.459
516810,2023-02-28 00:00:00,2023-02-28,0.876,0.878,0.87,0.877,10693400,9350396.0,0.001,0.114
516810,2023-03-01 00:00:00,2023-03-01,0.877,0.878,0.873,0.878,10137500,8878882.0,0.001,0.114
516810,2023-03-02 00:00:00,2023-03-02,0.874,0.88,0.872,0.875,16810900,14700753.0,-0.003,-0.342
516810,2023-03-03 00:00:00,2023-03-03,0.875,0.875,0.867,0.873,11431400,9951101.0,-0.002,-0.229
516810,2023-03-06 00:00:00,2023-03-06,0.87,0.875,0.867,0.871,12244300,10674359.0,-0.002,-0.229
516810,2023-03-07 00:00:00,2023-03-07,0.869,0.87,0.852,0.853,11210100,9671538.0,-0.018,-2.067
516810,2023-03-08 00:00:00,2023-03-08,0.853,0.853,0.848,0.851,8878800,7546804.0,-0.002,-0.234
516810,2023-03-09 00:00:00,2023-03-09,0.853,0.853,0.844,0.847,15351800,13003947.0,-0.004,-0.47
516810,2023-03-10 00:00:00,2023-03-10,0.844,0.844,0.837,0.841,14991500,12583816.0,-0.006,-0.708
516810,2023-03-13 00:00:00,2023-03-13,0.835,0.841,0.831,0.84,16486000,13775458.0,-0.001,-0.119
516810,2023-03-14 00:00:00,2023-03-14,0.841,0.858,0.84,0.852,15499400,13214182.0,0.012,1.429
516810,2023-03-15 00:00:00,2023-03-15,0.852,0.867,0.852,0.858,16037800,13799376.0,0.006,0.704
516810,2023-03-16 00:00:00,2023-03-16,0.86,0.86,0.838,0.839,15414500,13048423.0,-0.019,-2.214
516810,2023-03-17 00:00:00,2023-03-17,0.838,0.844,0.837,0.839,15640300,13149991.0,0.0,0.0
516810,2023-03-20 00:00:00,2023-03-20,0.837,0.837,0.827,0.831,16737200,13881975.0,-0.008,-0.954
516810,2023-03-21 00:00:00,2023-03-21,0.832,0.833,0.829,0.833,9973700,8287914.0,0.002,0.241
516810,2023-03-22 00:00:00,2023-03-22,0.833,0.838,0.829,0.834,11940000,9977815.0,0.001,0.12
516810,2023-03-23 00:00:00,2023-03-23,0.833,0.837,0.83,0.834,12749700,10619393.0,0.0,0.0
516810,2023-03-24 00:00:00,2023-03-24,0.835,0.836,0.831,0.833,12205700,10163151.0,-0.001,-0.12
516810,2023-03-27 00:00:00,2023-03-27,0.833,0.837,0.827,0.837,13239100,11024334.0,0.004,0.48
516810,2023-03-28 00:00:00,2023-03-28,0.836,0.845,0.835,0.842,16159100,13585684.0,0.005,0.597
516810,2023-03-29 00:00:00,2023-03-29,0.838,0.844,0.827,0.828,12467200,10356614.0,-0.014,-1.663
516810,2023-03-30 00:00:00,2023-03-30,0.829,0.832,0.825,0.831,11631900,9625405.0,0.003,0.362
516810,2023-03-31 00:00:00,2023-03-31,0.834,0.855,0.834,0.844,17075300,14507139.0,0.013,1.564
516810,2023-04-03 00:00:00,2023-04-03,0.844,0.86,0.844,0.851,14379800,12250507.0,0.007,0.829
516810,2023-04-04 00:00:00,2023-04-04,0.852,0.867,0.85,0.858,13731500,11809287.0,0.007,0.823
516810,2023-04-06 00:00:00,2023-04-06,0.857,0.866,0.85,0.856,15149800,12952553.0,-0.002,-0.233
516810,2023-04-07 00:00:00,2023-04-07,0.856,0.856,0.849,0.851,11227400,9570728.0,-0.005,-0.584
516810,2023-04-10 00:00:00,2023-04-10,0.851,0.855,0.842,0.845,15601300,13219083.0,-0.006,-0.705
516810,2023-04-11 00:00:00,2023-04-11,0.845,0.846,0.84,0.843,9630400,8117086.0,-0.002,-0.237
516810,2023-04-12 00:00:00,2023-04-12,0.843,0.843,0.832,0.833,14701900,12305260.0,-0.01,-1.186
516810,2023-04-13 00:00:00,2023-04-13,0.833,0.834,0.828,0.832,17269300,14331300.0,-0.001,-0.12
516810,2023-04-14 00:00:00,2023-04-14,0.832,0.836,0.826,0.828,13042100,10811139.0,-0.004,-0.481
516810,2023-04-17 00:00:00,2023-04-17,0.828,0.834,0.826,0.834,16649900,13787860.0,0.006,0.725
516810,2023-04-18 00:00:00,2023-04-18,0.835,0.836,0.83,0.833,14132900,11758213.0,-0.001,-0.12
516810,2023-04-19 00:00:00,2023-04-19,0.833,0.837,0.828,0.83,13811600,11475797.0,-0.003,-0.36
516810,2023-04-20 00:00:00,2023-04-20,0.83,0.83,0.82,0.823,13410200,11052439.0,-0.007,-0.843
516810,2023-04-21 00:00:00,2023-04-21,0.823,0.829,0.815,0.815,18548300,15234603.0,-0.008,-0.972
516810,2023-04-24 00:00:00,2023-04-24,0.815,0.818,0.8,0.803,13772300,11087480.0,-0.012,-1.472
516810,2023-04-25 00:00:00,2023-04-25,0.807,0.808,0.794,0.803,14270600,11447315.0,0.0,0.0
516810,2023-04-26 00:00:00,2023-04-26,0.803,0.809,0.799,0.806,13319900,10735621.0,0.003,0.374
516810,2023-04-27 00:00:00,2023-04-27,0.801,0.807,0.8,0.804,13409100,10774147.0,-0.002,-0.248
516810,2023-04-28 00:00:00,2023-04-28,0.806,0.807,0.802,0.806,15422000,12394390.0,0.002,0.249
516810,2023-05-04 00:00:00,2023-05-04,0.804,0.805,0.799,0.8,14666000,11754812.0,-0.006,-0.744
516810,2023-05-05 00:00:00,2023-05-05,0.8,0.8,0.785,0.792,16291900,12883499.0,-0.008,-1.0
516810,2023-05-08 00:00:00,2023-05-08,0.792,0.793,0.784,0.789,12525300,9862692.0,-0.003,-0.379
516810,2023-05-09 00:00:00,2023-05-09,0.791,0.795,0.783,0.789,12343100,9732977.0,0.0,0.0
516810,2023-05-10 00:00:00,2023-05-10,0.785,0.79,0.782,0.787,11741900,9218333.0,-0.002,-0.253
516810,2023-05-11 00:00:00,2023-05-11,0.785,0.792,0.785,0.786,13118000,10321681.0,-0.001,-0.127
516810,2023-05-12 00:00:00,2023-05-12,0.786,0.791,0.782,0.782,10228600,8044856.0,-0.004,-0.509
516810,2023-05-15 00:00:00,2023-05-15,0.782,0.784,0.774,0.782,10176500,7914280.0,0.0,0.0
516810,2023-05-16 00:00:00,2023-05-16,0.778,0.782,0.777,0.777,8222800,6406439.0,-0.005,-0.639
516810,2023-05-17 00:00:00,2023-05-17,0.777,0.779,0.773,0.777,8907400,6910433.0,0.0,0.0
516810,2023-05-18 00:00:00,2023-05-18,0.777,0.779,0.759,0.761,15317500,11761111.0,-0.016,-2.059
516810,2023-05-19 00:00:00,2023-05-19,0.761,0.761,0.753,0.759,11050400,8352837.0,-0.002,-0.263
516810,2023-05-22 00:00:00,2023-05-22,0.759,0.766,0.756,0.766,10730500,8172330.0,0.007,0.922
516810,2023-05-23 00:00:00,2023-05-23,0.766,0.768,0.761,0.761,10860200,8314141.0,-0.005,-0.653
516810,2023-05-24 00:00:00,2023-05-24,0.761,0.761,0.755,0.756,10587200,8023482.0,-0.005,-0.657
516810,2023-05-25 00:00:00,2023-05-25,0.76,0.76,0.743,0.748,10146900,7607148.0,-0.008,-1.058
516810,2023-05-26 00:00:00,2023-05-26,0.745,0.747,0.74,0.747,11812800,8780061.0,-0.001,-0.134
516810,2023-05-29 00:00:00,2023-05-29,0.747,0.75,0.736,0.74,12982300,9629178.0,-0.007,-0.937
516810,2023-05-30 00:00:00,2023-05-30,0.74,0.74,0.723,0.734,21861500,15921724.0,-0.006,-0.811
516810,2023-05-31 00:00:00,2023-05-31,0.734,0.734,0.72,0.727,15742400,11423082.0,-0.007,-0.954
516810,2023-06-01 00:00:00,2023-06-01,0.725,0.731,0.72,0.728,12506200,9086987.0,0.001,0.138
516810,2023-06-02 00:00:00,2023-06-02,0.728,0.735,0.727,0.735,10483800,7677643.0,0.007,0.962
516810,2023-06-05 00:00:00,2023-06-05,0.735,0.735,0.723,0.731,14200600,10339370.0,-0.004,-0.544
516810,2023-06-06 00:00:00,2023-06-06,0.73,0.73,0.719,0.72,12699500,9207252.0,-0.011,-1.505
516810,2023-06-07 00:00:00,2023-06-07,0.722,0.723,0.717,0.717,12178500,8753367.0,-0.003,-0.417
516810,2023-06-08 00:00:00,2023-06-08,0.719,0.735,0.716,0.733,16848400,12272756.0,0.016,2.232
516810,2023-06-09 00:00:00,2023-06-09,0.733,0.734,0.725,0.732,14097100,10260382.0,-0.001,-0.136
516810,2023-06-12 00:00:00,2023-06-12,0.734,0.738,0.727,0.737,17220500,12612561.0,0.005,0.683
516810,2023-06-13 00:00:00,2023-06-13,0.735,0.741,0.73,0.731,12769400,9364629.0,-0.006,-0.814
516810,2023-06-14 00:00:00,2023-06-14,0.727,0.734,0.726,0.73,10193600,7454147.0,-0.001,-0.137
516810,2023-06-15 00:00:00,2023-06-15,0.729,0.735,0.725,0.734,14613900,10643251.0,0.004,0.548
516810,2023-06-16 00:00:00,2023-06-16,0.735,0.745,0.734,0.743,13906600,10314991.0,0.009,1.226
516810,2023-06-19 00:00:00,2023-06-19,0.743,0.753,0.74,0.741,11111000,8301028.0,-0.002,-0.269
516810,2023-06-20 00:00:00,2023-06-20,0.741,0.743,0.737,0.739,10265000,7607690.0,-0.002,-0.27
516810,2023-06-21 00:00:00,2023-06-21,0.739,0.741,0.73,0.731,11703100,8589762.0,-0.008,-1.083
516810,2023-06-26 00:00:00,2023-06-26,0.731,0.735,0.723,0.729,12342700,8966989.0,-0.002,-0.274
516810,2023-06-27 00:00:00,2023-06-27,0.733,0.737,0.728,0.737,13162300,9654155.0,0.008,1.097
516810,2023-06-28 00:00:00,2023-06-28,0.739,0.74,0.729,0.735,11468400,8398913.0,-0.002,-0.271
516810,2023-06-29 00:00:00,2023-06-29,0.738,0.746,0.732,0.739,13559200,10031387.0,0.004,0.544
516810,2023-06-30 00:00:00,2023-06-30,0.739,0.749,0.736,0.746,9249100,6876005.0,0.007,0.947
516810,2023-07-03 00:00:00,2023-07-03,0.746,0.748,0.745,0.748,11463200,8554698.0,0.002,0.268
516810,2023-07-04 00:00:00,2023-07-04,0.748,0.751,0.742,0.747,13683700,10190105.0,-0.001,-0.134
516810,2023-07-05 00:00:00,2023-07-05,0.747,0.747,0.737,0.74,11041400,8165314.0,-0.007,-0.937
516810,2023-07-06 00:00:00,2023-07-06,0.741,0.747,0.736,0.743,10528000,7785424.0,0.003,0.405
516810,2023-07-07 00:00:00,2023-07-07,0.741,0.755,0.739,0.753,13021600,9747749.0,0.01,1.346
516810,2023-07-10 00:00:00,2023-07-10,0.753,0.759,0.75,0.753,11718300,8836721.0,0.0,0.0
516810,2023-07-11 00:00:00,2023-07-11,0.753,0.757,0.75,0.756,13820800,10404743.0,0.003,0.398
516810,2023-07-12 00:00:00,2023-07-12,0.758,0.763,0.751,0.758,13954900,10578202.0,0.002,0.265
516810,2023-07-13 00:00:00,2023-07-13,0.758,0.763,0.758,0.762,11713800,8905996.0,0.004,0.528
516810,2023-07-14 00:00:00,2023-07-14,0.763,0.763,0.758,0.76,12054400,9168594.0,-0.002,-0.262
516810,2023-07-17 00:00:00,2023-07-17,0.76,0.77,0.756,0.768,12302000,9403289.0,0.008,1.053
516810,2023-07-18 00:00:00,2023-07-18,0.766,0.773,0.766,0.77,12798700,9857473.0,0.002,0.26
516810,2023-07-19 00:00:00,2023-07-19,0.77,0.776,0.768,0.772,10602900,8170181.0,0.002,0.26
516810,2023-07-20 00:00:00,2023-07-20,0.771,0.778,0.77,0.771,13203400,10241387.0,-0.001,-0.13
516810,2023-07-21 00:00:00,2023-07-21,0.773,0.784,0.773,0.781,17574100,13706135.0,0.01,1.297
516810,2023-07-24 00:00:00,2023-07-24,0.783,0.784,0.767,0.767,14155700,10920605.0,-0.014,-1.793
516810,2023-07-25 00:00:00,2023-07-25,0.769,0.773,0.762,0.766,12316000,9415997.0,-0.001,-0.13
516810,2023-07-26 00:00:00,2023-07-26,0.766,0.77,0.763,0.77,10759200,8249919.0,0.004,0.522
516810,2023-07-27 00:00:00,2023-07-27,0.772,0.775,0.769,0.769,13467500,10406674.0,-0.001,-0.13
516810,2023-07-28 00:00:00,2023-07-28,0.769,0.779,0.766,0.778,16017800,12406358.0,0.009,1.17
516810,2023-07-31 00:00:00,2023-07-31,0.779,0.793,0.779,0.792,17345900,13637501.0,0.014,1.799
516810,2023-08-01 00:00:00,2023-08-01,0.792,0.792,0.781,0.782,17301400,13581454.0,-0.01,-1.263
516810,2023-08-02 00:00:00,2023-08-02,0.782,0.783,0.77,0.772,12987800,10085066.0,-0.01,-1.279
516810,2023-08-03 00:00:00,2023-08-03,0.775,0.776,0.771,0.776,13572600,10496892.0,0.004,0.518
516810,2023-08-04 00:00:00,2023-08-04,0.776,0.779,0.772,0.772,11934500,9233253.0,-0.004,-0.515
516810,2023-08-07 00:00:00,2023-08-07,0.773,0.778,0.771,0.773,47828100,36959035.0,0.001,0.13
516810,2023-08-08 00:00:00,2023-08-08,0.773,0.774,0.763,0.77,14575500,11192801.0,-0.003,-0.388
516810,2023-08-09 00:00:00,2023-08-09,0.769,0.769,0.761,0.763,15254900,11651611.0,-0.007,-0.909
516810,2023-08-10 00:00:00,2023-08-10,0.763,0.771,0.763,0.771,11274800,8658956.0,0.008,1.048
516810,2023-08-11 00:00:00,2023-08-11,0.774,0.774,0.753,0.755,15391300,11681301.0,-0.016,-2.075
516810,2023-08-14 00:00:00,2023-08-14,0.755,0.755,0.743,0.754,15816300,11834688.0,-0.001,-0.132
516810,2023-08-15 00:00:00,2023-08-15,0.754,0.756,0.747,0.752,10848400,8156836.0,-0.002,-0.265
516810,2023-08-16 00:00:00,2023-08-16,0.752,0.755,0.749,0.749,8226800,6178991.0,-0.003,-0.399
516810,2023-08-17 00:00:00,2023-08-17,0.743,0.754,0.742,0.754,9818500,7327516.0,0.005,0.668
516810,2023-08-18 00:00:00,2023-08-18,0.754,0.754,0.741,0.742,9563100,7147843.0,-0.012,-1.592
516810,2023-08-21 00:00:00,2023-08-21,0.742,0.746,0.73,0.731,13605500,10010268.0,-0.011,-1.482
516810,2023-08-22 00:00:00,2023-08-22,0.735,0.738,0.72,0.729,11231800,8163519.0,-0.002,-0.274
516810,2023-08-23 00:00:00,2023-08-23,0.729,0.731,0.722,0.723,9332100,6777303.0,-0.006,-0.823
516810,2023-08-24 00:00:00,2023-08-24,0.723,0.734,0.717,0.732,15410700,11153339.0,0.009,1.245
516810,2023-08-25 00:00:00,2023-08-25,0.732,0.744,0.731,0.734,11535900,8518144.0,0.002,0.273
516810,2023-08-28 00:00:00,2023-08-28,0.754,0.759,0.73,0.733,12082300,8995899.0,-0.001,-0.136
516810,2023-08-29 00:00:00,2023-08-29,0.733,0.743,0.732,0.743,13067800,9644986.0,0.01,1.364
516810,2023-08-30 00:00:00,2023-08-30,0.742,0.744,0.735,0.737,8078000,5967943.0,-0.006,-0.808
516810,2023-08-31 00:00:00,2023-08-31,0.737,0.738,0.731,0.733,10140200,7436067.0,-0.004,-0.543
516810,2023-09-01 00:00:00,2023-09-01,0.733,0.738,0.733,0.737,11970500,8812053.0,0.004,0.546
516810,2023-09-04 00:00:00,2023-09-04,0.738,0.743,0.737,0.743,11225300,8311110.0,0.006,0.814
516810,2023-09-05 00:00:00,2023-09-05,0.739,0.741,0.736,0.739,11435200,8440713.0,-0.004,-0.538
516810,2023-09-06 00:00:00,2023-09-06,0.738,0.738,0.735,0.737,8257900,6074801.0,-0.002,-0.271
516810,2023-09-07 00:00:00,2023-09-07,0.736,0.738,0.728,0.73,9432600,6899004.0,-0.007,-0.95
516810,2023-09-08 00:00:00,2023-09-08,0.729,0.729,0.725,0.726,14479500,10518853.0,-0.004,-0.548
516810,2023-09-11 00:00:00,2023-09-11,0.726,0.734,0.726,0.732,13355800,9766904.0,0.006,0.826
516810,2023-09-12 00:00:00,2023-09-12,0.732,0.744,0.732,0.742,11803700,8748741.0,0.01,1.366
516810,2023-09-13 00:00:00,2023-09-13,0.742,0.744,0.735,0.738,10793500,7976902.0,-0.004,-0.539
516810,2023-09-14 00:00:00,2023-09-14,0.74,0.74,0.73,0.734,13069500,9596831.0,-0.004,-0.542
516810,2023-09-15 00:00:00,2023-09-15,0.737,0.737,0.73,0.734,11192400,8222340.0,0.0,0.0
516810,2023-09-18 00:00:00,2023-09-18,0.727,0.737,0.727,0.735,13457100,9864632.0,0.001,0.136
516810,2023-09-19 00:00:00,2023-09-19,0.735,0.741,0.735,0.738,12021500,8858212.0,0.003,0.408
516810,2023-09-20 00:00:00,2023-09-20,0.739,0.745,0.737,0.742,14154400,10506637.0,0.004,0.542
516810,2023-09-21 00:00:00,2023-09-21,0.742,0.743,0.729,0.73,13653700,10030790.0,-0.012,-1.617
516810,2023-09-22 00:00:00,2023-09-22,0.73,0.736,0.726,0.736,12039300,8787497.0,0.006,0.822
516810,2023-09-25 00:00:00,2023-09-25,0.736,0.741,0.733,0.737,13404700,9892295.0,0.001,0.136
516810,2023-09-26 00:00:00,2023-09-26,0.737,0.737,0.732,0.733,13213300,9709211.0,-0.004,-0.543
516810,2023-09-27 00:00:00,2023-09-27,0.733,0.737,0.733,0.734,14398300,10585161.0,0.001,0.136
516810,2023-09-28 00:00:00,2023-09-28,0.734,0.735,0.723,0.726,9299800,6752102.0,-0.008,-1.09
516810,2023-10-09 00:00:00,2023-10-09,0.722,0.722,0.708,0.714,15298400,10907002.0,-0.012,-1.653
516810,2023-10-10 00:00:00,2023-10-10,0.717,0.722,0.715,0.717,10328400,7437364.0,0.003,0.42
516810,2023-10-11 00:00:00,2023-10-11,0.718,0.718,0.709,0.712,13055300,9317971.0,-0.005,-0.697
516810,2023-10-12 00:00:00,2023-10-12,0.712,0.717,0.71,0.716,12143900,8681461.0,0.004,0.562
516810,2023-10-13 00:00:00,2023-10-13,0.716,0.716,0.708,0.709,9254800,6571309.0,-0.007,-0.978
516810,2023-10-16 00:00:00,2023-10-16,0.712,0.712,0.706,0.708,11429100,8096483.0,-0.001,-0.141
516810,2023-10-17 00:00:00,2023-10-17,0.709,0.71,0.703,0.709,13398800,9459858.0,0.001,0.141
516810,2023-10-18 00:00:00,2023-10-18,0.713,0.716,0.708,0.709,12709800,9040217.0,0.0,0.0
516810,2023-10-19 00:00:00,2023-10-19,0.709,0.709,0.688,0.689,15460200,10748629.0,-0.02,-2.821
516810,2023-10-20 00:00:00,2023-10-20,0.687,0.688,0.681,0.683,11184600,7663925.0,-0.006,-0.871
516810,2023-10-23 00:00:00,2023-10-23,0.683,0.688,0.672,0.676,14522000,9884817.0,-0.007,-1.025
516810,2023-10-24 00:00:00,2023-10-24,0.677,0.682,0.673,0.681,14742900,10003682.0,0.005,0.74
516810,2023-10-25 00:00:00,2023-10-25,0.685,0.696,0.685,0.691,12665400,8738296.0,0.01,1.468
516810,2023-10-26 00:00:00,2023-10-26,0.691,0.697,0.687,0.695,15051500,10429956.0,0.004,0.579
516810,2023-10-27 00:00:00,2023-10-27,0.692,0.714,0.692,0.711,14158600,9966039.0,0.016,2.302
516810,2023-10-30 00:00:00,2023-10-30,0.71,0.729,0.708,0.727,15776100,11387905.0,0.016,2.25
516810,2023-10-31 00:00:00,2023-10-31,0.725,0.729,0.721,0.724,14315500,10363725.0,-0.003,-0.413
516810,2023-11-01 00:00:00,2023-11-01,0.723,0.727,0.723,0.727,12902000,9342253.0,0.003,0.414
516810,2023-11-02 00:00:00,2023-11-02,0.729,0.731,0.719,0.719,15452600,11205958.0,-0.008,-1.1
516810,2023-11-03 00:00:00,2023-11-03,0.722,0.725,0.719,0.722,12898300,9299363.0,0.003,0.417
516810,2023-11-06 00:00:00,2023-11-06,0.723,0.723,0.713,0.721,13459600,9642949.0,-0.001,-0.139
516810,2023-11-07 00:00:00,2023-11-07,0.721,0.724,0.716,0.722,9668800,6950147.0,0.001,0.139
516810,2023-11-08 00:00:00,2023-11-08,0.719,0.721,0.713,0.718,12198300,8759433.0,-0.004,-0.554
516810,2023-11-09 00:00:00,2023-11-09,0.718,0.723,0.717,0.718,12004500,8647033.0,0.0,0.0
516810,2023-11-10 00:00:00,2023-11-10,0.717,0.721,0.714,0.719,13329000,9584893.0,0.001,0.139
516810,2023-11-13 00:00:00,2023-11-13,0.719,0.722,0.712,0.722,13277400,9517704.0,0.003,0.417
516810,2023-11-14 00:00:00,2023-11-14,0.721,0.726,0.721,0.723,15992700,11573581.0,0.001,0.139
516810,2023-11-15 00:00:00,2023-11-15,0.725,0.726,0.721,0.724,11924300,8621907.0,0.001,0.138
516810,2023-11-16 00:00:00,2023-11-16,0.723,0.725,0.718,0.718,10609100,7651972.0,-0.006,-0.829
516810,2023-11-17 00:00:00,2023-11-17,0.72,0.721,0.716,0.718,9223200,6616662.0,0.0,0.0
516810,2023-11-20 00:00:00,2023-11-20,0.724,0.731,0.72,0.73,12418100,9010708.0,0.012,1.671
516810,2023-11-21 00:00:00,2023-11-21,0.729,0.734,0.728,0.729,15812300,11572498.0,-0.001,-0.137
516810,2023-11-22 00:00:00,2023-11-22,0.728,0.735,0.728,0.729,14183100,10391305.0,0.0,0.0
516810,2023-11-23 00:00:00,2023-11-23,0.729,0.734,0.729,0.732,17256900,12609882.0,0.003,0.412
516810,2023-11-24 00:00:00,2023-11-24,0.732,0.74,0.732,0.736,15631200,11525908.0,0.004,0.546
516810,2023-11-27 00:00:00,2023-11-27,0.737,0.743,0.735,0.738,20893400,15428771.0,0.002,0.272
516810,2023-11-28 00:00:00,2023-11-28,0.737,0.738,0.731,0.737,20893000,15364152.0,-0.001,-0.136
516810,2023-11-29 00:00:00,2023-11-29,0.741,0.741,0.733,0.735,18536500,13630783.0,-0.002,-0.271
516810,2023-11-30 00:00:00,2023-11-30,0.737,0.739,0.733,0.738,16963700,12461196.0,0.003,0.408
516810,2023-12-01 00:00:00,2023-12-01,0.733,0.735,0.727,0.73,16167500,11812454.0,-0.008,-1.084
516810,2023-12-04 00:00:00,2023-12-04,0.726,0.74,0.724,0.735,16822700,12325155.0,0.005,0.685
516810,2023-12-05 00:00:00,2023-12-05,0.735,0.738,0.725,0.726,16565300,12161616.0,-0.009,-1.224
516810,2023-12-06 00:00:00,2023-12-06,0.725,0.745,0.72,0.741,17056100,12519638.0,0.015,2.066
516810,2023-12-07 00:00:00,2023-12-07,0.739,0.744,0.732,0.74,20863100,15424126.0,-0.001,-0.135
516810,2023-12-08 00:00:00,2023-12-08,0.741,0.744,0.729,0.73,20075400,14753152.0,-0.01,-1.351
516810,2023-12-11 00:00:00,2023-12-11,0.728,0.741,0.718,0.739,15486600,11340490.0,0.009,1.233
516810,2023-12-12 00:00:00,2023-12-12,0.739,0.739,0.731,0.736,13741100,10096534.0,-0.003,-0.406
516810,2023-12-13 00:00:00,2023-12-13,0.736,0.736,0.726,0.727,14017900,10230620.0,-0.009,-1.223
516810,2023-12-14 00:00:00,2023-12-14,0.725,0.726,0.717,0.721,14983900,10807263.0,-0.006,-0.825
516810,2023-12-15 00:00:00,2023-12-15,0.721,0.726,0.719,0.721,12657200,9148898.0,0.0,0.0
516810,2023-12-18 00:00:00,2023-12-18,0.719,0.724,0.715,0.717,16067700,11529061.0,-0.004,-0.555
516810,2023-12-19 00:00:00,2023-12-19,0.715,0.716,0.71,0.713,12827800,9135246.0,-0.004,-0.558
516810,2023-12-20 00:00:00,2023-12-20,0.713,0.714,0.706,0.706,14818600,10527399.0,-0.007,-0.982
516810,2023-12-21 00:00:00,2023-12-21,0.71,0.71,0.695,0.705,13224800,9271809.0,-0.001,-0.142
516810,2023-12-22 00:00:00,2023-12-22,0.704,0.711,0.7,0.708,11825900,8340018.0,0.003,0.426
516810,2023-12-25 00:00:00,2023-12-25,0.706,0.71,0.7,0.71,13043300,9165682.0,0.002,0.282
516810,2023-12-26 00:00:00,2023-12-26,0.71,0.71,0.704,0.706,13933700,9858852.0,-0.004,-0.563
516810,2023-12-27 00:00:00,2023-12-27,0.704,0.721,0.704,0.72,14058600,10029357.0,0.014,1.983
516810,2023-12-28 00:00:00,2023-12-28,0.718,0.726,0.717,0.724,10213100,7390718.0,0.004,0.556
516810,2023-12-29 00:00:00,2023-12-29,0.725,0.731,0.721,0.73,13026200,9474352.0,0.006,0.829
516810,2024-01-02 00:00:00,2024-01-02,0.739,0.739,0.72,0.733,12452500,9115398.0,0.003,0.411
