fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
159731,2022-12-12 00:00:00,2022-12-12,0.819,0.819,0.796,0.798,6971400,5602640.8,-0.013,-1.603
159731,2022-12-13 00:00:00,2022-12-13,0.8,0.8,0.79,0.79,4769100,3793373.5,-0.008,-1.003
159731,2022-12-14 00:00:00,2022-12-14,0.786,0.795,0.786,0.79,581300,460165.4,0.0,0.0
159731,2022-12-15 00:00:00,2022-12-15,0.787,0.791,0.783,0.79,1064300,838455.7,0.0,0.0
159731,2022-12-16 00:00:00,2022-12-16,0.787,0.79,0.781,0.784,957200,751510.9,-0.006,-0.759
159731,2022-12-19 00:00:00,2022-12-19,0.809,0.809,0.776,0.778,475600,369622.1,-0.006,-0.765
159731,2022-12-20 00:00:00,2022-12-20,0.782,0.805,0.743,0.769,119600,92387.4,-0.009,-1.157
159731,2022-12-21 00:00:00,2022-12-21,0.774,0.792,0.765,0.769,17300,13338.0,0.0,0.0
159731,2022-12-22 00:00:00,2022-12-22,0.769,0.792,0.756,0.756,86000,65448.0,-0.013,-1.691
159731,2022-12-23 00:00:00,2022-12-23,0.757,0.758,0.746,0.748,510000,383588.3,-0.008,-1.058
159731,2022-12-26 00:00:00,2022-12-26,0.767,0.775,0.745,0.763,235100,178043.3,0.015,2.005
159731,2022-12-27 00:00:00,2022-12-27,0.764,0.771,0.763,0.77,52800,40518.1,0.007,0.917
159731,2022-12-28 00:00:00,2022-12-28,0.768,0.768,0.759,0.763,21600,16485.7,-0.007,-0.909
159731,2022-12-29 00:00:00,2022-12-29,0.763,0.764,0.76,0.761,206100,157046.6,-0.002,-0.262
159731,2022-12-30 00:00:00,2022-12-30,0.75,0.783,0.75,0.757,550300,420026.9,-0.004,-0.526
159731,2023-01-03 00:00:00,2023-01-03,0.759,0.764,0.75,0.762,178800,135240.7,0.005,0.661
159731,2023-01-04 00:00:00,2023-01-04,0.762,0.762,0.755,0.757,618400,468139.7,-0.005,-0.656
159731,2023-01-05 00:00:00,2023-01-05,0.762,0.772,0.758,0.768,93101,70951.06,0.011,1.453
159731,2023-01-06 00:00:00,2023-01-06,0.773,0.785,0.773,0.779,67000,52138.2,0.011,1.432
159731,2023-01-09 00:00:00,2023-01-09,0.85,0.85,0.783,0.783,1460100,1147793.3,0.004,0.513
159731,2023-01-10 00:00:00,2023-01-10,0.784,0.784,0.773,0.778,1943800,1505196.8,-0.005,-0.639
159731,2023-01-11 00:00:00,2023-01-11,0.777,0.779,0.775,0.775,193900,150525.6,-0.003,-0.386
159731,2023-01-12 00:00:00,2023-01-12,0.78,0.785,0.779,0.78,1632900,1272194.9,0.005,0.645
159731,2023-01-13 00:00:00,2023-01-13,0.784,0.786,0.777,0.781,2563200,1994074.8,0.001,0.128
159731,2023-01-16 00:00:00,2023-01-16,0.781,0.798,0.781,0.794,857100,673588.9,0.013,1.665
159731,2023-01-17 00:00:00,2023-01-17,0.794,0.801,0.794,0.798,820300,654884.6,0.004,0.504
159731,2023-01-18 00:00:00,2023-01-18,0.8,0.807,0.798,0.799,276400,221301.9,0.001,0.125
159731,2023-01-19 00:00:00,2023-01-19,0.796,0.804,0.796,0.803,482300,386038.9,0.004,0.501
159731,2023-01-20 00:00:00,2023-01-20,0.803,0.809,0.803,0.807,146500,118051.2,0.004,0.498
159731,2023-01-30 00:00:00,2023-01-30,0.81,0.858,0.809,0.817,1219000,1001849.3,0.01,1.239
159731,2023-01-31 00:00:00,2023-01-31,0.819,0.824,0.817,0.82,418100,342599.1,0.003,0.367
159731,2023-02-01 00:00:00,2023-02-01,0.826,0.829,0.821,0.829,350400,289565.9,0.009,1.098
159731,2023-02-02 00:00:00,2023-02-02,0.829,0.832,0.822,0.832,3834000,3173468.8,0.003,0.362
159731,2023-02-03 00:00:00,2023-02-03,0.832,0.832,0.817,0.825,826100,678097.2,-0.007,-0.841
159731,2023-02-06 00:00:00,2023-02-06,0.816,0.817,0.809,0.813,269100,219118.1,-0.012,-1.455
159731,2023-02-07 00:00:00,2023-02-07,0.815,0.815,0.808,0.814,285000,231443.8,0.001,0.123
159731,2023-02-08 00:00:00,2023-02-08,0.812,0.819,0.812,0.814,96000,78172.1,0.0,0.0
159731,2023-02-09 00:00:00,2023-02-09,0.809,0.821,0.809,0.818,19707600,16140156.0,0.004,0.491
159731,2023-02-10 00:00:00,2023-02-10,0.817,0.82,0.791,0.815,22915000,18684276.0,-0.003,-0.367
159731,2023-02-13 00:00:00,2023-02-13,0.813,0.821,0.813,0.82,5646300,4622923.1,0.005,0.613
159731,2023-02-14 00:00:00,2023-02-14,0.82,0.831,0.82,0.831,3528900,2917043.8,0.011,1.341
159731,2023-02-15 00:00:00,2023-02-15,0.831,0.835,0.823,0.824,6406300,5284636.4,-0.007,-0.842
159731,2023-02-16 00:00:00,2023-02-16,0.825,0.83,0.807,0.813,2559400,2108096.6,-0.011,-1.335
159731,2023-02-17 00:00:00,2023-02-17,0.813,0.825,0.813,0.816,2505400,2053666.5,0.003,0.369
159731,2023-02-20 00:00:00,2023-02-20,0.811,0.828,0.809,0.828,4320103,3540490.2,0.012,1.471
159731,2023-02-21 00:00:00,2023-02-21,0.828,0.839,0.828,0.836,3186200,2648457.9,0.008,0.966
159731,2023-02-22 00:00:00,2023-02-22,0.834,0.834,0.818,0.826,670500,554859.6,-0.01,-1.196
159731,2023-02-23 00:00:00,2023-02-23,0.828,0.828,0.821,0.823,148200,121985.8,-0.003,-0.363
159731,2023-02-24 00:00:00,2023-02-24,0.823,0.823,0.816,0.819,637600,521665.4,-0.004,-0.486
159731,2023-02-27 00:00:00,2023-02-27,0.819,0.828,0.805,0.819,1513400,1245907.5,0.0,0.0
159731,2023-02-28 00:00:00,2023-02-28,0.821,0.824,0.819,0.824,195700,161094.4,0.005,0.611
159731,2023-03-01 00:00:00,2023-03-01,0.823,0.828,0.823,0.826,637500,525297.1,0.002,0.243
159731,2023-03-02 00:00:00,2023-03-02,0.826,0.83,0.825,0.826,320800,264809.1,0.0,0.0
159731,2023-03-03 00:00:00,2023-03-03,0.826,0.828,0.823,0.826,187700,155113.4,0.0,0.0
159731,2023-03-06 00:00:00,2023-03-06,0.826,0.826,0.811,0.82,6243100,5097578.8,-0.006,-0.726
159731,2023-03-07 00:00:00,2023-03-07,0.815,0.825,0.808,0.81,1104800,899002.4,-0.01,-1.22
159731,2023-03-08 00:00:00,2023-03-08,0.81,0.818,0.802,0.806,529900,426660.8,-0.004,-0.494
159731,2023-03-09 00:00:00,2023-03-09,0.805,0.815,0.774,0.802,571000,455079.3,-0.004,-0.496
159731,2023-03-10 00:00:00,2023-03-10,0.806,0.806,0.787,0.787,465300,368036.3,-0.015,-1.87
159731,2023-03-13 00:00:00,2023-03-13,0.789,0.799,0.787,0.791,3012600,2377260.9,0.004,0.508
159731,2023-03-14 00:00:00,2023-03-14,0.791,0.8,0.773,0.782,326100,254390.6,-0.009,-1.138
159731,2023-03-15 00:00:00,2023-03-15,0.79,0.793,0.783,0.793,5504900,4321108.2,0.011,1.407
159731,2023-03-16 00:00:00,2023-03-16,0.794,0.794,0.767,0.768,6822700,5297015.4,-0.025,-3.153
159731,2023-03-17 00:00:00,2023-03-17,0.773,0.784,0.768,0.774,3130200,2429317.6,0.006,0.781
159731,2023-03-20 00:00:00,2023-03-20,0.782,0.782,0.763,0.769,5204000,4016982.2,-0.005,-0.646
159731,2023-03-21 00:00:00,2023-03-21,0.781,0.783,0.762,0.777,5335000,4118458.1,0.008,1.04
159731,2023-03-22 00:00:00,2023-03-22,0.793,0.793,0.774,0.778,6869800,5359764.3,0.001,0.129
159731,2023-03-23 00:00:00,2023-03-23,0.787,0.787,0.772,0.778,7163836,5558590.4,0.0,0.0
159731,2023-03-24 00:00:00,2023-03-24,0.776,0.778,0.77,0.772,2695600,2078760.4,-0.006,-0.771
159731,2023-03-27 00:00:00,2023-03-27,0.772,0.782,0.763,0.77,8884100,6795733.2,-0.002,-0.259
159731,2023-03-28 00:00:00,2023-03-28,0.801,0.847,0.778,0.783,35399600,27698722.0,0.013,1.688
159731,2023-03-29 00:00:00,2023-03-29,0.783,0.785,0.769,0.771,12448200,9673435.9,-0.012,-1.533
159731,2023-03-30 00:00:00,2023-03-30,0.768,0.779,0.762,0.779,8608300,6616715.7,0.008,1.038
159731,2023-03-31 00:00:00,2023-03-31,0.779,0.787,0.776,0.781,8643100,6758156.8,0.002,0.257
159731,2023-04-03 00:00:00,2023-04-03,0.784,0.786,0.776,0.78,5018110,3914893.7,-0.001,-0.128
159731,2023-04-04 00:00:00,2023-04-04,0.782,0.782,0.769,0.774,7033407,5446833.5,-0.006,-0.769
159731,2023-04-06 00:00:00,2023-04-06,0.77,0.778,0.766,0.773,3839700,2955586.9,-0.001,-0.129
159731,2023-04-07 00:00:00,2023-04-07,0.777,0.777,0.768,0.776,2800400,2167904.3,0.003,0.388
159731,2023-04-10 00:00:00,2023-04-10,0.772,0.782,0.772,0.782,4321100,3368346.3,0.006,0.773
159731,2023-04-11 00:00:00,2023-04-11,0.777,0.785,0.777,0.784,1958701,1532216.1,0.002,0.256
159731,2023-04-12 00:00:00,2023-04-12,0.784,0.786,0.778,0.78,2194600,1714820.9,-0.004,-0.51
159731,2023-04-13 00:00:00,2023-04-13,0.778,0.78,0.771,0.772,7315200,5680193.8,-0.008,-1.026
159731,2023-04-14 00:00:00,2023-04-14,0.777,0.782,0.77,0.777,3806700,2963332.1,0.005,0.648
159731,2023-04-17 00:00:00,2023-04-17,0.78,0.801,0.775,0.797,9716500,7716828.4,0.02,2.574
159731,2023-04-18 00:00:00,2023-04-18,0.79,0.803,0.785,0.796,7862800,6279416.6,-0.001,-0.125
159731,2023-04-19 00:00:00,2023-04-19,0.799,0.8,0.787,0.789,3816800,3024688.9,-0.007,-0.879
159731,2023-04-20 00:00:00,2023-04-20,0.795,0.795,0.773,0.776,5315500,4134222.9,-0.013,-1.648
159731,2023-04-21 00:00:00,2023-04-21,0.771,0.777,0.756,0.757,5394400,4139810.6,-0.019,-2.448
159731,2023-04-24 00:00:00,2023-04-24,0.758,0.767,0.743,0.746,4333300,3245756.0,-0.011,-1.453
159731,2023-04-25 00:00:00,2023-04-25,0.743,0.748,0.731,0.738,6808200,5026716.6,-0.008,-1.072
159731,2023-04-26 00:00:00,2023-04-26,0.733,0.75,0.733,0.746,2259218,1683053.5,0.008,1.084
159731,2023-04-27 00:00:00,2023-04-27,0.749,0.755,0.739,0.751,6892300,5127357.9,0.005,0.67
159731,2023-04-28 00:00:00,2023-04-28,0.748,0.751,0.74,0.748,9042800,6719781.2,-0.003,-0.399
159731,2023-05-04 00:00:00,2023-05-04,0.749,0.749,0.735,0.741,4240600,3140255.6,-0.007,-0.936
159731,2023-05-05 00:00:00,2023-05-05,0.746,0.746,0.726,0.733,4756700,3493546.1,-0.008,-1.08
159731,2023-05-08 00:00:00,2023-05-08,0.733,0.741,0.732,0.738,2964100,2185227.7,0.005,0.682
159731,2023-05-09 00:00:00,2023-05-09,0.742,0.742,0.73,0.73,6512300,4780236.0,-0.008,-1.084
159731,2023-05-10 00:00:00,2023-05-10,0.727,0.739,0.727,0.731,4362900,3191280.3,0.001,0.137
159731,2023-05-11 00:00:00,2023-05-11,0.731,0.737,0.727,0.729,2273600,1658755.9,-0.002,-0.274
159731,2023-05-12 00:00:00,2023-05-12,0.73,0.735,0.72,0.72,5430600,3934776.0,-0.009,-1.235
159731,2023-05-15 00:00:00,2023-05-15,0.72,0.732,0.715,0.732,8476400,6149498.8,0.012,1.667
159731,2023-05-16 00:00:00,2023-05-16,0.734,0.734,0.728,0.73,998200,730019.7,-0.002,-0.273
159731,2023-05-17 00:00:00,2023-05-17,0.735,0.735,0.726,0.729,3675000,2673729.9,-0.001,-0.137
159731,2023-05-18 00:00:00,2023-05-18,0.742,0.742,0.72,0.725,7036900,5098718.2,-0.004,-0.549
159731,2023-05-19 00:00:00,2023-05-19,0.72,0.725,0.717,0.722,1256007,903993.73,-0.003,-0.414
159731,2023-05-22 00:00:00,2023-05-22,0.716,0.728,0.716,0.728,3493500,2534253.6,0.006,0.831
159731,2023-05-23 00:00:00,2023-05-23,0.729,0.731,0.721,0.723,4029500,2927848.4,-0.005,-0.687
159731,2023-05-24 00:00:00,2023-05-24,0.726,0.726,0.716,0.716,4146500,2980152.9,-0.007,-0.968
159731,2023-05-25 00:00:00,2023-05-25,0.715,0.721,0.701,0.708,9091600,6447985.2,-0.008,-1.117
159731,2023-05-26 00:00:00,2023-05-26,0.71,0.71,0.699,0.703,2865900,2011421.0,-0.005,-0.706
159731,2023-05-29 00:00:00,2023-05-29,0.708,0.708,0.699,0.7,1162800,815849.0,-0.003,-0.427
159731,2023-05-30 00:00:00,2023-05-30,0.702,0.704,0.691,0.7,3215418,2233834.8,0.0,0.0
159731,2023-05-31 00:00:00,2023-05-31,0.693,0.7,0.689,0.694,3048903,2117210.7,-0.006,-0.857
159731,2023-06-01 00:00:00,2023-06-01,0.693,0.704,0.689,0.697,1638700,1146959.2,0.003,0.432
159731,2023-06-02 00:00:00,2023-06-02,0.704,0.716,0.695,0.716,5779500,4105245.7,0.019,2.726
159731,2023-06-05 00:00:00,2023-06-05,0.719,0.719,0.71,0.714,483400,345910.7,-0.002,-0.279
159731,2023-06-06 00:00:00,2023-06-06,0.719,0.722,0.702,0.709,2775900,1982033.4,-0.005,-0.7
159731,2023-06-07 00:00:00,2023-06-07,0.711,0.711,0.701,0.704,1358000,956936.1,-0.005,-0.705
159731,2023-06-08 00:00:00,2023-06-08,0.706,0.712,0.704,0.711,935000,662140.0,0.007,0.994
159731,2023-06-09 00:00:00,2023-06-09,0.71,0.716,0.702,0.707,2071900,1461914.6,-0.004,-0.563
159731,2023-06-12 00:00:00,2023-06-12,0.703,0.712,0.703,0.71,787200,557020.8,0.003,0.424
159731,2023-06-13 00:00:00,2023-06-13,0.706,0.71,0.704,0.709,2394100,1691067.6,-0.001,-0.141
159731,2023-06-14 00:00:00,2023-06-14,0.711,0.72,0.711,0.712,2522300,1809596.9,0.003,0.423
159731,2023-06-15 00:00:00,2023-06-15,0.706,0.72,0.706,0.719,2940500,2106800.7,0.007,0.983
159731,2023-06-16 00:00:00,2023-06-16,0.722,0.724,0.715,0.719,1531100,1102100.3,0.0,0.0
159731,2023-06-19 00:00:00,2023-06-19,0.72,0.72,0.712,0.714,765500,547059.9,-0.005,-0.695
159731,2023-06-20 00:00:00,2023-06-20,0.709,0.714,0.706,0.706,689500,487893.7,-0.008,-1.12
159731,2023-06-21 00:00:00,2023-06-21,0.702,0.71,0.7,0.7,755800,533372.5,-0.006,-0.85
159731,2023-06-26 00:00:00,2023-06-26,0.706,0.706,0.694,0.695,2887100,2012241.2,-0.005,-0.714
159731,2023-06-27 00:00:00,2023-06-27,0.699,0.711,0.699,0.709,508109,359527.79,0.014,2.014
159731,2023-06-28 00:00:00,2023-06-28,0.71,0.71,0.704,0.708,2341500,1655114.7,-0.001,-0.141
159731,2023-06-29 00:00:00,2023-06-29,0.715,0.715,0.702,0.704,1365400,961724.7,-0.004,-0.565
159731,2023-06-30 00:00:00,2023-06-30,0.714,0.714,0.703,0.713,3139100,2233937.7,0.009,1.278
159731,2023-07-03 00:00:00,2023-07-03,0.715,0.721,0.715,0.72,3157300,2272423.6,0.007,0.982
159731,2023-07-04 00:00:00,2023-07-04,0.716,0.72,0.716,0.72,447900,321815.4,0.0,0.0
159731,2023-07-05 00:00:00,2023-07-05,0.719,0.72,0.715,0.717,2111400,1514423.2,-0.003,-0.417
159731,2023-07-06 00:00:00,2023-07-06,0.718,0.718,0.711,0.712,1152700,823702.8,-0.005,-0.697
159731,2023-07-07 00:00:00,2023-07-07,0.716,0.716,0.707,0.71,396600,281566.1,-0.002,-0.281
159731,2023-07-10 00:00:00,2023-07-10,0.71,0.72,0.71,0.719,4068000,2922807.7,0.009,1.268
159731,2023-07-11 00:00:00,2023-07-11,0.729,0.729,0.715,0.724,2425500,1741589.2,0.005,0.695
159731,2023-07-12 00:00:00,2023-07-12,0.74,0.74,0.723,0.729,4006400,2924990.2,0.005,0.691
159731,2023-07-13 00:00:00,2023-07-13,0.736,0.739,0.731,0.739,3792400,2790407.0,0.01,1.372
159731,2023-07-14 00:00:00,2023-07-14,0.74,0.746,0.736,0.737,1184300,873763.6,-0.002,-0.271
159731,2023-07-17 00:00:00,2023-07-17,0.755,0.755,0.729,0.736,1530700,1121312.3,-0.001,-0.136
159731,2023-07-18 00:00:00,2023-07-18,0.746,0.746,0.734,0.74,463100,341145.0,0.004,0.543
159731,2023-07-19 00:00:00,2023-07-19,0.739,0.74,0.734,0.737,532600,393181.6,-0.003,-0.405
159731,2023-07-20 00:00:00,2023-07-20,0.739,0.749,0.737,0.74,3437200,2549771.5,0.003,0.407
159731,2023-07-21 00:00:00,2023-07-21,0.74,0.745,0.735,0.74,663600,490618.7,0.0,0.0
159731,2023-07-24 00:00:00,2023-07-24,0.734,0.738,0.729,0.731,919500,674547.3,-0.009,-1.216
159731,2023-07-25 00:00:00,2023-07-25,0.733,0.747,0.733,0.746,697620,517861.66,0.015,2.052
159731,2023-07-26 00:00:00,2023-07-26,0.746,0.749,0.743,0.745,336800,251044.2,-0.001,-0.134
159731,2023-07-27 00:00:00,2023-07-27,0.742,0.75,0.739,0.741,772300,575801.5,-0.004,-0.537
159731,2023-07-28 00:00:00,2023-07-28,0.735,0.75,0.735,0.748,683700,506356.9,0.007,0.945
159731,2023-07-31 00:00:00,2023-07-31,0.749,0.764,0.749,0.754,430500,326513.4,0.006,0.802
159731,2023-08-01 00:00:00,2023-08-01,0.754,0.76,0.752,0.755,2136100,1614023.3,0.001,0.133
159731,2023-08-02 00:00:00,2023-08-02,0.76,0.76,0.741,0.744,1168700,870536.0,-0.011,-1.457
159731,2023-08-03 00:00:00,2023-08-03,0.738,0.744,0.738,0.744,1360900,1008794.7,0.0,0.0
159731,2023-08-04 00:00:00,2023-08-04,0.742,0.752,0.741,0.743,824600,615068.3,-0.001,-0.134
159731,2023-08-07 00:00:00,2023-08-07,0.741,0.741,0.737,0.739,190700,141120.8,-0.004,-0.538
159731,2023-08-08 00:00:00,2023-08-08,0.738,0.746,0.733,0.745,1007300,746582.5,0.006,0.812
159731,2023-08-09 00:00:00,2023-08-09,0.74,0.754,0.74,0.743,739500,549318.0,-0.002,-0.268
159731,2023-08-10 00:00:00,2023-08-10,0.743,0.75,0.743,0.748,486000,363207.1,0.005,0.673
159731,2023-08-11 00:00:00,2023-08-11,0.749,0.75,0.735,0.737,226400,168001.3,-0.011,-1.471
159731,2023-08-14 00:00:00,2023-08-14,0.75,0.75,0.724,0.732,1412300,1030208.8,-0.005,-0.678
159731,2023-08-15 00:00:00,2023-08-15,0.728,0.732,0.723,0.73,333200,243261.8,-0.002,-0.273
159731,2023-08-16 00:00:00,2023-08-16,0.725,0.727,0.72,0.72,253900,183669.5,-0.01,-1.37
159731,2023-08-17 00:00:00,2023-08-17,0.716,0.722,0.711,0.722,581900,415053.8,0.002,0.278
159731,2023-08-18 00:00:00,2023-08-18,0.715,0.722,0.714,0.714,1788600,1281608.0,-0.008,-1.108
159731,2023-08-21 00:00:00,2023-08-21,0.71,0.716,0.707,0.707,609300,433454.5,-0.007,-0.98
159731,2023-08-22 00:00:00,2023-08-22,0.705,0.715,0.704,0.714,560500,396595.0,0.007,0.99
159731,2023-08-23 00:00:00,2023-08-23,0.717,0.717,0.704,0.704,1405900,996275.1,-0.01,-1.401
159731,2023-08-24 00:00:00,2023-08-24,0.7,0.71,0.7,0.708,808200,571053.9,0.004,0.568
159731,2023-08-25 00:00:00,2023-08-25,0.71,0.713,0.704,0.704,1550000,1097954.6,-0.004,-0.565
159731,2023-08-28 00:00:00,2023-08-28,0.71,0.735,0.71,0.714,3497400,2510834.7,0.01,1.42
159731,2023-08-29 00:00:00,2023-08-29,0.714,0.723,0.71,0.716,3655200,2607811.7,0.002,0.28
159731,2023-08-30 00:00:00,2023-08-30,0.735,0.735,0.714,0.717,611000,438970.2,0.001,0.14
159731,2023-08-31 00:00:00,2023-08-31,0.723,0.723,0.712,0.714,264400,189239.3,-0.003,-0.418
159731,2023-09-01 00:00:00,2023-09-01,0.719,0.723,0.717,0.722,267200,192148.0,0.008,1.12
159731,2023-09-04 00:00:00,2023-09-04,0.73,0.741,0.726,0.739,2323500,1715946.9,0.017,2.355
159731,2023-09-05 00:00:00,2023-09-05,0.748,0.748,0.734,0.736,804100,593180.3,-0.003,-0.406
159731,2023-09-06 00:00:00,2023-09-06,0.75,0.75,0.732,0.738,1283100,943818.3,0.002,0.272
159731,2023-09-07 00:00:00,2023-09-07,0.736,0.736,0.731,0.732,897500,659191.0,-0.006,-0.813
159731,2023-09-08 00:00:00,2023-09-08,0.732,0.732,0.725,0.725,141200,102883.2,-0.007,-0.956
159731,2023-09-11 00:00:00,2023-09-11,0.722,0.735,0.722,0.731,1199000,875836.4,0.006,0.828
159731,2023-09-12 00:00:00,2023-09-12,0.737,0.74,0.729,0.731,312900,228684.6,0.0,0.0
159731,2023-09-13 00:00:00,2023-09-13,0.735,0.737,0.729,0.73,624800,457132.3,-0.001,-0.137
159731,2023-09-14 00:00:00,2023-09-14,0.726,0.737,0.725,0.73,1656600,1209025.3,0.0,0.0
159731,2023-09-15 00:00:00,2023-09-15,0.729,0.732,0.721,0.724,280400,204662.9,-0.006,-0.822
159731,2023-09-18 00:00:00,2023-09-18,0.718,0.723,0.718,0.722,96900,69811.3,-0.002,-0.276
159731,2023-09-19 00:00:00,2023-09-19,0.718,0.725,0.718,0.724,526801,379897.22,0.002,0.277
159731,2023-09-20 00:00:00,2023-09-20,0.725,0.725,0.719,0.72,342300,246557.8,-0.004,-0.552
159731,2023-09-21 00:00:00,2023-09-21,0.717,0.721,0.713,0.713,218700,156696.3,-0.007,-0.972
159731,2023-09-22 00:00:00,2023-09-22,0.713,0.72,0.713,0.72,148900,106628.7,0.007,0.982
159731,2023-09-25 00:00:00,2023-09-25,0.721,0.721,0.715,0.715,40200,28871.2,-0.005,-0.694
159731,2023-09-26 00:00:00,2023-09-26,0.716,0.716,0.71,0.711,128700,91625.5,-0.004,-0.559
159731,2023-09-27 00:00:00,2023-09-27,0.711,0.717,0.71,0.713,141500,100865.2,0.002,0.281
159731,2023-09-28 00:00:00,2023-09-28,0.714,0.714,0.706,0.706,278000,196819.3,-0.007,-0.982
159731,2023-10-09 00:00:00,2023-10-09,0.712,0.712,0.697,0.704,440600,309205.3,-0.002,-0.283
159731,2023-10-10 00:00:00,2023-10-10,0.704,0.708,0.698,0.7,258500,181442.7,-0.004,-0.568
159731,2023-10-11 00:00:00,2023-10-11,0.701,0.702,0.694,0.696,204400,142753.6,-0.004,-0.571
159731,2023-10-12 00:00:00,2023-10-12,0.698,0.705,0.697,0.701,436100,305758.0,0.005,0.718
159731,2023-10-13 00:00:00,2023-10-13,0.701,0.701,0.692,0.695,180200,125097.5,-0.006,-0.856
159731,2023-10-16 00:00:00,2023-10-16,0.697,0.697,0.69,0.691,433600,300280.8,-0.004,-0.576
159731,2023-10-17 00:00:00,2023-10-17,0.69,0.694,0.688,0.694,436100,301477.9,0.003,0.434
159731,2023-10-18 00:00:00,2023-10-18,0.692,0.692,0.686,0.687,129300,89143.2,-0.007,-1.009
159731,2023-10-19 00:00:00,2023-10-19,0.684,0.684,0.674,0.674,179200,121680.9,-0.013,-1.892
159731,2023-10-20 00:00:00,2023-10-20,0.673,0.676,0.67,0.671,381700,256578.2,-0.003,-0.445
159731,2023-10-23 00:00:00,2023-10-23,0.668,0.668,0.653,0.658,2044800,1349149.8,-0.013,-1.937
159731,2023-10-24 00:00:00,2023-10-24,0.662,0.663,0.658,0.663,216900,143387.9,0.005,0.76
159731,2023-10-25 00:00:00,2023-10-25,0.662,0.671,0.66,0.665,223300,149041.7,0.002,0.302
159731,2023-10-26 00:00:00,2023-10-26,0.663,0.668,0.659,0.667,740800,490764.7,0.002,0.301
159731,2023-10-27 00:00:00,2023-10-27,0.68,0.682,0.666,0.678,592000,400364.6,0.011,1.649
159731,2023-10-30 00:00:00,2023-10-30,0.69,0.69,0.675,0.684,117900,80487.8,0.006,0.885
159731,2023-10-31 00:00:00,2023-10-31,0.683,0.685,0.68,0.683,46600,31779.9,-0.001,-0.146
159731,2023-11-01 00:00:00,2023-11-01,0.683,0.683,0.678,0.68,139600,94932.1,-0.003,-0.439
159731,2023-11-02 00:00:00,2023-11-02,0.689,0.689,0.677,0.677,192500,130964.5,-0.003,-0.441
159731,2023-11-03 00:00:00,2023-11-03,0.697,0.697,0.674,0.682,146400,99837.9,0.005,0.739
159731,2023-11-06 00:00:00,2023-11-06,0.675,0.684,0.675,0.682,312500,212994.6,0.0,0.0
159731,2023-11-07 00:00:00,2023-11-07,0.674,0.681,0.674,0.679,336200,227544.7,-0.003,-0.44
159731,2023-11-08 00:00:00,2023-11-08,0.673,0.674,0.667,0.67,1042300,697658.8,-0.009,-1.325
159731,2023-11-09 00:00:00,2023-11-09,0.663,0.677,0.663,0.674,858929,578259.68,0.004,0.597
159731,2023-11-10 00:00:00,2023-11-10,0.675,0.675,0.669,0.671,142700,95741.2,-0.003,-0.445
159731,2023-11-13 00:00:00,2023-11-13,0.671,0.672,0.666,0.672,164600,109961.8,0.001,0.149
159731,2023-11-14 00:00:00,2023-11-14,0.669,0.675,0.668,0.671,1065900,715646.1,-0.001,-0.149
159731,2023-11-15 00:00:00,2023-11-15,0.675,0.679,0.675,0.676,963300,651564.3,0.005,0.745
159731,2023-11-16 00:00:00,2023-11-16,0.677,0.682,0.671,0.671,1390500,934714.7,-0.005,-0.74
159731,2023-11-17 00:00:00,2023-11-17,0.669,0.669,0.665,0.668,1039400,692820.4,-0.003,-0.447
159731,2023-11-20 00:00:00,2023-11-20,0.673,0.673,0.664,0.67,715800,476705.6,0.002,0.299
159731,2023-11-21 00:00:00,2023-11-21,0.667,0.675,0.667,0.671,715400,482138.4,0.001,0.149
159731,2023-11-22 00:00:00,2023-11-22,0.674,0.674,0.662,0.664,1791149,1193767.23,-0.007,-1.043
159731,2023-11-23 00:00:00,2023-11-23,0.659,0.668,0.659,0.667,249700,165411.0,0.003,0.452
159731,2023-11-24 00:00:00,2023-11-24,0.662,0.668,0.662,0.663,631200,418532.5,-0.004,-0.6
159731,2023-11-27 00:00:00,2023-11-27,0.662,0.663,0.655,0.66,550200,361853.4,-0.003,-0.452
159731,2023-11-28 00:00:00,2023-11-28,0.655,0.662,0.655,0.662,271607,178707.61,0.002,0.303
159731,2023-11-29 00:00:00,2023-11-29,0.656,0.661,0.656,0.657,169700,111842.6,-0.005,-0.755
159731,2023-11-30 00:00:00,2023-11-30,0.653,0.659,0.653,0.656,339400,222496.0,-0.001,-0.152
159731,2023-12-01 00:00:00,2023-12-01,0.652,0.654,0.647,0.652,981300,637680.3,-0.004,-0.61
159731,2023-12-04 00:00:00,2023-12-04,0.648,0.654,0.648,0.651,224600,146287.0,-0.001,-0.153
159731,2023-12-05 00:00:00,2023-12-05,0.646,0.652,0.64,0.64,491100,318162.3,-0.011,-1.69
159731,2023-12-06 00:00:00,2023-12-06,0.642,0.646,0.641,0.642,223300,143493.3,0.002,0.313
159731,2023-12-07 00:00:00,2023-12-07,0.641,0.641,0.634,0.639,665100,424347.8,-0.003,-0.467
159731,2023-12-08 00:00:00,2023-12-08,0.639,0.641,0.638,0.638,976000,624088.3,-0.001,-0.156
159731,2023-12-11 00:00:00,2023-12-11,0.636,0.645,0.631,0.643,202200,129389.3,0.005,0.784
159731,2023-12-12 00:00:00,2023-12-12,0.65,0.65,0.641,0.644,1401600,900923.7,0.001,0.156
159731,2023-12-13 00:00:00,2023-12-13,0.649,0.649,0.631,0.633,561300,356776.1,-0.011,-1.708
