fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
517170,2022-04-22 00:00:00,2022-04-22,0.765,0.768,0.764,0.767,112700,86445.0,0.005,0.656
517170,2022-04-25 00:00:00,2022-04-25,0.753,0.756,0.737,0.737,986600,737210.0,-0.03,-3.911
517170,2022-04-26 00:00:00,2022-04-26,0.743,0.748,0.737,0.738,500100,373050.0,0.001,0.136
517170,2022-04-27 00:00:00,2022-04-27,0.734,0.749,0.734,0.749,81800,60600.0,0.011,1.491
517170,2022-04-28 00:00:00,2022-04-28,0.755,0.755,0.749,0.749,55600,41856.0,0.0,0.0
517170,2022-04-29 00:00:00,2022-04-29,0.749,0.777,0.749,0.777,1469100,1127489.0,0.028,3.738
517170,2022-05-05 00:00:00,2022-05-05,0.782,0.782,0.778,0.779,45000,35115.0,0.002,0.257
517170,2022-05-06 00:00:00,2022-05-06,0.761,0.765,0.759,0.759,150800,114789.0,-0.02,-2.567
517170,2022-05-09 00:00:00,2022-05-09,0.756,0.756,0.755,0.756,20500,15498.0,-0.003,-0.395
517170,2022-05-10 00:00:00,2022-05-10,0.737,0.755,0.737,0.755,388700,292690.0,-0.001,-0.132
517170,2022-05-11 00:00:00,2022-05-11,0.767,0.775,0.767,0.77,26100,20131.0,0.015,1.987
517170,2022-05-12 00:00:00,2022-05-12,0.761,0.765,0.759,0.761,631100,480218.0,-0.009,-1.169
517170,2022-05-13 00:00:00,2022-05-13,0.768,0.771,0.765,0.77,156900,120295.0,0.009,1.183
517170,2022-05-16 00:00:00,2022-05-16,0.787,0.787,0.767,0.767,29200,22519.0,-0.003,-0.39
517170,2022-05-17 00:00:00,2022-05-17,0.772,0.78,0.772,0.78,7900,6138.0,0.013,1.695
517170,2022-05-18 00:00:00,2022-05-18,0.78,0.78,0.774,0.778,27100,21072.0,-0.002,-0.256
517170,2022-05-19 00:00:00,2022-05-19,0.766,0.773,0.765,0.773,294900,227575.0,-0.005,-0.643
517170,2022-05-23 00:00:00,2022-05-23,0.777,0.781,0.777,0.779,1300,1013.0,0.006,0.776
517170,2022-05-24 00:00:00,2022-05-24,0.779,0.779,0.768,0.768,62400,48430.0,-0.011,-1.412
517170,2022-05-25 00:00:00,2022-05-25,0.766,0.767,0.763,0.767,1392800,1065870.0,-0.001,-0.13
517170,2022-05-26 00:00:00,2022-05-26,0.767,0.768,0.764,0.765,49400,37779.0,-0.002,-0.261
517170,2022-05-27 00:00:00,2022-05-27,0.769,0.781,0.769,0.775,285900,222103.0,0.01,1.307
517170,2022-05-30 00:00:00,2022-05-30,0.779,0.784,0.779,0.782,37300,29156.0,0.007,0.903
517170,2022-05-31 00:00:00,2022-05-31,0.786,0.792,0.786,0.792,18600,14671.0,0.01,1.279
517170,2022-06-01 00:00:00,2022-06-01,0.795,0.796,0.792,0.795,1044200,829865.0,0.003,0.379
517170,2022-06-02 00:00:00,2022-06-02,0.791,0.791,0.791,0.791,3300,2610.0,-0.004,-0.503
517170,2022-06-06 00:00:00,2022-06-06,0.794,0.803,0.794,0.803,61100,49035.0,0.012,1.517
517170,2022-06-07 00:00:00,2022-06-07,0.812,0.812,0.805,0.808,1307000,1057456.0,0.005,0.623
517170,2022-06-08 00:00:00,2022-06-08,0.812,0.819,0.812,0.817,1588900,1296292.0,0.009,1.114
517170,2022-06-09 00:00:00,2022-06-09,0.821,0.821,0.812,0.814,623900,509571.0,-0.003,-0.367
517170,2022-06-10 00:00:00,2022-06-10,0.807,0.82,0.807,0.82,2243400,1826151.0,0.006,0.737
517170,2022-06-13 00:00:00,2022-06-13,0.812,0.813,0.805,0.806,1885300,1524616.0,-0.014,-1.707
517170,2022-06-14 00:00:00,2022-06-14,0.804,0.816,0.799,0.815,18665700,15071235.0,0.009,1.117
517170,2022-06-15 00:00:00,2022-06-15,0.818,0.823,0.815,0.819,15319800,12537380.0,0.004,0.491
517170,2022-06-16 00:00:00,2022-06-16,0.823,0.823,0.801,0.81,12998800,10502823.0,-0.009,-1.099
517170,2022-06-17 00:00:00,2022-06-17,0.806,0.814,0.8,0.813,1988900,1606305.0,0.003,0.37
517170,2022-06-20 00:00:00,2022-06-20,0.816,0.821,0.813,0.819,2473400,2023253.0,0.006,0.738
517170,2022-06-21 00:00:00,2022-06-21,0.819,0.825,0.819,0.822,601900,494294.0,0.003,0.366
517170,2022-06-22 00:00:00,2022-06-22,0.821,0.821,0.812,0.812,898100,736662.0,-0.01,-1.217
517170,2022-06-23 00:00:00,2022-06-23,0.812,0.823,0.812,0.823,160100,130942.0,0.011,1.355
517170,2022-06-24 00:00:00,2022-06-24,0.829,0.835,0.829,0.835,615900,511738.0,0.012,1.458
517170,2022-06-27 00:00:00,2022-06-27,0.833,0.851,0.833,0.845,563300,478148.0,0.01,1.198
517170,2022-06-28 00:00:00,2022-06-28,0.843,0.852,0.839,0.852,540400,454165.0,0.007,0.828
517170,2022-06-29 00:00:00,2022-06-29,0.847,0.852,0.843,0.843,536700,455437.0,-0.009,-1.056
517170,2022-06-30 00:00:00,2022-06-30,0.844,0.852,0.844,0.847,1414900,1200049.0,0.004,0.474
517170,2022-07-01 00:00:00,2022-07-01,0.847,0.849,0.844,0.846,547500,463251.0,-0.001,-0.118
517170,2022-07-04 00:00:00,2022-07-04,0.843,0.85,0.842,0.85,897100,757605.0,0.004,0.473
517170,2022-07-05 00:00:00,2022-07-05,0.852,0.852,0.842,0.842,849800,720246.0,-0.008,-0.941
517170,2022-07-06 00:00:00,2022-07-06,0.846,0.848,0.837,0.837,1973300,1663979.0,-0.005,-0.594
517170,2022-07-07 00:00:00,2022-07-07,0.838,0.843,0.835,0.842,1088000,913767.0,0.005,0.597
517170,2022-07-08 00:00:00,2022-07-08,0.849,0.849,0.842,0.843,925900,782032.0,0.001,0.119
517170,2022-07-11 00:00:00,2022-07-11,0.828,0.828,0.824,0.827,916300,757828.0,-0.016,-1.898
517170,2022-07-12 00:00:00,2022-07-12,0.826,0.826,0.817,0.817,524200,432985.0,-0.01,-1.209
517170,2022-07-13 00:00:00,2022-07-13,0.821,0.823,0.819,0.823,800200,656564.0,0.006,0.734
517170,2022-07-14 00:00:00,2022-07-14,0.819,0.824,0.817,0.82,1256600,1030772.0,-0.003,-0.365
517170,2022-07-15 00:00:00,2022-07-15,0.82,0.821,0.817,0.817,701900,575206.0,-0.003,-0.366
517170,2022-07-18 00:00:00,2022-07-18,0.81,0.82,0.808,0.82,775400,631711.0,0.003,0.367
517170,2022-07-19 00:00:00,2022-07-19,0.815,0.816,0.812,0.816,797700,650080.0,-0.004,-0.488
517170,2022-07-20 00:00:00,2022-07-20,0.821,0.822,0.818,0.82,520300,427412.0,0.004,0.49
517170,2022-07-21 00:00:00,2022-07-21,0.818,0.818,0.813,0.813,254200,207926.0,-0.007,-0.854
517170,2022-07-22 00:00:00,2022-07-22,0.815,0.815,0.806,0.806,608500,493800.0,-0.007,-0.861
517170,2022-07-25 00:00:00,2022-07-25,0.804,0.806,0.803,0.803,521500,419295.0,-0.003,-0.372
517170,2022-07-26 00:00:00,2022-07-26,0.812,0.816,0.812,0.816,281200,228399.0,0.013,1.619
517170,2022-07-27 00:00:00,2022-07-27,0.815,0.815,0.808,0.808,250600,203487.0,-0.008,-0.98
517170,2022-07-28 00:00:00,2022-07-28,0.809,0.814,0.809,0.81,451000,365460.0,0.002,0.248
517170,2022-07-29 00:00:00,2022-07-29,0.81,0.81,0.795,0.795,633700,508570.0,-0.015,-1.852
517170,2022-08-01 00:00:00,2022-08-01,0.789,0.799,0.789,0.799,450100,358629.0,0.004,0.503
517170,2022-08-02 00:00:00,2022-08-02,0.782,0.787,0.777,0.783,649400,507826.0,-0.016,-2.003
517170,2022-08-03 00:00:00,2022-08-03,0.787,0.787,0.778,0.779,411700,323713.0,-0.004,-0.511
517170,2022-08-04 00:00:00,2022-08-04,0.784,0.786,0.784,0.786,416000,326576.0,0.007,0.899
517170,2022-08-05 00:00:00,2022-08-05,0.789,0.798,0.789,0.797,489600,388121.0,0.011,1.399
517170,2022-08-08 00:00:00,2022-08-08,0.792,0.793,0.792,0.792,384400,304469.0,-0.005,-0.627
517170,2022-08-09 00:00:00,2022-08-09,0.791,0.795,0.791,0.795,525600,417023.0,0.003,0.379
517170,2022-08-10 00:00:00,2022-08-10,0.795,0.795,0.78,0.78,408800,321210.0,-0.015,-1.887
517170,2022-08-11 00:00:00,2022-08-11,0.788,0.799,0.787,0.799,866300,685193.0,0.019,2.436
517170,2022-08-12 00:00:00,2022-08-12,0.796,0.802,0.796,0.8,359600,287262.0,0.001,0.125
517170,2022-08-15 00:00:00,2022-08-15,0.8,0.803,0.796,0.8,301400,240574.0,0.0,0.0
517170,2022-08-16 00:00:00,2022-08-16,0.8,0.8,0.792,0.793,802300,637616.0,-0.007,-0.875
517170,2022-08-17 00:00:00,2022-08-17,0.793,0.801,0.793,0.801,369700,295404.0,0.008,1.009
517170,2022-08-18 00:00:00,2022-08-18,0.801,0.801,0.795,0.795,6700,5349.0,-0.006,-0.749
517170,2022-08-19 00:00:00,2022-08-19,0.795,0.798,0.79,0.79,851800,677281.0,-0.005,-0.629
517170,2022-08-22 00:00:00,2022-08-22,0.794,0.797,0.794,0.797,7000,5564.0,0.007,0.886
517170,2022-08-23 00:00:00,2022-08-23,0.797,0.797,0.793,0.793,2200,1749.0,-0.004,-0.502
517170,2022-08-24 00:00:00,2022-08-24,0.793,0.793,0.782,0.789,35556600,27990595.0,-0.004,-0.504
517170,2022-08-25 00:00:00,2022-08-25,0.789,0.789,0.779,0.787,10661900,8326365.0,-0.002,-0.253
517170,2022-08-26 00:00:00,2022-08-26,0.785,0.792,0.785,0.791,31791800,25075258.0,0.004,0.508
517170,2022-08-29 00:00:00,2022-08-29,0.784,0.786,0.782,0.786,3259300,2554067.0,-0.005,-0.632
517170,2022-08-30 00:00:00,2022-08-30,0.782,0.783,0.779,0.783,50000,38990.0,-0.003,-0.382
517170,2022-08-31 00:00:00,2022-08-31,0.78,0.781,0.777,0.781,815600,635858.0,-0.002,-0.255
517170,2022-09-01 00:00:00,2022-09-01,0.777,0.778,0.775,0.775,14000,10875.0,-0.006,-0.768
517170,2022-09-02 00:00:00,2022-09-02,0.776,0.776,0.769,0.769,98900,76151.0,-0.006,-0.774
517170,2022-09-05 00:00:00,2022-09-05,0.762,0.767,0.762,0.767,113700,87157.0,-0.002,-0.26
517170,2022-09-06 00:00:00,2022-09-06,0.767,0.78,0.766,0.779,6056700,4689472.0,0.012,1.565
517170,2022-09-07 00:00:00,2022-09-07,0.772,0.775,0.771,0.775,802700,620251.0,-0.004,-0.513
517170,2022-09-08 00:00:00,2022-09-08,0.775,0.775,0.775,0.775,35500,27513.0,0.0,0.0
517170,2022-09-09 00:00:00,2022-09-09,0.785,0.785,0.785,0.785,30000,23550.0,0.01,1.29
517170,2022-09-13 00:00:00,2022-09-13,0.785,0.785,0.785,0.785,21200,16642.0,0.0,0.0
517170,2022-09-14 00:00:00,2022-09-14,0.776,0.776,0.774,0.774,10500,8147.0,-0.011,-1.401
517170,2022-09-15 00:00:00,2022-09-15,0.774,0.774,0.771,0.771,1300,1003.0,-0.003,-0.388
517170,2022-09-16 00:00:00,2022-09-16,0.763,0.767,0.76,0.76,15500,11800.0,-0.011,-1.427
517170,2022-09-19 00:00:00,2022-09-19,0.755,0.755,0.754,0.754,12000,9049.0,-0.006,-0.789
517170,2022-09-20 00:00:00,2022-09-20,0.757,0.758,0.757,0.758,20400,15463.0,0.004,0.531
517170,2022-09-21 00:00:00,2022-09-21,0.758,0.758,0.752,0.754,598600,451070.0,-0.004,-0.528
517170,2022-09-22 00:00:00,2022-09-22,0.746,0.748,0.743,0.743,38300,28538.0,-0.011,-1.459
517170,2022-09-23 00:00:00,2022-09-23,0.746,0.746,0.74,0.74,48500,36060.0,-0.003,-0.404
517170,2022-09-26 00:00:00,2022-09-26,0.745,0.745,0.74,0.74,7100,5279.0,0.0,0.0
517170,2022-09-27 00:00:00,2022-09-27,0.74,0.74,0.74,0.74,500,370.0,0.0,0.0
517170,2022-09-28 00:00:00,2022-09-28,0.737,0.737,0.737,0.737,10300,7591.0,-0.003,-0.405
517170,2022-09-29 00:00:00,2022-09-29,0.737,0.737,0.728,0.728,21700,15928.0,-0.009,-1.221
517170,2022-10-10 00:00:00,2022-10-10,0.721,0.721,0.712,0.712,13700,9845.0,-0.016,-2.198
517170,2022-10-11 00:00:00,2022-10-11,0.713,0.713,0.712,0.712,24500,17468.0,0.0,0.0
517170,2022-10-12 00:00:00,2022-10-12,0.7,0.719,0.7,0.719,5300,3807.0,0.007,0.983
517170,2022-10-13 00:00:00,2022-10-13,0.719,0.719,0.71,0.711,60300,42887.0,-0.008,-1.113
517170,2022-10-14 00:00:00,2022-10-14,0.723,0.73,0.723,0.726,308100,222797.0,0.015,2.11
517170,2022-10-17 00:00:00,2022-10-17,0.719,0.719,0.715,0.715,4822200,3457588.0,-0.011,-1.515
517170,2022-10-18 00:00:00,2022-10-18,0.72,0.722,0.714,0.719,3804800,2736358.0,0.004,0.559
517170,2022-10-19 00:00:00,2022-10-19,0.721,0.721,0.714,0.714,1350100,971571.0,-0.005,-0.695
517170,2022-10-20 00:00:00,2022-10-20,0.709,0.712,0.699,0.712,3930000,2769261.0,-0.002,-0.28
517170,2022-10-21 00:00:00,2022-10-21,0.705,0.706,0.701,0.703,640000,449422.0,-0.009,-1.264
517170,2022-10-24 00:00:00,2022-10-24,0.688,0.69,0.674,0.676,1872900,1282809.0,-0.027,-3.841
517170,2022-10-25 00:00:00,2022-10-25,0.68,0.687,0.673,0.681,921300,630362.0,0.005,0.74
517170,2022-10-26 00:00:00,2022-10-26,0.68,0.692,0.68,0.683,53600,36894.0,0.002,0.294
517170,2022-10-27 00:00:00,2022-10-27,0.68,0.687,0.68,0.683,11000,7530.0,0.0,0.0
517170,2022-10-28 00:00:00,2022-10-28,0.675,0.675,0.66,0.66,1275700,852135.0,-0.023,-3.367
517170,2022-10-31 00:00:00,2022-10-31,0.657,0.664,0.657,0.659,76900,50681.0,-0.001,-0.152
517170,2022-11-01 00:00:00,2022-11-01,0.666,0.684,0.666,0.683,1984500,1345886.0,0.024,3.642
517170,2022-11-02 00:00:00,2022-11-02,0.683,0.694,0.682,0.691,1878000,1298817.0,0.008,1.171
517170,2022-11-03 00:00:00,2022-11-03,0.688,0.689,0.681,0.683,352000,242229.0,-0.008,-1.158
517170,2022-11-04 00:00:00,2022-11-04,0.698,0.713,0.697,0.709,2626000,1863653.0,0.026,3.807
517170,2022-11-07 00:00:00,2022-11-07,0.707,0.716,0.707,0.713,4031300,2871128.0,0.004,0.564
517170,2022-11-08 00:00:00,2022-11-08,0.715,0.715,0.706,0.71,962100,683621.0,-0.003,-0.421
517170,2022-11-09 00:00:00,2022-11-09,0.71,0.713,0.7,0.702,363500,259072.0,-0.008,-1.127
517170,2022-11-10 00:00:00,2022-11-10,0.695,0.697,0.695,0.695,9800,6829.0,-0.007,-0.997
517170,2022-11-11 00:00:00,2022-11-11,0.715,0.726,0.714,0.722,1813600,1303306.0,0.027,3.885
517170,2022-11-14 00:00:00,2022-11-14,0.733,0.738,0.724,0.724,782000,575378.0,0.002,0.277
517170,2022-11-15 00:00:00,2022-11-15,0.724,0.743,0.724,0.743,298300,218118.0,0.019,2.624
517170,2022-11-16 00:00:00,2022-11-16,0.741,0.746,0.737,0.737,13700,10176.0,-0.006,-0.808
517170,2022-11-17 00:00:00,2022-11-17,0.737,0.737,0.731,0.732,44600,32664.0,-0.005,-0.678
517170,2022-11-18 00:00:00,2022-11-18,0.742,0.744,0.738,0.738,730000,541360.0,0.006,0.82
517170,2022-11-21 00:00:00,2022-11-21,0.729,0.729,0.721,0.727,902800,656730.0,-0.011,-1.491
517170,2022-11-22 00:00:00,2022-11-22,0.728,0.732,0.724,0.724,681800,496965.0,-0.003,-0.413
517170,2022-11-23 00:00:00,2022-11-23,0.729,0.732,0.729,0.731,7751900,5665091.0,0.007,0.967
517170,2022-11-24 00:00:00,2022-11-24,0.731,0.731,0.723,0.724,2669900,1938535.0,-0.007,-0.958
517170,2022-11-25 00:00:00,2022-11-25,0.722,0.733,0.722,0.732,9285500,6754521.0,0.008,1.105
517170,2022-11-28 00:00:00,2022-11-28,0.726,0.726,0.711,0.724,2285900,1628228.0,-0.008,-1.093
517170,2022-11-29 00:00:00,2022-11-29,0.725,0.743,0.725,0.743,83200,61730.0,0.019,2.624
517170,2022-11-30 00:00:00,2022-11-30,0.744,0.75,0.744,0.747,341300,253965.0,0.004,0.538
517170,2022-12-01 00:00:00,2022-12-01,0.748,0.764,0.748,0.76,381800,291656.0,0.013,1.74
517170,2022-12-02 00:00:00,2022-12-02,0.754,0.758,0.751,0.751,2800,2118.0,-0.009,-1.184
517170,2022-12-05 00:00:00,2022-12-05,0.755,0.769,0.755,0.769,1129800,860292.0,0.018,2.397
517170,2022-12-06 00:00:00,2022-12-06,0.762,0.776,0.7,0.771,1975500,1519815.0,0.002,0.26
517170,2022-12-07 00:00:00,2022-12-07,0.769,0.778,0.765,0.767,537500,415023.0,-0.004,-0.519
517170,2022-12-08 00:00:00,2022-12-08,0.765,0.766,0.765,0.766,3600,2756.0,-0.001,-0.13
517170,2022-12-09 00:00:00,2022-12-09,0.762,0.782,0.762,0.781,1382800,1070049.0,0.015,1.958
517170,2022-12-12 00:00:00,2022-12-12,0.782,0.782,0.769,0.769,42200,32629.0,-0.012,-1.536
517170,2022-12-13 00:00:00,2022-12-13,0.775,0.775,0.772,0.772,3100,2394.0,0.003,0.39
517170,2022-12-14 00:00:00,2022-12-14,0.772,0.774,0.772,0.773,21300,16466.0,0.001,0.13
517170,2022-12-15 00:00:00,2022-12-15,0.766,0.771,0.766,0.767,10500,8064.0,-0.006,-0.776
517170,2022-12-19 00:00:00,2022-12-19,0.774,0.776,0.76,0.76,47500,36422.0,-0.007,-0.913
517170,2022-12-20 00:00:00,2022-12-20,0.76,0.76,0.752,0.752,850400,642318.0,-0.008,-1.053
517170,2022-12-21 00:00:00,2022-12-21,0.752,0.755,0.752,0.752,9200,6925.0,0.0,0.0
517170,2022-12-22 00:00:00,2022-12-22,0.759,0.765,0.756,0.756,575000,438576.0,0.004,0.532
517170,2022-12-23 00:00:00,2022-12-23,0.756,0.761,0.756,0.756,100100,75918.0,0.0,0.0
517170,2022-12-26 00:00:00,2022-12-26,0.759,0.76,0.759,0.76,19300,14667.0,0.004,0.529
517170,2022-12-27 00:00:00,2022-12-27,0.759,0.762,0.759,0.762,54400,41445.0,0.002,0.263
517170,2022-12-28 00:00:00,2022-12-28,0.766,0.772,0.766,0.766,56900,43599.0,0.004,0.525
517170,2022-12-29 00:00:00,2022-12-29,0.766,0.766,0.763,0.763,100100,76676.0,-0.003,-0.392
517170,2022-12-30 00:00:00,2022-12-30,0.767,0.769,0.767,0.769,1003000,769947.0,0.006,0.786
517170,2023-01-03 00:00:00,2023-01-03,0.769,0.77,0.753,0.77,1732500,1326814.0,0.001,0.13
517170,2023-01-04 00:00:00,2023-01-04,0.774,0.784,0.774,0.777,6022500,4695608.0,0.007,0.909
517170,2023-01-05 00:00:00,2023-01-05,0.784,0.792,0.784,0.791,3117600,2455221.0,0.014,1.802
517170,2023-01-06 00:00:00,2023-01-06,0.792,0.796,0.788,0.792,3124700,2476555.0,0.001,0.126
517170,2023-01-09 00:00:00,2023-01-09,0.795,0.798,0.791,0.795,3184900,2528389.0,0.003,0.379
517170,2023-01-10 00:00:00,2023-01-10,0.79,0.794,0.79,0.793,3493900,2763676.0,-0.002,-0.252
517170,2023-01-11 00:00:00,2023-01-11,0.798,0.801,0.796,0.796,2876100,2298192.0,0.003,0.378
517170,2023-01-12 00:00:00,2023-01-12,0.795,0.8,0.792,0.794,2342000,1862928.0,-0.002,-0.251
517170,2023-01-13 00:00:00,2023-01-13,0.795,0.801,0.794,0.801,961700,763958.0,0.007,0.882
517170,2023-01-16 00:00:00,2023-01-16,0.802,0.815,0.802,0.806,1537300,1242372.0,0.005,0.624
517170,2023-01-17 00:00:00,2023-01-17,0.811,0.811,0.804,0.806,665600,535588.0,0.0,0.0
517170,2023-01-18 00:00:00,2023-01-18,0.807,0.81,0.807,0.808,122300,98933.0,0.002,0.248
517170,2023-01-19 00:00:00,2023-01-19,0.808,0.808,0.808,0.808,100,81.0,0.0,0.0
517170,2023-01-20 00:00:00,2023-01-20,0.816,0.821,0.815,0.818,550600,451045.0,0.01,1.238
517170,2023-01-30 00:00:00,2023-01-30,0.826,0.836,0.823,0.825,876200,730502.0,0.007,0.856
517170,2023-01-31 00:00:00,2023-01-31,0.826,0.827,0.811,0.811,74800,61478.0,-0.014,-1.697
517170,2023-02-01 00:00:00,2023-02-01,0.813,0.82,0.81,0.82,428200,348244.0,0.009,1.11
517170,2023-02-02 00:00:00,2023-02-02,0.823,0.825,0.816,0.819,1637900,1346141.0,-0.001,-0.122
517170,2023-02-03 00:00:00,2023-02-03,0.811,0.815,0.804,0.81,88500,71352.0,-0.009,-1.099
517170,2023-02-06 00:00:00,2023-02-06,0.8,0.802,0.796,0.799,1573000,1259735.0,-0.011,-1.358
517170,2023-02-07 00:00:00,2023-02-07,0.803,0.804,0.799,0.799,22800,18279.0,0.0,0.0
517170,2023-02-08 00:00:00,2023-02-08,0.799,0.8,0.798,0.798,13900,11115.0,-0.001,-0.125
517170,2023-02-09 00:00:00,2023-02-09,0.802,0.808,0.802,0.808,85400,68669.0,0.01,1.253
517170,2023-02-10 00:00:00,2023-02-10,0.808,0.808,0.803,0.803,420000,338860.0,-0.005,-0.619
517170,2023-02-13 00:00:00,2023-02-13,0.803,0.807,0.799,0.807,1342000,1077027.0,0.004,0.498
517170,2023-02-14 00:00:00,2023-02-14,0.807,0.807,0.805,0.807,190700,153515.0,0.0,0.0
517170,2023-02-15 00:00:00,2023-02-15,0.805,0.805,0.799,0.8,623500,501575.0,-0.007,-0.867
517170,2023-02-16 00:00:00,2023-02-16,0.805,0.817,0.804,0.804,26415600,21396565.0,0.004,0.5
517170,2023-02-17 00:00:00,2023-02-17,0.8,0.808,0.755,0.79,25320600,20196859.0,-0.014,-1.741
517170,2023-02-20 00:00:00,2023-02-20,0.797,0.806,0.788,0.806,8437200,6760588.0,0.016,2.025
517170,2023-02-21 00:00:00,2023-02-21,0.804,0.806,0.798,0.798,732800,589842.0,-0.008,-0.993
517170,2023-02-22 00:00:00,2023-02-22,0.8,0.801,0.795,0.795,729100,581785.0,-0.003,-0.376
517170,2023-02-23 00:00:00,2023-02-23,0.798,0.8,0.792,0.795,512400,408746.0,0.0,0.0
517170,2023-02-24 00:00:00,2023-02-24,0.791,0.791,0.785,0.788,2721100,2144613.0,-0.007,-0.881
517170,2023-02-27 00:00:00,2023-02-27,0.785,0.79,0.784,0.784,665800,524434.0,-0.004,-0.508
517170,2023-02-28 00:00:00,2023-02-28,0.791,0.791,0.784,0.789,1104000,869969.0,0.005,0.638
517170,2023-03-01 00:00:00,2023-03-01,0.789,0.803,0.789,0.801,3414500,2728447.0,0.012,1.521
517170,2023-03-02 00:00:00,2023-03-02,0.798,0.802,0.798,0.8,2410900,1926991.0,-0.001,-0.125
517170,2023-03-03 00:00:00,2023-03-03,0.804,0.804,0.802,0.804,395000,317580.0,0.004,0.5
517170,2023-03-06 00:00:00,2023-03-06,0.801,0.803,0.8,0.803,981200,786500.0,-0.001,-0.124
517170,2023-03-07 00:00:00,2023-03-07,0.8,0.81,0.793,0.793,3146800,2536456.0,-0.01,-1.245
517170,2023-03-08 00:00:00,2023-03-08,0.786,0.787,0.782,0.785,913800,716355.0,-0.008,-1.009
517170,2023-03-09 00:00:00,2023-03-09,0.785,0.787,0.784,0.784,2572400,2017531.0,-0.001,-0.127
517170,2023-03-10 00:00:00,2023-03-10,0.777,0.777,0.77,0.77,553000,428640.0,-0.014,-1.786
517170,2023-03-13 00:00:00,2023-03-13,0.768,0.777,0.768,0.775,439200,339500.0,0.005,0.649
517170,2023-03-14 00:00:00,2023-03-14,0.776,0.776,0.765,0.765,2113800,1622333.0,-0.01,-1.29
517170,2023-03-15 00:00:00,2023-03-15,0.769,0.777,0.769,0.772,3728700,2886911.0,0.007,0.915
517170,2023-03-16 00:00:00,2023-03-16,0.765,0.767,0.761,0.763,1304800,999035.0,-0.009,-1.166
517170,2023-03-17 00:00:00,2023-03-17,0.768,0.772,0.765,0.765,3907500,3005305.0,0.002,0.262
517170,2023-03-20 00:00:00,2023-03-20,0.767,0.767,0.758,0.758,408800,313326.0,-0.007,-0.915
517170,2023-03-21 00:00:00,2023-03-21,0.761,0.767,0.761,0.766,1905400,1457596.0,0.008,1.055
517170,2023-03-22 00:00:00,2023-03-22,0.773,0.779,0.773,0.775,1175400,911329.0,0.009,1.175
517170,2023-03-23 00:00:00,2023-03-23,0.773,0.78,0.773,0.78,1483600,1149320.0,0.005,0.645
517170,2023-03-24 00:00:00,2023-03-24,0.781,0.783,0.781,0.783,967600,757298.0,0.003,0.385
517170,2023-03-27 00:00:00,2023-03-27,0.776,0.776,0.774,0.776,293400,227657.0,-0.007,-0.894
517170,2023-03-28 00:00:00,2023-03-28,0.777,0.78,0.777,0.78,2303700,1793364.0,0.004,0.515
517170,2023-03-29 00:00:00,2023-03-29,0.778,0.785,0.778,0.782,2407900,1885273.0,0.002,0.256
517170,2023-03-30 00:00:00,2023-03-30,0.786,0.787,0.778,0.787,1065900,834788.0,0.005,0.639
517170,2023-03-31 00:00:00,2023-03-31,0.792,0.795,0.786,0.786,410800,325442.0,-0.001,-0.127
517170,2023-04-03 00:00:00,2023-04-03,0.792,0.793,0.791,0.793,2589400,2050123.0,0.007,0.891
517170,2023-04-04 00:00:00,2023-04-04,0.791,0.794,0.79,0.794,1489600,1177655.0,0.001,0.126
517170,2023-04-06 00:00:00,2023-04-06,0.789,0.793,0.789,0.791,1910700,1509589.0,-0.003,-0.378
517170,2023-04-07 00:00:00,2023-04-07,0.796,0.797,0.795,0.797,1176900,936018.0,0.006,0.759
517170,2023-04-10 00:00:00,2023-04-10,0.797,0.797,0.794,0.796,626500,498717.0,-0.001,-0.125
517170,2023-04-11 00:00:00,2023-04-11,0.798,0.798,0.793,0.793,426000,339868.0,-0.003,-0.377
517170,2023-04-12 00:00:00,2023-04-12,0.795,0.796,0.792,0.793,726300,577003.0,0.0,0.0
517170,2023-04-13 00:00:00,2023-04-13,0.793,0.793,0.785,0.79,1840500,1450627.0,-0.003,-0.378
517170,2023-04-14 00:00:00,2023-04-14,0.786,0.794,0.786,0.793,3201400,2531220.0,0.003,0.38
517170,2023-04-17 00:00:00,2023-04-17,0.796,0.804,0.796,0.804,2522100,2020676.0,0.011,1.387
517170,2023-04-18 00:00:00,2023-04-18,0.806,0.807,0.804,0.804,952500,767587.0,0.0,0.0
517170,2023-04-19 00:00:00,2023-04-19,0.803,0.803,0.798,0.798,384600,308803.0,-0.006,-0.746
517170,2023-04-20 00:00:00,2023-04-20,0.798,0.798,0.794,0.794,701200,558157.0,-0.004,-0.501
517170,2023-04-21 00:00:00,2023-04-21,0.794,0.795,0.784,0.784,2017500,1594332.0,-0.01,-1.259
517170,2023-04-24 00:00:00,2023-04-24,0.783,0.784,0.771,0.772,1128300,880406.0,-0.012,-1.531
517170,2023-04-25 00:00:00,2023-04-25,0.774,0.774,0.765,0.768,996700,768488.0,-0.004,-0.518
517170,2023-04-26 00:00:00,2023-04-26,0.769,0.773,0.768,0.772,749800,578082.0,0.004,0.521
517170,2023-04-27 00:00:00,2023-04-27,0.773,0.776,0.772,0.776,1452100,1123316.0,0.004,0.518
517170,2023-04-28 00:00:00,2023-04-28,0.783,0.786,0.778,0.783,2420900,1893409.0,0.007,0.902
