fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
513230,2022-04-20 00:00:00,2022-04-20,0.754,0.843,0.754,0.779,7103600,5561051.0,0.011,1.432
513230,2022-04-21 00:00:00,2022-04-21,0.774,0.774,0.757,0.761,6318700,4835348.0,-0.018,-2.311
513230,2022-04-22 00:00:00,2022-04-22,0.761,0.773,0.747,0.764,10582900,8074509.0,0.003,0.394
513230,2022-04-25 00:00:00,2022-04-25,0.758,0.759,0.735,0.743,7872700,5905579.0,-0.021,-2.749
513230,2022-04-26 00:00:00,2022-04-26,0.75,0.808,0.738,0.752,9426000,7174349.0,0.009,1.211
513230,2022-04-27 00:00:00,2022-04-27,0.75,0.774,0.75,0.766,6987300,5329324.0,0.014,1.862
513230,2022-04-28 00:00:00,2022-04-28,0.762,0.781,0.762,0.768,4201900,3228131.0,0.002,0.261
513230,2022-04-29 00:00:00,2022-04-29,0.774,0.83,0.772,0.808,16606000,13260485.0,0.04,5.208
513230,2022-05-05 00:00:00,2022-05-05,0.814,0.822,0.806,0.806,3026400,2473400.0,-0.002,-0.248
513230,2022-05-06 00:00:00,2022-05-06,0.818,0.818,0.77,0.781,1489400,1165886.0,-0.025,-3.102
513230,2022-05-09 00:00:00,2022-05-09,0.774,0.782,0.758,0.77,1791600,1376915.0,-0.011,-1.408
513230,2022-05-10 00:00:00,2022-05-10,0.768,0.768,0.735,0.761,8278200,6281006.0,-0.009,-1.169
513230,2022-05-11 00:00:00,2022-05-11,0.756,0.811,0.748,0.788,13251500,10507137.0,0.027,3.548
513230,2022-05-12 00:00:00,2022-05-12,0.78,0.808,0.768,0.78,3181300,2498689.0,-0.008,-1.015
513230,2022-05-13 00:00:00,2022-05-13,0.788,0.809,0.781,0.803,6261000,5009484.0,0.023,2.949
513230,2022-05-16 00:00:00,2022-05-16,0.806,0.817,0.798,0.806,4324800,3488720.0,0.003,0.374
513230,2022-05-17 00:00:00,2022-05-17,0.809,0.83,0.809,0.827,15390000,12660774.0,0.021,2.605
513230,2022-05-18 00:00:00,2022-05-18,0.833,0.838,0.82,0.831,6545100,5422886.0,0.004,0.484
513230,2022-05-19 00:00:00,2022-05-19,0.83,0.83,0.802,0.815,5201300,4225381.0,-0.016,-1.925
513230,2022-05-20 00:00:00,2022-05-20,0.817,0.828,0.817,0.824,1329000,1093034.0,0.009,1.104
513230,2022-05-23 00:00:00,2022-05-23,0.824,0.824,0.804,0.81,2052500,1662643.0,-0.014,-1.699
513230,2022-05-24 00:00:00,2022-05-24,0.812,0.812,0.779,0.783,652800,516267.0,-0.027,-3.333
513230,2022-05-25 00:00:00,2022-05-25,0.782,0.788,0.78,0.785,718900,564706.0,0.002,0.255
513230,2022-05-26 00:00:00,2022-05-26,0.781,0.79,0.778,0.783,736400,578143.0,-0.002,-0.255
513230,2022-05-27 00:00:00,2022-05-27,0.801,0.818,0.801,0.802,1096900,891221.0,0.019,2.427
513230,2022-05-30 00:00:00,2022-05-30,0.809,0.828,0.809,0.827,946100,778069.0,0.025,3.117
513230,2022-05-31 00:00:00,2022-05-31,0.83,0.855,0.825,0.845,2238700,1878046.0,0.018,2.177
513230,2022-06-01 00:00:00,2022-06-01,0.853,0.93,0.844,0.854,3705600,3169330.0,0.009,1.065
513230,2022-06-02 00:00:00,2022-06-02,0.853,0.853,0.839,0.848,2559900,2160225.0,-0.006,-0.703
513230,2022-06-06 00:00:00,2022-06-06,0.85,0.875,0.849,0.87,3590500,3105798.0,0.022,2.594
513230,2022-06-07 00:00:00,2022-06-07,0.876,0.894,0.867,0.876,4039500,3541786.0,0.006,0.69
513230,2022-06-08 00:00:00,2022-06-08,0.883,0.926,0.877,0.899,7397500,6636528.0,0.023,2.626
513230,2022-06-09 00:00:00,2022-06-09,0.902,0.92,0.885,0.886,4842600,4347527.0,-0.013,-1.446
513230,2022-06-10 00:00:00,2022-06-10,0.888,0.905,0.876,0.902,5400300,4852304.0,0.016,1.806
513230,2022-06-13 00:00:00,2022-06-13,0.894,0.894,0.865,0.871,2240700,1966266.0,-0.031,-3.437
513230,2022-06-14 00:00:00,2022-06-14,0.846,0.894,0.846,0.882,2946700,2549925.0,0.011,1.263
513230,2022-06-15 00:00:00,2022-06-15,0.882,0.894,0.87,0.879,3695200,3255638.0,-0.003,-0.34
513230,2022-06-16 00:00:00,2022-06-16,0.891,0.891,0.851,0.864,2969200,2562615.0,-0.015,-1.706
513230,2022-06-17 00:00:00,2022-06-17,0.855,0.865,0.855,0.858,2687200,2308040.0,-0.006,-0.694
513230,2022-06-20 00:00:00,2022-06-20,0.863,0.87,0.857,0.865,2791900,2416586.0,0.007,0.816
513230,2022-06-21 00:00:00,2022-06-21,0.875,0.9,0.869,0.881,4241500,3715347.0,0.016,1.85
513230,2022-06-22 00:00:00,2022-06-22,0.888,0.889,0.87,0.873,2045100,1804972.0,-0.008,-0.908
513230,2022-06-23 00:00:00,2022-06-23,0.886,0.89,0.87,0.888,3616400,3183458.0,0.015,1.718
513230,2022-06-24 00:00:00,2022-06-24,0.892,0.91,0.892,0.909,2391400,2153115.0,0.021,2.365
513230,2022-06-27 00:00:00,2022-06-27,0.911,0.948,0.911,0.933,7011900,6576688.0,0.024,2.64
513230,2022-06-28 00:00:00,2022-06-28,0.929,0.945,0.919,0.938,4327000,4043424.0,0.005,0.536
513230,2022-06-29 00:00:00,2022-06-29,0.93,0.934,0.913,0.915,2347700,2172353.0,-0.023,-2.452
513230,2022-06-30 00:00:00,2022-06-30,0.916,0.938,0.91,0.912,1691100,1555582.0,-0.003,-0.328
513230,2022-07-01 00:00:00,2022-07-01,0.918,0.919,0.91,0.912,1317400,1203390.0,0.0,0.0
513230,2022-07-04 00:00:00,2022-07-04,0.909,0.914,0.903,0.914,1572500,1433269.0,0.002,0.219
513230,2022-07-05 00:00:00,2022-07-05,0.917,0.945,0.906,0.908,3298600,3020606.0,-0.006,-0.656
513230,2022-07-06 00:00:00,2022-07-06,0.908,0.915,0.89,0.903,1582100,1420826.0,-0.005,-0.551
513230,2022-07-07 00:00:00,2022-07-07,0.892,0.922,0.882,0.904,452500,404451.0,0.001,0.111
513230,2022-07-08 00:00:00,2022-07-08,0.912,0.919,0.901,0.901,948100,861055.0,-0.003,-0.332
513230,2022-07-11 00:00:00,2022-07-11,0.899,0.899,0.871,0.873,2302700,2019423.0,-0.028,-3.108
513230,2022-07-12 00:00:00,2022-07-12,0.871,0.872,0.86,0.866,4181300,3615274.0,-0.007,-0.802
513230,2022-07-13 00:00:00,2022-07-13,0.89,0.893,0.864,0.872,4466900,3884791.0,0.006,0.693
513230,2022-07-14 00:00:00,2022-07-14,0.872,0.876,0.863,0.87,4567900,3976287.0,-0.002,-0.229
513230,2022-07-15 00:00:00,2022-07-15,0.87,0.877,0.861,0.862,3775600,3278731.0,-0.008,-0.92
513230,2022-07-18 00:00:00,2022-07-18,0.858,0.92,0.823,0.876,3528400,3075843.0,0.014,1.624
513230,2022-07-19 00:00:00,2022-07-19,0.868,0.884,0.867,0.869,1877500,1630919.0,-0.007,-0.799
513230,2022-07-20 00:00:00,2022-07-20,0.868,0.883,0.868,0.881,280600,247083.0,0.012,1.381
513230,2022-07-21 00:00:00,2022-07-21,0.874,0.88,0.872,0.876,950400,832843.0,-0.005,-0.568
513230,2022-07-22 00:00:00,2022-07-22,0.881,0.881,0.871,0.874,832100,727423.0,-0.002,-0.228
513230,2022-07-25 00:00:00,2022-07-25,0.868,0.868,0.852,0.857,1704900,1460720.0,-0.017,-1.945
513230,2022-07-26 00:00:00,2022-07-26,0.86,0.87,0.858,0.868,3265500,2832729.0,0.011,1.284
513230,2022-07-27 00:00:00,2022-07-27,0.868,0.868,0.855,0.857,2956600,2536685.0,-0.011,-1.267
513230,2022-07-28 00:00:00,2022-07-28,0.858,0.868,0.855,0.859,3362100,2898363.0,0.002,0.233
513230,2022-07-29 00:00:00,2022-07-29,0.854,0.854,0.827,0.827,3291400,2762906.0,-0.032,-3.725
513230,2022-08-01 00:00:00,2022-08-01,0.834,0.842,0.824,0.838,4146800,3461881.0,0.011,1.33
513230,2022-08-02 00:00:00,2022-08-02,0.834,0.834,0.812,0.816,4269600,3497744.0,-0.022,-2.625
513230,2022-08-03 00:00:00,2022-08-03,0.823,0.832,0.8,0.818,536800,442886.0,0.002,0.245
513230,2022-08-04 00:00:00,2022-08-04,0.828,0.838,0.828,0.836,510300,425982.0,0.018,2.2
513230,2022-08-05 00:00:00,2022-08-05,0.84,0.842,0.835,0.84,1319300,1106346.0,0.004,0.478
513230,2022-08-08 00:00:00,2022-08-08,0.834,0.835,0.828,0.829,128300,106512.0,-0.011,-1.31
513230,2022-08-09 00:00:00,2022-08-09,0.826,0.829,0.821,0.824,4911300,4052135.0,-0.005,-0.603
513230,2022-08-10 00:00:00,2022-08-10,0.821,0.821,0.795,0.797,2050200,1639931.0,-0.027,-3.277
513230,2022-08-11 00:00:00,2022-08-11,0.805,0.824,0.805,0.821,5979500,4895138.0,0.024,3.011
513230,2022-08-12 00:00:00,2022-08-12,0.826,0.838,0.826,0.829,4476700,3717274.0,0.008,0.974
513230,2022-08-15 00:00:00,2022-08-15,0.829,0.845,0.829,0.837,3400100,2850065.0,0.008,0.965
513230,2022-08-16 00:00:00,2022-08-16,0.832,0.842,0.811,0.819,704200,584726.0,-0.018,-2.151
513230,2022-08-17 00:00:00,2022-08-17,0.81,0.83,0.81,0.829,2265900,1870890.0,0.01,1.221
513230,2022-08-18 00:00:00,2022-08-18,0.83,0.832,0.826,0.826,881200,730841.0,-0.003,-0.362
513230,2022-08-19 00:00:00,2022-08-19,0.828,0.837,0.822,0.824,889800,738543.0,-0.002,-0.242
513230,2022-08-22 00:00:00,2022-08-22,0.824,0.835,0.824,0.834,627800,523162.0,0.01,1.214
513230,2022-08-23 00:00:00,2022-08-23,0.826,0.828,0.82,0.82,240000,197170.0,-0.014,-1.679
513230,2022-08-24 00:00:00,2022-08-24,0.829,0.829,0.805,0.808,586100,473275.0,-0.012,-1.463
513230,2022-08-25 00:00:00,2022-08-25,0.81,0.828,0.806,0.828,3141300,2568975.0,0.02,2.475
513230,2022-08-26 00:00:00,2022-08-26,0.831,0.844,0.831,0.841,533300,448271.0,0.013,1.57
513230,2022-08-29 00:00:00,2022-08-29,0.841,0.844,0.841,0.843,1653100,1394071.0,0.002,0.238
513230,2022-08-30 00:00:00,2022-08-30,0.836,0.838,0.829,0.836,3602900,3005502.0,-0.007,-0.83
513230,2022-08-31 00:00:00,2022-08-31,0.828,0.85,0.823,0.842,5452500,4575038.0,0.006,0.718
513230,2022-09-01 00:00:00,2022-09-01,0.829,0.837,0.822,0.823,3434200,2834431.0,-0.019,-2.257
513230,2022-09-02 00:00:00,2022-09-02,0.82,0.826,0.808,0.814,4571200,3733723.0,-0.009,-1.094
513230,2022-09-05 00:00:00,2022-09-05,0.803,0.803,0.795,0.799,641700,511672.0,-0.015,-1.843
513230,2022-09-06 00:00:00,2022-09-06,0.8,0.8,0.794,0.798,2847800,2270857.0,-0.001,-0.125
513230,2022-09-07 00:00:00,2022-09-07,0.825,0.825,0.78,0.792,946600,750204.0,-0.006,-0.752
513230,2022-09-08 00:00:00,2022-09-08,0.815,0.815,0.785,0.786,213200,168291.0,-0.006,-0.758
513230,2022-09-09 00:00:00,2022-09-09,0.804,0.805,0.791,0.804,1392600,1116272.0,0.018,2.29
513230,2022-09-13 00:00:00,2022-09-13,0.804,0.811,0.801,0.809,741700,598653.0,0.005,0.622
513230,2022-09-14 00:00:00,2022-09-14,0.802,0.802,0.788,0.79,1083300,856629.0,-0.019,-2.349
513230,2022-09-15 00:00:00,2022-09-15,0.793,0.794,0.79,0.791,531700,420983.0,0.001,0.127
513230,2022-09-16 00:00:00,2022-09-16,0.79,0.794,0.784,0.791,1040400,822584.0,0.0,0.0
513230,2022-09-19 00:00:00,2022-09-19,0.782,0.784,0.776,0.778,870600,678031.0,-0.013,-1.643
513230,2022-09-20 00:00:00,2022-09-20,0.796,0.796,0.783,0.792,1229900,973817.0,0.014,1.799
513230,2022-09-21 00:00:00,2022-09-21,0.752,0.804,0.752,0.781,786400,615858.0,-0.011,-1.389
513230,2022-09-22 00:00:00,2022-09-22,0.786,0.786,0.755,0.77,1178600,905381.0,-0.011,-1.408
513230,2022-09-23 00:00:00,2022-09-23,0.778,0.778,0.759,0.76,340800,260142.0,-0.01,-1.299
513230,2022-09-26 00:00:00,2022-09-26,0.78,0.788,0.773,0.78,456200,356546.0,0.02,2.632
513230,2022-09-27 00:00:00,2022-09-27,0.773,0.788,0.773,0.786,953000,742935.0,0.006,0.769
513230,2022-09-28 00:00:00,2022-09-28,0.786,0.786,0.777,0.778,1187800,928589.0,-0.008,-1.018
513230,2022-09-29 00:00:00,2022-09-29,0.778,0.778,0.758,0.765,6957200,5331253.0,-0.013,-1.671
513230,2022-09-30 00:00:00,2022-09-30,0.763,0.78,0.733,0.74,1834300,1364093.0,-0.025,-3.268
513230,2022-10-10 00:00:00,2022-10-10,0.74,0.742,0.727,0.728,1156200,845014.0,-0.012,-1.622
513230,2022-10-11 00:00:00,2022-10-11,0.758,0.758,0.716,0.724,1086400,782315.0,-0.004,-0.549
513230,2022-10-12 00:00:00,2022-10-12,0.746,0.746,0.695,0.724,4158900,2956910.0,0.0,0.0
513230,2022-10-13 00:00:00,2022-10-13,0.72,0.722,0.7,0.702,1605800,1136428.0,-0.022,-3.039
513230,2022-10-14 00:00:00,2022-10-14,0.724,0.724,0.702,0.711,2607800,1863964.0,0.009,1.282
513230,2022-10-17 00:00:00,2022-10-17,0.713,0.715,0.687,0.699,5561200,3857389.0,-0.012,-1.688
513230,2022-10-18 00:00:00,2022-10-18,0.706,0.735,0.699,0.711,3925400,2783706.0,0.012,1.717
513230,2022-10-19 00:00:00,2022-10-19,0.715,0.715,0.697,0.698,2331700,1645721.0,-0.013,-1.828
513230,2022-10-20 00:00:00,2022-10-20,0.694,0.705,0.67,0.681,4116200,2794536.0,-0.017,-2.436
513230,2022-10-21 00:00:00,2022-10-21,0.689,0.704,0.673,0.679,5462000,3705156.0,-0.002,-0.294
513230,2022-10-24 00:00:00,2022-10-24,0.679,0.679,0.627,0.632,14656300,9374520.0,-0.047,-6.922
513230,2022-10-25 00:00:00,2022-10-25,0.64,0.652,0.607,0.634,9998200,6325968.0,0.002,0.316
513230,2022-10-26 00:00:00,2022-10-26,0.642,0.662,0.635,0.647,8201300,5363908.0,0.013,2.05
513230,2022-10-27 00:00:00,2022-10-27,0.651,0.664,0.645,0.653,1957100,1283351.0,0.006,0.927
513230,2022-10-28 00:00:00,2022-10-28,0.65,0.65,0.61,0.613,11402900,7114140.0,-0.04,-6.126
513230,2022-10-31 00:00:00,2022-10-31,0.618,0.627,0.605,0.619,4832200,3004119.0,0.006,0.979
513230,2022-11-01 00:00:00,2022-11-01,0.632,0.68,0.621,0.656,19762600,12744107.0,0.037,5.977
513230,2022-11-02 00:00:00,2022-11-02,0.656,0.689,0.648,0.682,4051500,2714221.0,0.026,3.963
513230,2022-11-03 00:00:00,2022-11-03,0.686,0.686,0.661,0.664,2495900,1669333.0,-0.018,-2.639
513230,2022-11-04 00:00:00,2022-11-04,0.676,0.718,0.672,0.712,12115500,8542000.0,0.048,7.229
513230,2022-11-07 00:00:00,2022-11-07,0.718,0.783,0.698,0.72,15109400,10845125.0,0.008,1.124
513230,2022-11-08 00:00:00,2022-11-08,0.72,0.738,0.703,0.709,14003800,9950064.0,-0.011,-1.528
513230,2022-11-09 00:00:00,2022-11-09,0.714,0.715,0.689,0.689,3086200,2169883.0,-0.02,-2.821
513230,2022-11-10 00:00:00,2022-11-10,0.688,0.688,0.67,0.678,1010300,687374.0,-0.011,-1.597
513230,2022-11-11 00:00:00,2022-11-11,0.746,0.746,0.709,0.72,11606000,8325321.0,0.042,6.195
513230,2022-11-14 00:00:00,2022-11-14,0.735,0.767,0.724,0.73,11509400,8516342.0,0.01,1.389
513230,2022-11-15 00:00:00,2022-11-15,0.737,0.767,0.716,0.761,11267800,8503965.0,0.031,4.247
513230,2022-11-16 00:00:00,2022-11-16,0.767,0.778,0.755,0.761,4957500,3807057.0,0.0,0.0
513230,2022-11-17 00:00:00,2022-11-17,0.761,0.763,0.744,0.757,1897500,1427336.0,-0.004,-0.526
513230,2022-11-18 00:00:00,2022-11-18,0.766,0.781,0.753,0.755,3193800,2460867.0,-0.002,-0.264
513230,2022-11-21 00:00:00,2022-11-21,0.754,0.754,0.724,0.743,2120600,1564704.0,-0.012,-1.589
513230,2022-11-22 00:00:00,2022-11-22,0.736,0.737,0.713,0.716,3406500,2458990.0,-0.027,-3.634
513230,2022-11-23 00:00:00,2022-11-23,0.719,0.722,0.709,0.72,7603200,5459021.0,0.004,0.559
513230,2022-11-24 00:00:00,2022-11-24,0.724,0.729,0.712,0.715,19147600,13714207.0,-0.005,-0.694
513230,2022-11-25 00:00:00,2022-11-25,0.715,0.715,0.701,0.703,6320000,4441940.0,-0.012,-1.678
513230,2022-11-28 00:00:00,2022-11-28,0.7,0.709,0.677,0.708,2981600,2067879.0,0.005,0.711
513230,2022-11-29 00:00:00,2022-11-29,0.717,0.746,0.717,0.744,2606800,1916880.0,0.036,5.085
513230,2022-11-30 00:00:00,2022-11-30,0.747,0.766,0.742,0.765,16316900,12380704.0,0.021,2.823
513230,2022-12-01 00:00:00,2022-12-01,0.808,0.842,0.795,0.799,42135700,33885878.0,0.034,4.444
513230,2022-12-02 00:00:00,2022-12-02,0.802,0.802,0.779,0.781,41787500,32955107.0,-0.018,-2.253
513230,2022-12-05 00:00:00,2022-12-05,0.806,0.817,0.795,0.816,32498100,26276720.0,0.035,4.481
513230,2022-12-06 00:00:00,2022-12-06,0.816,0.829,0.806,0.812,36384300,29815106.0,-0.004,-0.49
513230,2022-12-07 00:00:00,2022-12-07,0.817,0.846,0.808,0.81,29251000,24230322.0,-0.002,-0.246
513230,2022-12-08 00:00:00,2022-12-08,0.812,0.826,0.801,0.824,26567400,21691032.0,0.014,1.728
513230,2022-12-09 00:00:00,2022-12-09,0.826,0.842,0.812,0.837,35991000,29743325.0,0.013,1.578
513230,2022-12-12 00:00:00,2022-12-12,0.837,0.838,0.816,0.818,9324900,7690106.0,-0.019,-2.27
513230,2022-12-13 00:00:00,2022-12-13,0.818,0.838,0.816,0.828,15377700,12740707.0,0.01,1.222
513230,2022-12-14 00:00:00,2022-12-14,0.833,0.839,0.82,0.834,59421400,49378019.0,0.006,0.725
513230,2022-12-15 00:00:00,2022-12-15,0.834,0.839,0.811,0.816,17074500,13953660.0,-0.018,-2.158
513230,2022-12-16 00:00:00,2022-12-16,0.811,0.826,0.785,0.819,12574700,10282383.0,0.003,0.368
513230,2022-12-19 00:00:00,2022-12-19,0.827,0.839,0.812,0.816,15644400,12885267.0,-0.003,-0.366
513230,2022-12-20 00:00:00,2022-12-20,0.809,0.812,0.791,0.796,18842600,15108852.0,-0.02,-2.451
513230,2022-12-21 00:00:00,2022-12-21,0.801,0.804,0.796,0.796,5914800,4723903.0,0.0,0.0
513230,2022-12-22 00:00:00,2022-12-22,0.809,0.838,0.809,0.836,23168200,19284017.0,0.04,5.025
513230,2022-12-23 00:00:00,2022-12-23,0.826,0.837,0.798,0.826,8839100,7339706.0,-0.01,-1.196
513230,2022-12-26 00:00:00,2022-12-26,0.831,0.831,0.82,0.823,790900,651366.0,-0.003,-0.363
513230,2022-12-27 00:00:00,2022-12-27,0.828,0.847,0.823,0.833,3628400,3003638.0,0.01,1.215
513230,2022-12-28 00:00:00,2022-12-28,0.834,0.845,0.829,0.831,22917700,19185027.0,-0.002,-0.24
513230,2022-12-29 00:00:00,2022-12-29,0.824,0.833,0.82,0.825,22299500,18473387.0,-0.006,-0.722
513230,2022-12-30 00:00:00,2022-12-30,0.837,0.842,0.821,0.823,17179400,14211657.0,-0.002,-0.242
513230,2023-01-03 00:00:00,2023-01-03,0.815,0.833,0.796,0.831,44650000,36446711.0,0.008,0.972
513230,2023-01-04 00:00:00,2023-01-04,0.833,0.849,0.833,0.848,27116000,22853872.0,0.017,2.046
513230,2023-01-05 00:00:00,2023-01-05,0.88,0.884,0.853,0.866,25881300,22548679.0,0.018,2.123
513230,2023-01-06 00:00:00,2023-01-06,0.871,0.876,0.848,0.852,16974600,14610126.0,-0.014,-1.617
513230,2023-01-09 00:00:00,2023-01-09,0.858,0.87,0.852,0.861,40545800,34913081.0,0.009,1.056
513230,2023-01-10 00:00:00,2023-01-10,0.864,0.865,0.852,0.861,36363600,31177205.0,0.0,0.0
513230,2023-01-11 00:00:00,2023-01-11,0.871,0.874,0.86,0.86,29452900,25580455.0,-0.001,-0.116
513230,2023-01-12 00:00:00,2023-01-12,0.865,0.871,0.844,0.848,42149200,36161587.0,-0.012,-1.395
513230,2023-01-13 00:00:00,2023-01-13,0.849,0.858,0.847,0.858,25140000,21414412.0,0.01,1.179
513230,2023-01-16 00:00:00,2023-01-16,0.86,0.863,0.844,0.847,25919000,22144567.0,-0.011,-1.282
513230,2023-01-17 00:00:00,2023-01-17,0.849,0.863,0.837,0.843,30904700,26235089.0,-0.004,-0.472
513230,2023-01-18 00:00:00,2023-01-18,0.844,0.856,0.84,0.847,24317900,20648527.0,0.004,0.474
513230,2023-01-19 00:00:00,2023-01-19,0.847,0.852,0.838,0.848,28196200,23885336.0,0.001,0.118
