fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
159966,2020-07-13 00:00:00,2020-07-13,0.611,0.634,0.611,0.633,181091870,346886290.0,0.022,3.601
159966,2020-07-14 00:00:00,2020-07-14,0.634,0.635,0.615,0.627,194873300,375469000.0,-0.006,-0.948
159966,2020-07-15 00:00:00,2020-07-15,0.627,0.646,0.624,0.631,213593570,418937260.0,0.004,0.638
159966,2020-07-16 00:00:00,2020-07-16,0.63,0.635,0.593,0.595,180605370,341046050.0,-0.036,-5.705
159966,2020-07-17 00:00:00,2020-07-17,0.592,0.615,0.592,0.602,192143600,355633330.0,0.007,1.176
159966,2020-07-20 00:00:00,2020-07-20,0.611,0.616,0.591,0.607,121704706,225499740.0,0.005,0.831
159966,2020-07-21 00:00:00,2020-07-21,0.608,0.616,0.603,0.615,108906613,205073610.0,0.008,1.318
159966,2020-07-22 00:00:00,2020-07-22,0.615,0.629,0.61,0.621,102202600,195576700.0,0.006,0.976
159966,2020-07-23 00:00:00,2020-07-23,0.617,0.627,0.608,0.627,119390300,227162180.0,0.006,0.966
159966,2020-07-24 00:00:00,2020-07-24,0.621,0.625,0.59,0.594,157559300,293443310.0,-0.033,-5.263
159966,2020-07-27 00:00:00,2020-07-27,0.594,0.605,0.591,0.596,93509495,171733000.0,0.002,0.337
159966,2020-07-28 00:00:00,2020-07-28,0.601,0.604,0.594,0.603,71754701,132326038.0,0.007,1.174
159966,2020-07-29 00:00:00,2020-07-29,0.599,0.623,0.599,0.622,64949100,122820815.0,0.019,3.151
159966,2020-07-30 00:00:00,2020-07-30,0.625,0.627,0.615,0.618,85483499,163839280.0,-0.004,-0.643
159966,2020-07-31 00:00:00,2020-07-31,0.615,0.631,0.614,0.625,80294500,153944700.0,0.007,1.133
159966,2020-08-03 00:00:00,2020-08-03,0.63,0.639,0.625,0.639,72826700,142012580.0,0.014,2.24
159966,2020-08-04 00:00:00,2020-08-04,0.64,0.644,0.629,0.633,76908000,150957810.0,-0.006,-0.939
159966,2020-08-05 00:00:00,2020-08-05,0.635,0.643,0.627,0.64,67250162,131490661.0,0.007,1.106
159966,2020-08-06 00:00:00,2020-08-06,0.641,0.642,0.621,0.628,79650405,154169030.0,-0.012,-1.875
159966,2020-08-07 00:00:00,2020-08-07,0.625,0.632,0.607,0.618,70089702,133615330.0,-0.01,-1.592
159966,2020-08-10 00:00:00,2020-08-10,0.614,0.621,0.608,0.616,42455202,80431726.0,-0.002,-0.324
159966,2020-08-11 00:00:00,2020-08-11,0.617,0.626,0.608,0.61,45690808,87007583.0,-0.006,-0.974
159966,2020-08-12 00:00:00,2020-08-12,0.608,0.61,0.586,0.596,87833955,160510600.0,-0.014,-2.295
159966,2020-08-13 00:00:00,2020-08-13,0.599,0.6,0.591,0.593,39364200,72109027.0,-0.003,-0.503
159966,2020-08-14 00:00:00,2020-08-14,0.595,0.602,0.589,0.601,50697000,92964030.0,0.008,1.349
159966,2020-08-17 00:00:00,2020-08-17,0.605,0.608,0.599,0.608,57584901,107125768.0,0.007,1.165
159966,2020-08-18 00:00:00,2020-08-18,0.609,0.615,0.608,0.61,52669601,98823724.0,0.002,0.329
159966,2020-08-19 00:00:00,2020-08-19,0.608,0.61,0.595,0.595,52177300,96352917.0,-0.015,-2.459
159966,2020-08-20 00:00:00,2020-08-20,0.59,0.597,0.585,0.587,45236400,82188445.0,-0.008,-1.345
159966,2020-08-21 00:00:00,2020-08-21,0.592,0.599,0.592,0.597,42451400,77802111.0,0.01,1.704
159966,2020-08-24 00:00:00,2020-08-24,0.607,0.611,0.592,0.609,66345900,123324931.0,0.012,2.01
159966,2020-08-25 00:00:00,2020-08-25,0.608,0.617,0.607,0.611,54180003,101942851.0,0.002,0.328
159966,2020-08-26 00:00:00,2020-08-26,0.61,0.617,0.6,0.603,47175100,88401425.0,-0.008,-1.309
159966,2020-08-27 00:00:00,2020-08-27,0.603,0.612,0.601,0.611,49401300,92433685.0,0.008,1.327
159966,2020-08-28 00:00:00,2020-08-28,0.611,0.631,0.609,0.629,87026200,166315740.0,0.018,2.946
159966,2020-08-31 00:00:00,2020-08-31,0.637,0.639,0.626,0.627,75421905,146523610.0,-0.002,-0.318
159966,2020-09-01 00:00:00,2020-09-01,0.627,0.632,0.621,0.632,72790500,140524160.0,0.005,0.797
159966,2020-09-02 00:00:00,2020-09-02,0.631,0.636,0.626,0.633,76347161,148644240.0,0.001,0.158
159966,2020-09-03 00:00:00,2020-09-03,0.631,0.636,0.624,0.627,72008415,139830140.0,-0.006,-0.948
159966,2020-09-04 00:00:00,2020-09-04,0.617,0.624,0.612,0.622,81376288,154782780.0,-0.005,-0.797
159966,2020-09-07 00:00:00,2020-09-07,0.619,0.625,0.602,0.603,61202100,115266299.0,-0.019,-3.055
159966,2020-09-08 00:00:00,2020-09-08,0.604,0.608,0.595,0.603,62180100,114907659.0,0.0,0.0
159966,2020-09-09 00:00:00,2020-09-09,0.596,0.597,0.568,0.572,105018060,186952010.0,-0.031,-5.141
159966,2020-09-10 00:00:00,2020-09-10,0.576,0.582,0.565,0.567,65364104,115973899.0,-0.005,-0.874
159966,2020-09-11 00:00:00,2020-09-11,0.564,0.579,0.562,0.578,40808900,71911346.0,0.011,1.94
159966,2020-09-14 00:00:00,2020-09-14,0.579,0.59,0.579,0.584,32035800,57547522.0,0.006,1.038
159966,2020-09-15 00:00:00,2020-09-15,0.584,0.588,0.581,0.587,44640800,80299573.0,0.003,0.514
159966,2020-09-16 00:00:00,2020-09-16,0.588,0.59,0.573,0.576,40074000,71312284.0,-0.011,-1.874
159966,2020-09-17 00:00:00,2020-09-17,0.575,0.577,0.564,0.57,48767968,85489867.0,-0.006,-1.042
159966,2020-09-18 00:00:00,2020-09-18,0.571,0.579,0.567,0.579,40193036,71075502.0,0.009,1.579
159966,2020-09-21 00:00:00,2020-09-21,0.579,0.58,0.572,0.573,33764400,59830829.0,-0.006,-1.036
159966,2020-09-22 00:00:00,2020-09-22,0.569,0.581,0.567,0.573,47872745,84850007.0,0.0,0.0
159966,2020-09-23 00:00:00,2020-09-23,0.573,0.584,0.572,0.583,46633569,82977023.0,0.01,1.745
159966,2020-09-24 00:00:00,2020-09-24,0.578,0.58,0.57,0.571,39971600,70692909.0,-0.012,-2.058
159966,2020-09-25 00:00:00,2020-09-25,0.573,0.577,0.569,0.572,35011226,61714615.0,0.001,0.175
159966,2020-09-28 00:00:00,2020-09-28,0.574,0.575,0.567,0.568,29027600,50946982.0,-0.004,-0.699
159966,2020-09-29 00:00:00,2020-09-29,0.571,0.582,0.571,0.579,35927139,63889011.0,0.011,1.937
159966,2020-09-30 00:00:00,2020-09-30,0.579,0.59,0.579,0.585,40942656,73696930.0,0.006,1.036
159966,2020-10-09 00:00:00,2020-10-09,0.593,0.601,0.592,0.6,35435700,65139713.0,0.015,2.564
159966,2020-10-12 00:00:00,2020-10-12,0.604,0.626,0.602,0.626,48148601,91464897.0,0.026,4.333
159966,2020-10-13 00:00:00,2020-10-13,0.625,0.627,0.621,0.626,70294431,135085840.0,0.0,0.0
159966,2020-10-14 00:00:00,2020-10-14,0.624,0.626,0.62,0.622,57570600,110395353.0,-0.004,-0.639
159966,2020-10-15 00:00:00,2020-10-15,0.62,0.624,0.613,0.614,44961388,85145097.0,-0.008,-1.286
159966,2020-10-16 00:00:00,2020-10-16,0.613,0.621,0.607,0.613,39067800,73632255.0,-0.001,-0.163
159966,2020-10-19 00:00:00,2020-10-19,0.615,0.618,0.602,0.603,42284019,79112129.0,-0.01,-1.631
159966,2020-10-20 00:00:00,2020-10-20,0.603,0.611,0.601,0.611,52251700,97564699.0,0.008,1.327
159966,2020-10-21 00:00:00,2020-10-21,0.612,0.614,0.603,0.606,39143400,73170905.0,-0.005,-0.818
159966,2020-10-22 00:00:00,2020-10-22,0.601,0.604,0.595,0.602,37756900,69728206.0,-0.004,-0.66
159966,2020-10-23 00:00:00,2020-10-23,0.599,0.606,0.588,0.59,41638500,76587005.0,-0.012,-1.993
159966,2020-10-26 00:00:00,2020-10-26,0.587,0.593,0.576,0.592,42103856,75917570.0,0.002,0.339
159966,2020-10-27 00:00:00,2020-10-27,0.588,0.601,0.588,0.6,33870300,62204781.0,0.008,1.351
159966,2020-10-28 00:00:00,2020-10-28,0.599,0.608,0.597,0.606,39589000,73407179.0,0.006,1.0
159966,2020-10-29 00:00:00,2020-10-29,0.598,0.62,0.598,0.617,45424000,85378636.0,0.011,1.815
159966,2020-10-30 00:00:00,2020-10-30,0.616,0.619,0.605,0.608,49177000,92732065.0,-0.009,-1.459
159966,2020-11-02 00:00:00,2020-11-02,0.608,0.621,0.608,0.619,39000800,73814168.0,0.011,1.809
159966,2020-11-03 00:00:00,2020-11-03,0.62,0.63,0.617,0.627,49940933,95809235.0,0.008,1.292
159966,2020-11-04 00:00:00,2020-11-04,0.626,0.632,0.623,0.632,53258700,102775861.0,0.005,0.797
159966,2020-11-05 00:00:00,2020-11-05,0.634,0.637,0.623,0.631,90101477,174741440.0,-0.001,-0.158
159966,2020-11-06 00:00:00,2020-11-06,0.632,0.633,0.608,0.616,195728260,120812476.0,-0.015,-2.377
159966,2020-11-09 00:00:00,2020-11-09,0.618,0.632,0.616,0.628,201069100,125677694.0,0.012,1.948
159966,2020-11-10 00:00:00,2020-11-10,0.628,0.628,0.616,0.619,163250530,101403200.0,-0.009,-1.433
159966,2020-11-11 00:00:00,2020-11-11,0.618,0.621,0.602,0.604,195697140,119203726.0,-0.015,-2.423
159966,2020-11-12 00:00:00,2020-11-12,0.605,0.612,0.604,0.608,131164773,79640699.0,0.004,0.662
159966,2020-11-13 00:00:00,2020-11-13,0.604,0.61,0.602,0.608,96927499,58608852.0,0.0,0.0
159966,2020-11-16 00:00:00,2020-11-16,0.609,0.613,0.602,0.612,109473167,66715119.0,0.004,0.658
159966,2020-11-17 00:00:00,2020-11-17,0.612,0.612,0.594,0.601,142792880,85604605.0,-0.011,-1.797
159966,2020-11-18 00:00:00,2020-11-18,0.6,0.604,0.591,0.594,138278170,82218972.0,-0.007,-1.165
159966,2020-11-19 00:00:00,2020-11-19,0.593,0.603,0.589,0.602,165155090,98810114.0,0.008,1.347
159966,2020-11-20 00:00:00,2020-11-20,0.601,0.609,0.6,0.604,155956250,94288825.0,0.002,0.332
159966,2020-11-23 00:00:00,2020-11-23,0.604,0.608,0.598,0.605,241957390,145962450.0,0.001,0.166
159966,2020-11-24 00:00:00,2020-11-24,0.602,0.603,0.596,0.6,142838850,85505350.0,-0.005,-0.826
159966,2020-11-25 00:00:00,2020-11-25,0.601,0.601,0.584,0.585,164248540,96857692.0,-0.015,-2.5
159966,2020-11-26 00:00:00,2020-11-26,0.585,0.592,0.581,0.584,162804980,95129076.0,-0.001,-0.171
159966,2020-11-27 00:00:00,2020-11-27,0.585,0.592,0.583,0.587,132517347,77706271.0,0.003,0.514
159966,2020-11-30 00:00:00,2020-11-30,0.588,0.591,0.582,0.587,121845707,71608803.0,0.0,0.0
159966,2020-12-01 00:00:00,2020-12-01,0.587,0.601,0.587,0.601,136495860,81555959.0,0.014,2.385
159966,2020-12-02 00:00:00,2020-12-02,0.6,0.603,0.594,0.601,163962950,98001114.0,0.0,0.0
159966,2020-12-03 00:00:00,2020-12-03,0.598,0.61,0.598,0.608,129762674,78668745.0,0.007,1.165
159966,2020-12-04 00:00:00,2020-12-04,0.608,0.614,0.605,0.613,118256802,72238436.0,0.005,0.822
159966,2020-12-07 00:00:00,2020-12-07,0.611,0.614,0.607,0.611,98921407,60431278.0,-0.002,-0.326
159966,2020-12-08 00:00:00,2020-12-08,0.611,0.616,0.611,0.614,113443654,69706952.0,0.003,0.491
159966,2020-12-09 00:00:00,2020-12-09,0.613,0.617,0.601,0.602,100576350,61165312.0,-0.012,-1.954
159966,2020-12-10 00:00:00,2020-12-10,0.6,0.612,0.597,0.608,108738177,65978943.0,0.006,0.997
159966,2020-12-11 00:00:00,2020-12-11,0.608,0.615,0.598,0.604,146716700,89006909.0,-0.004,-0.658
159966,2020-12-14 00:00:00,2020-12-14,0.605,0.616,0.602,0.615,130375944,79543301.0,0.011,1.821
159966,2020-12-15 00:00:00,2020-12-15,0.616,0.623,0.613,0.62,123693987,76537220.0,0.005,0.813
159966,2020-12-16 00:00:00,2020-12-16,0.62,0.621,0.613,0.619,109032702,67410045.0,-0.001,-0.161
159966,2020-12-17 00:00:00,2020-12-17,0.619,0.625,0.614,0.624,126134646,78457825.0,0.005,0.808
159966,2020-12-18 00:00:00,2020-12-18,0.626,0.626,0.617,0.62,83940214,52103585.0,-0.004,-0.641
159966,2020-12-21 00:00:00,2020-12-21,0.619,0.632,0.615,0.631,130537812,81866466.0,0.011,1.774
159966,2020-12-22 00:00:00,2020-12-22,0.63,0.632,0.617,0.617,223815980,140519590.0,-0.014,-2.219
159966,2020-12-23 00:00:00,2020-12-23,0.617,0.623,0.611,0.62,152523680,93999950.0,0.003,0.486
159966,2020-12-24 00:00:00,2020-12-24,0.619,0.624,0.617,0.619,96317512,59643307.0,-0.001,-0.161
159966,2020-12-25 00:00:00,2020-12-25,0.616,0.625,0.613,0.625,97517866,60458233.0,0.006,0.969
159966,2020-12-28 00:00:00,2020-12-28,0.623,0.627,0.617,0.622,107010357,66539721.0,-0.003,-0.48
159966,2020-12-29 00:00:00,2020-12-29,0.622,0.624,0.615,0.62,113744132,70464777.0,-0.002,-0.322
159966,2020-12-30 00:00:00,2020-12-30,0.617,0.639,0.617,0.637,188571650,119133494.0,0.017,2.742
159966,2020-12-31 00:00:00,2020-12-31,0.639,0.647,0.635,0.646,156742990,100645768.0,0.009,1.413
159966,2021-01-04 00:00:00,2021-01-04,0.644,0.663,0.638,0.656,127022657,83312498.0,0.01,1.548
159966,2021-01-05 00:00:00,2021-01-05,0.656,0.663,0.648,0.661,106099785,69735977.0,0.005,0.762
159966,2021-01-06 00:00:00,2021-01-06,0.662,0.669,0.655,0.663,103995953,68709824.0,0.002,0.303
159966,2021-01-07 00:00:00,2021-01-07,0.664,0.669,0.658,0.669,123743646,81999008.0,0.006,0.905
159966,2021-01-08 00:00:00,2021-01-08,0.667,0.675,0.663,0.668,88041732,58754396.0,-0.001,-0.149
159966,2021-01-11 00:00:00,2021-01-11,0.668,0.671,0.652,0.658,159248340,105239676.0,-0.01,-1.497
159966,2021-01-12 00:00:00,2021-01-12,0.655,0.67,0.65,0.67,119610259,78981116.0,0.012,1.824
159966,2021-01-13 00:00:00,2021-01-13,0.669,0.67,0.65,0.654,163700630,107858966.0,-0.016,-2.388
159966,2021-01-14 00:00:00,2021-01-14,0.653,0.659,0.645,0.65,108096271,70449083.0,-0.004,-0.612
159966,2021-01-15 00:00:00,2021-01-15,0.648,0.657,0.643,0.656,119135918,77486034.0,0.006,0.923
159966,2021-01-18 00:00:00,2021-01-18,0.651,0.664,0.648,0.661,128774789,84671012.0,0.005,0.762
159966,2021-01-19 00:00:00,2021-01-19,0.66,0.66,0.645,0.648,133481260,87216565.0,-0.013,-1.967
159966,2021-01-20 00:00:00,2021-01-20,0.648,0.665,0.646,0.664,242752720,159927950.0,0.016,2.469
159966,2021-01-21 00:00:00,2021-01-21,0.666,0.684,0.666,0.682,139115770,94040907.0,0.018,2.711
159966,2021-01-22 00:00:00,2021-01-22,0.685,0.703,0.68,0.703,162084330,111820451.0,0.021,3.079
159966,2021-01-25 00:00:00,2021-01-25,0.703,0.712,0.696,0.7,156347860,109970439.0,-0.003,-0.427
159966,2021-01-26 00:00:00,2021-01-26,0.7,0.703,0.68,0.682,110709679,76158517.0,-0.018,-2.571
159966,2021-01-27 00:00:00,2021-01-27,0.682,0.687,0.669,0.683,94833816,64504650.0,0.001,0.147
159966,2021-01-28 00:00:00,2021-01-28,0.672,0.678,0.66,0.661,90525683,60614774.0,-0.022,-3.221
159966,2021-01-29 00:00:00,2021-01-29,0.666,0.674,0.654,0.664,91698369,61059486.0,0.003,0.454
159966,2021-02-01 00:00:00,2021-02-01,0.661,0.677,0.659,0.674,128241446,86018893.0,0.01,1.506
159966,2021-02-02 00:00:00,2021-02-02,0.675,0.683,0.666,0.683,148663710,100515135.0,0.009,1.335
159966,2021-02-03 00:00:00,2021-02-03,0.685,0.692,0.68,0.682,86451675,59230676.0,-0.001,-0.146
159966,2021-02-04 00:00:00,2021-02-04,0.677,0.686,0.667,0.676,99387983,67250430.0,-0.006,-0.88
159966,2021-02-05 00:00:00,2021-02-05,0.677,0.692,0.676,0.684,100627809,69087164.0,0.008,1.183
159966,2021-02-08 00:00:00,2021-02-08,0.682,0.703,0.677,0.703,136213690,94657441.0,0.019,2.778
159966,2021-02-09 00:00:00,2021-02-09,0.703,0.709,0.697,0.709,120717419,84932956.0,0.006,0.853
159966,2021-02-10 00:00:00,2021-02-10,0.709,0.727,0.703,0.724,146299890,104460285.0,0.015,2.116
159966,2021-02-18 00:00:00,2021-02-18,0.736,0.74,0.703,0.708,146795430,105087375.0,-0.016,-2.21
159966,2021-02-19 00:00:00,2021-02-19,0.704,0.709,0.688,0.707,89417284,62465149.0,-0.001,-0.141
159966,2021-02-22 00:00:00,2021-02-22,0.706,0.706,0.675,0.675,112094742,77005072.0,-0.032,-4.526
159966,2021-02-23 00:00:00,2021-02-23,0.67,0.68,0.667,0.67,74427044,49985998.0,-0.005,-0.741
159966,2021-02-24 00:00:00,2021-02-24,0.671,0.673,0.646,0.653,119987056,78968198.0,-0.017,-2.537
159966,2021-02-25 00:00:00,2021-02-25,0.653,0.658,0.644,0.647,88559094,57585755.0,-0.006,-0.919
159966,2021-02-26 00:00:00,2021-02-26,0.639,0.646,0.63,0.637,69745227,44422153.0,-0.01,-1.546
159966,2021-03-01 00:00:00,2021-03-01,0.64,0.645,0.633,0.643,94306249,60299495.0,0.006,0.942
159966,2021-03-02 00:00:00,2021-03-02,0.646,0.647,0.628,0.634,89785335,57323766.0,-0.009,-1.4
159966,2021-03-03 00:00:00,2021-03-03,0.633,0.639,0.626,0.639,64135716,40650986.0,0.005,0.789
159966,2021-03-04 00:00:00,2021-03-04,0.634,0.634,0.615,0.616,81461531,50724773.0,-0.023,-3.599
159966,2021-03-05 00:00:00,2021-03-05,0.608,0.625,0.605,0.619,83461320,51448533.0,0.003,0.487
159966,2021-03-08 00:00:00,2021-03-08,0.622,0.625,0.591,0.592,99171874,59958570.0,-0.027,-4.362
159966,2021-03-09 00:00:00,2021-03-09,0.588,0.592,0.568,0.574,114576321,66615755.0,-0.018,-3.041
159966,2021-03-10 00:00:00,2021-03-10,0.585,0.591,0.579,0.582,88660829,51888509.0,0.008,1.394
159966,2021-03-11 00:00:00,2021-03-11,0.583,0.597,0.582,0.593,89809763,53049805.0,0.011,1.89
159966,2021-03-12 00:00:00,2021-03-12,0.595,0.601,0.583,0.593,67023251,39510718.0,0.0,0.0
159966,2021-03-15 00:00:00,2021-03-15,0.59,0.59,0.564,0.57,196779060,112661039.0,-0.023,-3.879
159966,2021-03-16 00:00:00,2021-03-16,0.573,0.578,0.569,0.577,92268208,52985019.0,0.007,1.228
159966,2021-03-17 00:00:00,2021-03-17,0.574,0.587,0.57,0.583,63158271,36647664.0,0.006,1.04
159966,2021-03-18 00:00:00,2021-03-18,0.586,0.594,0.585,0.594,55005778,32491041.0,0.011,1.887
159966,2021-03-19 00:00:00,2021-03-19,0.586,0.589,0.572,0.576,91266267,52866593.0,-0.018,-3.03
159966,2021-03-22 00:00:00,2021-03-22,0.579,0.588,0.576,0.584,100513723,58459481.0,0.008,1.389
159966,2021-03-23 00:00:00,2021-03-23,0.586,0.589,0.578,0.583,50220032,29318818.0,-0.001,-0.171
159966,2021-03-24 00:00:00,2021-03-24,0.578,0.587,0.578,0.583,67760263,39499809.0,0.0,0.0
159966,2021-03-25 00:00:00,2021-03-25,0.585,0.594,0.577,0.592,76979394,45196990.0,0.009,1.544
159966,2021-03-26 00:00:00,2021-03-26,0.594,0.605,0.592,0.603,120422492,72312794.0,0.011,1.858
159966,2021-03-29 00:00:00,2021-03-29,0.603,0.607,0.595,0.601,60562798,36409508.0,-0.002,-0.332
159966,2021-03-30 00:00:00,2021-03-30,0.601,0.612,0.598,0.609,54152493,32706375.0,0.008,1.331
159966,2021-03-31 00:00:00,2021-03-31,0.608,0.609,0.6,0.606,55887657,33764781.0,-0.003,-0.493
159966,2021-04-01 00:00:00,2021-04-01,0.607,0.619,0.606,0.619,51971925,31898479.0,0.013,2.145
159966,2021-04-02 00:00:00,2021-04-02,0.62,0.628,0.618,0.623,85931950,53448214.0,0.004,0.646
159966,2021-04-06 00:00:00,2021-04-06,0.623,0.625,0.613,0.616,88964426,54784337.0,-0.007,-1.124
159966,2021-04-07 00:00:00,2021-04-07,0.616,0.616,0.606,0.612,39248654,23930858.0,-0.004,-0.649
159966,2021-04-08 00:00:00,2021-04-08,0.612,0.624,0.607,0.622,48014900,29594354.0,0.01,1.634
159966,2021-04-09 00:00:00,2021-04-09,0.622,0.625,0.612,0.616,47568523,29349963.0,-0.006,-0.965
159966,2021-04-12 00:00:00,2021-04-12,0.616,0.621,0.601,0.603,42002939,25616016.0,-0.013,-2.11
159966,2021-04-13 00:00:00,2021-04-13,0.603,0.615,0.601,0.606,50378179,30701392.0,0.003,0.498
159966,2021-04-14 00:00:00,2021-04-14,0.605,0.617,0.605,0.617,56357613,34570834.0,0.011,1.815
159966,2021-04-15 00:00:00,2021-04-15,0.617,0.617,0.604,0.612,41331309,25202586.0,-0.005,-0.81
159966,2021-04-16 00:00:00,2021-04-16,0.613,0.616,0.604,0.611,49808302,30402940.0,-0.001,-0.163
159966,2021-04-19 00:00:00,2021-04-19,0.611,0.63,0.608,0.63,61359446,38124368.0,0.019,3.11
159966,2021-04-20 00:00:00,2021-04-20,0.629,0.636,0.625,0.631,56692136,35782264.0,0.001,0.159
159966,2021-04-21 00:00:00,2021-04-21,0.628,0.635,0.624,0.634,86851192,54693472.0,0.003,0.475
159966,2021-04-22 00:00:00,2021-04-22,0.635,0.638,0.628,0.636,45645964,28866439.0,0.002,0.315
159966,2021-04-23 00:00:00,2021-04-23,0.634,0.653,0.634,0.65,55297708,35764972.0,0.014,2.201
159966,2021-04-26 00:00:00,2021-04-26,0.651,0.663,0.645,0.646,55580374,36410788.0,-0.004,-0.615
159966,2021-04-27 00:00:00,2021-04-27,0.644,0.653,0.644,0.652,41898950,27115606.0,0.006,0.929
159966,2021-04-28 00:00:00,2021-04-28,0.652,0.665,0.652,0.665,42007098,27695905.0,0.013,1.994
159966,2021-04-29 00:00:00,2021-04-29,0.663,0.668,0.657,0.664,67971146,45063111.0,-0.001,-0.15
159966,2021-04-30 00:00:00,2021-04-30,0.665,0.672,0.662,0.671,63081241,42153751.0,0.007,1.054
159966,2021-05-06 00:00:00,2021-05-06,0.671,0.671,0.65,0.658,139665020,91568275.0,-0.013,-1.937
159966,2021-05-07 00:00:00,2021-05-07,0.655,0.659,0.634,0.634,45907617,29692279.0,-0.024,-3.647
159966,2021-05-10 00:00:00,2021-05-10,0.638,0.644,0.629,0.635,54990815,34965808.0,0.001,0.158
159966,2021-05-11 00:00:00,2021-05-11,0.628,0.637,0.623,0.636,44217757,27842471.0,0.001,0.157
159966,2021-05-12 00:00:00,2021-05-12,0.635,0.647,0.628,0.646,42039215,26762936.0,0.01,1.572
159966,2021-05-13 00:00:00,2021-05-13,0.645,0.647,0.633,0.642,42050077,26938454.0,-0.004,-0.619
159966,2021-05-14 00:00:00,2021-05-14,0.642,0.656,0.641,0.655,41717702,27068121.0,0.013,2.025
159966,2021-05-17 00:00:00,2021-05-17,0.658,0.678,0.655,0.672,66918280,44975545.0,0.017,2.595
159966,2021-05-18 00:00:00,2021-05-18,0.679,0.679,0.664,0.67,48438822,32443616.0,-0.002,-0.298
159966,2021-05-19 00:00:00,2021-05-19,0.668,0.67,0.665,0.668,40407531,26985565.0,-0.002,-0.299
159966,2021-05-20 00:00:00,2021-05-20,0.668,0.677,0.667,0.675,35457420,23868626.0,0.007,1.048
159966,2021-05-21 00:00:00,2021-05-21,0.677,0.679,0.666,0.672,45992396,30935172.0,-0.003,-0.444
159966,2021-05-24 00:00:00,2021-05-24,0.67,0.674,0.657,0.673,41501258,27674790.0,0.001,0.149
159966,2021-05-25 00:00:00,2021-05-25,0.673,0.691,0.673,0.689,55352792,37862013.0,0.016,2.377
159966,2021-05-26 00:00:00,2021-05-26,0.689,0.692,0.683,0.685,49717770,34149819.0,-0.004,-0.581
159966,2021-05-27 00:00:00,2021-05-27,0.684,0.699,0.681,0.696,51060946,35312664.0,0.011,1.606
159966,2021-05-28 00:00:00,2021-05-28,0.696,0.704,0.69,0.692,56216314,39237096.0,-0.004,-0.575
159966,2021-05-31 00:00:00,2021-05-31,0.693,0.7,0.691,0.699,96383716,67116157.0,0.007,1.012
159966,2021-06-01 00:00:00,2021-06-01,0.698,0.704,0.689,0.704,62479060,43633932.0,0.005,0.715
159966,2021-06-02 00:00:00,2021-06-02,0.704,0.704,0.691,0.694,46613929,32507346.0,-0.01,-1.42
159966,2021-06-03 00:00:00,2021-06-03,0.694,0.698,0.685,0.687,44560359,30898201.0,-0.007,-1.009
159966,2021-06-04 00:00:00,2021-06-04,0.683,0.703,0.681,0.697,58358736,40473660.0,0.01,1.456
159966,2021-06-07 00:00:00,2021-06-07,0.698,0.7,0.687,0.695,44519497,30798539.0,-0.002,-0.287
159966,2021-06-08 00:00:00,2021-06-08,0.691,0.703,0.684,0.691,44004986,30576014.0,-0.004,-0.576
159966,2021-06-09 00:00:00,2021-06-09,0.689,0.695,0.686,0.692,41952684,28999441.0,0.001,0.145
159966,2021-06-10 00:00:00,2021-06-10,0.697,0.706,0.695,0.704,47921651,33629439.0,0.012,1.734
159966,2021-06-11 00:00:00,2021-06-11,0.705,0.707,0.697,0.701,53279075,37401831.0,-0.003,-0.426
159966,2021-06-15 00:00:00,2021-06-15,0.704,0.705,0.693,0.697,42026350,29378586.0,-0.004,-0.571
159966,2021-06-16 00:00:00,2021-06-16,0.697,0.698,0.674,0.675,49075973,33610451.0,-0.022,-3.156
159966,2021-06-17 00:00:00,2021-06-17,0.675,0.69,0.674,0.689,46256155,31638324.0,0.014,2.074
159966,2021-06-18 00:00:00,2021-06-18,0.689,0.7,0.684,0.695,45141479,31310625.0,0.006,0.871
159966,2021-06-21 00:00:00,2021-06-21,0.694,0.703,0.687,0.699,49358140,34293482.0,0.004,0.576
159966,2021-06-22 00:00:00,2021-06-22,0.7,0.708,0.688,0.707,52002723,36385874.0,0.008,1.144
159966,2021-06-23 00:00:00,2021-06-23,0.706,0.711,0.699,0.706,41095479,29024735.0,-0.001,-0.141
159966,2021-06-24 00:00:00,2021-06-24,0.706,0.706,0.692,0.696,41816380,29150058.0,-0.01,-1.416
159966,2021-06-25 00:00:00,2021-06-25,0.707,0.71,0.696,0.708,39099081,27481148.0,0.012,1.724
159966,2021-06-28 00:00:00,2021-06-28,0.73,0.73,0.705,0.716,51121783,36499381.0,0.008,1.13
159966,2021-06-29 00:00:00,2021-06-29,0.715,0.72,0.71,0.716,46010398,32908114.0,0.0,0.0
159966,2021-06-30 00:00:00,2021-06-30,0.719,0.729,0.713,0.728,56755388,41084876.0,0.012,1.676
159966,2021-07-01 00:00:00,2021-07-01,0.727,0.734,0.72,0.725,58287235,42363976.0,-0.003,-0.412
159966,2021-07-02 00:00:00,2021-07-02,0.724,0.725,0.696,0.696,66167514,46636374.0,-0.029,-4.0
159966,2021-07-05 00:00:00,2021-07-05,0.695,0.706,0.693,0.697,41694105,29141917.0,0.001,0.144
159966,2021-07-06 00:00:00,2021-07-06,0.695,0.699,0.674,0.683,39019635,26773254.0,-0.014,-2.009
159966,2021-07-07 00:00:00,2021-07-07,0.682,0.701,0.676,0.7,41070711,28423249.0,0.017,2.489
