fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
513330,2021-06-24 00:00:00,2021-06-24,0.822,0.826,0.817,0.819,397380500,326477680.0,0.0,0.0
513330,2021-06-25 00:00:00,2021-06-25,0.825,0.838,0.825,0.837,752477500,626244580.0,0.018,2.198
513330,2021-06-28 00:00:00,2021-06-28,0.843,0.846,0.838,0.84,499566200,419630070.0,0.003,0.358
513330,2021-06-29 00:00:00,2021-06-29,0.842,0.848,0.831,0.831,478269200,402010060.0,-0.009,-1.071
513330,2021-06-30 00:00:00,2021-06-30,0.839,0.842,0.831,0.833,308587900,257700570.0,0.002,0.241
513330,2021-07-01 00:00:00,2021-07-01,0.833,0.834,0.827,0.829,192861200,159953040.0,-0.004,-0.48
513330,2021-07-02 00:00:00,2021-07-02,0.829,0.829,0.807,0.808,558026500,453491870.0,-0.021,-2.533
513330,2021-07-05 00:00:00,2021-07-05,0.804,0.804,0.784,0.789,825200100,653613000.0,-0.019,-2.351
513330,2021-07-06 00:00:00,2021-07-06,0.79,0.791,0.779,0.787,703751300,551371080.0,-0.002,-0.253
513330,2021-07-07 00:00:00,2021-07-07,0.78,0.781,0.773,0.776,749028100,581985100.0,-0.011,-1.398
513330,2021-07-08 00:00:00,2021-07-08,0.774,0.776,0.764,0.765,737349670,567063840.0,-0.011,-1.418
513330,2021-07-09 00:00:00,2021-07-09,0.755,0.766,0.737,0.764,1458985900,1099716080.0,-0.001,-0.131
513330,2021-07-12 00:00:00,2021-07-12,0.773,0.776,0.764,0.77,633280930,486666800.0,0.006,0.785
513330,2021-07-13 00:00:00,2021-07-13,0.773,0.792,0.77,0.787,916070400,717565840.0,0.017,2.208
513330,2021-07-14 00:00:00,2021-07-14,0.788,0.789,0.783,0.786,505497460,397358850.0,-0.001,-0.127
513330,2021-07-15 00:00:00,2021-07-15,0.788,0.792,0.784,0.785,447179540,351620030.0,-0.001,-0.127
513330,2021-07-16 00:00:00,2021-07-16,0.783,0.787,0.778,0.781,481472340,376697370.0,-0.004,-0.51
513330,2021-07-19 00:00:00,2021-07-19,0.773,0.773,0.761,0.764,602267900,461056200.0,-0.017,-2.177
513330,2021-07-20 00:00:00,2021-07-20,0.759,0.767,0.75,0.755,606744900,459442390.0,-0.009,-1.178
513330,2021-07-21 00:00:00,2021-07-21,0.76,0.761,0.745,0.747,960509150,720858820.0,-0.008,-1.06
513330,2021-07-22 00:00:00,2021-07-22,0.755,0.763,0.754,0.761,623336400,473142500.0,0.014,1.874
513330,2021-07-23 00:00:00,2021-07-23,0.765,0.765,0.749,0.75,515457980,388525200.0,-0.011,-1.445
513330,2021-07-26 00:00:00,2021-07-26,0.73,0.731,0.696,0.706,2184282100,1550071600.0,-0.044,-5.867
513330,2021-07-27 00:00:00,2021-07-27,0.69,0.7,0.649,0.651,2584999600,1748938900.0,-0.055,-7.79
513330,2021-07-28 00:00:00,2021-07-28,0.662,0.672,0.648,0.663,2141605400,1411180500.0,0.012,1.843
513330,2021-07-29 00:00:00,2021-07-29,0.695,0.713,0.691,0.706,2049877600,1438393900.0,0.043,6.486
513330,2021-07-30 00:00:00,2021-07-30,0.697,0.699,0.682,0.689,1371735100,946835920.0,-0.017,-2.408
513330,2021-08-02 00:00:00,2021-08-02,0.695,0.704,0.69,0.702,1194080900,833502050.0,0.013,1.887
513330,2021-08-03 00:00:00,2021-08-03,0.705,0.705,0.676,0.691,1872940000,1288441240.0,-0.011,-1.567
513330,2021-08-04 00:00:00,2021-08-04,0.686,0.708,0.683,0.702,1367374600,956442980.0,0.011,1.592
513330,2021-08-05 00:00:00,2021-08-05,0.7,0.708,0.684,0.684,1401419800,976483670.0,-0.018,-2.564
513330,2021-08-06 00:00:00,2021-08-06,0.69,0.692,0.683,0.689,939860100,646949850.0,0.005,0.731
513330,2021-08-09 00:00:00,2021-08-09,0.68,0.695,0.677,0.686,979059650,673052160.0,-0.003,-0.435
513330,2021-08-10 00:00:00,2021-08-10,0.695,0.707,0.692,0.705,1114804750,779050440.0,0.019,2.77
513330,2021-08-11 00:00:00,2021-08-11,0.705,0.71,0.701,0.704,1070720850,756031770.0,-0.001,-0.142
513330,2021-08-12 00:00:00,2021-08-12,0.701,0.707,0.696,0.697,701454360,492695190.0,-0.007,-0.994
513330,2021-08-13 00:00:00,2021-08-13,0.69,0.692,0.679,0.681,1077023960,737569500.0,-0.016,-2.296
513330,2021-08-16 00:00:00,2021-08-16,0.68,0.68,0.663,0.665,1226828200,822010140.0,-0.016,-2.349
513330,2021-08-17 00:00:00,2021-08-17,0.659,0.663,0.637,0.64,1908867100,1237782770.0,-0.025,-3.759
513330,2021-08-18 00:00:00,2021-08-18,0.642,0.648,0.639,0.643,1057906400,681598770.0,0.003,0.469
513330,2021-08-19 00:00:00,2021-08-19,0.642,0.647,0.626,0.627,1451230500,923036000.0,-0.016,-2.488
513330,2021-08-20 00:00:00,2021-08-20,0.621,0.625,0.604,0.615,2934509700,1804095400.0,-0.012,-1.914
513330,2021-08-23 00:00:00,2021-08-23,0.625,0.637,0.622,0.624,1683752400,1060467240.0,0.009,1.463
513330,2021-08-24 00:00:00,2021-08-24,0.636,0.658,0.635,0.658,1999740100,1294002540.0,0.034,5.449
513330,2021-08-25 00:00:00,2021-08-25,0.678,0.683,0.66,0.661,2326729000,1558944000.0,0.003,0.456
513330,2021-08-26 00:00:00,2021-08-26,0.666,0.667,0.65,0.651,1199749670,791380600.0,-0.01,-1.513
513330,2021-08-27 00:00:00,2021-08-27,0.653,0.668,0.651,0.651,1077651410,711406530.0,0.0,0.0
513330,2021-08-30 00:00:00,2021-08-30,0.655,0.659,0.648,0.654,1305461390,854094880.0,0.003,0.461
513330,2021-08-31 00:00:00,2021-08-31,0.659,0.672,0.645,0.672,2087967800,1371407100.0,0.018,2.752
513330,2021-09-01 00:00:00,2021-09-01,0.679,0.693,0.674,0.685,2158664000,1480113000.0,0.013,1.935
513330,2021-09-02 00:00:00,2021-09-02,0.7,0.707,0.69,0.694,1850786400,1293174320.0,0.009,1.314
513330,2021-09-03 00:00:00,2021-09-03,0.692,0.693,0.682,0.685,1368413800,940350700.0,-0.009,-1.297
513330,2021-09-06 00:00:00,2021-09-06,0.686,0.697,0.685,0.694,1196195800,827762380.0,0.009,1.314
513330,2021-09-07 00:00:00,2021-09-07,0.7,0.713,0.7,0.71,1629551300,1155217280.0,0.016,2.305
513330,2021-09-08 00:00:00,2021-09-08,0.716,0.716,0.704,0.708,1158197100,821689830.0,-0.002,-0.282
513330,2021-09-09 00:00:00,2021-09-09,0.694,0.694,0.679,0.68,1606955000,1102436330.0,-0.028,-3.955
513330,2021-09-10 00:00:00,2021-09-10,0.683,0.693,0.682,0.687,1173912800,808098270.0,0.007,1.029
513330,2021-09-13 00:00:00,2021-09-13,0.68,0.682,0.667,0.672,1515757600,1021033270.0,-0.015,-2.183
513330,2021-09-14 00:00:00,2021-09-14,0.677,0.679,0.665,0.667,1176781660,793017080.0,-0.005,-0.744
513330,2021-09-15 00:00:00,2021-09-15,0.658,0.662,0.648,0.65,1905983600,1248650740.0,-0.017,-2.549
513330,2021-09-16 00:00:00,2021-09-16,0.649,0.651,0.631,0.634,2458504200,1573400800.0,-0.016,-2.462
513330,2021-09-17 00:00:00,2021-09-17,0.64,0.66,0.637,0.658,1811434300,1180425820.0,0.024,3.785
513330,2021-09-22 00:00:00,2021-09-22,0.639,0.65,0.639,0.65,632602900,408917020.0,-0.008,-1.216
513330,2021-09-23 00:00:00,2021-09-23,0.656,0.661,0.642,0.645,1740891400,1133792840.0,-0.005,-0.769
513330,2021-09-24 00:00:00,2021-09-24,0.647,0.651,0.637,0.638,1402587700,903700820.0,-0.007,-1.085
513330,2021-09-27 00:00:00,2021-09-27,0.638,0.644,0.63,0.631,1833573700,1166347950.0,-0.007,-1.097
513330,2021-09-28 00:00:00,2021-09-28,0.637,0.652,0.636,0.647,1977017800,1272751890.0,0.016,2.536
513330,2021-09-29 00:00:00,2021-09-29,0.636,0.637,0.626,0.635,2106402400,1327906530.0,-0.012,-1.855
513330,2021-09-30 00:00:00,2021-09-30,0.627,0.63,0.624,0.629,1809961800,1134458140.0,-0.006,-0.945
513330,2021-10-08 00:00:00,2021-10-08,0.653,0.656,0.637,0.641,1753159700,1128643090.0,0.012,1.908
513330,2021-10-11 00:00:00,2021-10-11,0.654,0.668,0.651,0.66,2681581000,1771267200.0,0.019,2.964
513330,2021-10-12 00:00:00,2021-10-12,0.652,0.658,0.646,0.647,1946350200,1268632220.0,-0.013,-1.97
513330,2021-10-13 00:00:00,2021-10-13,0.643,0.656,0.643,0.652,962685800,625559530.0,0.005,0.773
513330,2021-10-14 00:00:00,2021-10-14,0.657,0.66,0.655,0.658,611051800,401816740.0,0.006,0.92
513330,2021-10-15 00:00:00,2021-10-15,0.657,0.658,0.649,0.655,2456382100,1607161900.0,-0.003,-0.456
513330,2021-10-18 00:00:00,2021-10-18,0.659,0.661,0.647,0.652,1828272400,1189950800.0,-0.003,-0.458
513330,2021-10-19 00:00:00,2021-10-19,0.66,0.673,0.658,0.673,1524540500,1018056830.0,0.021,3.221
513330,2021-10-20 00:00:00,2021-10-20,0.686,0.694,0.683,0.687,1659575800,1143245990.0,0.014,2.08
513330,2021-10-21 00:00:00,2021-10-21,0.689,0.693,0.677,0.681,1211318280,829632180.0,-0.006,-0.873
513330,2021-10-22 00:00:00,2021-10-22,0.687,0.698,0.687,0.694,1298425200,900015010.0,0.013,1.909
513330,2021-10-25 00:00:00,2021-10-25,0.691,0.7,0.688,0.697,1190560900,828604170.0,0.003,0.432
513330,2021-10-26 00:00:00,2021-10-26,0.695,0.699,0.684,0.685,982210100,678722260.0,-0.012,-1.722
513330,2021-10-27 00:00:00,2021-10-27,0.675,0.676,0.664,0.666,1177292200,786221780.0,-0.019,-2.774
513330,2021-10-28 00:00:00,2021-10-28,0.671,0.678,0.665,0.667,989068770,664401980.0,0.001,0.15
513330,2021-10-29 00:00:00,2021-10-29,0.667,0.668,0.66,0.662,1063895900,706819970.0,-0.005,-0.75
513330,2021-11-01 00:00:00,2021-11-01,0.658,0.658,0.647,0.652,1646188100,1072188220.0,-0.01,-1.511
513330,2021-11-02 00:00:00,2021-11-02,0.668,0.674,0.656,0.656,1563110800,1040970750.0,0.004,0.613
513330,2021-11-03 00:00:00,2021-11-03,0.653,0.659,0.645,0.652,1579131100,1027192140.0,-0.004,-0.61
513330,2021-11-04 00:00:00,2021-11-04,0.659,0.664,0.657,0.658,1403316600,927325730.0,0.006,0.92
513330,2021-11-05 00:00:00,2021-11-05,0.655,0.661,0.651,0.652,1132289600,742946220.0,-0.006,-0.912
513330,2021-11-08 00:00:00,2021-11-08,0.647,0.649,0.642,0.643,1339476800,863633630.0,-0.009,-1.38
513330,2021-11-09 00:00:00,2021-11-09,0.648,0.65,0.638,0.645,1238808500,797636730.0,0.002,0.311
513330,2021-11-10 00:00:00,2021-11-10,0.645,0.65,0.64,0.65,1433238900,924539990.0,0.005,0.775
513330,2021-11-11 00:00:00,2021-11-11,0.649,0.67,0.648,0.669,1923666900,1265226120.0,0.019,2.923
513330,2021-11-12 00:00:00,2021-11-12,0.678,0.679,0.67,0.673,1297202070,874901510.0,0.004,0.598
513330,2021-11-15 00:00:00,2021-11-15,0.678,0.681,0.673,0.676,827737010,559558690.0,0.003,0.446
513330,2021-11-16 00:00:00,2021-11-16,0.678,0.691,0.676,0.685,2285756100,1563173900.0,0.009,1.331
513330,2021-11-17 00:00:00,2021-11-17,0.686,0.688,0.68,0.686,935540180,640889130.0,0.001,0.146
513330,2021-11-18 00:00:00,2021-11-18,0.674,0.675,0.665,0.668,1266832130,847522000.0,-0.018,-2.624
513330,2021-11-19 00:00:00,2021-11-19,0.655,0.663,0.653,0.661,1735149600,1141574300.0,-0.007,-1.048
513330,2021-11-22 00:00:00,2021-11-22,0.663,0.667,0.656,0.657,1416045600,935878330.0,-0.004,-0.605
513330,2021-11-23 00:00:00,2021-11-23,0.648,0.652,0.648,0.651,1643302900,1067868030.0,-0.006,-0.913
513330,2021-11-24 00:00:00,2021-11-24,0.65,0.656,0.647,0.652,1872020900,1219554410.0,0.001,0.154
513330,2021-11-25 00:00:00,2021-11-25,0.652,0.655,0.648,0.654,1355857900,883364330.0,0.002,0.307
513330,2021-11-26 00:00:00,2021-11-26,0.649,0.649,0.637,0.64,2059643700,1322048400.0,-0.014,-2.141
513330,2021-11-29 00:00:00,2021-11-29,0.631,0.638,0.623,0.626,2837459800,1786278000.0,-0.014,-2.188
513330,2021-11-30 00:00:00,2021-11-30,0.625,0.628,0.606,0.611,3683960800,2268040600.0,-0.015,-2.396
513330,2021-12-01 00:00:00,2021-12-01,0.615,0.624,0.613,0.623,2150757700,1333585480.0,0.012,1.964
513330,2021-12-02 00:00:00,2021-12-02,0.615,0.62,0.613,0.618,1753110900,1080426770.0,-0.005,-0.803
513330,2021-12-03 00:00:00,2021-12-03,0.613,0.614,0.601,0.606,3239001600,1963746800.0,-0.012,-1.942
513330,2021-12-06 00:00:00,2021-12-06,0.59,0.597,0.584,0.585,3912890000,2309763000.0,-0.021,-3.465
513330,2021-12-07 00:00:00,2021-12-07,0.596,0.605,0.589,0.604,3159910500,1883957400.0,0.019,3.248
513330,2021-12-08 00:00:00,2021-12-08,0.609,0.61,0.603,0.606,2066305200,1254039050.0,0.002,0.331
513330,2021-12-09 00:00:00,2021-12-09,0.609,0.615,0.609,0.613,2023239800,1239039960.0,0.007,1.155
513330,2021-12-10 00:00:00,2021-12-10,0.611,0.617,0.608,0.609,1641583900,1004488110.0,-0.004,-0.653
513330,2021-12-13 00:00:00,2021-12-13,0.615,0.62,0.609,0.61,2179998200,1342488900.0,0.001,0.164
513330,2021-12-14 00:00:00,2021-12-14,0.602,0.605,0.592,0.593,3193616300,1908379600.0,-0.017,-2.787
513330,2021-12-15 00:00:00,2021-12-15,0.593,0.597,0.583,0.583,3054031000,1803481800.0,-0.01,-1.686
513330,2021-12-16 00:00:00,2021-12-16,0.582,0.583,0.573,0.581,3795548300,2192090600.0,-0.002,-0.343
513330,2021-12-17 00:00:00,2021-12-17,0.579,0.58,0.571,0.572,3254103700,1868114100.0,-0.009,-1.549
513330,2021-12-20 00:00:00,2021-12-20,0.571,0.574,0.556,0.557,4390601500,2478521800.0,-0.015,-2.622
513330,2021-12-21 00:00:00,2021-12-21,0.553,0.565,0.551,0.565,3293842400,1835925300.0,0.008,1.436
513330,2021-12-22 00:00:00,2021-12-22,0.575,0.578,0.567,0.569,2663885600,1525690800.0,0.004,0.708
513330,2021-12-23 00:00:00,2021-12-23,0.57,0.574,0.562,0.567,2287493800,1299614650.0,-0.002,-0.351
513330,2021-12-24 00:00:00,2021-12-24,0.571,0.572,0.562,0.564,1256321030,711380920.0,-0.003,-0.529
513330,2021-12-27 00:00:00,2021-12-27,0.565,0.568,0.564,0.565,893683700,505747840.0,0.001,0.177
513330,2021-12-28 00:00:00,2021-12-28,0.566,0.568,0.555,0.56,2181386100,1221052900.0,-0.005,-0.885
513330,2021-12-29 00:00:00,2021-12-29,0.557,0.559,0.55,0.551,2166117000,1197926830.0,-0.009,-1.607
513330,2021-12-30 00:00:00,2021-12-30,0.549,0.556,0.547,0.551,2208966100,1217840920.0,0.0,0.0
513330,2021-12-31 00:00:00,2021-12-31,0.57,0.573,0.567,0.572,3370833500,1923380000.0,0.021,3.811
513330,2022-01-04 00:00:00,2022-01-04,0.57,0.572,0.561,0.563,1864754600,1054367580.0,-0.009,-1.573
513330,2022-01-05 00:00:00,2022-01-05,0.556,0.557,0.541,0.541,3569546300,1950616800.0,-0.022,-3.908
513330,2022-01-06 00:00:00,2022-01-06,0.536,0.542,0.531,0.535,3575749900,1915271500.0,-0.006,-1.109
513330,2022-01-07 00:00:00,2022-01-07,0.548,0.555,0.545,0.553,3874502600,2128673200.0,0.018,3.364
513330,2022-01-10 00:00:00,2022-01-10,0.554,0.569,0.551,0.566,3300020300,1860530800.0,0.013,2.351
513330,2022-01-11 00:00:00,2022-01-11,0.565,0.569,0.56,0.562,3123405600,1766011500.0,-0.004,-0.707
513330,2022-01-12 00:00:00,2022-01-12,0.577,0.59,0.576,0.588,4212721700,2461354200.0,0.026,4.626
513330,2022-01-13 00:00:00,2022-01-13,0.593,0.595,0.581,0.583,2798244900,1640965600.0,-0.005,-0.85
513330,2022-01-14 00:00:00,2022-01-14,0.571,0.581,0.569,0.579,2947585800,1697958300.0,-0.004,-0.686
513330,2022-01-17 00:00:00,2022-01-17,0.58,0.584,0.576,0.579,2629034500,1523651900.0,0.0,0.0
513330,2022-01-18 00:00:00,2022-01-18,0.582,0.591,0.578,0.579,2718432300,1590753700.0,0.0,0.0
513330,2022-01-19 00:00:00,2022-01-19,0.578,0.585,0.57,0.572,2910576500,1681795000.0,-0.007,-1.209
513330,2022-01-20 00:00:00,2022-01-20,0.576,0.597,0.574,0.596,4038716600,2378115000.0,0.024,4.196
513330,2022-01-21 00:00:00,2022-01-21,0.591,0.601,0.589,0.597,3675197300,2185246700.0,0.001,0.168
513330,2022-01-24 00:00:00,2022-01-24,0.587,0.588,0.578,0.58,4022324400,2339059700.0,-0.017,-2.848
513330,2022-01-25 00:00:00,2022-01-25,0.57,0.572,0.563,0.563,4462307200,2534689500.0,-0.017,-2.931
513330,2022-01-26 00:00:00,2022-01-26,0.566,0.574,0.562,0.568,3806458300,2164308200.0,0.005,0.888
513330,2022-01-27 00:00:00,2022-01-27,0.555,0.558,0.54,0.543,5351067600,2930931800.0,-0.025,-4.401
