stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002716,2025-02-26 00:00:00,2025-02-26,3.52,3.52,3.56,3.5,46500500,163703412.12,-0.85,-0.03,2.1,3.55
002716,2025-02-27 00:00:00,2025-02-27,3.52,3.47,3.53,3.44,50230800,174913363.66,-1.42,-0.05,2.27,3.52
002716,2025-02-28 00:00:00,2025-02-28,3.44,3.4,3.47,3.38,49502600,169563324.33,-2.02,-0.07,2.24,3.47
002716,2025-03-03 00:00:00,2025-03-03,3.41,3.43,3.49,3.4,50475000,174240896.1,0.88,0.03,2.28,3.4
002716,2025-03-04 00:00:00,2025-03-04,3.44,3.5,3.51,3.42,50861300,176595376.2,2.04,0.07,2.3,3.43
002716,2025-03-05 00:00:00,2025-03-05,3.49,3.58,3.59,3.47,67906700,240261774.54,2.29,0.08,3.07,3.5
002716,2025-03-06 00:00:00,2025-03-06,3.61,3.63,3.67,3.57,62810600,227582000.82,1.4,0.05,2.84,3.58
002716,2025-03-07 00:00:00,2025-03-07,3.61,3.73,3.82,3.61,134157400,502386845.79,2.75,0.1,6.07,3.63
002716,2025-03-10 00:00:00,2025-03-10,3.79,3.74,3.81,3.72,82516900,310066391.65,0.27,0.01,3.73,3.73
002716,2025-03-11 00:00:00,2025-03-11,3.67,3.8,3.8,3.67,73374500,274540593.83,1.6,0.06,3.32,3.74
002716,2025-03-12 00:00:00,2025-03-12,3.82,3.82,3.91,3.8,77535200,298157958.8,0.53,0.02,3.51,3.8
002716,2025-03-13 00:00:00,2025-03-13,3.85,3.8,3.86,3.75,61572000,233415353.3,-0.52,-0.02,2.79,3.82
002716,2025-03-14 00:00:00,2025-03-14,3.91,3.86,3.97,3.82,98253100,380141699.23,1.58,0.06,4.44,3.8
002716,2025-03-17 00:00:00,2025-03-17,3.84,3.83,3.91,3.81,72220400,278389767.9,-0.78,-0.03,3.27,3.86
002716,2025-03-18 00:00:00,2025-03-18,3.84,3.9,3.96,3.83,93898700,366609536.02,1.83,0.07,4.25,3.83
002716,2025-03-19 00:00:00,2025-03-19,3.89,3.9,3.94,3.87,78406100,305847931.8,0.0,0.0,3.55,3.9
002716,2025-03-20 00:00:00,2025-03-20,3.91,3.86,3.93,3.84,64148000,249286364.6,-1.03,-0.04,2.9,3.9
002716,2025-03-21 00:00:00,2025-03-21,3.83,3.78,3.87,3.75,68957700,262415517.06,-2.07,-0.08,3.12,3.86
002716,2025-03-24 00:00:00,2025-03-24,3.76,3.75,3.82,3.68,64956900,242978766.0,-0.79,-0.03,2.94,3.78
002716,2025-03-25 00:00:00,2025-03-25,3.74,3.77,3.81,3.69,60562500,227332125.0,0.53,0.02,2.74,3.75
002716,2025-03-26 00:00:00,2025-03-26,3.82,3.86,3.97,3.81,95628500,371201263.4,2.39,0.09,4.33,3.77
002716,2025-03-27 00:00:00,2025-03-27,3.84,3.82,3.87,3.76,55437700,211669025.0,-1.04,-0.04,2.51,3.86
002716,2025-03-28 00:00:00,2025-03-28,3.92,3.87,3.95,3.84,129099100,501849275.0,1.31,0.05,5.84,3.82
002716,2025-03-31 00:00:00,2025-03-31,3.82,3.89,3.91,3.78,118773800,458984813.9,0.52,0.02,5.37,3.87
002716,2025-04-01 00:00:00,2025-04-01,3.87,3.93,4.1,3.84,135658400,536256291.2,1.03,0.04,6.14,3.89
002716,2025-04-02 00:00:00,2025-04-02,3.9,3.8,3.93,3.78,92212700,354596319.29,-3.31,-0.13,4.17,3.93
002716,2025-04-03 00:00:00,2025-04-03,3.78,3.77,3.86,3.74,85833000,324905386.14,-0.79,-0.03,3.88,3.8
002716,2025-04-07 00:00:00,2025-04-07,3.39,3.39,3.47,3.39,86080500,292775058.2,-10.08,-0.38,3.89,3.77
002716,2025-04-08 00:00:00,2025-04-08,3.32,3.26,3.37,3.19,124699900,406668409.34,-3.83,-0.13,5.64,3.39
002716,2025-04-09 00:00:00,2025-04-09,3.18,3.34,3.35,3.0,91134300,291270524.91,2.45,0.08,4.12,3.26
002716,2025-04-10 00:00:00,2025-04-10,3.44,3.48,3.52,3.39,96825700,335682507.43,4.19,0.14,4.38,3.34
002716,2025-04-11 00:00:00,2025-04-11,3.55,3.56,3.69,3.52,129975500,467218231.3,2.3,0.08,5.88,3.48
002716,2025-04-14 00:00:00,2025-04-14,3.58,3.82,3.85,3.56,153086100,572463329.62,7.3,0.26,6.93,3.56
002716,2025-04-15 00:00:00,2025-04-15,3.79,3.76,3.84,3.74,96523700,364488767.1,-1.57,-0.06,4.37,3.82
002716,2025-04-16 00:00:00,2025-04-16,3.83,3.78,3.85,3.69,107323300,403657284.1,0.53,0.02,4.86,3.76
002716,2025-04-17 00:00:00,2025-04-17,3.83,3.67,3.85,3.67,126297900,474419377.26,-2.91,-0.11,5.71,3.78
002716,2025-04-18 00:00:00,2025-04-18,3.63,3.61,3.73,3.56,71312200,258090605.11,-1.63,-0.06,3.23,3.67
002716,2025-04-21 00:00:00,2025-04-21,3.65,3.97,3.97,3.65,236144100,912201528.75,9.97,0.36,10.68,3.61
002716,2025-04-22 00:00:00,2025-04-22,3.98,3.93,4.0,3.88,210011300,826926230.84,-1.01,-0.04,9.5,3.97
002716,2025-04-23 00:00:00,2025-04-23,3.82,3.74,3.89,3.72,155301500,590005149.95,-4.83,-0.19,7.03,3.93
002716,2025-04-24 00:00:00,2025-04-24,3.8,3.72,3.83,3.67,98216800,367198670.93,-0.53,-0.02,4.44,3.74
002716,2025-04-25 00:00:00,2025-04-25,3.72,3.66,3.76,3.65,80044700,295756185.2,-1.61,-0.06,3.62,3.72
002716,2025-04-28 00:00:00,2025-04-28,3.64,3.61,3.66,3.57,60790700,218812873.0,-1.37,-0.05,2.75,3.66
002716,2025-04-29 00:00:00,2025-04-29,3.62,3.55,3.63,3.53,69652600,248083750.57,-1.66,-0.06,3.15,3.61
002716,2025-04-30 00:00:00,2025-04-30,3.54,3.51,3.57,3.51,49007000,173040231.56,-1.13,-0.04,2.22,3.55
002716,2025-05-06 00:00:00,2025-05-06,3.58,3.64,3.67,3.56,81445200,294906292.32,3.7,0.13,3.68,3.51
002716,2025-05-07 00:00:00,2025-05-07,3.63,3.64,3.67,3.61,57726700,209826533.98,0.0,0.0,2.61,3.64
002716,2025-05-08 00:00:00,2025-05-08,3.62,3.59,3.66,3.57,62099900,224210883.42,-1.37,-0.05,2.81,3.64
002716,2025-05-09 00:00:00,2025-05-09,3.57,3.57,3.59,3.53,42750000,152119222.68,-0.56,-0.02,1.93,3.59
002716,2025-05-12 00:00:00,2025-05-12,3.54,3.55,3.57,3.5,47617900,167933931.94,-0.56,-0.02,2.15,3.57
002716,2025-05-13 00:00:00,2025-05-13,3.54,3.61,3.64,3.51,74984000,267808267.48,1.69,0.06,3.39,3.55
002716,2025-05-14 00:00:00,2025-05-14,3.57,3.55,3.58,3.52,51843100,183842046.55,-1.66,-0.06,2.35,3.61
002716,2025-05-15 00:00:00,2025-05-15,3.53,3.46,3.53,3.45,56020600,195019199.09,-2.54,-0.09,2.53,3.55
002716,2025-05-16 00:00:00,2025-05-16,3.48,3.46,3.5,3.45,31322400,108830838.2,0.0,0.0,1.42,3.46
002716,2025-05-19 00:00:00,2025-05-19,3.47,3.47,3.49,3.44,30252600,104850565.72,0.29,0.01,1.37,3.46
002716,2025-05-20 00:00:00,2025-05-20,3.47,3.48,3.5,3.46,30965000,107683026.3,0.29,0.01,1.4,3.47
002716,2025-05-21 00:00:00,2025-05-21,3.52,3.55,3.56,3.49,67111400,236748046.6,2.01,0.07,3.04,3.48
002716,2025-05-22 00:00:00,2025-05-22,3.54,3.49,3.58,3.49,59825200,211229755.04,-1.69,-0.06,2.71,3.55
002716,2025-05-23 00:00:00,2025-05-23,3.46,3.48,3.51,3.43,51282000,178186973.65,-0.29,-0.01,2.32,3.49
002716,2025-05-26 00:00:00,2025-05-26,3.47,3.52,3.56,3.44,60823400,214143058.18,1.15,0.04,2.75,3.48
002716,2025-05-27 00:00:00,2025-05-27,3.51,3.46,3.52,3.44,50070600,173487806.9,-1.7,-0.06,2.27,3.52
002716,2025-05-28 00:00:00,2025-05-28,3.46,3.45,3.49,3.44,27522900,95111430.24,-0.29,-0.01,1.25,3.46
002716,2025-05-29 00:00:00,2025-05-29,3.43,3.46,3.47,3.39,37743300,129797827.34,0.29,0.01,1.71,3.45
002716,2025-05-30 00:00:00,2025-05-30,3.46,3.43,3.47,3.42,26105000,89808857.13,-0.87,-0.03,1.18,3.46
002716,2025-06-03 00:00:00,2025-06-03,3.52,3.54,3.57,3.51,90722500,320886762.3,3.21,0.11,4.1,3.43
002716,2025-06-04 00:00:00,2025-06-04,3.53,3.6,3.67,3.51,98064700,352349313.78,1.69,0.06,4.44,3.54
002716,2025-06-05 00:00:00,2025-06-05,3.6,3.54,3.67,3.53,60565900,216798504.8,-1.67,-0.06,2.74,3.6
002716,2025-06-06 00:00:00,2025-06-06,3.73,3.89,3.89,3.73,163460600,630570956.27,9.89,0.35,7.39,3.54
002716,2025-06-09 00:00:00,2025-06-09,3.92,3.95,3.95,3.82,319850600,1249850091.19,1.54,0.06,14.47,3.89
002716,2025-06-10 00:00:00,2025-06-10,4.05,3.94,4.12,3.9,253489800,1005031383.78,-0.25,-0.01,11.47,3.95
002716,2025-06-11 00:00:00,2025-06-11,3.9,3.91,3.98,3.89,161969800,635982954.51,-0.76,-0.03,7.33,3.94
002716,2025-06-12 00:00:00,2025-06-12,3.91,3.99,4.02,3.9,177990900,704651182.9,2.05,0.08,8.05,3.91
002716,2025-06-13 00:00:00,2025-06-13,4.03,4.02,4.13,3.97,232911500,939406767.91,0.75,0.03,10.54,3.99
002716,2025-06-16 00:00:00,2025-06-16,3.99,3.99,4.02,3.91,149170100,591890129.6,-0.75,-0.03,6.75,4.02
002716,2025-06-17 00:00:00,2025-06-17,3.94,3.96,4.01,3.93,92896000,367600909.62,-0.75,-0.03,4.2,3.99
002716,2025-06-18 00:00:00,2025-06-18,4.07,4.19,4.35,3.97,339026100,1394054936.77,5.81,0.23,15.34,3.96
002716,2025-06-19 00:00:00,2025-06-19,4.03,3.91,4.07,3.86,223729200,888035386.06,-6.68,-0.28,10.12,4.19
002716,2025-06-20 00:00:00,2025-06-20,3.87,3.78,3.91,3.77,121832900,464286817.42,-3.32,-0.13,5.51,3.91
002716,2025-06-23 00:00:00,2025-06-23,3.79,3.83,3.88,3.79,94834000,364510542.52,1.32,0.05,4.29,3.78
002716,2025-06-24 00:00:00,2025-06-24,3.83,3.79,3.84,3.77,103989100,395409749.98,-1.04,-0.04,4.7,3.83
002716,2025-06-25 00:00:00,2025-06-25,3.8,3.81,3.84,3.77,90235400,343006106.1,0.53,0.02,4.08,3.79
002716,2025-06-26 00:00:00,2025-06-26,3.83,3.87,3.92,3.81,131929400,509859977.0,1.57,0.06,5.97,3.81
002716,2025-06-27 00:00:00,2025-06-27,3.86,3.92,4.0,3.85,149110200,587062458.06,1.29,0.05,6.75,3.87
002716,2025-06-30 00:00:00,2025-06-30,3.87,3.9,3.91,3.83,95706800,370573785.1,-0.51,-0.02,4.33,3.92
002716,2025-07-01 00:00:00,2025-07-01,3.92,3.99,3.99,3.87,116392400,457424866.8,2.31,0.09,5.27,3.9
002716,2025-07-02 00:00:00,2025-07-02,3.95,4.01,4.09,3.93,131130300,525199136.9,0.5,0.02,5.93,3.99
002716,2025-07-03 00:00:00,2025-07-03,4.04,4.14,4.16,4.02,168045600,687875483.89,3.24,0.13,7.6,4.01
002716,2025-07-04 00:00:00,2025-07-04,4.11,4.07,4.12,4.03,104389400,424633070.3,-1.69,-0.07,4.72,4.14
002716,2025-07-07 00:00:00,2025-07-07,4.04,4.02,4.1,4.01,83919000,339944925.98,-1.23,-0.05,3.8,4.07
002716,2025-07-08 00:00:00,2025-07-08,4.04,4.08,4.1,4.03,75624700,307466941.54,1.49,0.06,3.42,4.02
002716,2025-07-09 00:00:00,2025-07-09,4.07,3.99,4.09,3.98,98623300,395617244.38,-2.21,-0.09,4.46,4.08
002716,2025-07-10 00:00:00,2025-07-10,4.0,4.01,4.03,3.97,62942300,251623099.9,0.5,0.02,2.85,3.99
002716,2025-07-11 00:00:00,2025-07-11,4.15,4.41,4.41,4.12,329932400,1410583762.49,9.98,0.4,14.93,4.01
002716,2025-07-14 00:00:00,2025-07-14,4.65,4.85,4.85,4.56,390656900,1863663728.16,9.98,0.44,17.67,4.41
002716,2025-07-15 00:00:00,2025-07-15,4.69,4.7,4.84,4.6,406302500,1914579288.25,-3.09,-0.15,18.38,4.85
002716,2025-07-16 00:00:00,2025-07-16,4.65,4.58,4.72,4.55,203507400,938715090.87,-2.55,-0.12,9.21,4.7
002716,2025-07-17 00:00:00,2025-07-17,4.56,4.54,4.59,4.48,140955000,638119102.72,-0.87,-0.04,6.38,4.58
002716,2025-07-18 00:00:00,2025-07-18,4.59,4.65,4.73,4.54,289111300,1339329526.76,2.42,0.11,13.08,4.54
002716,2025-07-21 00:00:00,2025-07-21,4.63,4.66,4.69,4.57,184789800,855327766.5,0.22,0.01,8.36,4.65
002716,2025-07-22 00:00:00,2025-07-22,4.78,4.84,5.02,4.75,325313700,1585227689.3,3.86,0.18,14.72,4.66
002716,2025-07-23 00:00:00,2025-07-23,4.87,4.88,4.98,4.78,244691100,1192119554.44,0.83,0.04,11.07,4.84
002716,2025-07-24 00:00:00,2025-07-24,4.78,4.83,4.87,4.76,179906300,865014577.4,-1.02,-0.05,8.14,4.88
002716,2025-07-25 00:00:00,2025-07-25,4.8,4.79,4.91,4.72,136897300,659992578.82,-0.83,-0.04,6.19,4.83
002716,2025-07-28 00:00:00,2025-07-28,4.64,4.65,4.71,4.61,148188000,688769042.58,-2.92,-0.14,6.7,4.79
002716,2025-07-29 00:00:00,2025-07-29,4.62,4.67,4.67,4.57,98859500,456609841.67,0.43,0.02,4.47,4.65
002716,2025-07-30 00:00:00,2025-07-30,4.68,4.66,4.72,4.6,98878600,461576350.86,-0.21,-0.01,4.47,4.67
002716,2025-07-31 00:00:00,2025-07-31,4.51,4.47,4.52,4.44,125245200,561223595.05,-4.08,-0.19,5.67,4.66
002716,2025-08-01 00:00:00,2025-08-01,4.44,4.48,4.49,4.42,62088000,277365892.82,0.22,0.01,2.81,4.47
002716,2025-08-04 00:00:00,2025-08-04,4.52,4.6,4.61,4.48,116764900,530223605.62,2.68,0.12,5.28,4.48
002716,2025-08-05 00:00:00,2025-08-05,4.68,4.95,5.06,4.66,354234800,1751130467.33,7.61,0.35,16.03,4.6
002716,2025-08-06 00:00:00,2025-08-06,5.06,5.0,5.19,4.94,296350200,1490929355.88,1.01,0.05,13.41,4.95
002716,2025-08-07 00:00:00,2025-08-07,5.0,5.04,5.07,4.92,183610000,913916154.03,0.8,0.04,8.31,5.0
002716,2025-08-08 00:00:00,2025-08-08,5.06,5.07,5.15,5.03,157931000,802472293.74,0.6,0.03,7.14,5.04
002716,2025-08-11 00:00:00,2025-08-11,4.93,4.91,4.97,4.88,128145000,630850871.91,-3.16,-0.16,5.8,5.07
002716,2025-08-12 00:00:00,2025-08-12,4.89,4.89,4.91,4.86,81908500,399824043.51,-0.41,-0.02,3.71,4.91
002716,2025-08-13 00:00:00,2025-08-13,4.91,5.08,5.09,4.88,144709900,720841806.28,3.89,0.19,6.55,4.89
002716,2025-08-14 00:00:00,2025-08-14,5.07,4.99,5.14,4.98,147470900,746709063.93,-1.77,-0.09,6.67,5.08
002716,2025-08-15 00:00:00,2025-08-15,4.91,5.0,5.04,4.87,107156100,532788474.2,0.2,0.01,4.85,4.99
002716,2025-08-18 00:00:00,2025-08-18,5.05,4.96,5.07,4.94,123955100,616998353.5,-0.8,-0.04,5.61,5.0
002716,2025-08-19 00:00:00,2025-08-19,4.92,4.93,5.0,4.87,109565200,539147981.21,-0.6,-0.03,4.96,4.96
002716,2025-08-20 00:00:00,2025-08-20,4.84,4.93,4.96,4.81,95213700,467010619.76,0.0,0.0,4.31,4.93
002716,2025-08-21 00:00:00,2025-08-21,4.97,4.87,5.05,4.85,142509600,704240424.88,-1.22,-0.06,6.45,4.93
002716,2025-08-22 00:00:00,2025-08-22,4.93,4.9,5.02,4.86,100880200,495435451.84,0.62,0.03,4.56,4.87
002716,2025-08-25 00:00:00,2025-08-25,5.06,5.39,5.39,5.05,211000400,1113568519.15,10.0,0.49,9.55,4.9
002716,2025-08-26 00:00:00,2025-08-26,5.25,5.46,5.6,5.14,326267800,1770659294.61,1.3,0.07,14.76,5.39
002716,2025-08-27 00:00:00,2025-08-27,5.43,5.25,5.54,5.25,200912900,1085368199.9,-3.85,-0.21,9.09,5.46
002716,2025-08-28 00:00:00,2025-08-28,5.32,5.47,5.48,5.18,204405200,1092238134.29,4.19,0.22,9.25,5.25
002716,2025-08-29 00:00:00,2025-08-29,5.47,5.51,5.6,5.42,212724300,1171825896.14,0.73,0.04,9.62,5.47
002716,2025-09-01 00:00:00,2025-09-01,5.93,6.06,6.06,5.71,199475900,1183576820.35,9.98,0.55,9.02,5.51
002716,2025-09-02 00:00:00,2025-09-02,6.41,6.33,6.67,6.28,439479000,2835488858.81,4.46,0.27,19.88,6.06
002716,2025-09-03 00:00:00,2025-09-03,6.39,6.0,6.42,5.91,274644800,1688428760.8,-5.21,-0.33,12.42,6.33
002716,2025-09-04 00:00:00,2025-09-04,6.08,5.78,6.14,5.66,211695700,1246526688.48,-3.67,-0.22,9.58,6.0
002716,2025-09-05 00:00:00,2025-09-05,5.8,6.11,6.22,5.8,246970600,1493335919.77,5.71,0.33,11.17,5.78
002716,2025-09-08 00:00:00,2025-09-08,6.15,6.03,6.19,5.93,168473000,1017157503.64,-1.31,-0.08,7.62,6.11
002716,2025-09-09 00:00:00,2025-09-09,6.12,6.25,6.48,6.03,265469100,1661568062.52,3.65,0.22,12.01,6.03
002716,2025-09-10 00:00:00,2025-09-10,6.0,6.09,6.13,5.95,165949100,1002880509.12,-2.56,-0.16,7.51,6.25
002716,2025-09-11 00:00:00,2025-09-11,6.05,6.01,6.05,5.91,137910600,823739542.59,-1.31,-0.08,6.24,6.09
002716,2025-09-12 00:00:00,2025-09-12,6.1,6.61,6.61,6.03,311832400,2014678417.82,9.98,0.6,14.11,6.01
002716,2025-09-15 00:00:00,2025-09-15,6.51,6.72,6.82,6.45,344965300,2313150811.65,1.66,0.11,15.61,6.61
002716,2025-09-16 00:00:00,2025-09-16,6.9,6.63,6.93,6.38,258053600,1704936412.8,-1.34,-0.09,11.67,6.72
002716,2025-09-17 00:00:00,2025-09-17,6.55,6.47,6.59,6.36,182962600,1181962767.13,-2.41,-0.16,8.28,6.63
002716,2025-09-18 00:00:00,2025-09-18,6.29,6.05,6.3,6.0,225199700,1386577534.02,-6.49,-0.42,10.19,6.47
002716,2025-09-19 00:00:00,2025-09-19,6.08,6.14,6.32,6.03,174226100,1071968276.42,1.49,0.09,7.88,6.05
002716,2025-09-22 00:00:00,2025-09-22,6.54,6.75,6.75,6.42,318841300,2110181205.73,9.93,0.61,14.42,6.14
002716,2025-09-23 00:00:00,2025-09-23,6.88,6.7,7.13,6.53,363652800,2480234644.05,-0.74,-0.05,16.45,6.75
002716,2025-09-24 00:00:00,2025-09-24,6.66,6.75,6.83,6.55,201822200,1351693766.4,0.75,0.05,9.2,6.7
002716,2025-09-25 00:00:00,2025-09-25,6.75,6.58,6.78,6.53,158649000,1049722300.1,-2.52,-0.17,7.23,6.75
002716,2025-09-26 00:00:00,2025-09-26,6.81,6.91,7.2,6.78,291468600,2033548015.35,5.02,0.33,13.29,6.58
002716,2025-09-29 00:00:00,2025-09-29,7.19,7.09,7.28,6.81,306298600,2162057094.55,2.6,0.18,13.97,6.91
002716,2025-09-30 00:00:00,2025-09-30,7.21,7.02,7.3,6.97,271602200,1931803972.06,-0.99,-0.07,12.38,7.09
002716,2025-10-09 00:00:00,2025-10-09,7.38,7.41,7.45,7.22,295537500,2172227433.04,5.56,0.39,13.48,7.02
002716,2025-10-10 00:00:00,2025-10-10,7.2,7.1,7.28,7.05,214658000,1533448633.85,-4.18,-0.31,9.79,7.41
002716,2025-10-13 00:00:00,2025-10-13,7.05,7.62,7.8,7.01,312146900,2288983074.64,7.32,0.52,14.23,7.1
002716,2025-10-14 00:00:00,2025-10-14,8.04,7.63,8.28,7.42,407520400,3226700208.24,0.13,0.01,18.58,7.62
002716,2025-10-15 00:00:00,2025-10-15,7.76,7.59,7.82,7.31,227452700,1710461666.37,-0.52,-0.04,10.37,7.63
002716,2025-10-16 00:00:00,2025-10-16,7.75,7.71,7.98,7.6,284260700,2225889214.29,1.58,0.12,12.96,7.59
002716,2025-10-17 00:00:00,2025-10-17,7.82,8.04,8.27,7.64,338549400,2690211700.52,4.28,0.33,15.44,7.71
002716,2025-10-20 00:00:00,2025-10-20,7.24,7.24,7.45,7.24,134375900,976070954.1,-9.95,-0.8,5.78,8.04
002716,2025-10-21 00:00:00,2025-10-21,7.26,7.0,7.33,6.88,268744500,1876419280.04,-3.31,-0.24,11.56,7.24
002716,2025-10-22 00:00:00,2025-10-22,6.3,6.46,6.58,6.3,237289200,1518011132.77,-7.71,-0.54,10.21,7.0
002716,2025-10-23 00:00:00,2025-10-23,6.35,6.57,6.61,6.26,182575000,1169541941.13,1.7,0.11,7.85,6.46
002716,2025-10-24 00:00:00,2025-10-24,6.5,6.4,6.53,6.37,135033800,866559612.95,-2.59,-0.17,5.81,6.57
002716,2025-10-27 00:00:00,2025-10-27,6.41,6.44,6.48,6.35,113995300,732464604.05,0.63,0.04,4.9,6.4
002716,2025-10-28 00:00:00,2025-10-28,6.31,6.25,6.38,6.22,130687800,821286703.11,-2.95,-0.19,5.62,6.44
002716,2025-10-29 00:00:00,2025-10-29,6.36,6.48,6.48,6.31,133472700,851854494.69,3.68,0.23,5.74,6.25
002716,2025-10-30 00:00:00,2025-10-30,6.4,6.37,6.44,6.33,98044600,625422938.42,-1.7,-0.11,4.22,6.48
002716,2025-10-31 00:00:00,2025-10-31,6.52,6.43,6.65,6.39,165274400,1077925714.13,0.94,0.06,7.11,6.37
002716,2025-11-03 00:00:00,2025-11-03,6.32,6.35,6.44,6.14,107990400,676808091.79,-1.24,-0.08,4.65,6.43
002716,2025-11-04 00:00:00,2025-11-04,6.28,6.13,6.3,6.09,99198000,612924296.1,-3.46,-0.22,4.27,6.35
002716,2025-11-05 00:00:00,2025-11-05,6.0,6.16,6.19,5.95,82732700,505009501.07,0.49,0.03,3.56,6.13
002716,2025-11-06 00:00:00,2025-11-06,6.16,6.24,6.24,6.11,71978600,444562441.06,1.3,0.08,3.1,6.16
002716,2025-11-07 00:00:00,2025-11-07,6.23,6.23,6.3,6.18,74880200,466718551.65,-0.16,-0.01,3.22,6.24
002716,2025-11-10 00:00:00,2025-11-10,6.33,6.43,6.43,6.3,121232600,772675006.12,3.21,0.2,5.21,6.23
002716,2025-11-11 00:00:00,2025-11-11,6.59,6.48,6.63,6.45,142622400,930542194.84,0.78,0.05,6.13,6.43
002716,2025-11-12 00:00:00,2025-11-12,6.45,6.44,6.58,6.3,107477600,693047018.51,-0.62,-0.04,4.62,6.48
002716,2025-11-13 00:00:00,2025-11-13,6.66,6.8,6.88,6.56,239445800,1609222296.8,5.59,0.36,10.3,6.44
002716,2025-11-14 00:00:00,2025-11-14,6.59,6.6,6.74,6.52,145691100,967083247.01,-2.94,-0.2,6.27,6.8
