stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002795,2025-11-17 00:00:00,2025-11-17,6.12,6.71,6.71,6.1,35829500,234883073.52,10.0,0.61,8.24,6.1
002795,2025-11-18 00:00:00,2025-11-18,6.65,6.38,6.65,6.18,68792500,435731286.72,-4.92,-0.33,15.82,6.71
002795,2025-11-19 00:00:00,2025-11-19,6.47,6.3,6.63,6.26,42539400,270636104.16,-1.25,-0.08,9.78,6.38
002795,2025-11-20 00:00:00,2025-11-20,6.3,6.17,6.36,6.01,33059100,202845473.2,-2.06,-0.13,7.6,6.3
002795,2025-11-21 00:00:00,2025-11-21,6.2,5.63,6.29,5.56,44305400,257883654.29,-8.75,-0.54,10.19,6.17
002795,2025-11-24 00:00:00,2025-11-24,5.77,6.19,6.19,5.65,56002000,333973757.32,9.95,0.56,12.88,5.63
002795,2025-11-25 00:00:00,2025-11-25,6.17,6.19,6.36,6.06,47058200,292710820.3,0.0,0.0,10.82,6.19
002795,2025-11-26 00:00:00,2025-11-26,6.31,6.37,6.56,6.19,38835300,248738468.6,2.91,0.18,8.93,6.19
002795,2025-11-27 00:00:00,2025-11-27,6.36,6.31,6.5,6.24,30151700,191469372.88,-0.94,-0.06,6.93,6.37
002795,2025-11-28 00:00:00,2025-11-28,6.11,6.94,6.94,6.11,45445300,304171010.12,9.98,0.63,10.45,6.31
002795,2025-12-01 00:00:00,2025-12-01,6.74,6.65,6.85,6.56,67339800,448364029.8,-4.18,-0.29,15.48,6.94
002795,2025-12-02 00:00:00,2025-12-02,6.73,6.49,6.78,6.34,52150700,340025240.44,-2.41,-0.16,11.99,6.65
002795,2025-12-03 00:00:00,2025-12-03,6.47,6.4,6.51,6.32,32213000,205951540.08,-1.39,-0.09,7.41,6.49
002795,2025-12-04 00:00:00,2025-12-04,6.38,6.7,6.82,6.26,59908200,394553691.68,4.69,0.3,13.77,6.4
002795,2025-12-05 00:00:00,2025-12-05,6.67,6.85,6.91,6.58,49654600,337859100.0,2.24,0.15,11.42,6.7
002795,2025-12-08 00:00:00,2025-12-08,7.0,6.77,7.15,6.62,42866900,290473554.6,-1.17,-0.08,9.86,6.85
002795,2025-12-09 00:00:00,2025-12-09,6.75,6.87,7.06,6.65,39179400,269743762.44,1.48,0.1,9.01,6.77
002795,2025-12-10 00:00:00,2025-12-10,6.79,6.88,6.94,6.72,22021500,150617556.56,0.15,0.01,5.06,6.87
002795,2025-12-11 00:00:00,2025-12-11,6.88,6.51,6.9,6.51,31900500,211638018.64,-5.38,-0.37,7.33,6.88
002795,2025-12-12 00:00:00,2025-12-12,6.55,6.64,6.71,6.41,27358300,180657535.2,2.0,0.13,6.29,6.51
002795,2025-12-15 00:00:00,2025-12-15,6.6,6.55,6.7,6.41,19878400,130084480.4,-1.36,-0.09,4.57,6.64
002795,2025-12-16 00:00:00,2025-12-16,6.55,6.19,6.55,6.15,27287000,172340276.72,-5.5,-0.36,6.27,6.55
002795,2025-12-17 00:00:00,2025-12-17,6.18,6.2,6.28,5.95,22409100,136725352.04,0.16,0.01,5.15,6.19
002795,2025-12-18 00:00:00,2025-12-18,6.14,6.0,6.22,5.93,24463400,148587101.4,-3.23,-0.2,5.62,6.2
002795,2025-12-19 00:00:00,2025-12-19,6.0,6.46,6.54,5.97,45592800,288765172.44,7.67,0.46,10.48,6.0
002795,2025-12-22 00:00:00,2025-12-22,6.47,6.48,6.6,6.39,32403600,210637471.4,0.31,0.02,7.45,6.46
002795,2025-12-23 00:00:00,2025-12-23,6.5,6.38,6.5,6.1,28773000,181177658.68,-1.54,-0.1,6.62,6.48
002795,2025-12-24 00:00:00,2025-12-24,6.36,6.64,6.65,6.3,24054100,157477753.68,4.08,0.26,5.53,6.38
002795,2025-12-25 00:00:00,2025-12-25,6.63,6.84,6.93,6.55,27992100,191254690.04,3.01,0.2,6.44,6.64
002795,2025-12-26 00:00:00,2025-12-26,6.8,6.67,6.84,6.55,27244300,181600656.92,-2.49,-0.17,6.26,6.84
002795,2025-12-29 00:00:00,2025-12-29,6.7,6.52,6.83,6.36,30256800,196726839.0,-2.25,-0.15,6.96,6.67
002795,2025-12-30 00:00:00,2025-12-30,6.55,6.39,6.58,6.31,22019800,141691319.64,-1.99,-0.13,5.07,6.52
002795,2025-12-31 00:00:00,2025-12-31,6.46,6.3,6.46,6.21,20548500,129495633.6,-1.41,-0.09,4.73,6.39
002795,2026-01-05 00:00:00,2026-01-05,6.4,6.23,6.4,6.21,21082800,132167345.12,-1.11,-0.07,4.85,6.3
002795,2026-01-06 00:00:00,2026-01-06,6.26,6.85,6.85,6.24,48795900,322921585.6,9.95,0.62,11.23,6.23
002795,2026-01-07 00:00:00,2026-01-07,6.98,6.88,7.28,6.8,85896500,604050203.0,0.44,0.03,19.77,6.85
002795,2026-01-08 00:00:00,2026-01-08,6.78,6.77,6.89,6.71,44431600,302029687.8,-1.6,-0.11,10.23,6.88
002795,2026-01-09 00:00:00,2026-01-09,7.03,7.45,7.45,6.87,50434600,360830356.99,10.04,0.68,11.61,6.77
002795,2026-01-12 00:00:00,2026-01-12,7.79,7.31,7.79,7.27,61137900,457108697.0,-1.88,-0.14,14.07,7.45
002795,2026-01-13 00:00:00,2026-01-13,7.41,7.2,7.48,7.15,35089800,255353791.28,-1.5,-0.11,8.08,7.31
002795,2026-01-14 00:00:00,2026-01-14,7.12,7.11,7.3,6.96,38330100,272794957.65,-1.25,-0.09,8.82,7.2
002795,2026-01-15 00:00:00,2026-01-15,7.02,7.04,7.11,6.93,25329800,177631202.8,-0.98,-0.07,5.83,7.11
002795,2026-01-16 00:00:00,2026-01-16,7.08,6.92,7.16,6.81,25575200,177666377.92,-1.7,-0.12,5.89,7.04
002795,2026-01-19 00:00:00,2026-01-19,6.91,7.15,7.23,6.88,31977600,226708599.32,3.32,0.23,7.36,6.92
002795,2026-01-20 00:00:00,2026-01-20,7.19,6.92,7.19,6.86,25237800,176104501.28,-3.22,-0.23,5.81,7.15
002795,2026-01-21 00:00:00,2026-01-21,6.89,7.07,7.23,6.75,25403200,177700252.2,2.17,0.15,5.85,6.92
002795,2026-01-22 00:00:00,2026-01-22,7.05,6.98,7.09,6.92,15189900,106065081.8,-1.27,-0.09,3.5,7.07
002795,2026-01-23 00:00:00,2026-01-23,7.0,7.25,7.28,6.98,38430200,275275020.66,3.87,0.27,8.85,6.98
002795,2026-01-26 00:00:00,2026-01-26,7.3,7.12,7.3,6.88,38714000,273297912.4,-1.79,-0.13,8.91,7.25
002795,2026-01-27 00:00:00,2026-01-27,7.07,6.97,7.16,6.76,24757900,170944864.56,-2.11,-0.15,5.7,7.12
002795,2026-01-28 00:00:00,2026-01-28,7.02,6.78,7.04,6.76,18842300,128903735.6,-2.73,-0.19,4.34,6.97
002795,2026-01-29 00:00:00,2026-01-29,6.74,6.63,6.86,6.6,16831400,112731214.24,-2.21,-0.15,3.87,6.78
002795,2026-01-30 00:00:00,2026-01-30,6.58,6.76,6.9,6.5,23836000,160321518.4,1.96,0.13,5.49,6.63
002795,2026-02-02 00:00:00,2026-02-02,6.7,6.58,6.93,6.57,23230800,156115254.6,-2.66,-0.18,5.35,6.76
002795,2026-02-03 00:00:00,2026-02-03,6.71,6.66,6.73,6.45,22236900,146336738.48,1.22,0.08,5.12,6.58
002795,2026-02-04 00:00:00,2026-02-04,6.71,6.66,6.78,6.58,14635300,97620080.16,0.0,0.0,3.37,6.66
002795,2026-02-05 00:00:00,2026-02-05,6.66,6.69,6.79,6.58,14832600,98939453.56,0.45,0.03,3.41,6.66
002795,2026-02-06 00:00:00,2026-02-06,6.66,6.9,7.16,6.58,37154500,259081629.36,3.14,0.21,8.55,6.69
002795,2026-02-09 00:00:00,2026-02-09,7.0,7.23,7.59,6.9,76611300,563514264.42,4.78,0.33,17.63,6.9
002795,2026-02-10 00:00:00,2026-02-10,7.21,7.23,7.34,7.13,39311500,284153856.4,0.0,0.0,9.05,7.23
002795,2026-02-11 00:00:00,2026-02-11,7.27,6.96,7.27,6.94,26820600,188988141.12,-3.73,-0.27,6.17,7.23
002795,2026-02-12 00:00:00,2026-02-12,6.97,7.14,7.35,6.85,36920900,263501400.4,2.59,0.18,8.5,6.96
002795,2026-02-13 00:00:00,2026-02-13,7.13,7.06,7.2,7.0,21270400,150841018.96,-1.12,-0.08,4.9,7.14
002795,2026-02-24 00:00:00,2026-02-24,7.31,7.77,7.77,7.2,39182300,299263775.56,10.06,0.71,9.02,7.06
002795,2026-02-25 00:00:00,2026-02-25,7.8,8.1,8.2,7.73,82569800,662966281.48,4.25,0.33,19.01,7.77
002795,2026-02-26 00:00:00,2026-02-26,8.0,7.95,8.13,7.88,43644400,348075973.57,-1.85,-0.15,10.05,8.1
002795,2026-02-27 00:00:00,2026-02-27,8.0,8.04,8.08,7.75,29738000,235609368.48,1.13,0.09,6.85,7.95
002795,2026-03-02 00:00:00,2026-03-02,7.95,8.62,8.83,7.91,58216200,497075698.64,7.21,0.58,13.4,8.04
002795,2026-03-03 00:00:00,2026-03-03,8.67,8.27,8.72,8.24,34283100,288911232.56,-4.06,-0.35,7.89,8.62
002795,2026-03-04 00:00:00,2026-03-04,8.26,8.23,8.41,8.06,27685600,228756926.07,-0.48,-0.04,6.37,8.27
002795,2026-03-05 00:00:00,2026-03-05,8.46,7.88,8.5,7.8,36702700,297377101.4,-4.25,-0.35,8.45,8.23
002795,2026-03-06 00:00:00,2026-03-06,7.87,7.87,8.01,7.7,29274600,230007922.3,-0.13,-0.01,6.74,7.88
002795,2026-03-09 00:00:00,2026-03-09,7.81,7.84,7.99,7.57,24799600,193581657.24,-0.38,-0.03,5.71,7.87
002795,2026-03-10 00:00:00,2026-03-10,7.94,7.99,8.05,7.82,18771600,149064645.0,1.91,0.15,4.32,7.84
002795,2026-03-11 00:00:00,2026-03-11,7.98,7.81,7.98,7.75,16611400,130065907.68,-2.25,-0.18,3.82,7.99
002795,2026-03-12 00:00:00,2026-03-12,7.81,7.72,7.96,7.65,18229900,141899163.28,-1.15,-0.09,4.2,7.81
002795,2026-03-13 00:00:00,2026-03-13,7.69,7.66,7.86,7.55,14817700,114100746.0,-0.78,-0.06,3.41,7.72
002795,2026-03-16 00:00:00,2026-03-16,7.59,7.89,7.94,7.52,24949900,194241384.32,3.0,0.23,5.74,7.66
002795,2026-03-17 00:00:00,2026-03-17,7.9,7.61,7.99,7.61,19777900,153109872.46,-3.55,-0.28,4.55,7.89
002795,2026-03-18 00:00:00,2026-03-18,7.68,7.74,7.74,7.43,15469700,117793840.92,1.71,0.13,3.56,7.61
002795,2026-03-19 00:00:00,2026-03-19,7.55,7.37,7.69,7.33,18619800,138688415.44,-4.78,-0.37,4.29,7.74
002795,2026-03-20 00:00:00,2026-03-20,7.44,7.27,7.54,7.25,14897300,109974860.0,-1.36,-0.1,3.43,7.37
002795,2026-03-23 00:00:00,2026-03-23,7.12,6.68,7.16,6.6,25993700,179191779.56,-8.12,-0.59,5.98,7.27
002795,2026-03-24 00:00:00,2026-03-24,7.01,7.35,7.35,6.76,20226300,143286967.8,10.03,0.67,4.66,6.68
002795,2026-03-25 00:00:00,2026-03-25,7.55,7.91,8.01,7.49,46586100,365217717.65,7.62,0.56,10.72,7.35
002795,2026-03-26 00:00:00,2026-03-26,7.98,7.87,8.2,7.78,35358100,280955010.73,-0.51,-0.04,8.14,7.91
002795,2026-03-27 00:00:00,2026-03-27,7.78,7.81,7.86,7.69,19190300,149270742.68,-0.76,-0.06,4.42,7.87
002795,2026-03-30 00:00:00,2026-03-30,7.84,7.94,8.0,7.71,17248300,135869058.44,1.66,0.13,3.97,7.81
002795,2026-03-31 00:00:00,2026-03-31,7.88,7.93,8.05,7.85,14320400,113684317.16,-0.13,-0.01,3.3,7.94
002795,2026-04-01 00:00:00,2026-04-01,8.08,7.99,8.08,7.77,15234700,120887419.96,0.76,0.06,3.51,7.93
002795,2026-04-02 00:00:00,2026-04-02,7.94,8.06,8.26,7.9,18801700,151799091.0,0.88,0.07,4.33,7.99
002795,2026-04-03 00:00:00,2026-04-03,8.05,7.82,8.1,7.72,17499100,137071807.36,-2.98,-0.24,4.03,8.06
002795,2026-04-07 00:00:00,2026-04-07,7.82,7.76,7.86,7.62,10820400,83769551.56,-0.77,-0.06,2.49,7.82
002795,2026-04-08 00:00:00,2026-04-08,7.92,7.89,7.97,7.76,13494800,105981089.4,1.68,0.13,3.11,7.76
002795,2026-04-09 00:00:00,2026-04-09,7.83,7.93,7.97,7.75,14057400,111028185.32,0.51,0.04,3.24,7.89
002795,2026-04-10 00:00:00,2026-04-10,8.0,8.1,8.29,7.88,20333800,164432886.28,2.14,0.17,4.68,7.93
002795,2026-04-13 00:00:00,2026-04-13,7.98,8.12,8.12,7.81,13744300,109771237.56,0.25,0.02,3.16,8.1
002795,2026-04-14 00:00:00,2026-04-14,8.19,8.19,8.25,8.0,15300900,124445357.08,0.86,0.07,3.52,8.12
002795,2026-04-15 00:00:00,2026-04-15,8.19,7.95,8.3,7.91,17703900,143359790.76,-2.93,-0.24,4.08,8.19
002795,2026-04-16 00:00:00,2026-04-16,7.98,7.93,8.04,7.88,12761400,101188017.92,-0.25,-0.02,2.94,7.95
002795,2026-04-17 00:00:00,2026-04-17,7.92,8.29,8.48,7.8,29498700,240916286.2,4.54,0.36,6.79,7.93
002795,2026-04-20 00:00:00,2026-04-20,8.27,8.38,8.46,8.03,25657700,212584308.76,1.09,0.09,5.91,8.29
002795,2026-04-21 00:00:00,2026-04-21,8.33,8.3,8.36,8.11,18866800,155051822.01,-0.95,-0.08,4.34,8.38
002795,2026-04-22 00:00:00,2026-04-22,8.25,8.34,8.42,8.09,15004900,123904100.28,0.48,0.04,3.45,8.3
002795,2026-04-23 00:00:00,2026-04-23,8.3,8.05,8.58,8.04,17432100,143629885.48,-3.48,-0.29,4.01,8.34
002795,2026-04-24 00:00:00,2026-04-24,8.09,8.86,8.86,8.0,25837700,222762325.72,10.06,0.81,5.95,8.05
002795,2026-04-27 00:00:00,2026-04-27,8.86,9.09,9.22,8.6,55092000,493732838.84,2.6,0.23,12.68,8.86
002795,2026-04-28 00:00:00,2026-04-28,9.1,8.7,9.15,8.64,36489900,321018804.28,-4.29,-0.39,8.4,9.09
002795,2026-04-29 00:00:00,2026-04-29,8.96,9.03,9.2,8.8,33776000,304886465.64,3.79,0.33,7.77,8.7
