stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002135,2025-01-27 00:00:00,2025-01-27,4.12,4.1,4.2,4.1,8411400,35498558.32,0.24,0.01,0.81,4.09
002135,2025-02-05 00:00:00,2025-02-05,4.11,4.11,4.16,4.08,5530300,23153874.85,0.24,0.01,0.53,4.1
002135,2025-02-06 00:00:00,2025-02-06,4.1,4.11,4.13,4.05,8423300,35084844.0,0.0,0.0,0.81,4.11
002135,2025-02-07 00:00:00,2025-02-07,4.12,4.19,4.22,4.11,12007400,50979921.0,1.95,0.08,1.15,4.11
002135,2025-02-10 00:00:00,2025-02-10,4.21,4.3,4.3,4.2,9695500,42026082.0,2.63,0.11,0.93,4.19
002135,2025-02-11 00:00:00,2025-02-11,4.31,4.36,4.4,4.24,13894500,61170439.06,1.4,0.06,1.33,4.3
002135,2025-02-12 00:00:00,2025-02-12,4.38,4.6,4.8,4.37,65143400,309339586.57,5.5,0.24,6.24,4.36
002135,2025-02-13 00:00:00,2025-02-13,4.5,4.36,4.53,4.35,43840500,196870528.42,-5.22,-0.24,4.2,4.6
002135,2025-02-14 00:00:00,2025-02-14,4.37,4.32,4.41,4.31,16902800,74685450.56,-0.92,-0.04,1.62,4.36
002135,2025-02-17 00:00:00,2025-02-17,4.35,4.37,4.4,4.32,13642900,60411871.64,1.16,0.05,1.31,4.32
002135,2025-02-18 00:00:00,2025-02-18,4.37,4.27,4.38,4.25,11660100,51063685.56,-2.29,-0.1,1.12,4.37
002135,2025-02-19 00:00:00,2025-02-19,4.25,4.29,4.29,4.24,9040900,39271874.16,0.47,0.02,0.87,4.27
002135,2025-02-20 00:00:00,2025-02-20,4.29,4.28,4.29,4.23,12498800,54033350.14,-0.23,-0.01,1.2,4.29
002135,2025-02-21 00:00:00,2025-02-21,4.26,4.32,4.35,4.23,14144300,61832308.7,0.93,0.04,1.35,4.28
002135,2025-02-24 00:00:00,2025-02-24,4.31,4.37,4.39,4.3,11453800,50682460.89,1.16,0.05,1.1,4.32
002135,2025-02-25 00:00:00,2025-02-25,4.33,4.32,4.36,4.3,8336500,36615332.34,-1.14,-0.05,0.8,4.37
002135,2025-02-26 00:00:00,2025-02-26,4.32,4.41,4.41,4.32,14291100,63607975.74,2.08,0.09,1.37,4.32
002135,2025-02-27 00:00:00,2025-02-27,4.42,4.36,4.43,4.31,10635400,47089553.42,-1.13,-0.05,1.02,4.41
002135,2025-02-28 00:00:00,2025-02-28,4.35,4.27,4.38,4.26,9966800,43725806.0,-2.06,-0.09,0.95,4.36
002135,2025-03-03 00:00:00,2025-03-03,4.27,4.27,4.32,4.25,7693800,33551481.0,0.0,0.0,0.74,4.27
002135,2025-03-04 00:00:00,2025-03-04,4.27,4.27,4.3,4.23,8502100,36834736.0,0.0,0.0,0.81,4.27
002135,2025-03-05 00:00:00,2025-03-05,4.28,4.2,4.29,4.17,12167200,51993952.0,-1.64,-0.07,1.17,4.27
002135,2025-03-06 00:00:00,2025-03-06,4.23,4.23,4.24,4.16,10161500,43491589.32,0.71,0.03,0.97,4.2
002135,2025-03-07 00:00:00,2025-03-07,4.23,4.22,4.3,4.2,8408300,36264380.21,-0.24,-0.01,0.81,4.23
002135,2025-03-10 00:00:00,2025-03-10,4.22,4.22,4.26,4.19,7011800,30072600.98,0.0,0.0,0.67,4.22
002135,2025-03-11 00:00:00,2025-03-11,4.19,4.25,4.25,4.17,7219200,30932771.0,0.71,0.03,0.69,4.22
002135,2025-03-12 00:00:00,2025-03-12,4.25,4.24,4.28,4.23,6951700,30018051.0,-0.24,-0.01,0.67,4.25
002135,2025-03-13 00:00:00,2025-03-13,4.24,4.23,4.25,4.17,8337500,35617654.0,-0.24,-0.01,0.8,4.24
002135,2025-03-14 00:00:00,2025-03-14,4.22,4.3,4.31,4.21,12148600,52755209.0,1.65,0.07,1.16,4.23
002135,2025-03-17 00:00:00,2025-03-17,4.32,4.36,4.37,4.3,10404200,45971026.0,1.4,0.06,1.0,4.3
002135,2025-03-18 00:00:00,2025-03-18,4.39,4.35,4.39,4.32,8184300,36083010.0,-0.23,-0.01,0.78,4.36
002135,2025-03-19 00:00:00,2025-03-19,4.35,4.32,4.37,4.31,8153900,35902508.0,-0.69,-0.03,0.78,4.35
002135,2025-03-20 00:00:00,2025-03-20,4.33,4.33,4.36,4.31,7697600,33921720.0,0.23,0.01,0.74,4.32
002135,2025-03-21 00:00:00,2025-03-21,4.33,4.34,4.4,4.31,13451800,59522793.56,0.23,0.01,1.29,4.33
002135,2025-03-24 00:00:00,2025-03-24,4.36,4.24,4.36,4.17,12181500,52612604.0,-2.3,-0.1,1.17,4.34
002135,2025-03-25 00:00:00,2025-03-25,4.24,4.46,4.64,4.22,54778100,249565655.53,5.19,0.22,5.25,4.24
002135,2025-03-26 00:00:00,2025-03-26,4.43,4.4,4.52,4.38,37572300,168911878.44,-1.35,-0.06,3.6,4.46
002135,2025-03-27 00:00:00,2025-03-27,4.39,4.32,4.41,4.3,16892700,74404062.25,-1.82,-0.08,1.62,4.4
002135,2025-03-28 00:00:00,2025-03-28,4.31,4.24,4.33,4.23,14197400,61533515.67,-1.85,-0.08,1.36,4.32
002135,2025-03-31 00:00:00,2025-03-31,4.21,4.14,4.26,4.11,14689300,62321819.0,-2.36,-0.1,1.41,4.24
002135,2025-04-01 00:00:00,2025-04-01,4.14,4.36,4.56,4.14,44718900,200134697.46,5.31,0.22,4.28,4.14
002135,2025-04-02 00:00:00,2025-04-02,4.32,4.25,4.36,4.25,27405800,119626392.0,-2.52,-0.11,2.63,4.36
002135,2025-04-03 00:00:00,2025-04-03,4.24,4.32,4.36,4.23,18124500,79412894.4,1.65,0.07,1.74,4.25
002135,2025-04-07 00:00:00,2025-04-07,4.15,3.88,4.17,3.88,23218400,93980322.0,-10.19,-0.44,2.22,4.32
002135,2025-04-08 00:00:00,2025-04-08,3.88,3.86,3.94,3.8,18258000,71838144.81,-0.52,-0.02,1.75,3.88
002135,2025-04-09 00:00:00,2025-04-09,3.83,3.96,3.99,3.66,17127000,67018234.0,2.59,0.1,1.64,3.86
002135,2025-04-10 00:00:00,2025-04-10,4.01,4.0,4.07,3.99,12670500,51873063.24,1.01,0.04,1.21,3.96
002135,2025-04-11 00:00:00,2025-04-11,3.98,4.02,4.04,3.96,8212600,33559035.0,0.5,0.02,0.79,4.0
002135,2025-04-14 00:00:00,2025-04-14,4.05,4.06,4.09,4.03,9340300,38637627.0,1.0,0.04,0.89,4.02
002135,2025-04-15 00:00:00,2025-04-15,4.06,4.04,4.07,4.01,6501800,26665200.0,-0.49,-0.02,0.62,4.06
002135,2025-04-16 00:00:00,2025-04-16,4.04,3.99,4.05,3.94,8075800,32750169.0,-1.24,-0.05,0.77,4.04
002135,2025-04-17 00:00:00,2025-04-17,3.98,4.04,4.07,3.97,8063300,33152083.92,1.25,0.05,0.77,3.99
002135,2025-04-18 00:00:00,2025-04-18,4.06,4.04,4.06,4.01,5931800,24378376.92,0.0,0.0,0.57,4.04
002135,2025-04-21 00:00:00,2025-04-21,4.04,4.09,4.09,4.01,7743300,32013698.36,1.24,0.05,0.74,4.04
002135,2025-04-22 00:00:00,2025-04-22,4.06,4.1,4.11,4.06,8811300,36620416.0,0.24,0.01,0.84,4.09
002135,2025-04-23 00:00:00,2025-04-23,4.11,4.1,4.12,4.08,7095200,29620206.01,0.0,0.0,0.68,4.1
002135,2025-04-24 00:00:00,2025-04-24,4.1,4.08,4.12,4.04,6734100,27980321.0,-0.49,-0.02,0.65,4.1
002135,2025-04-25 00:00:00,2025-04-25,4.13,4.13,4.15,4.09,8914100,37419283.0,1.23,0.05,0.85,4.08
002135,2025-04-28 00:00:00,2025-04-28,4.13,4.04,4.13,4.03,8182100,33794278.95,-2.18,-0.09,0.78,4.13
002135,2025-04-29 00:00:00,2025-04-29,4.04,4.07,4.11,4.03,6497200,26948300.49,0.74,0.03,0.62,4.04
002135,2025-04-30 00:00:00,2025-04-30,4.06,4.01,4.09,4.0,8138300,33494865.28,-1.47,-0.06,0.78,4.07
002135,2025-05-06 00:00:00,2025-05-06,4.03,4.08,4.08,4.02,7634500,31548328.39,1.75,0.07,0.73,4.01
002135,2025-05-07 00:00:00,2025-05-07,4.1,4.11,4.15,4.09,8763600,36672635.06,0.74,0.03,0.84,4.08
002135,2025-05-08 00:00:00,2025-05-08,4.1,4.16,4.17,4.08,9958300,41898965.23,1.22,0.05,0.95,4.11
002135,2025-05-09 00:00:00,2025-05-09,4.19,4.12,4.24,4.11,14266300,60328971.0,-0.96,-0.04,1.37,4.16
002135,2025-05-12 00:00:00,2025-05-12,4.17,4.2,4.2,4.12,9725700,41221679.43,1.94,0.08,0.93,4.12
002135,2025-05-13 00:00:00,2025-05-13,4.23,4.2,4.28,4.19,11652400,50017431.19,0.0,0.0,1.12,4.2
002135,2025-05-14 00:00:00,2025-05-14,4.17,4.22,4.23,4.15,7115200,30329139.0,0.48,0.02,0.68,4.2
002135,2025-05-15 00:00:00,2025-05-15,4.22,4.16,4.22,4.16,5946100,25306284.0,-1.42,-0.06,0.57,4.22
002135,2025-05-16 00:00:00,2025-05-16,4.15,4.23,4.46,4.15,24439300,106497820.8,1.68,0.07,2.34,4.16
002135,2025-05-19 00:00:00,2025-05-19,4.21,4.28,4.38,4.19,19426900,84327957.9,1.18,0.05,1.86,4.23
002135,2025-05-20 00:00:00,2025-05-20,4.28,4.26,4.29,4.23,11216100,48510110.0,-0.47,-0.02,1.07,4.28
002135,2025-05-21 00:00:00,2025-05-21,4.26,4.28,4.28,4.22,8837700,38216675.0,0.47,0.02,0.85,4.26
002135,2025-05-22 00:00:00,2025-05-22,4.28,4.18,4.29,4.18,10676900,45721451.0,-2.34,-0.1,1.02,4.28
002135,2025-05-23 00:00:00,2025-05-23,4.2,4.16,4.31,4.15,11829200,49929105.0,-0.48,-0.02,1.13,4.18
002135,2025-05-26 00:00:00,2025-05-26,4.16,4.22,4.29,4.13,10356700,43519621.6,1.44,0.06,0.99,4.16
002135,2025-05-27 00:00:00,2025-05-27,4.2,4.24,4.25,4.17,8777000,36990578.38,0.47,0.02,0.84,4.22
002135,2025-05-28 00:00:00,2025-05-28,4.24,4.29,4.35,4.22,17559700,75362474.17,1.18,0.05,1.68,4.24
002135,2025-05-29 00:00:00,2025-05-29,4.29,4.33,4.39,4.24,17600000,76415785.27,0.93,0.04,1.69,4.29
002135,2025-05-30 00:00:00,2025-05-30,4.35,4.28,4.35,4.27,10349600,44448376.0,-1.15,-0.05,0.99,4.33
002135,2025-06-03 00:00:00,2025-06-03,4.27,4.25,4.27,4.22,9264600,39280543.0,-0.7,-0.03,0.89,4.28
002135,2025-06-04 00:00:00,2025-06-04,4.25,4.27,4.28,4.23,7788600,33128152.0,0.47,0.02,0.75,4.25
002135,2025-06-05 00:00:00,2025-06-05,4.27,4.25,4.28,4.23,6697900,28505671.0,-0.47,-0.02,0.64,4.27
002135,2025-06-06 00:00:00,2025-06-06,4.25,4.27,4.28,4.24,6358300,27093856.0,0.47,0.02,0.61,4.25
002135,2025-06-09 00:00:00,2025-06-09,4.28,4.27,4.31,4.25,8585000,36591476.0,0.0,0.0,0.82,4.27
002135,2025-06-10 00:00:00,2025-06-10,4.26,4.22,4.27,4.18,10064700,42577862.14,-1.17,-0.05,0.96,4.27
002135,2025-06-11 00:00:00,2025-06-11,4.21,4.26,4.27,4.21,7605700,32342070.8,0.95,0.04,0.73,4.22
002135,2025-06-12 00:00:00,2025-06-12,4.25,4.19,4.25,4.18,9964900,41910370.8,-1.64,-0.07,0.95,4.26
002135,2025-06-13 00:00:00,2025-06-13,4.17,4.13,4.2,4.13,8055300,33513486.96,-1.43,-0.06,0.77,4.19
002135,2025-06-16 00:00:00,2025-06-16,4.12,4.13,4.16,4.12,5654600,23413753.28,0.0,0.0,0.54,4.13
002135,2025-06-17 00:00:00,2025-06-17,4.14,4.15,4.17,4.12,5959400,24663829.64,0.48,0.02,0.57,4.13
002135,2025-06-18 00:00:00,2025-06-18,4.17,4.24,4.33,4.13,25987800,110047869.52,2.17,0.09,2.49,4.15
002135,2025-06-19 00:00:00,2025-06-19,4.21,4.08,4.22,4.08,18348000,75960212.06,-3.77,-0.16,1.76,4.24
002135,2025-06-20 00:00:00,2025-06-20,4.09,4.08,4.13,4.06,6113400,25063952.0,0.0,0.0,0.59,4.08
002135,2025-06-23 00:00:00,2025-06-23,4.06,4.12,4.13,4.05,5678900,23244112.0,0.98,0.04,0.54,4.08
002135,2025-06-24 00:00:00,2025-06-24,4.13,4.19,4.21,4.12,9404400,39303465.0,1.7,0.07,0.9,4.12
002135,2025-06-25 00:00:00,2025-06-25,4.19,4.21,4.22,4.17,7671200,32233465.0,0.48,0.02,0.73,4.19
002135,2025-06-26 00:00:00,2025-06-26,4.2,4.19,4.23,4.18,6379400,26806069.0,-0.48,-0.02,0.61,4.21
002135,2025-06-27 00:00:00,2025-06-27,4.2,4.21,4.25,4.19,6262400,26421049.2,0.48,0.02,0.6,4.19
002135,2025-06-30 00:00:00,2025-06-30,4.22,4.22,4.23,4.2,6495800,27378531.0,0.24,0.01,0.62,4.21
002135,2025-07-01 00:00:00,2025-07-01,4.22,4.24,4.24,4.19,6649000,28048690.99,0.47,0.02,0.64,4.22
002135,2025-07-02 00:00:00,2025-07-02,4.22,4.28,4.29,4.21,12604800,53702866.0,0.94,0.04,1.21,4.24
002135,2025-07-03 00:00:00,2025-07-03,4.28,4.29,4.3,4.25,6942500,29653056.0,0.23,0.01,0.67,4.28
002135,2025-07-04 00:00:00,2025-07-04,4.29,4.28,4.31,4.26,8263400,35406430.0,-0.23,-0.01,0.79,4.29
002135,2025-07-07 00:00:00,2025-07-07,4.26,4.3,4.32,4.26,9177200,39339666.0,0.47,0.02,0.88,4.28
002135,2025-07-08 00:00:00,2025-07-08,4.29,4.33,4.33,4.27,12450300,53673049.8,0.7,0.03,1.19,4.3
002135,2025-07-09 00:00:00,2025-07-09,4.33,4.35,4.37,4.31,11006300,47891055.15,0.46,0.02,1.05,4.33
002135,2025-07-10 00:00:00,2025-07-10,4.36,4.44,4.44,4.35,16750600,73854232.86,2.07,0.09,1.6,4.35
002135,2025-07-11 00:00:00,2025-07-11,4.47,4.42,4.48,4.4,14884300,66048374.29,-0.45,-0.02,1.43,4.44
002135,2025-07-14 00:00:00,2025-07-14,4.39,4.41,4.44,4.38,13578000,59930392.36,-0.23,-0.01,1.3,4.42
002135,2025-07-15 00:00:00,2025-07-15,4.4,4.36,4.41,4.32,14370100,62554425.74,-1.13,-0.05,1.38,4.41
002135,2025-07-16 00:00:00,2025-07-16,4.36,4.34,4.36,4.32,9174400,39790491.34,-0.46,-0.02,0.88,4.36
002135,2025-07-17 00:00:00,2025-07-17,4.35,4.33,4.37,4.31,8539700,37037603.0,-0.23,-0.01,0.82,4.34
002135,2025-07-18 00:00:00,2025-07-18,4.33,4.33,4.36,4.3,7684600,33191990.0,0.0,0.0,0.74,4.33
002135,2025-07-21 00:00:00,2025-07-21,4.36,4.48,4.49,4.36,22215400,98825359.18,3.46,0.15,2.13,4.33
002135,2025-07-22 00:00:00,2025-07-22,4.51,4.59,4.61,4.44,23968600,108758036.52,2.46,0.11,2.3,4.48
002135,2025-07-23 00:00:00,2025-07-23,4.67,4.53,4.69,4.51,24284100,111198507.18,-1.31,-0.06,2.33,4.59
002135,2025-07-24 00:00:00,2025-07-24,4.51,4.58,4.59,4.48,17016900,77463071.36,1.1,0.05,1.63,4.53
002135,2025-07-25 00:00:00,2025-07-25,4.57,4.49,4.59,4.48,12969400,58545051.73,-1.97,-0.09,1.24,4.58
002135,2025-07-28 00:00:00,2025-07-28,4.5,4.45,4.5,4.42,10505400,46716843.0,-0.89,-0.04,1.01,4.49
002135,2025-07-29 00:00:00,2025-07-29,4.43,4.44,4.47,4.39,11377300,50332184.96,-0.22,-0.01,1.09,4.45
002135,2025-07-30 00:00:00,2025-07-30,4.44,4.42,4.46,4.39,8910900,39469594.52,-0.45,-0.02,0.85,4.44
002135,2025-07-31 00:00:00,2025-07-31,4.43,4.35,4.43,4.32,11373100,49634901.0,-1.58,-0.07,1.09,4.42
002135,2025-08-01 00:00:00,2025-08-01,4.35,4.37,4.38,4.33,7633000,33252802.36,0.46,0.02,0.73,4.35
002135,2025-08-04 00:00:00,2025-08-04,4.35,4.37,4.38,4.33,7651200,33359812.51,0.0,0.0,0.73,4.37
002135,2025-08-05 00:00:00,2025-08-05,4.37,4.38,4.39,4.37,7338000,32144904.0,0.23,0.01,0.7,4.37
002135,2025-08-06 00:00:00,2025-08-06,4.39,4.38,4.4,4.34,7355900,32106725.96,0.0,0.0,0.7,4.38
002135,2025-08-07 00:00:00,2025-08-07,4.37,4.35,4.39,4.35,7425500,32394746.08,-0.68,-0.03,0.71,4.38
002135,2025-08-08 00:00:00,2025-08-08,4.35,4.38,4.4,4.34,9132400,39897054.8,0.69,0.03,0.87,4.35
002135,2025-08-11 00:00:00,2025-08-11,4.39,4.45,4.46,4.37,14194600,62862767.58,1.6,0.07,1.36,4.38
002135,2025-08-12 00:00:00,2025-08-12,4.45,4.42,4.46,4.41,7602900,33641520.0,-0.67,-0.03,0.73,4.45
002135,2025-08-13 00:00:00,2025-08-13,4.43,4.39,4.44,4.38,8939600,39410116.56,-0.68,-0.03,0.86,4.42
002135,2025-08-14 00:00:00,2025-08-14,4.41,4.31,4.41,4.31,12873700,56107754.4,-1.82,-0.08,1.23,4.39
002135,2025-08-15 00:00:00,2025-08-15,4.31,4.35,4.35,4.31,9112100,39520477.33,0.93,0.04,0.87,4.31
002135,2025-08-18 00:00:00,2025-08-18,4.35,4.35,4.38,4.33,12059500,52570164.0,0.0,0.0,1.16,4.35
002135,2025-08-19 00:00:00,2025-08-19,4.35,4.36,4.38,4.34,10789500,47043141.0,0.23,0.01,1.03,4.35
002135,2025-08-20 00:00:00,2025-08-20,4.37,4.4,4.41,4.34,11575200,50577944.35,0.92,0.04,1.11,4.36
002135,2025-08-21 00:00:00,2025-08-21,4.4,4.4,4.42,4.39,12299600,54224377.07,0.0,0.0,1.18,4.4
002135,2025-08-22 00:00:00,2025-08-22,4.4,4.41,4.41,4.35,12687900,55594894.7,0.23,0.01,1.22,4.4
002135,2025-08-25 00:00:00,2025-08-25,4.41,4.44,4.46,4.4,15042700,66736370.43,0.68,0.03,1.44,4.41
002135,2025-08-26 00:00:00,2025-08-26,4.43,4.48,4.49,4.41,13576000,60633877.85,0.9,0.04,1.3,4.44
002135,2025-08-27 00:00:00,2025-08-27,4.5,4.38,4.56,4.37,25225800,112684746.78,-2.23,-0.1,2.42,4.48
002135,2025-08-28 00:00:00,2025-08-28,4.45,4.41,4.48,4.3,23804800,104503584.64,0.68,0.03,2.28,4.38
002135,2025-08-29 00:00:00,2025-08-29,4.46,4.39,4.48,4.37,19326100,85625927.56,-0.45,-0.02,1.85,4.41
002135,2025-09-01 00:00:00,2025-09-01,4.36,4.36,4.39,4.32,15930400,69336019.71,-0.68,-0.03,1.53,4.39
002135,2025-09-02 00:00:00,2025-09-02,4.36,4.28,4.37,4.25,16090000,69019098.85,-1.83,-0.08,1.54,4.36
002135,2025-09-03 00:00:00,2025-09-03,4.27,4.19,4.3,4.18,11940800,50537045.06,-2.1,-0.09,1.14,4.28
002135,2025-09-04 00:00:00,2025-09-04,4.2,4.22,4.25,4.19,9987600,42121768.2,0.72,0.03,0.96,4.19
002135,2025-09-05 00:00:00,2025-09-05,4.28,4.27,4.3,4.23,11392900,48535468.0,1.18,0.05,1.09,4.22
002135,2025-09-08 00:00:00,2025-09-08,4.31,4.32,4.34,4.29,12112000,52261657.95,1.17,0.05,1.16,4.27
002135,2025-09-09 00:00:00,2025-09-09,4.32,4.31,4.34,4.29,9989800,43025805.77,-0.23,-0.01,0.96,4.32
002135,2025-09-10 00:00:00,2025-09-10,4.3,4.31,4.32,4.27,9599200,41232360.17,0.0,0.0,0.92,4.31
002135,2025-09-11 00:00:00,2025-09-11,4.31,4.34,4.34,4.27,11756000,50629405.0,0.7,0.03,1.13,4.31
002135,2025-09-12 00:00:00,2025-09-12,4.34,4.38,4.4,4.33,13058200,57000886.98,0.92,0.04,1.25,4.34
002135,2025-09-15 00:00:00,2025-09-15,4.38,4.42,4.43,4.36,16825300,74017190.0,0.91,0.04,1.61,4.38
002135,2025-09-16 00:00:00,2025-09-16,4.42,4.42,4.45,4.38,11941200,52719313.0,0.0,0.0,1.14,4.42
002135,2025-09-17 00:00:00,2025-09-17,4.43,4.42,4.45,4.38,11241600,49634345.61,0.0,0.0,1.08,4.42
002135,2025-09-18 00:00:00,2025-09-18,4.43,4.38,4.44,4.35,16348300,71964464.0,-0.9,-0.04,1.57,4.42
002135,2025-09-19 00:00:00,2025-09-19,4.37,4.3,4.4,4.28,11729000,50687014.0,-1.83,-0.08,1.12,4.38
002135,2025-09-22 00:00:00,2025-09-22,4.31,4.28,4.33,4.24,9314900,39757780.0,-0.47,-0.02,0.89,4.3
002135,2025-09-23 00:00:00,2025-09-23,4.27,4.21,4.3,4.12,18135800,75852270.3,-1.64,-0.07,1.74,4.28
002135,2025-09-24 00:00:00,2025-09-24,4.2,4.22,4.23,4.15,9247700,38880600.0,0.24,0.01,0.89,4.21
002135,2025-09-25 00:00:00,2025-09-25,4.21,4.16,4.24,4.15,10081200,42152551.82,-1.42,-0.06,0.97,4.22
002135,2025-09-26 00:00:00,2025-09-26,4.15,4.31,4.33,4.13,25420800,108240364.72,3.61,0.15,2.44,4.16
002135,2025-09-29 00:00:00,2025-09-29,4.31,4.42,4.44,4.3,33777100,148204224.8,2.55,0.11,3.24,4.31
002135,2025-09-30 00:00:00,2025-09-30,4.45,4.38,4.45,4.37,18600600,81843714.0,-0.9,-0.04,1.78,4.42
002135,2025-10-09 00:00:00,2025-10-09,4.39,4.47,4.5,4.37,25747800,114494899.0,2.05,0.09,2.47,4.38
002135,2025-10-10 00:00:00,2025-10-10,4.48,4.58,4.6,4.44,35665000,161443955.18,2.46,0.11,3.42,4.47
002135,2025-10-13 00:00:00,2025-10-13,4.48,4.61,4.65,4.47,28799900,131237762.21,0.66,0.03,2.76,4.58
002135,2025-10-14 00:00:00,2025-10-14,4.64,4.62,4.67,4.58,29005000,134030115.0,0.22,0.01,2.78,4.61
002135,2025-10-15 00:00:00,2025-10-15,4.6,4.65,4.7,4.59,24409400,113561489.0,0.65,0.03,2.34,4.62
002135,2025-10-16 00:00:00,2025-10-16,4.65,4.71,4.72,4.64,22695400,106541164.64,1.29,0.06,2.17,4.65
002135,2025-10-17 00:00:00,2025-10-17,4.7,4.62,4.72,4.62,21464200,99823401.0,-1.91,-0.09,2.06,4.71
002135,2025-10-20 00:00:00,2025-10-20,4.64,4.62,4.66,4.54,19033500,87514069.8,0.0,0.0,1.82,4.62
002135,2025-10-21 00:00:00,2025-10-21,4.63,4.74,4.77,4.6,20267300,95239087.58,2.6,0.12,1.94,4.62
002135,2025-10-22 00:00:00,2025-10-22,4.76,4.71,4.79,4.7,10864400,51323365.4,-0.63,-0.03,1.04,4.74
002135,2025-10-23 00:00:00,2025-10-23,4.69,4.7,4.71,4.64,9246700,43251778.0,-0.21,-0.01,0.89,4.71
002135,2025-10-24 00:00:00,2025-10-24,4.73,4.77,4.78,4.61,19551500,92138058.92,1.49,0.07,1.87,4.7
002135,2025-10-27 00:00:00,2025-10-27,4.77,4.75,4.84,4.68,16037700,76074001.44,-0.42,-0.02,1.54,4.77
002135,2025-10-28 00:00:00,2025-10-28,4.75,4.66,4.76,4.65,11952200,56135712.0,-1.89,-0.09,1.14,4.75
002135,2025-10-29 00:00:00,2025-10-29,4.66,4.65,4.69,4.59,9399900,43653652.0,-0.21,-0.01,0.9,4.66
002135,2025-10-30 00:00:00,2025-10-30,4.66,4.62,4.71,4.62,9328700,43477838.0,-0.65,-0.03,0.89,4.65
002135,2025-10-31 00:00:00,2025-10-31,4.61,4.65,4.7,4.6,9141900,42563600.0,0.65,0.03,0.88,4.62
002135,2025-11-03 00:00:00,2025-11-03,4.68,4.85,4.88,4.66,27959700,134269175.06,4.3,0.2,2.68,4.65
002135,2025-11-04 00:00:00,2025-11-04,4.83,4.77,4.85,4.75,14114100,67604407.15,-1.65,-0.08,1.35,4.85
002135,2025-11-05 00:00:00,2025-11-05,4.75,4.86,4.91,4.74,15446100,74980425.88,1.89,0.09,1.48,4.77
002135,2025-11-06 00:00:00,2025-11-06,4.84,4.82,4.86,4.79,13956400,67205733.0,-0.82,-0.04,1.34,4.86
002135,2025-11-07 00:00:00,2025-11-07,4.84,4.94,4.98,4.83,23553100,116161732.96,2.49,0.12,2.26,4.82
002135,2025-11-10 00:00:00,2025-11-10,4.94,4.92,4.99,4.9,16000500,78877209.65,-0.4,-0.02,1.53,4.94
002135,2025-11-11 00:00:00,2025-11-11,4.94,4.97,5.07,4.9,19951500,99662345.28,1.02,0.05,1.91,4.92
002135,2025-11-12 00:00:00,2025-11-12,4.93,4.85,4.97,4.83,21579800,105235666.28,-2.41,-0.12,2.07,4.97
002135,2025-11-13 00:00:00,2025-11-13,4.84,4.89,4.91,4.81,11640000,56662838.49,0.82,0.04,1.12,4.85
002135,2025-11-14 00:00:00,2025-11-14,4.88,4.89,4.93,4.85,9951800,48688059.0,0.0,0.0,0.95,4.89
002135,2025-11-17 00:00:00,2025-11-17,4.89,4.85,4.91,4.83,9308700,45226450.0,-0.82,-0.04,0.89,4.89
