stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002081,2025-11-18 00:00:00,2025-11-18,3.46,3.4,3.47,3.38,28206700,96247846.53,-1.73,-0.06,1.07,3.46
002081,2025-11-19 00:00:00,2025-11-19,3.39,3.37,3.41,3.36,23593200,79688569.0,-0.88,-0.03,0.89,3.4
002081,2025-11-20 00:00:00,2025-11-20,3.38,3.39,3.41,3.35,26067100,88240946.13,0.59,0.02,0.99,3.37
002081,2025-11-21 00:00:00,2025-11-21,3.37,3.3,3.39,3.29,32321600,107543632.51,-2.65,-0.09,1.22,3.39
002081,2025-11-24 00:00:00,2025-11-24,3.3,3.31,3.33,3.28,23509000,77814204.88,0.3,0.01,0.89,3.3
002081,2025-11-25 00:00:00,2025-11-25,3.32,3.31,3.33,3.3,14805700,49093367.81,0.0,0.0,0.56,3.31
002081,2025-11-26 00:00:00,2025-11-26,3.31,3.3,3.33,3.29,14637000,48439548.0,-0.3,-0.01,0.55,3.31
002081,2025-11-27 00:00:00,2025-11-27,3.3,3.29,3.31,3.26,13247000,43604364.05,-0.3,-0.01,0.5,3.3
002081,2025-11-28 00:00:00,2025-11-28,3.29,3.31,3.32,3.27,14217800,46868461.14,0.61,0.02,0.54,3.29
002081,2025-12-01 00:00:00,2025-12-01,3.31,3.31,3.33,3.3,13860800,45903315.38,0.0,0.0,0.52,3.31
002081,2025-12-02 00:00:00,2025-12-02,3.3,3.31,3.32,3.28,13702500,45272831.33,0.0,0.0,0.52,3.31
002081,2025-12-03 00:00:00,2025-12-03,3.31,3.3,3.32,3.29,14157400,46736802.38,-0.3,-0.01,0.54,3.31
002081,2025-12-04 00:00:00,2025-12-04,3.31,3.28,3.31,3.27,14169900,46506557.28,-0.61,-0.02,0.54,3.3
002081,2025-12-05 00:00:00,2025-12-05,3.28,3.29,3.3,3.26,15564700,50988093.22,0.3,0.01,0.59,3.28
002081,2025-12-08 00:00:00,2025-12-08,3.3,3.27,3.31,3.27,22229800,73093900.52,-0.61,-0.02,0.84,3.29
002081,2025-12-09 00:00:00,2025-12-09,3.27,3.23,3.28,3.22,19551100,63322191.0,-1.22,-0.04,0.74,3.27
002081,2025-12-10 00:00:00,2025-12-10,3.22,3.27,3.29,3.21,22361900,72629068.64,1.24,0.04,0.85,3.23
002081,2025-12-11 00:00:00,2025-12-11,3.26,3.23,3.27,3.2,20043900,64723145.16,-1.22,-0.04,0.76,3.27
002081,2025-12-12 00:00:00,2025-12-12,3.23,3.21,3.24,3.2,13489300,43423536.19,-0.62,-0.02,0.51,3.23
002081,2025-12-15 00:00:00,2025-12-15,3.2,3.19,3.22,3.18,13297500,42582031.91,-0.62,-0.02,0.5,3.21
002081,2025-12-16 00:00:00,2025-12-16,3.19,3.2,3.21,3.18,14669900,46855132.34,0.31,0.01,0.55,3.19
002081,2025-12-17 00:00:00,2025-12-17,3.2,3.23,3.24,3.17,15115400,48402199.0,0.94,0.03,0.57,3.2
002081,2025-12-18 00:00:00,2025-12-18,3.21,3.23,3.24,3.21,10864800,35090695.5,0.0,0.0,0.41,3.23
002081,2025-12-19 00:00:00,2025-12-19,3.23,3.26,3.27,3.22,15721100,51151504.82,0.93,0.03,0.59,3.23
002081,2025-12-22 00:00:00,2025-12-22,3.25,3.33,3.42,3.24,42305100,140712149.9,2.15,0.07,1.6,3.26
002081,2025-12-23 00:00:00,2025-12-23,3.3,3.28,3.33,3.27,26453800,87080245.5,-1.5,-0.05,1.0,3.33
002081,2025-12-24 00:00:00,2025-12-24,3.29,3.28,3.32,3.28,17225200,56729462.31,0.0,0.0,0.65,3.28
002081,2025-12-25 00:00:00,2025-12-25,3.33,3.29,3.35,3.29,17551800,58044872.5,0.3,0.01,0.66,3.28
002081,2025-12-26 00:00:00,2025-12-26,3.31,3.62,3.62,3.31,132400900,473777954.66,10.03,0.33,5.01,3.29
002081,2025-12-29 00:00:00,2025-12-29,3.8,3.54,3.8,3.54,184697500,674381793.52,-2.21,-0.08,6.98,3.62
002081,2025-12-30 00:00:00,2025-12-30,3.59,3.49,3.62,3.47,79015000,278692918.94,-1.41,-0.05,2.99,3.54
002081,2025-12-31 00:00:00,2025-12-31,3.5,3.42,3.53,3.42,56156100,193742823.4,-2.01,-0.07,2.12,3.49
002081,2026-01-05 00:00:00,2026-01-05,3.46,3.63,3.76,3.43,119785800,430246410.79,6.14,0.21,4.53,3.42
002081,2026-01-06 00:00:00,2026-01-06,3.61,3.62,3.64,3.56,70695800,254089226.8,-0.28,-0.01,2.67,3.63
002081,2026-01-07 00:00:00,2026-01-07,3.6,3.57,3.64,3.56,45366800,162740916.45,-1.38,-0.05,1.72,3.62
002081,2026-01-08 00:00:00,2026-01-08,3.57,3.62,3.64,3.56,47323500,170589632.96,1.4,0.05,1.79,3.57
002081,2026-01-09 00:00:00,2026-01-09,3.62,3.61,3.64,3.57,45477600,163745211.49,-0.28,-0.01,1.72,3.62
002081,2026-01-12 00:00:00,2026-01-12,3.6,3.7,3.71,3.6,71338700,262940243.55,2.49,0.09,2.7,3.61
002081,2026-01-13 00:00:00,2026-01-13,3.76,3.88,3.96,3.74,128927400,497195703.85,4.86,0.18,4.88,3.7
002081,2026-01-14 00:00:00,2026-01-14,3.83,3.8,3.94,3.75,99414500,382122589.14,-2.06,-0.08,3.76,3.88
002081,2026-01-15 00:00:00,2026-01-15,3.78,3.7,3.79,3.68,56626600,210672586.1,-2.63,-0.1,2.14,3.8
002081,2026-01-16 00:00:00,2026-01-16,3.73,3.85,3.94,3.72,89383200,342157144.91,4.05,0.15,3.38,3.7
002081,2026-01-19 00:00:00,2026-01-19,3.83,3.77,3.85,3.75,49699500,187512564.0,-2.08,-0.08,1.88,3.85
002081,2026-01-20 00:00:00,2026-01-20,3.79,3.8,3.83,3.76,43179500,163452894.7,0.8,0.03,1.63,3.77
002081,2026-01-21 00:00:00,2026-01-21,3.78,3.75,3.79,3.73,45520900,171003922.5,-1.32,-0.05,1.72,3.8
002081,2026-01-22 00:00:00,2026-01-22,3.75,3.76,3.77,3.7,38379700,143641192.5,0.27,0.01,1.45,3.75
002081,2026-01-23 00:00:00,2026-01-23,3.77,3.77,3.79,3.74,41705900,156880158.63,0.27,0.01,1.58,3.76
002081,2026-01-26 00:00:00,2026-01-26,3.76,3.69,3.78,3.68,49307100,182610876.71,-2.12,-0.08,1.86,3.77
002081,2026-01-27 00:00:00,2026-01-27,3.69,3.66,3.7,3.6,38542700,140316430.86,-0.81,-0.03,1.46,3.69
002081,2026-01-28 00:00:00,2026-01-28,3.67,3.67,3.72,3.65,34534200,127311567.5,0.27,0.01,1.31,3.66
002081,2026-01-29 00:00:00,2026-01-29,3.66,3.75,3.82,3.61,55860000,208505133.56,2.18,0.08,2.11,3.67
002081,2026-01-30 00:00:00,2026-01-30,3.74,3.73,3.79,3.67,40366500,150107227.0,-0.53,-0.02,1.53,3.75
002081,2026-02-02 00:00:00,2026-02-02,3.72,3.62,3.74,3.61,38653000,141971130.66,-2.95,-0.11,1.46,3.73
002081,2026-02-03 00:00:00,2026-02-03,3.67,3.71,3.79,3.66,41868300,155469331.6,2.49,0.09,1.58,3.62
002081,2026-02-04 00:00:00,2026-02-04,3.71,3.8,3.81,3.69,56487500,213183111.26,2.43,0.09,2.14,3.71
002081,2026-02-05 00:00:00,2026-02-05,3.79,3.77,3.84,3.76,38281100,145073098.0,-0.79,-0.03,1.45,3.8
002081,2026-02-06 00:00:00,2026-02-06,3.75,3.73,3.78,3.72,34355100,128818949.9,-1.06,-0.04,1.3,3.77
002081,2026-02-09 00:00:00,2026-02-09,3.76,3.77,3.82,3.75,38008900,143686748.5,1.07,0.04,1.44,3.73
002081,2026-02-10 00:00:00,2026-02-10,3.78,3.71,3.79,3.71,33566300,125392956.5,-1.59,-0.06,1.27,3.77
002081,2026-02-11 00:00:00,2026-02-11,3.73,3.71,3.73,3.69,21480700,79836059.0,0.0,0.0,0.81,3.71
002081,2026-02-12 00:00:00,2026-02-12,3.71,3.69,3.72,3.67,22190400,81947387.85,-0.54,-0.02,0.84,3.71
002081,2026-02-13 00:00:00,2026-02-13,3.69,3.61,3.69,3.61,28154200,102469286.5,-2.17,-0.08,1.06,3.69
002081,2026-02-24 00:00:00,2026-02-24,3.65,3.67,3.69,3.63,24097800,88440472.36,1.66,0.06,0.91,3.61
002081,2026-02-25 00:00:00,2026-02-25,3.67,3.74,3.79,3.66,39725000,149097148.51,1.91,0.07,1.5,3.67
002081,2026-02-26 00:00:00,2026-02-26,3.74,3.69,3.76,3.66,30832000,113797209.0,-1.34,-0.05,1.17,3.74
002081,2026-02-27 00:00:00,2026-02-27,3.67,3.7,3.71,3.66,21196700,78254311.8,0.27,0.01,0.8,3.69
002081,2026-03-02 00:00:00,2026-03-02,3.66,3.64,3.68,3.6,37859600,137541667.24,-1.62,-0.06,1.43,3.7
002081,2026-03-03 00:00:00,2026-03-03,3.63,3.53,3.65,3.52,37513000,134083997.34,-3.02,-0.11,1.42,3.64
002081,2026-03-04 00:00:00,2026-03-04,3.51,3.46,3.55,3.45,27708500,96846084.75,-1.98,-0.07,1.05,3.53
002081,2026-03-05 00:00:00,2026-03-05,3.52,3.5,3.55,3.49,24814900,87372887.4,1.16,0.04,0.94,3.46
002081,2026-03-06 00:00:00,2026-03-06,3.48,3.62,3.64,3.48,35494400,126911225.27,3.43,0.12,1.34,3.5
002081,2026-03-09 00:00:00,2026-03-09,3.58,3.57,3.62,3.54,32882300,117371947.0,-1.38,-0.05,1.24,3.62
002081,2026-03-10 00:00:00,2026-03-10,3.59,3.59,3.62,3.57,23327200,83934553.0,0.56,0.02,0.88,3.57
002081,2026-03-11 00:00:00,2026-03-11,3.58,3.63,3.64,3.54,27795900,100185252.5,1.11,0.04,1.05,3.59
002081,2026-03-12 00:00:00,2026-03-12,3.64,3.64,3.66,3.61,26404200,96177654.05,0.28,0.01,1.0,3.63
002081,2026-03-13 00:00:00,2026-03-13,3.63,3.64,3.7,3.63,27676200,101502466.61,0.0,0.0,1.05,3.64
002081,2026-03-16 00:00:00,2026-03-16,3.64,3.6,3.68,3.58,27580400,99745396.5,-1.1,-0.04,1.04,3.64
002081,2026-03-17 00:00:00,2026-03-17,3.6,3.58,3.66,3.57,21730500,78622449.8,-0.56,-0.02,0.82,3.6
002081,2026-03-18 00:00:00,2026-03-18,3.59,3.53,3.6,3.5,27720300,98118310.67,-1.4,-0.05,1.05,3.58
002081,2026-03-19 00:00:00,2026-03-19,3.51,3.45,3.53,3.43,28368500,98534689.18,-2.27,-0.08,1.07,3.53
002081,2026-03-20 00:00:00,2026-03-20,3.45,3.38,3.48,3.38,24466200,83704919.5,-2.03,-0.07,0.93,3.45
002081,2026-03-23 00:00:00,2026-03-23,3.34,3.19,3.35,3.16,40527300,131886418.2,-5.62,-0.19,1.53,3.38
002081,2026-03-24 00:00:00,2026-03-24,3.25,3.3,3.31,3.18,27535700,89401744.0,3.45,0.11,1.04,3.19
002081,2026-03-25 00:00:00,2026-03-25,3.3,3.35,3.38,3.28,24748200,82766969.7,1.52,0.05,0.94,3.3
002081,2026-03-26 00:00:00,2026-03-26,3.35,3.31,3.4,3.3,25898400,86585826.62,-1.19,-0.04,0.98,3.35
002081,2026-03-27 00:00:00,2026-03-27,3.29,3.33,3.35,3.28,19745400,65615912.81,0.6,0.02,0.75,3.31
002081,2026-03-30 00:00:00,2026-03-30,3.29,3.37,3.38,3.26,23172000,77246831.3,1.2,0.04,0.88,3.33
002081,2026-03-31 00:00:00,2026-03-31,3.37,3.36,3.43,3.35,18629400,63266311.0,-0.3,-0.01,0.7,3.37
002081,2026-04-01 00:00:00,2026-04-01,3.4,3.4,3.42,3.36,18470200,62661651.51,1.19,0.04,0.7,3.36
002081,2026-04-02 00:00:00,2026-04-02,3.4,3.37,3.41,3.34,15960400,53878144.0,-0.88,-0.03,0.6,3.4
002081,2026-04-03 00:00:00,2026-04-03,3.37,3.27,3.37,3.26,18103100,59719176.0,-2.97,-0.1,0.68,3.37
002081,2026-04-07 00:00:00,2026-04-07,3.27,3.31,3.33,3.26,12040000,39813703.0,1.22,0.04,0.46,3.27
002081,2026-04-08 00:00:00,2026-04-08,3.37,3.41,3.41,3.34,21745300,73656930.44,3.02,0.1,0.82,3.31
002081,2026-04-09 00:00:00,2026-04-09,3.39,3.33,3.4,3.33,17213500,57770506.5,-2.35,-0.08,0.65,3.41
002081,2026-04-10 00:00:00,2026-04-10,3.36,3.35,3.4,3.35,15786700,53164485.46,0.6,0.02,0.6,3.33
002081,2026-04-13 00:00:00,2026-04-13,3.34,3.36,3.37,3.32,14085800,47216343.3,0.3,0.01,0.53,3.35
002081,2026-04-14 00:00:00,2026-04-14,3.37,3.35,3.39,3.31,16132500,53901491.5,-0.3,-0.01,0.61,3.36
002081,2026-04-15 00:00:00,2026-04-15,3.36,3.37,3.38,3.34,18330600,61612644.2,0.6,0.02,0.69,3.35
002081,2026-04-16 00:00:00,2026-04-16,3.36,3.37,3.38,3.33,17988100,60338214.2,0.0,0.0,0.68,3.37
002081,2026-04-17 00:00:00,2026-04-17,3.45,3.71,3.71,3.45,73296700,269856676.21,10.09,0.34,2.77,3.37
002081,2026-04-20 00:00:00,2026-04-20,3.74,4.08,4.08,3.68,193402200,747593643.39,9.97,0.37,7.31,3.71
002081,2026-04-21 00:00:00,2026-04-21,4.41,4.49,4.49,4.33,119557500,531011316.58,10.05,0.41,4.52,4.08
002081,2026-04-22 00:00:00,2026-04-22,4.94,4.94,4.94,4.94,61331100,302975510.5,10.02,0.45,2.32,4.49
002081,2026-04-23 00:00:00,2026-04-23,5.43,5.43,5.43,5.25,330662100,1792060292.72,9.92,0.49,12.5,4.94
002081,2026-04-24 00:00:00,2026-04-24,5.45,4.89,5.46,4.89,483521300,2432496838.15,-9.94,-0.54,18.29,5.43
002081,2026-04-27 00:00:00,2026-04-27,4.52,4.43,4.83,4.4,379410200,1713657798.13,-9.41,-0.46,14.35,4.89
002081,2026-04-28 00:00:00,2026-04-28,4.47,4.87,4.87,4.4,471563300,2224345802.24,9.93,0.44,17.83,4.43
002081,2026-04-29 00:00:00,2026-04-29,4.8,5.36,5.36,4.8,311188100,1611226280.85,10.06,0.49,11.77,4.87
