stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002738,2025-04-15 00:00:00,2025-04-15,29.07,28.76,29.18,28.61,5397900,158364913.31,-0.9,-0.26,0.76,29.02
002738,2025-04-16 00:00:00,2025-04-16,28.63,27.92,28.73,27.71,10528600,300190264.41,-2.92,-0.84,1.48,28.76
002738,2025-04-17 00:00:00,2025-04-17,27.79,27.63,28.05,27.63,7163400,203018610.44,-1.04,-0.29,1.01,27.92
002738,2025-04-18 00:00:00,2025-04-18,27.5,27.91,28.15,27.44,6076900,172156668.98,1.01,0.28,0.85,27.63
002738,2025-04-21 00:00:00,2025-04-21,28.01,28.38,28.45,27.73,6773700,194265866.28,1.68,0.47,0.95,27.91
002738,2025-04-22 00:00:00,2025-04-22,28.3,28.11,28.66,28.04,6294800,181238496.8,-0.95,-0.27,0.89,28.38
002738,2025-04-23 00:00:00,2025-04-23,28.21,28.08,28.48,27.87,7980100,228254206.18,-0.11,-0.03,1.12,28.11
002738,2025-04-24 00:00:00,2025-04-24,28.7,28.34,29.1,28.27,17463000,509723359.51,0.93,0.26,2.46,28.08
002738,2025-04-25 00:00:00,2025-04-25,28.22,28.42,29.16,28.2,13039700,380425880.83,0.28,0.08,1.83,28.34
002738,2025-04-28 00:00:00,2025-04-28,28.3,28.17,28.45,28.01,5911600,169450077.16,-0.88,-0.25,0.83,28.42
002738,2025-04-29 00:00:00,2025-04-29,28.05,28.26,28.35,28.0,4187600,120267084.88,0.32,0.09,0.59,28.17
002738,2025-04-30 00:00:00,2025-04-30,28.22,28.64,28.95,28.11,8391200,244983173.77,1.34,0.38,1.18,28.26
002738,2025-05-06 00:00:00,2025-05-06,28.6,29.05,29.13,28.6,9381800,276265538.29,1.43,0.41,1.32,28.64
002738,2025-05-07 00:00:00,2025-05-07,29.35,28.88,29.42,28.54,10178900,299088226.45,-0.59,-0.17,1.43,29.05
002738,2025-05-08 00:00:00,2025-05-08,28.79,29.25,29.49,28.63,10669200,315838513.24,1.28,0.37,1.5,28.88
002738,2025-05-09 00:00:00,2025-05-09,29.24,28.99,29.3,28.84,6248400,184570587.56,-0.89,-0.26,0.88,29.25
002738,2025-05-12 00:00:00,2025-05-12,29.34,29.28,29.48,29.04,10931900,325237098.62,1.0,0.29,1.54,28.99
002738,2025-05-13 00:00:00,2025-05-13,29.48,29.99,30.25,29.28,17229500,524601057.57,2.42,0.71,2.42,29.28
002738,2025-05-14 00:00:00,2025-05-14,29.98,30.45,30.7,29.8,11844200,365498542.98,1.53,0.46,1.67,29.99
002738,2025-05-15 00:00:00,2025-05-15,30.3,29.51,30.7,29.49,11062800,336850110.26,-3.09,-0.94,1.56,30.45
002738,2025-05-16 00:00:00,2025-05-16,29.3,29.52,29.8,29.3,6451400,193923289.92,0.03,0.01,0.91,29.51
002738,2025-05-19 00:00:00,2025-05-19,29.42,29.37,29.57,29.14,4937700,147202222.83,-0.51,-0.15,0.69,29.52
002738,2025-05-20 00:00:00,2025-05-20,29.3,29.29,29.47,29.06,7448700,221588641.88,-0.27,-0.08,1.05,29.37
002738,2025-05-21 00:00:00,2025-05-21,29.38,30.19,30.6,29.31,17697900,542985322.58,3.07,0.9,2.49,29.29
002738,2025-05-22 00:00:00,2025-05-22,30.05,30.08,30.58,29.93,10913400,335229025.3,-0.36,-0.11,1.53,30.19
002738,2025-05-23 00:00:00,2025-05-23,30.18,30.27,31.2,30.18,15473100,482998127.01,0.63,0.19,2.18,30.08
002738,2025-05-26 00:00:00,2025-05-26,30.07,29.86,30.75,29.8,7614700,232933161.6,-1.35,-0.41,1.07,30.27
002738,2025-05-27 00:00:00,2025-05-27,29.85,29.71,30.31,29.5,9551400,289082135.66,-0.5,-0.15,1.34,29.86
002738,2025-05-28 00:00:00,2025-05-28,29.56,29.38,29.76,29.31,6046600,181136483.17,-1.11,-0.33,0.85,29.71
002738,2025-05-29 00:00:00,2025-05-29,29.36,29.46,29.62,29.11,7174300,214964171.94,0.27,0.08,1.01,29.38
002738,2025-05-30 00:00:00,2025-05-30,29.47,28.97,29.63,28.9,7675400,226999395.43,-1.66,-0.49,1.08,29.46
002738,2025-06-03 00:00:00,2025-06-03,28.82,29.12,29.29,28.59,8915100,262631838.09,0.52,0.15,1.25,28.97
002738,2025-06-04 00:00:00,2025-06-04,29.16,30.42,30.63,29.16,16246800,497575171.86,4.46,1.3,2.28,29.12
002738,2025-06-05 00:00:00,2025-06-05,30.43,30.1,30.57,29.94,7683900,235879336.16,-1.05,-0.32,1.08,30.42
002738,2025-06-06 00:00:00,2025-06-06,30.12,30.04,30.5,30.0,7172900,220586809.13,-0.2,-0.06,1.01,30.1
002738,2025-06-09 00:00:00,2025-06-09,30.05,30.17,30.46,29.9,6139900,188683585.86,0.43,0.13,0.86,30.04
002738,2025-06-10 00:00:00,2025-06-10,30.32,29.9,30.48,29.82,8265200,253350085.52,-0.89,-0.27,1.16,30.17
002738,2025-06-11 00:00:00,2025-06-11,29.99,30.78,31.25,29.99,20770900,653238498.87,2.94,0.88,2.92,29.9
002738,2025-06-12 00:00:00,2025-06-12,30.8,30.37,30.98,30.25,12997000,402147145.09,-1.33,-0.41,1.83,30.78
002738,2025-06-13 00:00:00,2025-06-13,30.15,29.82,30.53,29.67,11332800,345169430.7,-1.81,-0.55,1.59,30.37
002738,2025-06-16 00:00:00,2025-06-16,29.7,29.48,29.84,29.46,11130800,335051804.56,-1.14,-0.34,1.57,29.82
002738,2025-06-17 00:00:00,2025-06-17,29.6,29.69,30.22,29.5,12839700,390462298.84,0.71,0.21,1.81,29.48
002738,2025-06-18 00:00:00,2025-06-18,29.62,29.2,29.8,29.01,10666700,316925051.04,-1.65,-0.49,1.5,29.69
002738,2025-06-19 00:00:00,2025-06-19,29.1,28.86,29.75,28.77,11047900,328127391.69,-1.16,-0.34,1.55,29.2
002738,2025-06-20 00:00:00,2025-06-20,28.87,28.87,29.7,28.82,14542600,432317900.61,0.03,0.01,2.04,28.86
002738,2025-06-23 00:00:00,2025-06-23,28.86,29.66,29.72,28.81,13505900,405005865.08,2.74,0.79,1.9,28.87
002738,2025-06-24 00:00:00,2025-06-24,29.6,30.78,30.95,29.56,18917900,583669958.01,3.78,1.12,2.66,29.66
002738,2025-06-25 00:00:00,2025-06-25,30.89,31.48,31.94,30.89,19903500,634233357.62,2.27,0.7,2.8,30.78
002738,2025-06-26 00:00:00,2025-06-26,31.5,31.31,32.26,31.26,16219200,522479789.63,-0.54,-0.17,2.28,31.48
002738,2025-06-27 00:00:00,2025-06-27,32.0,31.71,32.58,31.68,15642300,509693271.83,1.28,0.4,2.2,31.31
002738,2025-06-30 00:00:00,2025-06-30,31.71,31.66,31.95,31.35,9853900,316656305.0,-0.16,-0.05,1.39,31.71
002738,2025-07-01 00:00:00,2025-07-01,31.65,31.19,31.65,30.65,13455300,423748985.4,-1.48,-0.47,1.89,31.66
002738,2025-07-02 00:00:00,2025-07-02,31.25,32.18,32.35,31.1,18891700,608457750.89,3.17,0.99,2.66,31.19
002738,2025-07-03 00:00:00,2025-07-03,32.47,34.07,34.35,31.96,30543600,1034047176.1,5.87,1.89,4.3,32.18
002738,2025-07-04 00:00:00,2025-07-04,33.88,32.94,33.9,32.92,17031600,565478840.84,-3.32,-1.13,2.4,34.07
002738,2025-07-07 00:00:00,2025-07-07,32.81,32.65,32.85,32.44,9979800,325771871.81,-0.88,-0.29,1.4,32.94
002738,2025-07-08 00:00:00,2025-07-08,32.66,33.34,33.8,32.66,14608500,486121708.73,2.11,0.69,2.05,32.65
002738,2025-07-09 00:00:00,2025-07-09,33.66,32.75,33.77,32.6,14464700,476400895.58,-1.77,-0.59,2.03,33.34
002738,2025-07-10 00:00:00,2025-07-10,32.57,32.66,32.93,32.5,8453100,275854929.56,-0.27,-0.09,1.19,32.75
002738,2025-07-11 00:00:00,2025-07-11,32.88,32.78,33.6,32.68,18345300,606857125.17,0.37,0.12,2.58,32.66
002738,2025-07-14 00:00:00,2025-07-14,33.5,33.33,34.49,33.22,25594000,864723385.02,1.68,0.55,3.6,32.78
002738,2025-07-15 00:00:00,2025-07-15,32.62,32.0,33.0,31.77,31877400,1029692413.15,-3.99,-1.33,4.48,33.33
002738,2025-07-16 00:00:00,2025-07-16,31.92,31.47,32.01,31.31,14261400,450913124.0,-1.66,-0.53,2.01,32.0
002738,2025-07-17 00:00:00,2025-07-17,31.61,32.56,33.36,31.47,24470200,793819227.53,3.46,1.09,3.44,31.47
002738,2025-07-18 00:00:00,2025-07-18,32.81,33.91,34.36,32.81,40201700,1364307905.24,4.15,1.35,5.65,32.56
002738,2025-07-21 00:00:00,2025-07-21,34.18,34.41,34.75,33.72,26851200,923649455.27,1.47,0.5,3.78,33.91
002738,2025-07-22 00:00:00,2025-07-22,34.6,35.84,35.88,34.5,37366400,1319502347.52,4.16,1.43,5.26,34.41
002738,2025-07-23 00:00:00,2025-07-23,36.3,35.58,36.8,35.4,34309200,1238994307.93,-0.73,-0.26,4.83,35.84
002738,2025-07-24 00:00:00,2025-07-24,35.19,38.6,38.7,35.19,52545700,1965437342.13,8.49,3.02,7.39,35.58
002738,2025-07-25 00:00:00,2025-07-25,38.6,39.01,40.25,38.45,52340600,2056704246.43,1.06,0.41,7.36,38.6
002738,2025-07-28 00:00:00,2025-07-28,37.9,37.49,38.9,37.26,38027800,1443469055.15,-3.9,-1.52,5.35,39.01
002738,2025-07-29 00:00:00,2025-07-29,37.45,38.13,38.96,37.3,26955500,1029344753.88,1.71,0.64,3.79,37.49
002738,2025-07-30 00:00:00,2025-07-30,39.02,37.92,39.19,37.65,27285000,1041882926.65,-0.55,-0.21,3.84,38.13
002738,2025-07-31 00:00:00,2025-07-31,37.35,36.16,37.42,35.82,35478100,1287767165.8,-4.64,-1.76,4.99,37.92
002738,2025-08-01 00:00:00,2025-08-01,36.16,36.08,37.24,35.85,23376300,850501806.05,-0.22,-0.08,3.29,36.16
002738,2025-08-04 00:00:00,2025-08-04,36.05,35.77,36.35,35.25,17736400,631254620.71,-0.86,-0.31,2.49,36.08
002738,2025-08-05 00:00:00,2025-08-05,35.82,35.82,35.94,35.42,14462100,516138371.56,0.14,0.05,2.03,35.77
002738,2025-08-06 00:00:00,2025-08-06,35.82,35.72,36.03,35.46,14611600,520630840.3,-0.28,-0.1,2.05,35.82
002738,2025-08-07 00:00:00,2025-08-07,35.97,37.22,37.25,35.0,38236500,1383627847.97,4.2,1.5,5.38,35.72
002738,2025-08-08 00:00:00,2025-08-08,37.1,39.41,40.0,36.83,48941300,1897002521.66,5.88,2.19,6.88,37.22
002738,2025-08-11 00:00:00,2025-08-11,42.98,42.63,43.28,41.25,59183600,2516391349.59,8.17,3.22,8.32,39.41
002738,2025-08-12 00:00:00,2025-08-12,41.5,41.76,42.55,39.8,51768900,2116609189.3,-2.04,-0.87,7.28,42.63
002738,2025-08-13 00:00:00,2025-08-13,40.94,41.34,41.8,40.9,28236600,1165692272.71,-1.01,-0.42,3.97,41.76
002738,2025-08-14 00:00:00,2025-08-14,41.36,39.81,41.67,39.79,29517000,1194392337.43,-3.7,-1.53,4.15,41.34
002738,2025-08-15 00:00:00,2025-08-15,39.6,41.46,41.77,39.6,26641200,1091752194.76,4.14,1.65,3.75,39.81
002738,2025-08-18 00:00:00,2025-08-18,42.21,41.08,42.53,41.01,24632400,1019717674.89,-0.92,-0.38,3.46,41.46
002738,2025-08-19 00:00:00,2025-08-19,40.8,41.63,42.2,40.68,24052500,998750006.95,1.34,0.55,3.38,41.08
002738,2025-08-20 00:00:00,2025-08-20,41.0,40.77,42.45,40.62,31124100,1281652210.98,-2.07,-0.86,4.38,41.63
002738,2025-08-21 00:00:00,2025-08-21,40.68,40.67,41.61,40.47,18694800,766613880.5,-0.25,-0.1,2.63,40.77
002738,2025-08-22 00:00:00,2025-08-22,40.36,40.56,40.9,40.2,21225800,859719806.19,-0.27,-0.11,2.99,40.67
002738,2025-08-25 00:00:00,2025-08-25,40.84,40.64,41.59,39.97,30065400,1226048300.76,0.2,0.08,4.23,40.56
002738,2025-08-26 00:00:00,2025-08-26,40.31,40.94,41.85,39.91,24282600,995895988.04,0.74,0.3,3.42,40.64
002738,2025-08-27 00:00:00,2025-08-27,41.39,39.81,42.4,39.72,24390000,996495502.05,-2.76,-1.13,3.43,40.94
002738,2025-08-28 00:00:00,2025-08-28,39.35,40.62,41.35,39.32,26149000,1056557137.44,2.03,0.81,3.68,39.81
002738,2025-08-29 00:00:00,2025-08-29,40.98,41.43,42.18,40.8,26854600,1116389504.09,1.99,0.81,3.78,40.62
002738,2025-09-01 00:00:00,2025-09-01,41.68,41.99,42.36,40.8,26101600,1087697192.69,1.35,0.56,3.67,41.43
002738,2025-09-02 00:00:00,2025-09-02,42.3,40.59,42.35,40.08,25449900,1045298212.79,-3.33,-1.4,3.58,41.99
002738,2025-09-03 00:00:00,2025-09-03,40.86,39.92,42.88,39.71,30387900,1256432385.49,-1.65,-0.67,4.27,40.59
002738,2025-09-04 00:00:00,2025-09-04,39.91,39.56,41.51,38.88,30674000,1236955470.29,-0.9,-0.36,4.31,39.92
002738,2025-09-05 00:00:00,2025-09-05,39.67,42.56,42.85,39.31,45465300,1894860849.1,7.58,3.0,6.39,39.56
002738,2025-09-08 00:00:00,2025-09-08,43.75,44.39,44.64,42.42,44353800,1925132698.17,4.3,1.83,6.24,42.56
002738,2025-09-09 00:00:00,2025-09-09,43.95,43.51,45.08,43.35,25561700,1128744257.26,-1.98,-0.88,3.59,44.39
002738,2025-09-10 00:00:00,2025-09-10,41.04,41.65,42.19,40.73,38132800,1576160015.66,-4.27,-1.86,5.36,43.51
002738,2025-09-11 00:00:00,2025-09-11,41.38,42.12,42.55,41.3,22006100,924003611.53,1.13,0.47,3.09,41.65
002738,2025-09-12 00:00:00,2025-09-12,42.25,42.28,43.53,41.88,19974500,850353944.71,0.38,0.16,2.81,42.12
002738,2025-09-15 00:00:00,2025-09-15,42.54,43.49,44.8,42.42,27331900,1196386365.27,2.86,1.21,3.84,42.28
002738,2025-09-16 00:00:00,2025-09-16,43.8,43.5,44.77,42.19,25028400,1086413749.0,0.02,0.01,3.52,43.49
002738,2025-09-17 00:00:00,2025-09-17,43.35,44.29,44.44,42.6,19511300,851239756.9,1.82,0.79,2.74,43.5
002738,2025-09-18 00:00:00,2025-09-18,43.98,42.1,43.99,41.7,26512000,1137122386.86,-4.94,-2.19,3.73,44.29
002738,2025-09-19 00:00:00,2025-09-19,42.37,42.86,43.97,42.3,22534200,971289660.0,1.81,0.76,3.17,42.1
002738,2025-09-22 00:00:00,2025-09-22,43.34,42.11,43.73,41.3,18985800,799778324.77,-1.75,-0.75,2.67,42.86
002738,2025-09-23 00:00:00,2025-09-23,41.69,40.7,42.23,40.06,19219200,786899357.35,-3.35,-1.41,2.7,42.11
002738,2025-09-24 00:00:00,2025-09-24,40.77,41.69,41.99,40.6,16200100,671960054.65,2.43,0.99,2.28,40.7
002738,2025-09-25 00:00:00,2025-09-25,42.78,43.49,44.28,42.25,40179800,1753677011.51,4.32,1.8,5.65,41.69
002738,2025-09-26 00:00:00,2025-09-26,43.36,44.56,44.99,43.2,30052700,1334351677.07,2.46,1.07,4.23,43.49
002738,2025-09-29 00:00:00,2025-09-29,45.0,47.79,48.0,44.65,37030300,1728484272.87,7.25,3.23,5.21,44.56
002738,2025-09-30 00:00:00,2025-09-30,47.78,49.5,50.11,47.2,30542800,1503753617.66,3.58,1.71,4.3,47.79
002738,2025-10-09 00:00:00,2025-10-09,51.37,53.62,54.44,50.16,43606400,2281606018.05,8.32,4.12,6.13,49.5
002738,2025-10-10 00:00:00,2025-10-10,53.3,53.01,54.15,51.18,37664000,1973628956.48,-1.14,-0.61,5.3,53.62
002738,2025-10-13 00:00:00,2025-10-13,51.04,53.72,54.79,51.04,28557400,1508857439.5,1.34,0.71,4.02,53.01
002738,2025-10-14 00:00:00,2025-10-14,54.8,49.81,55.15,49.01,40119100,2064130477.01,-7.28,-3.91,5.64,53.72
002738,2025-10-15 00:00:00,2025-10-15,50.35,48.39,50.85,47.51,39578700,1926517465.46,-2.85,-1.42,5.57,49.81
002738,2025-10-16 00:00:00,2025-10-16,48.02,47.9,49.0,47.4,17638500,849955337.72,-1.01,-0.49,2.48,48.39
002738,2025-10-17 00:00:00,2025-10-17,48.43,46.6,49.1,46.43,20249000,955419799.8,-2.71,-1.3,2.85,47.9
002738,2025-10-20 00:00:00,2025-10-20,46.98,46.37,47.63,46.0,17786300,832455767.75,-0.49,-0.23,2.5,46.6
002738,2025-10-21 00:00:00,2025-10-21,46.88,47.22,47.68,46.41,17574100,828974491.78,1.83,0.85,2.47,46.37
002738,2025-10-22 00:00:00,2025-10-22,46.85,48.3,48.35,46.46,19296100,919962659.69,2.29,1.08,2.71,47.22
002738,2025-10-23 00:00:00,2025-10-23,48.3,49.95,50.05,48.16,23169200,1140118737.37,3.42,1.65,3.26,48.3
002738,2025-10-24 00:00:00,2025-10-24,50.5,52.45,54.25,50.31,28708100,1512153869.6,5.01,2.5,4.04,49.95
002738,2025-10-27 00:00:00,2025-10-27,52.78,53.65,53.84,52.52,23272600,1237459235.98,2.29,1.2,3.27,52.45
002738,2025-10-28 00:00:00,2025-10-28,53.15,52.6,54.85,52.15,23719200,1265638382.3,-1.96,-1.05,3.34,53.65
002738,2025-10-29 00:00:00,2025-10-29,52.76,53.84,53.93,51.71,20937100,1108632263.91,2.36,1.24,2.94,52.6
002738,2025-10-30 00:00:00,2025-10-30,53.78,56.9,57.88,53.41,45304800,2517291893.89,5.68,3.06,6.37,53.84
002738,2025-10-31 00:00:00,2025-10-31,56.09,56.25,59.97,56.08,46931800,2733106915.92,-1.14,-0.65,6.6,56.9
002738,2025-11-03 00:00:00,2025-11-03,58.01,57.61,58.98,56.43,29171400,1678793946.61,2.42,1.36,4.1,56.25
002738,2025-11-04 00:00:00,2025-11-04,58.21,55.08,58.23,54.0,25023400,1395749221.89,-4.39,-2.53,3.52,57.61
002738,2025-11-05 00:00:00,2025-11-05,53.28,54.96,55.99,52.8,21513300,1166852701.47,-0.22,-0.12,3.03,55.08
002738,2025-11-06 00:00:00,2025-11-06,54.97,56.74,57.23,54.96,20478200,1156523294.12,3.24,1.78,2.88,54.96
002738,2025-11-07 00:00:00,2025-11-07,57.38,60.41,61.09,56.84,34605500,2043669330.07,6.47,3.67,4.87,56.74
002738,2025-11-10 00:00:00,2025-11-10,61.8,61.14,63.8,60.34,39828700,2473034950.53,1.21,0.73,5.6,60.41
002738,2025-11-11 00:00:00,2025-11-11,60.99,59.24,61.58,58.9,23990500,1445287687.19,-3.11,-1.9,3.37,61.14
002738,2025-11-12 00:00:00,2025-11-12,58.5,58.8,59.95,57.6,21801200,1278139405.16,-0.74,-0.44,3.07,59.24
002738,2025-11-13 00:00:00,2025-11-13,59.0,64.53,64.68,59.0,49464600,3140022324.34,9.74,5.73,6.96,58.8
