stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002847,2025-11-17 00:00:00,2025-11-17,75.72,76.42,77.03,75.51,2166500,166298986.13,0.28,0.21,0.88,76.21
002847,2025-11-18 00:00:00,2025-11-18,76.41,74.2,76.45,73.46,2747900,206131818.12,-2.9,-2.22,1.12,76.42
002847,2025-11-19 00:00:00,2025-11-19,74.24,75.6,76.13,74.03,2929200,221617129.35,1.89,1.4,1.19,74.2
002847,2025-11-20 00:00:00,2025-11-20,75.4,74.39,75.69,73.51,2389400,178726463.0,-1.6,-1.21,0.97,75.6
002847,2025-11-21 00:00:00,2025-11-21,73.78,72.6,75.55,72.52,2379300,176971816.4,-2.41,-1.79,0.97,74.39
002847,2025-11-24 00:00:00,2025-11-24,72.7,71.69,73.72,71.4,2380700,173138855.09,-1.25,-0.91,0.97,72.6
002847,2025-11-25 00:00:00,2025-11-25,72.1,72.08,72.32,71.11,1850300,133770752.22,0.54,0.39,0.75,71.69
002847,2025-11-26 00:00:00,2025-11-26,72.33,72.44,72.98,71.2,2371900,171352071.43,0.5,0.36,0.97,72.08
002847,2025-11-27 00:00:00,2025-11-27,72.44,72.15,72.91,71.72,2020000,147036372.6,-0.4,-0.29,0.82,72.44
002847,2025-11-28 00:00:00,2025-11-28,71.96,70.99,72.1,70.12,2525700,180086276.23,-1.61,-1.16,1.03,72.15
002847,2025-12-01 00:00:00,2025-12-01,71.2,71.66,72.24,70.56,1869900,134245776.88,0.94,0.67,0.76,70.99
002847,2025-12-02 00:00:00,2025-12-02,71.72,70.73,71.85,70.61,1428300,101803519.97,-1.3,-0.93,0.58,71.66
002847,2025-12-03 00:00:00,2025-12-03,70.63,69.37,71.08,69.1,2484500,173887808.93,-1.92,-1.36,1.01,70.73
002847,2025-12-04 00:00:00,2025-12-04,69.2,68.31,69.53,67.1,3514600,240530386.37,-1.53,-1.06,1.43,69.37
002847,2025-12-05 00:00:00,2025-12-05,68.2,66.36,68.3,65.24,4862400,321556094.38,-2.85,-1.95,1.98,68.31
002847,2025-12-08 00:00:00,2025-12-08,67.41,66.55,67.45,66.26,2502500,166822081.34,0.29,0.19,1.02,66.36
002847,2025-12-09 00:00:00,2025-12-09,66.8,69.08,69.08,66.43,4464800,304359702.69,3.8,2.53,1.82,66.55
002847,2025-12-10 00:00:00,2025-12-10,69.0,69.06,69.5,68.5,1939700,133755838.87,-0.03,-0.02,0.79,69.08
002847,2025-12-11 00:00:00,2025-12-11,69.06,69.47,70.17,68.08,2367900,163735318.6,0.59,0.41,0.96,69.06
002847,2025-12-12 00:00:00,2025-12-12,69.44,69.75,70.89,68.58,2951300,205715662.21,0.4,0.28,1.2,69.47
002847,2025-12-15 00:00:00,2025-12-15,69.75,69.16,69.9,68.88,1862800,129124421.38,-0.85,-0.59,0.76,69.75
002847,2025-12-16 00:00:00,2025-12-16,69.25,69.5,70.9,68.5,3006400,209858610.47,0.49,0.34,1.22,69.16
002847,2025-12-17 00:00:00,2025-12-17,69.6,70.7,71.74,67.77,4038300,284121898.61,1.73,1.2,1.64,69.5
002847,2025-12-18 00:00:00,2025-12-18,72.18,71.02,73.46,70.86,5326700,384502829.4,0.45,0.32,2.17,70.7
002847,2025-12-19 00:00:00,2025-12-19,70.8,73.02,73.27,70.11,4156700,300300139.01,2.82,2.0,1.69,71.02
002847,2025-12-22 00:00:00,2025-12-22,73.83,72.33,74.07,71.36,3446000,248945339.1,-0.94,-0.69,1.4,73.02
002847,2025-12-23 00:00:00,2025-12-23,72.24,71.3,72.33,70.55,3025200,215004449.64,-1.42,-1.03,1.23,72.33
002847,2025-12-24 00:00:00,2025-12-24,71.22,70.39,71.22,70.17,2586800,182702590.17,-1.28,-0.91,1.05,71.3
002847,2025-12-25 00:00:00,2025-12-25,70.8,70.31,70.8,69.67,2328100,163427018.99,-0.11,-0.08,0.95,70.39
002847,2025-12-26 00:00:00,2025-12-26,70.4,69.9,70.5,69.77,1671200,116894926.58,-0.58,-0.41,0.68,70.31
002847,2025-12-29 00:00:00,2025-12-29,69.71,69.64,70.19,69.1,1670300,116153423.8,-0.37,-0.26,0.68,69.9
002847,2025-12-30 00:00:00,2025-12-30,69.7,68.77,70.35,68.73,2404900,166932127.1,-1.25,-0.87,0.98,69.64
002847,2025-12-31 00:00:00,2025-12-31,68.76,68.31,68.9,68.17,1905600,130444027.11,-0.67,-0.46,0.77,68.77
002847,2026-01-05 00:00:00,2026-01-05,68.33,70.4,71.15,68.33,4210500,295893054.5,3.06,2.09,1.71,68.31
002847,2026-01-06 00:00:00,2026-01-06,70.42,70.58,71.0,70.13,2592600,182913467.44,0.26,0.18,1.05,70.4
002847,2026-01-07 00:00:00,2026-01-07,70.58,70.92,71.4,70.18,2746300,194581870.57,0.48,0.34,1.12,70.58
002847,2026-01-08 00:00:00,2026-01-08,70.55,72.28,72.5,70.3,4124700,294705509.5,1.92,1.36,1.68,70.92
002847,2026-01-09 00:00:00,2026-01-09,72.27,72.68,72.8,71.16,3113300,224357056.9,0.55,0.4,1.26,72.28
002847,2026-01-12 00:00:00,2026-01-12,72.68,75.7,76.38,72.05,6100700,452948230.67,4.16,3.02,2.48,72.68
002847,2026-01-13 00:00:00,2026-01-13,75.64,74.27,75.71,73.71,4842700,361195076.12,-1.89,-1.43,1.96,75.7
002847,2026-01-14 00:00:00,2026-01-14,74.15,73.44,75.28,72.9,3572000,264925056.86,-1.12,-0.83,1.45,74.27
002847,2026-01-15 00:00:00,2026-01-15,73.02,72.68,74.78,72.52,2008600,147217470.71,-1.03,-0.76,0.81,73.44
002847,2026-01-16 00:00:00,2026-01-16,72.89,72.19,73.25,71.66,2223500,160611517.4,-0.67,-0.49,0.9,72.68
002847,2026-01-19 00:00:00,2026-01-19,72.34,75.04,75.93,71.2,5590700,416601110.01,3.95,2.85,2.26,72.19
002847,2026-01-20 00:00:00,2026-01-20,75.04,73.82,75.2,73.0,3774900,278144562.78,-1.63,-1.22,1.53,75.04
002847,2026-01-21 00:00:00,2026-01-21,74.01,72.54,74.3,72.13,3177100,231163607.05,-1.73,-1.28,1.29,73.82
002847,2026-01-22 00:00:00,2026-01-22,72.71,71.93,72.98,71.8,2679100,193361045.7,-0.84,-0.61,1.09,72.54
002847,2026-01-23 00:00:00,2026-01-23,72.0,71.12,72.06,70.53,3820000,271732661.87,-1.13,-0.81,1.55,71.93
002847,2026-01-26 00:00:00,2026-01-26,71.05,70.69,71.51,69.6,3170400,222910387.1,-0.6,-0.43,1.28,71.12
002847,2026-01-27 00:00:00,2026-01-27,70.68,69.24,70.85,68.55,3363900,232924165.56,-2.05,-1.45,1.36,70.69
002847,2026-01-28 00:00:00,2026-01-28,70.0,68.62,70.54,68.2,3741100,257867740.12,-0.9,-0.62,1.52,69.24
002847,2026-01-29 00:00:00,2026-01-29,68.6,69.6,69.66,68.02,3418100,236129815.06,1.43,0.98,1.38,68.62
002847,2026-01-30 00:00:00,2026-01-30,69.61,68.01,69.99,68.01,2871600,197280295.74,-2.28,-1.59,1.16,69.6
002847,2026-02-02 00:00:00,2026-02-02,67.66,68.15,69.48,67.58,2682100,183667037.27,0.21,0.14,1.09,68.01
002847,2026-02-03 00:00:00,2026-02-03,68.23,68.11,69.11,66.85,2799000,189498542.82,-0.06,-0.04,1.13,68.15
002847,2026-02-04 00:00:00,2026-02-04,68.35,69.95,70.13,68.11,4941400,343700748.44,2.7,1.84,2.0,68.11
002847,2026-02-05 00:00:00,2026-02-05,69.71,71.99,72.18,69.66,5363000,382837318.43,2.92,2.04,2.17,69.95
002847,2026-02-06 00:00:00,2026-02-06,71.49,69.0,72.19,68.5,5509000,384967314.76,-4.15,-2.99,2.23,71.99
002847,2026-02-09 00:00:00,2026-02-09,69.22,68.49,69.22,67.94,3536700,241381108.2,-0.74,-0.51,1.43,69.0
002847,2026-02-10 00:00:00,2026-02-10,68.44,68.16,68.64,67.85,2032400,138508264.65,-0.48,-0.33,0.82,68.49
002847,2026-02-11 00:00:00,2026-02-11,68.14,68.08,68.36,67.86,1597800,108652817.95,-0.12,-0.08,0.65,68.16
002847,2026-02-12 00:00:00,2026-02-12,68.09,67.25,68.14,67.11,1963700,132200639.36,-1.22,-0.83,0.8,68.08
002847,2026-02-13 00:00:00,2026-02-13,67.37,66.16,67.95,66.12,2459700,164083227.41,-1.62,-1.09,1.0,67.25
002847,2026-02-24 00:00:00,2026-02-24,66.5,66.25,66.68,66.0,1343100,88861321.35,0.14,0.09,0.54,66.16
002847,2026-02-25 00:00:00,2026-02-25,66.2,65.72,66.4,65.62,2593800,171302709.16,-0.8,-0.53,1.05,66.25
002847,2026-02-26 00:00:00,2026-02-26,65.75,64.95,66.0,64.0,2999100,194230142.74,-1.17,-0.77,1.21,65.72
002847,2026-02-27 00:00:00,2026-02-27,65.0,65.3,65.49,64.72,2010900,130952394.57,0.54,0.35,0.82,64.95
002847,2026-03-02 00:00:00,2026-03-02,64.65,62.19,64.84,62.19,3716200,234292031.9,-4.76,-3.11,1.52,65.3
002847,2026-03-03 00:00:00,2026-03-03,62.23,62.5,62.88,60.69,3714200,229251657.2,0.5,0.31,1.52,62.19
002847,2026-03-04 00:00:00,2026-03-04,61.88,60.32,61.98,60.27,2817000,171457089.2,-3.49,-2.18,1.16,62.5
002847,2026-03-05 00:00:00,2026-03-05,60.85,59.56,61.18,59.0,3200600,192265611.7,-1.26,-0.76,1.31,60.32
002847,2026-03-06 00:00:00,2026-03-06,59.41,62.06,62.76,59.11,4203300,259126861.86,4.2,2.5,1.72,59.56
002847,2026-03-09 00:00:00,2026-03-09,61.71,60.99,62.55,60.81,2170300,133330782.35,-1.72,-1.07,0.89,62.06
002847,2026-03-10 00:00:00,2026-03-10,61.02,63.28,63.63,61.02,3536600,221255605.25,3.75,2.29,1.45,60.99
002847,2026-03-11 00:00:00,2026-03-11,63.28,62.66,63.28,62.34,2021700,126549724.2,-0.98,-0.62,0.83,63.28
002847,2026-03-12 00:00:00,2026-03-12,62.5,62.32,62.65,61.2,1809500,112081667.56,-0.54,-0.34,0.74,62.66
002847,2026-03-13 00:00:00,2026-03-13,61.99,62.18,63.05,61.6,1303100,81383103.46,-0.22,-0.14,0.53,62.32
002847,2026-03-16 00:00:00,2026-03-16,62.19,61.9,62.66,61.55,1107100,68642960.0,-0.45,-0.28,0.45,62.18
002847,2026-03-17 00:00:00,2026-03-17,62.05,61.69,62.69,61.5,1415000,87860223.61,-0.34,-0.21,0.58,61.9
002847,2026-03-18 00:00:00,2026-03-18,61.47,60.4,61.8,60.06,1501200,90882255.75,-2.09,-1.29,0.62,61.69
002847,2026-03-19 00:00:00,2026-03-19,59.99,58.72,60.11,58.5,1785600,105571068.0,-2.78,-1.68,0.73,60.4
002847,2026-03-20 00:00:00,2026-03-20,58.76,58.96,59.3,57.81,2173100,127335924.08,0.41,0.24,0.89,58.72
002847,2026-03-23 00:00:00,2026-03-23,58.24,56.67,58.74,56.0,2576800,147985489.2,-3.88,-2.29,1.06,58.96
002847,2026-03-24 00:00:00,2026-03-24,57.54,57.38,58.0,56.9,2275700,130577161.11,1.25,0.71,0.93,56.67
002847,2026-03-25 00:00:00,2026-03-25,57.5,59.1,59.29,57.46,2043000,119543004.4,3.0,1.72,0.84,57.38
002847,2026-03-26 00:00:00,2026-03-26,59.0,58.2,59.4,58.0,1086200,63611875.0,-1.52,-0.9,0.45,59.1
002847,2026-03-27 00:00:00,2026-03-27,57.83,59.58,60.36,57.61,2450400,146589925.65,2.37,1.38,1.0,58.2
002847,2026-03-30 00:00:00,2026-03-30,59.48,60.22,61.08,58.89,2130100,128668634.3,1.07,0.64,0.87,59.58
002847,2026-03-31 00:00:00,2026-03-31,60.44,59.37,60.91,59.25,1656800,99268111.9,-1.41,-0.85,0.68,60.22
002847,2026-04-01 00:00:00,2026-04-01,59.95,60.3,60.78,59.38,1805400,108752980.0,1.57,0.93,0.74,59.37
002847,2026-04-02 00:00:00,2026-04-02,60.0,59.98,60.87,59.16,1902200,114206681.5,-0.53,-0.32,0.78,60.3
002847,2026-04-03 00:00:00,2026-04-03,59.95,58.38,60.08,58.36,1175000,69306121.62,-2.67,-1.6,0.48,59.98
002847,2026-04-07 00:00:00,2026-04-07,58.46,59.12,59.16,57.82,1445400,84497122.24,1.27,0.74,0.59,58.38
002847,2026-04-08 00:00:00,2026-04-08,57.8,59.7,59.7,56.28,6800100,389596844.51,0.98,0.58,2.79,59.12
002847,2026-04-09 00:00:00,2026-04-09,58.56,57.67,58.57,57.33,3104100,179396004.35,-3.4,-2.03,1.27,59.7
002847,2026-04-10 00:00:00,2026-04-10,57.91,56.88,57.91,56.79,3506500,201569952.1,-1.37,-0.79,1.44,57.67
002847,2026-04-13 00:00:00,2026-04-13,56.6,55.6,56.61,55.5,2633200,146630196.99,-2.25,-1.28,1.08,56.88
002847,2026-04-14 00:00:00,2026-04-14,56.12,55.0,56.13,54.22,2872400,157671634.25,-1.08,-0.6,1.18,55.6
002847,2026-04-15 00:00:00,2026-04-15,55.02,55.09,55.59,54.55,2230100,122840668.63,0.16,0.09,0.91,55.0
002847,2026-04-16 00:00:00,2026-04-16,55.0,54.86,55.15,54.37,2292600,125350795.41,-0.42,-0.23,0.94,55.09
002847,2026-04-17 00:00:00,2026-04-17,54.69,54.05,54.99,53.63,2569600,138809399.93,-1.48,-0.81,1.05,54.86
002847,2026-04-20 00:00:00,2026-04-20,53.9,54.0,54.46,53.81,1768500,95649982.72,-0.09,-0.05,0.73,54.05
002847,2026-04-21 00:00:00,2026-04-21,54.22,54.87,55.5,54.18,3362900,185064055.17,1.61,0.87,1.38,54.0
002847,2026-04-22 00:00:00,2026-04-22,54.57,54.12,54.58,53.63,3027900,163506995.98,-1.37,-0.75,1.24,54.87
002847,2026-04-23 00:00:00,2026-04-23,53.85,54.91,55.17,53.85,3618100,197799507.73,1.46,0.79,1.48,54.12
002847,2026-04-24 00:00:00,2026-04-24,55.1,54.95,55.48,54.2,2594200,142369233.8,0.07,0.04,1.06,54.91
002847,2026-04-27 00:00:00,2026-04-27,54.75,55.18,55.36,54.34,2065600,113413698.8,0.42,0.23,0.85,54.95
002847,2026-04-28 00:00:00,2026-04-28,55.2,54.2,55.37,53.81,2032600,110775854.28,-1.78,-0.98,0.83,55.18
002847,2026-04-29 00:00:00,2026-04-29,56.38,59.62,59.62,56.12,5892300,344720689.62,10.0,5.42,2.42,54.2
