stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
003026,2025-03-14 00:00:00,2025-03-14,30.65,31.1,31.12,30.35,2102200,65195421.7,1.47,0.45,2.17,30.65
003026,2025-03-17 00:00:00,2025-03-17,31.1,31.2,31.48,31.1,1457300,45819668.5,0.32,0.1,1.51,31.1
003026,2025-03-18 00:00:00,2025-03-18,31.42,31.35,31.67,31.21,1388600,43836035.6,0.48,0.15,1.43,31.2
003026,2025-03-19 00:00:00,2025-03-19,31.35,31.08,31.54,30.95,1359000,42644121.4,-0.86,-0.27,1.4,31.35
003026,2025-03-20 00:00:00,2025-03-20,31.07,31.18,31.47,30.87,1425100,44774912.6,0.32,0.1,1.47,31.08
003026,2025-03-21 00:00:00,2025-03-21,31.18,30.12,31.3,30.0,2229400,68142953.3,-3.4,-1.06,2.3,31.18
003026,2025-03-24 00:00:00,2025-03-24,30.05,29.52,30.23,28.76,2011100,59450640.5,-1.99,-0.6,2.08,30.12
003026,2025-03-25 00:00:00,2025-03-25,29.53,29.46,29.75,29.08,1196500,35332547.5,-0.2,-0.06,1.24,29.52
003026,2025-03-26 00:00:00,2025-03-26,29.5,29.64,29.92,29.35,1035200,30896170.3,0.61,0.18,1.07,29.46
003026,2025-03-27 00:00:00,2025-03-27,29.64,29.85,30.35,29.21,1432200,42964843.6,0.71,0.21,1.48,29.64
003026,2025-03-28 00:00:00,2025-03-28,29.83,29.45,30.33,29.38,1256700,37537190.5,-1.34,-0.4,1.3,29.85
003026,2025-03-31 00:00:00,2025-03-31,29.35,28.77,29.35,28.39,1854300,53785754.2,-2.31,-0.68,1.92,29.45
003026,2025-04-01 00:00:00,2025-04-01,29.0,29.73,29.8,28.86,2256000,66989140.1,3.34,0.96,2.33,28.77
003026,2025-04-02 00:00:00,2025-04-02,29.73,29.54,30.12,29.43,1510500,44987446.2,-0.64,-0.19,1.56,29.73
003026,2025-04-03 00:00:00,2025-04-03,29.13,29.16,29.7,28.88,1148100,33750689.9,-1.29,-0.38,1.19,29.54
003026,2025-04-07 00:00:00,2025-04-07,28.16,26.23,28.16,26.23,1640400,43802875.2,-10.05,-2.93,1.69,29.16
003026,2025-04-08 00:00:00,2025-04-08,25.48,24.73,26.18,24.06,3941700,98808760.73,-5.72,-1.5,4.07,26.23
003026,2025-04-09 00:00:00,2025-04-09,23.99,25.86,26.03,22.83,3460800,86720549.8,4.57,1.13,3.57,24.73
003026,2025-04-10 00:00:00,2025-04-10,26.18,26.61,27.03,26.18,2551500,68617018.8,2.9,0.75,2.64,25.86
003026,2025-04-11 00:00:00,2025-04-11,26.37,29.29,29.29,26.07,4238200,120023470.68,10.07,2.68,4.38,26.61
003026,2025-04-14 00:00:00,2025-04-14,30.23,30.4,31.4,28.99,7471100,223021646.28,3.79,1.11,7.72,29.29
003026,2025-04-15 00:00:00,2025-04-15,29.99,28.96,29.99,28.85,4833300,141674550.8,-4.74,-1.44,4.99,30.4
003026,2025-04-16 00:00:00,2025-04-16,28.97,28.77,29.34,28.45,3293800,95838554.3,-0.66,-0.19,3.4,28.96
003026,2025-04-17 00:00:00,2025-04-17,28.49,28.93,29.43,28.49,2932400,85798134.6,0.56,0.16,3.03,28.77
003026,2025-04-18 00:00:00,2025-04-18,28.85,28.2,28.98,28.19,2204500,63014242.2,-2.52,-0.73,2.28,28.93
003026,2025-04-21 00:00:00,2025-04-21,28.16,29.1,29.16,28.12,2491600,71887705.0,3.19,0.9,2.57,28.2
003026,2025-04-22 00:00:00,2025-04-22,29.28,30.05,30.45,28.8,5163200,154358664.9,3.26,0.95,5.33,29.1
003026,2025-04-23 00:00:00,2025-04-23,29.6,29.36,30.34,29.22,3631700,107443946.7,-2.3,-0.69,3.75,30.05
003026,2025-04-24 00:00:00,2025-04-24,29.38,28.86,29.39,28.67,2229400,64888546.4,-1.7,-0.5,2.3,29.36
003026,2025-04-25 00:00:00,2025-04-25,28.86,28.81,29.11,28.5,1390700,40312591.8,-0.17,-0.05,1.44,28.86
003026,2025-04-28 00:00:00,2025-04-28,28.75,28.53,28.77,28.23,1278200,36604945.7,-0.97,-0.28,1.32,28.81
003026,2025-04-29 00:00:00,2025-04-29,28.98,29.24,29.45,28.86,2694600,79026260.34,2.49,0.71,2.78,28.53
003026,2025-04-30 00:00:00,2025-04-30,28.97,29.67,29.99,28.97,2634400,78350695.7,1.47,0.43,2.72,29.24
003026,2025-05-06 00:00:00,2025-05-06,30.04,31.2,31.25,29.69,4841500,149434832.2,5.16,1.53,5.0,29.67
003026,2025-05-07 00:00:00,2025-05-07,31.39,31.18,31.64,30.89,3331800,104246048.6,-0.06,-0.02,3.44,31.2
003026,2025-05-08 00:00:00,2025-05-08,31.03,31.25,31.42,30.95,2091600,65723199.3,0.22,0.07,2.16,31.18
003026,2025-05-09 00:00:00,2025-05-09,31.25,31.5,31.93,30.75,5070700,160110998.4,0.8,0.25,5.24,31.25
003026,2025-05-12 00:00:00,2025-05-12,31.84,31.64,31.85,31.37,3034600,96420758.16,0.44,0.14,3.14,31.5
003026,2025-05-13 00:00:00,2025-05-13,31.86,31.23,32.05,31.18,2671300,84595069.88,-1.3,-0.41,2.76,31.64
003026,2025-05-14 00:00:00,2025-05-14,31.11,31.18,31.4,31.0,1659400,52023844.89,-0.16,-0.05,1.71,31.23
003026,2025-05-15 00:00:00,2025-05-15,31.17,31.14,31.85,30.8,2404100,75702589.8,-0.13,-0.04,2.48,31.18
003026,2025-05-16 00:00:00,2025-05-16,31.06,31.27,31.61,30.86,1742600,55008714.7,0.42,0.13,1.8,31.14
003026,2025-05-19 00:00:00,2025-05-19,31.27,31.62,31.9,31.09,1954000,62013167.9,1.12,0.35,2.02,31.27
003026,2025-05-20 00:00:00,2025-05-20,31.62,32.16,32.39,31.28,3202400,102937956.6,1.71,0.54,3.31,31.62
003026,2025-05-21 00:00:00,2025-05-21,31.85,31.7,32.25,31.48,1815700,57969342.9,-1.43,-0.46,1.88,32.16
003026,2025-05-22 00:00:00,2025-05-22,31.53,31.34,32.31,31.34,1917300,61264757.8,-1.14,-0.36,1.98,31.7
003026,2025-05-23 00:00:00,2025-05-23,31.25,30.71,31.45,30.63,2284100,71206909.0,-2.01,-0.63,2.36,31.34
003026,2025-05-26 00:00:00,2025-05-26,30.75,31.05,31.23,30.67,1231700,38369604.2,1.11,0.34,1.27,30.71
003026,2025-05-27 00:00:00,2025-05-27,31.15,30.92,31.15,30.59,1096000,33938056.1,-0.42,-0.13,1.13,31.05
003026,2025-05-28 00:00:00,2025-05-28,30.92,30.46,31.22,30.37,1240400,38118698.1,-1.49,-0.46,1.28,30.92
003026,2025-05-29 00:00:00,2025-05-29,30.35,31.1,31.11,30.35,1414000,43823444.6,2.1,0.64,1.46,30.46
003026,2025-05-30 00:00:00,2025-05-30,30.91,30.52,31.05,30.3,1260500,38743065.5,-1.86,-0.58,1.3,31.1
003026,2025-06-03 00:00:00,2025-06-03,30.05,30.29,30.82,30.05,1143800,35017713.2,-0.75,-0.23,1.18,30.52
003026,2025-06-04 00:00:00,2025-06-04,30.29,30.34,30.49,30.07,1071000,32603523.8,0.17,0.05,1.11,30.29
003026,2025-06-05 00:00:00,2025-06-05,30.35,30.67,31.02,30.16,1625200,49932826.8,1.09,0.33,1.68,30.34
003026,2025-06-06 00:00:00,2025-06-06,30.75,32.07,32.89,30.64,7316900,235005766.5,4.56,1.4,7.56,30.67
003026,2025-06-09 00:00:00,2025-06-09,32.25,31.82,32.51,31.56,4689400,150229325.51,-0.78,-0.25,4.84,32.07
003026,2025-06-10 00:00:00,2025-06-10,31.82,31.17,32.05,30.85,2984400,93996729.9,-2.04,-0.65,3.08,31.82
003026,2025-06-11 00:00:00,2025-06-11,31.36,33.02,33.34,31.08,8856700,291627625.73,5.94,1.85,9.15,31.17
003026,2025-06-12 00:00:00,2025-06-12,32.82,32.36,33.14,32.26,6143800,201060195.7,-2.0,-0.66,6.35,33.02
003026,2025-06-13 00:00:00,2025-06-13,32.18,33.47,33.9,31.67,9641300,318025956.24,3.43,1.11,9.96,32.36
003026,2025-06-16 00:00:00,2025-06-16,33.01,32.99,34.27,32.86,8012300,268488313.6,-1.43,-0.48,8.28,33.47
003026,2025-06-17 00:00:00,2025-06-17,32.86,33.64,34.14,32.35,8013400,267798631.23,1.97,0.65,8.28,32.99
003026,2025-06-18 00:00:00,2025-06-18,33.25,33.22,33.41,32.71,5261900,174859708.32,-1.25,-0.42,5.44,33.64
003026,2025-06-19 00:00:00,2025-06-19,33.22,32.02,33.5,31.84,5376600,176331629.88,-3.61,-1.2,5.55,33.22
003026,2025-06-20 00:00:00,2025-06-20,31.86,31.1,33.43,31.1,4771400,153431459.54,-2.87,-0.92,4.93,32.02
003026,2025-06-23 00:00:00,2025-06-23,30.77,34.23,34.23,30.4,9702700,328748580.96,10.06,3.13,10.14,31.1
003026,2025-06-24 00:00:00,2025-06-24,34.24,35.29,36.47,34.23,19633400,694597932.05,3.1,1.06,20.52,34.23
003026,2025-06-25 00:00:00,2025-06-25,35.05,34.92,35.21,34.5,11228500,392611003.87,-1.05,-0.37,11.73,35.29
003026,2025-06-26 00:00:00,2025-06-26,34.75,34.65,35.78,34.41,10702700,377594885.72,-0.77,-0.27,11.18,34.92
003026,2025-06-27 00:00:00,2025-06-27,35.09,36.45,36.45,34.83,13272300,476453685.69,5.19,1.8,13.87,34.65
003026,2025-06-30 00:00:00,2025-06-30,37.2,35.84,37.21,35.61,10353800,374529608.7,-1.67,-0.61,10.82,36.45
003026,2025-07-01 00:00:00,2025-07-01,35.47,36.83,39.44,35.13,14987700,562417281.69,2.76,0.99,15.66,35.84
003026,2025-07-02 00:00:00,2025-07-02,36.15,34.95,36.35,34.86,9070600,321424933.71,-5.1,-1.88,9.48,36.83
003026,2025-07-03 00:00:00,2025-07-03,35.2,35.3,35.86,35.03,5866000,207377875.6,1.0,0.35,6.13,34.95
003026,2025-07-04 00:00:00,2025-07-04,35.1,34.87,35.75,34.4,6119400,213641512.33,-1.22,-0.43,6.39,35.3
003026,2025-07-07 00:00:00,2025-07-07,34.86,34.88,35.0,34.4,3242500,112660567.3,0.03,0.01,3.39,34.87
003026,2025-07-08 00:00:00,2025-07-08,35.15,35.26,35.68,34.85,5541300,195636603.82,1.09,0.38,5.79,34.88
003026,2025-07-09 00:00:00,2025-07-09,35.43,34.78,35.5,34.65,4749000,166491296.0,-1.36,-0.48,4.96,35.26
003026,2025-07-10 00:00:00,2025-07-10,34.91,35.49,35.97,34.44,5499200,193540246.69,2.04,0.71,5.75,34.78
003026,2025-07-11 00:00:00,2025-07-11,35.57,35.2,35.63,34.92,4707200,165782267.8,-0.82,-0.29,4.92,35.49
003026,2025-07-14 00:00:00,2025-07-14,34.89,35.28,35.4,34.8,2771500,97536457.83,0.23,0.08,2.9,35.2
003026,2025-07-15 00:00:00,2025-07-15,35.54,36.37,36.55,35.43,7466100,269565357.18,3.09,1.09,7.8,35.28
003026,2025-07-16 00:00:00,2025-07-16,36.4,36.11,37.4,35.68,6938700,252999462.91,-0.71,-0.26,7.25,36.37
003026,2025-07-17 00:00:00,2025-07-17,35.81,36.23,36.42,35.22,5135900,183380135.08,0.33,0.12,5.37,36.11
003026,2025-07-18 00:00:00,2025-07-18,36.05,35.76,36.51,35.72,3939300,141872729.7,-1.3,-0.47,4.12,36.23
003026,2025-07-21 00:00:00,2025-07-21,35.65,35.6,35.7,35.0,4333700,153188681.0,-0.45,-0.16,4.53,35.76
003026,2025-07-22 00:00:00,2025-07-22,35.5,34.85,35.7,34.72,4215300,148006140.76,-2.11,-0.75,4.4,35.6
003026,2025-07-23 00:00:00,2025-07-23,34.84,34.7,35.17,34.7,3159000,110346780.36,-0.43,-0.15,3.3,34.85
003026,2025-07-24 00:00:00,2025-07-24,34.7,34.96,35.07,34.61,2601000,90687361.5,0.75,0.26,2.72,34.7
003026,2025-07-25 00:00:00,2025-07-25,35.0,35.41,35.41,34.9,3412100,120077956.8,1.29,0.45,3.57,34.96
003026,2025-07-28 00:00:00,2025-07-28,35.43,35.64,35.69,35.06,3293100,116393311.03,0.65,0.23,3.44,35.41
003026,2025-07-29 00:00:00,2025-07-29,35.97,35.6,36.33,35.59,5058000,181689679.5,-0.11,-0.04,5.29,35.64
003026,2025-07-30 00:00:00,2025-07-30,35.33,34.86,35.57,34.78,3801300,133079141.0,-2.08,-0.74,3.97,35.6
003026,2025-07-31 00:00:00,2025-07-31,34.8,34.14,35.02,33.9,4100400,141230373.6,-2.07,-0.72,4.28,34.86
003026,2025-08-01 00:00:00,2025-08-01,34.14,34.28,34.56,33.9,2359400,80668995.7,0.41,0.14,2.47,34.14
003026,2025-08-04 00:00:00,2025-08-04,34.13,34.45,34.45,33.84,1762300,60279702.2,0.5,0.17,1.84,34.28
003026,2025-08-05 00:00:00,2025-08-05,34.47,34.72,34.75,34.3,2298300,79418492.3,0.78,0.27,2.4,34.45
003026,2025-08-06 00:00:00,2025-08-06,34.61,35.0,35.1,34.51,2852900,99545342.0,0.81,0.28,2.98,34.72
003026,2025-08-07 00:00:00,2025-08-07,35.12,36.31,36.69,35.05,8826000,318043658.1,3.74,1.31,9.22,35.0
003026,2025-08-08 00:00:00,2025-08-08,35.99,35.53,36.05,35.4,4556700,162348403.1,-2.15,-0.78,4.76,36.31
003026,2025-08-11 00:00:00,2025-08-11,35.4,35.72,35.86,35.4,2955800,105453531.2,0.53,0.19,3.09,35.53
003026,2025-08-12 00:00:00,2025-08-12,35.72,36.69,36.88,35.28,8131500,295132363.4,2.72,0.97,8.5,35.72
003026,2025-08-13 00:00:00,2025-08-13,36.36,36.54,36.9,36.31,5219800,190734151.5,-0.41,-0.15,5.45,36.69
003026,2025-08-14 00:00:00,2025-08-14,36.69,35.53,36.76,35.5,5378600,194383373.9,-2.76,-1.01,5.62,36.54
003026,2025-08-15 00:00:00,2025-08-15,35.46,36.14,36.3,35.34,4044600,145245903.2,1.72,0.61,4.23,35.53
003026,2025-08-18 00:00:00,2025-08-18,36.5,36.59,36.84,36.21,5159100,188638860.15,1.25,0.45,5.39,36.14
003026,2025-08-19 00:00:00,2025-08-19,36.6,37.65,38.0,36.38,9217400,344708994.3,2.9,1.06,9.63,36.59
003026,2025-08-20 00:00:00,2025-08-20,37.5,38.42,38.48,36.82,7243700,273685183.44,2.05,0.77,7.57,37.65
003026,2025-08-21 00:00:00,2025-08-21,38.42,37.52,38.48,37.1,6396800,241177817.0,-2.34,-0.9,6.68,38.42
003026,2025-08-22 00:00:00,2025-08-22,37.5,37.98,38.35,37.13,7500500,283974537.44,1.23,0.46,7.84,37.52
003026,2025-08-25 00:00:00,2025-08-25,38.0,37.65,38.7,37.58,7191800,273604640.3,-0.87,-0.33,7.52,37.98
003026,2025-08-26 00:00:00,2025-08-26,37.18,37.34,37.92,36.74,4848800,181026724.56,-0.82,-0.31,5.07,37.65
003026,2025-08-27 00:00:00,2025-08-27,37.5,36.37,38.06,36.3,6387300,238864584.54,-2.6,-0.97,6.67,37.34
003026,2025-08-28 00:00:00,2025-08-28,36.58,37.8,38.4,36.5,7792800,292395822.03,3.93,1.43,8.14,36.37
003026,2025-08-29 00:00:00,2025-08-29,37.81,39.0,40.0,36.85,10017500,382034014.69,3.17,1.2,10.47,37.8
003026,2025-09-01 00:00:00,2025-09-01,38.88,38.2,39.47,38.0,7445900,286056628.54,-2.05,-0.8,7.78,39.0
003026,2025-09-02 00:00:00,2025-09-02,38.01,36.73,38.15,36.57,5049100,187333382.7,-3.85,-1.47,5.28,38.2
003026,2025-09-03 00:00:00,2025-09-03,36.73,35.71,36.88,35.7,3443900,124717896.3,-2.78,-1.02,3.6,36.73
003026,2025-09-04 00:00:00,2025-09-04,35.71,34.14,35.94,33.82,4788200,166412246.7,-4.4,-1.57,5.0,35.71
003026,2025-09-05 00:00:00,2025-09-05,34.38,35.18,35.2,34.07,3280000,114157881.4,3.05,1.04,3.43,34.14
003026,2025-09-08 00:00:00,2025-09-08,35.18,35.33,35.35,34.75,2558600,89810907.3,0.43,0.15,2.67,35.18
003026,2025-09-09 00:00:00,2025-09-09,35.18,34.45,35.29,34.33,2522800,87505528.3,-2.49,-0.88,2.64,35.33
003026,2025-09-10 00:00:00,2025-09-10,34.38,34.23,34.63,33.96,1790200,61443027.58,-0.64,-0.22,1.87,34.45
003026,2025-09-11 00:00:00,2025-09-11,34.23,35.13,35.15,33.8,2777500,96371730.24,2.63,0.9,2.9,34.23
003026,2025-09-12 00:00:00,2025-09-12,35.13,35.36,36.36,35.06,4561000,164009615.74,0.65,0.23,4.77,35.13
003026,2025-09-15 00:00:00,2025-09-15,36.0,35.3,36.21,35.25,3101000,110000219.56,-0.17,-0.06,3.24,35.36
003026,2025-09-16 00:00:00,2025-09-16,35.25,35.44,35.45,34.96,2177100,76794285.7,0.4,0.14,2.27,35.3
003026,2025-09-17 00:00:00,2025-09-17,35.44,35.73,35.89,35.2,2824300,100713091.13,0.82,0.29,2.95,35.44
003026,2025-09-18 00:00:00,2025-09-18,35.74,35.44,36.38,35.01,4383200,157172337.2,-0.81,-0.29,4.58,35.73
003026,2025-09-19 00:00:00,2025-09-19,35.3,34.85,35.81,34.7,2854300,100481644.82,-1.66,-0.59,2.98,35.44
003026,2025-09-22 00:00:00,2025-09-22,34.85,34.89,35.08,34.65,2028100,70675029.5,0.11,0.04,2.12,34.85
003026,2025-09-23 00:00:00,2025-09-23,34.88,36.66,37.58,33.52,9325100,334722110.74,5.07,1.77,9.74,34.89
003026,2025-09-24 00:00:00,2025-09-24,36.51,38.51,38.85,36.29,14944400,568143154.39,5.05,1.85,15.62,36.66
003026,2025-09-25 00:00:00,2025-09-25,38.1,38.28,38.33,37.66,9118000,346757483.78,-0.6,-0.23,9.53,38.51
003026,2025-09-26 00:00:00,2025-09-26,38.1,37.72,38.61,37.52,5734000,217941534.5,-1.46,-0.56,5.99,38.28
003026,2025-09-29 00:00:00,2025-09-29,37.72,37.83,37.97,37.42,4565100,172159443.7,0.29,0.11,4.77,37.72
003026,2025-09-30 00:00:00,2025-09-30,38.03,37.76,38.19,37.37,4261100,160945910.0,-0.19,-0.07,4.45,37.83
003026,2025-10-09 00:00:00,2025-10-09,37.81,37.82,38.58,37.6,6866100,261235335.9,0.16,0.06,7.17,37.76
003026,2025-10-10 00:00:00,2025-10-10,37.3,36.88,37.82,36.59,4494400,166420713.4,-2.49,-0.94,4.7,37.82
003026,2025-10-13 00:00:00,2025-10-13,33.53,37.48,37.58,33.53,5703500,206717378.35,1.63,0.6,5.96,36.88
003026,2025-10-14 00:00:00,2025-10-14,37.61,36.3,37.84,36.13,4016100,147981304.2,-3.15,-1.18,4.2,37.48
003026,2025-10-15 00:00:00,2025-10-15,36.59,36.63,37.7,36.01,3199000,116801613.0,0.91,0.33,3.34,36.3
003026,2025-10-16 00:00:00,2025-10-16,36.51,36.53,37.65,36.33,4085200,151080424.66,-0.27,-0.1,4.27,36.63
003026,2025-10-17 00:00:00,2025-10-17,36.53,34.98,36.97,34.9,3770800,134696673.65,-4.24,-1.55,3.94,36.53
003026,2025-10-20 00:00:00,2025-10-20,35.68,34.76,36.0,34.46,3456600,121382422.76,-0.63,-0.22,3.61,34.98
003026,2025-10-21 00:00:00,2025-10-21,34.96,35.19,35.85,34.8,2943100,103663779.9,1.24,0.43,3.08,34.76
003026,2025-10-22 00:00:00,2025-10-22,34.85,34.49,35.04,34.25,2345500,81172546.8,-1.99,-0.7,2.45,35.19
003026,2025-10-23 00:00:00,2025-10-23,34.49,34.34,34.49,33.5,3034300,102606786.7,-0.43,-0.15,3.17,34.49
003026,2025-10-24 00:00:00,2025-10-24,34.5,35.11,35.22,34.1,3310600,115697145.2,2.24,0.77,3.46,34.34
003026,2025-10-27 00:00:00,2025-10-27,35.49,35.6,35.77,34.94,3113000,110251141.75,1.4,0.49,3.25,35.11
003026,2025-10-28 00:00:00,2025-10-28,35.3,35.68,36.03,35.17,2663000,95106929.8,0.22,0.08,2.78,35.6
003026,2025-10-29 00:00:00,2025-10-29,35.69,35.68,35.95,35.16,2469900,87677751.4,0.0,0.0,2.58,35.68
003026,2025-10-30 00:00:00,2025-10-30,35.64,34.97,35.68,34.97,2349800,82908734.7,-1.99,-0.71,2.46,35.68
003026,2025-10-31 00:00:00,2025-10-31,34.97,34.67,35.17,34.4,3193000,110773414.4,-0.86,-0.3,3.34,34.97
003026,2025-11-03 00:00:00,2025-11-03,34.56,35.25,35.5,33.9,3678600,127912777.0,1.67,0.58,3.84,34.67
003026,2025-11-04 00:00:00,2025-11-04,35.02,34.47,35.8,34.12,2480000,85809816.6,-2.21,-0.78,2.59,35.25
003026,2025-11-05 00:00:00,2025-11-05,33.35,32.21,33.35,31.82,7274400,235221661.2,-6.56,-2.26,7.6,34.47
003026,2025-11-06 00:00:00,2025-11-06,32.22,32.5,32.63,32.0,3740500,121005059.6,0.9,0.29,3.91,32.21
003026,2025-11-07 00:00:00,2025-11-07,32.29,32.3,32.4,32.0,2187600,70360754.9,-0.62,-0.2,2.29,32.5
003026,2025-11-10 00:00:00,2025-11-10,32.35,33.56,34.8,32.35,5864200,197728376.5,3.9,1.26,6.13,32.3
003026,2025-11-11 00:00:00,2025-11-11,33.56,33.68,34.46,33.5,3720700,125891375.8,0.36,0.12,3.89,33.56
003026,2025-11-12 00:00:00,2025-11-12,33.32,33.17,33.59,32.78,2232000,73906400.8,-1.51,-0.51,2.33,33.68
003026,2025-11-13 00:00:00,2025-11-13,33.14,33.13,33.54,32.88,2396700,79634082.5,-0.12,-0.04,2.5,33.17
003026,2025-11-14 00:00:00,2025-11-14,32.82,32.23,32.82,32.23,2266100,73631569.4,-2.72,-0.9,2.37,33.13
