stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002330,2025-11-18 00:00:00,2025-11-18,5.42,5.34,5.44,5.29,17504600,93286342.66,-1.29,-0.07,2.76,5.41
002330,2025-11-19 00:00:00,2025-11-19,5.34,5.36,5.42,5.28,13499200,71988980.8,0.37,0.02,2.13,5.34
002330,2025-11-20 00:00:00,2025-11-20,5.42,5.26,5.49,5.19,20522300,108303159.79,-1.87,-0.1,3.23,5.36
002330,2025-11-21 00:00:00,2025-11-21,5.19,5.08,5.3,5.05,17063000,87765226.11,-3.42,-0.18,2.69,5.26
002330,2025-11-24 00:00:00,2025-11-24,5.11,5.09,5.21,5.08,13027000,66768638.0,0.2,0.01,2.05,5.08
002330,2025-11-25 00:00:00,2025-11-25,5.09,5.18,5.22,5.08,13538700,69769799.05,1.77,0.09,2.13,5.09
002330,2025-11-26 00:00:00,2025-11-26,5.24,5.21,5.31,5.17,10654800,55859792.54,0.58,0.03,1.68,5.18
002330,2025-11-27 00:00:00,2025-11-27,5.26,5.27,5.3,5.21,10914500,57414583.82,1.15,0.06,1.72,5.21
002330,2025-11-28 00:00:00,2025-11-28,5.23,5.34,5.35,5.12,12263200,64374979.26,1.33,0.07,1.93,5.27
002330,2025-12-01 00:00:00,2025-12-01,5.36,5.35,5.41,5.32,10182800,54655617.33,0.19,0.01,1.6,5.34
002330,2025-12-02 00:00:00,2025-12-02,5.34,5.42,5.43,5.26,12939900,69317782.1,1.31,0.07,2.04,5.35
002330,2025-12-03 00:00:00,2025-12-03,5.4,5.38,5.46,5.34,11655500,62728163.59,-0.74,-0.04,1.83,5.42
002330,2025-12-04 00:00:00,2025-12-04,5.35,5.2,5.4,5.18,13791400,72539881.67,-3.35,-0.18,2.17,5.38
002330,2025-12-05 00:00:00,2025-12-05,5.2,5.32,5.35,5.13,12289500,64764250.34,2.31,0.12,1.93,5.2
002330,2025-12-08 00:00:00,2025-12-08,5.32,5.25,5.37,5.19,17041500,89469126.42,-1.32,-0.07,2.68,5.32
002330,2025-12-09 00:00:00,2025-12-09,5.22,5.23,5.29,5.13,17658500,92176925.15,-0.38,-0.02,2.78,5.25
002330,2025-12-10 00:00:00,2025-12-10,5.17,5.08,5.25,5.07,16819100,86435556.0,-2.87,-0.15,2.65,5.23
002330,2025-12-11 00:00:00,2025-12-11,5.09,4.8,5.1,4.8,23488300,114270485.54,-5.51,-0.28,3.7,5.08
002330,2025-12-12 00:00:00,2025-12-12,4.8,4.73,4.86,4.72,14930000,71432963.0,-1.46,-0.07,2.35,4.8
002330,2025-12-15 00:00:00,2025-12-15,4.73,4.82,4.84,4.72,11850500,56790354.61,1.9,0.09,1.87,4.73
002330,2025-12-16 00:00:00,2025-12-16,4.87,4.82,5.03,4.78,16503500,80362406.09,0.0,0.0,2.6,4.82
002330,2025-12-17 00:00:00,2025-12-17,5.06,4.86,5.09,4.78,30501300,148264931.0,0.83,0.04,4.8,4.82
002330,2025-12-18 00:00:00,2025-12-18,4.79,4.92,5.0,4.76,28571700,140812591.97,1.23,0.06,4.5,4.86
002330,2025-12-19 00:00:00,2025-12-19,4.95,5.15,5.16,4.87,24149400,121842104.24,4.67,0.23,3.8,4.92
002330,2025-12-22 00:00:00,2025-12-22,5.15,5.06,5.16,5.03,15525700,78619830.94,-1.75,-0.09,2.44,5.15
002330,2025-12-23 00:00:00,2025-12-23,5.07,5.57,5.57,5.05,50128500,267872552.91,10.08,0.51,7.89,5.06
002330,2025-12-24 00:00:00,2025-12-24,5.47,5.33,5.47,5.23,77329000,409317903.63,-4.31,-0.24,12.17,5.57
002330,2025-12-25 00:00:00,2025-12-25,5.24,5.19,5.27,5.13,52177300,269875209.23,-2.63,-0.14,8.21,5.33
002330,2025-12-26 00:00:00,2025-12-26,5.18,5.2,5.46,5.11,53563300,281112699.65,0.19,0.01,8.43,5.19
002330,2025-12-29 00:00:00,2025-12-29,5.29,5.02,5.3,5.01,34923200,177656023.24,-3.46,-0.18,5.5,5.2
002330,2025-12-30 00:00:00,2025-12-30,5.03,4.89,5.04,4.86,30661000,150813278.83,-2.59,-0.13,4.83,5.02
002330,2025-12-31 00:00:00,2025-12-31,4.92,4.84,4.93,4.82,15402900,74951504.85,-1.02,-0.05,2.43,4.89
002330,2026-01-05 00:00:00,2026-01-05,4.83,4.86,4.9,4.83,17035600,82844537.5,0.41,0.02,2.68,4.84
002330,2026-01-06 00:00:00,2026-01-06,4.85,4.94,4.95,4.85,19212300,94175136.1,1.65,0.08,3.02,4.86
002330,2026-01-07 00:00:00,2026-01-07,4.93,4.88,4.94,4.87,16681100,81773530.0,-1.21,-0.06,2.63,4.94
002330,2026-01-08 00:00:00,2026-01-08,4.86,4.97,4.99,4.83,18630400,91485006.32,1.84,0.09,2.93,4.88
002330,2026-01-09 00:00:00,2026-01-09,4.95,4.97,4.98,4.92,16070800,79500195.6,0.0,0.0,2.53,4.97
002330,2026-01-12 00:00:00,2026-01-12,4.97,4.99,4.99,4.94,19686700,97723980.33,0.4,0.02,3.1,4.97
002330,2026-01-13 00:00:00,2026-01-13,4.99,4.93,5.01,4.93,19948800,99090152.96,-1.2,-0.06,3.14,4.99
002330,2026-01-14 00:00:00,2026-01-14,4.91,4.87,4.96,4.81,24846000,121611274.0,-1.22,-0.06,3.91,4.93
002330,2026-01-15 00:00:00,2026-01-15,4.85,4.85,4.88,4.83,10932000,53026594.0,-0.41,-0.02,1.72,4.87
002330,2026-01-16 00:00:00,2026-01-16,4.85,4.81,4.87,4.8,9739300,46917548.89,-0.82,-0.04,1.53,4.85
002330,2026-01-19 00:00:00,2026-01-19,4.87,4.99,5.04,4.87,28159600,139616900.21,3.74,0.18,4.43,4.81
002330,2026-01-20 00:00:00,2026-01-20,4.97,5.08,5.17,4.93,31500900,159842071.66,1.8,0.09,4.96,4.99
002330,2026-01-21 00:00:00,2026-01-21,5.08,5.13,5.25,5.02,22709800,115975554.32,0.98,0.05,3.58,5.08
002330,2026-01-22 00:00:00,2026-01-22,5.1,5.13,5.14,5.03,19073900,97267833.98,0.0,0.0,3.0,5.13
002330,2026-01-23 00:00:00,2026-01-23,5.23,5.1,5.23,5.08,22371000,114787241.85,-0.58,-0.03,3.52,5.13
002330,2026-01-26 00:00:00,2026-01-26,5.09,5.2,5.21,5.05,29524100,152009724.13,1.96,0.1,4.65,5.1
002330,2026-01-27 00:00:00,2026-01-27,5.18,5.17,5.2,5.05,21997500,112880193.4,-0.58,-0.03,3.46,5.2
002330,2026-01-28 00:00:00,2026-01-28,5.17,5.14,5.2,5.12,17940100,92579468.0,-0.58,-0.03,2.82,5.17
002330,2026-01-29 00:00:00,2026-01-29,5.12,5.32,5.38,5.12,39874000,211616047.82,3.5,0.18,6.28,5.14
002330,2026-01-30 00:00:00,2026-01-30,5.29,5.31,5.42,5.22,31853000,169358762.96,-0.19,-0.01,5.02,5.32
002330,2026-02-02 00:00:00,2026-02-02,5.24,5.19,5.29,5.15,22097000,115535641.0,-2.26,-0.12,3.48,5.31
002330,2026-02-03 00:00:00,2026-02-03,5.22,5.21,5.27,5.12,19593800,101680203.42,0.39,0.02,3.08,5.19
002330,2026-02-04 00:00:00,2026-02-04,5.2,5.31,5.31,5.15,15435200,81218231.17,1.92,0.1,2.43,5.21
002330,2026-02-05 00:00:00,2026-02-05,5.27,5.26,5.35,5.25,14614600,77360336.0,-0.94,-0.05,2.3,5.31
002330,2026-02-06 00:00:00,2026-02-06,5.26,5.29,5.36,5.23,15598500,82717436.68,0.57,0.03,2.46,5.26
002330,2026-02-09 00:00:00,2026-02-09,5.38,5.36,5.4,5.32,17041100,91220980.0,1.32,0.07,2.68,5.29
002330,2026-02-10 00:00:00,2026-02-10,5.35,5.33,5.41,5.29,15799900,84535703.96,-0.56,-0.03,2.49,5.36
002330,2026-02-11 00:00:00,2026-02-11,5.32,5.28,5.35,5.27,11113800,58962788.0,-0.94,-0.05,1.75,5.33
002330,2026-02-12 00:00:00,2026-02-12,5.28,5.11,5.29,5.1,16886700,87100258.0,-3.22,-0.17,2.66,5.28
002330,2026-02-13 00:00:00,2026-02-13,5.12,5.1,5.16,5.09,10189100,52211272.0,-0.2,-0.01,1.6,5.11
002330,2026-02-24 00:00:00,2026-02-24,5.1,5.17,5.19,5.09,14922400,76910989.2,1.37,0.07,2.35,5.1
002330,2026-02-25 00:00:00,2026-02-25,5.17,5.19,5.26,5.16,14254800,74337127.66,0.39,0.02,2.24,5.17
002330,2026-02-26 00:00:00,2026-02-26,5.2,5.07,5.24,5.07,14765100,75634470.58,-2.31,-0.12,2.32,5.19
002330,2026-02-27 00:00:00,2026-02-27,5.08,5.11,5.12,5.07,9865500,50290597.0,0.79,0.04,1.55,5.07
002330,2026-03-02 00:00:00,2026-03-02,5.06,4.96,5.09,4.91,14148900,70627544.0,-2.94,-0.15,2.23,5.11
002330,2026-03-03 00:00:00,2026-03-03,5.0,4.98,5.09,4.94,16175700,81243671.48,0.4,0.02,2.55,4.96
002330,2026-03-04 00:00:00,2026-03-04,4.93,4.91,5.0,4.87,14287500,70393103.78,-1.41,-0.07,2.25,4.98
002330,2026-03-05 00:00:00,2026-03-05,5.0,4.96,5.06,4.91,11737200,58413322.96,1.02,0.05,1.85,4.91
002330,2026-03-06 00:00:00,2026-03-06,4.93,5.19,5.22,4.93,23592000,120669173.14,4.64,0.23,3.71,4.96
002330,2026-03-09 00:00:00,2026-03-09,5.15,5.13,5.23,5.1,12426100,63915909.0,-1.16,-0.06,1.96,5.19
002330,2026-03-10 00:00:00,2026-03-10,5.15,5.17,5.2,5.11,10071100,52024005.0,0.78,0.04,1.59,5.13
002330,2026-03-11 00:00:00,2026-03-11,5.18,5.15,5.19,5.09,9583900,49194694.0,-0.39,-0.02,1.51,5.17
002330,2026-03-12 00:00:00,2026-03-12,5.15,5.1,5.18,5.08,9981300,51202823.84,-0.97,-0.05,1.57,5.15
002330,2026-03-13 00:00:00,2026-03-13,5.08,5.1,5.19,5.06,11258300,57811934.0,0.0,0.0,1.77,5.1
002330,2026-03-16 00:00:00,2026-03-16,5.09,5.15,5.19,5.07,12066500,61961187.0,0.98,0.05,1.9,5.1
002330,2026-03-17 00:00:00,2026-03-17,5.16,5.09,5.23,5.08,13304500,68684972.0,-1.17,-0.06,2.09,5.15
002330,2026-03-18 00:00:00,2026-03-18,5.08,5.08,5.1,4.99,11235500,56541257.0,-0.2,-0.01,1.77,5.09
002330,2026-03-19 00:00:00,2026-03-19,5.03,4.96,5.08,4.95,9159600,45770222.0,-2.36,-0.12,1.44,5.08
002330,2026-03-20 00:00:00,2026-03-20,5.01,4.77,5.02,4.76,15384600,74434475.58,-3.83,-0.19,2.42,4.96
002330,2026-03-23 00:00:00,2026-03-23,4.7,4.4,4.7,4.33,24039600,108343662.58,-7.76,-0.37,3.78,4.77
002330,2026-03-24 00:00:00,2026-03-24,4.51,4.59,4.59,4.38,19597200,88077633.36,4.32,0.19,3.09,4.4
002330,2026-03-25 00:00:00,2026-03-25,4.61,4.66,4.67,4.57,12201000,56451982.0,1.53,0.07,1.92,4.59
002330,2026-03-26 00:00:00,2026-03-26,4.66,4.61,4.73,4.56,12193600,56409632.0,-1.07,-0.05,1.92,4.66
002330,2026-03-27 00:00:00,2026-03-27,4.56,4.72,4.73,4.55,9338600,43723551.37,2.39,0.11,1.47,4.61
002330,2026-03-30 00:00:00,2026-03-30,4.7,4.81,4.82,4.67,13117200,62405793.0,1.91,0.09,2.07,4.72
002330,2026-03-31 00:00:00,2026-03-31,4.82,4.73,4.89,4.72,10252700,49375470.0,-1.66,-0.08,1.61,4.81
002330,2026-04-01 00:00:00,2026-04-01,4.82,4.74,4.85,4.69,11034200,52331234.0,0.21,0.01,1.74,4.73
002330,2026-04-02 00:00:00,2026-04-02,4.72,4.75,4.82,4.69,10842400,51570262.8,0.21,0.01,1.71,4.74
002330,2026-04-03 00:00:00,2026-04-03,4.79,4.53,4.79,4.53,11135600,51197855.36,-4.63,-0.22,1.75,4.75
002330,2026-04-07 00:00:00,2026-04-07,4.53,4.76,4.9,4.47,18616100,87589323.52,5.08,0.23,2.93,4.53
002330,2026-04-08 00:00:00,2026-04-08,4.77,4.79,4.83,4.72,15528200,74149329.0,0.63,0.03,2.44,4.76
002330,2026-04-09 00:00:00,2026-04-09,4.77,4.64,4.81,4.63,12935800,60713367.0,-3.13,-0.15,2.04,4.79
002330,2026-04-10 00:00:00,2026-04-10,4.68,4.67,4.74,4.64,10526500,49358451.0,0.65,0.03,1.66,4.64
002330,2026-04-13 00:00:00,2026-04-13,4.67,4.72,4.73,4.62,9480100,44542840.0,1.07,0.05,1.49,4.67
002330,2026-04-14 00:00:00,2026-04-14,4.74,4.82,4.83,4.65,16456800,78167876.76,2.12,0.1,2.59,4.72
002330,2026-04-15 00:00:00,2026-04-15,4.82,4.81,4.86,4.73,13707900,65702382.4,-0.21,-0.01,2.16,4.82
002330,2026-04-16 00:00:00,2026-04-16,4.81,4.86,4.89,4.8,12512900,60794403.0,1.04,0.05,1.97,4.81
002330,2026-04-17 00:00:00,2026-04-17,4.83,4.77,4.88,4.71,13997100,66931498.0,-1.85,-0.09,2.2,4.86
002330,2026-04-20 00:00:00,2026-04-20,4.76,4.76,4.78,4.68,10516200,49704176.35,-0.21,-0.01,1.66,4.77
002330,2026-04-21 00:00:00,2026-04-21,4.75,4.73,4.79,4.67,10223200,48199694.0,-0.63,-0.03,1.61,4.76
002330,2026-04-22 00:00:00,2026-04-22,4.72,4.67,4.76,4.66,9321400,43806315.0,-1.27,-0.06,1.47,4.73
002330,2026-04-23 00:00:00,2026-04-23,4.66,4.61,4.68,4.55,12059400,55676948.0,-1.28,-0.06,1.9,4.67
002330,2026-04-24 00:00:00,2026-04-24,4.6,4.49,4.6,4.4,18418100,82369257.98,-2.6,-0.12,2.9,4.61
002330,2026-04-27 00:00:00,2026-04-27,4.52,4.63,4.65,4.42,18199600,82559064.0,3.12,0.14,2.87,4.49
002330,2026-04-28 00:00:00,2026-04-28,4.61,4.63,4.63,4.51,15346700,70125916.29,0.0,0.0,2.42,4.63
002330,2026-04-29 00:00:00,2026-04-29,4.6,4.78,4.82,4.58,18597300,88386511.52,3.24,0.15,2.93,4.63
