stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002991,2024-11-20 00:00:00,2024-11-20,70.68,70.48,71.25,69.91,586000,42696973.3,-0.21,-0.15,1.18,70.63
002991,2024-11-21 00:00:00,2024-11-21,70.48,72.18,72.48,70.27,738800,54750562.85,2.41,1.7,1.49,70.48
002991,2024-11-22 00:00:00,2024-11-22,72.18,70.33,73.17,70.2,1046900,77923070.4,-2.56,-1.85,2.11,72.18
002991,2024-11-25 00:00:00,2024-11-25,70.04,70.78,72.65,69.9,937500,69096199.03,0.64,0.45,1.89,70.33
002991,2024-11-26 00:00:00,2024-11-26,70.57,72.3,73.18,70.57,860200,64366294.04,2.15,1.52,1.73,70.78
002991,2024-11-27 00:00:00,2024-11-27,72.31,76.11,76.25,70.88,969900,74275921.02,5.27,3.81,1.95,72.3
002991,2024-11-28 00:00:00,2024-11-28,76.08,76.57,77.14,74.43,710200,55548718.23,0.6,0.46,1.43,76.11
002991,2024-11-29 00:00:00,2024-11-29,76.9,76.26,79.65,76.05,1040200,82838842.79,-0.4,-0.31,2.09,76.57
002991,2024-12-02 00:00:00,2024-12-02,76.78,76.61,77.05,75.19,634200,49913450.88,0.46,0.35,1.28,76.26
002991,2024-12-03 00:00:00,2024-12-03,76.35,75.28,76.61,74.89,455600,35407458.6,-1.74,-1.33,0.92,76.61
002991,2024-12-04 00:00:00,2024-12-04,75.28,74.08,75.76,73.83,390500,30040549.43,-1.59,-1.2,0.79,75.28
002991,2024-12-05 00:00:00,2024-12-05,73.79,73.04,74.34,71.29,932500,69946786.0,-1.4,-1.04,1.88,74.08
002991,2024-12-06 00:00:00,2024-12-06,72.79,73.09,74.38,72.28,681300,51511450.49,0.07,0.05,1.37,73.04
002991,2024-12-09 00:00:00,2024-12-09,73.09,73.37,75.63,72.88,1012500,77539746.15,0.38,0.28,2.04,73.09
002991,2024-12-10 00:00:00,2024-12-10,76.38,76.01,78.97,74.98,1137500,90049853.21,3.6,2.64,2.29,73.37
002991,2024-12-11 00:00:00,2024-12-11,76.01,79.61,80.48,75.54,1122300,91511393.07,4.74,3.6,2.26,76.01
002991,2024-12-12 00:00:00,2024-12-12,80.04,82.78,84.06,78.78,1845500,156020840.2,3.98,3.17,3.71,79.61
002991,2024-12-13 00:00:00,2024-12-13,82.68,85.84,90.68,81.2,2921700,256844039.5,3.7,3.06,5.88,82.78
002991,2024-12-16 00:00:00,2024-12-16,87.09,83.83,87.1,81.81,1510800,130011695.08,-2.34,-2.01,3.04,85.84
002991,2024-12-17 00:00:00,2024-12-17,83.78,82.21,84.21,81.06,1008600,85416436.09,-1.93,-1.62,2.03,83.83
002991,2024-12-18 00:00:00,2024-12-18,82.22,82.0,84.06,81.48,555200,47100674.32,-0.26,-0.21,1.12,82.21
002991,2024-12-19 00:00:00,2024-12-19,80.69,82.26,82.56,79.91,532000,44396361.86,0.32,0.26,1.07,82.0
002991,2024-12-20 00:00:00,2024-12-20,82.68,86.39,90.43,82.68,2179200,196918766.62,5.02,4.13,4.39,82.26
002991,2024-12-23 00:00:00,2024-12-23,85.95,83.13,87.63,82.9,982600,85538018.03,-3.77,-3.26,1.98,86.39
002991,2024-12-24 00:00:00,2024-12-24,83.24,86.46,86.97,81.84,1208900,105461398.07,4.01,3.33,2.43,83.13
002991,2024-12-25 00:00:00,2024-12-25,85.68,86.53,88.47,84.69,1032100,91412410.0,0.08,0.07,2.08,86.46
002991,2024-12-26 00:00:00,2024-12-26,86.37,86.27,87.79,84.45,623200,54914449.5,-0.3,-0.26,1.25,86.53
002991,2024-12-27 00:00:00,2024-12-27,85.93,85.63,86.44,84.34,520700,45574317.22,-0.74,-0.64,1.05,86.27
002991,2024-12-30 00:00:00,2024-12-30,85.76,87.07,87.34,84.83,1284700,113839786.74,1.68,1.44,2.59,85.63
002991,2024-12-31 00:00:00,2024-12-31,86.89,91.2,93.66,85.69,1814000,170440841.8,4.74,4.13,3.65,87.07
002991,2025-01-02 00:00:00,2025-01-02,91.2,88.75,93.37,87.88,1853600,171943359.27,-2.69,-2.45,3.73,91.2
002991,2025-01-03 00:00:00,2025-01-03,90.4,87.37,90.4,86.18,1417600,128030266.59,-1.55,-1.38,2.85,88.75
002991,2025-01-06 00:00:00,2025-01-06,87.36,83.7,88.55,82.94,1319800,116099245.16,-4.2,-3.67,2.66,87.37
002991,2025-01-07 00:00:00,2025-01-07,83.35,85.18,85.37,82.3,1183300,101808115.83,1.77,1.48,2.38,83.7
002991,2025-01-08 00:00:00,2025-01-08,85.17,84.88,85.17,81.74,799400,68780702.08,-0.35,-0.3,1.61,85.18
002991,2025-01-09 00:00:00,2025-01-09,84.1,83.27,85.09,82.54,669800,57557956.84,-1.9,-1.61,1.35,84.88
002991,2025-01-10 00:00:00,2025-01-10,83.25,81.97,83.73,81.86,449800,38215601.0,-1.56,-1.3,0.91,83.27
002991,2025-01-13 00:00:00,2025-01-13,81.52,82.47,83.26,80.71,958100,80905461.05,0.61,0.5,1.93,81.97
002991,2025-01-14 00:00:00,2025-01-14,82.88,88.25,88.5,82.19,1202800,106982656.6,7.01,5.78,2.42,82.47
002991,2025-01-15 00:00:00,2025-01-15,88.43,88.06,90.15,86.84,816600,74482234.0,-0.22,-0.19,1.64,88.25
002991,2025-01-16 00:00:00,2025-01-16,88.64,86.36,88.64,85.23,583200,51755314.6,-1.93,-1.7,1.17,88.06
002991,2025-01-17 00:00:00,2025-01-17,86.04,89.68,91.13,85.08,918300,83630572.08,3.84,3.32,1.85,86.36
002991,2025-01-20 00:00:00,2025-01-20,89.4,86.17,90.17,85.86,1271000,113758166.38,-3.91,-3.51,2.56,89.68
002991,2025-01-21 00:00:00,2025-01-21,86.29,89.0,89.98,85.69,1049600,95132661.11,3.28,2.83,2.11,86.17
002991,2025-01-22 00:00:00,2025-01-22,88.67,85.33,89.58,84.98,952400,84410729.96,-4.12,-3.67,1.92,89.0
002991,2025-01-23 00:00:00,2025-01-23,86.36,83.3,86.48,82.52,1422600,122203101.6,-2.38,-2.03,2.86,85.33
002991,2025-01-24 00:00:00,2025-01-24,82.87,83.81,84.08,81.69,817300,70039427.0,0.61,0.51,1.64,83.3
002991,2025-01-27 00:00:00,2025-01-27,83.81,84.9,87.06,83.42,837400,73391420.38,1.3,1.09,1.69,83.81
002991,2025-02-05 00:00:00,2025-02-05,84.9,76.39,84.9,76.26,2051400,164667768.27,-10.02,-8.51,4.13,84.9
002991,2025-02-06 00:00:00,2025-02-06,76.22,78.98,79.1,74.72,1492100,118046980.0,3.39,2.59,3.0,76.39
002991,2025-02-07 00:00:00,2025-02-07,78.12,81.88,82.57,78.12,1248400,104272326.72,3.67,2.9,2.51,78.98
002991,2025-02-10 00:00:00,2025-02-10,81.54,82.2,83.56,80.31,796100,66973443.0,0.39,0.32,1.6,81.88
002991,2025-02-11 00:00:00,2025-02-11,82.98,78.75,83.48,78.23,1102900,90785007.0,-4.2,-3.45,2.22,82.2
002991,2025-02-12 00:00:00,2025-02-12,78.47,75.57,78.47,74.91,1910800,149323507.77,-4.04,-3.18,3.85,78.75
002991,2025-02-13 00:00:00,2025-02-13,75.57,76.13,76.82,74.54,1157800,90263515.0,0.74,0.56,2.33,75.57
002991,2025-02-14 00:00:00,2025-02-14,75.35,74.58,76.15,74.35,741700,57263431.3,-2.04,-1.55,1.49,76.13
002991,2025-02-17 00:00:00,2025-02-17,74.58,74.07,74.93,73.33,1036600,79190124.6,-0.68,-0.51,2.09,74.58
002991,2025-02-18 00:00:00,2025-02-18,74.03,72.89,74.64,72.34,957900,72776876.0,-1.59,-1.18,1.93,74.07
002991,2025-02-19 00:00:00,2025-02-19,72.91,72.8,73.23,71.79,790100,59051029.0,-0.12,-0.09,1.59,72.89
002991,2025-02-20 00:00:00,2025-02-20,73.05,74.68,74.78,72.58,893500,68307697.46,2.58,1.88,1.8,72.8
002991,2025-02-21 00:00:00,2025-02-21,74.9,74.48,74.99,73.48,805300,61775612.88,-0.27,-0.2,1.62,74.68
002991,2025-02-24 00:00:00,2025-02-24,74.54,76.64,77.18,73.68,1082600,84453772.5,2.9,2.16,2.18,74.48
002991,2025-02-25 00:00:00,2025-02-25,76.09,74.86,77.37,74.18,993700,76971028.06,-2.32,-1.78,2.0,76.64
002991,2025-02-26 00:00:00,2025-02-26,74.45,74.69,75.26,73.48,1040700,79864395.0,-0.23,-0.17,2.09,74.86
002991,2025-02-27 00:00:00,2025-02-27,74.69,76.09,78.65,74.38,1550300,122667218.0,1.87,1.4,3.12,74.69
002991,2025-02-28 00:00:00,2025-02-28,75.79,75.5,78.18,74.68,1074700,84371150.0,-0.78,-0.59,2.16,76.09
002991,2025-03-03 00:00:00,2025-03-03,75.56,69.5,76.46,68.88,2767800,204543944.0,-7.95,-6.0,5.57,75.5
002991,2025-03-04 00:00:00,2025-03-04,69.0,67.77,69.48,66.7,1759400,123224203.0,-2.49,-1.73,3.54,69.5
002991,2025-03-05 00:00:00,2025-03-05,67.73,66.94,68.07,66.28,1105300,76421681.0,-1.22,-0.83,2.22,67.77
002991,2025-03-06 00:00:00,2025-03-06,66.93,66.17,67.16,65.53,1929100,131877444.82,-1.15,-0.77,3.88,66.94
002991,2025-03-07 00:00:00,2025-03-07,66.15,66.45,67.48,65.87,1330700,91645451.76,0.42,0.28,2.68,66.17
002991,2025-03-10 00:00:00,2025-03-10,66.37,66.33,67.05,65.29,1559200,106191830.92,-0.18,-0.12,3.14,66.45
002991,2025-03-11 00:00:00,2025-03-11,65.68,67.06,67.48,65.35,1024400,70442454.29,1.1,0.73,2.06,66.33
002991,2025-03-12 00:00:00,2025-03-12,67.08,65.63,68.07,65.47,1241500,84971794.0,-2.13,-1.43,2.5,67.06
002991,2025-03-13 00:00:00,2025-03-13,65.62,65.45,66.48,64.9,1059300,71824527.0,-0.27,-0.18,2.13,65.63
002991,2025-03-14 00:00:00,2025-03-14,65.67,70.58,70.68,65.3,3178800,225529294.49,7.84,5.13,6.4,65.45
002991,2025-03-17 00:00:00,2025-03-17,70.67,68.92,71.54,68.76,1847200,133189537.92,-2.35,-1.66,3.72,70.58
002991,2025-03-18 00:00:00,2025-03-18,69.16,68.28,69.34,67.88,1084400,76576283.0,-0.93,-0.64,2.18,68.92
002991,2025-03-19 00:00:00,2025-03-19,68.18,67.91,68.64,67.38,780600,54780467.0,-0.54,-0.37,1.57,68.28
002991,2025-03-20 00:00:00,2025-03-20,67.87,67.47,68.36,67.29,745700,52137611.0,-0.65,-0.44,1.5,67.91
002991,2025-03-21 00:00:00,2025-03-21,67.29,67.03,67.79,66.72,630100,43766110.0,-0.65,-0.44,1.27,67.47
002991,2025-03-24 00:00:00,2025-03-24,66.71,68.85,69.06,66.68,1236100,87374813.0,2.72,1.82,2.49,67.03
002991,2025-03-25 00:00:00,2025-03-25,68.85,67.98,69.68,67.5,672100,47393287.15,-1.26,-0.87,1.35,68.85
002991,2025-03-26 00:00:00,2025-03-26,67.68,68.38,68.47,67.4,510100,35896793.0,0.59,0.4,1.03,67.98
002991,2025-03-27 00:00:00,2025-03-27,68.2,69.25,69.62,68.03,635200,45330578.0,1.27,0.87,1.28,68.38
002991,2025-03-28 00:00:00,2025-03-28,68.85,67.74,69.66,67.08,670200,47194148.0,-2.18,-1.51,1.35,69.25
002991,2025-03-31 00:00:00,2025-03-31,67.47,70.58,71.48,67.04,1898300,137305272.05,4.19,2.84,3.82,67.74
002991,2025-04-01 00:00:00,2025-04-01,70.58,74.51,75.68,70.58,2739100,208057629.18,5.57,3.93,5.51,70.58
002991,2025-04-02 00:00:00,2025-04-02,73.94,71.85,74.38,71.61,1981400,148998315.51,-3.57,-2.66,3.99,74.51
002991,2025-04-03 00:00:00,2025-04-03,71.5,74.02,75.49,70.83,2740600,208593536.2,3.02,2.17,5.52,71.85
002991,2025-04-07 00:00:00,2025-04-07,70.03,67.42,73.42,66.39,2285800,163949273.75,-8.92,-6.6,4.6,74.02
002991,2025-04-08 00:00:00,2025-04-08,67.74,72.69,73.34,67.42,2511700,184418404.87,7.82,5.27,5.06,67.42
002991,2025-04-09 00:00:00,2025-04-09,71.67,76.45,76.68,70.68,2604700,198703722.46,5.17,3.76,5.24,72.69
002991,2025-04-10 00:00:00,2025-04-10,74.67,77.96,79.86,73.7,2346100,186396086.86,1.98,1.51,4.72,76.45
002991,2025-04-11 00:00:00,2025-04-11,76.74,78.78,79.98,76.06,1737900,138863810.48,1.05,0.82,3.5,77.96
002991,2025-04-14 00:00:00,2025-04-14,78.2,79.19,81.48,76.82,1551700,127083842.49,0.52,0.41,3.12,78.78
002991,2025-04-15 00:00:00,2025-04-15,79.34,80.68,85.54,77.68,3225500,269055057.68,1.88,1.49,6.49,79.19
002991,2025-04-16 00:00:00,2025-04-16,78.22,77.58,80.58,76.39,2370200,190185168.0,-3.84,-3.1,4.77,80.68
002991,2025-04-17 00:00:00,2025-04-17,77.19,77.86,78.84,76.16,3037000,241531305.96,0.36,0.28,6.11,77.58
002991,2025-04-18 00:00:00,2025-04-18,77.78,74.3,78.05,74.28,1885100,146315386.0,-4.57,-3.56,3.79,77.86
002991,2025-04-21 00:00:00,2025-04-21,66.65,71.28,71.98,66.64,4072400,294122081.51,-4.06,-3.02,8.2,74.3
002991,2025-04-22 00:00:00,2025-04-22,71.04,69.58,71.63,69.18,1658900,120187999.0,-2.38,-1.7,3.34,71.28
002991,2025-04-23 00:00:00,2025-04-23,69.58,68.89,70.37,68.74,1244600,89226977.0,-0.99,-0.69,2.5,69.58
002991,2025-04-24 00:00:00,2025-04-24,68.3,71.73,76.01,68.3,3930300,295677715.7,4.12,2.84,7.91,68.89
002991,2025-04-25 00:00:00,2025-04-25,71.73,72.21,74.34,71.73,2348100,177342330.16,0.67,0.48,4.73,71.73
002991,2025-04-28 00:00:00,2025-04-28,72.28,67.9,72.31,66.88,2062200,145887465.71,-5.97,-4.31,4.15,72.21
002991,2025-04-29 00:00:00,2025-04-29,67.51,68.92,69.18,66.77,1700800,119421124.16,1.5,1.02,3.42,67.9
002991,2025-04-30 00:00:00,2025-04-30,68.78,67.6,69.51,67.13,1231700,86448751.36,-1.92,-1.32,2.48,68.92
002991,2025-05-06 00:00:00,2025-05-06,67.88,63.92,68.67,62.78,3675300,244357726.53,-5.44,-3.68,7.4,67.6
002991,2025-05-07 00:00:00,2025-05-07,64.51,63.7,66.48,63.23,2441200,162663473.0,-0.34,-0.22,4.91,63.92
002991,2025-05-08 00:00:00,2025-05-08,63.71,63.5,63.89,62.82,1341500,88233779.0,-0.31,-0.2,2.7,63.7
002991,2025-05-09 00:00:00,2025-05-09,63.68,63.89,65.0,63.18,1692200,112258839.61,0.61,0.39,3.41,63.5
002991,2025-05-12 00:00:00,2025-05-12,63.93,64.01,64.68,63.16,1426700,94407470.5,0.19,0.12,2.87,63.89
002991,2025-05-13 00:00:00,2025-05-13,64.62,64.15,64.8,63.73,1270600,84562529.16,0.22,0.14,2.56,64.01
002991,2025-05-14 00:00:00,2025-05-14,64.19,63.27,64.19,62.68,1177700,77060440.22,-1.37,-0.88,2.37,64.15
002991,2025-05-15 00:00:00,2025-05-15,62.98,63.13,63.58,62.85,748000,49017546.56,-0.22,-0.14,1.51,63.27
002991,2025-05-16 00:00:00,2025-05-16,63.02,61.43,63.03,61.36,1829000,117225820.2,-2.69,-1.7,3.68,63.13
002991,2025-05-19 00:00:00,2025-05-19,61.42,64.68,64.85,61.16,2675500,174950123.19,5.29,3.25,5.38,61.43
002991,2025-05-20 00:00:00,2025-05-20,64.51,65.78,67.53,63.49,3458700,235237934.66,1.7,1.1,6.96,64.68
002991,2025-05-21 00:00:00,2025-05-21,65.18,65.25,66.3,64.28,1461200,98438768.0,-0.81,-0.53,2.94,65.78
002991,2025-05-22 00:00:00,2025-05-22,65.06,63.68,66.06,63.58,1293300,86601760.88,-2.41,-1.57,2.6,65.25
002991,2025-05-23 00:00:00,2025-05-23,63.79,61.2,63.93,60.81,1786200,114747240.64,-3.89,-2.48,3.59,63.68
002991,2025-05-26 00:00:00,2025-05-26,61.21,60.97,61.27,59.94,1058000,66380852.59,-0.38,-0.23,2.13,61.2
002991,2025-05-27 00:00:00,2025-05-27,60.68,60.69,61.64,60.36,1077000,68187858.0,-0.46,-0.28,2.17,60.97
002991,2025-05-28 00:00:00,2025-05-28,61.08,62.33,62.97,60.53,1297500,83224204.1,2.7,1.64,2.61,60.69
002991,2025-05-29 00:00:00,2025-05-29,62.27,61.99,62.27,61.18,808400,51682835.9,-0.55,-0.34,1.63,62.33
002991,2025-05-30 00:00:00,2025-05-30,62.5,61.68,64.35,61.17,1265400,82250416.24,-0.5,-0.31,2.55,61.99
002991,2025-06-03 00:00:00,2025-06-03,61.18,61.82,62.53,60.8,980000,62880416.29,0.23,0.14,1.97,61.68
002991,2025-06-04 00:00:00,2025-06-04,62.25,64.38,65.48,61.78,2793400,186154803.24,4.14,2.56,5.62,61.82
002991,2025-06-05 00:00:00,2025-06-05,64.28,62.57,64.36,62.35,1864200,121634840.44,-2.81,-1.81,3.75,64.38
002991,2025-06-06 00:00:00,2025-06-06,62.35,61.38,62.48,60.84,1362800,86719988.32,-1.9,-1.19,2.74,62.57
002991,2025-06-09 00:00:00,2025-06-09,61.38,62.85,63.07,60.93,1363500,87750032.85,2.39,1.47,2.74,61.38
002991,2025-06-10 00:00:00,2025-06-10,62.72,63.28,63.3,62.13,1252200,81603079.48,0.68,0.43,2.52,62.85
002991,2025-06-11 00:00:00,2025-06-11,63.29,63.33,63.68,62.86,772200,50713266.92,0.08,0.05,1.55,63.28
002991,2025-06-12 00:00:00,2025-06-12,63.43,62.92,63.55,62.47,910100,57660900.0,-0.65,-0.41,1.83,63.33
002991,2025-06-13 00:00:00,2025-06-13,63.4,62.03,66.03,61.79,1118500,71162603.26,-1.41,-0.89,2.25,62.92
002991,2025-06-16 00:00:00,2025-06-16,61.43,59.98,61.88,59.86,1709600,104761514.49,-3.3,-2.05,3.44,62.03
002991,2025-06-17 00:00:00,2025-06-17,59.99,59.66,60.21,59.46,816800,49233168.14,-0.53,-0.32,1.64,59.98
002991,2025-06-18 00:00:00,2025-06-18,59.9,59.77,59.9,59.17,438000,26309019.68,0.18,0.11,0.88,59.66
002991,2025-06-19 00:00:00,2025-06-19,59.54,59.33,59.66,59.18,462100,27703833.0,-0.74,-0.44,0.93,59.77
002991,2025-06-20 00:00:00,2025-06-20,59.2,59.38,59.73,59.17,343200,20599298.16,0.08,0.05,0.69,59.33
002991,2025-06-23 00:00:00,2025-06-23,59.34,58.69,59.34,58.13,700400,41346964.33,-1.16,-0.69,1.41,59.38
002991,2025-06-24 00:00:00,2025-06-24,58.53,59.8,59.81,58.53,675100,40444229.0,1.89,1.11,1.36,58.69
002991,2025-06-25 00:00:00,2025-06-25,60.23,59.8,61.01,59.33,821100,49555571.0,0.0,0.0,1.65,59.8
002991,2025-06-26 00:00:00,2025-06-26,59.79,59.31,59.85,59.04,774000,46378930.25,-0.82,-0.49,1.56,59.8
002991,2025-06-27 00:00:00,2025-06-27,59.23,59.62,59.92,59.03,501100,30104979.67,0.52,0.31,1.01,59.31
002991,2025-06-30 00:00:00,2025-06-30,60.93,61.9,63.63,60.5,1854200,115328288.21,3.82,2.28,3.71,59.62
002991,2025-07-01 00:00:00,2025-07-01,61.33,62.08,62.93,61.33,1044900,65565707.97,0.29,0.18,2.09,61.9
002991,2025-07-02 00:00:00,2025-07-02,62.08,61.15,62.08,60.94,716100,44258462.1,-1.5,-0.93,1.43,62.08
002991,2025-07-03 00:00:00,2025-07-03,61.15,60.88,61.7,60.69,664700,40936610.16,-0.44,-0.27,1.33,61.15
002991,2025-07-04 00:00:00,2025-07-04,60.8,60.23,60.8,59.88,794600,48347833.88,-1.07,-0.65,1.59,60.88
002991,2025-07-07 00:00:00,2025-07-07,60.17,60.45,60.57,59.95,391100,23842765.0,0.37,0.22,0.78,60.23
002991,2025-07-08 00:00:00,2025-07-08,60.73,60.89,61.02,60.28,471300,28908680.0,0.73,0.44,0.94,60.45
002991,2025-07-09 00:00:00,2025-07-09,60.92,61.31,63.06,60.84,1296100,81024199.35,0.69,0.42,2.6,60.89
002991,2025-07-10 00:00:00,2025-07-10,61.31,61.16,61.59,60.82,638200,39416977.0,-0.24,-0.15,1.28,61.31
002991,2025-07-11 00:00:00,2025-07-11,61.16,60.86,61.59,60.65,669400,41222061.84,-0.49,-0.3,1.34,61.16
002991,2025-07-14 00:00:00,2025-07-14,60.85,60.7,61.06,60.56,582700,35727451.7,-0.26,-0.16,1.17,60.86
002991,2025-07-15 00:00:00,2025-07-15,59.18,57.53,59.42,57.23,2674900,156599985.48,-5.22,-3.17,5.36,60.7
002991,2025-07-16 00:00:00,2025-07-16,57.58,56.83,57.62,56.03,2191100,125334275.88,-1.22,-0.7,4.39,57.53
002991,2025-07-17 00:00:00,2025-07-17,56.73,57.02,57.03,56.25,1077000,61578823.0,0.33,0.19,2.16,56.83
002991,2025-07-18 00:00:00,2025-07-18,57.06,56.91,57.07,56.73,707200,40605491.0,-0.19,-0.11,1.42,57.02
002991,2025-07-21 00:00:00,2025-07-21,56.91,57.07,57.08,56.43,827500,47587854.72,0.28,0.16,1.66,56.91
002991,2025-07-22 00:00:00,2025-07-22,57.07,57.73,57.73,57.03,1017900,59017545.28,1.16,0.66,2.04,57.07
002991,2025-07-23 00:00:00,2025-07-23,57.73,57.53,57.94,57.39,949400,55329978.07,-0.35,-0.2,1.9,57.73
002991,2025-07-24 00:00:00,2025-07-24,57.38,57.46,57.63,57.29,1418700,82275983.3,-0.12,-0.07,2.84,57.53
002991,2025-07-25 00:00:00,2025-07-25,57.59,57.34,57.84,57.23,1075800,62419336.32,-0.21,-0.12,2.15,57.46
002991,2025-07-28 00:00:00,2025-07-28,57.34,56.78,57.43,56.68,1062900,61145646.0,-0.98,-0.56,2.13,57.34
002991,2025-07-29 00:00:00,2025-07-29,57.0,56.46,57.02,56.23,878300,50045175.35,-0.56,-0.32,1.76,56.78
002991,2025-07-30 00:00:00,2025-07-30,56.46,56.68,57.23,56.24,1075300,61714018.43,0.39,0.22,2.15,56.46
002991,2025-07-31 00:00:00,2025-07-31,56.63,55.23,56.63,55.13,1594500,89672939.29,-2.56,-1.45,3.19,56.68
002991,2025-08-01 00:00:00,2025-08-01,55.09,55.57,55.79,55.04,784700,43973289.61,0.62,0.34,1.57,55.23
002991,2025-08-04 00:00:00,2025-08-04,55.41,55.56,55.72,55.13,625300,35074946.9,-0.02,-0.01,1.25,55.57
002991,2025-08-05 00:00:00,2025-08-05,55.58,55.6,55.72,55.43,630900,35436910.0,0.07,0.04,1.26,55.56
002991,2025-08-06 00:00:00,2025-08-06,55.61,56.22,56.22,55.23,1051800,59141278.71,1.12,0.62,2.11,55.6
002991,2025-08-07 00:00:00,2025-08-07,56.21,57.16,57.61,55.99,1773900,102120757.05,1.67,0.94,3.55,56.22
002991,2025-08-08 00:00:00,2025-08-08,57.15,56.76,57.15,56.44,803700,46043725.36,-0.7,-0.4,1.61,57.16
002991,2025-08-11 00:00:00,2025-08-11,56.6,57.17,57.28,56.51,843300,48592301.67,0.72,0.41,1.69,56.76
002991,2025-08-12 00:00:00,2025-08-12,57.21,57.29,57.72,57.13,1001700,58097230.92,0.21,0.12,2.01,57.17
002991,2025-08-13 00:00:00,2025-08-13,57.28,57.07,57.4,56.4,1570400,90077977.8,-0.38,-0.22,3.14,57.29
002991,2025-08-14 00:00:00,2025-08-14,57.03,56.52,57.5,56.28,1200500,68966329.0,-0.96,-0.55,2.4,57.07
002991,2025-08-15 00:00:00,2025-08-15,56.55,56.75,56.91,56.05,975000,55836806.0,0.41,0.23,1.95,56.52
002991,2025-08-18 00:00:00,2025-08-18,56.92,57.52,57.63,56.83,1520800,88113736.8,1.36,0.77,3.05,56.75
002991,2025-08-19 00:00:00,2025-08-19,57.53,58.11,58.35,57.33,1596900,93406652.63,1.03,0.59,3.2,57.52
002991,2025-08-20 00:00:00,2025-08-20,58.19,58.68,58.72,57.83,1530600,90307649.12,0.98,0.57,3.07,58.11
002991,2025-08-21 00:00:00,2025-08-21,58.61,58.19,58.92,57.9,1448600,85352209.0,-0.84,-0.49,2.9,58.68
002991,2025-08-22 00:00:00,2025-08-22,58.33,58.17,58.34,57.53,1506100,87980082.84,-0.03,-0.02,3.02,58.19
002991,2025-08-25 00:00:00,2025-08-25,58.3,58.84,59.38,57.79,2037200,120519605.67,1.15,0.67,4.08,58.17
002991,2025-08-26 00:00:00,2025-08-26,58.84,59.43,60.13,58.53,1821400,109068593.56,1.0,0.59,3.65,58.84
002991,2025-08-27 00:00:00,2025-08-27,59.41,58.26,59.63,58.26,1390100,82792563.0,-1.97,-1.17,2.78,59.43
002991,2025-08-28 00:00:00,2025-08-28,58.26,57.63,58.69,56.31,1602900,93025786.78,-1.08,-0.63,3.21,58.26
002991,2025-08-29 00:00:00,2025-08-29,57.65,57.6,58.55,57.28,1259600,73640763.0,-0.05,-0.03,2.52,57.63
002991,2025-09-01 00:00:00,2025-09-01,57.69,57.98,58.63,57.23,1161900,68100096.52,0.66,0.38,2.33,57.6
002991,2025-09-02 00:00:00,2025-09-02,58.01,56.91,58.21,56.58,1446400,83702528.0,-1.85,-1.07,2.9,57.98
002991,2025-09-03 00:00:00,2025-09-03,56.92,55.66,57.68,55.53,1341300,76309657.9,-2.2,-1.25,2.69,56.91
002991,2025-09-04 00:00:00,2025-09-04,55.69,57.38,57.47,55.05,2023700,115596993.72,3.09,1.72,4.05,55.66
002991,2025-09-05 00:00:00,2025-09-05,57.43,57.42,57.67,56.43,1243800,71717061.2,0.07,0.04,2.49,57.38
002991,2025-09-08 00:00:00,2025-09-08,57.28,58.39,58.45,57.27,1321900,77615286.52,1.69,0.97,2.65,57.42
002991,2025-09-09 00:00:00,2025-09-09,58.38,58.45,58.71,57.91,1173500,69096482.89,0.1,0.06,2.35,58.39
002991,2025-09-10 00:00:00,2025-09-10,58.46,58.33,58.46,57.95,802800,47218486.96,-0.21,-0.12,1.61,58.45
002991,2025-09-11 00:00:00,2025-09-11,58.21,58.14,58.35,57.45,1171100,68384572.48,-0.33,-0.19,2.35,58.33
002991,2025-09-12 00:00:00,2025-09-12,58.34,57.56,58.7,57.47,1355100,78301888.0,-1.0,-0.58,2.71,58.14
002991,2025-09-15 00:00:00,2025-09-15,57.57,57.46,58.35,57.39,1111400,64176522.3,-0.17,-0.1,2.23,57.56
002991,2025-09-16 00:00:00,2025-09-16,57.45,57.1,57.57,56.66,1152200,65688589.0,-0.63,-0.36,2.31,57.46
002991,2025-09-17 00:00:00,2025-09-17,57.18,56.98,57.22,56.5,1047900,59526490.92,-0.21,-0.12,2.1,57.1
002991,2025-09-18 00:00:00,2025-09-18,56.98,56.16,56.98,56.08,1305300,73733209.91,-1.44,-0.82,2.61,56.98
002991,2025-09-19 00:00:00,2025-09-19,56.17,56.57,56.66,55.81,1039600,58372369.4,0.73,0.41,2.08,56.16
002991,2025-09-22 00:00:00,2025-09-22,56.38,55.71,56.6,55.67,842500,47055874.4,-1.52,-0.86,1.69,56.57
002991,2025-09-23 00:00:00,2025-09-23,55.76,54.93,55.95,54.03,942200,51617382.56,-1.4,-0.78,1.89,55.71
002991,2025-09-24 00:00:00,2025-09-24,54.95,55.24,55.49,54.57,424300,23420756.6,0.56,0.31,0.85,54.93
002991,2025-09-25 00:00:00,2025-09-25,55.5,55.42,55.65,55.0,474900,26295284.0,0.33,0.18,0.95,55.24
002991,2025-09-26 00:00:00,2025-09-26,55.6,55.7,55.9,55.1,569300,31683788.2,0.51,0.28,1.14,55.42
002991,2025-09-29 00:00:00,2025-09-29,55.98,55.19,55.98,54.8,553900,30589830.0,-0.92,-0.51,1.11,55.7
