stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002111,2025-11-17 00:00:00,2025-11-17,10.3,10.3,10.33,10.22,4625600,47495501.68,1.08,0.11,0.96,10.19
002111,2025-11-18 00:00:00,2025-11-18,10.23,10.14,10.29,10.1,5348200,54325383.4,-1.55,-0.16,1.11,10.3
002111,2025-11-19 00:00:00,2025-11-19,10.14,10.13,10.18,10.05,4395400,44482702.8,-0.1,-0.01,0.91,10.14
002111,2025-11-20 00:00:00,2025-11-20,10.11,10.14,10.19,10.05,3349300,33921116.2,0.1,0.01,0.7,10.13
002111,2025-11-21 00:00:00,2025-11-21,10.07,9.96,10.23,9.83,6749000,67415670.92,-1.78,-0.18,1.4,10.14
002111,2025-11-24 00:00:00,2025-11-24,9.91,10.13,10.14,9.89,8362900,84082617.6,1.71,0.17,1.74,9.96
002111,2025-11-25 00:00:00,2025-11-25,10.07,10.0,10.16,9.96,7650900,76871253.2,-1.28,-0.13,1.59,10.13
002111,2025-11-26 00:00:00,2025-11-26,9.98,9.65,10.03,9.64,10470000,102429535.8,-3.5,-0.35,2.18,10.0
002111,2025-11-27 00:00:00,2025-11-27,10.5,10.11,10.62,10.07,37345400,387631244.43,4.77,0.46,7.76,9.65
002111,2025-11-28 00:00:00,2025-11-28,9.78,9.75,9.8,9.4,30416900,292274909.04,-3.56,-0.36,6.32,10.11
002111,2025-12-01 00:00:00,2025-12-01,9.79,9.81,9.99,9.76,17653000,173740161.88,0.62,0.06,3.67,9.75
002111,2025-12-02 00:00:00,2025-12-02,9.81,9.75,9.85,9.63,10882800,106063728.16,-0.61,-0.06,2.26,9.81
002111,2025-12-03 00:00:00,2025-12-03,9.75,9.72,9.82,9.57,11058000,107147146.8,-0.31,-0.03,2.3,9.75
002111,2025-12-04 00:00:00,2025-12-04,9.68,9.6,9.75,9.6,6339600,61236748.43,-1.23,-0.12,1.32,9.72
002111,2025-12-05 00:00:00,2025-12-05,9.59,9.97,9.99,9.56,14240000,139891928.16,3.85,0.37,2.96,9.6
002111,2025-12-08 00:00:00,2025-12-08,9.97,9.91,10.11,9.89,8586400,85733047.0,-0.6,-0.06,1.78,9.97
002111,2025-12-09 00:00:00,2025-12-09,9.9,9.92,10.08,9.85,7675700,76549301.6,0.1,0.01,1.59,9.91
002111,2025-12-10 00:00:00,2025-12-10,9.92,9.99,10.05,9.82,8378200,83323573.0,0.71,0.07,1.74,9.92
002111,2025-12-11 00:00:00,2025-12-11,9.98,9.88,10.23,9.87,7206200,71916946.7,-1.1,-0.11,1.5,9.99
002111,2025-12-12 00:00:00,2025-12-12,9.86,9.85,10.02,9.83,8149900,80922751.85,-0.3,-0.03,1.69,9.88
002111,2025-12-15 00:00:00,2025-12-15,9.83,9.9,9.97,9.73,6439700,63677604.2,0.51,0.05,1.34,9.85
002111,2025-12-16 00:00:00,2025-12-16,9.9,9.76,9.95,9.62,7406600,72190759.6,-1.41,-0.14,1.54,9.9
002111,2025-12-17 00:00:00,2025-12-17,9.75,9.59,9.83,9.41,9028500,86225414.53,-1.74,-0.17,1.88,9.76
002111,2025-12-18 00:00:00,2025-12-18,9.51,9.88,9.95,9.47,10420900,102290449.8,3.02,0.29,2.17,9.59
002111,2025-12-19 00:00:00,2025-12-19,9.83,10.04,10.12,9.83,8304000,83444958.4,1.62,0.16,1.73,9.88
002111,2025-12-22 00:00:00,2025-12-22,10.05,9.95,10.09,9.93,5724900,57280705.0,-0.9,-0.09,1.19,10.04
002111,2025-12-23 00:00:00,2025-12-23,9.96,9.89,10.06,9.85,7154600,71050715.0,-0.6,-0.06,1.49,9.95
002111,2025-12-24 00:00:00,2025-12-24,9.84,10.15,10.21,9.83,9871400,99904427.85,2.63,0.26,2.05,9.89
002111,2025-12-25 00:00:00,2025-12-25,10.13,10.32,10.38,10.1,9349500,96356692.14,1.67,0.17,1.94,10.15
002111,2025-12-26 00:00:00,2025-12-26,10.31,10.31,10.4,10.19,10059400,103711670.24,-0.1,-0.01,2.09,10.32
002111,2025-12-29 00:00:00,2025-12-29,10.34,10.38,10.4,10.23,8387700,86725452.05,0.68,0.07,1.74,10.31
002111,2025-12-30 00:00:00,2025-12-30,10.35,10.34,10.47,10.31,8550000,88809256.61,-0.39,-0.04,1.78,10.38
002111,2025-12-31 00:00:00,2025-12-31,10.35,10.52,10.57,10.31,9763500,102241981.27,1.74,0.18,2.03,10.34
002111,2026-01-05 00:00:00,2026-01-05,10.52,10.45,10.58,10.35,8928100,93160388.0,-0.67,-0.07,1.86,10.52
002111,2026-01-06 00:00:00,2026-01-06,10.45,10.56,10.57,10.39,10009800,105201141.72,1.05,0.11,2.08,10.45
002111,2026-01-07 00:00:00,2026-01-07,10.56,10.48,10.57,10.39,7274700,76274843.22,-0.76,-0.08,1.51,10.56
002111,2026-01-08 00:00:00,2026-01-08,10.38,10.7,10.71,10.38,13164900,139438962.9,2.1,0.22,2.74,10.48
002111,2026-01-09 00:00:00,2026-01-09,10.7,10.75,10.84,10.6,14066900,151037415.2,0.47,0.05,2.92,10.7
002111,2026-01-12 00:00:00,2026-01-12,10.86,10.96,10.99,10.68,14917700,162443933.0,1.95,0.21,3.1,10.75
002111,2026-01-13 00:00:00,2026-01-13,10.92,10.62,10.94,10.6,15025200,160748757.9,-3.1,-0.34,3.12,10.96
002111,2026-01-14 00:00:00,2026-01-14,10.62,10.53,10.76,10.39,12402900,131306468.2,-0.85,-0.09,2.58,10.62
002111,2026-01-15 00:00:00,2026-01-15,10.48,10.53,10.58,10.43,6837000,71694249.74,0.0,0.0,1.42,10.53
002111,2026-01-16 00:00:00,2026-01-16,10.57,10.52,10.6,10.41,6375900,66926658.36,-0.09,-0.01,1.32,10.53
002111,2026-01-19 00:00:00,2026-01-19,10.48,10.78,10.79,10.43,9412900,100527477.54,2.47,0.26,1.96,10.52
002111,2026-01-20 00:00:00,2026-01-20,10.78,10.81,10.88,10.71,9871100,106592376.39,0.28,0.03,2.05,10.78
002111,2026-01-21 00:00:00,2026-01-21,10.75,10.77,10.82,10.69,6237100,67031174.8,-0.37,-0.04,1.3,10.81
002111,2026-01-22 00:00:00,2026-01-22,10.77,11.04,11.13,10.72,13113700,143968645.39,2.51,0.27,2.72,10.77
002111,2026-01-23 00:00:00,2026-01-23,11.05,11.07,11.09,10.91,9153200,100788132.73,0.27,0.03,1.9,11.04
002111,2026-01-26 00:00:00,2026-01-26,11.06,10.88,11.06,10.82,9615400,105168445.8,-1.72,-0.19,2.0,11.07
002111,2026-01-27 00:00:00,2026-01-27,10.88,10.88,10.94,10.59,8876900,95847146.6,0.0,0.0,1.84,10.88
002111,2026-01-28 00:00:00,2026-01-28,10.82,10.71,10.88,10.67,5155900,55399795.0,-1.56,-0.17,1.07,10.88
002111,2026-01-29 00:00:00,2026-01-29,10.7,10.5,10.77,10.4,14256700,150501821.24,-1.96,-0.21,2.96,10.71
002111,2026-01-30 00:00:00,2026-01-30,10.46,10.5,10.58,10.33,9439700,98711165.72,0.0,0.0,1.96,10.5
002111,2026-02-02 00:00:00,2026-02-02,10.48,10.35,10.58,10.33,7665700,80239430.68,-1.43,-0.15,1.59,10.5
002111,2026-02-03 00:00:00,2026-02-03,10.49,10.72,10.8,10.41,9863700,104940186.06,3.57,0.37,2.05,10.35
002111,2026-02-04 00:00:00,2026-02-04,10.66,11.1,11.3,10.63,17481700,193668081.06,3.54,0.38,3.63,10.72
002111,2026-02-05 00:00:00,2026-02-05,11.1,11.1,11.23,10.98,8628500,95883272.6,0.0,0.0,1.79,11.1
002111,2026-02-06 00:00:00,2026-02-06,11.07,10.98,11.13,10.97,7729700,85311317.0,-1.08,-0.12,1.61,11.1
002111,2026-02-09 00:00:00,2026-02-09,11.08,11.05,11.22,10.9,8833100,97869432.4,0.64,0.07,1.84,10.98
002111,2026-02-10 00:00:00,2026-02-10,11.11,11.18,11.28,11.05,10144600,113523610.43,1.18,0.13,2.11,11.05
002111,2026-02-11 00:00:00,2026-02-11,11.2,11.17,11.31,11.14,8567000,96172089.08,-0.09,-0.01,1.78,11.18
002111,2026-02-12 00:00:00,2026-02-12,11.12,11.16,11.27,11.06,5930100,66294481.44,-0.09,-0.01,1.23,11.17
002111,2026-02-13 00:00:00,2026-02-13,11.13,11.23,11.36,11.11,8763100,98826080.9,0.63,0.07,1.82,11.16
002111,2026-02-24 00:00:00,2026-02-24,11.31,11.43,11.44,11.23,10073600,114530823.8,1.78,0.2,2.09,11.23
002111,2026-02-25 00:00:00,2026-02-25,11.39,11.2,11.45,11.16,11910200,134001599.75,-2.01,-0.23,2.47,11.43
002111,2026-02-26 00:00:00,2026-02-26,11.2,11.31,11.33,11.15,8143200,91602692.46,0.98,0.11,1.69,11.2
002111,2026-02-27 00:00:00,2026-02-27,11.23,11.22,11.33,11.12,6403500,71722384.36,-0.8,-0.09,1.33,11.31
002111,2026-03-02 00:00:00,2026-03-02,11.17,10.98,11.22,10.97,11236600,124218185.56,-2.14,-0.24,2.33,11.22
002111,2026-03-03 00:00:00,2026-03-03,11.08,10.53,11.08,10.53,12973500,139399011.25,-4.1,-0.45,2.7,10.98
002111,2026-03-04 00:00:00,2026-03-04,10.42,10.53,10.58,10.31,10348400,108136074.12,0.0,0.0,2.15,10.53
002111,2026-03-05 00:00:00,2026-03-05,10.66,10.59,10.71,10.52,7879000,83697737.4,0.57,0.06,1.64,10.53
002111,2026-03-06 00:00:00,2026-03-06,10.58,10.89,11.03,10.52,10326100,112286880.62,2.83,0.3,2.15,10.59
002111,2026-03-09 00:00:00,2026-03-09,10.81,10.69,10.83,10.53,10501500,111786590.6,-1.84,-0.2,2.18,10.89
002111,2026-03-10 00:00:00,2026-03-10,10.74,10.93,11.02,10.7,7904200,86368986.53,2.25,0.24,1.64,10.69
002111,2026-03-11 00:00:00,2026-03-11,10.99,10.86,11.03,10.81,6336100,68977480.5,-0.64,-0.07,1.32,10.93
002111,2026-03-12 00:00:00,2026-03-12,10.89,10.59,10.89,10.56,7882500,83989945.2,-2.49,-0.27,1.64,10.86
002111,2026-03-13 00:00:00,2026-03-13,10.6,10.52,10.68,10.5,7560800,79960901.4,-0.66,-0.07,1.57,10.59
002111,2026-03-16 00:00:00,2026-03-16,10.52,10.65,10.66,10.45,7119900,75306592.0,1.24,0.13,1.48,10.52
002111,2026-03-17 00:00:00,2026-03-17,10.65,10.55,10.92,10.55,8015400,86114240.25,-0.94,-0.1,1.67,10.65
002111,2026-03-18 00:00:00,2026-03-18,10.56,10.64,10.68,10.47,6187000,65352876.0,0.85,0.09,1.29,10.55
002111,2026-03-19 00:00:00,2026-03-19,10.54,10.22,10.57,10.2,7039300,72792964.6,-3.95,-0.42,1.46,10.64
002111,2026-03-20 00:00:00,2026-03-20,10.34,9.91,10.35,9.89,6618800,66503319.6,-3.03,-0.31,1.38,10.22
002111,2026-03-23 00:00:00,2026-03-23,9.82,9.18,9.85,9.04,12703400,119266935.05,-7.37,-0.73,2.64,9.91
002111,2026-03-24 00:00:00,2026-03-24,9.3,9.31,9.34,9.08,10180500,93795673.62,1.42,0.13,2.12,9.18
002111,2026-03-25 00:00:00,2026-03-25,9.34,9.54,9.57,9.26,8349300,79195389.45,2.47,0.23,1.73,9.31
002111,2026-03-26 00:00:00,2026-03-26,9.55,9.37,9.61,9.33,7668600,72349856.2,-1.78,-0.17,1.59,9.54
002111,2026-03-27 00:00:00,2026-03-27,9.3,9.48,9.5,9.25,5087200,47997906.08,1.17,0.11,1.06,9.37
002111,2026-03-30 00:00:00,2026-03-30,9.32,9.67,9.7,9.29,8002700,76294099.8,2.0,0.19,1.66,9.48
002111,2026-03-31 00:00:00,2026-03-31,9.69,9.77,9.98,9.67,7594300,74791051.86,1.03,0.1,1.55,9.67
002111,2026-04-01 00:00:00,2026-04-01,9.89,10.04,10.1,9.82,9847300,98485477.0,2.76,0.27,2.01,9.77
002111,2026-04-02 00:00:00,2026-04-02,10.01,9.7,10.04,9.64,8119000,79647637.8,-3.39,-0.34,1.66,10.04
002111,2026-04-03 00:00:00,2026-04-03,9.75,9.4,9.78,9.4,5933500,56378765.22,-3.09,-0.3,1.21,9.7
002111,2026-04-07 00:00:00,2026-04-07,9.4,9.5,9.57,9.32,4141200,39252098.31,1.06,0.1,0.85,9.4
002111,2026-04-08 00:00:00,2026-04-08,9.73,9.86,9.87,9.67,5627800,55050724.6,3.79,0.36,1.15,9.5
002111,2026-04-09 00:00:00,2026-04-09,9.8,9.75,9.84,9.62,5192600,50406889.8,-1.12,-0.11,1.06,9.86
002111,2026-04-10 00:00:00,2026-04-10,9.84,9.94,10.17,9.8,8037600,80479209.4,1.95,0.19,1.64,9.75
002111,2026-04-13 00:00:00,2026-04-13,9.91,10.03,10.14,9.88,6318000,63345313.81,0.91,0.09,1.29,9.94
002111,2026-04-14 00:00:00,2026-04-14,10.03,10.16,10.19,9.93,6651500,66915691.37,1.3,0.13,1.36,10.03
002111,2026-04-15 00:00:00,2026-04-15,10.17,10.12,10.25,10.1,6103900,62109240.8,-0.39,-0.04,1.25,10.16
002111,2026-04-16 00:00:00,2026-04-16,10.1,10.05,10.14,10.01,4833100,48598904.9,-0.69,-0.07,0.99,10.12
002111,2026-04-17 00:00:00,2026-04-17,10.06,9.97,10.06,9.93,5029300,50189034.4,-0.8,-0.08,1.03,10.05
002111,2026-04-20 00:00:00,2026-04-20,10.0,10.03,10.06,9.9,5048700,50472890.46,0.6,0.06,1.03,9.97
002111,2026-04-21 00:00:00,2026-04-21,10.0,9.98,10.1,9.92,4876900,48688174.55,-0.5,-0.05,1.0,10.03
002111,2026-04-22 00:00:00,2026-04-22,9.94,10.05,10.06,9.9,3915700,39149016.2,0.7,0.07,0.8,9.98
002111,2026-04-23 00:00:00,2026-04-23,10.04,9.89,10.08,9.88,5273500,52484176.9,-1.59,-0.16,1.08,10.05
002111,2026-04-24 00:00:00,2026-04-24,9.86,9.88,9.94,9.74,4158700,40895852.32,-0.1,-0.01,0.85,9.89
002111,2026-04-27 00:00:00,2026-04-27,9.92,9.9,9.94,9.74,5420000,53346578.6,0.2,0.02,1.11,9.88
002111,2026-04-28 00:00:00,2026-04-28,9.81,9.58,9.83,9.39,10089200,96154561.0,-3.23,-0.32,2.06,9.9
002111,2026-04-29 00:00:00,2026-04-29,10.47,10.54,10.54,10.43,18959100,199590431.33,10.02,0.96,3.88,9.58
