stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002297,2025-11-17 00:00:00,2025-11-17,9.26,9.2,9.34,9.15,19102000,176138173.04,0.88,0.08,3.33,9.12
002297,2025-11-18 00:00:00,2025-11-18,9.13,8.97,9.15,8.92,16105400,144813244.28,-2.5,-0.23,2.81,9.2
002297,2025-11-19 00:00:00,2025-11-19,8.97,9.04,9.1,8.87,17088600,153966737.78,0.78,0.07,2.98,8.97
002297,2025-11-20 00:00:00,2025-11-20,8.98,8.93,9.06,8.91,11919900,106913211.33,-1.22,-0.11,2.08,9.04
002297,2025-11-21 00:00:00,2025-11-21,8.85,8.64,8.99,8.59,18526200,162063142.4,-3.25,-0.29,3.23,8.93
002297,2025-11-24 00:00:00,2025-11-24,8.65,9.04,9.08,8.65,19964300,178167268.84,4.63,0.4,3.48,8.64
002297,2025-11-25 00:00:00,2025-11-25,9.02,9.16,9.2,8.94,19701200,179863044.53,1.33,0.12,3.44,9.04
002297,2025-11-26 00:00:00,2025-11-26,9.16,8.89,9.3,8.87,21631700,195187755.4,-2.95,-0.27,3.77,9.16
002297,2025-11-27 00:00:00,2025-11-27,8.89,8.99,9.1,8.82,15214600,136359871.44,1.12,0.1,2.65,8.89
002297,2025-11-28 00:00:00,2025-11-28,8.97,9.18,9.2,8.95,18896100,172460660.25,2.11,0.19,3.3,8.99
002297,2025-12-01 00:00:00,2025-12-01,9.31,9.74,10.1,9.3,100516800,983656021.67,6.1,0.56,17.54,9.18
002297,2025-12-02 00:00:00,2025-12-02,9.71,9.75,9.84,9.6,67706800,658966321.38,0.1,0.01,11.81,9.74
002297,2025-12-03 00:00:00,2025-12-03,9.99,9.76,10.37,9.75,104042100,1042197097.59,0.1,0.01,18.15,9.75
002297,2025-12-04 00:00:00,2025-12-04,9.89,10.01,10.17,9.7,82445800,820727540.75,2.56,0.25,14.39,9.76
002297,2025-12-05 00:00:00,2025-12-05,9.85,10.24,10.37,9.75,83202200,844287631.05,2.3,0.23,14.52,10.01
002297,2025-12-08 00:00:00,2025-12-08,10.34,10.3,10.84,10.28,101238400,1063272856.51,0.59,0.06,17.66,10.24
002297,2025-12-09 00:00:00,2025-12-09,10.1,10.26,10.53,10.08,71425900,732103462.94,-0.39,-0.04,12.46,10.3
002297,2025-12-10 00:00:00,2025-12-10,10.25,9.96,10.36,9.9,59333600,596817699.19,-2.92,-0.3,10.35,10.26
002297,2025-12-11 00:00:00,2025-12-11,9.99,9.83,10.05,9.79,39591100,391639587.92,-1.31,-0.13,6.91,9.96
002297,2025-12-12 00:00:00,2025-12-12,9.83,10.2,10.39,9.8,58071400,588541161.24,3.76,0.37,10.13,9.83
002297,2025-12-15 00:00:00,2025-12-15,10.07,10.2,10.38,10.06,42954900,439341291.38,0.0,0.0,7.5,10.2
002297,2025-12-16 00:00:00,2025-12-16,10.2,10.02,10.21,9.82,38215300,382059714.67,-1.76,-0.18,6.67,10.2
002297,2025-12-17 00:00:00,2025-12-17,10.07,9.78,10.15,9.54,39715400,386659219.78,-2.4,-0.24,6.93,10.02
002297,2025-12-18 00:00:00,2025-12-18,9.68,10.19,10.42,9.64,62992200,643093531.07,4.19,0.41,10.99,9.78
002297,2025-12-19 00:00:00,2025-12-19,10.12,10.42,10.48,10.12,51613300,534386058.63,2.26,0.23,9.01,10.19
002297,2025-12-22 00:00:00,2025-12-22,10.47,10.34,10.5,10.21,35845700,369323650.47,-0.77,-0.08,6.25,10.42
002297,2025-12-23 00:00:00,2025-12-23,10.3,10.24,10.49,10.1,35229900,362606034.15,-0.97,-0.1,6.15,10.34
002297,2025-12-24 00:00:00,2025-12-24,10.12,11.26,11.26,10.01,66562300,721208744.84,9.96,1.02,11.61,10.24
002297,2025-12-25 00:00:00,2025-12-25,12.3,12.39,12.39,12.1,23791900,294326978.94,10.04,1.13,4.15,11.26
002297,2025-12-26 00:00:00,2025-12-26,13.63,12.39,13.63,12.29,212139600,2709508717.39,0.0,0.0,37.02,12.39
002297,2025-12-29 00:00:00,2025-12-29,12.45,12.33,13.0,12.22,151650300,1900017207.04,-0.48,-0.06,26.46,12.39
002297,2025-12-30 00:00:00,2025-12-30,12.05,11.72,12.28,11.63,121887200,1447209894.62,-4.95,-0.61,21.27,12.33
002297,2025-12-31 00:00:00,2025-12-31,11.66,11.97,12.23,11.46,91567400,1082642741.65,2.13,0.25,15.98,11.72
002297,2026-01-05 00:00:00,2026-01-05,12.25,12.18,12.58,11.84,94452100,1152496906.58,1.75,0.21,16.48,11.97
002297,2026-01-06 00:00:00,2026-01-06,11.99,12.06,12.18,11.9,67610800,813424583.29,-0.99,-0.12,11.8,12.18
002297,2026-01-07 00:00:00,2026-01-07,12.06,12.25,12.4,11.96,83305900,1019547304.13,1.58,0.19,14.54,12.06
002297,2026-01-08 00:00:00,2026-01-08,12.16,12.62,12.68,12.1,96060000,1201349398.72,3.02,0.37,16.76,12.25
002297,2026-01-09 00:00:00,2026-01-09,12.66,12.52,12.88,12.28,97248300,1225978728.46,-0.79,-0.1,16.97,12.62
002297,2026-01-12 00:00:00,2026-01-12,12.78,13.0,13.13,12.7,92855000,1197535846.2,3.83,0.48,16.2,12.52
002297,2026-01-13 00:00:00,2026-01-13,12.77,11.93,12.77,11.88,86322000,1043700422.55,-8.23,-1.07,15.06,13.0
002297,2026-01-14 00:00:00,2026-01-14,11.96,11.86,12.28,11.73,60716300,727983257.11,-0.59,-0.07,10.59,11.93
002297,2026-01-15 00:00:00,2026-01-15,11.71,11.54,11.96,11.38,43866300,509028289.67,-2.7,-0.32,7.65,11.86
002297,2026-01-16 00:00:00,2026-01-16,11.63,11.71,12.01,11.56,47126200,553446460.62,1.47,0.17,8.22,11.54
002297,2026-01-19 00:00:00,2026-01-19,11.58,12.38,12.64,11.51,68317500,832019265.03,5.72,0.67,11.92,11.71
002297,2026-01-20 00:00:00,2026-01-20,12.29,11.93,12.59,11.74,50065700,602920749.73,-3.63,-0.45,8.74,12.38
002297,2026-01-21 00:00:00,2026-01-21,11.89,11.94,12.13,11.66,35637000,424190110.51,0.08,0.01,6.22,11.93
002297,2026-01-22 00:00:00,2026-01-22,11.9,13.13,13.13,11.88,64155200,814745084.97,9.97,1.19,11.19,11.94
002297,2026-01-23 00:00:00,2026-01-23,13.0,12.79,13.0,12.38,118393200,1507272492.03,-2.59,-0.34,20.66,13.13
002297,2026-01-26 00:00:00,2026-01-26,12.95,12.36,12.98,12.22,61556900,773037649.44,-3.36,-0.43,10.74,12.79
002297,2026-01-27 00:00:00,2026-01-27,12.28,12.59,12.79,12.01,62231900,776025416.82,1.86,0.23,10.86,12.36
002297,2026-01-28 00:00:00,2026-01-28,12.63,12.01,12.76,11.85,61379900,747461211.22,-4.61,-0.58,10.71,12.59
002297,2026-01-29 00:00:00,2026-01-29,12.25,12.11,12.5,11.98,57210000,700270877.45,0.83,0.1,9.98,12.01
002297,2026-01-30 00:00:00,2026-01-30,11.92,11.65,12.06,11.34,46718000,542896182.4,-3.8,-0.46,8.15,12.11
002297,2026-02-02 00:00:00,2026-02-02,11.64,11.55,11.89,11.43,30457000,356371520.66,-0.86,-0.1,5.31,11.65
002297,2026-02-03 00:00:00,2026-02-03,11.7,12.25,12.42,11.57,48235900,585581473.53,6.06,0.7,8.42,11.55
002297,2026-02-04 00:00:00,2026-02-04,12.26,13.07,13.48,12.26,110558800,1451241972.8,6.69,0.82,19.29,12.25
002297,2026-02-05 00:00:00,2026-02-05,13.0,12.92,13.44,12.86,86540000,1133047061.81,-1.15,-0.15,15.1,13.07
002297,2026-02-06 00:00:00,2026-02-06,12.75,12.79,13.19,12.66,52351000,674307646.95,-1.01,-0.13,9.13,12.92
002297,2026-02-09 00:00:00,2026-02-09,12.96,12.86,13.1,12.83,43790000,566466110.59,0.55,0.07,7.64,12.79
002297,2026-02-10 00:00:00,2026-02-10,12.81,12.77,13.04,12.46,42387300,541606025.14,-0.7,-0.09,7.4,12.86
002297,2026-02-11 00:00:00,2026-02-11,12.88,12.57,12.88,12.56,30475700,387411747.44,-1.57,-0.2,5.32,12.77
002297,2026-02-12 00:00:00,2026-02-12,12.73,12.6,12.84,12.39,30547600,386581425.75,0.24,0.03,5.33,12.57
002297,2026-02-13 00:00:00,2026-02-13,12.65,13.16,13.28,12.53,78089000,1018603218.45,4.44,0.56,13.63,12.6
002297,2026-02-24 00:00:00,2026-02-24,13.12,13.39,13.55,13.01,70299600,935300731.91,1.75,0.23,12.27,13.16
002297,2026-02-25 00:00:00,2026-02-25,13.25,13.63,13.89,13.21,63124700,861569849.74,1.79,0.24,11.01,13.39
002297,2026-02-26 00:00:00,2026-02-26,13.77,14.19,14.33,13.68,71233200,1001498278.34,4.11,0.56,12.43,13.63
002297,2026-02-27 00:00:00,2026-02-27,14.0,14.14,14.66,13.91,61090000,868625507.32,-0.35,-0.05,10.66,14.19
002297,2026-03-02 00:00:00,2026-03-02,14.26,13.43,14.49,13.38,75378100,1030598865.7,-5.02,-0.71,13.15,14.14
002297,2026-03-03 00:00:00,2026-03-03,13.53,12.09,13.56,12.09,71266900,888849068.85,-9.98,-1.34,12.44,13.43
002297,2026-03-04 00:00:00,2026-03-04,11.66,12.04,12.31,11.6,48603000,585969784.96,-0.41,-0.05,8.48,12.09
002297,2026-03-05 00:00:00,2026-03-05,12.28,12.23,12.48,12.08,35135700,430710616.94,1.58,0.19,6.13,12.04
002297,2026-03-06 00:00:00,2026-03-06,12.16,12.34,12.65,12.09,34570800,430053711.08,0.9,0.11,6.03,12.23
002297,2026-03-09 00:00:00,2026-03-09,12.0,12.18,12.22,11.72,30622200,366297487.0,-1.3,-0.16,5.34,12.34
002297,2026-03-10 00:00:00,2026-03-10,12.3,12.9,13.4,12.27,62293600,805795056.92,5.91,0.72,10.87,12.18
002297,2026-03-11 00:00:00,2026-03-11,12.99,12.63,13.05,12.6,40049100,510507784.92,-2.09,-0.27,6.99,12.9
002297,2026-03-12 00:00:00,2026-03-12,12.78,12.18,12.9,12.13,35752300,442417950.66,-3.56,-0.45,6.24,12.63
002297,2026-03-13 00:00:00,2026-03-13,12.15,11.79,12.25,11.76,29663000,355236748.89,-3.2,-0.39,5.18,12.18
002297,2026-03-16 00:00:00,2026-03-16,11.79,11.75,11.88,11.48,22318700,260558772.92,-0.34,-0.04,3.89,11.79
002297,2026-03-17 00:00:00,2026-03-17,11.84,11.34,11.88,11.32,25671300,297443904.54,-3.49,-0.41,4.48,11.75
002297,2026-03-18 00:00:00,2026-03-18,11.34,11.62,11.63,11.3,20854100,239654264.2,2.47,0.28,3.64,11.34
002297,2026-03-19 00:00:00,2026-03-19,11.34,11.15,11.48,11.08,23764200,267143530.66,-4.04,-0.47,4.15,11.62
002297,2026-03-20 00:00:00,2026-03-20,11.18,10.82,11.28,10.8,20186000,221925272.92,-2.96,-0.33,3.52,11.15
002297,2026-03-23 00:00:00,2026-03-23,10.57,10.17,10.74,10.09,28065000,292906701.9,-6.01,-0.65,4.9,10.82
002297,2026-03-24 00:00:00,2026-03-24,10.4,10.56,10.56,10.18,21561900,223404329.21,3.83,0.39,3.76,10.17
002297,2026-03-25 00:00:00,2026-03-25,10.61,10.7,10.74,10.6,17504300,186832922.29,1.33,0.14,3.05,10.56
002297,2026-03-26 00:00:00,2026-03-26,10.7,10.62,11.06,10.52,19876100,212991393.9,-0.75,-0.08,3.47,10.7
002297,2026-03-27 00:00:00,2026-03-27,10.51,10.8,10.87,10.49,16027500,172015100.45,1.69,0.18,2.8,10.62
002297,2026-03-30 00:00:00,2026-03-30,10.58,10.96,11.08,10.54,17919900,194071597.83,1.48,0.16,3.13,10.8
002297,2026-03-31 00:00:00,2026-03-31,10.99,10.93,11.27,10.87,21049300,233443771.74,-0.27,-0.03,3.67,10.96
002297,2026-04-01 00:00:00,2026-04-01,11.17,11.0,11.17,10.9,15240000,167692361.96,0.64,0.07,2.66,10.93
002297,2026-04-02 00:00:00,2026-04-02,11.0,10.9,11.15,10.79,15035400,164673789.6,-0.91,-0.1,2.62,11.0
002297,2026-04-03 00:00:00,2026-04-03,10.91,10.66,10.99,10.61,11935600,128254029.83,-2.2,-0.24,2.08,10.9
002297,2026-04-07 00:00:00,2026-04-07,10.67,10.73,10.87,10.65,11034800,118601067.05,0.66,0.07,1.93,10.66
002297,2026-04-08 00:00:00,2026-04-08,10.96,11.27,11.27,10.96,17250800,192555258.09,5.03,0.54,3.01,10.73
002297,2026-04-09 00:00:00,2026-04-09,11.2,11.12,11.24,11.06,15314600,170348904.44,-1.33,-0.15,2.67,11.27
002297,2026-04-10 00:00:00,2026-04-10,11.27,10.98,11.4,10.97,26739100,297995550.0,-1.26,-0.14,4.67,11.12
002297,2026-04-13 00:00:00,2026-04-13,12.08,12.08,12.08,12.08,9694000,117103326.72,10.02,1.1,1.69,10.98
002297,2026-04-14 00:00:00,2026-04-14,13.29,13.29,13.29,13.29,10167600,135127935.6,10.02,1.21,1.77,12.08
002297,2026-04-15 00:00:00,2026-04-15,14.62,14.62,14.62,14.62,9814200,143482887.62,10.01,1.33,1.71,13.29
002297,2026-04-16 00:00:00,2026-04-16,16.08,16.08,16.08,15.93,129776700,2086259737.46,9.99,1.46,22.64,14.62
002297,2026-04-17 00:00:00,2026-04-17,17.01,17.69,17.69,16.74,115693400,2008313192.59,10.01,1.61,20.19,16.08
002297,2026-04-20 00:00:00,2026-04-20,18.73,19.46,19.46,18.52,86447400,1657136261.28,10.01,1.77,15.08,17.69
002297,2026-04-21 00:00:00,2026-04-21,20.69,18.99,20.91,18.8,234749200,4572195700.06,-2.42,-0.47,40.96,19.46
002297,2026-04-22 00:00:00,2026-04-22,19.1,20.29,20.88,19.1,196873900,3962400479.57,6.85,1.3,34.35,18.99
002297,2026-04-23 00:00:00,2026-04-23,20.54,22.24,22.32,20.54,217228500,4718981687.13,9.61,1.95,37.9,20.29
002297,2026-04-24 00:00:00,2026-04-24,21.57,22.3,22.45,21.27,162738800,3564205045.43,0.27,0.06,28.4,22.24
002297,2026-04-27 00:00:00,2026-04-27,21.0,20.53,21.0,20.07,165608900,3349989736.25,-7.94,-1.77,28.9,22.3
002297,2026-04-28 00:00:00,2026-04-28,21.0,22.58,22.58,19.53,202073200,4341293690.4,9.99,2.05,35.26,20.53
002297,2026-04-29 00:00:00,2026-04-29,21.25,23.74,24.36,20.99,190695600,4334227260.21,5.14,1.16,33.27,22.58
