stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002266,2025-02-14 00:00:00,2025-02-14,3.09,3.09,3.1,3.06,24607200,77001149.5,0.0,0.0,0.5,3.09
002266,2025-02-17 00:00:00,2025-02-17,3.09,3.13,3.13,3.06,29519200,93067671.58,1.29,0.04,0.6,3.09
002266,2025-02-18 00:00:00,2025-02-18,3.13,3.09,3.15,3.09,28127600,89264802.06,-1.28,-0.04,0.57,3.13
002266,2025-02-19 00:00:00,2025-02-19,3.11,3.13,3.14,3.1,22522400,71483581.01,1.29,0.04,0.46,3.09
002266,2025-02-20 00:00:00,2025-02-20,3.13,3.09,3.13,3.08,22159600,69635184.76,-1.28,-0.04,0.45,3.13
002266,2025-02-21 00:00:00,2025-02-21,3.1,3.1,3.12,3.07,26996200,85095531.34,0.32,0.01,0.55,3.09
002266,2025-02-24 00:00:00,2025-02-24,3.15,3.24,3.25,3.15,58698200,191543491.62,4.52,0.14,1.2,3.1
002266,2025-02-25 00:00:00,2025-02-25,3.22,3.23,3.26,3.18,43994400,144390646.36,-0.31,-0.01,0.9,3.24
002266,2025-02-26 00:00:00,2025-02-26,3.22,3.25,3.26,3.22,33206300,109145577.83,0.62,0.02,0.68,3.23
002266,2025-02-27 00:00:00,2025-02-27,3.25,3.24,3.32,3.2,48645400,160897876.09,-0.31,-0.01,0.99,3.25
002266,2025-02-28 00:00:00,2025-02-28,3.23,3.21,3.26,3.2,38887600,127474581.84,-0.93,-0.03,0.79,3.24
002266,2025-03-03 00:00:00,2025-03-03,3.21,3.28,3.31,3.21,54918600,182636555.39,2.18,0.07,1.12,3.21
002266,2025-03-04 00:00:00,2025-03-04,3.3,3.33,3.35,3.26,41691900,140275250.73,1.52,0.05,0.85,3.28
002266,2025-03-05 00:00:00,2025-03-05,3.34,3.27,3.35,3.26,31855400,106248661.28,-1.8,-0.06,0.65,3.33
002266,2025-03-06 00:00:00,2025-03-06,3.28,3.33,3.38,3.26,48971500,165247169.64,1.83,0.06,1.0,3.27
002266,2025-03-07 00:00:00,2025-03-07,3.33,3.32,3.35,3.3,26898900,90816209.02,-0.3,-0.01,0.55,3.33
002266,2025-03-10 00:00:00,2025-03-10,3.32,3.3,3.32,3.27,31066200,103963682.38,-0.6,-0.02,0.63,3.32
002266,2025-03-11 00:00:00,2025-03-11,3.29,3.33,3.33,3.26,26992300,90573862.81,0.91,0.03,0.55,3.3
002266,2025-03-12 00:00:00,2025-03-12,3.32,3.31,3.34,3.29,25254800,84843880.13,-0.6,-0.02,0.52,3.33
002266,2025-03-13 00:00:00,2025-03-13,3.3,3.31,3.32,3.27,25890300,86557078.05,0.0,0.0,0.53,3.31
002266,2025-03-14 00:00:00,2025-03-14,3.41,3.44,3.53,3.38,107860300,378729922.94,3.93,0.13,2.2,3.31
002266,2025-03-17 00:00:00,2025-03-17,3.44,3.37,3.47,3.36,56354200,193983171.91,-2.03,-0.07,1.15,3.44
002266,2025-03-18 00:00:00,2025-03-18,3.38,3.37,3.41,3.34,32729100,112031635.0,0.0,0.0,0.67,3.37
002266,2025-03-19 00:00:00,2025-03-19,3.36,3.35,3.37,3.3,29679300,100404303.93,-0.59,-0.02,0.61,3.37
002266,2025-03-20 00:00:00,2025-03-20,3.36,3.34,3.38,3.33,22524100,76616245.6,-0.3,-0.01,0.46,3.35
002266,2025-03-21 00:00:00,2025-03-21,3.33,3.36,3.4,3.33,31928500,108953802.82,0.6,0.02,0.65,3.34
002266,2025-03-24 00:00:00,2025-03-24,3.35,3.35,3.37,3.3,31979300,108235071.6,-0.3,-0.01,0.65,3.36
002266,2025-03-25 00:00:00,2025-03-25,3.35,3.4,3.44,3.33,41007900,141520449.08,1.49,0.05,0.84,3.35
002266,2025-03-26 00:00:00,2025-03-26,3.4,3.39,3.41,3.37,24011400,82738594.16,-0.29,-0.01,0.49,3.4
002266,2025-03-27 00:00:00,2025-03-27,3.38,3.36,3.39,3.34,24357400,83239699.13,-0.88,-0.03,0.5,3.39
002266,2025-03-28 00:00:00,2025-03-28,3.36,3.31,3.39,3.3,23790800,80394368.25,-1.49,-0.05,0.49,3.36
002266,2025-03-31 00:00:00,2025-03-31,3.3,3.3,3.33,3.24,29890200,99855412.49,-0.3,-0.01,0.61,3.31
002266,2025-04-01 00:00:00,2025-04-01,3.29,3.3,3.31,3.26,30860000,102987764.14,0.0,0.0,0.63,3.3
002266,2025-04-02 00:00:00,2025-04-02,3.29,3.28,3.31,3.26,20857500,69520286.12,-0.61,-0.02,0.43,3.3
002266,2025-04-03 00:00:00,2025-04-03,3.25,3.26,3.31,3.24,31714600,105525905.78,-0.61,-0.02,0.65,3.28
002266,2025-04-07 00:00:00,2025-04-07,3.16,2.93,3.17,2.93,52457800,160402640.07,-10.12,-0.33,1.07,3.26
002266,2025-04-08 00:00:00,2025-04-08,2.95,2.95,3.01,2.9,55144600,165505715.17,0.68,0.02,1.13,2.93
002266,2025-04-09 00:00:00,2025-04-09,2.92,2.94,2.96,2.84,55643200,163632270.79,-0.34,-0.01,1.14,2.95
002266,2025-04-10 00:00:00,2025-04-10,2.97,2.95,3.01,2.94,48779300,147276118.06,0.34,0.01,1.0,2.94
002266,2025-04-11 00:00:00,2025-04-11,2.93,2.94,2.97,2.92,36042000,108023410.5,-0.34,-0.01,0.74,2.95
002266,2025-04-14 00:00:00,2025-04-14,2.96,2.99,3.02,2.95,41635300,126475574.72,1.7,0.05,0.85,2.94
002266,2025-04-15 00:00:00,2025-04-15,2.99,2.96,3.0,2.94,27604700,82973283.0,-1.0,-0.03,0.56,2.99
002266,2025-04-16 00:00:00,2025-04-16,2.95,2.94,2.96,2.88,31193500,92599638.7,-0.68,-0.02,0.64,2.96
002266,2025-04-17 00:00:00,2025-04-17,2.92,2.93,2.96,2.92,22094500,66086395.0,-0.34,-0.01,0.45,2.94
002266,2025-04-18 00:00:00,2025-04-18,2.93,2.94,2.95,2.91,19902900,59298450.87,0.34,0.01,0.41,2.93
002266,2025-04-21 00:00:00,2025-04-21,2.94,2.95,2.97,2.92,22599300,67826679.8,0.34,0.01,0.46,2.94
002266,2025-04-22 00:00:00,2025-04-22,2.95,2.97,3.0,2.95,29110300,87987827.42,0.68,0.02,0.59,2.95
002266,2025-04-23 00:00:00,2025-04-23,2.97,2.99,3.0,2.96,22058300,66834036.25,0.67,0.02,0.45,2.97
002266,2025-04-24 00:00:00,2025-04-24,2.98,2.99,3.01,2.97,31542400,95922806.7,0.0,0.0,0.64,2.99
002266,2025-04-25 00:00:00,2025-04-25,2.99,3.04,3.08,2.98,37801200,116747333.4,1.67,0.05,0.77,2.99
002266,2025-04-28 00:00:00,2025-04-28,3.15,3.06,3.25,3.06,70522400,224954600.0,0.66,0.02,1.44,3.04
002266,2025-04-29 00:00:00,2025-04-29,3.07,3.13,3.14,3.07,42936300,136090101.8,2.29,0.07,0.88,3.06
002266,2025-04-30 00:00:00,2025-04-30,3.14,3.1,3.15,3.09,29374600,92960243.5,-0.96,-0.03,0.6,3.13
002266,2025-05-06 00:00:00,2025-05-06,3.12,3.22,3.22,3.11,49384400,158919050.0,3.87,0.12,1.01,3.1
002266,2025-05-07 00:00:00,2025-05-07,3.23,3.23,3.26,3.18,31678900,103183846.5,0.31,0.01,0.65,3.22
002266,2025-05-08 00:00:00,2025-05-08,3.22,3.21,3.24,3.2,25633500,83708649.7,-0.62,-0.02,0.52,3.23
002266,2025-05-09 00:00:00,2025-05-09,3.21,3.24,3.26,3.2,35515300,116893302.98,0.93,0.03,0.73,3.21
002266,2025-05-12 00:00:00,2025-05-12,3.26,3.25,3.26,3.21,28709900,94430292.45,0.31,0.01,0.59,3.24
002266,2025-05-13 00:00:00,2025-05-13,3.27,3.26,3.28,3.23,29573800,97768295.0,0.31,0.01,0.6,3.25
002266,2025-05-14 00:00:00,2025-05-14,3.25,3.24,3.26,3.21,28022100,92083319.64,-0.61,-0.02,0.57,3.26
002266,2025-05-15 00:00:00,2025-05-15,3.24,3.23,3.26,3.22,18304000,60169651.15,-0.31,-0.01,0.37,3.24
002266,2025-05-16 00:00:00,2025-05-16,3.22,3.23,3.26,3.22,19927000,65536635.6,0.0,0.0,0.41,3.23
002266,2025-05-19 00:00:00,2025-05-19,3.23,3.25,3.26,3.21,24728700,81402729.7,0.62,0.02,0.5,3.23
002266,2025-05-20 00:00:00,2025-05-20,3.25,3.28,3.29,3.24,25951100,86226555.8,0.92,0.03,0.53,3.25
002266,2025-05-21 00:00:00,2025-05-21,3.28,3.29,3.3,3.27,20257300,67642408.55,0.3,0.01,0.41,3.28
002266,2025-05-22 00:00:00,2025-05-22,3.28,3.26,3.29,3.25,24636800,81805428.2,-0.91,-0.03,0.5,3.29
002266,2025-05-23 00:00:00,2025-05-23,3.26,3.22,3.29,3.21,26326800,86844844.0,-1.23,-0.04,0.54,3.26
002266,2025-05-26 00:00:00,2025-05-26,3.22,3.22,3.26,3.21,25553600,84008371.31,0.0,0.0,0.52,3.22
002266,2025-05-27 00:00:00,2025-05-27,3.23,3.22,3.25,3.2,21070500,68928199.09,0.0,0.0,0.43,3.22
002266,2025-05-28 00:00:00,2025-05-28,3.23,3.25,3.28,3.22,35588100,117540911.35,0.93,0.03,0.73,3.22
002266,2025-05-29 00:00:00,2025-05-29,3.25,3.24,3.27,3.23,31712000,104697324.17,-0.31,-0.01,0.65,3.25
002266,2025-05-30 00:00:00,2025-05-30,3.24,3.2,3.25,3.2,27951400,91364897.28,-1.23,-0.04,0.57,3.24
002266,2025-06-03 00:00:00,2025-06-03,3.19,3.17,3.19,3.14,37744700,121321148.7,-0.94,-0.03,0.77,3.2
002266,2025-06-04 00:00:00,2025-06-04,3.17,3.16,3.19,3.15,28185600,90682516.24,-0.32,-0.01,0.58,3.17
002266,2025-06-05 00:00:00,2025-06-05,3.17,3.15,3.18,3.14,29202300,93719587.61,-0.32,-0.01,0.6,3.16
002266,2025-06-06 00:00:00,2025-06-06,3.16,3.14,3.16,3.13,22806500,72807435.5,-0.32,-0.01,0.47,3.15
002266,2025-06-09 00:00:00,2025-06-09,3.15,3.14,3.16,3.14,27681500,88483190.2,0.0,0.0,0.57,3.14
002266,2025-06-10 00:00:00,2025-06-10,3.15,3.11,3.15,3.09,35851600,113455014.4,-0.96,-0.03,0.73,3.14
002266,2025-06-11 00:00:00,2025-06-11,3.11,3.12,3.14,3.11,33444000,106291638.52,0.32,0.01,0.68,3.11
002266,2025-06-12 00:00:00,2025-06-12,3.12,3.1,3.12,3.09,29485200,93059860.24,-0.64,-0.02,0.6,3.12
002266,2025-06-13 00:00:00,2025-06-13,3.1,3.07,3.11,3.06,37458700,117349203.96,-0.97,-0.03,0.76,3.1
002266,2025-06-16 00:00:00,2025-06-16,3.06,3.06,3.08,3.04,37706900,117213913.6,-0.33,-0.01,0.77,3.07
002266,2025-06-17 00:00:00,2025-06-17,3.06,3.08,3.08,3.03,31491700,97895166.64,0.65,0.02,0.64,3.06
002266,2025-06-18 00:00:00,2025-06-18,3.09,3.07,3.1,3.05,25575300,78494695.92,-0.32,-0.01,0.52,3.08
002266,2025-06-19 00:00:00,2025-06-19,3.07,3.04,3.08,3.03,24864400,75801701.0,-0.98,-0.03,0.51,3.07
002266,2025-06-20 00:00:00,2025-06-20,3.04,3.03,3.06,3.03,23313700,70902038.38,-0.33,-0.01,0.48,3.04
002266,2025-06-23 00:00:00,2025-06-23,3.02,3.04,3.05,3.01,33436100,101352646.88,0.33,0.01,0.68,3.03
002266,2025-06-24 00:00:00,2025-06-24,3.05,3.07,3.07,3.04,32936200,100804812.88,0.99,0.03,0.67,3.04
002266,2025-06-25 00:00:00,2025-06-25,3.07,3.08,3.09,3.05,42860800,131604737.3,0.33,0.01,0.88,3.07
002266,2025-06-26 00:00:00,2025-06-26,3.09,3.07,3.1,3.06,50221300,154555002.5,-0.32,-0.01,1.03,3.08
002266,2025-06-27 00:00:00,2025-06-27,3.08,3.08,3.13,3.07,55553900,172311151.0,0.33,0.01,1.13,3.07
002266,2025-06-30 00:00:00,2025-06-30,3.09,3.08,3.11,3.07,46605200,143636921.0,0.0,0.0,0.95,3.08
002266,2025-07-01 00:00:00,2025-07-01,3.08,3.1,3.11,3.06,48094400,148521847.63,0.65,0.02,0.98,3.08
002266,2025-07-02 00:00:00,2025-07-02,3.11,3.13,3.13,3.09,46457600,144688495.87,0.97,0.03,0.95,3.1
002266,2025-07-03 00:00:00,2025-07-03,3.13,3.13,3.14,3.12,35238100,110363370.56,0.0,0.0,0.72,3.13
002266,2025-07-04 00:00:00,2025-07-04,3.13,3.13,3.16,3.11,43591100,136766753.45,0.0,0.0,0.89,3.13
002266,2025-07-07 00:00:00,2025-07-07,3.14,3.17,3.17,3.12,29431900,92543967.65,1.28,0.04,0.6,3.13
002266,2025-07-08 00:00:00,2025-07-08,3.17,3.17,3.18,3.13,40276400,127146889.6,0.0,0.0,0.82,3.17
002266,2025-07-09 00:00:00,2025-07-09,3.18,3.2,3.21,3.17,37645400,120332025.1,0.95,0.03,0.77,3.17
002266,2025-07-10 00:00:00,2025-07-10,3.2,3.23,3.23,3.18,32297700,103725907.7,0.94,0.03,0.66,3.2
002266,2025-07-11 00:00:00,2025-07-11,3.23,3.24,3.25,3.21,37363100,120740602.12,0.31,0.01,0.76,3.23
002266,2025-07-14 00:00:00,2025-07-14,3.25,3.31,3.32,3.23,57102400,186721053.3,2.16,0.07,1.17,3.24
002266,2025-07-15 00:00:00,2025-07-15,3.32,3.26,3.36,3.24,51925800,170358537.78,-1.51,-0.05,1.06,3.31
002266,2025-07-16 00:00:00,2025-07-16,3.26,3.22,3.27,3.21,42890400,138371518.6,-1.23,-0.04,0.88,3.26
002266,2025-07-17 00:00:00,2025-07-17,3.22,3.24,3.25,3.22,29758500,96206509.6,0.62,0.02,0.61,3.22
002266,2025-07-18 00:00:00,2025-07-18,3.24,3.35,3.35,3.23,67608000,223920103.51,3.4,0.11,1.38,3.24
002266,2025-07-21 00:00:00,2025-07-21,3.59,3.69,3.69,3.59,124489200,456359320.04,10.15,0.34,2.54,3.35
002266,2025-07-22 00:00:00,2025-07-22,3.97,4.06,4.06,3.68,370664900,1431066546.41,10.03,0.37,7.57,3.69
002266,2025-07-23 00:00:00,2025-07-23,4.47,4.47,4.47,4.12,301207700,1331388948.09,10.1,0.41,6.15,4.06
002266,2025-07-24 00:00:00,2025-07-24,4.92,4.29,4.92,4.26,754584200,3499331229.43,-4.03,-0.18,15.41,4.47
002266,2025-07-25 00:00:00,2025-07-25,4.3,4.0,4.7,4.0,654000200,2819204717.36,-6.76,-0.29,13.36,4.29
002266,2025-07-28 00:00:00,2025-07-28,3.88,3.76,3.97,3.72,441530500,1676255276.51,-6.0,-0.24,9.02,4.0
002266,2025-07-29 00:00:00,2025-07-29,3.73,3.74,3.77,3.66,277772200,1030042614.8,-0.53,-0.02,5.67,3.76
002266,2025-07-30 00:00:00,2025-07-30,3.71,3.67,3.75,3.66,178927900,661388562.31,-1.87,-0.07,3.65,3.74
002266,2025-07-31 00:00:00,2025-07-31,3.67,3.63,3.69,3.61,147490600,537557033.79,-1.09,-0.04,3.01,3.67
002266,2025-08-01 00:00:00,2025-08-01,3.63,3.59,3.65,3.57,105891100,381151397.43,-1.1,-0.04,2.16,3.63
002266,2025-08-04 00:00:00,2025-08-04,3.58,3.6,3.63,3.56,80936600,290597828.61,0.28,0.01,1.65,3.59
002266,2025-08-05 00:00:00,2025-08-05,3.6,3.6,3.62,3.57,98337100,352997884.79,0.0,0.0,2.01,3.6
002266,2025-08-06 00:00:00,2025-08-06,3.61,3.63,3.64,3.59,112879900,408344154.52,0.83,0.03,2.31,3.6
002266,2025-08-07 00:00:00,2025-08-07,3.63,3.59,3.63,3.56,102603200,368382062.6,-1.1,-0.04,2.1,3.63
002266,2025-08-08 00:00:00,2025-08-08,3.59,3.66,3.68,3.58,129762500,472485541.5,1.95,0.07,2.65,3.59
002266,2025-08-11 00:00:00,2025-08-11,3.65,3.65,3.67,3.62,93968800,341915605.25,-0.27,-0.01,1.92,3.66
002266,2025-08-12 00:00:00,2025-08-12,3.64,3.6,3.65,3.58,81956300,295233461.83,-1.37,-0.05,1.67,3.65
002266,2025-08-13 00:00:00,2025-08-13,3.6,3.6,3.61,3.56,76000400,272448987.98,0.0,0.0,1.55,3.6
002266,2025-08-14 00:00:00,2025-08-14,3.59,3.54,3.6,3.52,88054900,313168719.49,-1.67,-0.06,1.8,3.6
002266,2025-08-15 00:00:00,2025-08-15,3.52,3.54,3.55,3.51,66015700,233465506.94,0.0,0.0,1.35,3.54
002266,2025-08-18 00:00:00,2025-08-18,3.54,3.57,3.59,3.53,82448000,293962678.04,0.85,0.03,1.68,3.54
002266,2025-08-19 00:00:00,2025-08-19,3.56,3.56,3.58,3.54,69730200,248258586.0,-0.28,-0.01,1.42,3.57
002266,2025-08-20 00:00:00,2025-08-20,3.55,3.59,3.59,3.54,73353900,261685555.48,0.84,0.03,1.5,3.56
002266,2025-08-21 00:00:00,2025-08-21,3.59,3.63,3.66,3.59,128005500,465575381.7,1.11,0.04,2.61,3.59
002266,2025-08-22 00:00:00,2025-08-22,3.63,3.65,3.65,3.6,87345000,316923003.94,0.55,0.02,1.78,3.63
002266,2025-08-25 00:00:00,2025-08-25,3.66,3.67,3.7,3.65,111363400,409126853.9,0.55,0.02,2.27,3.65
002266,2025-08-26 00:00:00,2025-08-26,3.67,3.7,3.72,3.64,83543000,308097766.12,0.82,0.03,1.71,3.67
002266,2025-08-27 00:00:00,2025-08-27,3.7,3.58,3.71,3.57,106466000,387760553.86,-3.24,-0.12,2.17,3.7
002266,2025-08-28 00:00:00,2025-08-28,3.59,3.6,3.63,3.48,96190800,342680491.61,0.56,0.02,1.96,3.58
002266,2025-08-29 00:00:00,2025-08-29,3.58,3.57,3.61,3.57,72812600,261498201.86,-0.83,-0.03,1.49,3.6
002266,2025-09-01 00:00:00,2025-09-01,3.63,3.93,3.93,3.62,314416000,1201752788.95,10.08,0.36,6.42,3.57
002266,2025-09-02 00:00:00,2025-09-02,3.99,3.85,4.0,3.83,270687600,1051868276.69,-2.04,-0.08,5.53,3.93
002266,2025-09-03 00:00:00,2025-09-03,3.88,3.8,3.89,3.77,123049100,469792493.12,-1.3,-0.05,2.51,3.85
002266,2025-09-04 00:00:00,2025-09-04,3.87,4.02,4.09,3.85,337324000,1348543997.33,5.79,0.22,6.89,3.8
002266,2025-09-05 00:00:00,2025-09-05,4.02,4.13,4.24,3.92,288567100,1172816357.81,2.74,0.11,5.89,4.02
002266,2025-09-08 00:00:00,2025-09-08,4.11,4.02,4.13,3.98,181521700,728884443.54,-2.66,-0.11,3.71,4.13
002266,2025-09-09 00:00:00,2025-09-09,4.01,4.02,4.09,3.95,132933300,533978641.56,0.0,0.0,2.71,4.02
002266,2025-09-10 00:00:00,2025-09-10,3.99,3.93,4.0,3.92,111080200,438416089.43,-2.24,-0.09,2.27,4.02
002266,2025-09-11 00:00:00,2025-09-11,3.93,3.97,3.97,3.9,90747800,357196926.66,1.02,0.04,1.85,3.93
002266,2025-09-12 00:00:00,2025-09-12,3.96,3.95,3.99,3.92,91602700,362297517.62,-0.5,-0.02,1.87,3.97
002266,2025-09-15 00:00:00,2025-09-15,3.95,3.94,3.98,3.93,69231600,273549596.47,-0.25,-0.01,1.41,3.95
002266,2025-09-16 00:00:00,2025-09-16,3.95,3.92,3.97,3.87,78100400,304969699.2,-0.51,-0.02,1.59,3.94
002266,2025-09-17 00:00:00,2025-09-17,3.91,4.06,4.09,3.88,150077300,601620758.32,3.57,0.14,3.06,3.92
002266,2025-09-18 00:00:00,2025-09-18,4.06,3.93,4.07,3.9,112951400,449742165.23,-3.2,-0.13,2.31,4.06
002266,2025-09-19 00:00:00,2025-09-19,3.93,3.94,3.96,3.91,71532900,281588459.36,0.25,0.01,1.46,3.93
002266,2025-09-22 00:00:00,2025-09-22,3.92,3.91,3.93,3.84,71097800,275430439.2,-0.76,-0.03,1.45,3.94
002266,2025-09-23 00:00:00,2025-09-23,3.9,3.91,3.94,3.84,87406600,339997737.22,0.0,0.0,1.78,3.91
002266,2025-09-24 00:00:00,2025-09-24,3.9,3.92,3.92,3.84,87393600,339551042.43,0.26,0.01,1.78,3.91
002266,2025-09-25 00:00:00,2025-09-25,3.92,3.94,4.06,3.92,97958500,389283068.65,0.51,0.02,2.0,3.92
002266,2025-09-26 00:00:00,2025-09-26,3.92,3.97,4.04,3.89,119956900,478177373.47,0.76,0.03,2.45,3.94
002266,2025-09-29 00:00:00,2025-09-29,3.98,3.98,4.02,3.92,90110000,357912806.9,0.25,0.01,1.84,3.97
002266,2025-09-30 00:00:00,2025-09-30,3.96,4.05,4.08,3.95,122212400,492899311.6,1.76,0.07,2.5,3.98
002266,2025-10-09 00:00:00,2025-10-09,4.16,4.46,4.46,4.16,120768500,530350922.14,10.12,0.41,2.47,4.05
002266,2025-10-10 00:00:00,2025-10-10,4.6,4.52,4.81,4.51,516945600,2405659698.19,1.35,0.06,10.56,4.46
002266,2025-10-13 00:00:00,2025-10-13,4.36,4.75,4.75,4.29,367962100,1671478506.14,5.09,0.23,7.51,4.52
002266,2025-10-14 00:00:00,2025-10-14,4.76,4.52,4.84,4.51,314230200,1460822848.91,-4.84,-0.23,6.42,4.75
002266,2025-10-15 00:00:00,2025-10-15,4.48,4.47,4.56,4.37,180901200,803700750.42,-1.11,-0.05,3.69,4.52
002266,2025-10-16 00:00:00,2025-10-16,4.46,4.39,4.47,4.37,121056800,533804628.57,-1.79,-0.08,2.47,4.47
002266,2025-10-17 00:00:00,2025-10-17,4.41,4.23,4.45,4.2,129393900,556439504.92,-3.64,-0.16,2.64,4.39
002266,2025-10-20 00:00:00,2025-10-20,4.26,4.21,4.28,4.19,87805000,371434347.33,-0.47,-0.02,1.79,4.23
002266,2025-10-21 00:00:00,2025-10-21,4.23,4.27,4.34,4.23,92072200,394460451.51,1.43,0.06,1.88,4.21
002266,2025-10-22 00:00:00,2025-10-22,4.23,4.28,4.29,4.19,82834500,352149926.48,0.23,0.01,1.69,4.27
002266,2025-10-23 00:00:00,2025-10-23,4.25,4.28,4.29,4.14,88678700,372694522.19,0.0,0.0,1.81,4.28
002266,2025-10-24 00:00:00,2025-10-24,4.29,4.25,4.31,4.23,67485800,287200601.89,-0.7,-0.03,1.38,4.28
002266,2025-10-27 00:00:00,2025-10-27,4.27,4.36,4.38,4.26,101127400,438501238.04,2.59,0.11,2.07,4.25
002266,2025-10-28 00:00:00,2025-10-28,4.33,4.28,4.34,4.26,85327100,366875632.5,-1.83,-0.08,1.74,4.36
002266,2025-10-29 00:00:00,2025-10-29,4.28,4.34,4.35,4.21,80108500,343992804.0,1.4,0.06,1.64,4.28
002266,2025-10-30 00:00:00,2025-10-30,4.28,4.15,4.3,4.13,139332300,581706361.35,-4.38,-0.19,2.85,4.34
002266,2025-10-31 00:00:00,2025-10-31,4.14,4.11,4.19,4.11,69871400,289023252.02,-0.96,-0.04,1.43,4.15
002266,2025-11-03 00:00:00,2025-11-03,4.52,4.52,4.52,4.42,193468800,873070095.41,9.98,0.41,3.95,4.11
002266,2025-11-04 00:00:00,2025-11-04,4.56,4.66,4.73,4.47,451368400,2079505705.3,3.1,0.14,9.22,4.52
002266,2025-11-05 00:00:00,2025-11-05,4.55,4.64,4.75,4.53,303743100,1414983400.5,-0.43,-0.02,6.2,4.66
002266,2025-11-06 00:00:00,2025-11-06,4.66,4.7,4.86,4.65,341480000,1616716840.06,1.29,0.06,6.97,4.64
002266,2025-11-07 00:00:00,2025-11-07,4.72,4.77,4.95,4.71,329791900,1593929894.13,1.49,0.07,6.73,4.7
002266,2025-11-10 00:00:00,2025-11-10,4.77,4.59,4.83,4.57,278329700,1290831246.63,-3.77,-0.18,5.68,4.77
002266,2025-11-11 00:00:00,2025-11-11,4.61,4.73,4.92,4.52,293028600,1375015408.47,3.05,0.14,5.98,4.59
002266,2025-11-12 00:00:00,2025-11-12,4.75,4.52,4.78,4.48,197115400,900998906.15,-4.44,-0.21,4.03,4.73
002266,2025-11-13 00:00:00,2025-11-13,4.5,4.54,4.63,4.48,150786500,686804560.78,0.44,0.02,3.08,4.52
002266,2025-11-14 00:00:00,2025-11-14,4.5,4.45,4.52,4.45,109678800,491586302.47,-1.98,-0.09,2.24,4.54
