stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002193,2025-02-17 00:00:00,2025-02-17,6.55,6.61,6.7,6.51,22593500,149388391.48,1.23,0.08,8.63,6.53
002193,2025-02-18 00:00:00,2025-02-18,6.68,6.17,6.68,6.16,22715300,144863373.05,-6.66,-0.44,8.68,6.61
002193,2025-02-19 00:00:00,2025-02-19,6.12,6.22,6.28,6.07,14980700,92523874.09,0.81,0.05,5.72,6.17
002193,2025-02-20 00:00:00,2025-02-20,6.18,6.24,6.3,6.07,17414200,107486997.56,0.32,0.02,6.65,6.22
002193,2025-02-21 00:00:00,2025-02-21,6.25,6.16,6.25,6.08,14582300,89415727.0,-1.28,-0.08,5.57,6.24
002193,2025-02-24 00:00:00,2025-02-24,6.15,6.17,6.27,6.13,13714900,84787587.99,0.16,0.01,5.24,6.16
002193,2025-02-25 00:00:00,2025-02-25,6.09,6.09,6.22,6.02,12939600,79293992.79,-1.3,-0.08,4.94,6.17
002193,2025-02-26 00:00:00,2025-02-26,6.1,6.12,6.2,6.06,10697000,65293943.0,0.49,0.03,4.09,6.09
002193,2025-02-27 00:00:00,2025-02-27,6.1,6.22,6.33,6.1,18929600,117188413.0,1.63,0.1,7.23,6.12
002193,2025-02-28 00:00:00,2025-02-28,6.19,6.34,6.53,6.08,31263000,198338329.25,1.93,0.12,11.95,6.22
002193,2025-03-03 00:00:00,2025-03-03,6.34,6.71,6.78,6.21,44588600,290996726.09,5.84,0.37,17.04,6.34
002193,2025-03-04 00:00:00,2025-03-04,6.58,6.44,6.58,6.36,27861000,179552313.0,-4.02,-0.27,10.65,6.71
002193,2025-03-05 00:00:00,2025-03-05,6.38,6.21,6.41,6.14,20523800,127601317.64,-3.57,-0.23,7.84,6.44
002193,2025-03-06 00:00:00,2025-03-06,6.21,6.25,6.26,6.14,15626000,97266449.8,0.64,0.04,5.97,6.21
002193,2025-03-07 00:00:00,2025-03-07,6.25,6.32,6.55,6.23,17264700,109719470.55,1.12,0.07,6.6,6.25
002193,2025-03-10 00:00:00,2025-03-10,6.31,6.21,6.31,6.16,13057900,81055578.64,-1.74,-0.11,4.99,6.32
002193,2025-03-11 00:00:00,2025-03-11,6.16,6.23,6.23,6.14,9504500,58759121.0,0.32,0.02,3.63,6.21
002193,2025-03-12 00:00:00,2025-03-12,6.21,6.21,6.3,6.18,10769600,66939856.0,-0.32,-0.02,4.12,6.23
002193,2025-03-13 00:00:00,2025-03-13,6.21,6.09,6.21,6.06,11366900,69451707.0,-1.93,-0.12,4.34,6.21
002193,2025-03-14 00:00:00,2025-03-14,6.05,6.21,6.22,6.05,12531900,77297636.0,1.97,0.12,4.79,6.09
002193,2025-03-17 00:00:00,2025-03-17,6.23,6.25,6.3,6.23,11334000,70939027.0,0.64,0.04,4.33,6.21
002193,2025-03-18 00:00:00,2025-03-18,6.26,6.23,6.29,6.19,11510400,71671573.66,-0.32,-0.02,4.4,6.25
002193,2025-03-19 00:00:00,2025-03-19,6.23,6.13,6.24,6.11,8632200,53119681.0,-1.61,-0.1,3.3,6.23
002193,2025-03-20 00:00:00,2025-03-20,6.12,6.16,6.17,6.08,7293700,44841896.16,0.49,0.03,2.79,6.13
002193,2025-03-21 00:00:00,2025-03-21,6.16,6.01,6.16,5.98,10819100,65372245.0,-2.44,-0.15,4.13,6.16
002193,2025-03-24 00:00:00,2025-03-24,6.0,5.65,6.01,5.52,15349900,88130496.89,-5.99,-0.36,5.87,6.01
002193,2025-03-25 00:00:00,2025-03-25,5.66,5.76,5.93,5.53,14269100,81503556.56,1.95,0.11,5.45,5.65
002193,2025-03-26 00:00:00,2025-03-26,5.76,5.81,5.85,5.69,7643100,44256204.78,0.87,0.05,2.92,5.76
002193,2025-03-27 00:00:00,2025-03-27,5.88,5.75,5.9,5.66,6791000,39151833.06,-1.03,-0.06,2.59,5.81
002193,2025-03-28 00:00:00,2025-03-28,5.7,5.6,5.77,5.58,6578500,37097951.61,-2.61,-0.15,2.51,5.75
002193,2025-03-31 00:00:00,2025-03-31,5.53,5.43,5.53,5.32,8557500,46241001.02,-3.04,-0.17,3.27,5.6
002193,2025-04-01 00:00:00,2025-04-01,5.42,5.48,5.57,5.42,7049600,38816103.06,0.92,0.05,2.69,5.43
002193,2025-04-02 00:00:00,2025-04-02,5.51,5.48,5.55,5.45,4262500,23410851.08,0.0,0.0,1.63,5.48
002193,2025-04-03 00:00:00,2025-04-03,5.47,5.5,5.52,5.41,5380700,29480361.0,0.36,0.02,2.06,5.48
002193,2025-04-07 00:00:00,2025-04-07,5.2,4.95,5.2,4.95,4798700,23962127.0,-10.0,-0.55,1.83,5.5
002193,2025-04-08 00:00:00,2025-04-08,4.66,4.72,4.89,4.58,13405700,63092674.8,-4.65,-0.23,5.12,4.95
002193,2025-04-09 00:00:00,2025-04-09,4.59,4.85,4.89,4.25,14305500,65543896.3,2.75,0.13,5.47,4.72
002193,2025-04-10 00:00:00,2025-04-10,4.94,5.34,5.34,4.94,15843800,81922901.99,10.1,0.49,6.05,4.85
002193,2025-04-11 00:00:00,2025-04-11,5.29,5.21,5.53,5.2,18821200,100434512.0,-2.43,-0.13,7.19,5.34
002193,2025-04-14 00:00:00,2025-04-14,5.23,5.43,5.5,5.23,14551400,78578886.15,4.22,0.22,5.56,5.21
002193,2025-04-15 00:00:00,2025-04-15,5.43,5.6,5.85,5.36,22319900,124544629.95,3.13,0.17,8.53,5.43
002193,2025-04-16 00:00:00,2025-04-16,5.57,5.43,5.6,5.29,13780600,74751661.52,-3.04,-0.17,5.27,5.6
002193,2025-04-17 00:00:00,2025-04-17,4.89,5.21,5.3,4.89,24975400,128165043.07,-4.05,-0.22,9.54,5.43
002193,2025-04-18 00:00:00,2025-04-18,5.15,5.02,5.23,4.98,16588000,84287098.07,-3.65,-0.19,6.34,5.21
002193,2025-04-21 00:00:00,2025-04-21,4.97,5.02,5.1,4.89,11676700,58453731.69,0.0,0.0,4.46,5.02
002193,2025-04-22 00:00:00,2025-04-22,5.03,5.02,5.32,4.98,13149100,66858296.0,0.0,0.0,5.02,5.02
002193,2025-04-23 00:00:00,2025-04-23,5.03,4.99,5.12,4.96,10359100,52085068.0,-0.6,-0.03,3.96,5.02
002193,2025-04-24 00:00:00,2025-04-24,4.97,4.88,4.97,4.83,8982200,43944983.0,-2.2,-0.11,3.43,4.99
002193,2025-04-25 00:00:00,2025-04-25,4.9,4.94,5.03,4.88,9571400,47429444.0,1.23,0.06,3.66,4.88
002193,2025-04-28 00:00:00,2025-04-28,4.89,4.71,4.95,4.7,10782900,51345955.0,-4.66,-0.23,4.12,4.94
002193,2025-04-29 00:00:00,2025-04-29,4.62,4.89,4.94,4.62,15161900,73599436.0,3.82,0.18,5.79,4.71
002193,2025-04-30 00:00:00,2025-04-30,4.95,5.09,5.15,4.94,13156100,66874826.0,4.09,0.2,5.03,4.89
002193,2025-05-06 00:00:00,2025-05-06,5.16,5.44,5.45,5.16,14943900,79913235.45,6.88,0.35,5.71,5.09
002193,2025-05-07 00:00:00,2025-05-07,5.5,5.5,5.55,5.36,14083400,77099143.0,1.1,0.06,5.38,5.44
002193,2025-05-08 00:00:00,2025-05-08,5.55,5.55,5.64,5.47,9513700,52950327.0,0.91,0.05,3.64,5.5
002193,2025-05-09 00:00:00,2025-05-09,5.6,5.5,5.75,5.47,12643200,70778978.5,-0.9,-0.05,4.83,5.55
002193,2025-05-12 00:00:00,2025-05-12,5.58,5.57,5.99,5.47,14473100,81019758.0,1.27,0.07,5.53,5.5
002193,2025-05-13 00:00:00,2025-05-13,5.64,5.56,5.82,5.53,14213600,80397188.6,-0.18,-0.01,5.43,5.57
002193,2025-05-14 00:00:00,2025-05-14,5.55,5.66,5.81,5.44,17242500,96845678.25,1.8,0.1,6.59,5.56
002193,2025-05-15 00:00:00,2025-05-15,5.68,5.71,5.82,5.56,14635200,83407236.0,0.88,0.05,5.59,5.66
002193,2025-05-16 00:00:00,2025-05-16,5.68,5.62,5.71,5.56,9502900,53530496.2,-1.58,-0.09,3.63,5.71
002193,2025-05-19 00:00:00,2025-05-19,5.66,5.76,5.77,5.6,9424900,53830768.27,2.49,0.14,3.6,5.62
002193,2025-05-20 00:00:00,2025-05-20,5.78,5.88,5.89,5.71,10304100,59893192.19,2.08,0.12,3.94,5.76
002193,2025-05-21 00:00:00,2025-05-21,5.88,5.77,5.92,5.7,8311200,47966710.0,-1.87,-0.11,3.18,5.88
002193,2025-05-22 00:00:00,2025-05-22,5.76,5.69,5.87,5.65,8881100,50997529.0,-1.39,-0.08,3.39,5.77
002193,2025-05-23 00:00:00,2025-05-23,5.66,5.55,5.74,5.55,9301300,52536780.0,-2.46,-0.14,3.55,5.69
002193,2025-05-26 00:00:00,2025-05-26,5.58,5.64,5.67,5.52,5954600,33449715.86,1.62,0.09,2.28,5.55
002193,2025-05-27 00:00:00,2025-05-27,5.64,5.69,5.75,5.57,6482000,36845287.0,0.89,0.05,2.48,5.64
002193,2025-05-28 00:00:00,2025-05-28,5.7,5.62,5.76,5.57,5995200,33830382.62,-1.23,-0.07,2.29,5.69
002193,2025-05-29 00:00:00,2025-05-29,5.63,5.72,5.75,5.57,8729000,49795297.82,1.78,0.1,3.34,5.62
002193,2025-05-30 00:00:00,2025-05-30,5.72,5.67,5.79,5.64,8264600,47093785.04,-0.87,-0.05,3.16,5.72
002193,2025-06-03 00:00:00,2025-06-03,5.62,5.74,5.75,5.51,6837100,38912486.36,1.23,0.07,2.61,5.67
002193,2025-06-04 00:00:00,2025-06-04,5.74,5.83,5.83,5.72,6489800,37581023.08,1.57,0.09,2.48,5.74
002193,2025-06-05 00:00:00,2025-06-05,5.84,5.72,5.84,5.65,8041400,46126358.0,-1.89,-0.11,3.07,5.83
002193,2025-06-06 00:00:00,2025-06-06,5.72,5.78,5.79,5.66,6216300,35651437.77,1.05,0.06,2.38,5.72
002193,2025-06-09 00:00:00,2025-06-09,5.78,5.89,5.9,5.75,8174400,47965979.0,1.9,0.11,3.12,5.78
002193,2025-06-10 00:00:00,2025-06-10,5.89,5.9,5.98,5.79,11678400,68804036.34,0.17,0.01,4.46,5.89
002193,2025-06-11 00:00:00,2025-06-11,5.9,5.91,5.96,5.86,6219800,36764128.4,0.17,0.01,2.38,5.9
002193,2025-06-12 00:00:00,2025-06-12,5.94,5.87,5.94,5.8,5911800,34679177.0,-0.68,-0.04,2.26,5.91
002193,2025-06-13 00:00:00,2025-06-13,5.85,5.63,5.88,5.58,9081900,51621510.38,-4.09,-0.24,3.47,5.87
002193,2025-06-16 00:00:00,2025-06-16,5.63,5.78,5.8,5.56,9223900,52869991.0,2.66,0.15,3.52,5.63
002193,2025-06-17 00:00:00,2025-06-17,5.84,5.7,5.86,5.67,6163000,35442263.0,-1.38,-0.08,2.35,5.78
002193,2025-06-18 00:00:00,2025-06-18,5.67,5.62,5.72,5.58,5338900,30040882.0,-1.4,-0.08,2.04,5.7
002193,2025-06-19 00:00:00,2025-06-19,5.58,5.38,5.62,5.34,9311400,50777445.0,-4.27,-0.24,3.56,5.62
002193,2025-06-20 00:00:00,2025-06-20,5.36,5.41,5.53,5.35,7828800,42619716.0,0.56,0.03,2.99,5.38
002193,2025-06-23 00:00:00,2025-06-23,5.33,5.6,5.66,5.28,9915300,54949779.0,3.51,0.19,3.79,5.41
002193,2025-06-24 00:00:00,2025-06-24,5.67,5.89,5.96,5.64,12857000,75133423.0,5.18,0.29,4.91,5.6
002193,2025-06-25 00:00:00,2025-06-25,5.89,6.0,6.01,5.89,11429200,68054498.24,1.87,0.11,4.37,5.89
002193,2025-06-26 00:00:00,2025-06-26,5.99,5.99,6.05,5.96,9377800,56328055.0,-0.17,-0.01,3.58,6.0
002193,2025-06-27 00:00:00,2025-06-27,5.98,6.03,6.08,5.97,6375000,38375291.0,0.67,0.04,2.44,5.99
002193,2025-06-30 00:00:00,2025-06-30,6.01,6.04,6.08,5.98,6191200,37387910.0,0.17,0.01,2.37,6.03
002193,2025-07-01 00:00:00,2025-07-01,6.06,6.14,6.26,6.05,14184300,87325154.13,1.66,0.1,5.42,6.04
002193,2025-07-02 00:00:00,2025-07-02,6.18,6.08,6.18,6.02,9171400,55717450.08,-0.98,-0.06,3.5,6.14
002193,2025-07-03 00:00:00,2025-07-03,6.15,6.1,6.19,6.05,6691200,40814590.8,0.33,0.02,2.56,6.08
002193,2025-07-04 00:00:00,2025-07-04,6.09,6.0,6.11,5.97,6196800,37294786.0,-1.64,-0.1,2.37,6.1
002193,2025-07-07 00:00:00,2025-07-07,5.99,6.14,6.15,5.96,7286400,44420927.7,2.33,0.14,2.78,6.0
002193,2025-07-08 00:00:00,2025-07-08,6.15,6.14,6.18,6.09,6792800,41636860.0,0.0,0.0,2.6,6.14
002193,2025-07-09 00:00:00,2025-07-09,6.15,6.12,6.21,6.09,5353700,32872597.4,-0.33,-0.02,2.05,6.14
002193,2025-07-10 00:00:00,2025-07-10,6.15,6.13,6.19,6.03,5837800,35722052.0,0.16,0.01,2.23,6.12
002193,2025-07-11 00:00:00,2025-07-11,6.14,6.14,6.2,6.05,5485300,33604016.0,0.16,0.01,2.1,6.13
002193,2025-07-14 00:00:00,2025-07-14,6.15,6.23,6.3,6.1,8565800,53233005.0,1.47,0.09,3.27,6.14
002193,2025-07-15 00:00:00,2025-07-15,6.17,6.11,6.22,5.97,10203300,61836171.19,-1.93,-0.12,3.9,6.23
002193,2025-07-16 00:00:00,2025-07-16,6.15,6.2,6.25,6.09,6604000,40837471.0,1.47,0.09,2.52,6.11
002193,2025-07-17 00:00:00,2025-07-17,6.2,6.2,6.26,6.15,4510400,27958529.0,0.0,0.0,1.72,6.2
002193,2025-07-18 00:00:00,2025-07-18,6.2,6.2,6.28,6.15,5375700,33330456.99,0.0,0.0,2.05,6.2
002193,2025-07-21 00:00:00,2025-07-21,6.25,6.27,6.33,6.2,7264300,45502493.0,1.13,0.07,2.78,6.2
002193,2025-07-22 00:00:00,2025-07-22,6.29,6.32,6.33,6.19,7400000,46399269.39,0.8,0.05,2.83,6.27
002193,2025-07-23 00:00:00,2025-07-23,6.32,6.3,6.49,6.23,9615800,61116101.0,-0.32,-0.02,3.67,6.32
002193,2025-07-24 00:00:00,2025-07-24,6.33,6.37,6.43,6.28,6710200,42578039.41,1.11,0.07,2.56,6.3
002193,2025-07-25 00:00:00,2025-07-25,6.39,6.36,6.44,6.3,5363200,34056312.34,-0.16,-0.01,2.05,6.37
002193,2025-07-28 00:00:00,2025-07-28,6.42,6.36,6.44,6.32,6106200,38923343.0,0.0,0.0,2.33,6.36
002193,2025-07-29 00:00:00,2025-07-29,6.4,6.32,6.4,6.24,5411400,34125857.3,-0.63,-0.04,2.07,6.36
002193,2025-07-30 00:00:00,2025-07-30,6.34,6.38,6.42,6.26,7512500,47585307.44,0.95,0.06,2.87,6.32
002193,2025-07-31 00:00:00,2025-07-31,6.35,6.18,6.37,6.16,5823400,36407810.0,-3.13,-0.2,2.23,6.38
002193,2025-08-01 00:00:00,2025-08-01,6.21,6.29,6.33,6.21,5816300,36463987.76,1.78,0.11,2.22,6.18
002193,2025-08-04 00:00:00,2025-08-04,6.29,6.37,6.38,6.17,5766300,36368974.03,1.27,0.08,2.2,6.29
002193,2025-08-05 00:00:00,2025-08-05,6.42,6.43,6.45,6.37,8076200,51862167.2,0.94,0.06,3.09,6.37
002193,2025-08-06 00:00:00,2025-08-06,6.48,6.43,6.49,6.37,6548400,42066397.71,0.0,0.0,2.5,6.43
002193,2025-08-07 00:00:00,2025-08-07,6.49,6.38,6.49,6.35,5151300,32956555.76,-0.78,-0.05,1.97,6.43
002193,2025-08-08 00:00:00,2025-08-08,6.42,6.4,6.51,6.26,7260700,46264525.0,0.31,0.02,2.77,6.38
002193,2025-08-11 00:00:00,2025-08-11,6.46,6.45,6.5,6.39,7186300,46367426.0,0.78,0.05,2.75,6.4
002193,2025-08-12 00:00:00,2025-08-12,6.45,6.41,6.5,6.39,7707400,49651822.08,-0.62,-0.04,2.94,6.45
002193,2025-08-13 00:00:00,2025-08-13,6.43,6.36,6.44,6.32,6686600,42626327.37,-0.78,-0.05,2.55,6.41
002193,2025-08-14 00:00:00,2025-08-14,6.37,6.12,6.39,6.1,9377000,58309748.0,-3.77,-0.24,3.58,6.36
002193,2025-08-15 00:00:00,2025-08-15,6.12,6.02,6.21,6.01,10234200,62311964.0,-1.63,-0.1,3.91,6.12
002193,2025-08-18 00:00:00,2025-08-18,6.05,6.06,6.22,6.03,10958200,66968512.0,0.66,0.04,4.19,6.02
002193,2025-08-19 00:00:00,2025-08-19,6.04,6.38,6.4,5.99,17220000,108121467.0,5.28,0.32,6.58,6.06
002193,2025-08-20 00:00:00,2025-08-20,6.4,6.38,6.41,6.24,10208100,64657362.0,0.0,0.0,3.9,6.38
002193,2025-08-21 00:00:00,2025-08-21,6.39,6.4,6.44,6.33,8855900,56590371.06,0.31,0.02,3.38,6.38
002193,2025-08-22 00:00:00,2025-08-22,6.39,6.32,6.42,6.25,7912300,49948708.0,-1.25,-0.08,3.02,6.4
002193,2025-08-25 00:00:00,2025-08-25,6.32,6.25,6.38,6.21,8952500,56102201.3,-1.11,-0.07,3.42,6.32
002193,2025-08-26 00:00:00,2025-08-26,6.25,6.33,6.37,6.19,7353300,46380619.0,1.28,0.08,2.81,6.25
002193,2025-08-27 00:00:00,2025-08-27,6.33,5.98,6.37,5.9,12692000,77894078.0,-5.53,-0.35,4.85,6.33
002193,2025-08-28 00:00:00,2025-08-28,6.07,5.88,6.36,5.61,17629900,103862148.59,-1.67,-0.1,6.74,5.98
002193,2025-08-29 00:00:00,2025-08-29,5.84,5.7,5.87,5.66,10263200,58863628.0,-3.06,-0.18,3.92,5.88
002193,2025-09-01 00:00:00,2025-09-01,5.7,5.89,5.96,5.61,13351100,78052337.4,3.33,0.19,5.1,5.7
002193,2025-09-02 00:00:00,2025-09-02,5.9,5.88,5.98,5.72,10960800,63910098.86,-0.17,-0.01,4.19,5.89
002193,2025-09-03 00:00:00,2025-09-03,5.91,5.75,5.94,5.67,8088300,47030095.0,-2.21,-0.13,3.09,5.88
002193,2025-09-04 00:00:00,2025-09-04,5.75,5.86,6.0,5.73,12067800,71216963.56,1.91,0.11,4.61,5.75
002193,2025-09-05 00:00:00,2025-09-05,5.88,5.92,5.92,5.66,9244600,53811660.91,1.02,0.06,3.53,5.86
002193,2025-09-08 00:00:00,2025-09-08,6.0,6.02,6.05,5.88,7111600,42478832.0,1.69,0.1,2.72,5.92
002193,2025-09-09 00:00:00,2025-09-09,6.02,6.02,6.08,5.91,5614900,33812507.99,0.0,0.0,2.15,6.02
002193,2025-09-10 00:00:00,2025-09-10,6.01,6.04,6.08,5.95,5533100,33252765.96,0.33,0.02,2.11,6.02
002193,2025-09-11 00:00:00,2025-09-11,6.07,6.02,6.07,5.9,5966800,35630841.0,-0.33,-0.02,2.28,6.04
002193,2025-09-12 00:00:00,2025-09-12,6.05,5.97,6.06,5.95,5152900,30848526.0,-0.83,-0.05,1.97,6.02
002193,2025-09-15 00:00:00,2025-09-15,5.96,5.92,5.99,5.87,5047500,29863421.79,-0.84,-0.05,1.93,5.97
002193,2025-09-16 00:00:00,2025-09-16,5.94,6.13,6.13,5.92,8569100,51771327.93,3.55,0.21,3.27,5.92
002193,2025-09-17 00:00:00,2025-09-17,6.11,5.98,6.13,5.96,6581400,39527884.0,-2.45,-0.15,2.51,6.13
002193,2025-09-18 00:00:00,2025-09-18,6.0,5.79,6.0,5.71,8570900,50268954.0,-3.18,-0.19,3.27,5.98
002193,2025-09-19 00:00:00,2025-09-19,5.79,5.67,5.86,5.61,8469900,48103744.65,-2.07,-0.12,3.24,5.79
002193,2025-09-22 00:00:00,2025-09-22,5.62,5.61,5.64,5.43,7585800,42335868.12,-1.06,-0.06,2.9,5.67
002193,2025-09-23 00:00:00,2025-09-23,5.6,5.51,5.61,5.31,11068500,60494070.92,-1.78,-0.1,4.23,5.61
002193,2025-09-24 00:00:00,2025-09-24,5.51,5.8,5.84,5.43,11829600,67615056.0,5.26,0.29,4.52,5.51
002193,2025-09-25 00:00:00,2025-09-25,5.82,5.68,5.88,5.66,7142300,41303616.0,-2.07,-0.12,2.73,5.8
002193,2025-09-26 00:00:00,2025-09-26,5.75,5.71,5.84,5.57,5528600,31732223.0,0.53,0.03,2.11,5.68
002193,2025-09-29 00:00:00,2025-09-29,5.71,5.83,5.85,5.6,5945000,34371616.0,2.1,0.12,2.27,5.71
002193,2025-09-30 00:00:00,2025-09-30,5.84,5.83,5.95,5.77,5238800,30621406.0,0.0,0.0,2.0,5.83
002193,2025-10-09 00:00:00,2025-10-09,5.86,5.74,5.93,5.69,5043600,29006564.2,-1.54,-0.09,1.93,5.83
002193,2025-10-10 00:00:00,2025-10-10,5.74,5.93,5.98,5.68,8869000,52296846.4,3.31,0.19,3.39,5.74
002193,2025-10-13 00:00:00,2025-10-13,5.68,5.76,5.89,5.4,10762300,61488590.0,-2.87,-0.17,4.11,5.93
002193,2025-10-14 00:00:00,2025-10-14,5.8,5.81,5.91,5.75,9031200,52881326.0,0.87,0.05,3.45,5.76
002193,2025-10-15 00:00:00,2025-10-15,5.23,5.23,5.34,5.23,9216800,48264742.0,-9.98,-0.58,3.52,5.81
002193,2025-10-16 00:00:00,2025-10-16,5.18,5.15,5.31,5.09,29188600,151268120.13,-1.53,-0.08,11.15,5.23
002193,2025-10-17 00:00:00,2025-10-17,5.19,5.06,5.23,5.06,14420700,74132690.0,-1.75,-0.09,5.51,5.15
002193,2025-10-20 00:00:00,2025-10-20,5.29,5.3,5.33,5.12,15304600,80620361.0,4.74,0.24,5.85,5.06
002193,2025-10-21 00:00:00,2025-10-21,5.33,5.56,5.56,5.3,15496400,84573750.47,4.91,0.26,5.92,5.3
002193,2025-10-22 00:00:00,2025-10-22,5.59,5.56,5.66,5.44,12023600,67053092.0,0.0,0.0,4.59,5.56
002193,2025-10-23 00:00:00,2025-10-23,5.53,5.48,5.55,5.41,8311200,45464090.4,-1.44,-0.08,3.18,5.56
002193,2025-10-24 00:00:00,2025-10-24,5.5,5.57,5.6,5.48,9262900,51285805.0,1.64,0.09,3.54,5.48
002193,2025-10-27 00:00:00,2025-10-27,5.6,5.48,5.63,5.36,9345200,51364402.2,-1.62,-0.09,3.57,5.57
002193,2025-10-28 00:00:00,2025-10-28,5.48,5.49,5.54,5.42,6963200,38218914.49,0.18,0.01,2.66,5.48
002193,2025-10-29 00:00:00,2025-10-29,5.46,5.39,5.5,5.27,8017600,43009479.0,-1.82,-0.1,3.06,5.49
002193,2025-10-30 00:00:00,2025-10-30,5.5,5.4,5.53,5.32,8701700,47049185.0,0.19,0.01,3.32,5.39
002193,2025-10-31 00:00:00,2025-10-31,5.4,5.53,5.6,5.37,9210200,51000949.0,2.41,0.13,3.52,5.4
002193,2025-11-03 00:00:00,2025-11-03,5.63,5.73,5.75,5.56,8960500,51010915.1,3.62,0.2,3.42,5.53
002193,2025-11-04 00:00:00,2025-11-04,5.75,5.85,5.86,5.69,7736200,44808617.0,2.09,0.12,2.96,5.73
002193,2025-11-05 00:00:00,2025-11-05,5.85,5.97,5.99,5.77,9303700,54906220.0,2.05,0.12,3.55,5.85
002193,2025-11-06 00:00:00,2025-11-06,5.98,5.94,6.0,5.84,6919000,40901114.0,-0.5,-0.03,2.64,5.97
002193,2025-11-07 00:00:00,2025-11-07,5.93,5.97,6.0,5.87,5442200,32404450.74,0.51,0.03,2.08,5.94
002193,2025-11-10 00:00:00,2025-11-10,6.02,6.06,6.17,5.92,8332500,50487165.8,1.51,0.09,3.18,5.97
002193,2025-11-11 00:00:00,2025-11-11,6.07,6.15,6.17,6.0,7897300,48350981.98,1.49,0.09,3.02,6.06
002193,2025-11-12 00:00:00,2025-11-12,6.15,6.15,6.21,6.08,6512800,39963684.4,0.0,0.0,2.49,6.15
002193,2025-11-13 00:00:00,2025-11-13,6.16,6.2,6.2,6.07,6404200,39385689.0,0.81,0.05,2.45,6.15
002193,2025-11-14 00:00:00,2025-11-14,6.19,6.3,6.44,6.17,11944100,75249766.0,1.61,0.1,4.56,6.2
002193,2025-11-17 00:00:00,2025-11-17,6.44,6.35,6.48,6.2,9905700,62437395.33,0.79,0.05,3.78,6.3
