fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
562500,2022-12-26 00:00:00,2022-12-26,0.692,0.7,0.682,0.699,28277200,19653499.0,0.019,2.794
562500,2022-12-27 00:00:00,2022-12-27,0.699,0.704,0.696,0.703,27322200,19119611.0,0.004,0.572
562500,2022-12-28 00:00:00,2022-12-28,0.7,0.7,0.691,0.693,23928600,16622323.0,-0.01,-1.422
562500,2022-12-29 00:00:00,2022-12-29,0.69,0.699,0.688,0.692,28579500,19851617.0,-0.001,-0.144
562500,2022-12-30 00:00:00,2022-12-30,0.693,0.695,0.687,0.687,33855400,23382693.0,-0.005,-0.723
562500,2023-01-03 00:00:00,2023-01-03,0.689,0.708,0.686,0.707,27148300,18901957.0,0.02,2.911
562500,2023-01-04 00:00:00,2023-01-04,0.705,0.707,0.694,0.7,27128500,18972547.0,-0.007,-0.99
562500,2023-01-05 00:00:00,2023-01-05,0.698,0.71,0.698,0.709,18636300,13137812.0,0.009,1.286
562500,2023-01-06 00:00:00,2023-01-06,0.707,0.714,0.705,0.709,25514500,18130708.0,0.0,0.0
562500,2023-01-09 00:00:00,2023-01-09,0.709,0.721,0.709,0.717,30112900,21605972.0,0.008,1.128
562500,2023-01-10 00:00:00,2023-01-10,0.718,0.719,0.71,0.718,31961300,22868624.0,0.001,0.139
562500,2023-01-11 00:00:00,2023-01-11,0.719,0.719,0.705,0.708,30193400,21441700.0,-0.01,-1.393
562500,2023-01-12 00:00:00,2023-01-12,0.712,0.718,0.709,0.714,27219600,19458215.0,0.006,0.847
562500,2023-01-13 00:00:00,2023-01-13,0.718,0.719,0.71,0.717,28710400,20450960.0,0.003,0.42
562500,2023-01-16 00:00:00,2023-01-16,0.717,0.736,0.717,0.729,32644000,23825486.0,0.012,1.674
562500,2023-01-17 00:00:00,2023-01-17,0.73,0.74,0.73,0.735,30878500,22706831.0,0.006,0.823
562500,2023-01-18 00:00:00,2023-01-18,0.737,0.739,0.733,0.737,31822100,23439294.0,0.002,0.272
562500,2023-01-19 00:00:00,2023-01-19,0.739,0.752,0.734,0.751,36147500,26868991.0,0.014,1.9
562500,2023-01-20 00:00:00,2023-01-20,0.78,0.78,0.756,0.76,52407500,39931695.0,0.009,1.198
562500,2023-01-30 00:00:00,2023-01-30,0.77,0.783,0.769,0.778,42306000,32985291.0,0.018,2.368
562500,2023-01-31 00:00:00,2023-01-31,0.778,0.786,0.772,0.78,35428000,27575754.0,0.002,0.257
562500,2023-02-01 00:00:00,2023-02-01,0.776,0.797,0.765,0.797,44070900,34647987.0,0.017,2.179
562500,2023-02-02 00:00:00,2023-02-02,0.799,0.808,0.795,0.795,37188400,29830849.0,-0.002,-0.251
562500,2023-02-03 00:00:00,2023-02-03,0.795,0.801,0.785,0.799,41276100,32750601.0,0.004,0.503
562500,2023-02-06 00:00:00,2023-02-06,0.799,0.805,0.789,0.803,47089900,37724584.0,0.004,0.501
562500,2023-02-07 00:00:00,2023-02-07,0.801,0.821,0.796,0.818,41038900,33292495.0,0.015,1.868
562500,2023-02-08 00:00:00,2023-02-08,0.82,0.82,0.808,0.809,38796300,31487361.0,-0.009,-1.1
562500,2023-02-09 00:00:00,2023-02-09,0.801,0.825,0.8,0.821,103678700,84937916.0,0.012,1.483
562500,2023-02-10 00:00:00,2023-02-10,0.816,0.831,0.815,0.818,46518500,38295706.0,-0.003,-0.365
562500,2023-02-13 00:00:00,2023-02-13,0.813,0.824,0.812,0.824,37115800,30449638.0,0.006,0.733
562500,2023-02-14 00:00:00,2023-02-14,0.824,0.829,0.815,0.822,34314300,28090761.0,-0.002,-0.243
562500,2023-02-15 00:00:00,2023-02-15,0.817,0.828,0.817,0.828,42194900,34720091.0,0.006,0.73
562500,2023-02-16 00:00:00,2023-02-16,0.828,0.828,0.8,0.805,51165800,41802476.0,-0.023,-2.778
562500,2023-02-17 00:00:00,2023-02-17,0.804,0.808,0.79,0.791,45212300,36094213.0,-0.014,-1.739
562500,2023-02-20 00:00:00,2023-02-20,0.791,0.81,0.789,0.81,42339400,33871953.0,0.019,2.402
562500,2023-02-21 00:00:00,2023-02-21,0.808,0.818,0.804,0.813,34683700,28188240.0,0.003,0.37
562500,2023-02-22 00:00:00,2023-02-22,0.812,0.815,0.806,0.811,28212800,22876699.0,-0.002,-0.246
562500,2023-02-23 00:00:00,2023-02-23,0.812,0.815,0.803,0.808,30699200,24853753.0,-0.003,-0.37
562500,2023-02-24 00:00:00,2023-02-24,0.81,0.812,0.802,0.808,25965600,20967902.0,0.0,0.0
562500,2023-02-27 00:00:00,2023-02-27,0.806,0.809,0.797,0.799,32437600,26006227.0,-0.009,-1.114
562500,2023-02-28 00:00:00,2023-02-28,0.8,0.81,0.798,0.809,32833600,26393029.0,0.01,1.252
562500,2023-03-01 00:00:00,2023-03-01,0.81,0.822,0.806,0.822,46481700,37980208.0,0.013,1.607
562500,2023-03-02 00:00:00,2023-03-02,0.828,0.835,0.821,0.823,41073100,33971074.0,0.001,0.122
562500,2023-03-03 00:00:00,2023-03-03,0.818,0.827,0.812,0.819,34132600,27947811.0,-0.004,-0.486
562500,2023-03-06 00:00:00,2023-03-06,0.818,0.819,0.808,0.814,31707300,25729387.0,-0.005,-0.611
562500,2023-03-07 00:00:00,2023-03-07,0.818,0.818,0.792,0.794,37259200,29928415.0,-0.02,-2.457
562500,2023-03-08 00:00:00,2023-03-08,0.789,0.796,0.785,0.796,26492600,21008619.0,0.002,0.252
562500,2023-03-09 00:00:00,2023-03-09,0.793,0.798,0.791,0.794,21171400,16824977.0,-0.002,-0.251
562500,2023-03-10 00:00:00,2023-03-10,0.79,0.793,0.784,0.784,28705400,22632694.0,-0.01,-1.259
562500,2023-03-13 00:00:00,2023-03-13,0.781,0.797,0.781,0.796,25611600,20280208.0,0.012,1.531
562500,2023-03-14 00:00:00,2023-03-14,0.797,0.797,0.776,0.786,31978000,25052346.0,-0.01,-1.256
562500,2023-03-15 00:00:00,2023-03-15,0.788,0.799,0.788,0.79,24814700,19703838.0,0.004,0.509
562500,2023-03-16 00:00:00,2023-03-16,0.787,0.787,0.775,0.777,31033285,24260626.0,-0.013,-1.646
562500,2023-03-17 00:00:00,2023-03-17,0.777,0.797,0.777,0.791,30639200,24230037.0,0.014,1.802
562500,2023-03-20 00:00:00,2023-03-20,0.798,0.798,0.784,0.787,23499800,18531954.0,-0.004,-0.506
562500,2023-03-21 00:00:00,2023-03-21,0.784,0.796,0.784,0.796,22481900,17784984.0,0.009,1.144
562500,2023-03-22 00:00:00,2023-03-22,0.801,0.801,0.794,0.8,35168600,28062096.0,0.004,0.503
562500,2023-03-23 00:00:00,2023-03-23,0.795,0.818,0.795,0.817,37850700,30615523.0,0.017,2.125
562500,2023-03-24 00:00:00,2023-03-24,0.817,0.836,0.814,0.836,48514400,40149172.0,0.019,2.326
562500,2023-03-27 00:00:00,2023-03-27,0.842,0.85,0.831,0.844,55411700,46713465.0,0.008,0.957
562500,2023-03-28 00:00:00,2023-03-28,0.848,0.85,0.828,0.829,46706200,39106914.0,-0.015,-1.777
562500,2023-03-29 00:00:00,2023-03-29,0.831,0.836,0.824,0.829,53162900,44173923.0,0.0,0.0
562500,2023-03-30 00:00:00,2023-03-30,0.829,0.832,0.819,0.829,35593800,29394836.0,0.0,0.0
562500,2023-03-31 00:00:00,2023-03-31,0.829,0.844,0.823,0.843,33621200,28005734.0,0.014,1.689
562500,2023-04-03 00:00:00,2023-04-03,0.847,0.86,0.845,0.859,43430500,36952380.0,0.016,1.898
562500,2023-04-04 00:00:00,2023-04-04,0.867,0.869,0.838,0.846,49234600,41676570.0,-0.013,-1.513
562500,2023-04-06 00:00:00,2023-04-06,0.831,0.846,0.831,0.845,45451600,38240930.0,-0.001,-0.118
562500,2023-04-07 00:00:00,2023-04-07,0.846,0.86,0.845,0.857,32723000,27952012.0,0.012,1.42
562500,2023-04-10 00:00:00,2023-04-10,0.855,0.863,0.84,0.842,40686200,34539816.0,-0.015,-1.75
562500,2023-04-11 00:00:00,2023-04-11,0.84,0.846,0.83,0.84,45457000,38125850.0,-0.002,-0.238
562500,2023-04-12 00:00:00,2023-04-12,0.84,0.848,0.833,0.848,28278400,23852281.0,0.008,0.952
562500,2023-04-13 00:00:00,2023-04-13,0.846,0.847,0.825,0.826,36584700,30477790.0,-0.022,-2.594
562500,2023-04-14 00:00:00,2023-04-14,0.823,0.831,0.82,0.829,35325600,29173454.0,0.003,0.363
562500,2023-04-17 00:00:00,2023-04-17,0.828,0.836,0.823,0.829,50729500,42099191.0,0.0,0.0
562500,2023-04-18 00:00:00,2023-04-18,0.832,0.832,0.821,0.824,26460800,21816147.0,-0.005,-0.603
562500,2023-04-19 00:00:00,2023-04-19,0.82,0.825,0.813,0.814,36631500,30041665.0,-0.01,-1.214
562500,2023-04-20 00:00:00,2023-04-20,0.815,0.823,0.808,0.823,35238700,28740064.0,0.009,1.106
562500,2023-04-21 00:00:00,2023-04-21,0.82,0.83,0.788,0.791,40461400,32688856.0,-0.032,-3.888
562500,2023-04-24 00:00:00,2023-04-24,0.794,0.794,0.774,0.776,51971600,40679631.0,-0.015,-1.896
562500,2023-04-25 00:00:00,2023-04-25,0.787,0.787,0.757,0.767,27796300,21404233.0,-0.009,-1.16
562500,2023-04-26 00:00:00,2023-04-26,0.767,0.779,0.762,0.765,33323300,25662412.0,-0.002,-0.261
562500,2023-04-27 00:00:00,2023-04-27,0.765,0.768,0.76,0.766,35766400,27342397.0,0.001,0.131
562500,2023-04-28 00:00:00,2023-04-28,0.772,0.788,0.77,0.788,44551200,34667219.0,0.022,2.872
562500,2023-05-04 00:00:00,2023-05-04,0.788,0.794,0.785,0.793,47293300,37342075.0,0.005,0.635
562500,2023-05-05 00:00:00,2023-05-05,0.793,0.793,0.775,0.777,32335000,25287640.0,-0.016,-2.018
562500,2023-05-08 00:00:00,2023-05-08,0.778,0.795,0.778,0.793,64800387,51221012.0,0.016,2.059
562500,2023-05-09 00:00:00,2023-05-09,0.794,0.794,0.779,0.781,39269100,30876186.0,-0.012,-1.513
562500,2023-05-10 00:00:00,2023-05-10,0.781,0.797,0.78,0.793,34266500,27015761.0,0.012,1.536
562500,2023-05-11 00:00:00,2023-05-11,0.794,0.794,0.781,0.787,26854500,21104950.0,-0.006,-0.757
562500,2023-05-12 00:00:00,2023-05-12,0.787,0.795,0.775,0.776,50696300,39524913.0,-0.011,-1.398
562500,2023-05-15 00:00:00,2023-05-15,0.781,0.789,0.774,0.789,27707900,21604589.0,0.013,1.675
562500,2023-05-16 00:00:00,2023-05-16,0.788,0.791,0.778,0.781,23572400,18533732.0,-0.008,-1.014
562500,2023-05-17 00:00:00,2023-05-17,0.777,0.787,0.777,0.787,23031100,18019891.0,0.006,0.768
562500,2023-05-18 00:00:00,2023-05-18,0.79,0.81,0.789,0.808,57539900,46291601.0,0.021,2.668
562500,2023-05-19 00:00:00,2023-05-19,0.814,0.815,0.804,0.806,54926300,44368686.0,-0.002,-0.248
562500,2023-05-22 00:00:00,2023-05-22,0.808,0.812,0.803,0.812,55354800,44710708.0,0.006,0.744
562500,2023-05-23 00:00:00,2023-05-23,0.809,0.816,0.804,0.805,51541700,41683681.0,-0.007,-0.862
562500,2023-05-24 00:00:00,2023-05-24,0.799,0.811,0.795,0.8,54074400,43531245.0,-0.005,-0.621
562500,2023-05-25 00:00:00,2023-05-25,0.796,0.804,0.789,0.799,51052000,40739222.0,-0.001,-0.125
562500,2023-05-26 00:00:00,2023-05-26,0.798,0.805,0.785,0.801,53362200,42396910.0,0.002,0.25
562500,2023-05-29 00:00:00,2023-05-29,0.8,0.804,0.786,0.789,51839100,41036115.0,-0.012,-1.498
562500,2023-05-30 00:00:00,2023-05-30,0.786,0.802,0.786,0.802,38155400,30309901.0,0.013,1.648
562500,2023-05-31 00:00:00,2023-05-31,0.807,0.807,0.793,0.799,41336800,32944309.0,-0.003,-0.374
562500,2023-06-01 00:00:00,2023-06-01,0.798,0.822,0.794,0.82,65944600,53615987.0,0.021,2.628
562500,2023-06-02 00:00:00,2023-06-02,0.823,0.823,0.81,0.814,54858300,44685312.0,-0.006,-0.732
562500,2023-06-05 00:00:00,2023-06-05,0.811,0.818,0.808,0.811,129220100,105173219.0,-0.003,-0.369
562500,2023-06-06 00:00:00,2023-06-06,0.81,0.811,0.784,0.788,62734630,50052080.0,-0.023,-2.836
562500,2023-06-07 00:00:00,2023-06-07,0.785,0.793,0.785,0.788,39446900,31111445.0,0.0,0.0
562500,2023-06-08 00:00:00,2023-06-08,0.782,0.787,0.775,0.779,31434300,24497800.0,-0.009,-1.142
562500,2023-06-09 00:00:00,2023-06-09,0.778,0.786,0.773,0.784,39569400,30839521.0,0.005,0.642
562500,2023-06-12 00:00:00,2023-06-12,0.779,0.799,0.779,0.794,30202600,23923291.0,0.01,1.276
562500,2023-06-13 00:00:00,2023-06-13,0.795,0.805,0.79,0.804,58095600,46531679.0,0.01,1.259
562500,2023-06-14 00:00:00,2023-06-14,0.806,0.808,0.799,0.805,59459200,47781510.0,0.001,0.124
562500,2023-06-15 00:00:00,2023-06-15,0.805,0.834,0.801,0.833,73555900,60647489.0,0.028,3.478
562500,2023-06-16 00:00:00,2023-06-16,0.844,0.846,0.833,0.845,74097600,62128703.0,0.012,1.441
562500,2023-06-19 00:00:00,2023-06-19,0.85,0.86,0.838,0.86,63755700,54372742.0,0.015,1.775
562500,2023-06-20 00:00:00,2023-06-20,0.859,0.883,0.853,0.878,82432600,71723003.0,0.018,2.093
562500,2023-06-21 00:00:00,2023-06-21,0.878,0.887,0.861,0.862,98745300,86160744.0,-0.016,-1.822
562500,2023-06-26 00:00:00,2023-06-26,0.85,0.876,0.845,0.848,124923300,107802560.0,-0.014,-1.624
562500,2023-06-27 00:00:00,2023-06-27,0.851,0.855,0.841,0.853,76472000,64885259.0,0.005,0.59
562500,2023-06-28 00:00:00,2023-06-28,0.853,0.859,0.825,0.85,106884747,89803645.0,-0.003,-0.352
562500,2023-06-29 00:00:00,2023-06-29,0.85,0.874,0.848,0.87,107515730,93012784.0,0.02,2.353
562500,2023-06-30 00:00:00,2023-06-30,0.867,0.875,0.862,0.872,112796800,98005410.0,0.002,0.23
562500,2023-07-03 00:00:00,2023-07-03,0.877,0.885,0.861,0.862,115591000,100389926.0,-0.01,-1.147
562500,2023-07-04 00:00:00,2023-07-04,0.861,0.877,0.86,0.875,172509400,150397620.0,0.013,1.508
562500,2023-07-05 00:00:00,2023-07-05,0.868,0.886,0.865,0.867,218499700,191904940.0,-0.008,-0.914
562500,2023-07-06 00:00:00,2023-07-06,0.86,0.874,0.86,0.864,86327300,74761788.0,-0.003,-0.346
562500,2023-07-07 00:00:00,2023-07-07,0.862,0.863,0.85,0.853,102933600,88265605.0,-0.011,-1.273
562500,2023-07-10 00:00:00,2023-07-10,0.855,0.856,0.84,0.843,89079300,75507657.0,-0.01,-1.172
562500,2023-07-11 00:00:00,2023-07-11,0.839,0.859,0.839,0.859,67148700,57238403.0,0.016,1.898
562500,2023-07-12 00:00:00,2023-07-12,0.859,0.863,0.849,0.851,65178600,55848979.0,-0.008,-0.931
562500,2023-07-13 00:00:00,2023-07-13,0.851,0.858,0.846,0.856,73161003,62321085.0,0.005,0.588
562500,2023-07-14 00:00:00,2023-07-14,0.858,0.862,0.852,0.852,59099652,50610087.0,-0.004,-0.467
562500,2023-07-17 00:00:00,2023-07-17,0.85,0.854,0.846,0.853,50866430,43252361.0,0.001,0.117
562500,2023-07-18 00:00:00,2023-07-18,0.852,0.858,0.848,0.849,72016700,61454034.0,-0.004,-0.469
562500,2023-07-19 00:00:00,2023-07-19,0.845,0.852,0.842,0.846,55255700,46822603.0,-0.003,-0.353
562500,2023-07-20 00:00:00,2023-07-20,0.85,0.851,0.83,0.831,111875700,93710068.0,-0.015,-1.773
562500,2023-07-21 00:00:00,2023-07-21,0.827,0.833,0.82,0.825,111955770,92529653.0,-0.006,-0.722
562500,2023-07-24 00:00:00,2023-07-24,0.818,0.83,0.818,0.821,35946370,29562243.0,-0.004,-0.485
562500,2023-07-25 00:00:00,2023-07-25,0.831,0.834,0.826,0.831,39625100,32915658.0,0.01,1.218
562500,2023-07-26 00:00:00,2023-07-26,0.828,0.832,0.821,0.823,54221600,44743169.0,-0.008,-0.963
562500,2023-07-27 00:00:00,2023-07-27,0.823,0.829,0.815,0.816,45547200,37419878.0,-0.007,-0.851
562500,2023-07-28 00:00:00,2023-07-28,0.812,0.825,0.81,0.823,54987500,44992158.0,0.007,0.858
562500,2023-07-31 00:00:00,2023-07-31,0.828,0.837,0.823,0.832,39978100,33296055.0,0.009,1.094
562500,2023-08-01 00:00:00,2023-08-01,0.832,0.832,0.821,0.825,42152881,34750614.0,-0.007,-0.841
562500,2023-08-02 00:00:00,2023-08-02,0.822,0.832,0.822,0.83,39363900,32645121.0,0.005,0.606
562500,2023-08-03 00:00:00,2023-08-03,0.826,0.832,0.824,0.831,37483200,31041780.0,0.001,0.12
562500,2023-08-04 00:00:00,2023-08-04,0.833,0.845,0.831,0.842,53634000,45026128.0,0.011,1.324
562500,2023-08-07 00:00:00,2023-08-07,0.842,0.844,0.836,0.842,40934100,34368171.0,0.0,0.0
562500,2023-08-08 00:00:00,2023-08-08,0.841,0.844,0.83,0.83,70885700,59179703.0,-0.012,-1.425
562500,2023-08-09 00:00:00,2023-08-09,0.827,0.831,0.822,0.822,38375400,31699960.0,-0.008,-0.964
562500,2023-08-10 00:00:00,2023-08-10,0.822,0.827,0.819,0.823,58220700,47828692.0,0.001,0.122
562500,2023-08-11 00:00:00,2023-08-11,0.823,0.823,0.807,0.807,43696700,35620632.0,-0.016,-1.944
562500,2023-08-14 00:00:00,2023-08-14,0.802,0.809,0.797,0.809,34570000,27731351.0,0.002,0.248
562500,2023-08-15 00:00:00,2023-08-15,0.81,0.811,0.796,0.805,51869900,41625703.0,-0.004,-0.494
562500,2023-08-16 00:00:00,2023-08-16,0.8,0.803,0.786,0.787,42446600,33637743.0,-0.018,-2.236
562500,2023-08-17 00:00:00,2023-08-17,0.784,0.808,0.78,0.807,48446693,38592863.0,0.02,2.541
562500,2023-08-18 00:00:00,2023-08-18,0.815,0.816,0.792,0.792,47236800,37888184.0,-0.015,-1.859
562500,2023-08-21 00:00:00,2023-08-21,0.788,0.797,0.78,0.781,39953900,31537167.0,-0.011,-1.389
562500,2023-08-22 00:00:00,2023-08-22,0.78,0.791,0.772,0.79,40655500,31712199.0,0.009,1.152
562500,2023-08-23 00:00:00,2023-08-23,0.783,0.788,0.77,0.771,37411400,29107145.0,-0.019,-2.405
562500,2023-08-24 00:00:00,2023-08-24,0.771,0.778,0.765,0.77,36484100,28121571.0,-0.001,-0.13
562500,2023-08-25 00:00:00,2023-08-25,0.765,0.766,0.75,0.751,39362600,29755585.0,-0.019,-2.468
562500,2023-08-28 00:00:00,2023-08-28,0.781,0.79,0.753,0.755,43713200,33555994.0,0.004,0.533
562500,2023-08-29 00:00:00,2023-08-29,0.754,0.796,0.752,0.79,110210000,86460524.0,0.035,4.636
562500,2023-08-30 00:00:00,2023-08-30,0.79,0.809,0.786,0.8,120599300,96604522.0,0.01,1.266
562500,2023-08-31 00:00:00,2023-08-31,0.804,0.805,0.796,0.801,78323400,62726832.0,0.001,0.125
562500,2023-09-01 00:00:00,2023-09-01,0.797,0.804,0.793,0.801,49124100,39151750.0,0.0,0.0
562500,2023-09-04 00:00:00,2023-09-04,0.8,0.806,0.796,0.806,62517300,50081140.0,0.005,0.624
562500,2023-09-05 00:00:00,2023-09-05,0.807,0.808,0.8,0.803,41746600,33538281.0,-0.003,-0.372
562500,2023-09-06 00:00:00,2023-09-06,0.796,0.802,0.793,0.802,45784600,36554083.0,-0.001,-0.125
562500,2023-09-07 00:00:00,2023-09-07,0.802,0.802,0.782,0.783,57710200,45526644.0,-0.019,-2.369
562500,2023-09-08 00:00:00,2023-09-08,0.78,0.792,0.776,0.788,48142400,37943431.0,0.005,0.639
562500,2023-09-11 00:00:00,2023-09-11,0.785,0.799,0.782,0.794,32418800,25602217.0,0.006,0.761
562500,2023-09-12 00:00:00,2023-09-12,0.793,0.796,0.788,0.793,55616400,44084928.0,-0.001,-0.126
562500,2023-09-13 00:00:00,2023-09-13,0.793,0.793,0.772,0.779,44552100,34671404.0,-0.014,-1.765
562500,2023-09-14 00:00:00,2023-09-14,0.773,0.779,0.768,0.773,47091600,36344325.0,-0.006,-0.77
562500,2023-09-15 00:00:00,2023-09-15,0.775,0.776,0.763,0.768,50429900,38729948.0,-0.005,-0.647
562500,2023-09-18 00:00:00,2023-09-18,0.768,0.778,0.761,0.77,38444300,29669848.0,0.002,0.26
562500,2023-09-19 00:00:00,2023-09-19,0.768,0.769,0.76,0.76,32322800,24628230.0,-0.01,-1.299
562500,2023-09-20 00:00:00,2023-09-20,0.76,0.763,0.754,0.755,21645600,16401212.0,-0.005,-0.658
562500,2023-09-21 00:00:00,2023-09-21,0.756,0.757,0.748,0.751,28086000,21133674.0,-0.004,-0.53
562500,2023-09-22 00:00:00,2023-09-22,0.747,0.773,0.747,0.771,47618800,36329240.0,0.02,2.663
562500,2023-09-25 00:00:00,2023-09-25,0.774,0.781,0.771,0.773,36292800,28139254.0,0.002,0.259
562500,2023-09-26 00:00:00,2023-09-26,0.773,0.789,0.768,0.785,57296700,44879780.0,0.012,1.552
562500,2023-09-27 00:00:00,2023-09-27,0.787,0.791,0.78,0.785,41063100,32251106.0,0.0,0.0
562500,2023-09-28 00:00:00,2023-09-28,0.782,0.787,0.778,0.784,53209500,41594105.0,-0.001,-0.127
562500,2023-10-09 00:00:00,2023-10-09,0.786,0.787,0.775,0.785,38656000,30242231.0,0.001,0.128
562500,2023-10-10 00:00:00,2023-10-10,0.782,0.787,0.777,0.779,34355500,26844710.0,-0.006,-0.764
562500,2023-10-11 00:00:00,2023-10-11,0.779,0.792,0.778,0.79,40834600,32101102.0,0.011,1.412
562500,2023-10-12 00:00:00,2023-10-12,0.792,0.792,0.78,0.785,53214600,41681004.0,-0.005,-0.633
562500,2023-10-13 00:00:00,2023-10-13,0.778,0.781,0.771,0.773,51580800,40005949.0,-0.012,-1.529
562500,2023-10-16 00:00:00,2023-10-16,0.769,0.773,0.759,0.763,38697000,29629201.0,-0.01,-1.294
562500,2023-10-17 00:00:00,2023-10-17,0.764,0.765,0.756,0.763,35166600,26727569.0,0.0,0.0
562500,2023-10-18 00:00:00,2023-10-18,0.764,0.764,0.749,0.755,36889000,27800429.0,-0.008,-1.048
562500,2023-10-19 00:00:00,2023-10-19,0.751,0.758,0.749,0.751,40795100,30742790.0,-0.004,-0.53
562500,2023-10-20 00:00:00,2023-10-20,0.749,0.751,0.734,0.737,44216000,32723960.0,-0.014,-1.864
562500,2023-10-23 00:00:00,2023-10-23,0.736,0.744,0.717,0.722,53555200,38759574.0,-0.015,-2.035
562500,2023-10-24 00:00:00,2023-10-24,0.718,0.728,0.714,0.723,44221200,31870378.0,0.001,0.139
562500,2023-10-25 00:00:00,2023-10-25,0.728,0.734,0.722,0.722,45748345,33193769.0,-0.001,-0.138
562500,2023-10-26 00:00:00,2023-10-26,0.721,0.729,0.713,0.729,45566300,32714492.0,0.007,0.97
562500,2023-10-27 00:00:00,2023-10-27,0.722,0.737,0.717,0.735,56347600,41056507.0,0.006,0.823
562500,2023-10-30 00:00:00,2023-10-30,0.731,0.746,0.73,0.744,49529300,36554240.0,0.009,1.224
562500,2023-10-31 00:00:00,2023-10-31,0.745,0.745,0.731,0.736,41457100,30455484.0,-0.008,-1.075
562500,2023-11-01 00:00:00,2023-11-01,0.739,0.739,0.731,0.731,34848900,25528947.0,-0.005,-0.679
562500,2023-11-02 00:00:00,2023-11-02,0.733,0.737,0.721,0.721,37184700,27085510.0,-0.01,-1.368
562500,2023-11-03 00:00:00,2023-11-03,0.735,0.751,0.731,0.748,164462900,122368104.0,0.027,3.745
562500,2023-11-06 00:00:00,2023-11-06,0.756,0.767,0.751,0.765,114310900,86715750.0,0.017,2.273
562500,2023-11-07 00:00:00,2023-11-07,0.764,0.772,0.76,0.767,84313336,64599737.0,0.002,0.261
562500,2023-11-08 00:00:00,2023-11-08,0.767,0.771,0.761,0.768,98729300,75676379.0,0.001,0.13
562500,2023-11-09 00:00:00,2023-11-09,0.764,0.771,0.764,0.766,59088700,45340991.0,-0.002,-0.26
562500,2023-11-10 00:00:00,2023-11-10,0.76,0.766,0.759,0.762,44657500,34049754.0,-0.004,-0.522
562500,2023-11-13 00:00:00,2023-11-13,0.765,0.771,0.762,0.767,57269300,43961042.0,0.005,0.656
562500,2023-11-14 00:00:00,2023-11-14,0.763,0.772,0.763,0.77,57703200,44285629.0,0.003,0.391
562500,2023-11-15 00:00:00,2023-11-15,0.78,0.783,0.771,0.776,65079200,50435652.0,0.006,0.779
562500,2023-11-16 00:00:00,2023-11-16,0.778,0.778,0.764,0.764,58068400,44613798.0,-0.012,-1.546
562500,2023-11-17 00:00:00,2023-11-17,0.758,0.773,0.757,0.772,45034800,34571770.0,0.008,1.047
562500,2023-11-20 00:00:00,2023-11-20,0.773,0.787,0.771,0.785,78859700,61498392.0,0.013,1.684
562500,2023-11-21 00:00:00,2023-11-21,0.786,0.79,0.773,0.775,71900200,56252892.0,-0.01,-1.274
562500,2023-11-22 00:00:00,2023-11-22,0.769,0.776,0.758,0.759,55916800,42839079.0,-0.016,-2.065
562500,2023-11-23 00:00:00,2023-11-23,0.759,0.772,0.756,0.771,61854800,47289705.0,0.012,1.581
562500,2023-11-24 00:00:00,2023-11-24,0.765,0.771,0.758,0.76,59805000,45548113.0,-0.011,-1.427
562500,2023-11-27 00:00:00,2023-11-27,0.75,0.761,0.75,0.761,50424386,38174415.0,0.001,0.132
562500,2023-11-28 00:00:00,2023-11-28,0.759,0.768,0.757,0.766,47954000,36627961.0,0.005,0.657
562500,2023-11-29 00:00:00,2023-11-29,0.766,0.773,0.763,0.764,49745000,38191139.0,-0.002,-0.261
562500,2023-11-30 00:00:00,2023-11-30,0.763,0.771,0.756,0.761,51702000,39391267.0,-0.003,-0.393
562500,2023-12-01 00:00:00,2023-12-01,0.759,0.765,0.751,0.765,46936100,35502826.0,0.004,0.526
562500,2023-12-04 00:00:00,2023-12-04,0.766,0.766,0.757,0.757,73312700,55809147.0,-0.008,-1.046
562500,2023-12-05 00:00:00,2023-12-05,0.755,0.756,0.734,0.734,55831500,41553977.0,-0.023,-3.038
562500,2023-12-06 00:00:00,2023-12-06,0.731,0.74,0.73,0.733,54181200,39796447.0,-0.001,-0.136
562500,2023-12-07 00:00:00,2023-12-07,0.73,0.737,0.725,0.733,69009600,50406001.0,0.0,0.0
562500,2023-12-08 00:00:00,2023-12-08,0.733,0.742,0.733,0.737,61850900,45578188.0,0.004,0.546
562500,2023-12-11 00:00:00,2023-12-11,0.737,0.751,0.727,0.751,61117800,45286271.0,0.014,1.9
562500,2023-12-12 00:00:00,2023-12-12,0.749,0.751,0.743,0.747,44340950,33131489.0,-0.004,-0.533
562500,2023-12-13 00:00:00,2023-12-13,0.746,0.759,0.743,0.748,73909400,55527383.0,0.001,0.134
562500,2023-12-14 00:00:00,2023-12-14,0.747,0.754,0.74,0.741,61944900,46292288.0,-0.007,-0.936
562500,2023-12-15 00:00:00,2023-12-15,0.741,0.744,0.732,0.734,109676400,80749348.0,-0.007,-0.945
562500,2023-12-18 00:00:00,2023-12-18,0.73,0.733,0.721,0.723,49213900,35780945.0,-0.011,-1.499
562500,2023-12-19 00:00:00,2023-12-19,0.723,0.73,0.719,0.729,54873299,39762474.0,0.006,0.83
562500,2023-12-20 00:00:00,2023-12-20,0.731,0.731,0.715,0.715,48310500,34948585.0,-0.014,-1.92
