fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
159666,2024-02-02 00:00:00,2024-02-02,0.824,0.829,0.797,0.818,7145705,5864614.2,-0.006,-0.728
159666,2024-02-05 00:00:00,2024-02-05,0.794,0.826,0.783,0.808,5577902,4462389.6,-0.01,-1.222
159666,2024-02-06 00:00:00,2024-02-06,0.803,0.83,0.794,0.829,3637701,2971675.4,0.021,2.599
159666,2024-02-07 00:00:00,2024-02-07,0.824,0.842,0.824,0.842,8272894,6929266.7,0.013,1.568
159666,2024-02-08 00:00:00,2024-02-08,0.845,0.851,0.84,0.85,1977100,1677057.0,0.008,0.95
159666,2024-02-19 00:00:00,2024-02-19,0.856,0.861,0.854,0.861,2509914,2153604.0,0.011,1.294
159666,2024-02-20 00:00:00,2024-02-20,0.86,0.869,0.86,0.868,5325300,4606207.4,0.007,0.813
159666,2024-02-21 00:00:00,2024-02-21,0.863,0.885,0.862,0.875,6801867,5931373.2,0.007,0.806
159666,2024-02-22 00:00:00,2024-02-22,0.876,0.878,0.872,0.878,6580742,5760252.1,0.003,0.343
159666,2024-02-23 00:00:00,2024-02-23,0.881,0.884,0.874,0.88,5450202,4803430.7,0.002,0.228
159666,2024-02-26 00:00:00,2024-02-26,0.885,0.885,0.87,0.872,4880800,4283660.0,-0.008,-0.909
159666,2024-02-27 00:00:00,2024-02-27,0.867,0.876,0.867,0.876,4352808,3799255.0,0.004,0.459
159666,2024-02-28 00:00:00,2024-02-28,0.877,0.877,0.863,0.863,4584400,4005656.8,-0.013,-1.484
159666,2024-02-29 00:00:00,2024-02-29,0.859,0.874,0.859,0.874,5316202,4609359.8,0.011,1.275
159666,2024-03-01 00:00:00,2024-03-01,0.87,0.872,0.863,0.869,6180101,5367608.2,-0.005,-0.572
159666,2024-03-04 00:00:00,2024-03-04,0.869,0.87,0.863,0.87,5612600,4858235.5,0.001,0.115
159666,2024-03-05 00:00:00,2024-03-05,0.875,0.875,0.864,0.868,5645100,4883995.4,-0.002,-0.23
159666,2024-03-06 00:00:00,2024-03-06,0.869,0.87,0.864,0.864,6378802,5530088.8,-0.004,-0.461
159666,2024-03-07 00:00:00,2024-03-07,0.866,0.87,0.862,0.862,6188500,5355133.9,-0.002,-0.231
159666,2024-03-08 00:00:00,2024-03-08,0.863,0.866,0.859,0.865,4642259,4001469.8,0.003,0.348
159666,2024-03-11 00:00:00,2024-03-11,0.869,0.87,0.864,0.87,5408000,4687963.4,0.005,0.578
159666,2024-03-12 00:00:00,2024-03-12,0.87,0.875,0.868,0.875,4994401,4344822.5,0.005,0.575
159666,2024-03-13 00:00:00,2024-03-13,0.877,0.877,0.866,0.871,4595900,3994291.7,-0.004,-0.457
159666,2024-03-14 00:00:00,2024-03-14,0.865,0.878,0.865,0.878,5492607,4810342.8,0.007,0.804
159666,2024-03-15 00:00:00,2024-03-15,0.879,0.882,0.873,0.882,5022002,4405489.6,0.004,0.456
159666,2024-03-18 00:00:00,2024-03-18,0.888,0.888,0.877,0.886,5565500,4921169.6,0.004,0.454
159666,2024-03-19 00:00:00,2024-03-19,0.884,0.887,0.878,0.878,6089009,5384524.5,-0.008,-0.903
159666,2024-03-20 00:00:00,2024-03-20,0.879,0.889,0.878,0.889,5488600,4831444.2,0.011,1.253
159666,2024-03-21 00:00:00,2024-03-21,0.888,0.888,0.882,0.887,5608800,4965974.5,-0.002,-0.225
159666,2024-03-22 00:00:00,2024-03-22,0.883,0.883,0.874,0.875,5975900,5251961.1,-0.012,-1.353
159666,2024-03-25 00:00:00,2024-03-25,0.873,0.88,0.87,0.872,6585073,5745841.9,-0.003,-0.343
159666,2024-03-26 00:00:00,2024-03-26,0.872,0.873,0.866,0.871,5983400,5216075.4,-0.001,-0.115
159666,2024-03-27 00:00:00,2024-03-27,0.87,0.871,0.863,0.863,5064200,4403896.3,-0.008,-0.918
159666,2024-03-28 00:00:00,2024-03-28,0.862,0.871,0.861,0.867,5088903,4395970.6,0.004,0.463
159666,2024-03-29 00:00:00,2024-03-29,0.876,0.88,0.866,0.88,6614369,5762098.3,0.013,1.499
159666,2024-04-01 00:00:00,2024-04-01,0.879,0.89,0.879,0.888,5857800,5175480.4,0.008,0.909
159666,2024-04-02 00:00:00,2024-04-02,0.889,0.894,0.889,0.894,5488500,4888392.0,0.006,0.676
159666,2024-04-03 00:00:00,2024-04-03,0.895,0.896,0.887,0.893,5287000,4720813.8,-0.001,-0.112
159666,2024-04-08 00:00:00,2024-04-08,0.888,0.894,0.884,0.887,7252900,6442106.2,-0.006,-0.672
159666,2024-04-09 00:00:00,2024-04-09,0.887,0.888,0.882,0.883,5990700,5298869.1,-0.004,-0.451
159666,2024-04-10 00:00:00,2024-04-10,0.883,0.887,0.879,0.886,5019255,4438741.7,0.003,0.34
159666,2024-04-11 00:00:00,2024-04-11,0.881,0.89,0.881,0.885,8800400,7790802.2,-0.001,-0.113
159666,2024-04-12 00:00:00,2024-04-12,0.888,0.896,0.884,0.885,6360500,5649477.2,0.0,0.0
159666,2024-04-15 00:00:00,2024-04-15,0.889,0.899,0.877,0.894,6277904,5574273.3,0.009,1.017
159666,2024-04-16 00:00:00,2024-04-16,0.898,0.898,0.88,0.88,9256401,8254729.0,-0.014,-1.566
159666,2024-04-17 00:00:00,2024-04-17,0.88,0.899,0.88,0.899,7499667,6640869.0,0.019,2.159
159666,2024-04-18 00:00:00,2024-04-18,0.899,0.906,0.895,0.897,7474700,6727859.2,-0.002,-0.222
159666,2024-04-19 00:00:00,2024-04-19,0.9,0.908,0.897,0.904,7095400,6393427.3,0.007,0.78
159666,2024-04-22 00:00:00,2024-04-22,0.906,0.906,0.896,0.896,7723600,6969608.2,-0.008,-0.885
159666,2024-04-23 00:00:00,2024-04-23,0.894,0.896,0.888,0.893,5511801,4920693.3,-0.003,-0.335
159666,2024-04-24 00:00:00,2024-04-24,0.89,0.896,0.889,0.896,6206000,5527856.7,0.003,0.336
159666,2024-04-25 00:00:00,2024-04-25,0.9,0.908,0.898,0.908,6458901,5818814.9,0.012,1.339
159666,2024-04-26 00:00:00,2024-04-26,0.907,0.909,0.9,0.909,7131801,6449788.8,0.001,0.11
159666,2024-04-29 00:00:00,2024-04-29,0.91,0.91,0.895,0.901,7369600,6632741.8,-0.008,-0.88
159666,2024-04-30 00:00:00,2024-04-30,0.896,0.906,0.896,0.902,6936800,6263641.8,0.001,0.111
159666,2024-05-06 00:00:00,2024-05-06,0.909,0.919,0.908,0.918,5350600,4888050.2,0.016,1.774
159666,2024-05-07 00:00:00,2024-05-07,0.917,0.917,0.91,0.914,6523184,5961676.0,-0.004,-0.436
159666,2024-05-08 00:00:00,2024-05-08,0.912,0.916,0.909,0.911,6460100,5887757.9,-0.003,-0.328
159666,2024-05-09 00:00:00,2024-05-09,0.91,0.932,0.91,0.929,8842200,8136652.7,0.018,1.976
159666,2024-05-10 00:00:00,2024-05-10,0.928,0.932,0.924,0.929,4580700,4251071.8,0.0,0.0
159666,2024-05-13 00:00:00,2024-05-13,0.93,0.943,0.923,0.941,10187100,9485450.9,0.012,1.292
159666,2024-05-14 00:00:00,2024-05-14,0.94,0.942,0.933,0.942,6784091,6365296.3,0.001,0.106
159666,2024-05-15 00:00:00,2024-05-15,0.943,0.943,0.933,0.933,6424500,6029886.2,-0.009,-0.955
159666,2024-05-16 00:00:00,2024-05-16,0.938,0.94,0.927,0.928,4971400,4660416.2,-0.005,-0.536
159666,2024-05-17 00:00:00,2024-05-17,0.934,0.944,0.931,0.943,5511900,5150892.0,0.015,1.616
159666,2024-05-20 00:00:00,2024-05-20,0.944,0.952,0.944,0.952,6903000,6541175.5,0.009,0.954
159666,2024-05-21 00:00:00,2024-05-21,0.947,0.956,0.947,0.952,6455001,6139972.0,0.0,0.0
159666,2024-05-22 00:00:00,2024-05-22,0.949,0.957,0.949,0.953,6776428,6449971.6,0.001,0.105
159666,2024-05-23 00:00:00,2024-05-23,0.95,0.95,0.938,0.939,6082052,5740326.2,-0.014,-1.469
159666,2024-05-24 00:00:00,2024-05-24,0.936,0.945,0.933,0.933,6113500,5747508.5,-0.006,-0.639
159666,2024-05-27 00:00:00,2024-05-27,0.933,0.95,0.933,0.948,5097520,4819826.9,0.015,1.608
159666,2024-05-28 00:00:00,2024-05-28,0.948,0.95,0.942,0.944,4709900,4451739.3,-0.004,-0.422
159666,2024-05-29 00:00:00,2024-05-29,0.939,0.945,0.939,0.941,5839401,5502816.1,-0.003,-0.318
159666,2024-05-30 00:00:00,2024-05-30,0.937,0.942,0.928,0.932,4465700,4187785.6,-0.009,-0.956
159666,2024-05-31 00:00:00,2024-05-31,0.928,0.94,0.928,0.934,4103590,3837014.6,0.002,0.215
159666,2024-06-03 00:00:00,2024-06-03,0.934,0.937,0.923,0.93,6021302,5589905.8,-0.004,-0.428
159666,2024-06-04 00:00:00,2024-06-04,0.928,0.944,0.926,0.944,6868101,6390833.6,0.014,1.505
159666,2024-06-05 00:00:00,2024-06-05,0.945,0.946,0.935,0.935,4899000,4621274.1,-0.009,-0.953
159666,2024-06-06 00:00:00,2024-06-06,0.94,0.945,0.93,0.932,3992900,3751704.1,-0.003,-0.321
159666,2024-06-07 00:00:00,2024-06-07,0.938,0.948,0.937,0.947,8803501,8299115.0,0.015,1.609
159666,2024-06-11 00:00:00,2024-06-11,0.942,0.942,0.918,0.922,2671958,2477225.6,-0.025,-2.64
159666,2024-06-12 00:00:00,2024-06-12,0.92,0.925,0.915,0.923,4711500,4330732.1,0.001,0.108
159666,2024-06-13 00:00:00,2024-06-13,0.922,0.922,0.909,0.912,4833900,4443919.9,-0.011,-1.192
159666,2024-06-14 00:00:00,2024-06-14,0.912,0.915,0.907,0.912,4083800,3728149.8,0.0,0.0
159666,2024-06-17 00:00:00,2024-06-17,0.912,0.912,0.904,0.908,1520400,1378833.8,-0.004,-0.439
159666,2024-06-18 00:00:00,2024-06-18,0.924,0.924,0.908,0.915,2693786,2464197.2,0.007,0.771
159666,2024-06-19 00:00:00,2024-06-19,0.916,0.916,0.912,0.914,1383600,1264460.7,-0.001,-0.109
159666,2024-06-20 00:00:00,2024-06-20,0.915,0.918,0.91,0.91,5155600,4703918.8,-0.004,-0.438
159666,2024-06-21 00:00:00,2024-06-21,0.91,0.913,0.903,0.908,2066900,1878443.5,-0.002,-0.22
159666,2024-06-24 00:00:00,2024-06-24,0.904,0.906,0.898,0.902,248222,223568.67,-0.006,-0.661
159666,2024-06-25 00:00:00,2024-06-25,0.902,0.905,0.896,0.901,38500,34559.6,-0.001,-0.111
159666,2024-06-26 00:00:00,2024-06-26,0.896,0.905,0.891,0.905,1140043,1025083.7,0.004,0.444
159666,2024-06-27 00:00:00,2024-06-27,0.901,0.902,0.895,0.897,1452333,1305128.03,-0.008,-0.884
159666,2024-06-28 00:00:00,2024-06-28,0.897,0.914,0.897,0.91,1508400,1373454.5,0.013,1.449
159666,2024-07-01 00:00:00,2024-07-01,0.913,0.922,0.912,0.921,647395,594062.61,0.011,1.209
159666,2024-07-02 00:00:00,2024-07-02,0.923,0.923,0.918,0.921,2236600,2060079.8,0.0,0.0
159666,2024-07-03 00:00:00,2024-07-03,0.919,0.919,0.915,0.915,2892644,2652206.2,-0.006,-0.651
159666,2024-07-04 00:00:00,2024-07-04,0.915,0.917,0.907,0.908,2393557,2180812.6,-0.007,-0.765
159666,2024-07-05 00:00:00,2024-07-05,0.903,0.905,0.898,0.904,1651603,1489304.5,-0.004,-0.441
159666,2024-07-08 00:00:00,2024-07-08,0.899,0.899,0.889,0.889,3892200,3472962.3,-0.015,-1.659
159666,2024-07-09 00:00:00,2024-07-09,0.891,0.904,0.884,0.901,3249900,2910124.9,0.012,1.35
159666,2024-07-10 00:00:00,2024-07-10,0.899,0.903,0.892,0.892,2148473,1928090.5,-0.009,-0.999
159666,2024-07-11 00:00:00,2024-07-11,0.894,0.903,0.894,0.901,966900,870390.5,0.009,1.009
159666,2024-07-12 00:00:00,2024-07-12,0.898,0.898,0.891,0.896,4134546,3696082.5,-0.005,-0.555
159666,2024-07-15 00:00:00,2024-07-15,0.901,0.901,0.891,0.894,4380470,3919275.1,-0.002,-0.223
159666,2024-07-16 00:00:00,2024-07-16,0.894,0.897,0.892,0.897,2281800,2038717.9,0.003,0.336
159666,2024-07-17 00:00:00,2024-07-17,0.892,0.899,0.891,0.897,3173800,2848404.1,0.0,0.0
159666,2024-07-18 00:00:00,2024-07-18,0.892,0.905,0.891,0.905,2605742,2341865.2,0.008,0.892
159666,2024-07-19 00:00:00,2024-07-19,0.904,0.908,0.896,0.908,2340723,2114021.6,0.003,0.331
159666,2024-07-22 00:00:00,2024-07-22,0.909,0.909,0.9,0.906,2018603,1825298.7,-0.002,-0.22
159666,2024-07-23 00:00:00,2024-07-23,0.909,0.911,0.899,0.899,4837311,4395044.5,-0.007,-0.773
159666,2024-07-24 00:00:00,2024-07-24,0.906,0.908,0.895,0.897,2766211,2487025.3,-0.002,-0.222
159666,2024-07-25 00:00:00,2024-07-25,0.892,0.905,0.892,0.899,983600,883827.5,0.002,0.223
159666,2024-07-26 00:00:00,2024-07-26,0.898,0.902,0.896,0.9,842000,757176.6,0.001,0.111
159666,2024-07-29 00:00:00,2024-07-29,0.908,0.908,0.897,0.901,1334900,1200230.9,0.001,0.111
159666,2024-07-30 00:00:00,2024-07-30,0.905,0.905,0.896,0.903,2199400,1983358.6,0.002,0.222
159666,2024-07-31 00:00:00,2024-07-31,0.898,0.917,0.898,0.915,910305,829904.28,0.012,1.329
159666,2024-08-01 00:00:00,2024-08-01,0.91,0.924,0.91,0.923,4083300,3763229.2,0.008,0.874
159666,2024-08-02 00:00:00,2024-08-02,0.918,0.922,0.914,0.917,1035000,950544.3,-0.006,-0.65
159666,2024-08-05 00:00:00,2024-08-05,0.916,0.924,0.91,0.912,2183200,1997027.0,-0.005,-0.545
159666,2024-08-06 00:00:00,2024-08-06,0.918,0.922,0.903,0.91,2240700,2036089.3,-0.002,-0.219
159666,2024-08-07 00:00:00,2024-08-07,0.905,0.91,0.905,0.908,1787200,1622384.3,-0.002,-0.22
159666,2024-08-08 00:00:00,2024-08-08,0.905,0.906,0.898,0.903,1235000,1115868.6,-0.005,-0.551
159666,2024-08-09 00:00:00,2024-08-09,0.9,0.904,0.897,0.897,463655,417625.0,-0.006,-0.664
159666,2024-08-12 00:00:00,2024-08-12,0.892,0.9,0.892,0.894,370600,331501.6,-0.003,-0.334
159666,2024-08-13 00:00:00,2024-08-13,0.893,0.894,0.887,0.894,661900,589281.3,0.0,0.0
159666,2024-08-14 00:00:00,2024-08-14,0.889,0.893,0.888,0.889,2071600,1841999.7,-0.005,-0.559
159666,2024-08-15 00:00:00,2024-08-15,0.888,0.897,0.887,0.896,2530002,2260189.1,0.007,0.787
159666,2024-08-16 00:00:00,2024-08-16,0.897,0.9,0.894,0.899,2871500,2574628.5,0.003,0.335
159666,2024-08-19 00:00:00,2024-08-19,0.895,0.902,0.895,0.899,2132800,1919341.2,0.0,0.0
159666,2024-08-20 00:00:00,2024-08-20,0.896,0.906,0.889,0.895,2942200,2631396.7,-0.004,-0.445
159666,2024-08-21 00:00:00,2024-08-21,0.89,0.893,0.887,0.887,1614906,1436777.2,-0.008,-0.894
159666,2024-08-22 00:00:00,2024-08-22,0.887,0.889,0.884,0.886,2604401,2309124.0,-0.001,-0.113
159666,2024-08-23 00:00:00,2024-08-23,0.885,0.892,0.88,0.886,3161046,2789625.2,0.0,0.0
159666,2024-08-26 00:00:00,2024-08-26,0.883,0.886,0.88,0.886,933500,824222.2,0.0,0.0
159666,2024-08-27 00:00:00,2024-08-27,0.883,0.883,0.872,0.88,2457750,2163755.9,-0.006,-0.677
159666,2024-08-28 00:00:00,2024-08-28,0.88,0.889,0.87,0.875,3252200,2838913.7,-0.005,-0.568
159666,2024-08-29 00:00:00,2024-08-29,0.87,0.871,0.865,0.87,735868,639151.76,-0.005,-0.571
159666,2024-08-30 00:00:00,2024-08-30,0.868,0.884,0.868,0.877,3494400,3063478.1,0.007,0.805
159666,2024-09-02 00:00:00,2024-09-02,0.877,0.877,0.871,0.871,41600,36297.8,-0.006,-0.684
159666,2024-09-03 00:00:00,2024-09-03,0.874,0.874,0.867,0.871,112700,97944.7,0.0,0.0
159666,2024-09-04 00:00:00,2024-09-04,0.882,0.882,0.866,0.87,1255100,1092736.4,-0.001,-0.115
159666,2024-09-05 00:00:00,2024-09-05,0.868,0.873,0.868,0.873,2011900,1750943.5,0.003,0.345
159666,2024-09-06 00:00:00,2024-09-06,0.87,0.879,0.867,0.867,1813200,1581039.5,-0.006,-0.687
159666,2024-09-09 00:00:00,2024-09-09,0.862,0.873,0.852,0.869,2275700,1953372.0,0.002,0.231
159666,2024-09-10 00:00:00,2024-09-10,0.864,0.864,0.84,0.849,2006700,1693867.1,-0.02,-2.301
159666,2024-09-11 00:00:00,2024-09-11,0.844,0.849,0.837,0.846,2283300,1920232.1,-0.003,-0.353
159666,2024-09-12 00:00:00,2024-09-12,0.841,0.844,0.839,0.84,1199800,1009961.7,-0.006,-0.709
159666,2024-09-13 00:00:00,2024-09-13,0.841,0.845,0.838,0.842,2778401,2337272.7,0.002,0.238
159666,2024-09-18 00:00:00,2024-09-18,0.837,0.843,0.834,0.843,3084000,2587315.2,0.001,0.119
159666,2024-09-19 00:00:00,2024-09-19,0.841,0.85,0.837,0.846,2471400,2085437.8,0.003,0.356
159666,2024-09-20 00:00:00,2024-09-20,0.845,0.856,0.845,0.855,2439100,2074630.7,0.009,1.064
159666,2024-09-23 00:00:00,2024-09-23,0.85,0.862,0.833,0.862,2801300,2401060.6,0.007,0.819
159666,2024-09-24 00:00:00,2024-09-24,0.864,0.885,0.861,0.885,3496600,3054069.5,0.023,2.668
159666,2024-09-25 00:00:00,2024-09-25,0.885,0.906,0.885,0.893,1728661,1547401.0,0.008,0.904
159666,2024-09-26 00:00:00,2024-09-26,0.894,0.928,0.89,0.924,3477491,3139526.5,0.031,3.471
159666,2024-09-27 00:00:00,2024-09-27,0.926,0.948,0.918,0.94,1116291,1041150.75,0.016,1.732
159666,2024-09-30 00:00:00,2024-09-30,0.958,1.033,0.958,1.022,5722619,5696087.7,0.082,8.723
159666,2024-10-08 00:00:00,2024-10-08,1.123,1.124,1.0,1.022,5368710,5640715.6,0.0,0.0
159666,2024-10-09 00:00:00,2024-10-09,1.022,1.022,0.926,0.949,8018905,7748397.6,-0.073,-7.143
159666,2024-10-10 00:00:00,2024-10-10,0.939,0.987,0.939,0.965,6669987,6460325.5,0.016,1.686
159666,2024-10-11 00:00:00,2024-10-11,0.967,0.971,0.947,0.954,3579400,3447446.1,-0.011,-1.14
159666,2024-10-14 00:00:00,2024-10-14,0.955,0.972,0.944,0.968,1762715,1695905.4,0.014,1.468
159666,2024-10-15 00:00:00,2024-10-15,0.968,0.968,0.948,0.949,819000,782160.3,-0.019,-1.963
159666,2024-10-16 00:00:00,2024-10-16,0.944,0.957,0.941,0.951,1799414,1709868.4,0.002,0.211
159666,2024-10-17 00:00:00,2024-10-17,0.966,0.966,0.937,0.937,1963700,1862629.0,-0.014,-1.472
159666,2024-10-18 00:00:00,2024-10-18,0.937,0.961,0.93,0.952,1533002,1450868.0,0.015,1.601
159666,2024-10-21 00:00:00,2024-10-21,0.946,0.985,0.946,0.952,2807500,2675720.8,0.0,0.0
159666,2024-10-22 00:00:00,2024-10-22,0.952,0.967,0.934,0.962,1535868,1471563.1,0.01,1.05
159666,2024-10-23 00:00:00,2024-10-23,0.963,0.975,0.963,0.972,2979200,2892786.0,0.01,1.04
159666,2024-10-24 00:00:00,2024-10-24,0.972,0.972,0.958,0.964,2827656,2725344.6,-0.008,-0.823
159666,2024-10-25 00:00:00,2024-10-25,0.963,0.97,0.963,0.966,2104300,2037457.2,0.002,0.207
159666,2024-10-28 00:00:00,2024-10-28,0.966,0.978,0.963,0.978,1933222,1880060.1,0.012,1.242
159666,2024-10-29 00:00:00,2024-10-29,0.979,0.979,0.964,0.966,1237400,1201153.0,-0.012,-1.227
159666,2024-10-30 00:00:00,2024-10-30,0.974,0.996,0.961,0.967,1143800,1108217.7,0.001,0.104
159666,2024-10-31 00:00:00,2024-10-31,0.967,0.971,0.961,0.965,1842505,1781415.0,-0.002,-0.207
159666,2024-11-01 00:00:00,2024-11-01,0.964,0.978,0.964,0.974,1906501,1856731.4,0.009,0.933
159666,2024-11-04 00:00:00,2024-11-04,0.97,0.98,0.968,0.978,2441727,2379997.1,0.004,0.411
159666,2024-11-05 00:00:00,2024-11-05,0.974,0.992,0.974,0.99,4039900,3985766.1,0.012,1.227
159666,2024-11-06 00:00:00,2024-11-06,1.0,1.0,0.985,0.988,2744902,2714842.4,-0.002,-0.202
159666,2024-11-07 00:00:00,2024-11-07,0.985,1.01,0.983,1.01,3072144,3077357.5,0.022,2.227
159666,2024-11-08 00:00:00,2024-11-08,1.023,1.025,1.0,1.004,3595808,3620313.6,-0.006,-0.594
159666,2024-11-11 00:00:00,2024-11-11,1.0,1.002,0.987,1.0,4108500,4081458.4,-0.004,-0.398
159666,2024-11-12 00:00:00,2024-11-12,0.998,1.006,0.987,0.991,8368400,8368145.2,-0.009,-0.9
159666,2024-11-13 00:00:00,2024-11-13,0.99,0.996,0.987,0.993,3835000,3801712.4,0.002,0.202
159666,2024-11-14 00:00:00,2024-11-14,0.996,0.997,0.978,0.978,4019502,3961254.4,-0.015,-1.511
159666,2024-11-15 00:00:00,2024-11-15,0.977,0.994,0.976,0.983,5185004,5120069.3,0.005,0.511
159666,2024-11-18 00:00:00,2024-11-18,0.986,1.004,0.985,0.989,5671700,5630083.7,0.006,0.61
159666,2024-11-19 00:00:00,2024-11-19,0.991,0.998,0.978,0.99,4921500,4860090.2,0.001,0.101
159666,2024-11-20 00:00:00,2024-11-20,0.991,0.995,0.988,0.994,2712905,2687863.3,0.004,0.404
159666,2024-11-21 00:00:00,2024-11-21,0.994,0.994,0.986,0.99,2111900,2089299.0,-0.004,-0.402
159666,2024-11-22 00:00:00,2024-11-22,0.991,0.996,0.972,0.974,1613500,1588712.8,-0.016,-1.616
159666,2024-11-25 00:00:00,2024-11-25,0.974,0.98,0.96,0.968,2290100,2233356.2,-0.006,-0.616
159666,2024-11-26 00:00:00,2024-11-26,0.966,0.977,0.918,0.97,2119100,2056953.2,0.002,0.207
159666,2024-11-27 00:00:00,2024-11-27,0.965,0.978,0.96,0.978,3139900,3037125.6,0.008,0.825
159666,2024-11-28 00:00:00,2024-11-28,0.979,0.987,0.976,0.977,2037701,1996654.5,-0.001,-0.102
159666,2024-11-29 00:00:00,2024-11-29,0.972,0.983,0.972,0.98,5697000,5570623.9,0.003,0.307
159666,2024-12-02 00:00:00,2024-12-02,0.986,0.996,0.986,0.994,1806500,1791117.7,0.014,1.429
159666,2024-12-03 00:00:00,2024-12-03,0.995,1.004,0.991,1.003,8280200,8249713.5,0.009,0.905
159666,2024-12-04 00:00:00,2024-12-04,1.003,1.003,0.989,0.994,2751500,2733394.6,-0.009,-0.897
159666,2024-12-05 00:00:00,2024-12-05,0.99,0.997,0.99,0.995,6136800,6100805.1,0.001,0.101
159666,2024-12-06 00:00:00,2024-12-06,0.994,1.011,0.994,1.007,8461010,8482210.8,0.012,1.206
159666,2024-12-09 00:00:00,2024-12-09,1.006,1.018,1.006,1.014,6847903,6931933.5,0.007,0.695
159666,2024-12-10 00:00:00,2024-12-10,1.026,1.037,1.012,1.012,5487916,5620836.7,-0.002,-0.197
159666,2024-12-11 00:00:00,2024-12-11,1.01,1.019,1.01,1.018,5281501,5365835.7,0.006,0.593
159666,2024-12-12 00:00:00,2024-12-12,1.018,1.028,1.015,1.028,8320901,8511040.2,0.01,0.982
159666,2024-12-13 00:00:00,2024-12-13,1.028,1.028,1.005,1.007,7888000,8007497.1,-0.021,-2.043
159666,2024-12-16 00:00:00,2024-12-16,1.007,1.011,0.999,1.001,5964003,5989782.4,-0.006,-0.596
159666,2024-12-17 00:00:00,2024-12-17,1.005,1.006,0.995,0.997,7366300,7376745.9,-0.004,-0.4
159666,2024-12-18 00:00:00,2024-12-18,1.002,1.004,0.996,0.998,8051210,8056925.5,0.001,0.1
159666,2024-12-19 00:00:00,2024-12-19,0.996,0.996,0.987,0.992,7137200,7069201.1,-0.006,-0.601
159666,2024-12-20 00:00:00,2024-12-20,0.989,0.995,0.986,0.989,10621300,10517463.9,-0.003,-0.302
159666,2024-12-23 00:00:00,2024-12-23,0.989,0.997,0.988,0.99,8440500,8381143.8,0.001,0.101
159666,2024-12-24 00:00:00,2024-12-24,0.993,1.004,0.991,1.004,3576302,3565235.1,0.014,1.414
159666,2024-12-25 00:00:00,2024-12-25,1.002,1.002,0.995,1.0,5533700,5521951.3,-0.004,-0.398
159666,2024-12-26 00:00:00,2024-12-26,1.001,1.001,0.993,0.995,7348900,7328961.0,-0.005,-0.5
159666,2024-12-27 00:00:00,2024-12-27,0.996,1.004,0.996,1.003,10003201,10013712.5,0.008,0.804
159666,2024-12-30 00:00:00,2024-12-30,1.028,1.028,1.001,1.005,6013800,6050351.7,0.002,0.199
159666,2024-12-31 00:00:00,2024-12-31,1.005,1.007,0.991,0.993,9233200,9242294.9,-0.012,-1.194
159666,2025-01-02 00:00:00,2025-01-02,0.995,0.997,0.961,0.968,9455300,9318281.8,-0.025,-2.518
159666,2025-01-03 00:00:00,2025-01-03,0.965,0.974,0.958,0.958,7869301,7606230.9,-0.01,-1.033
159666,2025-01-06 00:00:00,2025-01-06,0.958,0.962,0.951,0.958,10185500,9741979.2,0.0,0.0
159666,2025-01-07 00:00:00,2025-01-07,0.956,0.959,0.949,0.958,7267300,6951385.9,0.0,0.0
159666,2025-01-08 00:00:00,2025-01-08,0.956,0.962,0.944,0.959,13400400,12831213.4,0.001,0.104
159666,2025-01-09 00:00:00,2025-01-09,0.954,0.954,0.944,0.947,7416500,7037839.0,-0.012,-1.251
159666,2025-01-10 00:00:00,2025-01-10,0.947,0.949,0.934,0.935,7855600,7390991.7,-0.012,-1.267
159666,2025-01-13 00:00:00,2025-01-13,0.941,0.941,0.926,0.93,8662700,8053262.4,-0.005,-0.535
159666,2025-01-14 00:00:00,2025-01-14,0.93,0.957,0.93,0.956,7225500,6864640.9,0.026,2.796
159666,2025-01-15 00:00:00,2025-01-15,0.956,0.961,0.951,0.955,5894700,5635036.4,-0.001,-0.105
159666,2025-01-16 00:00:00,2025-01-16,0.955,0.963,0.947,0.951,8277000,7926869.8,-0.004,-0.419
159666,2025-01-17 00:00:00,2025-01-17,0.952,0.958,0.946,0.957,9809000,9355556.7,0.006,0.631
159666,2025-01-20 00:00:00,2025-01-20,0.957,0.963,0.951,0.953,7794300,7467767.7,-0.004,-0.418
159666,2025-01-21 00:00:00,2025-01-21,0.952,0.957,0.947,0.947,7647600,7264202.1,-0.006,-0.63
159666,2025-01-22 00:00:00,2025-01-22,0.953,0.953,0.937,0.941,6957500,6537465.2,-0.006,-0.634
159666,2025-01-23 00:00:00,2025-01-23,0.949,0.956,0.944,0.945,7354300,6991101.7,0.004,0.425
159666,2025-01-24 00:00:00,2025-01-24,0.946,0.951,0.942,0.947,7159000,6773494.4,0.002,0.212
159666,2025-01-27 00:00:00,2025-01-27,0.947,0.958,0.947,0.952,3818500,3646267.9,0.005,0.528
159666,2025-02-05 00:00:00,2025-02-05,0.952,0.952,0.933,0.936,3180400,2988544.7,-0.016,-1.681
159666,2025-02-06 00:00:00,2025-02-06,0.936,0.942,0.936,0.942,3764900,3535379.1,0.006,0.641
159666,2025-02-07 00:00:00,2025-02-07,0.937,0.953,0.937,0.953,12791700,12112043.7,0.011,1.168
159666,2025-02-10 00:00:00,2025-02-10,0.954,0.954,0.948,0.954,7087000,6744951.1,0.001,0.105
