fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
159790,2022-08-04 00:00:00,2022-08-04,0.971,0.978,0.955,0.967,187518430,181054590.0,-0.001,-0.103
159790,2022-08-05 00:00:00,2022-08-05,0.97,0.979,0.959,0.972,163214210,157964160.0,0.005,0.517
159790,2022-08-08 00:00:00,2022-08-08,0.968,0.977,0.956,0.976,136477710,132569983.0,0.004,0.412
159790,2022-08-09 00:00:00,2022-08-09,0.974,1.006,0.971,0.994,191982900,191019300.0,0.018,1.844
159790,2022-08-10 00:00:00,2022-08-10,0.994,0.998,0.981,0.984,137780300,136036180.0,-0.01,-1.006
159790,2022-08-11 00:00:00,2022-08-11,0.985,0.996,0.97,0.994,181235810,178123910.0,0.01,1.016
159790,2022-08-12 00:00:00,2022-08-12,0.993,0.997,0.984,0.984,139958750,138416570.0,-0.01,-1.006
159790,2022-08-15 00:00:00,2022-08-15,0.984,1.022,0.982,1.013,245085530,247948060.0,0.029,2.947
159790,2022-08-16 00:00:00,2022-08-16,1.015,1.034,1.015,1.022,234814610,240960120.0,0.009,0.888
159790,2022-08-17 00:00:00,2022-08-17,1.022,1.033,1.019,1.03,184630110,189391720.0,0.008,0.783
159790,2022-08-18 00:00:00,2022-08-18,1.029,1.045,1.027,1.032,186769410,193892970.0,0.002,0.194
159790,2022-08-19 00:00:00,2022-08-19,1.033,1.035,1.002,1.008,161629110,163585750.0,-0.024,-2.326
159790,2022-08-22 00:00:00,2022-08-22,1.002,1.018,0.99,1.015,174081220,175275090.0,0.007,0.694
159790,2022-08-23 00:00:00,2022-08-23,1.014,1.034,1.013,1.021,151828710,155515700.0,0.006,0.591
159790,2022-08-24 00:00:00,2022-08-24,1.027,1.03,0.985,0.988,227131800,227681240.0,-0.033,-3.232
159790,2022-08-25 00:00:00,2022-08-25,0.988,0.992,0.962,0.974,202193150,196669790.0,-0.014,-1.417
159790,2022-08-26 00:00:00,2022-08-26,0.975,0.98,0.962,0.965,154360600,149724520.0,-0.009,-0.924
159790,2022-08-29 00:00:00,2022-08-29,0.955,0.97,0.95,0.963,145728010,140178480.0,-0.002,-0.207
159790,2022-08-30 00:00:00,2022-08-30,0.963,0.967,0.949,0.954,166881840,159657060.0,-0.009,-0.935
159790,2022-08-31 00:00:00,2022-08-31,0.951,0.954,0.917,0.922,202359290,188459160.0,-0.032,-3.354
159790,2022-09-01 00:00:00,2022-09-01,0.92,0.929,0.915,0.917,152709010,140551150.0,-0.005,-0.542
159790,2022-09-02 00:00:00,2022-09-02,0.919,0.922,0.902,0.909,139179300,126696793.0,-0.008,-0.872
159790,2022-09-05 00:00:00,2022-09-05,0.906,0.921,0.904,0.913,151831910,138421040.0,0.004,0.44
159790,2022-09-06 00:00:00,2022-09-06,0.914,0.934,0.898,0.933,178000500,163053410.0,0.02,2.191
159790,2022-09-07 00:00:00,2022-09-07,0.925,0.953,0.924,0.946,147311850,139141940.0,0.013,1.393
159790,2022-09-08 00:00:00,2022-09-08,0.945,0.948,0.932,0.934,106705301,100296982.0,-0.012,-1.268
159790,2022-09-09 00:00:00,2022-09-09,0.931,0.936,0.921,0.934,127405501,118271634.0,0.0,0.0
159790,2022-09-13 00:00:00,2022-09-13,0.934,0.94,0.92,0.931,107780599,100101508.0,-0.003,-0.321
159790,2022-09-14 00:00:00,2022-09-14,0.92,0.929,0.905,0.91,135454810,123726447.0,-0.021,-2.256
159790,2022-09-15 00:00:00,2022-09-15,0.911,0.916,0.861,0.87,260234900,228828440.0,-0.04,-4.396
159790,2022-09-16 00:00:00,2022-09-16,0.863,0.873,0.855,0.856,162656400,140629760.0,-0.014,-1.609
159790,2022-09-19 00:00:00,2022-09-19,0.854,0.866,0.85,0.853,150496300,128855795.0,-0.003,-0.35
159790,2022-09-20 00:00:00,2022-09-20,0.858,0.885,0.858,0.871,134423700,117339525.0,0.018,2.11
159790,2022-09-21 00:00:00,2022-09-21,0.87,0.875,0.86,0.868,118737100,103124348.0,-0.003,-0.344
159790,2022-09-22 00:00:00,2022-09-22,0.862,0.876,0.851,0.866,142405100,123109012.0,-0.002,-0.23
159790,2022-09-23 00:00:00,2022-09-23,0.861,0.875,0.852,0.861,184442210,158839420.0,-0.005,-0.577
159790,2022-09-26 00:00:00,2022-09-26,0.855,0.884,0.853,0.872,157593800,137675840.0,0.011,1.278
159790,2022-09-27 00:00:00,2022-09-27,0.872,0.88,0.863,0.874,155365400,134831720.0,0.002,0.229
159790,2022-09-28 00:00:00,2022-09-28,0.871,0.876,0.846,0.846,158379400,135300190.0,-0.028,-3.204
159790,2022-09-29 00:00:00,2022-09-29,0.852,0.862,0.845,0.855,204248300,174354540.0,0.009,1.064
159790,2022-09-30 00:00:00,2022-09-30,0.85,0.855,0.832,0.833,160509800,135097030.0,-0.022,-2.573
159790,2022-10-10 00:00:00,2022-10-10,0.832,0.842,0.817,0.82,146776410,121338483.0,-0.013,-1.561
159790,2022-10-11 00:00:00,2022-10-11,0.822,0.844,0.822,0.837,144903000,121247558.0,0.017,2.073
159790,2022-10-12 00:00:00,2022-10-12,0.838,0.871,0.825,0.868,173981200,146702300.0,0.031,3.704
159790,2022-10-13 00:00:00,2022-10-13,0.869,0.877,0.86,0.864,142492860,123648453.0,-0.004,-0.461
159790,2022-10-14 00:00:00,2022-10-14,0.872,0.896,0.859,0.888,183881500,160543110.0,0.024,2.778
159790,2022-10-17 00:00:00,2022-10-17,0.878,0.88,0.861,0.876,154857700,134620520.0,-0.012,-1.351
159790,2022-10-18 00:00:00,2022-10-18,0.88,0.887,0.871,0.877,134252900,117926112.0,0.001,0.114
159790,2022-10-19 00:00:00,2022-10-19,0.876,0.889,0.869,0.869,128999203,113276366.0,-0.008,-0.912
159790,2022-10-20 00:00:00,2022-10-20,0.864,0.867,0.838,0.849,172018800,145741730.0,-0.02,-2.301
159790,2022-10-21 00:00:00,2022-10-21,0.846,0.855,0.841,0.846,122812100,104228055.0,-0.003,-0.353
159790,2022-10-24 00:00:00,2022-10-24,0.846,0.852,0.822,0.829,161430400,135369410.0,-0.017,-2.009
159790,2022-10-25 00:00:00,2022-10-25,0.827,0.853,0.824,0.843,150378100,126108599.0,0.014,1.689
159790,2022-10-26 00:00:00,2022-10-26,0.845,0.859,0.838,0.853,130326701,110790997.0,0.01,1.186
159790,2022-10-27 00:00:00,2022-10-27,0.859,0.874,0.841,0.843,142777000,122616700.0,-0.01,-1.172
159790,2022-10-28 00:00:00,2022-10-28,0.838,0.84,0.81,0.814,164194030,135462290.0,-0.029,-3.44
159790,2022-10-31 00:00:00,2022-10-31,0.808,0.818,0.8,0.803,133052403,107503369.0,-0.011,-1.351
159790,2022-11-01 00:00:00,2022-11-01,0.805,0.831,0.805,0.83,162861440,133447523.0,0.027,3.362
159790,2022-11-02 00:00:00,2022-11-02,0.827,0.848,0.824,0.844,129081001,107989020.0,0.014,1.687
159790,2022-11-03 00:00:00,2022-11-03,0.838,0.855,0.836,0.842,142190510,120096996.0,-0.002,-0.237
159790,2022-11-04 00:00:00,2022-11-04,0.844,0.88,0.842,0.877,196551340,170584500.0,0.035,4.157
159790,2022-11-07 00:00:00,2022-11-07,0.877,0.889,0.874,0.88,101794532,89709744.0,0.003,0.342
159790,2022-11-08 00:00:00,2022-11-08,0.879,0.888,0.865,0.872,108827200,95114586.0,-0.008,-0.909
159790,2022-11-09 00:00:00,2022-11-09,0.873,0.874,0.855,0.857,118203510,101831856.0,-0.015,-1.72
159790,2022-11-10 00:00:00,2022-11-10,0.852,0.854,0.833,0.837,144503870,121428582.0,-0.02,-2.334
159790,2022-11-11 00:00:00,2022-11-11,0.858,0.865,0.843,0.85,138646510,118140631.0,0.013,1.553
159790,2022-11-14 00:00:00,2022-11-14,0.85,0.854,0.82,0.824,208245770,173628250.0,-0.026,-3.059
159790,2022-11-15 00:00:00,2022-11-15,0.826,0.843,0.822,0.84,171832800,142863740.0,0.016,1.942
159790,2022-11-16 00:00:00,2022-11-16,0.841,0.842,0.826,0.829,129175301,107492545.0,-0.011,-1.31
159790,2022-11-17 00:00:00,2022-11-17,0.824,0.825,0.807,0.816,209380020,170055110.0,-0.013,-1.568
159790,2022-11-18 00:00:00,2022-11-18,0.818,0.826,0.807,0.818,152910200,125371354.0,0.002,0.245
159790,2022-11-21 00:00:00,2022-11-21,0.813,0.824,0.81,0.822,133428971,109069492.0,0.004,0.489
159790,2022-11-22 00:00:00,2022-11-22,0.818,0.818,0.801,0.802,223270000,179971330.0,-0.02,-2.433
159790,2022-11-23 00:00:00,2022-11-23,0.802,0.823,0.8,0.819,178700300,144861660.0,0.017,2.12
159790,2022-11-24 00:00:00,2022-11-24,0.82,0.827,0.816,0.82,122005600,100188203.0,0.001,0.122
159790,2022-11-25 00:00:00,2022-11-25,0.816,0.816,0.803,0.805,135804900,109550484.0,-0.015,-1.829
159790,2022-11-28 00:00:00,2022-11-28,0.798,0.799,0.784,0.799,150292640,119017407.0,-0.006,-0.745
159790,2022-11-29 00:00:00,2022-11-29,0.796,0.804,0.792,0.798,173905310,138713300.0,-0.001,-0.125
159790,2022-11-30 00:00:00,2022-11-30,0.798,0.806,0.796,0.802,137260890,109982846.0,0.004,0.501
159790,2022-12-01 00:00:00,2022-12-01,0.818,0.825,0.813,0.817,177974300,145898400.0,0.015,1.87
159790,2022-12-02 00:00:00,2022-12-02,0.816,0.829,0.813,0.82,122777200,101110954.0,0.003,0.367
159790,2022-12-05 00:00:00,2022-12-05,0.821,0.825,0.805,0.811,173011300,139981280.0,-0.009,-1.098
159790,2022-12-06 00:00:00,2022-12-06,0.808,0.819,0.798,0.811,169362800,136674980.0,0.0,0.0
159790,2022-12-07 00:00:00,2022-12-07,0.806,0.828,0.805,0.819,185850400,152534800.0,0.008,0.986
159790,2022-12-08 00:00:00,2022-12-08,0.818,0.831,0.815,0.821,129272501,106695258.0,0.002,0.244
159790,2022-12-09 00:00:00,2022-12-09,0.822,0.825,0.816,0.819,97335201,79789494.0,-0.002,-0.244
159790,2022-12-12 00:00:00,2022-12-12,0.817,0.819,0.808,0.81,102695861,83317348.0,-0.009,-1.099
159790,2022-12-13 00:00:00,2022-12-13,0.809,0.811,0.792,0.796,199624970,159435420.0,-0.014,-1.728
159790,2022-12-14 00:00:00,2022-12-14,0.795,0.798,0.784,0.786,174018700,137257790.0,-0.01,-1.256
159790,2022-12-15 00:00:00,2022-12-15,0.787,0.803,0.784,0.803,167071730,132613139.0,0.017,2.163
159790,2022-12-16 00:00:00,2022-12-16,0.797,0.8,0.787,0.789,112842333,89351615.0,-0.014,-1.743
159790,2022-12-19 00:00:00,2022-12-19,0.789,0.806,0.788,0.79,133353000,106125263.0,0.001,0.127
159790,2022-12-20 00:00:00,2022-12-20,0.789,0.792,0.781,0.784,111331140,87389353.0,-0.006,-0.759
159790,2022-12-21 00:00:00,2022-12-21,0.783,0.784,0.771,0.774,109677801,85212308.0,-0.01,-1.276
159790,2022-12-22 00:00:00,2022-12-22,0.778,0.779,0.754,0.758,132644600,101337132.0,-0.016,-2.067
159790,2022-12-23 00:00:00,2022-12-23,0.752,0.756,0.743,0.747,113549807,85063935.0,-0.011,-1.451
159790,2022-12-26 00:00:00,2022-12-26,0.745,0.778,0.745,0.775,143144820,109731591.0,0.028,3.748
159790,2022-12-27 00:00:00,2022-12-27,0.776,0.785,0.773,0.784,142279150,111073088.0,0.009,1.161
159790,2022-12-28 00:00:00,2022-12-28,0.779,0.783,0.769,0.78,129917801,101052999.0,-0.004,-0.51
159790,2022-12-29 00:00:00,2022-12-29,0.775,0.787,0.775,0.779,96039219,75092579.0,-0.001,-0.128
159790,2022-12-30 00:00:00,2022-12-30,0.783,0.789,0.777,0.779,97833201,76679140.0,0.0,0.0
159790,2023-01-03 00:00:00,2023-01-03,0.778,0.784,0.764,0.784,116320954,89960183.0,0.005,0.642
159790,2023-01-04 00:00:00,2023-01-04,0.781,0.781,0.763,0.767,126200901,97216034.0,-0.017,-2.168
159790,2023-01-05 00:00:00,2023-01-05,0.769,0.789,0.767,0.785,155806200,121289714.0,0.018,2.347
159790,2023-01-06 00:00:00,2023-01-06,0.783,0.819,0.783,0.809,240818700,194556100.0,0.024,3.057
159790,2023-01-09 00:00:00,2023-01-09,0.811,0.822,0.807,0.809,110639300,90096079.0,0.0,0.0
159790,2023-01-10 00:00:00,2023-01-10,0.81,0.82,0.806,0.817,105541201,85871908.0,0.008,0.989
159790,2023-01-11 00:00:00,2023-01-11,0.817,0.821,0.807,0.807,95810807,77915670.0,-0.01,-1.224
159790,2023-01-12 00:00:00,2023-01-12,0.808,0.823,0.808,0.814,116490990,95170914.0,0.007,0.867
159790,2023-01-13 00:00:00,2023-01-13,0.82,0.825,0.807,0.815,116777713,95285526.0,0.001,0.123
159790,2023-01-16 00:00:00,2023-01-16,0.815,0.827,0.809,0.82,134905610,110276424.0,0.005,0.613
159790,2023-01-17 00:00:00,2023-01-17,0.821,0.828,0.82,0.823,95465900,78664629.0,0.003,0.366
159790,2023-01-18 00:00:00,2023-01-18,0.826,0.832,0.822,0.827,97961919,81053851.0,0.004,0.486
159790,2023-01-19 00:00:00,2023-01-19,0.826,0.827,0.82,0.824,90280100,74263455.0,-0.003,-0.363
159790,2023-01-20 00:00:00,2023-01-20,0.827,0.841,0.826,0.841,135235920,112860315.0,0.017,2.063
159790,2023-01-30 00:00:00,2023-01-30,0.862,0.87,0.854,0.857,166885030,144136150.0,0.016,1.902
159790,2023-01-31 00:00:00,2023-01-31,0.856,0.864,0.851,0.855,92026000,78954116.0,-0.002,-0.233
159790,2023-02-01 00:00:00,2023-02-01,0.859,0.865,0.85,0.861,104105900,89183681.0,0.006,0.702
159790,2023-02-02 00:00:00,2023-02-02,0.863,0.864,0.851,0.854,105974400,90954031.0,-0.007,-0.813
159790,2023-02-03 00:00:00,2023-02-03,0.854,0.854,0.829,0.839,157940920,132343322.0,-0.015,-1.756
159790,2023-02-06 00:00:00,2023-02-06,0.834,0.836,0.824,0.829,133978183,111012018.0,-0.01,-1.192
159790,2023-02-07 00:00:00,2023-02-07,0.831,0.836,0.824,0.832,119086002,98677939.0,0.003,0.362
159790,2023-02-08 00:00:00,2023-02-08,0.832,0.836,0.826,0.827,94874119,78831259.0,-0.005,-0.601
159790,2023-02-09 00:00:00,2023-02-09,0.827,0.838,0.822,0.837,110703102,92166232.0,0.01,1.209
159790,2023-02-10 00:00:00,2023-02-10,0.835,0.837,0.821,0.825,109588301,90581334.0,-0.012,-1.434
159790,2023-02-13 00:00:00,2023-02-13,0.824,0.832,0.822,0.827,96295401,79647078.0,0.002,0.242
159790,2023-02-14 00:00:00,2023-02-14,0.829,0.831,0.818,0.822,118660907,97608785.0,-0.005,-0.605
159790,2023-02-15 00:00:00,2023-02-15,0.824,0.832,0.817,0.818,120347600,98959944.0,-0.004,-0.487
159790,2023-02-16 00:00:00,2023-02-16,0.818,0.825,0.801,0.807,150310850,122583903.0,-0.011,-1.345
159790,2023-02-17 00:00:00,2023-02-17,0.807,0.808,0.787,0.79,170605300,135871350.0,-0.017,-2.107
159790,2023-02-20 00:00:00,2023-02-20,0.787,0.797,0.777,0.797,124550100,97864470.0,0.007,0.886
159790,2023-02-21 00:00:00,2023-02-21,0.797,0.805,0.791,0.801,140634520,112201690.0,0.004,0.502
159790,2023-02-22 00:00:00,2023-02-22,0.797,0.8,0.791,0.793,114258400,90865821.0,-0.008,-0.999
159790,2023-02-23 00:00:00,2023-02-23,0.794,0.806,0.794,0.802,120251804,96128169.0,0.009,1.135
159790,2023-02-24 00:00:00,2023-02-24,0.803,0.804,0.79,0.792,94726607,75173901.0,-0.01,-1.247
159790,2023-02-27 00:00:00,2023-02-27,0.789,0.799,0.785,0.79,97848200,77518387.0,-0.002,-0.253
159790,2023-02-28 00:00:00,2023-02-28,0.791,0.794,0.784,0.792,96178600,75851842.0,0.002,0.253
159790,2023-03-01 00:00:00,2023-03-01,0.792,0.795,0.787,0.794,104211801,82477344.0,0.002,0.253
159790,2023-03-02 00:00:00,2023-03-02,0.794,0.795,0.779,0.781,138230000,108409852.0,-0.013,-1.637
159790,2023-03-03 00:00:00,2023-03-03,0.783,0.786,0.779,0.782,96201802,75268721.0,0.001,0.128
159790,2023-03-06 00:00:00,2023-03-06,0.784,0.798,0.774,0.795,174176200,137227960.0,0.013,1.662
159790,2023-03-07 00:00:00,2023-03-07,0.795,0.797,0.788,0.788,128578100,101819794.0,-0.007,-0.881
159790,2023-03-08 00:00:00,2023-03-08,0.787,0.793,0.777,0.782,89792202,70320950.0,-0.006,-0.761
159790,2023-03-09 00:00:00,2023-03-09,0.781,0.785,0.776,0.779,88583302,69109090.0,-0.003,-0.384
159790,2023-03-10 00:00:00,2023-03-10,0.776,0.781,0.769,0.774,102690824,79467116.0,-0.005,-0.642
159790,2023-03-13 00:00:00,2023-03-13,0.772,0.778,0.765,0.768,100698403,77461291.0,-0.006,-0.775
159790,2023-03-14 00:00:00,2023-03-14,0.765,0.768,0.745,0.758,173461610,130786867.0,-0.01,-1.302
159790,2023-03-15 00:00:00,2023-03-15,0.76,0.772,0.756,0.758,110434256,84288270.0,0.0,0.0
159790,2023-03-16 00:00:00,2023-03-16,0.754,0.756,0.736,0.737,174298300,129940526.0,-0.021,-2.77
159790,2023-03-17 00:00:00,2023-03-17,0.741,0.745,0.73,0.733,138118530,101599480.0,-0.004,-0.543
159790,2023-03-20 00:00:00,2023-03-20,0.733,0.744,0.723,0.736,140166030,102848515.0,0.003,0.409
159790,2023-03-21 00:00:00,2023-03-21,0.737,0.744,0.731,0.744,125179317,92191628.0,0.008,1.087
159790,2023-03-22 00:00:00,2023-03-22,0.746,0.758,0.744,0.747,153267300,114959951.0,0.003,0.403
159790,2023-03-23 00:00:00,2023-03-23,0.745,0.748,0.741,0.745,107953902,80311675.0,-0.002,-0.268
159790,2023-03-24 00:00:00,2023-03-24,0.746,0.752,0.737,0.745,114166102,85065552.0,0.0,0.0
159790,2023-03-27 00:00:00,2023-03-27,0.745,0.752,0.738,0.75,115786403,86320800.0,0.005,0.671
159790,2023-03-28 00:00:00,2023-03-28,0.75,0.751,0.741,0.742,84533100,62948511.0,-0.008,-1.067
159790,2023-03-29 00:00:00,2023-03-29,0.743,0.754,0.743,0.746,112906400,84569291.0,0.004,0.539
159790,2023-03-30 00:00:00,2023-03-30,0.748,0.755,0.744,0.755,118893901,89136324.0,0.009,1.206
159790,2023-03-31 00:00:00,2023-03-31,0.756,0.767,0.755,0.758,134866100,102609237.0,0.003,0.397
159790,2023-04-03 00:00:00,2023-04-03,0.757,0.763,0.751,0.76,123208304,93228775.0,0.002,0.264
159790,2023-04-04 00:00:00,2023-04-04,0.76,0.76,0.738,0.745,170796610,127312908.0,-0.015,-1.974
159790,2023-04-06 00:00:00,2023-04-06,0.744,0.748,0.737,0.746,110611800,81970729.0,0.001,0.134
159790,2023-04-07 00:00:00,2023-04-07,0.747,0.754,0.745,0.747,130556517,97747904.0,0.001,0.134
159790,2023-04-10 00:00:00,2023-04-10,0.751,0.762,0.748,0.761,190306100,143742000.0,0.014,1.874
159790,2023-04-11 00:00:00,2023-04-11,0.763,0.766,0.756,0.761,140418300,106812653.0,0.0,0.0
159790,2023-04-12 00:00:00,2023-04-12,0.758,0.76,0.747,0.749,149043200,111895409.0,-0.012,-1.577
159790,2023-04-13 00:00:00,2023-04-13,0.746,0.751,0.742,0.744,121608038,90650722.0,-0.005,-0.668
159790,2023-04-14 00:00:00,2023-04-14,0.744,0.758,0.741,0.754,185194340,139134650.0,0.01,1.344
159790,2023-04-17 00:00:00,2023-04-17,0.754,0.763,0.751,0.759,116425820,88314396.0,0.005,0.663
159790,2023-04-18 00:00:00,2023-04-18,0.759,0.769,0.759,0.762,169212610,129423493.0,0.003,0.395
159790,2023-04-19 00:00:00,2023-04-19,0.765,0.765,0.755,0.755,112272543,85132064.0,-0.007,-0.919
159790,2023-04-20 00:00:00,2023-04-20,0.758,0.758,0.736,0.738,202818800,150363140.0,-0.017,-2.252
159790,2023-04-21 00:00:00,2023-04-21,0.738,0.751,0.732,0.735,197169700,146447960.0,-0.003,-0.407
159790,2023-04-24 00:00:00,2023-04-24,0.731,0.735,0.716,0.719,171463880,124059514.0,-0.016,-2.177
159790,2023-04-25 00:00:00,2023-04-25,0.72,0.724,0.698,0.703,169700800,119901806.0,-0.016,-2.225
159790,2023-04-26 00:00:00,2023-04-26,0.702,0.743,0.699,0.735,229857800,166496690.0,0.032,4.552
159790,2023-04-27 00:00:00,2023-04-27,0.733,0.741,0.727,0.739,128313511,94410917.0,0.004,0.544
159790,2023-04-28 00:00:00,2023-04-28,0.742,0.745,0.73,0.736,112234681,82478361.0,-0.003,-0.406
159790,2023-05-04 00:00:00,2023-05-04,0.732,0.741,0.728,0.732,115102204,84590571.0,-0.004,-0.543
159790,2023-05-05 00:00:00,2023-05-05,0.73,0.73,0.714,0.72,148648500,107094174.0,-0.012,-1.639
159790,2023-05-08 00:00:00,2023-05-08,0.722,0.729,0.718,0.725,111276401,80517156.0,0.005,0.694
159790,2023-05-09 00:00:00,2023-05-09,0.724,0.726,0.716,0.717,120988100,87055318.0,-0.008,-1.103
159790,2023-05-10 00:00:00,2023-05-10,0.717,0.732,0.709,0.725,152013800,109406048.0,0.008,1.116
159790,2023-05-11 00:00:00,2023-05-11,0.725,0.745,0.723,0.737,174194200,128030926.0,0.012,1.655
159790,2023-05-12 00:00:00,2023-05-12,0.736,0.742,0.728,0.73,113265000,83040304.0,-0.007,-0.95
159790,2023-05-15 00:00:00,2023-05-15,0.729,0.751,0.729,0.747,168805800,125487756.0,0.017,2.329
159790,2023-05-16 00:00:00,2023-05-16,0.746,0.753,0.743,0.747,121482500,90880635.0,0.0,0.0
159790,2023-05-17 00:00:00,2023-05-17,0.748,0.754,0.74,0.747,97847945,72927792.0,0.0,0.0
159790,2023-05-18 00:00:00,2023-05-18,0.747,0.748,0.73,0.734,124203300,91598559.0,-0.013,-1.74
159790,2023-05-19 00:00:00,2023-05-19,0.731,0.736,0.728,0.73,87290801,63859215.0,-0.004,-0.545
159790,2023-05-22 00:00:00,2023-05-22,0.732,0.739,0.728,0.736,96715000,70974561.0,0.006,0.822
159790,2023-05-23 00:00:00,2023-05-23,0.736,0.742,0.729,0.73,98720201,72511914.0,-0.006,-0.815
159790,2023-05-24 00:00:00,2023-05-24,0.729,0.741,0.724,0.732,114415356,83895633.0,0.002,0.274
159790,2023-05-25 00:00:00,2023-05-25,0.73,0.741,0.726,0.735,115334055,84882671.0,0.003,0.41
159790,2023-05-26 00:00:00,2023-05-26,0.735,0.735,0.715,0.719,136863660,98683614.0,-0.016,-2.177
159790,2023-05-29 00:00:00,2023-05-29,0.72,0.722,0.702,0.707,154502600,109429761.0,-0.012,-1.669
159790,2023-05-30 00:00:00,2023-05-30,0.703,0.713,0.696,0.704,140330520,98665434.0,-0.003,-0.424
159790,2023-05-31 00:00:00,2023-05-31,0.702,0.705,0.693,0.695,124266506,86567832.0,-0.009,-1.278
159790,2023-06-01 00:00:00,2023-06-01,0.696,0.705,0.692,0.694,121498501,84807218.0,-0.001,-0.144
159790,2023-06-02 00:00:00,2023-06-02,0.694,0.706,0.694,0.703,128142602,89970462.0,0.009,1.297
159790,2023-06-05 00:00:00,2023-06-05,0.704,0.704,0.686,0.689,141686100,97669073.0,-0.014,-1.991
159790,2023-06-06 00:00:00,2023-06-06,0.686,0.69,0.678,0.682,140596000,96063755.0,-0.007,-1.016
159790,2023-06-07 00:00:00,2023-06-07,0.682,0.683,0.666,0.67,159289220,106912720.0,-0.012,-1.76
159790,2023-06-08 00:00:00,2023-06-08,0.67,0.68,0.67,0.671,138421000,93338843.0,0.001,0.149
159790,2023-06-09 00:00:00,2023-06-09,0.672,0.679,0.669,0.677,109555903,73927906.0,0.006,0.894
159790,2023-06-12 00:00:00,2023-06-12,0.677,0.684,0.672,0.679,106316714,72102188.0,0.002,0.295
159790,2023-06-13 00:00:00,2023-06-13,0.68,0.683,0.675,0.678,81775200,55440623.0,-0.001,-0.147
159790,2023-06-14 00:00:00,2023-06-14,0.679,0.681,0.67,0.67,115513106,77916541.0,-0.008,-1.18
159790,2023-06-15 00:00:00,2023-06-15,0.671,0.704,0.671,0.702,306595750,211611610.0,0.032,4.776
159790,2023-06-16 00:00:00,2023-06-16,0.705,0.712,0.702,0.71,156598330,110826349.0,0.008,1.14
159790,2023-06-19 00:00:00,2023-06-19,0.71,0.711,0.701,0.706,103705511,73138531.0,-0.004,-0.563
159790,2023-06-20 00:00:00,2023-06-20,0.707,0.714,0.702,0.708,106743400,75402656.0,0.002,0.283
159790,2023-06-21 00:00:00,2023-06-21,0.708,0.714,0.699,0.699,97334900,68956373.0,-0.009,-1.271
159790,2023-06-26 00:00:00,2023-06-26,0.695,0.711,0.691,0.704,187151600,130781423.0,0.005,0.715
159790,2023-06-27 00:00:00,2023-06-27,0.704,0.712,0.7,0.704,99454000,70091090.0,0.0,0.0
159790,2023-06-28 00:00:00,2023-06-28,0.705,0.714,0.702,0.713,135904700,96494811.0,0.009,1.278
159790,2023-06-29 00:00:00,2023-06-29,0.712,0.72,0.708,0.709,99778912,71115847.0,-0.004,-0.561
159790,2023-06-30 00:00:00,2023-06-30,0.709,0.722,0.705,0.72,177914600,127125446.0,0.011,1.551
159790,2023-07-03 00:00:00,2023-07-03,0.72,0.728,0.717,0.719,119539801,86260402.0,-0.001,-0.139
159790,2023-07-04 00:00:00,2023-07-04,0.72,0.72,0.711,0.715,94865735,67870579.0,-0.004,-0.556
159790,2023-07-05 00:00:00,2023-07-05,0.714,0.717,0.706,0.708,75366004,53536731.0,-0.007,-0.979
159790,2023-07-06 00:00:00,2023-07-06,0.706,0.708,0.7,0.702,84077701,59167439.0,-0.006,-0.847
159790,2023-07-07 00:00:00,2023-07-07,0.7,0.701,0.693,0.693,90301100,62963350.0,-0.009,-1.282
159790,2023-07-10 00:00:00,2023-07-10,0.695,0.718,0.695,0.712,143384100,101919434.0,0.019,2.742
159790,2023-07-11 00:00:00,2023-07-11,0.713,0.715,0.703,0.709,74475400,52683835.0,-0.003,-0.421
159790,2023-07-12 00:00:00,2023-07-12,0.71,0.719,0.702,0.713,96899901,68990261.0,0.004,0.564
159790,2023-07-13 00:00:00,2023-07-13,0.715,0.726,0.714,0.719,84807702,61066699.0,0.006,0.842
159790,2023-07-14 00:00:00,2023-07-14,0.72,0.72,0.709,0.709,76605500,54598906.0,-0.01,-1.391
159790,2023-07-17 00:00:00,2023-07-17,0.709,0.709,0.701,0.706,58515700,41246707.0,-0.003,-0.423
159790,2023-07-18 00:00:00,2023-07-18,0.706,0.708,0.698,0.702,75062900,52592383.0,-0.004,-0.567
159790,2023-07-19 00:00:00,2023-07-19,0.703,0.703,0.69,0.694,107136400,74372590.0,-0.008,-1.14
159790,2023-07-20 00:00:00,2023-07-20,0.693,0.701,0.69,0.692,94073801,65460827.0,-0.002,-0.288
159790,2023-07-21 00:00:00,2023-07-21,0.69,0.692,0.684,0.687,96230500,66113202.0,-0.005,-0.723
159790,2023-07-24 00:00:00,2023-07-24,0.684,0.685,0.677,0.68,80087100,54488465.0,-0.007,-1.019
159790,2023-07-25 00:00:00,2023-07-25,0.686,0.691,0.684,0.689,94895810,65298821.0,0.009,1.324
159790,2023-07-26 00:00:00,2023-07-26,0.69,0.694,0.687,0.692,74370103,51441015.0,0.003,0.435
159790,2023-07-27 00:00:00,2023-07-27,0.694,0.698,0.688,0.689,80498700,55819288.0,-0.003,-0.434
159790,2023-07-28 00:00:00,2023-07-28,0.688,0.697,0.684,0.696,86721200,60026657.0,0.007,1.016
159790,2023-07-31 00:00:00,2023-07-31,0.7,0.71,0.699,0.704,115348811,81368043.0,0.008,1.149
