fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
159381,2026-03-20 00:00:00,2026-03-20,2.114,2.136,2.054,2.055,225770000,475964510.0,-0.011,-0.532
159381,2026-03-23 00:00:00,2026-03-23,1.994,2.041,1.956,1.971,215404900,431223050.0,-0.084,-4.088
159381,2026-03-24 00:00:00,2026-03-24,2.0,2.006,1.928,1.991,172498400,337584050.0,0.02,1.015
159381,2026-03-25 00:00:00,2026-03-25,2.03,2.095,2.027,2.067,150526300,311088650.0,0.076,3.817
159381,2026-03-26 00:00:00,2026-03-26,2.047,2.08,2.004,2.012,145957800,299550180.0,-0.055,-2.661
159381,2026-03-27 00:00:00,2026-03-27,1.971,2.027,1.953,2.007,163967600,326855840.0,-0.005,-0.249
159381,2026-03-30 00:00:00,2026-03-30,1.968,2.014,1.96,2.004,126602557,250896060.0,-0.003,-0.149
159381,2026-03-31 00:00:00,2026-03-31,2.002,2.006,1.944,1.955,162471100,321568150.0,-0.049,-2.445
159381,2026-04-01 00:00:00,2026-04-01,2.01,2.035,1.99,2.034,161274500,325070020.0,0.079,4.041
159381,2026-04-02 00:00:00,2026-04-02,2.016,2.018,1.956,1.966,150323160,298722170.0,-0.068,-3.343
159381,2026-04-03 00:00:00,2026-04-03,1.995,2.026,1.983,1.984,134936500,270588820.0,0.018,0.916
159381,2026-04-07 00:00:00,2026-04-07,1.985,2.012,1.962,1.99,127044850,252376290.0,0.006,0.302
159381,2026-04-08 00:00:00,2026-04-08,2.064,2.182,2.054,2.182,187643310,397042580.0,0.192,9.648
159381,2026-04-09 00:00:00,2026-04-09,2.149,2.183,2.141,2.169,166215100,359306700.0,-0.013,-0.596
159381,2026-04-10 00:00:00,2026-04-10,2.179,2.24,2.176,2.213,157722710,347654470.0,0.044,2.029
159381,2026-04-13 00:00:00,2026-04-13,2.185,2.228,2.178,2.216,138465600,304954200.0,0.003,0.136
159381,2026-04-14 00:00:00,2026-04-14,2.269,2.314,2.254,2.279,109569600,249708830.0,0.063,2.843
159381,2026-04-15 00:00:00,2026-04-15,2.298,2.315,2.221,2.242,225301310,508910620.0,-0.037,-1.624
159381,2026-04-16 00:00:00,2026-04-16,2.24,2.355,2.24,2.355,136488800,315103970.0,0.113,5.04
159381,2026-04-17 00:00:00,2026-04-17,2.367,2.44,2.36,2.437,150871800,363115920.0,0.082,3.482
159381,2026-04-20 00:00:00,2026-04-20,2.431,2.477,2.413,2.446,129945154,317901610.0,0.009,0.369
159381,2026-04-21 00:00:00,2026-04-21,2.42,2.428,2.38,2.41,122679857,294626580.0,-0.036,-1.472
159381,2026-04-22 00:00:00,2026-04-22,2.403,2.54,2.397,2.54,152508600,376202450.0,0.13,5.394
159381,2026-04-23 00:00:00,2026-04-23,2.548,2.558,2.456,2.484,254368500,638236070.0,-0.056,-2.205
159381,2026-04-24 00:00:00,2026-04-24,2.425,2.441,2.352,2.394,226661730,542285080.0,-0.09,-3.623
159381,2026-04-27 00:00:00,2026-04-27,2.395,2.41,2.36,2.376,150163250,357732470.0,-0.018,-0.752
159381,2026-04-28 00:00:00,2026-04-28,2.368,2.37,2.303,2.316,151339180,353053830.0,-0.06,-2.525
159381,2026-04-29 00:00:00,2026-04-29,2.29,2.347,2.288,2.325,43554700,101390730.0,0.009,0.389
