fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
511650,2019-01-30 00:00:00,2019-01-30,99.992,99.994,99.989,99.989,277224,27720067.0,-0.003,-0.003
511650,2019-01-31 00:00:00,2019-01-31,99.99,99.995,99.98,99.988,230915,23088422.0,-0.001,-0.001
511650,2019-02-01 00:00:00,2019-02-01,100.034,100.094,100.034,100.081,152786,15288271.0,0.093,0.093
511650,2019-02-11 00:00:00,2019-02-11,99.98,100.005,99.98,100.0,282752,28275649.0,-0.081,-0.081
511650,2019-02-12 00:00:00,2019-02-12,100.0,100.001,99.992,100.0,225220,22521974.0,0.0,0.0
511650,2019-02-13 00:00:00,2019-02-13,99.994,100.0,99.994,99.998,119606,11960376.0,-0.002,-0.002
511650,2019-02-14 00:00:00,2019-02-14,99.997,100.008,99.997,100.008,126342,12634282.0,0.01,0.01
511650,2019-02-15 00:00:00,2019-02-15,100.005,100.011,100.002,100.005,44954,4495720.0,-0.003,-0.003
511650,2019-02-18 00:00:00,2019-02-18,99.986,99.999,99.986,99.997,181885,18188017.0,-0.008,-0.008
511650,2019-02-19 00:00:00,2019-02-19,99.991,99.999,99.991,99.999,287141,28713466.0,0.002,0.002
511650,2019-02-20 00:00:00,2019-02-20,99.995,100.001,99.995,100.0,122948,12294720.0,0.001,0.001
511650,2019-02-21 00:00:00,2019-02-21,100.0,100.003,99.998,99.999,164065,16406457.0,-0.001,-0.001
511650,2019-02-22 00:00:00,2019-02-22,100.002,100.004,99.989,99.989,178236,17823751.0,-0.01,-0.01
511650,2019-02-25 00:00:00,2019-02-25,99.985,99.985,99.97,99.978,227321,22726306.0,-0.011,-0.011
511650,2019-02-26 00:00:00,2019-02-26,99.978,99.98,99.916,99.96,247611,24745417.0,-0.018,-0.018
511650,2019-02-27 00:00:00,2019-02-27,99.962,99.989,99.96,99.984,261909,26184513.0,0.024,0.024
511650,2019-02-28 00:00:00,2019-02-28,99.981,99.999,99.981,99.998,286573,28656176.0,0.014,0.014
511650,2019-03-01 00:00:00,2019-03-01,100.0,100.008,100.0,100.005,114455,11445866.0,0.007,0.007
511650,2019-03-04 00:00:00,2019-03-04,99.979,100.006,99.971,100.001,151378,15137537.0,-0.004,-0.004
511650,2019-03-05 00:00:00,2019-03-05,99.993,100.001,99.992,99.996,54991,5498809.0,-0.005,-0.005
511650,2019-03-06 00:00:00,2019-03-06,99.996,99.998,99.981,99.997,235628,23561272.0,0.001,0.001
511650,2019-03-07 00:00:00,2019-03-07,99.987,100.007,99.987,100.003,221715,22171436.0,0.006,0.006
511650,2019-03-08 00:00:00,2019-03-08,99.995,100.008,99.991,100.0,134999,13499427.0,-0.003,-0.003
511650,2019-03-11 00:00:00,2019-03-11,100.0,100.002,99.98,99.998,60708,6070496.0,-0.002,-0.002
511650,2019-03-12 00:00:00,2019-03-12,99.988,99.997,99.988,99.996,269607,26958723.0,-0.002,-0.002
511650,2019-03-13 00:00:00,2019-03-13,99.99,99.998,99.99,99.998,140871,14086638.0,0.002,0.002
511650,2019-03-14 00:00:00,2019-03-14,99.998,100.002,99.988,99.998,387019,38701804.0,0.0,0.0
511650,2019-03-15 00:00:00,2019-03-15,99.2,100.08,99.2,100.003,221602,22159767.0,0.005,0.005
511650,2019-03-18 00:00:00,2019-03-18,100.003,100.003,99.993,99.998,124457,12445345.0,-0.005,-0.005
511650,2019-03-19 00:00:00,2019-03-19,99.998,100.004,99.997,99.999,315592,31559065.0,0.001,0.001
511650,2019-03-20 00:00:00,2019-03-20,99.999,100.001,99.998,99.999,81812,8181160.0,0.0,0.0
511650,2019-03-21 00:00:00,2019-03-21,99.99,99.996,99.99,99.991,180600,18058960.0,-0.008,-0.008
511650,2019-03-22 00:00:00,2019-03-22,99.996,100.003,99.996,100.002,36709,3670957.0,0.011,0.011
511650,2019-03-25 00:00:00,2019-03-25,100.002,100.002,99.972,100.0,116843,11684243.0,-0.002,-0.002
511650,2019-03-26 00:00:00,2019-03-26,100.0,100.004,99.998,100.002,115525,11552679.0,0.002,0.002
511650,2019-03-27 00:00:00,2019-03-27,100.002,100.004,100.0,100.003,100301,10030370.0,0.001,0.001
511650,2019-03-28 00:00:00,2019-03-28,100.003,100.003,99.999,99.999,156810,15681076.0,-0.004,-0.004
511650,2019-03-29 00:00:00,2019-03-29,99.999,100.001,99.998,99.999,65023,6502276.0,0.0,0.0
511650,2019-04-01 00:00:00,2019-04-01,99.999,99.999,99.961,99.997,148200,14819495.0,-0.002,-0.002
511650,2019-04-02 00:00:00,2019-04-02,99.997,100.001,99.997,100.0,52940,5293943.0,0.003,0.003
511650,2019-04-03 00:00:00,2019-04-03,99.98,100.001,99.98,100.0,58438,5843775.0,0.0,0.0
511650,2019-04-04 00:00:00,2019-04-04,100.0,100.02,99.999,100.018,415833,41586557.0,0.018,0.018
511650,2019-04-08 00:00:00,2019-04-08,100.002,100.002,99.982,100.002,230543,23054056.0,-0.016,-0.016
511650,2019-04-09 00:00:00,2019-04-09,100.001,100.06,99.999,100.011,138821,13883054.0,0.009,0.009
511650,2019-04-10 00:00:00,2019-04-10,100.001,100.048,100.001,100.017,74558,7457232.0,0.006,0.006
511650,2019-04-11 00:00:00,2019-04-11,100.016,100.04,100.001,100.039,218957,21897161.0,0.022,0.022
511650,2019-04-12 00:00:00,2019-04-12,100.015,100.097,100.002,100.026,30637,3064475.0,-0.013,-0.013
511650,2019-04-15 00:00:00,2019-04-15,100.025,100.06,99.999,100.015,245627,24564588.0,-0.011,-0.011
511650,2019-04-16 00:00:00,2019-04-16,100.011,100.012,100.01,100.011,34415,3441871.0,-0.004,-0.004
511650,2019-04-17 00:00:00,2019-04-17,100.002,100.004,99.991,99.992,213923,21391916.0,-0.019,-0.019
511650,2019-04-18 00:00:00,2019-04-18,100.001,100.001,99.99,99.993,297600,29758135.0,0.001,0.001
511650,2019-04-19 00:00:00,2019-04-19,100.0,100.01,100.0,100.009,430603,43062354.0,0.016,0.016
511650,2019-04-22 00:00:00,2019-04-22,99.999,99.999,99.994,99.995,113500,11349606.0,-0.014,-0.014
511650,2019-04-23 00:00:00,2019-04-23,99.995,99.997,99.994,99.995,99691,9968629.0,0.0,0.0
511650,2019-04-24 00:00:00,2019-04-24,99.995,99.996,99.99,99.992,222472,22245817.0,-0.003,-0.003
511650,2019-04-25 00:00:00,2019-04-25,99.992,99.994,99.991,99.993,156862,15685041.0,0.001,0.001
511650,2019-04-26 00:00:00,2019-04-26,99.993,99.999,99.993,99.997,162251,16224647.0,0.004,0.004
511650,2019-04-29 00:00:00,2019-04-29,99.995,99.995,99.981,99.983,470304,47023590.0,-0.014,-0.014
511650,2019-04-30 00:00:00,2019-04-30,99.993,100.018,99.983,100.018,568510,56856947.0,0.035,0.035
511650,2019-05-06 00:00:00,2019-05-06,99.991,99.995,99.986,99.993,542590,54253568.0,-0.025,-0.025
511650,2019-05-07 00:00:00,2019-05-07,99.993,99.998,99.99,99.997,301519,30150184.0,0.004,0.004
511650,2019-05-08 00:00:00,2019-05-08,99.996,99.999,99.993,99.999,180197,18019102.0,0.002,0.002
511650,2019-05-09 00:00:00,2019-05-09,99.997,100.006,99.988,99.997,166440,16643655.0,-0.002,-0.002
511650,2019-05-10 00:00:00,2019-05-10,100.005,100.013,99.999,100.008,402090,40210525.0,0.011,0.011
511650,2019-05-13 00:00:00,2019-05-13,99.999,99.999,99.981,99.998,123001,12299773.0,-0.01,-0.01
511650,2019-05-14 00:00:00,2019-05-14,99.998,99.998,99.991,99.997,249919,24991065.0,-0.001,-0.001
511650,2019-05-15 00:00:00,2019-05-15,99.997,99.998,99.995,99.996,300728,30071836.0,-0.001,-0.001
511650,2019-05-16 00:00:00,2019-05-16,99.995,99.995,99.992,99.992,233300,23328395.0,-0.004,-0.004
511650,2019-05-17 00:00:00,2019-05-17,100.002,100.007,100.002,100.006,229674,22968382.0,0.014,0.014
511650,2019-05-20 00:00:00,2019-05-20,99.995,99.996,99.992,99.996,171900,17189095.0,-0.01,-0.01
511650,2019-05-21 00:00:00,2019-05-21,100.0,100.0,99.991,99.999,275830,27582571.0,0.003,0.003
511650,2019-05-22 00:00:00,2019-05-22,100.0,100.002,99.995,100.002,104120,10412001.0,0.003,0.003
511650,2019-05-23 00:00:00,2019-05-23,100.002,100.003,99.9,100.002,71919,7191791.0,0.0,0.0
511650,2019-05-24 00:00:00,2019-05-24,100.005,100.01,100.0,100.005,170941,17095395.0,0.003,0.003
511650,2019-05-27 00:00:00,2019-05-27,100.0,100.001,99.994,99.995,172231,17222707.0,-0.01,-0.01
511650,2019-05-28 00:00:00,2019-05-28,99.995,99.999,99.987,99.999,145330,14532559.0,0.004,0.004
511650,2019-05-29 00:00:00,2019-05-29,100.0,100.0,99.961,99.995,414584,41455393.0,-0.004,-0.004
511650,2019-05-30 00:00:00,2019-05-30,99.998,99.998,99.993,99.994,129119,12911313.0,-0.001,-0.001
511650,2019-05-31 00:00:00,2019-05-31,100.004,100.004,100.001,100.003,95517,9551911.0,0.009,0.009
511650,2019-06-03 00:00:00,2019-06-03,100.0,100.0,99.985,99.993,372992,37296781.0,-0.01,-0.01
511650,2019-06-04 00:00:00,2019-06-04,99.998,99.998,99.987,99.994,168800,16879262.0,0.001,0.001
511650,2019-06-05 00:00:00,2019-06-05,99.996,99.996,99.991,99.992,255643,25562677.0,-0.002,-0.002
511650,2019-06-06 00:00:00,2019-06-06,100.012,100.012,100.005,100.006,202632,20264501.0,0.014,0.014
511650,2019-06-10 00:00:00,2019-06-10,99.995,99.996,99.994,99.996,243418,24340684.0,-0.01,-0.01
511650,2019-06-11 00:00:00,2019-06-11,100.0,100.0,99.992,99.994,208955,20894200.0,-0.002,-0.002
511650,2019-06-12 00:00:00,2019-06-12,99.994,99.997,99.987,99.996,174874,17486557.0,0.002,0.002
511650,2019-06-13 00:00:00,2019-06-13,99.996,99.996,99.99,99.994,27004,2700248.0,-0.002,-0.002
511650,2019-06-14 00:00:00,2019-06-14,99.996,100.006,99.996,100.005,194970,19497565.0,0.011,0.011
511650,2019-06-17 00:00:00,2019-06-17,99.999,99.999,99.991,99.995,248400,24838589.0,-0.01,-0.01
511650,2019-06-18 00:00:00,2019-06-18,99.998,99.998,99.992,99.995,80833,8082909.0,0.0,0.0
511650,2019-06-19 00:00:00,2019-06-19,99.995,99.995,99.942,99.993,325800,32575759.0,-0.002,-0.002
511650,2019-06-20 00:00:00,2019-06-20,99.992,99.992,99.985,99.986,94233,9422295.0,-0.007,-0.007
511650,2019-06-21 00:00:00,2019-06-21,99.986,99.997,99.962,99.994,198451,19842867.0,0.008,0.008
511650,2019-06-24 00:00:00,2019-06-24,99.991,99.993,99.988,99.992,168703,16868598.0,-0.002,-0.002
511650,2019-06-25 00:00:00,2019-06-25,99.992,99.997,99.991,99.997,84105,8410022.0,0.005,0.005
511650,2019-06-26 00:00:00,2019-06-26,99.998,99.998,99.993,99.994,129601,12959495.0,-0.003,-0.003
511650,2019-06-27 00:00:00,2019-06-27,99.994,99.995,99.991,99.992,64798,6479324.0,-0.002,-0.002
511650,2019-06-28 00:00:00,2019-06-28,99.997,99.997,99.971,99.993,358830,35880217.0,0.001,0.001
511650,2019-07-01 00:00:00,2019-07-01,99.978,99.99,99.966,99.983,319500,31943421.0,-0.01,-0.01
511650,2019-07-02 00:00:00,2019-07-02,99.995,99.995,99.95,99.994,184707,18469355.0,0.011,0.011
511650,2019-07-03 00:00:00,2019-07-03,99.991,99.998,99.99,99.998,128399,12839310.7,0.004,0.004
511650,2019-07-04 00:00:00,2019-07-04,99.997,99.999,99.996,99.997,94723,9472073.0,-0.001,-0.001
511650,2019-07-05 00:00:00,2019-07-05,100.003,100.007,99.994,100.006,157358,15736226.0,0.009,0.009
511650,2019-07-08 00:00:00,2019-07-08,99.997,99.999,99.994,99.998,85431,8542926.9,-0.008,-0.008
511650,2019-07-09 00:00:00,2019-07-09,99.997,99.999,99.997,99.999,77306,7730419.4,0.001,0.001
511650,2019-07-10 00:00:00,2019-07-10,99.997,100.001,99.994,100.0,58310,5830961.8,0.001,0.001
511650,2019-07-11 00:00:00,2019-07-11,99.997,99.999,99.997,99.998,73884,7388235.7,-0.002,-0.002
511650,2019-07-12 00:00:00,2019-07-12,100.0,100.008,100.0,100.008,184276,18428320.0,0.01,0.01
511650,2019-07-15 00:00:00,2019-07-15,99.995,99.999,99.991,99.996,98273,9826989.9,-0.012,-0.012
511650,2019-07-16 00:00:00,2019-07-16,99.997,99.997,99.991,99.994,136306,13629891.0,-0.002,-0.002
511650,2019-07-17 00:00:00,2019-07-17,99.996,99.996,99.993,99.993,94530,9452396.2,-0.001,-0.001
511650,2019-07-18 00:00:00,2019-07-18,99.996,99.996,99.994,99.995,42751,4274852.7,0.002,0.002
511650,2019-07-19 00:00:00,2019-07-19,99.998,100.003,99.998,100.003,89908,8990921.3,0.008,0.008
511650,2019-07-22 00:00:00,2019-07-22,99.994,99.998,99.991,99.998,78501,7849759.7,-0.005,-0.005
511650,2019-07-23 00:00:00,2019-07-23,99.996,99.997,99.996,99.996,25944,2594313.1,-0.002,-0.002
511650,2019-07-24 00:00:00,2019-07-24,99.997,99.999,99.997,99.999,54221,5421983.5,0.003,0.003
511650,2019-07-25 00:00:00,2019-07-25,99.997,99.997,99.988,99.989,59003,5899980.6,-0.01,-0.01
511650,2019-07-26 00:00:00,2019-07-26,99.993,100.003,99.993,100.003,122340,12234181.1,0.014,0.014
511650,2019-07-29 00:00:00,2019-07-29,99.997,99.997,99.993,99.994,160233,16022432.0,-0.009,-0.009
511650,2019-07-30 00:00:00,2019-07-30,99.994,99.994,99.985,99.992,94915,9490689.5,-0.002,-0.002
511650,2019-07-31 00:00:00,2019-07-31,99.995,99.995,99.975,99.992,140309,14029813.0,0.0,0.0
511650,2019-08-01 00:00:00,2019-08-01,99.997,99.997,99.99,99.994,69572,6956737.1,0.002,0.002
511650,2019-08-02 00:00:00,2019-08-02,99.994,100.0,99.993,99.999,100604,10060287.2,0.005,0.005
511650,2019-08-05 00:00:00,2019-08-05,99.997,99.997,99.991,99.995,60856,6085303.5,-0.004,-0.004
511650,2019-08-06 00:00:00,2019-08-06,99.997,99.997,99.994,99.994,70206,7020216.4,-0.001,-0.001
511650,2019-08-07 00:00:00,2019-08-07,99.997,99.997,99.994,99.995,82200,8219627.2,0.001,0.001
511650,2019-08-08 00:00:00,2019-08-08,99.995,99.996,99.991,99.996,182478,18246581.0,0.001,0.001
511650,2019-08-09 00:00:00,2019-08-09,99.998,100.004,99.998,100.004,175802,17580532.0,0.008,0.008
511650,2019-08-12 00:00:00,2019-08-12,99.995,99.997,99.993,99.997,201805,20179537.0,-0.007,-0.007
511650,2019-08-13 00:00:00,2019-08-13,99.996,99.996,99.993,99.995,135416,13540999.0,-0.002,-0.002
511650,2019-08-14 00:00:00,2019-08-14,99.995,99.995,99.991,99.995,60087,6008329.7,0.0,0.0
511650,2019-08-15 00:00:00,2019-08-15,99.996,99.996,99.991,99.992,122600,12259106.5,-0.003,-0.003
511650,2019-08-16 00:00:00,2019-08-16,99.998,100.001,99.998,99.999,138801,13879981.0,0.007,0.007
511650,2019-08-19 00:00:00,2019-08-19,99.991,99.995,99.989,99.989,95219,9521282.5,-0.01,-0.01
511650,2019-08-20 00:00:00,2019-08-20,99.996,99.996,99.981,99.991,93313,9330119.0,0.002,0.002
511650,2019-08-21 00:00:00,2019-08-21,99.995,99.995,99.99,99.994,54187,5418302.2,0.003,0.003
511650,2019-08-22 00:00:00,2019-08-22,99.995,99.996,99.921,99.994,107000,10699239.8,0.0,0.0
511650,2019-08-23 00:00:00,2019-08-23,99.998,99.999,99.995,99.997,226600,22659258.0,0.003,0.003
511650,2019-08-26 00:00:00,2019-08-26,99.989,99.995,99.985,99.993,204333,20431390.0,-0.004,-0.004
511650,2019-08-27 00:00:00,2019-08-27,99.993,99.994,99.985,99.992,175102,17508605.0,-0.001,-0.001
511650,2019-08-28 00:00:00,2019-08-28,99.99,99.993,99.988,99.992,115603,11559215.0,0.0,0.0
511650,2019-08-29 00:00:00,2019-08-29,99.991,99.993,99.989,99.99,78202,7819485.8,-0.002,-0.002
511650,2019-08-30 00:00:00,2019-08-30,99.995,100.0,99.99,99.996,128579,12857236.0,0.006,0.006
511650,2019-09-02 00:00:00,2019-09-02,99.994,99.995,99.99,99.995,206878,20686385.0,-0.001,-0.001
511650,2019-09-03 00:00:00,2019-09-03,99.991,99.998,99.99,99.998,57365,5736232.7,0.003,0.003
511650,2019-09-04 00:00:00,2019-09-04,99.996,100.0,99.99,99.994,169112,16910033.0,-0.004,-0.004
511650,2019-09-05 00:00:00,2019-09-05,99.992,99.994,99.899,99.986,261400,26135646.0,-0.008,-0.008
511650,2019-09-06 00:00:00,2019-09-06,99.99,99.997,99.988,99.994,217203,21718606.0,0.008,0.008
511650,2019-09-09 00:00:00,2019-09-09,99.98,99.992,99.98,99.988,102853,10284102.9,-0.006,-0.006
511650,2019-09-10 00:00:00,2019-09-10,99.984,99.992,99.984,99.989,224111,22408579.0,0.001,0.001
511650,2019-09-11 00:00:00,2019-09-11,99.989,99.994,99.988,99.994,92271,9226390.8,0.005,0.005
511650,2019-09-12 00:00:00,2019-09-12,100.0,100.01,99.999,100.006,196447,19644995.0,0.012,0.012
511650,2019-09-16 00:00:00,2019-09-16,99.984,99.995,99.984,99.995,82101,8209616.5,-0.011,-0.011
511650,2019-09-17 00:00:00,2019-09-17,99.995,100.0,99.995,99.999,188506,18850190.0,0.004,0.004
511650,2019-09-18 00:00:00,2019-09-18,99.997,100.026,99.991,99.995,24902,2490063.0,-0.004,-0.004
511650,2019-09-19 00:00:00,2019-09-19,99.989,99.994,99.988,99.993,42004,4200039.3,-0.002,-0.002
511650,2019-09-20 00:00:00,2019-09-20,99.999,100.004,99.998,100.001,61700,6169991.3,0.008,0.008
511650,2019-09-23 00:00:00,2019-09-23,99.993,99.995,99.987,99.992,186400,18638449.0,-0.009,-0.009
511650,2019-09-24 00:00:00,2019-09-24,99.987,99.994,99.987,99.992,58602,5859689.7,0.0,0.0
511650,2019-09-25 00:00:00,2019-09-25,99.99,99.994,99.988,99.992,99010,9900055.8,0.0,0.0
511650,2019-09-26 00:00:00,2019-09-26,99.989,100.0,99.989,100.0,86606,8660077.3,0.008,0.008
511650,2019-09-27 00:00:00,2019-09-27,99.998,100.05,99.99,100.05,78778,7878653.6,0.05,0.05
511650,2019-09-30 00:00:00,2019-09-30,100.051,100.061,100.051,100.051,126610,12668459.5,0.001,0.001
511650,2019-10-08 00:00:00,2019-10-08,99.995,99.999,99.995,99.998,47619,4761792.1,-0.053,-0.053
511650,2019-10-09 00:00:00,2019-10-09,99.996,99.997,99.99,99.996,61718,6171513.8,-0.002,-0.002
511650,2019-10-10 00:00:00,2019-10-10,99.995,105.0,99.995,100.011,43917,4393806.8,0.015,0.015
511650,2019-10-11 00:00:00,2019-10-11,100.002,101.586,100.002,100.388,22505,2252233.7,0.377,0.377
511650,2019-10-14 00:00:00,2019-10-14,100.001,100.006,99.983,99.995,99226,9922030.2,-0.393,-0.391
511650,2019-10-15 00:00:00,2019-10-15,99.989,99.996,99.989,99.996,94601,9459555.6,0.001,0.001
511650,2019-10-16 00:00:00,2019-10-16,99.99,100.001,99.99,100.0,87453,8745043.2,0.004,0.004
511650,2019-10-17 00:00:00,2019-10-17,99.993,100.001,99.993,100.0,17530,1752982.1,0.0,0.0
511650,2019-10-18 00:00:00,2019-10-18,100.0,100.004,100.0,100.003,147508,14751058.0,0.003,0.003
511650,2019-10-21 00:00:00,2019-10-21,99.995,99.997,99.993,99.996,82301,8229672.0,-0.007,-0.007
511650,2019-10-22 00:00:00,2019-10-22,99.994,99.995,99.992,99.993,61000,6099581.9,-0.003,-0.003
511650,2019-10-23 00:00:00,2019-10-23,99.993,99.993,99.991,99.992,26401,2639891.3,-0.001,-0.001
511650,2019-10-24 00:00:00,2019-10-24,99.991,99.993,99.991,99.992,23217,2321517.2,0.0,0.0
511650,2019-10-25 00:00:00,2019-10-25,100.0,100.001,99.996,99.997,62230,6222939.4,0.005,0.005
511650,2019-10-28 00:00:00,2019-10-28,99.987,99.988,99.98,99.984,98200,9818563.9,-0.013,-0.013
511650,2019-10-29 00:00:00,2019-10-29,99.987,99.991,99.987,99.99,28001,2799815.4,0.006,0.006
511650,2019-10-30 00:00:00,2019-10-30,99.989,99.991,99.987,99.991,100596,10058513.7,0.001,0.001
511650,2019-10-31 00:00:00,2019-10-31,99.99,99.996,99.925,99.994,69402,6939399.9,0.003,0.003
511650,2019-11-01 00:00:00,2019-11-01,99.996,100.001,99.993,99.993,59915,5991402.3,-0.001,-0.001
511650,2019-11-04 00:00:00,2019-11-04,99.991,99.996,99.988,99.995,84405,8439992.1,0.002,0.002
511650,2019-11-05 00:00:00,2019-11-05,99.988,99.996,99.988,99.992,25904,2590168.8,-0.003,-0.003
511650,2019-11-06 00:00:00,2019-11-06,99.987,99.994,99.986,99.994,47009,4700487.2,0.002,0.002
511650,2019-11-07 00:00:00,2019-11-07,99.99,100.028,99.99,99.993,42861,4286207.2,-0.001,-0.001
511650,2019-11-08 00:00:00,2019-11-08,99.992,99.999,99.991,99.998,51467,5146526.9,0.005,0.005
511650,2019-11-11 00:00:00,2019-11-11,99.997,99.997,99.993,99.994,131906,13189716.1,-0.004,-0.004
511650,2019-11-12 00:00:00,2019-11-12,99.994,99.995,99.993,99.995,53500,5349682.7,0.001,0.001
511650,2019-11-13 00:00:00,2019-11-13,99.994,99.995,99.992,99.995,105600,10559309.5,0.0,0.0
511650,2019-11-14 00:00:00,2019-11-14,99.999,99.999,99.998,99.998,41200,4119950.0,0.003,0.003
511650,2019-11-15 00:00:00,2019-11-15,99.999,100.0,99.999,100.0,30448,3044791.1,0.002,0.002
511650,2019-11-18 00:00:00,2019-11-18,99.99,100.0,99.989,99.999,22633,2263286.0,-0.001,-0.001
511650,2019-11-19 00:00:00,2019-11-19,99.999,99.999,99.996,99.996,63000,6299857.0,-0.003,-0.003
511650,2019-11-20 00:00:00,2019-11-20,99.999,100.001,99.999,100.0,32002,3200199.3,0.004,0.004
511650,2019-11-21 00:00:00,2019-11-21,100.0,100.0,99.999,100.0,11628,1162794.37,0.0,0.0
511650,2019-11-22 00:00:00,2019-11-22,100.0,100.0,99.997,99.999,128100,12809794.2,-0.001,-0.001
511650,2019-11-25 00:00:00,2019-11-25,99.998,99.998,99.991,99.992,127700,12769160.9,-0.007,-0.007
511650,2019-11-26 00:00:00,2019-11-26,99.991,99.999,99.923,99.99,310652,31062455.0,-0.002,-0.002
511650,2019-11-27 00:00:00,2019-11-27,99.999,99.999,99.992,99.992,151493,15148600.0,0.002,0.002
511650,2019-11-28 00:00:00,2019-11-28,99.999,100.092,99.952,99.954,417400,41738877.0,-0.038,-0.038
511650,2019-11-29 00:00:00,2019-11-29,99.995,99.999,99.966,99.997,235801,23579166.0,0.043,0.043
511650,2019-12-02 00:00:00,2019-12-02,99.995,99.995,99.991,99.991,63307,6330134.7,-0.006,-0.006
511650,2019-12-03 00:00:00,2019-12-03,99.992,99.992,99.99,99.992,111800,11179019.3,0.001,0.001
511650,2019-12-04 00:00:00,2019-12-04,99.994,99.994,99.99,99.992,214917,21489814.0,0.0,0.0
511650,2019-12-05 00:00:00,2019-12-05,99.991,99.992,99.987,99.988,217000,21697578.0,-0.004,-0.004
511650,2019-12-06 00:00:00,2019-12-06,99.996,100.096,99.993,99.995,132697,13268926.3,0.007,0.007
511650,2019-12-09 00:00:00,2019-12-09,99.994,99.994,99.99,99.993,108272,10826306.2,-0.002,-0.002
511650,2019-12-10 00:00:00,2019-12-10,99.992,99.997,99.992,99.993,175702,17569176.0,0.0,0.0
511650,2019-12-11 00:00:00,2019-12-11,99.991,99.993,99.991,99.993,58560,5855534.7,0.0,0.0
511650,2019-12-12 00:00:00,2019-12-12,99.991,99.992,99.991,99.992,57249,5724408.8,-0.001,-0.001
511650,2019-12-13 00:00:00,2019-12-13,99.995,99.998,99.995,99.998,18145,1814456.2,0.006,0.006
511650,2019-12-16 00:00:00,2019-12-16,99.99,100.0,99.986,99.999,162208,16219283.0,0.001,0.001
511650,2019-12-17 00:00:00,2019-12-17,99.999,100.003,99.999,100.002,55203,5520345.8,0.003,0.003
511650,2019-12-18 00:00:00,2019-12-18,99.998,100.011,99.998,100.005,92485,9249009.5,0.003,0.003
511650,2019-12-19 00:00:00,2019-12-19,100.002,100.391,100.002,100.031,83052,8306973.5,0.026,0.026
511650,2019-12-20 00:00:00,2019-12-20,100.028,100.028,100.009,100.009,61913,6192930.8,-0.022,-0.022
511650,2019-12-23 00:00:00,2019-12-23,100.0,100.399,99.995,100.007,92200,9226921.5,-0.002,-0.002
511650,2019-12-24 00:00:00,2019-12-24,100.004,100.005,100.0,100.0,42300,4230078.4,-0.007,-0.007
511650,2019-12-25 00:00:00,2019-12-25,99.998,100.007,99.998,100.007,103057,10305787.4,0.007,0.007
511650,2019-12-26 00:00:00,2019-12-26,100.006,100.006,99.999,100.002,28500,2850005.1,-0.005,-0.005
511650,2019-12-27 00:00:00,2019-12-27,99.998,100.006,99.998,100.005,34400,3440125.3,0.003,0.003
511650,2019-12-30 00:00:00,2019-12-30,100.004,100.007,100.0,100.004,22797,2279789.3,-0.001,-0.001
511650,2019-12-31 00:00:00,2019-12-31,100.004,100.007,99.999,100.0,9700,970038.7,-0.004,-0.004
