fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
159892,2022-10-13 00:00:00,2022-10-13,0.515,0.533,0.514,0.516,232115300,120986523.0,-0.001,-0.193
159892,2022-10-14 00:00:00,2022-10-14,0.526,0.565,0.523,0.548,335560540,183589650.0,0.032,6.202
159892,2022-10-17 00:00:00,2022-10-17,0.551,0.558,0.545,0.553,241285620,133124386.0,0.005,0.912
159892,2022-10-18 00:00:00,2022-10-18,0.559,0.579,0.553,0.577,288376400,163891580.0,0.024,4.34
159892,2022-10-19 00:00:00,2022-10-19,0.583,0.585,0.569,0.569,216233100,124290840.0,-0.008,-1.386
159892,2022-10-20 00:00:00,2022-10-20,0.563,0.577,0.552,0.563,376695200,211672940.0,-0.006,-1.054
159892,2022-10-21 00:00:00,2022-10-21,0.565,0.581,0.565,0.578,315475800,181056070.0,0.015,2.664
159892,2022-10-24 00:00:00,2022-10-24,0.578,0.583,0.539,0.539,397235700,219988130.0,-0.039,-6.747
159892,2022-10-25 00:00:00,2022-10-25,0.543,0.56,0.53,0.548,552666300,301621960.0,0.009,1.67
159892,2022-10-26 00:00:00,2022-10-26,0.55,0.586,0.548,0.569,486730300,278412110.0,0.021,3.832
159892,2022-10-27 00:00:00,2022-10-27,0.576,0.584,0.566,0.566,353852000,202666290.0,-0.003,-0.527
159892,2022-10-28 00:00:00,2022-10-28,0.564,0.576,0.542,0.545,474936600,265961270.0,-0.021,-3.71
159892,2022-10-31 00:00:00,2022-10-31,0.54,0.557,0.54,0.543,566590100,311305020.0,-0.002,-0.367
159892,2022-11-01 00:00:00,2022-11-01,0.55,0.579,0.549,0.576,523984510,295803830.0,0.033,6.077
159892,2022-11-02 00:00:00,2022-11-02,0.578,0.621,0.571,0.605,603746700,364594800.0,0.029,5.035
159892,2022-11-03 00:00:00,2022-11-03,0.595,0.609,0.595,0.598,450620500,270986110.0,-0.007,-1.157
159892,2022-11-04 00:00:00,2022-11-04,0.604,0.642,0.604,0.62,637499110,398924580.0,0.022,3.679
159892,2022-11-07 00:00:00,2022-11-07,0.623,0.642,0.618,0.64,502819600,317320170.0,0.02,3.226
159892,2022-11-08 00:00:00,2022-11-08,0.642,0.65,0.627,0.63,500448500,316472570.0,-0.01,-1.563
159892,2022-11-09 00:00:00,2022-11-09,0.631,0.64,0.612,0.612,477527400,298129650.0,-0.018,-2.857
159892,2022-11-10 00:00:00,2022-11-10,0.609,0.624,0.604,0.606,505013600,309201000.0,-0.006,-0.98
159892,2022-11-11 00:00:00,2022-11-11,0.651,0.653,0.619,0.631,747399900,475168000.0,0.025,4.125
159892,2022-11-14 00:00:00,2022-11-14,0.643,0.675,0.642,0.664,740825010,489605840.0,0.033,5.23
159892,2022-11-15 00:00:00,2022-11-15,0.672,0.686,0.66,0.681,549729000,371547620.0,0.017,2.56
159892,2022-11-16 00:00:00,2022-11-16,0.684,0.709,0.682,0.686,651078300,452304070.0,0.005,0.734
159892,2022-11-17 00:00:00,2022-11-17,0.679,0.688,0.668,0.682,422534800,285834450.0,-0.004,-0.583
159892,2022-11-18 00:00:00,2022-11-18,0.691,0.7,0.683,0.683,520653420,360603510.0,0.001,0.147
159892,2022-11-21 00:00:00,2022-11-21,0.672,0.678,0.661,0.677,363217000,243805230.0,-0.006,-0.878
159892,2022-11-22 00:00:00,2022-11-22,0.674,0.682,0.64,0.645,432481500,284868010.0,-0.032,-4.727
159892,2022-11-23 00:00:00,2022-11-23,0.644,0.652,0.624,0.642,528151300,336200690.0,-0.003,-0.465
159892,2022-11-24 00:00:00,2022-11-24,0.644,0.653,0.642,0.646,357527500,231391330.0,0.004,0.623
159892,2022-11-25 00:00:00,2022-11-25,0.647,0.649,0.63,0.638,307908900,195971720.0,-0.008,-1.238
159892,2022-11-28 00:00:00,2022-11-28,0.615,0.642,0.614,0.638,370996700,232885540.0,0.0,0.0
159892,2022-11-29 00:00:00,2022-11-29,0.645,0.664,0.645,0.664,409231000,269072420.0,0.026,4.075
159892,2022-11-30 00:00:00,2022-11-30,0.665,0.669,0.661,0.667,307769600,204567410.0,0.003,0.452
159892,2022-12-01 00:00:00,2022-12-01,0.698,0.7,0.657,0.671,670377100,449525820.0,0.004,0.6
159892,2022-12-02 00:00:00,2022-12-02,0.666,0.687,0.665,0.672,439943200,298173580.0,0.001,0.149
159892,2022-12-05 00:00:00,2022-12-05,0.684,0.697,0.678,0.696,412015700,284094360.0,0.024,3.571
159892,2022-12-06 00:00:00,2022-12-06,0.686,0.711,0.681,0.683,492117200,341872230.0,-0.013,-1.868
159892,2022-12-07 00:00:00,2022-12-07,0.681,0.709,0.68,0.687,653098720,456521180.0,0.004,0.586
159892,2022-12-08 00:00:00,2022-12-08,0.685,0.705,0.68,0.705,513173100,357061770.0,0.018,2.62
159892,2022-12-09 00:00:00,2022-12-09,0.711,0.722,0.702,0.718,503311700,358961980.0,0.013,1.844
159892,2022-12-12 00:00:00,2022-12-12,0.718,0.73,0.708,0.711,353588900,253908970.0,-0.007,-0.975
159892,2022-12-13 00:00:00,2022-12-13,0.716,0.719,0.7,0.708,272074000,192754990.0,-0.003,-0.422
159892,2022-12-14 00:00:00,2022-12-14,0.715,0.718,0.697,0.707,280741600,197623450.0,-0.001,-0.141
159892,2022-12-15 00:00:00,2022-12-15,0.703,0.707,0.687,0.69,247267800,171102330.0,-0.017,-2.405
159892,2022-12-16 00:00:00,2022-12-16,0.686,0.705,0.683,0.699,426139000,296416970.0,0.009,1.304
159892,2022-12-19 00:00:00,2022-12-19,0.698,0.705,0.666,0.668,339926410,229786340.0,-0.031,-4.435
159892,2022-12-20 00:00:00,2022-12-20,0.661,0.669,0.657,0.658,300240800,198716690.0,-0.01,-1.497
159892,2022-12-21 00:00:00,2022-12-21,0.661,0.673,0.66,0.668,238131700,159263330.0,0.01,1.52
159892,2022-12-22 00:00:00,2022-12-22,0.679,0.688,0.671,0.682,292162510,198828030.0,0.014,2.096
159892,2022-12-23 00:00:00,2022-12-23,0.675,0.687,0.67,0.687,248833710,169734930.0,0.005,0.733
159892,2022-12-26 00:00:00,2022-12-26,0.687,0.689,0.683,0.684,21197803,14504660.0,-0.003,-0.437
159892,2022-12-27 00:00:00,2022-12-27,0.685,0.693,0.685,0.693,36461706,25090061.0,0.009,1.316
159892,2022-12-28 00:00:00,2022-12-28,0.69,0.707,0.685,0.697,295218800,205220010.0,0.004,0.577
159892,2022-12-29 00:00:00,2022-12-29,0.69,0.708,0.69,0.706,353522000,247787290.0,0.009,1.291
159892,2022-12-30 00:00:00,2022-12-30,0.715,0.717,0.698,0.7,217488200,153436110.0,-0.006,-0.85
159892,2023-01-03 00:00:00,2023-01-03,0.696,0.711,0.687,0.709,290283800,203624660.0,0.009,1.286
159892,2023-01-04 00:00:00,2023-01-04,0.714,0.733,0.712,0.731,268656110,194471760.0,0.022,3.103
159892,2023-01-05 00:00:00,2023-01-05,0.742,0.755,0.736,0.738,311555210,231654110.0,0.007,0.958
159892,2023-01-06 00:00:00,2023-01-06,0.745,0.749,0.725,0.727,302174000,222396440.0,-0.011,-1.491
159892,2023-01-09 00:00:00,2023-01-09,0.733,0.745,0.732,0.739,301539700,222915920.0,0.012,1.651
159892,2023-01-10 00:00:00,2023-01-10,0.74,0.742,0.724,0.739,241424700,177423910.0,0.0,0.0
159892,2023-01-11 00:00:00,2023-01-11,0.741,0.765,0.74,0.753,328008700,248576570.0,0.014,1.894
159892,2023-01-12 00:00:00,2023-01-12,0.755,0.764,0.737,0.739,334702400,251661350.0,-0.014,-1.859
159892,2023-01-13 00:00:00,2023-01-13,0.743,0.767,0.739,0.767,395814400,297778630.0,0.028,3.789
159892,2023-01-16 00:00:00,2023-01-16,0.772,0.796,0.77,0.774,369541900,288798770.0,0.007,0.913
159892,2023-01-17 00:00:00,2023-01-17,0.774,0.774,0.753,0.758,325117100,247077590.0,-0.016,-2.067
159892,2023-01-18 00:00:00,2023-01-18,0.755,0.759,0.744,0.755,266105100,200123110.0,-0.003,-0.396
159892,2023-01-19 00:00:00,2023-01-19,0.747,0.764,0.746,0.758,253788100,191915730.0,0.003,0.397
159892,2023-01-20 00:00:00,2023-01-20,0.76,0.769,0.758,0.763,198612400,151543510.0,0.005,0.66
159892,2023-01-30 00:00:00,2023-01-30,0.781,0.785,0.758,0.759,303711300,234365440.0,-0.004,-0.524
159892,2023-01-31 00:00:00,2023-01-31,0.756,0.76,0.726,0.728,253928400,188059250.0,-0.031,-4.084
159892,2023-02-01 00:00:00,2023-02-01,0.732,0.758,0.732,0.754,263868700,196083030.0,0.026,3.571
159892,2023-02-02 00:00:00,2023-02-02,0.759,0.779,0.759,0.771,278631300,214654880.0,0.017,2.255
159892,2023-02-03 00:00:00,2023-02-03,0.76,0.775,0.754,0.763,262535000,200268860.0,-0.008,-1.038
159892,2023-02-06 00:00:00,2023-02-06,0.745,0.747,0.718,0.724,318915900,232803090.0,-0.039,-5.111
159892,2023-02-07 00:00:00,2023-02-07,0.723,0.74,0.723,0.73,254083400,186297650.0,0.006,0.829
159892,2023-02-08 00:00:00,2023-02-08,0.731,0.74,0.724,0.727,265815600,194169320.0,-0.003,-0.411
159892,2023-02-09 00:00:00,2023-02-09,0.718,0.732,0.718,0.731,218677440,159021250.0,0.004,0.55
159892,2023-02-10 00:00:00,2023-02-10,0.731,0.734,0.709,0.715,336810300,241180630.0,-0.016,-2.189
159892,2023-02-13 00:00:00,2023-02-13,0.708,0.724,0.708,0.718,248751660,178364970.0,0.003,0.42
159892,2023-02-14 00:00:00,2023-02-14,0.723,0.724,0.706,0.713,236557810,168503050.0,-0.005,-0.696
159892,2023-02-15 00:00:00,2023-02-15,0.712,0.713,0.692,0.694,257344800,179505670.0,-0.019,-2.665
159892,2023-02-16 00:00:00,2023-02-16,0.696,0.705,0.684,0.688,367338030,256070130.0,-0.006,-0.865
159892,2023-02-17 00:00:00,2023-02-17,0.686,0.695,0.684,0.691,275909200,190599100.0,0.003,0.436
159892,2023-02-20 00:00:00,2023-02-20,0.688,0.706,0.683,0.704,278020500,192810760.0,0.013,1.881
159892,2023-02-21 00:00:00,2023-02-21,0.702,0.703,0.688,0.693,267459550,186056360.0,-0.011,-1.563
159892,2023-02-22 00:00:00,2023-02-22,0.686,0.694,0.681,0.681,235037600,161137720.0,-0.012,-1.732
159892,2023-02-23 00:00:00,2023-02-23,0.682,0.694,0.682,0.687,263185760,181179050.0,0.006,0.881
159892,2023-02-24 00:00:00,2023-02-24,0.685,0.689,0.678,0.682,192613100,131640634.0,-0.005,-0.728
159892,2023-02-27 00:00:00,2023-02-27,0.674,0.681,0.667,0.667,254467100,170895970.0,-0.015,-2.199
159892,2023-02-28 00:00:00,2023-02-28,0.673,0.676,0.662,0.669,243080400,162930090.0,0.002,0.3
159892,2023-03-01 00:00:00,2023-03-01,0.669,0.692,0.667,0.692,307449100,209762790.0,0.023,3.438
159892,2023-03-02 00:00:00,2023-03-02,0.688,0.695,0.685,0.687,189903300,130769344.0,-0.005,-0.723
159892,2023-03-03 00:00:00,2023-03-03,0.696,0.704,0.691,0.696,303089300,211163260.0,0.009,1.31
159892,2023-03-06 00:00:00,2023-03-06,0.694,0.701,0.69,0.7,229855500,160031100.0,0.004,0.575
159892,2023-03-07 00:00:00,2023-03-07,0.697,0.707,0.682,0.685,355629300,247336000.0,-0.015,-2.143
159892,2023-03-08 00:00:00,2023-03-08,0.68,0.684,0.661,0.666,293933700,196850120.0,-0.019,-2.774
159892,2023-03-09 00:00:00,2023-03-09,0.666,0.669,0.659,0.663,265061400,176148820.0,-0.003,-0.45
159892,2023-03-10 00:00:00,2023-03-10,0.65,0.653,0.64,0.645,308643600,199560980.0,-0.018,-2.715
159892,2023-03-13 00:00:00,2023-03-13,0.644,0.647,0.634,0.637,400587400,256160640.0,-0.008,-1.24
159892,2023-03-14 00:00:00,2023-03-14,0.638,0.653,0.633,0.635,429673900,276043380.0,-0.002,-0.314
159892,2023-03-15 00:00:00,2023-03-15,0.643,0.663,0.642,0.654,369312300,241916360.0,0.019,2.992
159892,2023-03-16 00:00:00,2023-03-16,0.649,0.66,0.643,0.647,335791510,218430340.0,-0.007,-1.07
159892,2023-03-17 00:00:00,2023-03-17,0.66,0.662,0.646,0.648,354863700,231040020.0,0.001,0.155
159892,2023-03-20 00:00:00,2023-03-20,0.649,0.65,0.621,0.622,387337800,243781070.0,-0.026,-4.012
159892,2023-03-21 00:00:00,2023-03-21,0.626,0.645,0.626,0.644,410483990,262108170.0,0.022,3.537
159892,2023-03-22 00:00:00,2023-03-22,0.654,0.659,0.647,0.649,259561300,169661590.0,0.005,0.776
159892,2023-03-23 00:00:00,2023-03-23,0.647,0.65,0.63,0.639,571298000,362992320.0,-0.01,-1.541
159892,2023-03-24 00:00:00,2023-03-24,0.641,0.651,0.636,0.636,423174530,272387690.0,-0.003,-0.469
159892,2023-03-27 00:00:00,2023-03-27,0.64,0.651,0.636,0.65,592246270,382528900.0,0.014,2.201
159892,2023-03-28 00:00:00,2023-03-28,0.65,0.653,0.636,0.638,388825000,249219460.0,-0.012,-1.846
159892,2023-03-29 00:00:00,2023-03-29,0.644,0.648,0.632,0.636,335132610,213699500.0,-0.002,-0.313
159892,2023-03-30 00:00:00,2023-03-30,0.638,0.641,0.626,0.631,448243600,283314400.0,-0.005,-0.786
159892,2023-03-31 00:00:00,2023-03-31,0.635,0.636,0.623,0.626,313140200,196940840.0,-0.005,-0.792
159892,2023-04-03 00:00:00,2023-04-03,0.625,0.627,0.612,0.615,376872900,232299800.0,-0.011,-1.757
159892,2023-04-04 00:00:00,2023-04-04,0.614,0.622,0.602,0.621,555226710,339787130.0,0.006,0.976
159892,2023-04-06 00:00:00,2023-04-06,0.617,0.636,0.614,0.635,611751600,384117590.0,0.014,2.254
159892,2023-04-07 00:00:00,2023-04-07,0.641,0.658,0.64,0.656,510052210,332702530.0,0.021,3.307
159892,2023-04-10 00:00:00,2023-04-10,0.655,0.667,0.655,0.662,285264100,188714260.0,0.006,0.915
159892,2023-04-11 00:00:00,2023-04-11,0.659,0.667,0.655,0.66,463214180,306103370.0,-0.002,-0.302
159892,2023-04-12 00:00:00,2023-04-12,0.667,0.674,0.662,0.668,355699500,237321280.0,0.008,1.212
159892,2023-04-13 00:00:00,2023-04-13,0.661,0.686,0.654,0.684,721654100,488503080.0,0.016,2.395
159892,2023-04-14 00:00:00,2023-04-14,0.695,0.708,0.686,0.69,467526340,324604520.0,0.006,0.877
159892,2023-04-17 00:00:00,2023-04-17,0.689,0.698,0.682,0.686,427878400,294208600.0,-0.004,-0.58
159892,2023-04-18 00:00:00,2023-04-18,0.683,0.693,0.681,0.684,306430800,210152040.0,-0.002,-0.292
159892,2023-04-19 00:00:00,2023-04-19,0.685,0.687,0.674,0.678,234377000,159455570.0,-0.006,-0.877
159892,2023-04-20 00:00:00,2023-04-20,0.68,0.686,0.667,0.668,262774900,177696610.0,-0.01,-1.475
159892,2023-04-21 00:00:00,2023-04-21,0.667,0.673,0.657,0.658,301521500,200453440.0,-0.01,-1.497
159892,2023-04-24 00:00:00,2023-04-24,0.662,0.677,0.658,0.662,537859150,359316780.0,0.004,0.608
159892,2023-04-25 00:00:00,2023-04-25,0.668,0.67,0.635,0.64,385360420,247992880.0,-0.022,-3.323
159892,2023-04-26 00:00:00,2023-04-26,0.639,0.652,0.638,0.647,298367840,192167830.0,0.007,1.094
159892,2023-04-27 00:00:00,2023-04-27,0.646,0.657,0.642,0.652,339825100,220625950.0,0.005,0.773
159892,2023-04-28 00:00:00,2023-04-28,0.656,0.661,0.648,0.651,294541200,192746930.0,-0.001,-0.153
159892,2023-05-04 00:00:00,2023-05-04,0.643,0.656,0.641,0.651,267172910,173291450.0,0.0,0.0
159892,2023-05-05 00:00:00,2023-05-05,0.653,0.662,0.649,0.657,245609610,161218840.0,0.006,0.922
159892,2023-05-08 00:00:00,2023-05-08,0.657,0.664,0.649,0.655,320834900,209961900.0,-0.002,-0.304
159892,2023-05-09 00:00:00,2023-05-09,0.652,0.655,0.63,0.631,286046600,182866040.0,-0.024,-3.664
159892,2023-05-10 00:00:00,2023-05-10,0.631,0.635,0.629,0.631,268640640,169635140.0,0.0,0.0
159892,2023-05-11 00:00:00,2023-05-11,0.634,0.644,0.628,0.63,340246490,216399740.0,-0.001,-0.158
159892,2023-05-12 00:00:00,2023-05-12,0.633,0.638,0.626,0.627,303646300,191961410.0,-0.003,-0.476
159892,2023-05-15 00:00:00,2023-05-15,0.625,0.633,0.621,0.631,338533300,212444150.0,0.004,0.638
159892,2023-05-16 00:00:00,2023-05-16,0.635,0.642,0.634,0.636,281410800,179381490.0,0.005,0.792
159892,2023-05-17 00:00:00,2023-05-17,0.638,0.639,0.619,0.621,306501900,192109360.0,-0.015,-2.358
159892,2023-05-18 00:00:00,2023-05-18,0.62,0.623,0.61,0.611,287577280,177177730.0,-0.01,-1.61
159892,2023-05-19 00:00:00,2023-05-19,0.608,0.614,0.605,0.609,285712190,174100030.0,-0.002,-0.327
159892,2023-05-22 00:00:00,2023-05-22,0.611,0.626,0.609,0.619,404603200,250364140.0,0.01,1.642
159892,2023-05-23 00:00:00,2023-05-23,0.621,0.632,0.621,0.623,285970960,179472260.0,0.004,0.646
159892,2023-05-24 00:00:00,2023-05-24,0.623,0.624,0.613,0.615,148658900,91662263.0,-0.008,-1.284
159892,2023-05-25 00:00:00,2023-05-25,0.608,0.613,0.598,0.603,250710800,151244430.0,-0.012,-1.951
159892,2023-05-26 00:00:00,2023-05-26,0.602,0.603,0.598,0.601,67252500,40375049.0,-0.002,-0.332
159892,2023-05-29 00:00:00,2023-05-29,0.604,0.608,0.587,0.59,198852000,118619311.0,-0.011,-1.83
159892,2023-05-30 00:00:00,2023-05-30,0.587,0.595,0.581,0.593,237285500,139812680.0,0.003,0.508
159892,2023-05-31 00:00:00,2023-05-31,0.587,0.589,0.574,0.579,199580100,115774373.0,-0.014,-2.361
159892,2023-06-01 00:00:00,2023-06-01,0.579,0.592,0.578,0.584,278069500,162961250.0,0.005,0.864
159892,2023-06-02 00:00:00,2023-06-02,0.589,0.601,0.589,0.6,212629200,126547480.0,0.016,2.74
159892,2023-06-05 00:00:00,2023-06-05,0.6,0.602,0.59,0.595,189406800,112870674.0,-0.005,-0.833
159892,2023-06-06 00:00:00,2023-06-06,0.596,0.597,0.586,0.586,135266500,80154415.0,-0.009,-1.513
159892,2023-06-07 00:00:00,2023-06-07,0.594,0.599,0.59,0.594,182100200,108119596.0,0.008,1.365
159892,2023-06-08 00:00:00,2023-06-08,0.593,0.595,0.585,0.591,205730600,121305830.0,-0.003,-0.505
159892,2023-06-09 00:00:00,2023-06-09,0.589,0.604,0.589,0.603,278354050,165789190.0,0.012,2.03
159892,2023-06-12 00:00:00,2023-06-12,0.596,0.6,0.585,0.592,349706200,206227690.0,-0.011,-1.824
159892,2023-06-13 00:00:00,2023-06-13,0.588,0.592,0.585,0.591,243322400,143170300.0,-0.001,-0.169
159892,2023-06-14 00:00:00,2023-06-14,0.592,0.597,0.582,0.583,317052800,187175060.0,-0.008,-1.354
159892,2023-06-15 00:00:00,2023-06-15,0.587,0.591,0.584,0.591,412224900,242053060.0,0.008,1.372
159892,2023-06-16 00:00:00,2023-06-16,0.597,0.615,0.596,0.615,493402580,299738290.0,0.024,4.061
159892,2023-06-19 00:00:00,2023-06-19,0.611,0.613,0.6,0.602,366140000,221370630.0,-0.013,-2.114
159892,2023-06-20 00:00:00,2023-06-20,0.605,0.607,0.579,0.58,493669900,291870200.0,-0.022,-3.654
159892,2023-06-21 00:00:00,2023-06-21,0.577,0.579,0.563,0.566,315246800,179343020.0,-0.014,-2.414
159892,2023-06-26 00:00:00,2023-06-26,0.556,0.566,0.556,0.564,339528500,190554940.0,-0.002,-0.353
159892,2023-06-27 00:00:00,2023-06-27,0.565,0.568,0.561,0.566,286526400,161591730.0,0.002,0.355
159892,2023-06-28 00:00:00,2023-06-28,0.564,0.564,0.554,0.557,339394800,188927050.0,-0.009,-1.59
159892,2023-06-29 00:00:00,2023-06-29,0.559,0.561,0.549,0.553,309271500,171310360.0,-0.004,-0.718
159892,2023-06-30 00:00:00,2023-06-30,0.553,0.567,0.553,0.562,366319800,205371460.0,0.009,1.627
159892,2023-07-03 00:00:00,2023-07-03,0.563,0.567,0.556,0.565,351817400,197656140.0,0.003,0.534
159892,2023-07-04 00:00:00,2023-07-04,0.565,0.59,0.561,0.59,680037900,393563050.0,0.025,4.425
159892,2023-07-05 00:00:00,2023-07-05,0.587,0.587,0.574,0.576,416708000,240841250.0,-0.014,-2.373
159892,2023-07-06 00:00:00,2023-07-06,0.572,0.575,0.561,0.565,361540600,205519100.0,-0.011,-1.91
159892,2023-07-07 00:00:00,2023-07-07,0.56,0.567,0.558,0.561,246048000,138310570.0,-0.004,-0.708
159892,2023-07-10 00:00:00,2023-07-10,0.567,0.573,0.56,0.565,330393250,186950050.0,0.004,0.713
159892,2023-07-11 00:00:00,2023-07-11,0.567,0.569,0.563,0.568,341975650,193698860.0,0.003,0.531
159892,2023-07-12 00:00:00,2023-07-12,0.567,0.567,0.555,0.556,408785200,229273440.0,-0.012,-2.113
159892,2023-07-13 00:00:00,2023-07-13,0.561,0.584,0.56,0.577,767888910,440748130.0,0.021,3.777
159892,2023-07-14 00:00:00,2023-07-14,0.58,0.581,0.572,0.574,274854710,158458890.0,-0.003,-0.52
159892,2023-07-17 00:00:00,2023-07-17,0.571,0.572,0.565,0.567,148696800,84327747.0,-0.007,-1.22
159892,2023-07-18 00:00:00,2023-07-18,0.57,0.573,0.564,0.571,337194100,191799450.0,0.004,0.705
159892,2023-07-19 00:00:00,2023-07-19,0.567,0.569,0.561,0.565,339083800,191248470.0,-0.006,-1.051
159892,2023-07-20 00:00:00,2023-07-20,0.567,0.573,0.562,0.563,354446900,201135560.0,-0.002,-0.354
159892,2023-07-21 00:00:00,2023-07-21,0.563,0.58,0.563,0.575,446039810,255997980.0,0.012,2.131
159892,2023-07-24 00:00:00,2023-07-24,0.574,0.586,0.57,0.577,419490010,242789610.0,0.002,0.348
159892,2023-07-25 00:00:00,2023-07-25,0.585,0.589,0.578,0.586,507747800,296010850.0,0.009,1.56
159892,2023-07-26 00:00:00,2023-07-26,0.584,0.592,0.583,0.589,334690920,197147850.0,0.003,0.512
159892,2023-07-27 00:00:00,2023-07-27,0.59,0.594,0.588,0.593,289298000,171068700.0,0.004,0.679
159892,2023-07-28 00:00:00,2023-07-28,0.59,0.615,0.588,0.611,540431810,324837460.0,0.018,3.035
159892,2023-07-31 00:00:00,2023-07-31,0.62,0.626,0.602,0.606,634938700,390477210.0,-0.005,-0.818
159892,2023-08-01 00:00:00,2023-08-01,0.607,0.623,0.605,0.607,737020100,452616340.0,0.001,0.165
159892,2023-08-02 00:00:00,2023-08-02,0.605,0.607,0.585,0.586,545652400,323939230.0,-0.021,-3.46
159892,2023-08-03 00:00:00,2023-08-03,0.581,0.592,0.575,0.59,840049400,491674590.0,0.004,0.683
159892,2023-08-04 00:00:00,2023-08-04,0.596,0.598,0.586,0.588,610460500,360787790.0,-0.002,-0.339
159892,2023-08-07 00:00:00,2023-08-07,0.586,0.587,0.557,0.558,868049800,491031260.0,-0.03,-5.102
159892,2023-08-08 00:00:00,2023-08-08,0.554,0.562,0.55,0.556,764958000,425333090.0,-0.002,-0.358
159892,2023-08-09 00:00:00,2023-08-09,0.555,0.576,0.554,0.566,1001154980,568183840.0,0.01,1.799
159892,2023-08-10 00:00:00,2023-08-10,0.565,0.568,0.56,0.566,577149710,325578110.0,0.0,0.0
159892,2023-08-11 00:00:00,2023-08-11,0.568,0.569,0.559,0.56,499702500,281100550.0,-0.006,-1.06
159892,2023-08-14 00:00:00,2023-08-14,0.554,0.558,0.549,0.558,512229700,283615660.0,-0.002,-0.357
159892,2023-08-15 00:00:00,2023-08-15,0.558,0.563,0.552,0.562,611781650,341345800.0,0.004,0.717
159892,2023-08-16 00:00:00,2023-08-16,0.557,0.565,0.555,0.556,509296820,285460780.0,-0.006,-1.068
159892,2023-08-17 00:00:00,2023-08-17,0.552,0.556,0.548,0.555,680325970,375786280.0,-0.001,-0.18
159892,2023-08-18 00:00:00,2023-08-18,0.553,0.554,0.536,0.536,750947200,407874840.0,-0.019,-3.423
159892,2023-08-21 00:00:00,2023-08-21,0.532,0.537,0.526,0.533,628480710,335140300.0,-0.003,-0.56
159892,2023-08-22 00:00:00,2023-08-22,0.535,0.54,0.525,0.536,719633800,382730350.0,0.003,0.563
159892,2023-08-23 00:00:00,2023-08-23,0.534,0.537,0.529,0.531,474975390,252768540.0,-0.005,-0.933
159892,2023-08-24 00:00:00,2023-08-24,0.537,0.553,0.536,0.55,990802590,541162370.0,0.019,3.578
159892,2023-08-25 00:00:00,2023-08-25,0.547,0.558,0.543,0.546,591775400,325653100.0,-0.004,-0.727
159892,2023-08-28 00:00:00,2023-08-28,0.57,0.574,0.555,0.556,753422210,423495520.0,0.01,1.832
159892,2023-08-29 00:00:00,2023-08-29,0.56,0.573,0.555,0.573,940799700,531409890.0,0.017,3.058
159892,2023-08-30 00:00:00,2023-08-30,0.577,0.577,0.565,0.567,755527900,430541400.0,-0.006,-1.047
159892,2023-08-31 00:00:00,2023-08-31,0.567,0.568,0.554,0.555,618329430,346520970.0,-0.012,-2.116
159892,2023-09-01 00:00:00,2023-09-01,0.555,0.558,0.553,0.555,191448300,106356850.0,0.0,0.0
159892,2023-09-04 00:00:00,2023-09-04,0.559,0.563,0.556,0.562,489134570,273699960.0,0.007,1.261
159892,2023-09-05 00:00:00,2023-09-05,0.56,0.562,0.556,0.558,331584000,185432120.0,-0.004,-0.712
159892,2023-09-06 00:00:00,2023-09-06,0.555,0.556,0.546,0.55,474572430,260782910.0,-0.008,-1.434
159892,2023-09-07 00:00:00,2023-09-07,0.549,0.55,0.544,0.545,289136000,158201640.0,-0.005,-0.909
159892,2023-09-08 00:00:00,2023-09-08,0.54,0.545,0.539,0.545,138361310,75104573.0,0.0,0.0
159892,2023-09-11 00:00:00,2023-09-11,0.543,0.564,0.542,0.56,745786380,416667430.0,0.015,2.752
159892,2023-09-12 00:00:00,2023-09-12,0.558,0.562,0.553,0.56,451784700,252175900.0,0.0,0.0
159892,2023-09-13 00:00:00,2023-09-13,0.56,0.56,0.549,0.551,471758200,261109190.0,-0.009,-1.607
159892,2023-09-14 00:00:00,2023-09-14,0.55,0.553,0.545,0.552,395760300,217244370.0,0.001,0.181
159892,2023-09-15 00:00:00,2023-09-15,0.554,0.565,0.549,0.56,831109500,464545480.0,0.008,1.449
159892,2023-09-18 00:00:00,2023-09-18,0.557,0.572,0.556,0.568,515038400,291487380.0,0.008,1.429
159892,2023-09-19 00:00:00,2023-09-19,0.566,0.571,0.563,0.568,474801700,269434970.0,0.0,0.0
159892,2023-09-20 00:00:00,2023-09-20,0.566,0.567,0.557,0.561,433975700,243708900.0,-0.007,-1.232
159892,2023-09-21 00:00:00,2023-09-21,0.557,0.56,0.544,0.546,509191700,279874120.0,-0.015,-2.674
159892,2023-09-22 00:00:00,2023-09-22,0.541,0.555,0.539,0.553,791569400,433838940.0,0.007,1.282
159892,2023-09-25 00:00:00,2023-09-25,0.552,0.562,0.552,0.558,478904100,267409580.0,0.005,0.904
159892,2023-09-26 00:00:00,2023-09-26,0.555,0.56,0.553,0.555,270877800,150943800.0,-0.003,-0.538
159892,2023-09-27 00:00:00,2023-09-27,0.555,0.571,0.555,0.57,735389600,417046970.0,0.015,2.703
159892,2023-09-28 00:00:00,2023-09-28,0.569,0.573,0.562,0.563,473719000,268340570.0,-0.007,-1.228
159892,2023-10-09 00:00:00,2023-10-09,0.556,0.561,0.554,0.558,363602000,202474140.0,-0.005,-0.888
