fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
513180,2022-05-19 00:00:00,2022-05-19,0.531,0.538,0.526,0.533,1857146800,986780790.0,-0.015,-2.737
513180,2022-05-20 00:00:00,2022-05-20,0.545,0.55,0.542,0.549,1725102500,942807990.0,0.016,3.002
513180,2022-05-23 00:00:00,2022-05-23,0.546,0.548,0.533,0.535,1654452700,890964150.0,-0.014,-2.55
513180,2022-05-24 00:00:00,2022-05-24,0.533,0.537,0.513,0.513,1597554800,840271660.0,-0.022,-4.112
513180,2022-05-25 00:00:00,2022-05-25,0.512,0.522,0.511,0.519,1516525400,782821300.0,0.006,1.17
513180,2022-05-26 00:00:00,2022-05-26,0.522,0.524,0.511,0.517,1715223000,888163240.0,-0.002,-0.385
513180,2022-05-27 00:00:00,2022-05-27,0.544,0.548,0.534,0.538,1912141200,1034399650.0,0.021,4.062
513180,2022-05-30 00:00:00,2022-05-30,0.547,0.554,0.544,0.553,1562615900,859046750.0,0.015,2.788
513180,2022-05-31 00:00:00,2022-05-31,0.552,0.574,0.551,0.569,2118460100,1194977290.0,0.016,2.893
513180,2022-06-01 00:00:00,2022-06-01,0.569,0.574,0.561,0.566,1597780600,904376770.0,-0.003,-0.527
513180,2022-06-02 00:00:00,2022-06-02,0.559,0.565,0.556,0.563,1683243900,943652760.0,-0.003,-0.53
513180,2022-06-06 00:00:00,2022-06-06,0.572,0.58,0.564,0.578,1640105400,940751510.0,0.015,2.664
513180,2022-06-07 00:00:00,2022-06-07,0.583,0.599,0.58,0.588,2506795000,1476225900.0,0.01,1.73
513180,2022-06-08 00:00:00,2022-06-08,0.599,0.613,0.599,0.612,2198088000,1334223540.0,0.024,4.082
513180,2022-06-09 00:00:00,2022-06-09,0.626,0.628,0.598,0.601,2635766700,1611655200.0,-0.011,-1.797
513180,2022-06-10 00:00:00,2022-06-10,0.59,0.619,0.588,0.614,2510437600,1524630900.0,0.013,2.163
513180,2022-06-13 00:00:00,2022-06-13,0.596,0.61,0.59,0.594,2439069300,1463642100.0,-0.02,-3.257
513180,2022-06-14 00:00:00,2022-06-14,0.584,0.598,0.577,0.596,2521994100,1479700400.0,0.002,0.337
513180,2022-06-15 00:00:00,2022-06-15,0.602,0.611,0.599,0.601,2355008500,1425838200.0,0.005,0.839
513180,2022-06-16 00:00:00,2022-06-16,0.608,0.611,0.584,0.585,2759057100,1646390100.0,-0.016,-2.662
513180,2022-06-17 00:00:00,2022-06-17,0.578,0.598,0.575,0.594,2336961300,1381600300.0,0.009,1.538
513180,2022-06-20 00:00:00,2022-06-20,0.594,0.597,0.583,0.596,1959739000,1156238660.0,0.002,0.337
513180,2022-06-21 00:00:00,2022-06-21,0.598,0.608,0.591,0.605,1958246000,1177187140.0,0.009,1.51
513180,2022-06-22 00:00:00,2022-06-22,0.607,0.61,0.588,0.589,1793867700,1072747430.0,-0.016,-2.645
513180,2022-06-23 00:00:00,2022-06-23,0.593,0.603,0.584,0.6,2251667000,1339250270.0,0.011,1.868
513180,2022-06-24 00:00:00,2022-06-24,0.606,0.623,0.604,0.621,1827107200,1120876220.0,0.021,3.5
513180,2022-06-27 00:00:00,2022-06-27,0.628,0.655,0.628,0.645,3498216600,2256523100.0,0.024,3.865
513180,2022-06-28 00:00:00,2022-06-28,0.643,0.656,0.632,0.652,3409401400,2190677500.0,0.007,1.085
513180,2022-06-29 00:00:00,2022-06-29,0.643,0.652,0.626,0.63,3097277000,1979096300.0,-0.022,-3.374
513180,2022-06-30 00:00:00,2022-06-30,0.631,0.638,0.617,0.622,2990223800,1884507600.0,-0.008,-1.27
513180,2022-07-01 00:00:00,2022-07-01,0.624,0.626,0.614,0.619,608960670,377019460.0,-0.003,-0.482
513180,2022-07-04 00:00:00,2022-07-04,0.621,0.628,0.614,0.626,2289686800,1426631900.0,0.007,1.131
513180,2022-07-05 00:00:00,2022-07-05,0.636,0.639,0.621,0.626,2035906500,1279858650.0,0.0,0.0
513180,2022-07-06 00:00:00,2022-07-06,0.627,0.629,0.603,0.609,2461056500,1513931500.0,-0.017,-2.716
513180,2022-07-07 00:00:00,2022-07-07,0.606,0.615,0.596,0.61,2113516100,1282447150.0,0.001,0.164
513180,2022-07-08 00:00:00,2022-07-08,0.62,0.624,0.612,0.615,2009407300,1239582310.0,0.005,0.82
513180,2022-07-11 00:00:00,2022-07-11,0.607,0.607,0.588,0.59,2284923500,1358379800.0,-0.025,-4.065
513180,2022-07-12 00:00:00,2022-07-12,0.586,0.595,0.579,0.583,2655658100,1557005600.0,-0.007,-1.186
513180,2022-07-13 00:00:00,2022-07-13,0.588,0.595,0.582,0.587,1962273700,1155803650.0,0.004,0.686
513180,2022-07-14 00:00:00,2022-07-14,0.587,0.596,0.584,0.59,1815047300,1071006110.0,0.003,0.511
513180,2022-07-15 00:00:00,2022-07-15,0.583,0.588,0.573,0.574,2029338000,1177151670.0,-0.016,-2.712
513180,2022-07-18 00:00:00,2022-07-18,0.576,0.59,0.567,0.589,2453006200,1420313200.0,0.015,2.613
513180,2022-07-19 00:00:00,2022-07-19,0.587,0.59,0.578,0.583,1451859300,846483950.0,-0.006,-1.019
513180,2022-07-20 00:00:00,2022-07-20,0.592,0.597,0.59,0.592,1207691000,717127380.0,0.009,1.544
513180,2022-07-21 00:00:00,2022-07-21,0.588,0.6,0.587,0.592,1686485900,1001231950.0,0.0,0.0
513180,2022-07-22 00:00:00,2022-07-22,0.599,0.603,0.59,0.594,1358612000,810809150.0,0.002,0.338
513180,2022-07-25 00:00:00,2022-07-25,0.595,0.595,0.579,0.584,1562831100,912520760.0,-0.01,-1.684
513180,2022-07-26 00:00:00,2022-07-26,0.588,0.595,0.583,0.593,1402852600,827180150.0,0.009,1.541
513180,2022-07-27 00:00:00,2022-07-27,0.585,0.589,0.583,0.584,1215983980,711775410.0,-0.009,-1.518
513180,2022-07-28 00:00:00,2022-07-28,0.588,0.592,0.584,0.585,1602755300,941706910.0,0.001,0.171
513180,2022-07-29 00:00:00,2022-07-29,0.586,0.588,0.552,0.555,2965437000,1676371800.0,-0.03,-5.128
513180,2022-08-01 00:00:00,2022-08-01,0.551,0.562,0.548,0.557,1787799900,992628930.0,0.002,0.36
513180,2022-08-02 00:00:00,2022-08-02,0.548,0.548,0.534,0.541,2248676900,1215225430.0,-0.016,-2.873
513180,2022-08-03 00:00:00,2022-08-03,0.551,0.556,0.544,0.546,1726252400,950698910.0,0.005,0.924
513180,2022-08-04 00:00:00,2022-08-04,0.56,0.566,0.557,0.563,1589748600,893518740.0,0.017,3.114
513180,2022-08-05 00:00:00,2022-08-05,0.57,0.571,0.563,0.568,1264946700,716492190.0,0.005,0.888
513180,2022-08-08 00:00:00,2022-08-08,0.561,0.566,0.557,0.56,1247191100,699239120.0,-0.008,-1.408
513180,2022-08-09 00:00:00,2022-08-09,0.558,0.562,0.551,0.555,1634351900,908326930.0,-0.005,-0.893
513180,2022-08-10 00:00:00,2022-08-10,0.552,0.552,0.534,0.536,1953835500,1057428310.0,-0.019,-3.423
513180,2022-08-11 00:00:00,2022-08-11,0.545,0.556,0.544,0.554,2007431900,1101721170.0,0.018,3.358
513180,2022-08-12 00:00:00,2022-08-12,0.56,0.562,0.554,0.56,1513718200,845143550.0,0.006,1.083
513180,2022-08-15 00:00:00,2022-08-15,0.556,0.567,0.556,0.559,1532073300,859691610.0,-0.001,-0.179
513180,2022-08-16 00:00:00,2022-08-16,0.564,0.565,0.542,0.547,1771838700,983224660.0,-0.012,-2.147
513180,2022-08-17 00:00:00,2022-08-17,0.553,0.554,0.543,0.551,1479888100,812813540.0,0.004,0.731
513180,2022-08-18 00:00:00,2022-08-18,0.55,0.55,0.543,0.544,1567156200,855127940.0,-0.007,-1.27
513180,2022-08-19 00:00:00,2022-08-19,0.54,0.552,0.539,0.545,1501461800,821729440.0,0.001,0.184
513180,2022-08-22 00:00:00,2022-08-22,0.54,0.547,0.539,0.543,1424231100,773183880.0,-0.002,-0.367
513180,2022-08-23 00:00:00,2022-08-23,0.544,0.547,0.538,0.54,1234835100,669677830.0,-0.003,-0.552
513180,2022-08-24 00:00:00,2022-08-24,0.542,0.543,0.527,0.529,1632795700,869422920.0,-0.011,-2.037
513180,2022-08-25 00:00:00,2022-08-25,0.536,0.553,0.535,0.552,1939170200,1050448610.0,0.023,4.348
513180,2022-08-26 00:00:00,2022-08-26,0.566,0.568,0.558,0.56,1805731800,1015934910.0,0.008,1.449
513180,2022-08-29 00:00:00,2022-08-29,0.556,0.565,0.554,0.56,1381653800,774851390.0,0.0,0.0
513180,2022-08-30 00:00:00,2022-08-30,0.562,0.563,0.544,0.553,1367513400,753108690.0,-0.007,-1.25
513180,2022-08-31 00:00:00,2022-08-31,0.545,0.574,0.544,0.563,2171760200,1215719510.0,0.01,1.808
513180,2022-09-01 00:00:00,2022-09-01,0.559,0.566,0.551,0.553,1482166500,828581900.0,-0.01,-1.776
513180,2022-09-02 00:00:00,2022-09-02,0.555,0.558,0.542,0.547,1523199600,836422960.0,-0.006,-1.085
513180,2022-09-05 00:00:00,2022-09-05,0.538,0.54,0.533,0.539,1377675100,738734060.0,-0.008,-1.463
513180,2022-09-06 00:00:00,2022-09-06,0.542,0.543,0.534,0.54,1324133800,711990340.0,0.001,0.186
513180,2022-09-07 00:00:00,2022-09-07,0.531,0.536,0.527,0.535,1469329800,780152990.0,-0.005,-0.926
513180,2022-09-08 00:00:00,2022-09-08,0.536,0.539,0.529,0.53,1187503970,634145490.0,-0.005,-0.935
513180,2022-09-09 00:00:00,2022-09-09,0.531,0.543,0.528,0.54,1704013100,916081550.0,0.01,1.887
513180,2022-09-13 00:00:00,2022-09-13,0.543,0.545,0.538,0.539,977263400,528721750.0,-0.001,-0.185
513180,2022-09-14 00:00:00,2022-09-14,0.529,0.531,0.524,0.527,1484898200,783030240.0,-0.012,-2.226
513180,2022-09-15 00:00:00,2022-09-15,0.527,0.53,0.524,0.526,961493700,506595140.0,-0.001,-0.19
513180,2022-09-16 00:00:00,2022-09-16,0.524,0.527,0.519,0.519,1481350000,773845070.0,-0.007,-1.331
513180,2022-09-19 00:00:00,2022-09-19,0.511,0.512,0.504,0.505,1378676300,698120810.0,-0.014,-2.697
513180,2022-09-20 00:00:00,2022-09-20,0.511,0.519,0.511,0.516,1284314000,662456400.0,0.011,2.178
513180,2022-09-21 00:00:00,2022-09-21,0.51,0.511,0.503,0.505,1342606000,680088380.0,-0.011,-2.132
513180,2022-09-22 00:00:00,2022-09-22,0.491,0.499,0.489,0.494,1937159200,957846890.0,-0.011,-2.178
513180,2022-09-23 00:00:00,2022-09-23,0.494,0.497,0.487,0.489,1513826600,744094860.0,-0.005,-1.012
513180,2022-09-26 00:00:00,2022-09-26,0.484,0.504,0.484,0.493,2079331300,1032222290.0,0.004,0.818
513180,2022-09-27 00:00:00,2022-09-27,0.497,0.5,0.489,0.499,1727270200,854302010.0,0.006,1.217
513180,2022-09-28 00:00:00,2022-09-28,0.494,0.496,0.487,0.488,1608529100,791099920.0,-0.011,-2.204
513180,2022-09-29 00:00:00,2022-09-29,0.496,0.497,0.473,0.478,2544251000,1235661640.0,-0.01,-2.049
513180,2022-09-30 00:00:00,2022-09-30,0.477,0.479,0.463,0.468,2207661700,1036605150.0,-0.01,-2.092
513180,2022-10-10 00:00:00,2022-10-10,0.465,0.469,0.459,0.461,1561193400,724075540.0,-0.007,-1.496
513180,2022-10-11 00:00:00,2022-10-11,0.46,0.462,0.448,0.453,2231168400,1010902980.0,-0.008,-1.735
513180,2022-10-12 00:00:00,2022-10-12,0.448,0.472,0.434,0.465,4805754900,2141355500.0,0.012,2.649
513180,2022-10-13 00:00:00,2022-10-13,0.451,0.458,0.444,0.444,3051464100,1372324100.0,-0.021,-4.516
513180,2022-10-14 00:00:00,2022-10-14,0.451,0.46,0.447,0.447,4681525300,2121048000.0,0.003,0.676
513180,2022-10-17 00:00:00,2022-10-17,0.438,0.443,0.432,0.441,4518429500,1974954900.0,-0.006,-1.342
513180,2022-10-18 00:00:00,2022-10-18,0.452,0.458,0.443,0.455,6317407500,2854133800.0,0.014,3.175
513180,2022-10-19 00:00:00,2022-10-19,0.454,0.457,0.443,0.444,4311907500,1935670500.0,-0.011,-2.418
513180,2022-10-20 00:00:00,2022-10-20,0.431,0.443,0.426,0.433,7337510300,3173367600.0,-0.011,-2.477
513180,2022-10-21 00:00:00,2022-10-21,0.435,0.44,0.431,0.433,4546829300,1976238600.0,0.0,0.0
513180,2022-10-24 00:00:00,2022-10-24,0.422,0.43,0.399,0.4,8653683800,3576116800.0,-0.033,-7.621
513180,2022-10-25 00:00:00,2022-10-25,0.403,0.422,0.392,0.407,10806547100,4412541200.0,0.007,1.75
513180,2022-10-26 00:00:00,2022-10-26,0.406,0.424,0.405,0.41,8693865000,3625498400.0,0.003,0.737
513180,2022-10-27 00:00:00,2022-10-27,0.424,0.426,0.413,0.414,7259361600,3051329500.0,0.004,0.976
513180,2022-10-28 00:00:00,2022-10-28,0.411,0.413,0.392,0.393,5810925700,2338054900.0,-0.021,-5.072
513180,2022-10-31 00:00:00,2022-10-31,0.393,0.41,0.39,0.4,6781160600,2728528600.0,0.007,1.781
513180,2022-11-01 00:00:00,2022-11-01,0.405,0.44,0.404,0.433,12518922800,5253487200.0,0.033,8.25
513180,2022-11-02 00:00:00,2022-11-02,0.425,0.444,0.424,0.437,7950545600,3447774500.0,0.004,0.924
513180,2022-11-03 00:00:00,2022-11-03,0.43,0.439,0.426,0.427,4698728700,2030157500.0,-0.01,-2.288
513180,2022-11-04 00:00:00,2022-11-04,0.432,0.468,0.431,0.455,11361998700,5147016000.0,0.028,6.557
513180,2022-11-07 00:00:00,2022-11-07,0.446,0.475,0.444,0.468,8763468900,4069100700.0,0.013,2.857
513180,2022-11-08 00:00:00,2022-11-08,0.469,0.474,0.459,0.462,6136596500,2849028500.0,-0.006,-1.282
513180,2022-11-09 00:00:00,2022-11-09,0.464,0.469,0.448,0.448,5989730900,2746131700.0,-0.014,-3.03
513180,2022-11-10 00:00:00,2022-11-10,0.442,0.445,0.437,0.437,6729857900,2969143900.0,-0.011,-2.455
513180,2022-11-11 00:00:00,2022-11-11,0.473,0.475,0.459,0.466,12377649900,5755030000.0,0.029,6.636
513180,2022-11-14 00:00:00,2022-11-14,0.49,0.492,0.471,0.475,9710931700,4652621600.0,0.009,1.931
513180,2022-11-15 00:00:00,2022-11-15,0.473,0.512,0.469,0.506,11036937300,5472571400.0,0.031,6.526
513180,2022-11-16 00:00:00,2022-11-16,0.506,0.52,0.5,0.504,8850752600,4501082200.0,-0.002,-0.395
513180,2022-11-17 00:00:00,2022-11-17,0.501,0.505,0.488,0.503,8300513600,4111709200.0,-0.001,-0.198
513180,2022-11-18 00:00:00,2022-11-18,0.519,0.527,0.503,0.505,8011883500,4132049400.0,0.002,0.398
513180,2022-11-21 00:00:00,2022-11-21,0.493,0.5,0.483,0.497,5783761700,2849611300.0,-0.008,-1.584
513180,2022-11-22 00:00:00,2022-11-22,0.495,0.498,0.475,0.477,6652193800,3234167800.0,-0.02,-4.024
513180,2022-11-23 00:00:00,2022-11-23,0.48,0.491,0.474,0.487,6370065500,3074659600.0,0.01,2.096
513180,2022-11-24 00:00:00,2022-11-24,0.49,0.495,0.483,0.484,3897289800,1900032300.0,-0.003,-0.616
513180,2022-11-25 00:00:00,2022-11-25,0.488,0.488,0.476,0.479,3714793300,1782089600.0,-0.005,-1.033
513180,2022-11-28 00:00:00,2022-11-28,0.461,0.474,0.458,0.47,6654559700,3103024000.0,-0.009,-1.879
513180,2022-11-29 00:00:00,2022-11-29,0.483,0.499,0.48,0.497,7697970900,3784031400.0,0.027,5.745
513180,2022-11-30 00:00:00,2022-11-30,0.5,0.508,0.497,0.505,5088620600,2559081000.0,0.008,1.61
513180,2022-12-01 00:00:00,2022-12-01,0.532,0.541,0.52,0.522,7043266000,3703924600.0,0.017,3.366
513180,2022-12-02 00:00:00,2022-12-02,0.52,0.531,0.516,0.521,5174297200,2702312000.0,-0.001,-0.192
513180,2022-12-05 00:00:00,2022-12-05,0.542,0.561,0.535,0.559,6547576300,3582837100.0,0.038,7.294
513180,2022-12-06 00:00:00,2022-12-06,0.549,0.569,0.546,0.551,5964294600,3329068300.0,-0.008,-1.431
513180,2022-12-07 00:00:00,2022-12-07,0.553,0.575,0.545,0.547,7744509600,4352751600.0,-0.004,-0.726
513180,2022-12-08 00:00:00,2022-12-08,0.544,0.564,0.542,0.562,6771060900,3758387600.0,0.015,2.742
513180,2022-12-09 00:00:00,2022-12-09,0.569,0.584,0.559,0.577,8210806700,4694423400.0,0.015,2.669
513180,2022-12-12 00:00:00,2022-12-12,0.567,0.574,0.558,0.558,4712093600,2664865800.0,-0.019,-3.293
513180,2022-12-13 00:00:00,2022-12-13,0.558,0.57,0.555,0.561,5286650900,2975164100.0,0.003,0.538
513180,2022-12-14 00:00:00,2022-12-14,0.567,0.57,0.553,0.563,5641433700,3171456200.0,0.002,0.357
513180,2022-12-15 00:00:00,2022-12-15,0.56,0.562,0.548,0.55,4288278800,2369343700.0,-0.013,-2.309
513180,2022-12-16 00:00:00,2022-12-16,0.547,0.56,0.539,0.554,5272580800,2900895600.0,0.004,0.727
513180,2022-12-19 00:00:00,2022-12-19,0.558,0.57,0.545,0.549,4946197000,2744862200.0,-0.005,-0.903
513180,2022-12-20 00:00:00,2022-12-20,0.543,0.544,0.526,0.529,4700246900,2513565400.0,-0.02,-3.643
513180,2022-12-21 00:00:00,2022-12-21,0.534,0.537,0.53,0.53,3723235100,1988763100.0,0.001,0.189
513180,2022-12-22 00:00:00,2022-12-22,0.547,0.562,0.545,0.558,4329818400,2402217300.0,0.028,5.283
513180,2022-12-23 00:00:00,2022-12-23,0.549,0.56,0.546,0.551,3394764500,1873873400.0,-0.007,-1.254
513180,2022-12-26 00:00:00,2022-12-26,0.547,0.548,0.542,0.543,1019452620,554093850.0,-0.008,-1.452
513180,2022-12-27 00:00:00,2022-12-27,0.547,0.556,0.547,0.555,1369582400,756515410.0,0.012,2.21
513180,2022-12-28 00:00:00,2022-12-28,0.555,0.568,0.554,0.557,3333675700,1865686300.0,0.002,0.36
513180,2022-12-29 00:00:00,2022-12-29,0.548,0.554,0.544,0.547,3171251400,1739103400.0,-0.01,-1.795
513180,2022-12-30 00:00:00,2022-12-30,0.558,0.56,0.548,0.549,2601410600,1440698100.0,0.002,0.366
513180,2023-01-03 00:00:00,2023-01-03,0.542,0.557,0.531,0.554,4446034100,2420367400.0,0.005,0.911
513180,2023-01-04 00:00:00,2023-01-04,0.564,0.579,0.56,0.578,4183115300,2385770200.0,0.024,4.332
513180,2023-01-05 00:00:00,2023-01-05,0.596,0.604,0.586,0.587,5136376000,3046573200.0,0.009,1.557
513180,2023-01-06 00:00:00,2023-01-06,0.594,0.596,0.574,0.578,4074540900,2388207900.0,-0.009,-1.533
513180,2023-01-09 00:00:00,2023-01-09,0.584,0.593,0.579,0.588,3707419700,2174173900.0,0.01,1.73
513180,2023-01-10 00:00:00,2023-01-10,0.587,0.589,0.578,0.586,3305556200,1929716500.0,-0.002,-0.34
513180,2023-01-11 00:00:00,2023-01-11,0.591,0.599,0.585,0.586,3449740600,2048395500.0,0.0,0.0
513180,2023-01-12 00:00:00,2023-01-12,0.588,0.59,0.567,0.571,5333078900,3080211700.0,-0.015,-2.56
513180,2023-01-13 00:00:00,2023-01-13,0.575,0.579,0.568,0.578,3756935500,2153102500.0,0.007,1.226
513180,2023-01-16 00:00:00,2023-01-16,0.582,0.584,0.567,0.569,4992602200,2872636400.0,-0.009,-1.557
513180,2023-01-17 00:00:00,2023-01-17,0.572,0.582,0.568,0.573,3862290200,2216634700.0,0.004,0.703
513180,2023-01-18 00:00:00,2023-01-18,0.573,0.581,0.568,0.575,2888496700,1663756300.0,0.002,0.349
513180,2023-01-19 00:00:00,2023-01-19,0.57,0.575,0.565,0.571,2728191300,1555325400.0,-0.004,-0.696
513180,2023-01-20 00:00:00,2023-01-20,0.576,0.585,0.574,0.583,2880102000,1666816100.0,0.012,2.102
513180,2023-01-30 00:00:00,2023-01-30,0.608,0.609,0.586,0.587,5452500800,3260807600.0,0.004,0.686
513180,2023-01-31 00:00:00,2023-01-31,0.588,0.592,0.57,0.571,4215803800,2446802100.0,-0.016,-2.726
513180,2023-02-01 00:00:00,2023-02-01,0.582,0.597,0.576,0.595,4845295900,2834682600.0,0.024,4.203
513180,2023-02-02 00:00:00,2023-02-02,0.603,0.608,0.596,0.6,3362995900,2026293100.0,0.005,0.84
513180,2023-02-03 00:00:00,2023-02-03,0.592,0.596,0.582,0.591,3758520600,2209664700.0,-0.009,-1.5
513180,2023-02-06 00:00:00,2023-02-06,0.577,0.58,0.566,0.568,4706584100,2691823600.0,-0.023,-3.892
513180,2023-02-07 00:00:00,2023-02-07,0.572,0.583,0.571,0.575,4405693200,2541757200.0,0.007,1.232
513180,2023-02-08 00:00:00,2023-02-08,0.574,0.577,0.563,0.565,4188242600,2380280200.0,-0.01,-1.739
513180,2023-02-09 00:00:00,2023-02-09,0.561,0.583,0.56,0.583,4613538100,2640440500.0,0.018,3.186
513180,2023-02-10 00:00:00,2023-02-10,0.578,0.579,0.56,0.561,4750137900,2696034400.0,-0.022,-3.774
513180,2023-02-13 00:00:00,2023-02-13,0.553,0.566,0.551,0.561,5271758500,2948234000.0,0.0,0.0
513180,2023-02-14 00:00:00,2023-02-14,0.565,0.566,0.557,0.557,2846372800,1594587100.0,-0.004,-0.713
513180,2023-02-15 00:00:00,2023-02-15,0.559,0.562,0.549,0.554,3969907800,2200830000.0,-0.003,-0.539
513180,2023-02-16 00:00:00,2023-02-16,0.56,0.577,0.558,0.564,6961668300,3959511900.0,0.01,1.805
513180,2023-02-17 00:00:00,2023-02-17,0.564,0.569,0.553,0.554,4736184600,2652740100.0,-0.01,-1.773
513180,2023-02-20 00:00:00,2023-02-20,0.554,0.563,0.548,0.561,4546916300,2525581300.0,0.007,1.264
513180,2023-02-21 00:00:00,2023-02-21,0.557,0.559,0.542,0.545,5833663500,3203929200.0,-0.016,-2.852
513180,2023-02-22 00:00:00,2023-02-22,0.538,0.543,0.532,0.535,5817635700,3126708300.0,-0.01,-1.835
513180,2023-02-23 00:00:00,2023-02-23,0.536,0.546,0.534,0.54,6153613200,3323240500.0,0.005,0.935
513180,2023-02-24 00:00:00,2023-02-24,0.537,0.538,0.53,0.532,4753352700,2534653200.0,-0.008,-1.481
513180,2023-02-27 00:00:00,2023-02-27,0.524,0.533,0.522,0.523,5449831900,2870010500.0,-0.009,-1.692
513180,2023-02-28 00:00:00,2023-02-28,0.528,0.531,0.515,0.52,4487725000,2346439900.0,-0.003,-0.574
513180,2023-03-01 00:00:00,2023-03-01,0.521,0.546,0.518,0.545,6345923800,3391597300.0,0.025,4.808
513180,2023-03-02 00:00:00,2023-03-02,0.535,0.542,0.534,0.538,3887727600,2092150000.0,-0.007,-1.284
513180,2023-03-03 00:00:00,2023-03-03,0.551,0.556,0.543,0.553,3857845400,2117867400.0,0.015,2.788
513180,2023-03-06 00:00:00,2023-03-06,0.548,0.554,0.542,0.549,3626205600,1987876600.0,-0.004,-0.723
513180,2023-03-07 00:00:00,2023-03-07,0.548,0.558,0.535,0.537,5988336600,3274216900.0,-0.012,-2.186
513180,2023-03-08 00:00:00,2023-03-08,0.531,0.533,0.522,0.526,4628262100,2436664600.0,-0.011,-2.048
513180,2023-03-09 00:00:00,2023-03-09,0.526,0.529,0.521,0.524,3486294500,1830345700.0,-0.002,-0.38
513180,2023-03-10 00:00:00,2023-03-10,0.509,0.51,0.499,0.499,6068895100,3060445000.0,-0.025,-4.771
513180,2023-03-13 00:00:00,2023-03-13,0.504,0.516,0.502,0.51,6005037200,3057229400.0,0.011,2.204
513180,2023-03-14 00:00:00,2023-03-14,0.507,0.51,0.495,0.498,5522597800,2772481400.0,-0.012,-2.353
513180,2023-03-15 00:00:00,2023-03-15,0.507,0.514,0.501,0.503,5081991500,2579995500.0,0.005,1.004
513180,2023-03-16 00:00:00,2023-03-16,0.499,0.509,0.496,0.497,4609684900,2315903200.0,-0.006,-1.193
513180,2023-03-17 00:00:00,2023-03-17,0.508,0.518,0.506,0.514,5553232700,2845108500.0,0.017,3.421
513180,2023-03-20 00:00:00,2023-03-20,0.516,0.517,0.499,0.502,4336661500,2201207500.0,-0.012,-2.335
513180,2023-03-21 00:00:00,2023-03-21,0.508,0.514,0.505,0.514,4536453100,2311667800.0,0.012,2.39
513180,2023-03-22 00:00:00,2023-03-22,0.522,0.53,0.521,0.523,3804722300,1997865000.0,0.009,1.751
513180,2023-03-23 00:00:00,2023-03-23,0.521,0.539,0.518,0.539,5478671300,2899888800.0,0.016,3.059
513180,2023-03-24 00:00:00,2023-03-24,0.54,0.555,0.539,0.544,5956915800,3261112500.0,0.005,0.928
513180,2023-03-27 00:00:00,2023-03-27,0.546,0.547,0.532,0.54,5422770400,2921952500.0,-0.004,-0.735
513180,2023-03-28 00:00:00,2023-03-28,0.54,0.545,0.533,0.54,3940104200,2120830100.0,0.0,0.0
513180,2023-03-29 00:00:00,2023-03-29,0.564,0.565,0.552,0.555,5545356700,3085889200.0,0.015,2.778
513180,2023-03-30 00:00:00,2023-03-30,0.557,0.563,0.55,0.555,4253398700,2364227200.0,0.0,0.0
513180,2023-03-31 00:00:00,2023-03-31,0.565,0.567,0.557,0.56,3386847000,1902555300.0,0.005,0.901
513180,2023-04-03 00:00:00,2023-04-03,0.557,0.561,0.553,0.559,3012281100,1678676600.0,-0.001,-0.179
513180,2023-04-04 00:00:00,2023-04-04,0.558,0.558,0.547,0.553,3433390500,1891332100.0,-0.006,-1.073
513180,2023-04-06 00:00:00,2023-04-06,0.543,0.551,0.542,0.547,3371970300,1842216600.0,-0.006,-1.085
513180,2023-04-07 00:00:00,2023-04-07,0.554,0.559,0.553,0.557,1568728400,872440150.0,0.01,1.828
513180,2023-04-10 00:00:00,2023-04-10,0.558,0.559,0.555,0.555,668484620,371715030.0,-0.002,-0.359
513180,2023-04-11 00:00:00,2023-04-11,0.557,0.562,0.546,0.55,4140377800,2292254000.0,-0.005,-0.901
513180,2023-04-12 00:00:00,2023-04-12,0.552,0.554,0.542,0.543,2629806100,1439349800.0,-0.007,-1.273
513180,2023-04-13 00:00:00,2023-04-13,0.533,0.54,0.528,0.536,3774126600,2014929100.0,-0.007,-1.289
513180,2023-04-14 00:00:00,2023-04-14,0.543,0.545,0.534,0.54,3094063000,1667939200.0,0.004,0.746
513180,2023-04-17 00:00:00,2023-04-17,0.537,0.553,0.536,0.552,3703270900,2021443900.0,0.012,2.222
513180,2023-04-18 00:00:00,2023-04-18,0.55,0.552,0.545,0.546,2697140800,1478459700.0,-0.006,-1.087
513180,2023-04-19 00:00:00,2023-04-19,0.545,0.546,0.536,0.538,2629606000,1420572500.0,-0.008,-1.465
513180,2023-04-20 00:00:00,2023-04-20,0.537,0.539,0.534,0.536,2399685500,1286721500.0,-0.002,-0.372
513180,2023-04-21 00:00:00,2023-04-21,0.533,0.533,0.519,0.52,3582718600,1884725500.0,-0.016,-2.985
513180,2023-04-24 00:00:00,2023-04-24,0.521,0.525,0.511,0.513,3243023300,1680242100.0,-0.007,-1.346
513180,2023-04-25 00:00:00,2023-04-25,0.514,0.515,0.495,0.501,5019604100,2520439500.0,-0.012,-2.339
513180,2023-04-26 00:00:00,2023-04-26,0.499,0.514,0.498,0.509,4033493200,2045556000.0,0.008,1.597
513180,2023-04-27 00:00:00,2023-04-27,0.506,0.508,0.502,0.505,2571312800,1298594070.0,-0.004,-0.786
513180,2023-04-28 00:00:00,2023-04-28,0.51,0.518,0.509,0.515,2778473400,1426162400.0,0.01,1.98
