stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002786,2025-11-17 00:00:00,2025-11-17,9.4,9.39,9.41,9.3,8985700,84165484.0,0.0,0.0,1.82,9.39
002786,2025-11-18 00:00:00,2025-11-18,9.33,9.24,9.35,9.22,7305000,67703499.0,-1.6,-0.15,1.48,9.39
002786,2025-11-19 00:00:00,2025-11-19,9.28,9.07,9.31,9.03,8157500,74437049.0,-1.84,-0.17,1.65,9.24
002786,2025-11-20 00:00:00,2025-11-20,9.49,9.27,9.97,9.26,32830300,312103560.92,2.21,0.2,6.64,9.07
002786,2025-11-21 00:00:00,2025-11-21,9.18,9.02,9.44,9.01,23019200,211475652.54,-2.7,-0.25,4.66,9.27
002786,2025-11-24 00:00:00,2025-11-24,9.03,9.06,9.14,8.8,17883000,160343616.7,0.44,0.04,3.62,9.02
002786,2025-11-25 00:00:00,2025-11-25,9.05,9.09,9.21,8.98,10353300,94320735.0,0.33,0.03,2.1,9.06
002786,2025-11-26 00:00:00,2025-11-26,9.04,9.24,9.44,9.02,19279700,177349931.0,1.65,0.15,3.9,9.09
002786,2025-11-27 00:00:00,2025-11-27,9.15,9.13,9.36,9.11,14559500,134125580.0,-1.19,-0.11,2.95,9.24
002786,2025-11-28 00:00:00,2025-11-28,9.14,9.12,9.17,9.06,8686200,79000552.0,-0.11,-0.01,1.76,9.13
002786,2025-12-01 00:00:00,2025-12-01,9.14,9.29,9.3,9.06,13380100,123365512.0,1.86,0.17,2.71,9.12
002786,2025-12-02 00:00:00,2025-12-02,9.26,9.3,9.33,9.23,8640000,80222919.0,0.11,0.01,1.75,9.29
002786,2025-12-03 00:00:00,2025-12-03,9.3,9.13,9.32,9.08,8958700,82061528.0,-1.83,-0.17,1.81,9.3
002786,2025-12-04 00:00:00,2025-12-04,9.11,9.05,9.15,9.03,6794100,61656648.0,-0.88,-0.08,1.38,9.13
002786,2025-12-05 00:00:00,2025-12-05,9.04,9.14,9.14,8.98,6799200,61660389.0,0.99,0.09,1.38,9.05
002786,2025-12-08 00:00:00,2025-12-08,9.22,9.12,9.22,9.1,7544300,68863674.3,-0.22,-0.02,1.53,9.14
002786,2025-12-09 00:00:00,2025-12-09,9.1,9.04,9.13,9.03,6571200,59566967.04,-0.88,-0.08,1.33,9.12
002786,2025-12-10 00:00:00,2025-12-10,9.02,8.98,9.05,8.93,7271200,65286957.36,-0.66,-0.06,1.47,9.04
002786,2025-12-11 00:00:00,2025-12-11,8.99,8.81,9.0,8.8,8156500,72260824.9,-1.89,-0.17,1.65,8.98
002786,2025-12-12 00:00:00,2025-12-12,8.75,8.75,8.87,8.71,6394100,55989347.0,-0.68,-0.06,1.29,8.81
002786,2025-12-15 00:00:00,2025-12-15,8.7,8.64,8.72,8.52,7831300,67577354.04,-1.26,-0.11,1.58,8.75
002786,2025-12-16 00:00:00,2025-12-16,8.64,8.46,8.64,8.46,6312300,53753492.0,-2.08,-0.18,1.28,8.64
002786,2025-12-17 00:00:00,2025-12-17,8.45,8.48,8.48,8.25,7947300,66493493.0,0.24,0.02,1.61,8.46
002786,2025-12-18 00:00:00,2025-12-18,8.51,8.52,8.61,8.45,5969600,50997263.0,0.47,0.04,1.21,8.48
002786,2025-12-19 00:00:00,2025-12-19,8.5,8.59,8.6,8.49,5648900,48342992.12,0.82,0.07,1.14,8.52
002786,2025-12-22 00:00:00,2025-12-22,8.59,8.64,8.69,8.54,6206100,53651331.0,0.58,0.05,1.26,8.59
002786,2025-12-23 00:00:00,2025-12-23,8.64,8.47,8.64,8.46,6344200,54034996.6,-1.97,-0.17,1.28,8.64
002786,2025-12-24 00:00:00,2025-12-24,8.49,8.57,8.59,8.46,6108300,52305356.2,1.18,0.1,1.24,8.47
002786,2025-12-25 00:00:00,2025-12-25,8.56,8.64,8.66,8.55,5105200,43943944.0,0.82,0.07,1.03,8.57
002786,2025-12-26 00:00:00,2025-12-26,8.67,8.56,8.67,8.53,6995500,60132509.0,-0.93,-0.08,1.42,8.64
002786,2025-12-29 00:00:00,2025-12-29,8.55,8.6,8.63,8.5,5474000,46956385.0,0.47,0.04,1.11,8.56
002786,2025-12-30 00:00:00,2025-12-30,8.6,8.59,8.67,8.55,6384100,55056224.34,-0.12,-0.01,1.29,8.6
002786,2025-12-31 00:00:00,2025-12-31,8.6,8.6,8.63,8.49,5551000,47533637.28,0.12,0.01,1.12,8.59
002786,2026-01-05 00:00:00,2026-01-05,8.6,8.68,8.69,8.56,6866000,59432878.64,0.93,0.08,1.39,8.6
002786,2026-01-06 00:00:00,2026-01-06,8.68,8.85,8.85,8.64,10343900,90986209.66,1.96,0.17,2.09,8.68
002786,2026-01-07 00:00:00,2026-01-07,8.82,8.75,8.85,8.71,7944500,69596634.28,-1.13,-0.1,1.61,8.85
002786,2026-01-08 00:00:00,2026-01-08,8.75,8.88,8.89,8.72,8556500,75622094.68,1.49,0.13,1.73,8.75
002786,2026-01-09 00:00:00,2026-01-09,8.88,8.9,8.94,8.83,9103300,80870349.0,0.23,0.02,1.84,8.88
002786,2026-01-12 00:00:00,2026-01-12,8.9,9.1,9.1,8.86,14014900,126617896.36,2.25,0.2,2.84,8.9
002786,2026-01-13 00:00:00,2026-01-13,9.1,8.88,9.12,8.87,14576000,130527305.03,-2.42,-0.22,2.95,9.1
002786,2026-01-14 00:00:00,2026-01-14,8.88,8.85,8.96,8.73,13515000,119946548.18,-0.34,-0.03,2.74,8.88
002786,2026-01-15 00:00:00,2026-01-15,8.8,8.81,8.83,8.72,7724700,67780956.0,-0.45,-0.04,1.56,8.85
002786,2026-01-16 00:00:00,2026-01-16,8.82,8.79,8.87,8.72,7118400,62496538.23,-0.23,-0.02,1.44,8.81
002786,2026-01-19 00:00:00,2026-01-19,8.76,8.91,8.92,8.75,7334800,65027946.04,1.37,0.12,1.48,8.79
002786,2026-01-20 00:00:00,2026-01-20,8.92,8.9,8.98,8.85,7282000,64832528.0,-0.11,-0.01,1.47,8.91
002786,2026-01-21 00:00:00,2026-01-21,8.87,8.92,8.93,8.79,6243000,55545663.12,0.22,0.02,1.26,8.9
002786,2026-01-22 00:00:00,2026-01-22,8.93,9.02,9.03,8.9,8430200,75717291.68,1.12,0.1,1.71,8.92
002786,2026-01-23 00:00:00,2026-01-23,9.01,9.04,9.05,8.97,6050200,54532118.0,0.22,0.02,1.22,9.02
002786,2026-01-26 00:00:00,2026-01-26,9.03,8.9,9.03,8.8,8967300,79749936.0,-1.55,-0.14,1.81,9.04
002786,2026-01-27 00:00:00,2026-01-27,8.89,8.81,8.9,8.61,7640800,66877587.0,-1.01,-0.09,1.55,8.9
002786,2026-01-28 00:00:00,2026-01-28,8.79,8.55,8.83,8.53,10499400,90690197.0,-2.95,-0.26,2.12,8.81
002786,2026-01-29 00:00:00,2026-01-29,8.5,8.46,8.61,8.4,7816700,66471457.0,-1.05,-0.09,1.58,8.55
002786,2026-01-30 00:00:00,2026-01-30,8.44,8.4,8.5,8.34,7066100,59412499.28,-0.71,-0.06,1.43,8.46
002786,2026-02-02 00:00:00,2026-02-02,8.39,8.3,8.45,8.29,6633100,55616366.0,-1.19,-0.1,1.34,8.4
002786,2026-02-03 00:00:00,2026-02-03,8.38,8.35,8.39,8.3,5358300,44657205.0,0.6,0.05,1.08,8.3
002786,2026-02-04 00:00:00,2026-02-04,8.35,8.44,8.45,8.31,6165300,51714794.82,1.08,0.09,1.25,8.35
002786,2026-02-05 00:00:00,2026-02-05,8.41,8.4,8.49,8.39,5049500,42568674.2,-0.47,-0.04,1.02,8.44
002786,2026-02-06 00:00:00,2026-02-06,8.42,8.44,8.51,8.39,5924700,50111164.85,0.48,0.04,1.2,8.4
002786,2026-02-09 00:00:00,2026-02-09,8.59,8.58,8.59,8.5,6542700,55991378.65,1.66,0.14,1.32,8.44
002786,2026-02-10 00:00:00,2026-02-10,8.58,8.63,8.67,8.51,5797600,50001350.0,0.58,0.05,1.17,8.58
002786,2026-02-11 00:00:00,2026-02-11,8.63,8.6,8.66,8.58,3920300,33787718.0,-0.35,-0.03,0.79,8.63
002786,2026-02-12 00:00:00,2026-02-12,8.62,8.52,8.64,8.47,5036700,43141517.0,-0.93,-0.08,1.02,8.6
002786,2026-02-13 00:00:00,2026-02-13,8.55,8.55,8.61,8.52,4957400,42534346.0,0.35,0.03,1.0,8.52
002786,2026-02-24 00:00:00,2026-02-24,8.6,8.7,8.75,8.59,7550800,65680831.0,1.75,0.15,1.53,8.55
002786,2026-02-25 00:00:00,2026-02-25,8.68,8.65,8.74,8.63,5429100,47150919.0,-0.57,-0.05,1.1,8.7
002786,2026-02-26 00:00:00,2026-02-26,8.65,8.58,8.69,8.56,5219300,44903097.0,-0.81,-0.07,1.06,8.65
002786,2026-02-27 00:00:00,2026-02-27,8.54,8.56,8.59,8.52,4338200,37093236.0,-0.23,-0.02,0.88,8.58
002786,2026-03-02 00:00:00,2026-03-02,8.38,8.02,8.48,8.0,19325600,157377149.0,-6.31,-0.54,3.91,8.56
002786,2026-03-03 00:00:00,2026-03-03,8.03,7.89,8.15,7.86,12867000,102945225.0,-1.62,-0.13,2.6,8.02
002786,2026-03-04 00:00:00,2026-03-04,7.76,7.78,7.87,7.68,8636700,67207981.96,-1.39,-0.11,1.75,7.89
002786,2026-03-05 00:00:00,2026-03-05,7.88,7.94,8.01,7.88,7624000,60643311.0,2.06,0.16,1.54,7.78
002786,2026-03-06 00:00:00,2026-03-06,7.9,8.06,8.06,7.89,6467700,51605535.0,1.51,0.12,1.31,7.94
002786,2026-03-09 00:00:00,2026-03-09,7.98,7.97,8.02,7.89,5510000,43745414.0,-1.12,-0.09,1.12,8.06
002786,2026-03-10 00:00:00,2026-03-10,8.06,8.04,8.08,8.0,5041800,40529924.0,0.88,0.07,1.02,7.97
002786,2026-03-11 00:00:00,2026-03-11,8.04,8.02,8.14,7.98,4847700,39025275.0,-0.25,-0.02,0.98,8.04
002786,2026-03-12 00:00:00,2026-03-12,7.98,7.87,8.02,7.86,5690100,45095388.0,-1.87,-0.15,1.15,8.02
002786,2026-03-13 00:00:00,2026-03-13,7.84,7.85,7.98,7.81,5448400,43053996.0,-0.25,-0.02,1.1,7.87
002786,2026-03-16 00:00:00,2026-03-16,7.88,7.92,7.94,7.82,4866700,38377025.0,0.89,0.07,0.98,7.85
002786,2026-03-17 00:00:00,2026-03-17,7.96,7.8,8.03,7.78,5527900,43766264.0,-1.52,-0.12,1.12,7.92
002786,2026-03-18 00:00:00,2026-03-18,7.84,7.87,7.87,7.73,4631100,36087248.0,0.9,0.07,0.94,7.8
002786,2026-03-19 00:00:00,2026-03-19,7.8,7.65,7.83,7.62,6862200,52827193.0,-2.8,-0.22,1.39,7.87
002786,2026-03-20 00:00:00,2026-03-20,7.7,7.46,7.75,7.45,6223100,46979607.9,-2.48,-0.19,1.26,7.65
002786,2026-03-23 00:00:00,2026-03-23,7.29,7.13,7.4,7.0,9985600,71801820.56,-4.42,-0.33,2.02,7.46
002786,2026-03-24 00:00:00,2026-03-24,7.27,7.4,7.42,7.07,7923400,57426738.8,3.79,0.27,1.6,7.13
002786,2026-03-25 00:00:00,2026-03-25,7.44,7.49,7.51,7.39,6645200,49485131.0,1.22,0.09,1.34,7.4
002786,2026-03-26 00:00:00,2026-03-26,7.49,7.43,7.58,7.4,5758800,42977232.0,-0.8,-0.06,1.17,7.49
002786,2026-03-27 00:00:00,2026-03-27,7.35,7.56,7.57,7.31,6135500,46075893.0,1.75,0.13,1.24,7.43
002786,2026-03-30 00:00:00,2026-03-30,7.5,7.55,7.6,7.4,5584100,41827963.15,-0.13,-0.01,1.13,7.56
002786,2026-03-31 00:00:00,2026-03-31,7.55,7.47,7.63,7.45,4301100,32369998.0,-1.06,-0.08,0.87,7.55
002786,2026-04-01 00:00:00,2026-04-01,7.56,7.41,7.59,7.36,5812100,43090395.0,-0.8,-0.06,1.18,7.47
002786,2026-04-02 00:00:00,2026-04-02,7.41,7.11,7.44,7.08,9475700,68285967.75,-4.05,-0.3,1.92,7.41
002786,2026-04-03 00:00:00,2026-04-03,7.16,6.89,7.16,6.86,9431500,65709356.03,-3.09,-0.22,1.91,7.11
002786,2026-04-07 00:00:00,2026-04-07,6.88,7.04,7.06,6.84,4714300,32932548.0,2.18,0.15,0.95,6.89
002786,2026-04-08 00:00:00,2026-04-08,7.16,7.25,7.26,7.06,5791600,41707069.0,2.98,0.21,1.17,7.04
002786,2026-04-09 00:00:00,2026-04-09,7.24,7.06,7.26,7.05,6059100,43128217.0,-2.62,-0.19,1.23,7.25
002786,2026-04-10 00:00:00,2026-04-10,7.11,7.16,7.23,7.1,5566600,40006455.0,1.42,0.1,1.13,7.06
002786,2026-04-13 00:00:00,2026-04-13,7.1,7.17,7.18,7.1,3578800,25575624.0,0.14,0.01,0.72,7.16
002786,2026-04-14 00:00:00,2026-04-14,7.2,7.2,7.23,7.12,4380600,31373928.0,0.42,0.03,0.89,7.17
002786,2026-04-15 00:00:00,2026-04-15,7.22,7.07,7.23,7.04,5113500,36347501.0,-1.81,-0.13,1.03,7.2
002786,2026-04-16 00:00:00,2026-04-16,7.1,7.21,7.22,7.03,6273900,44785009.0,1.98,0.14,1.27,7.07
002786,2026-04-17 00:00:00,2026-04-17,7.19,7.2,7.2,7.08,5197000,37124882.0,-0.14,-0.01,1.05,7.21
002786,2026-04-20 00:00:00,2026-04-20,7.17,7.24,7.24,7.14,4358200,31414040.0,0.56,0.04,0.88,7.2
002786,2026-04-21 00:00:00,2026-04-21,7.21,7.17,7.24,7.12,4601100,33020271.4,-0.97,-0.07,0.93,7.24
002786,2026-04-22 00:00:00,2026-04-22,7.11,7.18,7.22,7.11,4579900,32752650.0,0.14,0.01,0.93,7.17
002786,2026-04-23 00:00:00,2026-04-23,7.15,7.04,7.18,7.01,6661500,47095359.0,-1.95,-0.14,1.35,7.18
002786,2026-04-24 00:00:00,2026-04-24,7.0,7.06,7.1,6.91,6349100,44387238.03,0.28,0.02,1.28,7.04
002786,2026-04-27 00:00:00,2026-04-27,7.0,7.08,7.09,6.83,8703000,60712761.8,0.28,0.02,1.76,7.06
002786,2026-04-28 00:00:00,2026-04-28,7.08,7.06,7.12,7.01,8562100,60465692.0,-0.28,-0.02,1.73,7.08
002786,2026-04-29 00:00:00,2026-04-29,7.38,7.77,7.77,7.38,21007500,160358093.0,10.06,0.71,4.25,7.06
