stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002563,2025-04-18 00:00:00,2025-04-18,6.52,6.4,6.52,6.2,12565500,85942971.8,-0.93,-0.06,0.57,6.46
002563,2025-04-21 00:00:00,2025-04-21,6.39,6.44,6.48,6.32,7742200,53696716.0,0.63,0.04,0.35,6.4
002563,2025-04-22 00:00:00,2025-04-22,6.46,6.34,6.46,6.32,9440100,64844860.0,-1.55,-0.1,0.43,6.44
002563,2025-04-23 00:00:00,2025-04-23,6.34,6.27,6.38,6.25,11161600,75934947.24,-1.1,-0.07,0.51,6.34
002563,2025-04-24 00:00:00,2025-04-24,6.26,6.16,6.29,6.14,16125400,107979191.0,-1.75,-0.11,0.73,6.27
002563,2025-04-25 00:00:00,2025-04-25,6.19,6.16,6.24,6.1,15038200,100177138.0,0.0,0.0,0.68,6.16
002563,2025-04-28 00:00:00,2025-04-28,6.14,5.85,6.15,5.83,22083100,142779614.14,-5.03,-0.31,1.0,6.16
002563,2025-04-29 00:00:00,2025-04-29,5.63,5.23,5.63,5.22,42261200,243720711.36,-10.6,-0.62,1.92,5.85
002563,2025-04-30 00:00:00,2025-04-30,5.23,5.12,5.25,5.11,42413300,239717239.61,-2.1,-0.11,1.93,5.23
002563,2025-05-06 00:00:00,2025-05-06,5.15,5.23,5.23,5.15,29613800,168382591.47,2.15,0.11,1.35,5.12
002563,2025-05-07 00:00:00,2025-05-07,5.27,5.23,5.34,5.19,23530500,135315787.11,0.0,0.0,1.07,5.23
002563,2025-05-08 00:00:00,2025-05-08,5.23,5.31,5.33,5.15,21616600,124912688.72,1.53,0.08,0.98,5.23
002563,2025-05-09 00:00:00,2025-05-09,5.32,5.35,5.37,5.28,19911400,116122455.2,0.75,0.04,0.9,5.31
002563,2025-05-12 00:00:00,2025-05-12,5.44,5.46,5.46,5.35,19901400,117708039.29,2.06,0.11,0.9,5.35
002563,2025-05-13 00:00:00,2025-05-13,5.52,5.45,5.61,5.43,24544600,147635738.73,-0.18,-0.01,1.11,5.46
002563,2025-05-14 00:00:00,2025-05-14,5.45,5.44,5.48,5.37,20213100,119656901.56,-0.18,-0.01,0.92,5.45
002563,2025-05-15 00:00:00,2025-05-15,5.42,5.44,5.46,5.35,17923900,105994181.54,0.0,0.0,0.81,5.44
002563,2025-05-16 00:00:00,2025-05-16,5.45,5.5,5.52,5.39,21223000,126533695.5,1.1,0.06,0.96,5.44
002563,2025-05-19 00:00:00,2025-05-19,5.63,5.6,5.65,5.45,23059200,131001902.14,1.82,0.1,1.05,5.5
002563,2025-05-20 00:00:00,2025-05-20,5.6,5.67,5.75,5.56,20211900,117586608.63,1.25,0.07,0.92,5.6
002563,2025-05-21 00:00:00,2025-05-21,5.67,5.59,5.69,5.56,16008100,92068185.44,-1.41,-0.08,0.73,5.67
002563,2025-05-22 00:00:00,2025-05-22,5.56,5.52,5.6,5.5,11204100,63693501.42,-1.25,-0.07,0.51,5.59
002563,2025-05-23 00:00:00,2025-05-23,5.5,5.38,5.5,5.37,18810400,105048674.1,-2.54,-0.14,0.85,5.52
002563,2025-05-26 00:00:00,2025-05-26,5.37,5.31,5.39,5.26,18728200,102393094.51,-1.3,-0.07,0.85,5.38
002563,2025-05-27 00:00:00,2025-05-27,5.31,5.29,5.35,5.26,15347400,83581583.22,-0.38,-0.02,0.7,5.31
002563,2025-05-28 00:00:00,2025-05-28,5.27,5.32,5.33,5.23,15139400,82135963.0,0.57,0.03,0.69,5.29
002563,2025-05-29 00:00:00,2025-05-29,5.3,5.42,5.42,5.27,14186700,78528783.35,1.88,0.1,0.64,5.32
002563,2025-05-30 00:00:00,2025-05-30,5.38,5.28,5.41,5.26,17860400,97525151.0,-2.58,-0.14,0.81,5.42
002563,2025-06-03 00:00:00,2025-06-03,5.26,5.25,5.29,5.21,20457000,110377463.51,-0.57,-0.03,0.93,5.28
002563,2025-06-04 00:00:00,2025-06-04,5.25,5.31,5.31,5.2,24143300,130307427.4,1.14,0.06,1.1,5.25
002563,2025-06-05 00:00:00,2025-06-05,5.28,5.16,5.29,5.15,35625400,190470584.4,-2.82,-0.15,1.62,5.31
002563,2025-06-06 00:00:00,2025-06-06,5.17,5.17,5.17,5.11,18861100,99721323.0,0.19,0.01,0.86,5.16
002563,2025-06-09 00:00:00,2025-06-09,5.16,5.21,5.25,5.16,23204200,124501312.54,0.77,0.04,1.05,5.17
002563,2025-06-10 00:00:00,2025-06-10,5.21,5.17,5.23,5.12,18348200,97877116.0,-0.77,-0.04,0.83,5.21
002563,2025-06-11 00:00:00,2025-06-11,5.16,5.22,5.24,5.15,19089900,102268617.58,0.97,0.05,0.87,5.17
002563,2025-06-12 00:00:00,2025-06-12,5.21,5.18,5.21,5.17,14777100,78863162.0,-0.77,-0.04,0.67,5.22
002563,2025-06-13 00:00:00,2025-06-13,5.17,5.08,5.18,5.05,23521400,123468732.6,-1.93,-0.1,1.07,5.18
002563,2025-06-16 00:00:00,2025-06-16,5.04,5.03,5.08,5.01,17523900,91027270.89,-0.98,-0.05,0.8,5.08
002563,2025-06-17 00:00:00,2025-06-17,5.04,5.04,5.06,5.01,12069300,62451229.0,0.2,0.01,0.55,5.03
002563,2025-06-18 00:00:00,2025-06-18,5.03,4.97,5.04,4.96,13016700,66769516.95,-1.39,-0.07,0.59,5.04
002563,2025-06-19 00:00:00,2025-06-19,4.95,4.91,4.96,4.9,11824100,60041082.71,-1.21,-0.06,0.54,4.97
002563,2025-06-20 00:00:00,2025-06-20,4.9,4.89,4.94,4.85,17448200,87895457.4,-0.41,-0.02,0.79,4.91
002563,2025-06-23 00:00:00,2025-06-23,4.85,4.87,4.88,4.83,12019300,60153349.0,-0.41,-0.02,0.55,4.89
002563,2025-06-24 00:00:00,2025-06-24,4.88,4.96,4.97,4.88,18001300,91698706.0,1.85,0.09,0.82,4.87
002563,2025-06-25 00:00:00,2025-06-25,4.96,5.03,5.03,4.95,16776300,86238279.24,1.41,0.07,0.76,4.96
002563,2025-06-26 00:00:00,2025-06-26,5.03,5.01,5.09,4.99,21767700,112814292.51,-0.4,-0.02,0.99,5.03
002563,2025-06-27 00:00:00,2025-06-27,5.05,5.21,5.23,5.01,51393100,271033427.11,3.99,0.2,2.33,5.01
002563,2025-06-30 00:00:00,2025-06-30,5.21,5.11,5.21,5.08,47116800,248224041.14,-1.92,-0.1,2.13,5.21
002563,2025-07-01 00:00:00,2025-07-01,5.11,5.03,5.12,5.01,29206200,151777942.08,-1.57,-0.08,1.32,5.11
002563,2025-07-02 00:00:00,2025-07-02,5.04,5.03,5.06,4.99,19474700,100667596.32,0.0,0.0,0.88,5.03
002563,2025-07-03 00:00:00,2025-07-03,5.02,5.13,5.36,5.01,51375900,272564236.25,1.99,0.1,2.33,5.03
002563,2025-07-04 00:00:00,2025-07-04,5.12,5.08,5.13,5.05,36066400,188455914.7,-0.97,-0.05,1.63,5.13
002563,2025-07-07 00:00:00,2025-07-07,5.06,5.09,5.15,5.05,21549300,113027338.28,0.2,0.01,0.98,5.08
002563,2025-07-08 00:00:00,2025-07-08,5.1,5.11,5.12,5.06,19184500,100539176.25,0.39,0.02,0.87,5.09
002563,2025-07-09 00:00:00,2025-07-09,5.11,5.13,5.16,5.1,27056300,142852680.9,0.39,0.02,1.23,5.11
002563,2025-07-10 00:00:00,2025-07-10,5.11,5.15,5.15,5.09,18832400,99281194.0,0.39,0.02,0.85,5.13
002563,2025-07-11 00:00:00,2025-07-11,5.14,5.13,5.15,5.11,20989100,110831467.0,-0.39,-0.02,0.95,5.15
002563,2025-07-14 00:00:00,2025-07-14,5.12,5.12,5.15,5.11,16038400,84605821.91,-0.19,-0.01,0.73,5.13
002563,2025-07-15 00:00:00,2025-07-15,5.12,5.04,5.13,5.01,24381400,126858716.87,-1.56,-0.08,1.1,5.12
002563,2025-07-16 00:00:00,2025-07-16,5.04,5.06,5.08,5.03,13579100,70701320.55,0.4,0.02,0.61,5.04
002563,2025-07-17 00:00:00,2025-07-17,5.06,5.05,5.07,5.03,13674700,71090804.81,-0.2,-0.01,0.62,5.06
002563,2025-07-18 00:00:00,2025-07-18,5.05,5.05,5.07,5.03,12141400,63083171.41,0.0,0.0,0.55,5.05
002563,2025-07-21 00:00:00,2025-07-21,5.04,5.14,5.14,5.04,28639100,150638213.78,1.78,0.09,1.3,5.05
002563,2025-07-22 00:00:00,2025-07-22,5.14,5.19,5.2,5.11,22912800,121560615.4,0.97,0.05,1.04,5.14
002563,2025-07-23 00:00:00,2025-07-23,5.19,5.17,5.23,5.16,25525500,136577322.14,-0.39,-0.02,1.16,5.19
002563,2025-07-24 00:00:00,2025-07-24,5.18,5.22,5.22,5.16,18927000,101337935.0,0.97,0.05,0.86,5.17
002563,2025-07-25 00:00:00,2025-07-25,5.23,5.23,5.27,5.2,22503100,121454318.59,0.19,0.01,1.02,5.22
002563,2025-07-28 00:00:00,2025-07-28,5.24,5.19,5.29,5.17,23497100,125934900.0,-0.76,-0.04,1.06,5.23
002563,2025-07-29 00:00:00,2025-07-29,5.4,5.22,5.5,5.2,46616200,252600279.84,0.58,0.03,2.11,5.19
002563,2025-07-30 00:00:00,2025-07-30,5.2,5.26,5.28,5.18,37962100,204652518.13,0.77,0.04,1.72,5.22
002563,2025-07-31 00:00:00,2025-07-31,5.26,5.17,5.27,5.17,33163100,178239002.4,-1.71,-0.09,1.5,5.26
002563,2025-08-01 00:00:00,2025-08-01,5.17,5.2,5.26,5.16,19739400,105625151.51,0.58,0.03,0.89,5.17
002563,2025-08-04 00:00:00,2025-08-04,5.17,5.23,5.23,5.13,17345400,92756631.64,0.58,0.03,0.79,5.2
002563,2025-08-05 00:00:00,2025-08-05,5.22,5.29,5.35,5.22,34238600,186169808.31,1.15,0.06,1.55,5.23
002563,2025-08-06 00:00:00,2025-08-06,5.31,5.4,5.41,5.27,36519300,200499578.39,2.08,0.11,1.65,5.29
002563,2025-08-07 00:00:00,2025-08-07,5.41,5.4,5.46,5.36,34852300,193944428.05,0.0,0.0,1.58,5.4
002563,2025-08-08 00:00:00,2025-08-08,5.39,5.37,5.43,5.34,32444200,179345207.98,-0.56,-0.03,1.47,5.4
002563,2025-08-11 00:00:00,2025-08-11,5.35,5.38,5.41,5.34,21616400,119615009.0,0.19,0.01,0.98,5.37
002563,2025-08-12 00:00:00,2025-08-12,5.37,5.38,5.43,5.36,18959200,105047007.57,0.0,0.0,0.86,5.38
002563,2025-08-13 00:00:00,2025-08-13,5.4,5.35,5.4,5.31,23205700,127486435.34,-0.56,-0.03,1.05,5.38
002563,2025-08-14 00:00:00,2025-08-14,5.36,5.29,5.4,5.28,21842200,119884030.41,-1.12,-0.06,0.99,5.35
002563,2025-08-15 00:00:00,2025-08-15,5.28,5.32,5.33,5.27,19151700,104499226.77,0.57,0.03,0.87,5.29
002563,2025-08-18 00:00:00,2025-08-18,5.33,5.33,5.36,5.31,20797700,114115137.83,0.19,0.01,0.94,5.32
002563,2025-08-19 00:00:00,2025-08-19,5.33,5.37,5.38,5.32,26669800,146735489.42,0.75,0.04,1.21,5.33
002563,2025-08-20 00:00:00,2025-08-20,5.36,5.44,5.44,5.33,27465200,152183426.12,1.3,0.07,1.24,5.37
002563,2025-08-21 00:00:00,2025-08-21,5.43,5.56,5.59,5.42,40875900,231970485.5,2.21,0.12,1.85,5.44
002563,2025-08-22 00:00:00,2025-08-22,5.47,5.4,5.49,5.34,58622600,324723704.52,-2.88,-0.16,2.65,5.56
002563,2025-08-25 00:00:00,2025-08-25,5.4,5.38,5.4,5.35,38071500,210078892.49,-0.37,-0.02,1.72,5.4
002563,2025-08-26 00:00:00,2025-08-26,5.37,5.5,5.55,5.36,44630900,250302048.33,2.23,0.12,2.02,5.38
002563,2025-08-27 00:00:00,2025-08-27,5.5,5.37,5.54,5.35,35895200,201023426.32,-2.36,-0.13,1.63,5.5
002563,2025-08-28 00:00:00,2025-08-28,5.35,5.33,5.39,5.19,34445700,187621370.96,-0.74,-0.04,1.56,5.37
002563,2025-08-29 00:00:00,2025-08-29,5.3,5.32,5.43,5.29,26606700,146560852.76,-0.19,-0.01,1.2,5.33
002563,2025-09-01 00:00:00,2025-09-01,5.32,5.33,5.37,5.25,20026600,109481748.19,0.19,0.01,0.91,5.32
002563,2025-09-02 00:00:00,2025-09-02,5.32,5.28,5.32,5.25,18514500,100438674.06,-0.94,-0.05,0.84,5.33
002563,2025-09-03 00:00:00,2025-09-03,5.27,5.4,5.53,5.22,49445200,273697807.2,2.27,0.12,2.24,5.28
002563,2025-09-04 00:00:00,2025-09-04,5.39,5.4,5.44,5.3,37163300,205481182.51,0.0,0.0,1.68,5.4
002563,2025-09-05 00:00:00,2025-09-05,5.42,5.43,5.47,5.35,35576100,197645873.06,0.56,0.03,1.61,5.4
002563,2025-09-08 00:00:00,2025-09-08,5.39,5.42,5.44,5.38,24984700,138842566.82,-0.18,-0.01,1.13,5.43
002563,2025-09-09 00:00:00,2025-09-09,5.41,5.47,5.52,5.39,38095200,213474287.54,0.92,0.05,1.72,5.42
002563,2025-09-10 00:00:00,2025-09-10,5.45,5.55,5.57,5.44,43709400,247891039.6,1.46,0.08,1.98,5.47
002563,2025-09-11 00:00:00,2025-09-11,5.55,5.48,5.57,5.42,42918100,240543772.24,-1.26,-0.07,1.94,5.55
002563,2025-09-12 00:00:00,2025-09-12,5.46,5.39,5.47,5.39,31188800,174105377.34,-1.64,-0.09,1.41,5.48
002563,2025-09-15 00:00:00,2025-09-15,5.39,5.4,5.46,5.38,19386200,107649513.0,0.19,0.01,0.88,5.39
002563,2025-09-16 00:00:00,2025-09-16,5.4,5.59,5.83,5.38,85361700,491114590.18,3.52,0.19,3.87,5.4
002563,2025-09-17 00:00:00,2025-09-17,5.59,5.49,5.59,5.48,46937900,265729697.01,-1.79,-0.1,2.13,5.59
002563,2025-09-18 00:00:00,2025-09-18,5.51,5.46,5.58,5.4,48773700,275742167.09,-0.55,-0.03,2.21,5.49
002563,2025-09-19 00:00:00,2025-09-19,5.46,5.62,5.66,5.43,77907900,447303175.31,2.93,0.16,3.53,5.46
002563,2025-09-22 00:00:00,2025-09-22,5.61,5.74,5.9,5.57,111063800,651309309.87,2.14,0.12,5.03,5.62
002563,2025-09-23 00:00:00,2025-09-23,5.67,5.83,5.98,5.56,128694600,761171782.97,1.57,0.09,5.83,5.74
002563,2025-09-24 00:00:00,2025-09-24,5.77,5.71,5.87,5.68,76194300,448797024.12,-2.06,-0.12,3.45,5.83
002563,2025-09-25 00:00:00,2025-09-25,5.7,5.65,5.84,5.64,64916200,380186356.82,-1.05,-0.06,2.94,5.71
002563,2025-09-26 00:00:00,2025-09-26,5.66,5.51,5.69,5.51,54090900,310040705.21,-2.48,-0.14,2.45,5.65
002563,2025-09-29 00:00:00,2025-09-29,5.5,5.59,5.62,5.42,51074300,288973396.49,1.45,0.08,2.31,5.51
002563,2025-09-30 00:00:00,2025-09-30,5.56,5.49,5.66,5.48,39383300,224445681.09,-1.79,-0.1,1.78,5.59
002563,2025-10-09 00:00:00,2025-10-09,5.51,5.52,5.54,5.47,33859800,191484609.06,0.55,0.03,1.53,5.49
002563,2025-10-10 00:00:00,2025-10-10,5.5,5.58,5.64,5.48,45686600,261890464.15,1.09,0.06,2.07,5.52
002563,2025-10-13 00:00:00,2025-10-13,5.4,5.46,5.5,5.39,37257900,208675748.72,-2.15,-0.12,1.69,5.58
002563,2025-10-14 00:00:00,2025-10-14,5.46,5.5,5.6,5.46,50834500,288644822.93,0.73,0.04,2.3,5.46
002563,2025-10-15 00:00:00,2025-10-15,5.59,5.62,5.65,5.53,38424200,214747900.33,2.18,0.12,1.74,5.5
002563,2025-10-16 00:00:00,2025-10-16,5.61,5.68,5.8,5.57,49928200,283347300.36,1.07,0.06,2.26,5.62
002563,2025-10-17 00:00:00,2025-10-17,5.66,5.49,5.69,5.47,44155700,245575914.92,-3.35,-0.19,2.0,5.68
002563,2025-10-20 00:00:00,2025-10-20,5.52,5.42,5.58,5.39,37949300,207152911.88,-1.28,-0.07,1.72,5.49
002563,2025-10-21 00:00:00,2025-10-21,5.42,5.5,5.52,5.37,42119800,228855304.85,1.48,0.08,1.91,5.42
002563,2025-10-22 00:00:00,2025-10-22,5.46,5.41,5.5,5.41,29477400,160377377.7,-1.64,-0.09,1.33,5.5
002563,2025-10-23 00:00:00,2025-10-23,5.4,5.35,5.41,5.27,33015800,175832774.07,-1.11,-0.06,1.49,5.41
002563,2025-10-24 00:00:00,2025-10-24,5.34,5.29,5.37,5.29,23823700,126785280.0,-1.12,-0.06,1.08,5.35
002563,2025-10-27 00:00:00,2025-10-27,5.31,5.32,5.34,5.29,17722800,94140414.08,0.57,0.03,0.8,5.29
002563,2025-10-28 00:00:00,2025-10-28,5.32,5.29,5.33,5.27,20318000,107653897.91,-0.56,-0.03,0.92,5.32
002563,2025-10-29 00:00:00,2025-10-29,5.28,5.25,5.31,5.22,24012900,126276995.0,-0.76,-0.04,1.09,5.29
002563,2025-10-30 00:00:00,2025-10-30,5.23,5.27,5.29,5.23,21363900,112315977.07,0.38,0.02,0.97,5.25
002563,2025-10-31 00:00:00,2025-10-31,5.31,5.41,5.43,5.3,46580700,250921984.44,2.66,0.14,2.11,5.27
002563,2025-11-03 00:00:00,2025-11-03,5.44,5.52,5.59,5.43,53106100,293411468.46,2.03,0.11,2.4,5.41
002563,2025-11-04 00:00:00,2025-11-04,5.5,5.61,5.66,5.47,61309300,342808324.9,1.63,0.09,2.78,5.52
002563,2025-11-05 00:00:00,2025-11-05,5.65,5.9,6.17,5.61,166546800,995560610.12,5.17,0.29,7.54,5.61
002563,2025-11-06 00:00:00,2025-11-06,5.92,5.72,5.98,5.71,106349700,616452288.69,-3.05,-0.18,4.82,5.9
002563,2025-11-07 00:00:00,2025-11-07,5.79,5.74,5.92,5.73,61887300,358615170.34,0.35,0.02,2.8,5.72
002563,2025-11-10 00:00:00,2025-11-10,5.73,5.85,5.89,5.66,57901500,336245776.24,1.92,0.11,2.62,5.74
002563,2025-11-11 00:00:00,2025-11-11,5.83,5.89,5.93,5.77,54053600,316790026.83,0.68,0.04,2.45,5.85
002563,2025-11-12 00:00:00,2025-11-12,5.89,5.83,5.95,5.83,46449100,273151235.04,-1.02,-0.06,2.1,5.89
002563,2025-11-13 00:00:00,2025-11-13,5.83,5.96,6.05,5.78,66681300,393409083.41,2.23,0.13,3.02,5.83
002563,2025-11-14 00:00:00,2025-11-14,5.92,5.87,6.08,5.87,50552500,301385011.78,-1.51,-0.09,2.29,5.96
