stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002145,2025-11-17 00:00:00,2025-11-17,5.64,5.66,5.7,5.48,81726300,456680950.19,0.53,0.03,2.19,5.63
002145,2025-11-18 00:00:00,2025-11-18,5.62,5.5,5.88,5.48,108307100,607729492.77,-2.83,-0.16,2.9,5.66
002145,2025-11-19 00:00:00,2025-11-19,5.51,5.39,5.66,5.33,89812500,490409414.85,-2.0,-0.11,2.41,5.5
002145,2025-11-20 00:00:00,2025-11-20,5.43,5.26,5.48,5.23,69473100,370849261.61,-2.41,-0.13,1.86,5.39
002145,2025-11-21 00:00:00,2025-11-21,5.25,4.81,5.25,4.8,143018300,708336854.22,-8.56,-0.45,3.84,5.26
002145,2025-11-24 00:00:00,2025-11-24,4.86,4.88,4.94,4.74,58494000,282567611.45,1.46,0.07,1.57,4.81
002145,2025-11-25 00:00:00,2025-11-25,4.91,4.92,4.95,4.88,47202100,232044906.84,0.82,0.04,1.27,4.88
002145,2025-11-26 00:00:00,2025-11-26,4.93,4.86,4.95,4.86,39521100,193951132.03,-1.22,-0.06,1.06,4.92
002145,2025-11-27 00:00:00,2025-11-27,4.86,4.99,5.1,4.85,66841100,333952501.8,2.67,0.13,1.79,4.86
002145,2025-11-28 00:00:00,2025-11-28,5.03,5.1,5.15,4.99,60648600,308695684.57,2.2,0.11,1.63,4.99
002145,2025-12-01 00:00:00,2025-12-01,5.1,5.16,5.27,5.1,66305900,343562279.12,1.18,0.06,1.78,5.1
002145,2025-12-02 00:00:00,2025-12-02,5.13,5.06,5.14,5.0,53006800,267674373.09,-1.94,-0.1,1.42,5.16
002145,2025-12-03 00:00:00,2025-12-03,5.07,5.01,5.11,4.99,38707000,195360928.04,-0.99,-0.05,1.04,5.06
002145,2025-12-04 00:00:00,2025-12-04,5.03,5.09,5.19,4.96,68049600,344352722.03,1.6,0.08,1.82,5.01
002145,2025-12-05 00:00:00,2025-12-05,5.08,5.09,5.1,5.01,37179700,188309256.8,0.0,0.0,1.0,5.09
002145,2025-12-08 00:00:00,2025-12-08,5.11,5.0,5.12,4.99,54216300,272419252.14,-1.77,-0.09,1.45,5.09
002145,2025-12-09 00:00:00,2025-12-09,5.0,4.91,5.0,4.9,36518800,180054278.82,-1.8,-0.09,0.98,5.0
002145,2025-12-10 00:00:00,2025-12-10,4.92,4.89,4.93,4.85,27446300,134132153.25,-0.41,-0.02,0.74,4.91
002145,2025-12-11 00:00:00,2025-12-11,4.9,4.82,4.93,4.8,35720500,173621732.57,-1.43,-0.07,0.96,4.89
002145,2025-12-12 00:00:00,2025-12-12,4.83,4.86,4.88,4.79,32016400,155167897.15,0.83,0.04,0.86,4.82
002145,2025-12-15 00:00:00,2025-12-15,4.85,4.82,4.9,4.8,32452400,157319923.85,-0.82,-0.04,0.87,4.86
002145,2025-12-16 00:00:00,2025-12-16,4.83,4.69,4.84,4.68,53499300,252689077.67,-2.7,-0.13,1.43,4.82
002145,2025-12-17 00:00:00,2025-12-17,4.71,4.75,4.77,4.63,43282100,203455915.7,1.28,0.06,1.16,4.69
002145,2025-12-18 00:00:00,2025-12-18,4.72,4.7,4.79,4.7,31385500,148746162.82,-1.05,-0.05,0.84,4.75
002145,2025-12-19 00:00:00,2025-12-19,4.71,4.87,4.9,4.7,58111000,281629644.22,3.62,0.17,1.56,4.7
002145,2025-12-22 00:00:00,2025-12-22,4.87,4.94,4.96,4.86,36674700,180775199.38,1.44,0.07,0.98,4.87
002145,2025-12-23 00:00:00,2025-12-23,4.95,4.91,4.97,4.89,32630200,160465624.7,-0.61,-0.03,0.88,4.94
002145,2025-12-24 00:00:00,2025-12-24,4.89,4.93,4.94,4.87,30038300,147670270.37,0.41,0.02,0.81,4.91
002145,2025-12-25 00:00:00,2025-12-25,4.95,4.91,4.96,4.88,30492600,149692387.54,-0.41,-0.02,0.82,4.93
002145,2025-12-26 00:00:00,2025-12-26,4.93,5.02,5.07,4.92,54470600,272022195.85,2.24,0.11,1.46,4.91
002145,2025-12-29 00:00:00,2025-12-29,5.02,4.95,5.06,4.94,42671500,212894335.35,-1.39,-0.07,1.14,5.02
002145,2025-12-30 00:00:00,2025-12-30,4.94,4.92,4.99,4.83,40081700,197156321.49,-0.61,-0.03,1.07,4.95
002145,2025-12-31 00:00:00,2025-12-31,4.92,4.9,4.95,4.85,34004600,166317337.55,-0.41,-0.02,0.89,4.92
002145,2026-01-05 00:00:00,2026-01-05,4.91,4.92,4.95,4.87,38935600,191134133.39,0.41,0.02,1.02,4.9
002145,2026-01-06 00:00:00,2026-01-06,4.93,5.16,5.17,4.91,103336800,525817048.1,4.88,0.24,2.71,4.92
002145,2026-01-07 00:00:00,2026-01-07,5.16,5.03,5.16,5.02,68611900,347569175.34,-2.52,-0.13,1.8,5.16
002145,2026-01-08 00:00:00,2026-01-08,5.04,5.04,5.05,4.99,51060500,256615068.08,0.2,0.01,1.34,5.03
002145,2026-01-09 00:00:00,2026-01-09,5.03,5.04,5.08,4.99,66361500,333606708.62,0.0,0.0,1.74,5.04
002145,2026-01-12 00:00:00,2026-01-12,5.05,5.04,5.08,4.98,85324100,428004567.11,0.0,0.0,2.24,5.04
002145,2026-01-13 00:00:00,2026-01-13,5.05,4.98,5.1,4.97,94620600,476418515.88,-1.19,-0.06,2.49,5.04
002145,2026-01-14 00:00:00,2026-01-14,4.97,4.92,5.05,4.88,87013500,433511862.14,-1.2,-0.06,2.29,4.98
002145,2026-01-15 00:00:00,2026-01-15,4.93,4.95,5.01,4.89,54892500,272001913.85,0.61,0.03,1.44,4.92
002145,2026-01-16 00:00:00,2026-01-16,4.95,4.88,4.99,4.85,59070100,289488170.83,-1.41,-0.07,1.55,4.95
002145,2026-01-19 00:00:00,2026-01-19,4.85,4.94,4.96,4.81,62648900,307877629.13,1.23,0.06,1.65,4.88
002145,2026-01-20 00:00:00,2026-01-20,4.95,5.02,5.03,4.87,74063600,366694654.15,1.62,0.08,1.95,4.94
002145,2026-01-21 00:00:00,2026-01-21,5.04,5.04,5.09,4.96,97221600,489845400.98,0.4,0.02,2.55,5.02
002145,2026-01-22 00:00:00,2026-01-22,5.06,5.18,5.19,5.02,110857200,567602123.81,2.78,0.14,2.91,5.04
002145,2026-01-23 00:00:00,2026-01-23,5.19,5.33,5.36,5.16,120881900,638499898.45,2.9,0.15,3.18,5.18
002145,2026-01-26 00:00:00,2026-01-26,5.37,5.43,5.57,5.36,165852000,903836969.59,1.88,0.1,4.36,5.33
002145,2026-01-27 00:00:00,2026-01-27,5.4,5.33,5.48,5.22,119986100,640350211.96,-1.84,-0.1,3.15,5.43
002145,2026-01-28 00:00:00,2026-01-28,5.32,5.48,5.52,5.29,131405200,715316923.39,2.81,0.15,3.45,5.33
002145,2026-01-29 00:00:00,2026-01-29,5.48,5.37,5.53,5.35,121503800,658227540.62,-2.01,-0.11,3.19,5.48
002145,2026-01-30 00:00:00,2026-01-30,5.31,5.23,5.38,5.08,117277700,609009417.46,-2.61,-0.14,3.08,5.37
002145,2026-02-02 00:00:00,2026-02-02,5.18,4.94,5.25,4.93,101587900,515667744.74,-5.54,-0.29,2.67,5.23
002145,2026-02-03 00:00:00,2026-02-03,5.02,5.09,5.1,4.98,61486300,309905828.85,3.04,0.15,1.62,4.94
002145,2026-02-04 00:00:00,2026-02-04,5.11,5.15,5.18,5.02,52472900,268140278.43,1.18,0.06,1.38,5.09
002145,2026-02-05 00:00:00,2026-02-05,5.14,5.04,5.18,5.01,53030400,268997888.86,-2.14,-0.11,1.39,5.15
002145,2026-02-06 00:00:00,2026-02-06,4.98,5.05,5.17,4.92,66910600,339766111.59,0.2,0.01,1.76,5.04
002145,2026-02-09 00:00:00,2026-02-09,5.11,5.11,5.17,5.05,49618000,252535420.34,1.19,0.06,1.3,5.05
002145,2026-02-10 00:00:00,2026-02-10,5.08,5.08,5.14,5.04,45220700,229614451.36,-0.59,-0.03,1.19,5.11
002145,2026-02-11 00:00:00,2026-02-11,5.07,5.17,5.26,5.05,83944100,435840814.58,1.77,0.09,2.21,5.08
002145,2026-02-12 00:00:00,2026-02-12,5.15,5.1,5.17,5.08,57965200,296428194.5,-1.35,-0.07,1.52,5.17
002145,2026-02-13 00:00:00,2026-02-13,5.06,4.97,5.08,4.96,69170900,346535350.55,-2.55,-0.13,1.82,5.1
002145,2026-02-24 00:00:00,2026-02-24,5.06,5.26,5.28,5.06,137337500,715612355.64,5.84,0.29,3.61,4.97
002145,2026-02-25 00:00:00,2026-02-25,5.27,5.4,5.48,5.27,133676700,723214142.13,2.66,0.14,3.51,5.26
002145,2026-02-26 00:00:00,2026-02-26,5.42,5.41,5.52,5.36,109900900,597076194.01,0.19,0.01,2.89,5.4
002145,2026-02-27 00:00:00,2026-02-27,5.4,5.54,5.61,5.38,115346000,636929075.77,2.4,0.13,3.03,5.41
002145,2026-03-02 00:00:00,2026-03-02,5.55,5.56,5.64,5.43,135142900,747770643.28,0.36,0.02,3.55,5.54
002145,2026-03-03 00:00:00,2026-03-03,5.6,5.48,5.79,5.46,168365300,945831849.92,-1.44,-0.08,4.42,5.56
002145,2026-03-04 00:00:00,2026-03-04,5.42,5.41,5.63,5.38,121626300,667227485.23,-1.28,-0.07,3.2,5.48
002145,2026-03-05 00:00:00,2026-03-05,5.52,5.41,5.55,5.33,79791500,431819434.34,0.0,0.0,2.1,5.41
002145,2026-03-06 00:00:00,2026-03-06,5.38,5.53,5.6,5.35,104087500,573667901.27,2.22,0.12,2.73,5.41
002145,2026-03-09 00:00:00,2026-03-09,5.55,5.39,5.6,5.27,114806300,619909748.22,-2.53,-0.14,3.02,5.53
002145,2026-03-10 00:00:00,2026-03-10,5.39,5.23,5.4,5.21,126595300,665613226.53,-2.97,-0.16,3.33,5.39
002145,2026-03-11 00:00:00,2026-03-11,5.22,5.64,5.7,5.18,221334000,1215721152.82,7.84,0.41,5.81,5.23
002145,2026-03-12 00:00:00,2026-03-12,5.64,5.52,5.64,5.48,123182200,682399503.48,-2.13,-0.12,3.24,5.64
002145,2026-03-13 00:00:00,2026-03-13,5.51,5.46,5.63,5.43,106548900,590146920.24,-1.09,-0.06,2.8,5.52
002145,2026-03-16 00:00:00,2026-03-16,5.44,5.38,5.61,5.32,101709200,551907126.01,-1.47,-0.08,2.67,5.46
002145,2026-03-17 00:00:00,2026-03-17,5.35,5.26,5.47,5.24,94962800,507509870.55,-2.23,-0.12,2.49,5.38
002145,2026-03-18 00:00:00,2026-03-18,5.28,5.21,5.3,5.14,73850200,383444680.43,-0.95,-0.05,1.94,5.26
002145,2026-03-19 00:00:00,2026-03-19,5.2,5.03,5.26,5.0,86984000,442250738.95,-3.45,-0.18,2.29,5.21
002145,2026-03-20 00:00:00,2026-03-20,5.02,4.89,5.06,4.89,65661900,325557076.6,-2.78,-0.14,1.73,5.03
002145,2026-03-23 00:00:00,2026-03-23,4.75,4.65,4.85,4.61,82447600,389822743.72,-4.91,-0.24,2.17,4.89
002145,2026-03-24 00:00:00,2026-03-24,4.73,4.71,4.75,4.5,59038100,274739585.51,1.29,0.06,1.55,4.65
002145,2026-03-25 00:00:00,2026-03-25,4.73,4.78,4.81,4.7,50248100,239727167.51,1.49,0.07,1.32,4.71
002145,2026-03-26 00:00:00,2026-03-26,4.76,4.75,4.84,4.73,40728000,194284342.55,-0.63,-0.03,1.07,4.78
002145,2026-03-27 00:00:00,2026-03-27,4.7,4.88,4.89,4.68,57513600,277623322.24,2.74,0.13,1.51,4.75
002145,2026-03-30 00:00:00,2026-03-30,4.84,4.82,4.88,4.75,45775300,219784960.57,-1.23,-0.06,1.2,4.88
002145,2026-03-31 00:00:00,2026-03-31,4.8,4.67,4.82,4.65,51339500,242828831.59,-3.11,-0.15,1.35,4.82
002145,2026-04-01 00:00:00,2026-04-01,4.75,4.7,4.78,4.68,36067100,170078617.96,0.64,0.03,0.95,4.67
002145,2026-04-02 00:00:00,2026-04-02,4.68,4.54,4.69,4.51,47250400,216871312.25,-3.4,-0.16,1.24,4.7
002145,2026-04-03 00:00:00,2026-04-03,4.57,4.38,4.58,4.38,42848300,189767434.2,-3.52,-0.16,1.13,4.54
002145,2026-04-07 00:00:00,2026-04-07,4.39,4.52,4.55,4.39,40386600,181426159.93,3.2,0.14,1.06,4.38
002145,2026-04-08 00:00:00,2026-04-08,4.6,4.67,4.67,4.56,45006400,207988552.08,3.32,0.15,1.18,4.52
002145,2026-04-09 00:00:00,2026-04-09,4.62,4.56,4.65,4.56,31018900,142430651.55,-2.36,-0.11,0.81,4.67
002145,2026-04-10 00:00:00,2026-04-10,4.58,4.59,4.67,4.58,32716300,151236235.75,0.66,0.03,0.86,4.56
002145,2026-04-13 00:00:00,2026-04-13,4.58,4.56,4.62,4.54,34760000,158855308.3,-0.65,-0.03,0.91,4.59
002145,2026-04-14 00:00:00,2026-04-14,4.59,4.63,4.63,4.54,36083000,165289844.95,1.54,0.07,0.95,4.56
002145,2026-04-15 00:00:00,2026-04-15,4.64,4.57,4.65,4.55,31571400,145063141.26,-1.3,-0.06,0.83,4.63
002145,2026-04-16 00:00:00,2026-04-16,4.58,4.62,4.65,4.57,35358900,163471399.09,1.09,0.05,0.93,4.57
002145,2026-04-17 00:00:00,2026-04-17,4.61,4.68,4.69,4.6,42066400,195908792.63,1.3,0.06,1.11,4.62
002145,2026-04-20 00:00:00,2026-04-20,4.68,4.74,4.79,4.67,48363600,229817835.89,1.28,0.06,1.27,4.68
002145,2026-04-21 00:00:00,2026-04-21,4.74,4.73,4.76,4.68,37788700,178218218.59,-0.21,-0.01,0.99,4.74
002145,2026-04-22 00:00:00,2026-04-22,4.73,4.76,4.78,4.71,38955500,185046857.38,0.63,0.03,1.02,4.73
002145,2026-04-23 00:00:00,2026-04-23,4.75,4.65,4.75,4.63,41594700,193887423.88,-2.31,-0.11,1.09,4.76
002145,2026-04-24 00:00:00,2026-04-24,4.64,4.64,4.68,4.59,36026000,166895991.19,-0.22,-0.01,0.95,4.65
002145,2026-04-27 00:00:00,2026-04-27,4.62,4.62,4.68,4.57,36808600,170064807.35,-0.43,-0.02,0.97,4.64
002145,2026-04-28 00:00:00,2026-04-28,4.58,4.49,4.6,4.47,57301800,258609841.52,-2.81,-0.13,1.51,4.62
002145,2026-04-29 00:00:00,2026-04-29,4.5,4.75,4.76,4.49,71697400,334212102.15,5.79,0.26,1.88,4.49
