stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002614,2024-05-28 00:00:00,2024-05-28,6.37,6.44,6.45,6.34,5300800,36008140.0,0.31,0.02,1.2,6.42
002614,2024-05-29 00:00:00,2024-05-29,6.48,6.47,6.48,6.4,5929900,38794847.0,0.47,0.03,1.34,6.44
002614,2024-05-30 00:00:00,2024-05-30,6.45,6.44,6.48,6.42,3282100,21468136.0,-0.46,-0.03,0.74,6.47
002614,2024-05-31 00:00:00,2024-05-31,6.42,6.4,6.44,6.36,3855400,25055045.66,-0.62,-0.04,0.87,6.44
002614,2024-06-03 00:00:00,2024-06-03,6.34,6.19,6.35,6.1,8141400,51471457.2,-3.28,-0.21,1.85,6.4
002614,2024-06-04 00:00:00,2024-06-04,6.11,6.03,6.14,5.94,7544900,46105284.96,-2.58,-0.16,1.71,6.19
002614,2024-06-05 00:00:00,2024-06-05,5.99,5.98,6.1,5.95,4451700,27196601.42,-0.83,-0.05,1.01,6.03
002614,2024-06-06 00:00:00,2024-06-06,5.92,5.74,5.98,5.64,9084400,53371224.4,-4.01,-0.24,2.06,5.98
002614,2024-06-07 00:00:00,2024-06-07,5.75,5.85,5.85,5.75,5542100,32733322.4,1.92,0.11,1.26,5.74
002614,2024-06-11 00:00:00,2024-06-11,5.83,5.78,5.83,5.71,4001800,23443801.0,-1.2,-0.07,0.91,5.85
002614,2024-06-12 00:00:00,2024-06-12,5.76,5.82,5.82,5.75,3793700,22375107.0,0.69,0.04,0.86,5.78
002614,2024-06-13 00:00:00,2024-06-13,5.82,5.81,5.84,5.73,4148900,24415924.6,-0.17,-0.01,0.94,5.82
002614,2024-06-14 00:00:00,2024-06-14,5.8,5.81,5.82,5.76,3271400,19281445.74,0.0,0.0,0.74,5.81
002614,2024-06-17 00:00:00,2024-06-17,5.76,5.75,5.8,5.66,4900000,28530606.06,-1.03,-0.06,1.11,5.81
002614,2024-06-18 00:00:00,2024-06-18,5.74,5.75,5.76,5.69,3413000,19884754.6,0.0,0.0,0.77,5.75
002614,2024-06-19 00:00:00,2024-06-19,5.75,5.68,5.75,5.63,3999800,23108485.5,-1.22,-0.07,0.91,5.75
002614,2024-06-20 00:00:00,2024-06-20,5.62,5.51,5.65,5.48,5049900,28443039.78,-2.99,-0.17,1.15,5.68
002614,2024-06-21 00:00:00,2024-06-21,5.48,5.46,5.54,5.43,3760800,20971188.86,-0.91,-0.05,0.85,5.51
002614,2024-06-24 00:00:00,2024-06-24,5.41,5.36,5.48,5.32,5170400,28315736.0,-1.83,-0.1,1.17,5.46
002614,2024-06-25 00:00:00,2024-06-25,5.36,5.36,5.41,5.33,4249400,23245777.0,0.0,0.0,0.96,5.36
002614,2024-06-26 00:00:00,2024-06-26,5.35,5.51,5.51,5.28,5232800,28842336.0,2.8,0.15,1.19,5.36
002614,2024-06-27 00:00:00,2024-06-27,5.49,5.44,5.52,5.4,3003200,16692864.0,-1.27,-0.07,0.68,5.51
002614,2024-06-28 00:00:00,2024-06-28,5.44,5.43,5.49,5.4,2915200,16168720.0,-0.18,-0.01,0.66,5.44
002614,2024-07-01 00:00:00,2024-07-01,5.41,5.52,5.57,5.38,4457700,24799405.0,1.66,0.09,1.01,5.43
002614,2024-07-02 00:00:00,2024-07-02,5.51,5.51,5.55,5.49,2494900,14013219.0,-0.18,-0.01,0.57,5.52
002614,2024-07-03 00:00:00,2024-07-03,5.5,5.45,5.52,5.44,2980000,16598727.0,-1.09,-0.06,0.68,5.51
002614,2024-07-04 00:00:00,2024-07-04,5.44,5.31,5.46,5.27,4272600,23239012.0,-2.57,-0.14,0.97,5.45
002614,2024-07-05 00:00:00,2024-07-05,5.29,5.4,5.42,5.22,3354200,18207558.0,1.69,0.09,0.76,5.31
002614,2024-07-08 00:00:00,2024-07-08,5.36,5.19,5.36,5.19,3818100,20411407.0,-3.89,-0.21,0.87,5.4
002614,2024-07-09 00:00:00,2024-07-09,5.2,5.23,5.23,5.07,5068400,26741331.0,0.77,0.04,1.15,5.19
002614,2024-07-10 00:00:00,2024-07-10,5.23,5.13,5.23,5.12,3355900,17701504.0,-1.91,-0.1,0.76,5.23
002614,2024-07-11 00:00:00,2024-07-11,5.19,5.39,5.39,5.18,5998600,32337835.0,5.07,0.26,1.36,5.13
002614,2024-07-12 00:00:00,2024-07-12,5.38,5.38,5.41,5.34,3689800,20198177.0,-0.19,-0.01,0.84,5.39
002614,2024-07-15 00:00:00,2024-07-15,5.38,5.32,5.38,5.26,2729000,14749563.54,-1.12,-0.06,0.62,5.38
002614,2024-07-16 00:00:00,2024-07-16,5.28,5.3,5.32,5.23,2583600,13903511.0,-0.38,-0.02,0.59,5.32
002614,2024-07-17 00:00:00,2024-07-17,5.28,5.29,5.3,5.24,1844900,9915511.0,-0.19,-0.01,0.42,5.3
002614,2024-07-18 00:00:00,2024-07-18,5.27,5.27,5.29,5.17,2696400,14379760.5,-0.38,-0.02,0.61,5.29
002614,2024-07-19 00:00:00,2024-07-19,5.25,5.26,5.29,5.2,2614900,13992040.0,-0.19,-0.01,0.59,5.27
002614,2024-07-22 00:00:00,2024-07-22,5.25,5.26,5.29,5.23,1980800,10611929.0,0.0,0.0,0.45,5.26
002614,2024-07-23 00:00:00,2024-07-23,5.26,5.18,5.3,5.16,2511000,13396036.0,-1.52,-0.08,0.57,5.26
002614,2024-07-24 00:00:00,2024-07-24,5.18,5.06,5.2,5.04,3277300,17011224.0,-2.32,-0.12,0.74,5.18
002614,2024-07-25 00:00:00,2024-07-25,5.04,5.1,5.17,4.98,3436200,17842405.5,0.79,0.04,0.78,5.06
002614,2024-07-26 00:00:00,2024-07-26,5.16,5.27,5.29,5.13,4360500,23333033.0,3.33,0.17,0.99,5.1
002614,2024-07-29 00:00:00,2024-07-29,5.26,5.28,5.31,5.21,4672000,25094049.0,0.19,0.01,1.06,5.27
002614,2024-07-30 00:00:00,2024-07-30,5.24,5.39,5.39,5.24,4743200,25793763.69,2.08,0.11,1.08,5.28
002614,2024-07-31 00:00:00,2024-07-31,5.39,5.52,5.52,5.38,5790600,32292089.76,2.41,0.13,1.31,5.39
002614,2024-08-01 00:00:00,2024-08-01,5.52,5.48,5.52,5.46,3003100,16762389.97,-0.72,-0.04,0.68,5.52
002614,2024-08-02 00:00:00,2024-08-02,5.43,5.47,5.51,5.43,3136500,17492256.65,-0.18,-0.01,0.71,5.48
002614,2024-08-05 00:00:00,2024-08-05,5.45,5.4,5.5,5.36,4521100,25004133.0,-1.28,-0.07,1.03,5.47
002614,2024-08-06 00:00:00,2024-08-06,5.4,5.41,5.44,5.37,3740600,20584107.67,0.19,0.01,0.85,5.4
002614,2024-08-07 00:00:00,2024-08-07,5.37,5.39,5.41,5.35,1986700,10894152.0,-0.37,-0.02,0.45,5.41
002614,2024-08-08 00:00:00,2024-08-08,5.39,5.45,5.46,5.34,3121100,17212164.36,1.11,0.06,0.71,5.39
002614,2024-08-09 00:00:00,2024-08-09,5.47,5.42,5.5,5.42,2134300,11848980.0,-0.55,-0.03,0.48,5.45
002614,2024-08-12 00:00:00,2024-08-12,5.42,5.37,5.43,5.35,1935500,10614050.46,-0.92,-0.05,0.44,5.42
002614,2024-08-13 00:00:00,2024-08-13,5.35,5.4,5.4,5.3,2056400,11222007.0,0.56,0.03,0.47,5.37
002614,2024-08-14 00:00:00,2024-08-14,5.4,5.35,5.41,5.34,1878800,10264666.0,-0.93,-0.05,0.43,5.4
002614,2024-08-15 00:00:00,2024-08-15,5.36,5.38,5.4,5.3,2305100,12581426.0,0.56,0.03,0.52,5.35
002614,2024-08-16 00:00:00,2024-08-16,5.38,5.33,5.39,5.32,2159000,11760868.0,-0.93,-0.05,0.49,5.38
002614,2024-08-19 00:00:00,2024-08-19,5.32,5.31,5.36,5.3,1680500,9125661.0,-0.38,-0.02,0.38,5.33
002614,2024-08-20 00:00:00,2024-08-20,5.31,5.19,5.31,5.17,3094300,16418668.0,-2.26,-0.12,0.7,5.31
002614,2024-08-21 00:00:00,2024-08-21,5.21,5.17,5.23,5.11,2324300,12218217.0,-0.39,-0.02,0.53,5.19
002614,2024-08-22 00:00:00,2024-08-22,5.18,5.09,5.21,5.09,2062900,10792249.0,-1.55,-0.08,0.47,5.17
002614,2024-08-23 00:00:00,2024-08-23,5.05,5.09,5.11,5.0,2718100,14025642.0,0.0,0.0,0.62,5.09
002614,2024-08-26 00:00:00,2024-08-26,5.09,5.2,5.21,5.08,2612900,13759607.0,2.16,0.11,0.59,5.09
002614,2024-08-27 00:00:00,2024-08-27,5.21,5.14,5.23,5.14,1758800,9282429.0,-1.15,-0.06,0.4,5.2
002614,2024-08-28 00:00:00,2024-08-28,5.12,5.13,5.2,5.08,2874300,15070053.0,-0.19,-0.01,0.65,5.14
002614,2024-08-29 00:00:00,2024-08-29,5.13,5.22,5.24,5.08,3678900,19412573.0,1.75,0.09,0.83,5.13
002614,2024-08-30 00:00:00,2024-08-30,5.22,5.36,5.45,5.16,6711900,36385415.86,2.68,0.14,1.52,5.22
002614,2024-09-02 00:00:00,2024-09-02,5.36,5.29,5.39,5.26,5429200,29513832.44,-1.31,-0.07,1.23,5.36
002614,2024-09-03 00:00:00,2024-09-03,5.3,5.31,5.35,5.26,3177200,17162545.0,0.38,0.02,0.72,5.29
002614,2024-09-04 00:00:00,2024-09-04,5.28,5.29,5.34,5.26,2593600,14011753.0,-0.38,-0.02,0.59,5.31
002614,2024-09-05 00:00:00,2024-09-05,5.3,5.38,5.39,5.3,2843300,15500118.0,1.7,0.09,0.64,5.29
002614,2024-09-06 00:00:00,2024-09-06,5.38,5.29,5.4,5.28,2326400,12625129.0,-1.67,-0.09,0.53,5.38
002614,2024-09-09 00:00:00,2024-09-09,5.27,5.29,5.37,5.24,2489700,13462681.0,0.0,0.0,0.56,5.29
002614,2024-09-10 00:00:00,2024-09-10,5.3,5.29,5.33,5.2,2326600,12477708.88,0.0,0.0,0.53,5.29
002614,2024-09-11 00:00:00,2024-09-11,5.29,5.25,5.29,5.22,1977300,10591392.0,-0.76,-0.04,0.45,5.29
002614,2024-09-12 00:00:00,2024-09-12,5.3,5.27,5.34,5.27,2106900,11388750.17,0.38,0.02,0.48,5.25
002614,2024-09-13 00:00:00,2024-09-13,5.27,5.19,5.29,5.19,1940300,10336504.16,-1.52,-0.08,0.44,5.27
002614,2024-09-18 00:00:00,2024-09-18,5.17,5.15,5.2,5.05,2231100,11648473.18,-0.77,-0.04,0.51,5.19
002614,2024-09-19 00:00:00,2024-09-19,5.17,5.35,5.36,5.17,4570100,24701880.49,3.88,0.2,1.04,5.15
002614,2024-09-20 00:00:00,2024-09-20,5.36,5.34,5.37,5.3,2292900,12459143.0,-0.19,-0.01,0.52,5.35
002614,2024-09-23 00:00:00,2024-09-23,5.31,5.34,5.37,5.29,2096600,11386189.06,0.0,0.0,0.48,5.34
002614,2024-09-24 00:00:00,2024-09-24,5.34,5.48,5.48,5.34,4734400,26149250.24,2.62,0.14,1.07,5.34
002614,2024-09-25 00:00:00,2024-09-25,5.55,5.59,5.69,5.49,6915600,39512235.76,2.01,0.11,1.57,5.48
002614,2024-09-26 00:00:00,2024-09-26,5.58,5.73,5.74,5.57,8036800,46301751.29,2.5,0.14,1.82,5.59
002614,2024-09-27 00:00:00,2024-09-27,5.8,5.89,5.98,5.74,11913700,70896967.15,2.79,0.16,2.7,5.73
002614,2024-09-30 00:00:00,2024-09-30,6.1,6.45,6.49,5.94,25294400,161017716.8,9.51,0.56,5.74,5.89
002614,2024-10-08 00:00:00,2024-10-08,7.09,6.64,7.09,6.4,30163700,205250395.51,2.95,0.19,6.84,6.45
002614,2024-10-09 00:00:00,2024-10-09,6.52,6.09,6.52,6.07,15570500,99192652.94,-8.28,-0.55,3.53,6.64
002614,2024-10-10 00:00:00,2024-10-10,6.15,6.16,6.3,6.07,10122900,63664052.0,1.15,0.07,2.3,6.09
002614,2024-10-11 00:00:00,2024-10-11,6.12,5.95,6.17,5.91,8526000,52213677.0,-3.41,-0.21,1.93,6.16
002614,2024-10-14 00:00:00,2024-10-14,6.07,6.1,6.13,5.91,7973100,48841164.0,2.52,0.15,1.81,5.95
002614,2024-10-15 00:00:00,2024-10-15,6.04,6.0,6.15,5.99,7148000,44014069.5,-1.64,-0.1,1.62,6.1
002614,2024-10-16 00:00:00,2024-10-16,5.99,6.01,6.06,5.94,4841700,29563008.16,0.17,0.01,1.1,6.0
002614,2024-10-17 00:00:00,2024-10-17,6.03,5.92,6.09,5.91,6038000,36813622.0,-1.5,-0.09,1.37,6.01
002614,2024-10-18 00:00:00,2024-10-18,5.95,5.99,6.06,5.9,9253100,56151440.59,1.18,0.07,2.1,5.92
002614,2024-10-21 00:00:00,2024-10-21,5.99,5.96,6.03,5.93,9941600,60435906.01,-0.5,-0.03,2.25,5.99
002614,2024-10-22 00:00:00,2024-10-22,5.95,6.04,6.04,5.94,10299100,62812852.35,1.34,0.08,2.34,5.96
002614,2024-10-23 00:00:00,2024-10-23,6.01,6.03,6.1,5.99,9749000,59905011.0,-0.17,-0.01,2.21,6.04
002614,2024-10-24 00:00:00,2024-10-24,6.0,6.04,6.06,5.99,5243800,32073673.16,0.17,0.01,1.19,6.03
002614,2024-10-25 00:00:00,2024-10-25,6.04,6.1,6.1,6.02,8764500,54144500.28,0.99,0.06,1.99,6.04
002614,2024-10-28 00:00:00,2024-10-28,6.21,6.29,6.29,6.13,11415800,72070503.0,3.11,0.19,2.59,6.1
002614,2024-10-29 00:00:00,2024-10-29,6.29,6.14,6.3,6.12,9459900,59477136.0,-2.38,-0.15,2.15,6.29
002614,2024-10-30 00:00:00,2024-10-30,6.14,6.09,6.18,6.05,7256900,45077612.3,-0.81,-0.05,1.65,6.14
002614,2024-10-31 00:00:00,2024-10-31,6.11,6.1,6.13,6.05,10816500,67027683.23,0.16,0.01,2.45,6.09
002614,2024-11-01 00:00:00,2024-11-01,6.1,5.89,6.11,5.86,12371800,74871272.23,-3.44,-0.21,2.81,6.1
002614,2024-11-04 00:00:00,2024-11-04,5.94,6.14,6.25,5.9,13148300,81080107.67,4.24,0.25,2.98,5.89
002614,2024-11-05 00:00:00,2024-11-05,6.17,6.23,6.28,6.15,13914300,87734954.78,1.47,0.09,3.16,6.14
002614,2024-11-06 00:00:00,2024-11-06,6.25,6.24,6.3,6.18,13456200,85387617.0,0.16,0.01,3.05,6.23
002614,2024-11-07 00:00:00,2024-11-07,6.21,6.43,6.44,6.19,17004900,109872864.0,3.04,0.19,3.86,6.24
002614,2024-11-08 00:00:00,2024-11-08,6.61,6.48,6.7,6.38,20778200,136894792.0,0.78,0.05,4.71,6.43
002614,2024-11-11 00:00:00,2024-11-11,6.4,6.45,6.47,6.37,13051900,85098694.44,-0.46,-0.03,2.96,6.48
002614,2024-11-12 00:00:00,2024-11-12,6.47,6.43,6.55,6.37,13545500,89078344.9,-0.31,-0.02,3.07,6.45
002614,2024-11-13 00:00:00,2024-11-13,6.42,6.44,6.49,6.28,9747400,63220601.5,0.16,0.01,2.21,6.43
002614,2024-11-14 00:00:00,2024-11-14,6.47,6.27,6.49,6.26,8175200,52673556.7,-2.64,-0.17,1.85,6.44
002614,2024-11-15 00:00:00,2024-11-15,6.27,6.22,6.37,6.21,7552500,48304217.5,-0.8,-0.05,1.71,6.27
