stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002259,2025-03-20 00:00:00,2025-03-20,2.47,2.46,2.48,2.45,3574400,8809482.0,-0.81,-0.02,0.48,2.48
002259,2025-03-21 00:00:00,2025-03-21,2.45,2.42,2.48,2.42,5193600,12724014.0,-1.63,-0.04,0.69,2.46
002259,2025-03-24 00:00:00,2025-03-24,2.42,2.36,2.42,2.32,4299600,10173100.0,-2.48,-0.06,0.57,2.42
002259,2025-03-25 00:00:00,2025-03-25,2.36,2.34,2.38,2.32,2679700,6292570.0,-0.85,-0.02,0.36,2.36
002259,2025-03-26 00:00:00,2025-03-26,2.35,2.38,2.39,2.33,2153800,5105676.0,1.71,0.04,0.29,2.34
002259,2025-03-27 00:00:00,2025-03-27,2.36,2.44,2.45,2.34,4136000,9954150.0,2.52,0.06,0.55,2.38
002259,2025-03-28 00:00:00,2025-03-28,2.42,2.42,2.44,2.37,4437500,10647658.0,-0.82,-0.02,0.59,2.44
002259,2025-03-31 00:00:00,2025-03-31,2.4,2.36,2.41,2.3,3986800,9415841.0,-2.48,-0.06,0.53,2.42
002259,2025-04-01 00:00:00,2025-04-01,2.35,2.35,2.38,2.35,2550000,6024681.0,-0.42,-0.01,0.34,2.36
002259,2025-04-02 00:00:00,2025-04-02,2.36,2.36,2.38,2.34,2820100,6652009.4,0.43,0.01,0.37,2.35
002259,2025-04-03 00:00:00,2025-04-03,2.35,2.38,2.4,2.34,5111100,12127878.0,0.85,0.02,0.68,2.36
002259,2025-04-07 00:00:00,2025-04-07,2.27,2.26,2.3,2.26,3217700,7289598.0,-5.04,-0.12,0.43,2.38
002259,2025-04-08 00:00:00,2025-04-08,2.15,2.15,2.2,2.15,9904500,21375296.0,-4.87,-0.11,1.32,2.26
002259,2025-04-09 00:00:00,2025-04-09,2.11,2.16,2.19,2.04,8663000,18331113.12,0.47,0.01,1.15,2.15
002259,2025-04-10 00:00:00,2025-04-10,2.17,2.26,2.27,2.17,8446300,18981582.04,4.63,0.1,1.12,2.16
002259,2025-04-11 00:00:00,2025-04-11,2.22,2.26,2.3,2.21,6849500,15495563.14,0.0,0.0,0.91,2.26
002259,2025-04-14 00:00:00,2025-04-14,2.29,2.3,2.33,2.27,6540100,14992680.2,1.77,0.04,0.87,2.26
002259,2025-04-15 00:00:00,2025-04-15,2.3,2.39,2.41,2.27,8726400,20629848.2,3.91,0.09,1.16,2.3
002259,2025-04-16 00:00:00,2025-04-16,2.37,2.51,2.51,2.35,13527000,33153536.3,5.02,0.12,1.8,2.39
002259,2025-04-17 00:00:00,2025-04-17,2.47,2.64,2.64,2.47,13639800,35013847.07,5.18,0.13,1.81,2.51
002259,2025-04-18 00:00:00,2025-04-18,2.64,2.64,2.77,2.64,16591400,44877660.7,0.0,0.0,2.21,2.64
002259,2025-04-21 00:00:00,2025-04-21,2.61,2.69,2.69,2.6,7626700,20296190.5,1.89,0.05,1.01,2.64
002259,2025-04-22 00:00:00,2025-04-22,2.68,2.69,2.79,2.67,9230400,25069271.35,0.0,0.0,1.23,2.69
002259,2025-04-23 00:00:00,2025-04-23,2.69,2.76,2.78,2.65,7723000,20954788.0,2.6,0.07,1.03,2.69
002259,2025-04-24 00:00:00,2025-04-24,2.77,2.9,2.9,2.76,14276100,41090332.0,5.07,0.14,1.9,2.76
002259,2025-04-25 00:00:00,2025-04-25,2.92,2.97,3.04,2.87,18284800,54186373.97,2.41,0.07,2.43,2.9
002259,2025-04-28 00:00:00,2025-04-28,3.08,2.98,3.12,2.9,22063500,67139219.0,0.34,0.01,2.93,2.97
002259,2025-04-29 00:00:00,2025-04-29,2.96,3.05,3.12,2.96,12673600,38618072.44,2.35,0.07,1.68,2.98
002259,2025-04-30 00:00:00,2025-04-30,3.06,3.2,3.2,3.01,21223500,66911847.0,4.92,0.15,2.82,3.05
002259,2025-05-06 00:00:00,2025-05-06,3.2,3.31,3.32,3.18,18337000,59711817.0,3.44,0.11,2.44,3.2
002259,2025-05-07 00:00:00,2025-05-07,3.33,3.48,3.48,3.3,18606600,63749333.3,5.14,0.17,2.47,3.31
002259,2025-05-08 00:00:00,2025-05-08,3.53,3.65,3.65,3.48,18436500,66725728.52,4.89,0.17,2.45,3.48
002259,2025-05-09 00:00:00,2025-05-09,3.72,3.83,3.83,3.7,16723100,63700403.35,4.93,0.18,2.22,3.65
002259,2025-05-12 00:00:00,2025-05-12,3.98,4.02,4.02,3.92,12918700,51796298.92,4.96,0.19,1.72,3.83
002259,2025-05-13 00:00:00,2025-05-13,4.22,4.22,4.22,4.22,4717200,19906626.2,4.98,0.2,0.63,4.02
002259,2025-05-14 00:00:00,2025-05-14,4.35,4.01,4.4,4.01,9862400,41391589.0,-4.98,-0.21,1.31,4.22
002259,2025-05-15 00:00:00,2025-05-15,3.81,3.81,3.81,3.81,2683000,10222230.0,-4.99,-0.2,0.36,4.01
002259,2025-05-16 00:00:00,2025-05-16,3.62,3.82,3.98,3.62,45401900,170040819.81,0.26,0.01,6.03,3.81
002259,2025-05-20 00:00:00,2025-05-20,3.6,3.68,3.79,3.46,48429900,175700208.47,-3.66,-0.14,6.44,3.82
002259,2025-05-21 00:00:00,2025-05-21,3.8,3.84,3.94,3.66,30826700,116780758.7,4.35,0.16,4.1,3.68
002259,2025-05-22 00:00:00,2025-05-22,3.81,4.22,4.22,3.74,30654000,124091332.6,9.9,0.38,4.07,3.84
002259,2025-05-23 00:00:00,2025-05-23,4.43,4.36,4.64,4.2,99001600,448328023.66,3.32,0.14,13.16,4.22
002259,2025-05-26 00:00:00,2025-05-26,4.38,4.07,4.46,3.92,66787500,271636466.61,-6.65,-0.29,8.88,4.36
002259,2025-05-27 00:00:00,2025-05-27,4.01,4.48,4.48,4.0,32933500,142915170.51,10.07,0.41,4.38,4.07
002259,2025-05-28 00:00:00,2025-05-28,4.48,4.35,4.75,4.2,69301900,309447538.34,-2.9,-0.13,9.21,4.48
002259,2025-05-29 00:00:00,2025-05-29,4.2,4.22,4.35,4.0,45352200,190647255.33,-2.99,-0.13,6.03,4.35
002259,2025-05-30 00:00:00,2025-05-30,4.3,4.01,4.38,4.01,35762800,146666194.06,-4.98,-0.21,4.75,4.22
002259,2025-06-03 00:00:00,2025-06-03,3.99,4.13,4.22,3.92,28740200,117065749.56,2.99,0.12,3.82,4.01
002259,2025-06-04 00:00:00,2025-06-04,4.23,4.36,4.47,4.13,32735400,141231589.08,5.57,0.23,4.35,4.13
002259,2025-06-05 00:00:00,2025-06-05,4.4,4.26,4.59,4.25,38432000,168248401.29,-2.29,-0.1,5.11,4.36
002259,2025-06-06 00:00:00,2025-06-06,4.34,4.18,4.38,4.15,27405500,115484623.7,-1.88,-0.08,3.64,4.26
002259,2025-06-09 00:00:00,2025-06-09,4.21,4.19,4.29,4.15,18916000,79618653.46,0.24,0.01,2.51,4.18
002259,2025-06-10 00:00:00,2025-06-10,4.22,4.07,4.22,3.97,22071800,89848734.07,-2.86,-0.12,2.93,4.19
002259,2025-06-11 00:00:00,2025-06-11,4.08,4.09,4.15,4.06,15263700,62553667.0,0.49,0.02,2.03,4.07
002259,2025-06-12 00:00:00,2025-06-12,4.11,4.17,4.22,4.07,20002900,82968375.7,1.96,0.08,2.66,4.09
002259,2025-06-13 00:00:00,2025-06-13,4.14,4.07,4.18,4.05,13496500,55200969.0,-2.4,-0.1,1.79,4.17
002259,2025-06-16 00:00:00,2025-06-16,4.05,4.13,4.14,4.05,14953100,61168928.22,1.47,0.06,1.99,4.07
002259,2025-06-17 00:00:00,2025-06-17,4.12,4.13,4.21,4.05,18481400,75853892.0,0.0,0.0,2.46,4.13
002259,2025-06-18 00:00:00,2025-06-18,4.15,4.27,4.34,4.06,29495900,123923875.92,3.39,0.14,3.92,4.13
002259,2025-06-19 00:00:00,2025-06-19,4.27,4.08,4.39,4.08,22737200,94353654.18,-4.45,-0.19,3.02,4.27
002259,2025-06-20 00:00:00,2025-06-20,4.03,3.92,4.14,3.88,21573800,86167303.0,-3.92,-0.16,2.87,4.08
002259,2025-06-23 00:00:00,2025-06-23,3.92,4.11,4.14,3.9,22575300,91116881.64,4.85,0.19,3.0,3.92
002259,2025-06-24 00:00:00,2025-06-24,4.1,4.15,4.19,4.07,16068700,66437950.99,0.97,0.04,2.14,4.11
002259,2025-06-25 00:00:00,2025-06-25,4.17,4.12,4.24,4.11,14989100,62154479.72,-0.72,-0.03,1.99,4.15
002259,2025-06-26 00:00:00,2025-06-26,4.15,4.03,4.25,3.98,18750700,76354423.0,-2.18,-0.09,2.49,4.12
002259,2025-06-27 00:00:00,2025-06-27,4.02,4.05,4.08,4.0,7981100,32237136.08,0.5,0.02,1.06,4.03
002259,2025-06-30 00:00:00,2025-06-30,4.09,4.22,4.26,4.03,18230700,75759244.89,4.2,0.17,2.42,4.05
002259,2025-07-01 00:00:00,2025-07-01,4.23,4.27,4.32,4.15,15115100,64080693.0,1.18,0.05,2.01,4.22
002259,2025-07-02 00:00:00,2025-07-02,4.27,4.18,4.31,4.16,9532400,40208091.0,-2.11,-0.09,1.27,4.27
002259,2025-07-03 00:00:00,2025-07-03,4.16,4.23,4.25,4.16,7871700,33102874.0,1.2,0.05,1.05,4.18
002259,2025-07-04 00:00:00,2025-07-04,4.27,4.09,4.27,4.08,12016000,49903930.0,-3.31,-0.14,1.6,4.23
002259,2025-07-07 00:00:00,2025-07-07,4.09,4.13,4.15,4.07,7911000,32553977.0,0.98,0.04,1.05,4.09
002259,2025-07-08 00:00:00,2025-07-08,4.13,4.14,4.15,4.09,5721500,23594627.0,0.24,0.01,0.76,4.13
002259,2025-07-09 00:00:00,2025-07-09,4.15,4.31,4.4,4.14,28231000,120783430.51,4.11,0.17,3.75,4.14
002259,2025-07-10 00:00:00,2025-07-10,4.35,4.38,4.57,4.25,37483600,165143706.98,1.62,0.07,4.98,4.31
002259,2025-07-11 00:00:00,2025-07-11,4.38,4.16,4.45,4.15,29539400,126649826.42,-5.02,-0.22,3.93,4.38
002259,2025-07-14 00:00:00,2025-07-14,4.16,4.16,4.27,4.14,13904800,58191120.17,0.0,0.0,1.85,4.16
002259,2025-07-15 00:00:00,2025-07-15,4.16,4.23,4.24,4.12,17976000,74902747.5,1.68,0.07,2.39,4.16
002259,2025-07-16 00:00:00,2025-07-16,4.25,4.19,4.32,4.16,13747900,58333916.0,-0.95,-0.04,1.83,4.23
002259,2025-07-17 00:00:00,2025-07-17,4.18,4.28,4.3,4.17,14250000,60393976.27,2.15,0.09,1.89,4.19
002259,2025-07-18 00:00:00,2025-07-18,4.33,4.17,4.33,4.14,16723700,70100614.16,-2.57,-0.11,2.22,4.28
002259,2025-07-21 00:00:00,2025-07-21,4.17,4.26,4.34,4.13,19809700,84249994.38,2.16,0.09,2.63,4.17
002259,2025-07-22 00:00:00,2025-07-22,4.32,4.32,4.33,4.21,17524500,74944514.48,1.41,0.06,2.33,4.26
002259,2025-07-23 00:00:00,2025-07-23,4.36,4.29,4.39,4.25,12679000,54324242.0,-0.69,-0.03,1.69,4.32
002259,2025-07-24 00:00:00,2025-07-24,4.3,4.3,4.4,4.25,20438100,87960892.78,0.23,0.01,2.72,4.29
002259,2025-07-25 00:00:00,2025-07-25,4.33,4.34,4.43,4.27,23326900,101611216.35,0.93,0.04,3.1,4.3
002259,2025-07-28 00:00:00,2025-07-28,4.34,4.14,4.37,4.11,28276100,118548967.0,-4.61,-0.2,3.76,4.34
002259,2025-07-29 00:00:00,2025-07-29,4.13,4.13,4.16,4.08,13750300,56549055.0,-0.24,-0.01,1.83,4.14
002259,2025-07-30 00:00:00,2025-07-30,4.14,4.04,4.15,4.01,13321500,54145931.37,-2.18,-0.09,1.77,4.13
002259,2025-07-31 00:00:00,2025-07-31,4.02,4.0,4.06,3.98,10410600,41792440.02,-0.99,-0.04,1.38,4.04
002259,2025-08-01 00:00:00,2025-08-01,4.0,3.99,4.03,3.94,8041300,32060428.0,-0.25,-0.01,1.07,4.0
002259,2025-08-04 00:00:00,2025-08-04,3.97,4.06,4.1,3.96,9192800,37272626.6,1.75,0.07,1.22,3.99
002259,2025-08-05 00:00:00,2025-08-05,4.06,4.08,4.15,4.04,9454100,38694883.4,0.49,0.02,1.26,4.06
002259,2025-08-06 00:00:00,2025-08-06,4.1,4.11,4.12,4.08,6544600,26818695.18,0.74,0.03,0.87,4.08
002259,2025-08-07 00:00:00,2025-08-07,4.13,4.18,4.26,4.11,19436500,81244038.57,1.7,0.07,2.58,4.11
002259,2025-08-08 00:00:00,2025-08-08,4.16,4.15,4.2,4.11,10682300,44317673.0,-0.72,-0.03,1.42,4.18
002259,2025-08-11 00:00:00,2025-08-11,4.13,4.2,4.22,4.13,9844400,41183623.77,1.2,0.05,1.31,4.15
002259,2025-08-12 00:00:00,2025-08-12,4.23,4.18,4.24,4.16,8583000,36123570.17,-0.48,-0.02,1.14,4.2
002259,2025-08-13 00:00:00,2025-08-13,4.18,4.18,4.2,4.12,9241700,38452751.93,0.0,0.0,1.23,4.18
002259,2025-08-14 00:00:00,2025-08-14,4.21,4.6,4.6,4.2,19640500,88889085.0,10.05,0.42,2.61,4.18
002259,2025-08-15 00:00:00,2025-08-15,4.69,4.74,5.06,4.66,92188400,443610217.21,3.04,0.14,12.25,4.6
002259,2025-08-18 00:00:00,2025-08-18,4.72,5.1,5.21,4.72,92525000,474654897.36,7.59,0.36,12.3,4.74
002259,2025-08-19 00:00:00,2025-08-19,5.1,5.02,5.38,4.84,87542800,450177587.19,-1.57,-0.08,11.64,5.1
002259,2025-08-20 00:00:00,2025-08-20,5.0,5.02,5.19,4.91,44665400,224233090.86,0.0,0.0,5.94,5.02
002259,2025-08-21 00:00:00,2025-08-21,5.03,5.06,5.17,4.94,37758700,190782156.92,0.8,0.04,5.02,5.02
002259,2025-08-22 00:00:00,2025-08-22,5.05,4.94,5.15,4.88,35318200,175820647.2,-2.37,-0.12,4.69,5.06
002259,2025-08-25 00:00:00,2025-08-25,5.0,4.85,5.0,4.79,27268400,132426803.1,-1.82,-0.09,3.62,4.94
002259,2025-08-26 00:00:00,2025-08-26,4.83,4.76,4.85,4.68,23148000,110028745.25,-1.86,-0.09,3.08,4.85
002259,2025-08-27 00:00:00,2025-08-27,4.76,4.66,4.83,4.65,19456700,91836188.99,-2.1,-0.1,2.59,4.76
002259,2025-08-28 00:00:00,2025-08-28,4.65,4.72,4.75,4.51,22934200,106159887.6,1.29,0.06,3.05,4.66
002259,2025-08-29 00:00:00,2025-08-29,4.7,4.47,4.71,4.45,22956700,103851347.0,-5.3,-0.25,3.05,4.72
002259,2025-09-01 00:00:00,2025-09-01,4.45,4.47,4.51,4.31,17840200,79206941.51,0.0,0.0,2.37,4.47
002259,2025-09-02 00:00:00,2025-09-02,4.46,4.43,4.54,4.36,14117400,62319713.4,-0.89,-0.04,1.88,4.47
002259,2025-09-03 00:00:00,2025-09-03,4.44,4.26,4.44,4.22,12014900,51892784.8,-3.84,-0.17,1.6,4.43
002259,2025-09-04 00:00:00,2025-09-04,4.27,4.24,4.41,4.19,18328900,78655984.0,-0.47,-0.02,2.44,4.26
002259,2025-09-05 00:00:00,2025-09-05,4.24,4.25,4.28,4.12,19595300,81923167.0,0.24,0.01,2.6,4.24
002259,2025-09-08 00:00:00,2025-09-08,4.25,4.26,4.33,4.2,11742700,49997760.0,0.24,0.01,1.56,4.25
002259,2025-09-09 00:00:00,2025-09-09,4.27,4.19,4.29,4.17,16017200,67653493.0,-1.64,-0.07,2.13,4.26
002259,2025-09-10 00:00:00,2025-09-10,4.19,4.21,4.24,4.17,10862400,45712897.2,0.48,0.02,1.44,4.19
002259,2025-09-11 00:00:00,2025-09-11,4.21,4.2,4.24,4.13,11570700,48364892.76,-0.24,-0.01,1.54,4.21
002259,2025-09-12 00:00:00,2025-09-12,4.21,4.18,4.24,4.17,12859200,53967627.22,-0.48,-0.02,1.71,4.2
002259,2025-09-15 00:00:00,2025-09-15,4.2,4.19,4.22,4.13,10859400,45361595.52,0.24,0.01,1.44,4.18
002259,2025-09-16 00:00:00,2025-09-16,4.18,4.23,4.24,4.15,13729700,57803762.54,0.95,0.04,1.82,4.19
002259,2025-09-17 00:00:00,2025-09-17,4.21,4.25,4.28,4.18,12369300,52338157.0,0.47,0.02,1.64,4.23
002259,2025-09-18 00:00:00,2025-09-18,4.26,4.11,4.29,4.08,18381900,76864959.0,-3.29,-0.14,2.44,4.25
002259,2025-09-19 00:00:00,2025-09-19,4.11,4.11,4.17,4.09,9413700,38861504.09,0.0,0.0,1.25,4.11
002259,2025-09-22 00:00:00,2025-09-22,4.09,4.12,4.14,4.06,10169800,41588920.0,0.24,0.01,1.35,4.11
002259,2025-09-23 00:00:00,2025-09-23,4.12,4.02,4.12,3.9,16341900,65237374.0,-2.43,-0.1,2.17,4.12
002259,2025-09-24 00:00:00,2025-09-24,4.03,4.04,4.06,3.97,7147900,28749172.03,0.5,0.02,0.95,4.02
002259,2025-09-25 00:00:00,2025-09-25,4.03,3.95,4.07,3.95,7713200,30854557.99,-2.23,-0.09,1.03,4.04
002259,2025-09-26 00:00:00,2025-09-26,3.91,3.96,4.02,3.9,9420900,37447456.94,0.25,0.01,1.25,3.95
002259,2025-09-29 00:00:00,2025-09-29,3.97,4.06,4.27,3.9,23016300,94402594.83,2.53,0.1,3.06,3.96
002259,2025-09-30 00:00:00,2025-09-30,4.07,4.08,4.12,4.03,9645400,39269712.16,0.49,0.02,1.28,4.06
002259,2025-10-09 00:00:00,2025-10-09,4.1,4.2,4.28,4.09,18655500,78465462.91,2.94,0.12,2.48,4.08
002259,2025-10-10 00:00:00,2025-10-10,4.25,4.34,4.54,4.17,32267900,141050422.1,3.33,0.14,4.29,4.2
002259,2025-10-13 00:00:00,2025-10-13,4.16,4.31,4.36,4.12,17766900,75816386.11,-0.69,-0.03,2.36,4.34
002259,2025-10-14 00:00:00,2025-10-14,4.34,4.27,4.35,4.23,12507200,53543069.75,-0.93,-0.04,1.66,4.31
002259,2025-10-15 00:00:00,2025-10-15,4.29,4.32,4.33,4.22,13056600,55720837.0,1.17,0.05,1.74,4.27
002259,2025-10-16 00:00:00,2025-10-16,4.32,4.17,4.34,4.16,11793200,49674311.6,-3.47,-0.15,1.57,4.32
002259,2025-10-17 00:00:00,2025-10-17,4.17,4.17,4.27,4.12,11867900,49644294.0,0.0,0.0,1.58,4.17
002259,2025-10-20 00:00:00,2025-10-20,4.19,4.36,4.43,4.18,23133000,99662092.38,4.56,0.19,3.07,4.17
002259,2025-10-21 00:00:00,2025-10-21,4.4,4.43,4.46,4.33,18143700,79667745.32,1.61,0.07,2.41,4.36
002259,2025-10-22 00:00:00,2025-10-22,4.42,4.37,4.46,4.35,11852300,52156425.0,-1.35,-0.06,1.58,4.43
002259,2025-10-23 00:00:00,2025-10-23,4.37,4.35,4.37,4.29,8444400,36506030.0,-0.46,-0.02,1.12,4.37
002259,2025-10-24 00:00:00,2025-10-24,4.35,4.26,4.37,4.23,10267900,44020787.0,-2.07,-0.09,1.36,4.35
002259,2025-10-27 00:00:00,2025-10-27,4.26,4.19,4.28,4.19,12102200,51081532.21,-1.64,-0.07,1.61,4.26
002259,2025-10-28 00:00:00,2025-10-28,4.2,4.29,4.31,4.18,15260000,64963571.72,2.39,0.1,2.03,4.19
002259,2025-10-29 00:00:00,2025-10-29,4.29,4.23,4.39,4.17,15267900,64604843.2,-1.4,-0.06,2.03,4.29
002259,2025-10-30 00:00:00,2025-10-30,4.22,4.14,4.24,4.14,9541400,39947957.0,-2.13,-0.09,1.27,4.23
002259,2025-10-31 00:00:00,2025-10-31,4.17,4.14,4.21,4.13,8894400,37047036.0,0.0,0.0,1.18,4.14
002259,2025-11-03 00:00:00,2025-11-03,4.15,4.19,4.23,4.13,10572700,44319927.0,1.21,0.05,1.41,4.14
002259,2025-11-04 00:00:00,2025-11-04,4.18,4.19,4.24,4.15,9497300,39753846.0,0.0,0.0,1.26,4.19
002259,2025-11-05 00:00:00,2025-11-05,4.17,4.19,4.22,4.14,9305800,38942546.76,0.0,0.0,1.24,4.19
002259,2025-11-06 00:00:00,2025-11-06,4.19,4.12,4.19,4.08,12438700,51201833.11,-1.67,-0.07,1.65,4.19
002259,2025-11-07 00:00:00,2025-11-07,4.11,4.11,4.16,4.1,8983200,37155917.44,-0.24,-0.01,1.19,4.12
002259,2025-11-10 00:00:00,2025-11-10,4.12,4.12,4.15,4.09,11416400,47054603.0,0.24,0.01,1.52,4.11
002259,2025-11-11 00:00:00,2025-11-11,4.13,4.12,4.16,4.1,9079000,37534672.44,0.0,0.0,1.21,4.12
002259,2025-11-12 00:00:00,2025-11-12,4.11,4.14,4.19,4.11,11943200,49560482.0,0.49,0.02,1.59,4.12
002259,2025-11-13 00:00:00,2025-11-13,4.16,4.19,4.2,4.11,10965800,45605766.0,1.21,0.05,1.46,4.14
002259,2025-11-14 00:00:00,2025-11-14,4.16,4.33,4.44,4.15,27802900,120327462.11,3.34,0.14,3.7,4.19
002259,2025-11-17 00:00:00,2025-11-17,4.41,4.25,4.46,4.22,18231000,78087036.78,-1.85,-0.08,2.42,4.33
002259,2025-11-18 00:00:00,2025-11-18,4.23,4.14,4.24,4.1,15323700,63554364.0,-2.59,-0.11,2.04,4.25
