stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002700,2024-01-26 00:00:00,2024-01-26,4.61,4.62,4.63,4.58,1398100,6641514.72,0.22,0.01,0.33,4.61
002700,2024-01-29 00:00:00,2024-01-29,4.61,4.56,4.62,4.51,996200,4683902.0,-1.3,-0.06,0.24,4.62
002700,2024-01-30 00:00:00,2024-01-30,4.52,4.47,4.54,4.46,811900,3765644.0,-1.97,-0.09,0.19,4.56
002700,2024-01-31 00:00:00,2024-01-31,4.43,4.35,4.45,4.35,1584900,7192889.0,-2.68,-0.12,0.38,4.47
002700,2024-02-01 00:00:00,2024-02-01,4.34,4.45,4.5,4.27,984700,4438597.0,2.3,0.1,0.23,4.35
002700,2024-02-02 00:00:00,2024-02-02,4.44,4.37,4.5,4.28,1401500,6339237.0,-1.8,-0.08,0.33,4.45
002700,2024-02-05 00:00:00,2024-02-05,4.33,4.28,4.38,4.14,2439600,10627634.0,-2.06,-0.09,0.58,4.37
002700,2024-02-06 00:00:00,2024-02-06,4.17,4.4,4.41,4.17,2310600,10250760.6,2.8,0.12,0.55,4.28
002700,2024-02-07 00:00:00,2024-02-07,4.32,4.38,4.5,4.31,1076400,4912662.85,-0.45,-0.02,0.25,4.4
002700,2024-02-08 00:00:00,2024-02-08,4.31,4.47,4.47,4.3,616400,2814532.0,2.05,0.09,0.15,4.38
002700,2024-02-19 00:00:00,2024-02-19,4.46,4.53,4.54,4.43,1864200,8604037.0,1.34,0.06,0.44,4.47
002700,2024-02-20 00:00:00,2024-02-20,4.53,4.55,4.58,4.47,1304200,6096557.0,0.44,0.02,0.31,4.53
002700,2024-02-21 00:00:00,2024-02-21,4.55,4.68,4.78,4.47,3350300,16332464.6,2.86,0.13,0.79,4.55
002700,2024-02-22 00:00:00,2024-02-22,4.66,4.67,4.7,4.62,1503000,7214181.0,-0.21,-0.01,0.36,4.68
002700,2024-02-23 00:00:00,2024-02-23,4.66,4.67,4.7,4.63,1026600,4915245.0,0.0,0.0,0.24,4.67
002700,2024-02-26 00:00:00,2024-02-26,4.67,4.69,4.74,4.65,1514700,7328670.35,0.43,0.02,0.36,4.67
002700,2024-02-27 00:00:00,2024-02-27,4.66,4.7,4.7,4.65,1039300,5008665.54,0.21,0.01,0.25,4.69
002700,2024-02-28 00:00:00,2024-02-28,4.68,4.63,4.77,4.63,2624400,12672529.0,-1.49,-0.07,0.62,4.7
002700,2024-02-29 00:00:00,2024-02-29,4.59,4.67,4.68,4.59,705400,3380028.0,0.86,0.04,0.17,4.63
002700,2024-03-01 00:00:00,2024-03-01,4.71,4.7,4.77,4.68,1360500,6614852.0,0.64,0.03,0.32,4.67
002700,2024-03-04 00:00:00,2024-03-04,4.74,4.7,4.74,4.66,659900,3180151.0,0.0,0.0,0.16,4.7
002700,2024-03-05 00:00:00,2024-03-05,4.68,4.63,4.71,4.61,791000,3786519.0,-1.49,-0.07,0.19,4.7
002700,2024-03-06 00:00:00,2024-03-06,4.61,4.64,4.67,4.61,665900,3186304.82,0.22,0.01,0.16,4.63
002700,2024-03-07 00:00:00,2024-03-07,4.66,4.59,4.67,4.58,1133400,5396072.2,-1.08,-0.05,0.27,4.64
002700,2024-03-08 00:00:00,2024-03-08,4.57,4.64,4.64,4.57,565600,2689507.0,1.09,0.05,0.13,4.59
002700,2024-03-11 00:00:00,2024-03-11,4.63,4.88,4.88,4.62,1829300,9018051.0,5.17,0.24,0.43,4.64
002700,2024-03-12 00:00:00,2024-03-12,4.87,5.0,5.13,4.86,4774500,24836501.32,2.46,0.12,1.13,4.88
002700,2024-03-13 00:00:00,2024-03-13,5.08,5.04,5.24,4.96,3203800,16774444.0,0.8,0.04,0.76,5.0
002700,2024-03-14 00:00:00,2024-03-14,5.07,5.14,5.18,4.9,3457200,18032840.0,1.98,0.1,0.82,5.04
002700,2024-03-15 00:00:00,2024-03-15,5.07,5.17,5.21,5.07,2069100,10953988.0,0.58,0.03,0.49,5.14
002700,2024-03-18 00:00:00,2024-03-18,5.18,5.09,5.21,5.05,2869400,15118369.9,-1.55,-0.08,0.68,5.17
002700,2024-03-19 00:00:00,2024-03-19,5.11,5.07,5.15,4.95,3214500,16620090.2,-0.39,-0.02,0.76,5.09
002700,2024-03-20 00:00:00,2024-03-20,5.03,5.07,5.09,4.97,1686500,8734576.0,0.0,0.0,0.4,5.07
002700,2024-03-21 00:00:00,2024-03-21,5.16,5.33,5.33,5.09,9208400,49988033.35,5.13,0.26,2.18,5.07
002700,2024-03-22 00:00:00,2024-03-22,5.33,5.6,5.6,5.33,11186800,63716717.75,5.07,0.27,2.65,5.33
002700,2024-03-25 00:00:00,2024-03-25,5.6,5.41,5.6,5.31,7885200,43482809.45,-3.39,-0.19,1.87,5.6
002700,2024-03-26 00:00:00,2024-03-26,5.45,5.33,5.47,5.16,2881100,15576769.0,-1.48,-0.08,0.68,5.41
002700,2024-03-27 00:00:00,2024-03-27,5.33,5.6,5.6,5.26,4694600,26536585.3,5.07,0.27,1.11,5.33
002700,2024-03-28 00:00:00,2024-03-28,5.6,5.81,5.86,5.59,6053900,35595203.0,3.75,0.21,1.43,5.6
002700,2024-03-29 00:00:00,2024-03-29,5.8,5.83,5.89,5.72,3596700,21437507.8,0.34,0.02,0.85,5.81
002700,2024-04-01 00:00:00,2024-04-01,5.79,5.97,6.04,5.77,4429600,26996113.0,2.4,0.14,1.05,5.83
002700,2024-04-02 00:00:00,2024-04-02,5.98,5.94,6.05,5.76,3706600,22564320.0,-0.5,-0.03,0.88,5.97
002700,2024-04-03 00:00:00,2024-04-03,5.86,5.91,5.95,5.72,2421500,14542496.0,-0.51,-0.03,0.57,5.94
002700,2024-04-08 00:00:00,2024-04-08,6.01,6.06,6.13,5.91,2839100,17503004.15,2.54,0.15,0.67,5.91
002700,2024-04-09 00:00:00,2024-04-09,6.04,5.98,6.08,5.85,3667000,22342792.0,-1.32,-0.08,0.87,6.06
002700,2024-04-10 00:00:00,2024-04-10,5.98,5.9,5.98,5.83,2900900,17495786.01,-1.34,-0.08,0.69,5.98
002700,2024-04-11 00:00:00,2024-04-11,5.91,6.05,6.09,5.85,4328100,26597254.99,2.54,0.15,1.02,5.9
002700,2024-04-12 00:00:00,2024-04-12,6.03,6.05,6.13,5.97,2471000,15289118.32,0.0,0.0,0.59,6.05
002700,2024-04-15 00:00:00,2024-04-15,5.86,5.74,5.95,5.74,5427400,32236412.05,-5.12,-0.31,1.29,6.05
002700,2024-04-16 00:00:00,2024-04-16,5.45,5.45,5.53,5.45,1165400,6514874.0,-5.05,-0.29,0.28,5.74
002700,2024-04-17 00:00:00,2024-04-17,5.17,5.41,5.64,5.17,4535700,24964790.0,-0.73,-0.04,1.07,5.45
002700,2024-04-18 00:00:00,2024-04-18,5.37,5.19,5.48,5.13,3136300,16883325.81,-4.07,-0.22,0.74,5.41
002700,2024-04-19 00:00:00,2024-04-19,5.19,5.33,5.34,5.13,1946800,10540917.66,2.7,0.14,0.46,5.19
002700,2024-04-22 00:00:00,2024-04-22,5.47,5.47,5.52,5.32,2308500,12882143.6,2.63,0.14,0.55,5.33
002700,2024-04-23 00:00:00,2024-04-23,5.64,5.64,5.67,5.47,1600600,9155296.0,3.11,0.17,0.38,5.47
002700,2024-04-24 00:00:00,2024-04-24,5.66,5.93,5.93,5.66,3084500,18529153.08,5.14,0.29,0.73,5.64
002700,2024-04-25 00:00:00,2024-04-25,5.94,5.77,6.06,5.65,3503700,21219809.2,-2.7,-0.16,0.83,5.93
002700,2024-04-26 00:00:00,2024-04-26,5.76,5.94,6.01,5.68,2568900,15541789.49,2.95,0.17,0.61,5.77
002700,2024-04-29 00:00:00,2024-04-29,5.97,5.95,6.05,5.88,2384800,14576499.0,0.17,0.01,0.56,5.94
002700,2024-04-30 00:00:00,2024-04-30,5.91,5.91,6.0,5.88,2517700,15276708.56,-0.67,-0.04,0.6,5.95
002700,2024-05-06 00:00:00,2024-05-06,5.93,5.93,6.0,5.72,2522000,15226367.9,0.34,0.02,0.6,5.91
002700,2024-05-07 00:00:00,2024-05-07,5.91,5.89,5.99,5.88,2293600,13875658.0,-0.67,-0.04,0.54,5.93
002700,2024-05-08 00:00:00,2024-05-08,5.84,5.84,5.91,5.8,1775700,10615742.0,-0.85,-0.05,0.42,5.89
002700,2024-05-09 00:00:00,2024-05-09,5.89,5.83,5.95,5.81,1240200,7436697.0,-0.17,-0.01,0.29,5.84
002700,2024-05-10 00:00:00,2024-05-10,5.79,5.77,5.85,5.6,1736700,10191392.0,-1.03,-0.06,0.41,5.83
002700,2024-05-13 00:00:00,2024-05-13,5.47,5.47,5.47,5.47,681500,3823215.0,-5.2,-0.3,0.16,5.77
002700,2024-05-14 00:00:00,2024-05-14,5.19,5.19,5.19,5.19,673900,3591887.0,-5.12,-0.28,0.16,5.47
002700,2024-05-15 00:00:00,2024-05-15,4.92,5.42,5.46,4.92,10535900,55775038.35,4.43,0.23,2.49,5.19
002700,2024-05-16 00:00:00,2024-05-16,5.31,5.37,5.53,5.31,2713800,15151706.0,-0.92,-0.05,0.64,5.42
002700,2024-05-17 00:00:00,2024-05-17,5.37,5.54,5.61,5.37,2495700,14084199.0,3.17,0.17,0.59,5.37
002700,2024-05-20 00:00:00,2024-05-20,5.54,5.79,5.82,5.54,4885600,28918236.88,4.51,0.25,1.16,5.54
002700,2024-05-21 00:00:00,2024-05-21,5.78,5.82,5.96,5.72,3823500,22854364.0,0.52,0.03,0.91,5.79
002700,2024-05-22 00:00:00,2024-05-22,5.72,5.73,5.85,5.7,2785000,16483096.0,-1.55,-0.09,0.66,5.82
002700,2024-05-23 00:00:00,2024-05-23,5.71,5.66,5.71,5.54,2513800,14466025.0,-1.22,-0.07,0.6,5.73
002700,2024-05-24 00:00:00,2024-05-24,5.66,5.71,5.85,5.62,1747700,10319217.31,0.88,0.05,0.41,5.66
002700,2024-05-27 00:00:00,2024-05-27,5.71,5.81,5.81,5.71,1742400,10306310.0,1.75,0.1,0.41,5.71
002700,2024-05-28 00:00:00,2024-05-28,5.77,5.8,5.82,5.72,1344000,7952445.0,-0.17,-0.01,0.32,5.81
002700,2024-05-29 00:00:00,2024-05-29,5.8,5.81,5.86,5.75,1891100,11261143.84,0.17,0.01,0.45,5.8
002700,2024-05-30 00:00:00,2024-05-30,5.76,5.83,5.85,5.76,1631100,9704372.24,0.34,0.02,0.39,5.81
002700,2024-05-31 00:00:00,2024-05-31,5.85,5.91,5.95,5.84,2466300,14916184.0,1.37,0.08,0.58,5.83
002700,2024-06-03 00:00:00,2024-06-03,5.91,5.72,5.92,5.61,4359000,25665795.0,-3.21,-0.19,1.03,5.91
002700,2024-06-04 00:00:00,2024-06-04,5.74,5.74,5.76,5.63,1518800,8865152.2,0.35,0.02,0.36,5.72
002700,2024-06-05 00:00:00,2024-06-05,5.74,5.74,5.79,5.69,1942600,11386206.0,0.0,0.0,0.46,5.74
002700,2024-06-06 00:00:00,2024-06-06,5.74,5.82,5.83,5.67,3357600,19736036.0,1.39,0.08,0.8,5.74
002700,2024-06-07 00:00:00,2024-06-07,5.82,5.88,6.11,5.81,7403200,44930262.27,1.03,0.06,1.75,5.82
002700,2024-06-11 00:00:00,2024-06-11,5.86,6.05,6.06,5.81,8324300,50889814.4,2.89,0.17,1.97,5.88
002700,2024-06-12 00:00:00,2024-06-12,6.05,6.27,6.36,6.02,20245300,128440607.07,3.64,0.22,4.79,6.05
002700,2024-06-13 00:00:00,2024-06-13,6.27,6.2,6.31,6.13,4284600,27226330.0,-1.12,-0.07,1.01,6.27
002700,2024-06-14 00:00:00,2024-06-14,6.24,6.3,6.36,6.14,4887300,31377119.0,1.61,0.1,1.16,6.2
002700,2024-06-17 00:00:00,2024-06-17,6.19,6.49,6.55,6.19,5066200,33351498.26,3.02,0.19,1.2,6.3
002700,2024-06-18 00:00:00,2024-06-18,6.49,6.79,6.81,6.49,5664600,38828032.3,4.62,0.3,1.34,6.49
002700,2024-06-19 00:00:00,2024-06-19,6.8,6.83,6.86,6.71,4807700,33434729.0,0.59,0.04,1.14,6.79
002700,2024-06-20 00:00:00,2024-06-20,6.83,7.09,7.09,6.77,7847700,55848761.0,3.81,0.26,1.86,6.83
002700,2024-06-21 00:00:00,2024-06-21,7.06,7.45,7.45,7.01,7708400,57633319.6,5.08,0.36,1.83,7.09
002700,2024-06-24 00:00:00,2024-06-24,7.63,7.83,7.83,7.63,6713400,53285586.58,5.1,0.38,1.59,7.45
002700,2024-06-25 00:00:00,2024-06-25,8.19,8.23,8.23,8.17,2862000,23911001.74,5.11,0.4,0.68,7.83
002700,2024-06-26 00:00:00,2024-06-26,8.65,7.81,8.65,7.81,12267300,101787367.09,-5.1,-0.42,2.9,8.23
002700,2024-06-27 00:00:00,2024-06-27,7.41,7.41,7.46,7.41,4562500,34455090.0,-5.12,-0.4,1.08,7.81
002700,2024-06-28 00:00:00,2024-06-28,7.03,7.79,7.79,7.03,13771700,103589723.1,5.13,0.38,3.26,7.41
002700,2024-07-01 00:00:00,2024-07-01,7.84,7.72,8.12,7.59,6175500,49527714.6,-0.9,-0.07,1.46,7.79
002700,2024-07-02 00:00:00,2024-07-02,7.45,7.58,7.71,7.42,4529000,34614872.68,-1.81,-0.14,1.07,7.72
002700,2024-07-03 00:00:00,2024-07-03,7.67,7.93,7.96,7.55,4646800,36792904.4,4.62,0.35,1.1,7.58
002700,2024-07-04 00:00:00,2024-07-04,7.93,7.64,8.04,7.53,5263800,41674596.0,-3.66,-0.29,1.25,7.93
002700,2024-07-05 00:00:00,2024-07-05,7.48,7.81,7.82,7.38,3234700,25074234.12,2.23,0.17,0.77,7.64
002700,2024-07-08 00:00:00,2024-07-08,8.01,8.05,8.2,7.78,5474000,44545176.88,3.07,0.24,1.3,7.81
002700,2024-07-09 00:00:00,2024-07-09,8.04,8.08,8.11,7.83,4906500,39851053.0,0.37,0.03,1.16,8.05
002700,2024-07-10 00:00:00,2024-07-10,8.08,8.12,8.23,7.93,3710400,30238595.0,0.5,0.04,0.88,8.08
002700,2024-07-11 00:00:00,2024-07-11,8.11,8.48,8.5,8.08,4677400,39387247.2,4.43,0.36,1.11,8.12
002700,2024-07-12 00:00:00,2024-07-12,8.52,8.57,8.63,8.33,4457900,38255982.24,1.06,0.09,1.06,8.48
002700,2024-07-15 00:00:00,2024-07-15,8.57,9.0,9.0,8.57,7112700,63440364.4,5.02,0.43,1.68,8.57
002700,2024-07-16 00:00:00,2024-07-16,9.23,9.45,9.45,9.0,7329200,68456782.0,5.0,0.45,1.74,9.0
002700,2024-07-17 00:00:00,2024-07-17,9.44,9.85,9.89,9.31,6695600,65712764.56,4.23,0.4,1.59,9.45
002700,2024-07-18 00:00:00,2024-07-18,9.75,9.35,10.03,9.35,8691400,83402887.92,-5.08,-0.5,2.06,9.85
002700,2024-07-19 00:00:00,2024-07-19,9.35,9.71,9.72,9.04,5148900,48919584.3,3.85,0.36,1.22,9.35
002700,2024-07-22 00:00:00,2024-07-22,9.58,9.92,9.96,9.58,5658900,56419234.0,2.16,0.21,1.34,9.71
002700,2024-07-23 00:00:00,2024-07-23,9.92,9.88,10.07,9.78,3138900,31424420.0,-0.4,-0.04,0.74,9.92
002700,2024-07-24 00:00:00,2024-07-24,9.96,9.63,9.98,9.46,3568600,34913011.83,-2.53,-0.25,0.85,9.88
002700,2024-07-25 00:00:00,2024-07-25,9.46,9.61,9.79,9.46,1983300,19222299.95,-0.21,-0.02,0.47,9.63
002700,2024-07-26 00:00:00,2024-07-26,9.65,9.92,10.01,9.65,2672600,26404555.0,3.23,0.31,0.63,9.61
002700,2024-07-29 00:00:00,2024-07-29,9.92,9.82,9.93,9.75,1973900,19543292.66,-1.01,-0.1,0.47,9.92
002700,2024-07-30 00:00:00,2024-07-30,9.84,9.73,9.87,9.73,1650500,16249156.4,-0.92,-0.09,0.39,9.82
002700,2024-07-31 00:00:00,2024-07-31,9.71,9.57,9.82,9.44,3342100,32284115.0,-1.64,-0.16,0.79,9.73
002700,2024-08-01 00:00:00,2024-08-01,9.44,9.85,9.92,9.44,2448300,24120747.92,2.93,0.28,0.58,9.57
002700,2024-08-02 00:00:00,2024-08-02,9.84,9.85,9.91,9.78,1354100,13421282.44,0.0,0.0,0.32,9.85
002700,2024-08-05 00:00:00,2024-08-05,9.83,9.88,10.02,9.81,2417400,24063485.0,0.3,0.03,0.57,9.85
002700,2024-08-06 00:00:00,2024-08-06,9.83,9.93,9.98,9.75,1784700,17773116.2,0.51,0.05,0.42,9.88
002700,2024-08-07 00:00:00,2024-08-07,9.93,10.43,10.43,9.85,5053300,52063864.0,5.04,0.5,1.2,9.93
002700,2024-08-08 00:00:00,2024-08-08,10.39,10.78,10.92,10.39,5477200,59084885.72,3.36,0.35,1.3,10.43
002700,2024-08-09 00:00:00,2024-08-09,10.73,10.86,11.04,10.61,3317200,36193237.84,0.74,0.08,0.79,10.78
002700,2024-08-12 00:00:00,2024-08-12,10.83,10.56,10.86,10.53,3471200,37340839.7,-2.76,-0.3,0.82,10.86
002700,2024-08-13 00:00:00,2024-08-13,10.53,10.88,10.91,10.14,2383100,25564910.0,3.03,0.32,0.56,10.56
002700,2024-08-14 00:00:00,2024-08-14,10.95,10.83,10.96,10.75,1869700,20408130.0,-0.46,-0.05,0.44,10.88
002700,2024-08-15 00:00:00,2024-08-15,10.85,10.61,10.89,10.49,3311500,35643934.52,-2.03,-0.22,0.78,10.83
002700,2024-08-16 00:00:00,2024-08-16,10.71,10.37,10.71,10.31,4308100,45394608.0,-2.26,-0.24,1.02,10.61
002700,2024-08-19 00:00:00,2024-08-19,10.37,9.93,10.37,9.85,4736400,47568957.0,-4.24,-0.44,1.12,10.37
002700,2024-08-20 00:00:00,2024-08-20,10.01,9.89,10.12,9.87,1711400,17197482.0,-0.4,-0.04,0.41,9.93
002700,2024-08-21 00:00:00,2024-08-21,9.76,9.39,9.88,9.39,5581000,53364960.44,-5.06,-0.5,1.32,9.89
002700,2024-08-22 00:00:00,2024-08-22,9.39,8.92,9.39,8.92,4898800,44148697.24,-5.01,-0.47,1.43,9.39
002700,2024-08-23 00:00:00,2024-08-23,8.57,9.37,9.37,8.47,5580500,50634236.0,5.04,0.45,1.67,8.92
002700,2024-08-26 00:00:00,2024-08-26,9.69,9.84,9.84,9.69,1535700,15171172.16,5.02,0.47,0.46,9.37
002700,2024-08-27 00:00:00,2024-08-27,9.93,10.23,10.33,9.84,5401600,54942799.8,3.96,0.39,1.61,9.84
002700,2024-08-28 00:00:00,2024-08-28,10.27,9.89,10.43,9.75,4625600,46561471.0,-3.32,-0.34,1.38,10.23
002700,2024-08-29 00:00:00,2024-08-29,9.76,9.89,10.08,9.76,1452300,14528912.28,0.0,0.0,0.43,9.89
002700,2024-08-30 00:00:00,2024-08-30,9.89,9.43,9.89,9.41,3246600,31467510.6,-4.65,-0.46,0.97,9.89
002700,2024-09-02 00:00:00,2024-09-02,9.43,9.64,9.82,9.37,1417500,13798282.0,2.23,0.21,0.42,9.43
002700,2024-09-03 00:00:00,2024-09-03,9.53,9.58,9.65,9.39,1419600,13594529.72,-0.62,-0.06,0.42,9.64
002700,2024-09-04 00:00:00,2024-09-04,9.54,9.64,9.65,9.43,683200,6591188.0,0.63,0.06,0.2,9.58
002700,2024-09-05 00:00:00,2024-09-05,9.65,9.76,9.97,9.43,2521900,24460121.0,1.24,0.12,0.75,9.64
002700,2024-09-06 00:00:00,2024-09-06,9.9,9.75,9.92,9.55,1677500,16413938.39,-0.1,-0.01,0.5,9.76
002700,2024-09-09 00:00:00,2024-09-09,9.64,9.81,9.85,9.64,1311200,12938485.14,0.62,0.06,0.39,9.75
002700,2024-09-10 00:00:00,2024-09-10,9.89,9.66,9.89,9.64,1597300,15734730.0,-1.53,-0.15,0.48,9.81
002700,2024-09-11 00:00:00,2024-09-11,9.67,9.54,9.67,9.46,1637300,15729905.36,-1.24,-0.12,0.49,9.66
002700,2024-09-12 00:00:00,2024-09-12,9.54,9.51,9.62,9.48,788700,7562806.88,-0.31,-0.03,0.24,9.54
002700,2024-09-13 00:00:00,2024-09-13,9.51,9.6,9.67,9.44,1005500,9701223.0,0.95,0.09,0.3,9.51
002700,2024-09-18 00:00:00,2024-09-18,9.49,9.12,9.49,9.12,4274400,40206827.0,-5.0,-0.48,1.28,9.6
002700,2024-09-19 00:00:00,2024-09-19,9.21,9.39,9.54,8.66,4245700,38386562.0,2.96,0.27,1.27,9.12
002700,2024-09-20 00:00:00,2024-09-20,9.39,9.42,9.57,9.25,1097100,10442053.28,0.32,0.03,0.33,9.39
002700,2024-09-23 00:00:00,2024-09-23,9.42,9.04,9.42,8.96,3153600,28781904.0,-4.03,-0.38,0.94,9.42
002700,2024-09-24 00:00:00,2024-09-24,9.01,9.09,9.2,8.89,2800800,25600114.88,0.55,0.05,0.84,9.04
002700,2024-09-25 00:00:00,2024-09-25,9.13,9.05,9.21,8.98,2276100,20847648.0,-0.44,-0.04,0.68,9.09
002700,2024-09-26 00:00:00,2024-09-26,9.02,8.59,9.02,8.59,6236800,54297750.0,-5.08,-0.46,1.86,9.05
002700,2024-09-27 00:00:00,2024-09-27,8.56,8.32,8.87,8.16,8766700,73451270.0,-3.14,-0.27,2.62,8.59
002700,2024-09-30 00:00:00,2024-09-30,8.2,8.06,8.45,8.0,13740300,113418242.79,-3.13,-0.26,4.1,8.32
002700,2024-10-08 00:00:00,2024-10-08,8.01,7.71,8.43,7.68,16118900,130041447.09,-4.34,-0.35,4.82,8.06
002700,2024-10-09 00:00:00,2024-10-09,7.71,7.32,8.03,7.32,12276000,94874335.8,-5.06,-0.39,3.67,7.71
002700,2024-10-10 00:00:00,2024-10-10,7.32,7.34,7.69,6.95,11988100,88208205.92,0.27,0.02,3.58,7.32
002700,2024-10-11 00:00:00,2024-10-11,7.42,7.44,7.67,7.26,7306900,55072137.54,1.36,0.1,2.18,7.34
002700,2024-10-14 00:00:00,2024-10-14,7.47,7.82,7.82,7.47,6138000,47990006.6,5.11,0.38,1.83,7.44
002700,2024-10-15 00:00:00,2024-10-15,8.13,8.21,8.21,8.13,4616800,38153632.6,4.99,0.39,1.38,7.82
002700,2024-10-16 00:00:00,2024-10-16,8.61,8.48,8.61,8.28,13212700,112379074.4,3.29,0.27,3.95,8.21
002700,2024-10-17 00:00:00,2024-10-17,8.46,8.46,8.55,8.06,4026600,33992929.4,-0.24,-0.02,1.2,8.48
002700,2024-10-18 00:00:00,2024-10-18,8.44,8.11,8.45,8.06,6209500,51401522.2,-4.14,-0.35,1.86,8.46
002700,2024-10-21 00:00:00,2024-10-21,8.08,7.9,8.08,7.73,5914800,47121223.95,-2.59,-0.21,1.77,8.11
002700,2024-10-22 00:00:00,2024-10-22,7.9,7.97,8.09,7.89,2204300,17757567.0,0.89,0.07,0.66,7.9
002700,2024-10-23 00:00:00,2024-10-23,8.0,7.99,8.17,7.94,2247200,18241349.0,0.25,0.02,0.67,7.97
002700,2024-10-24 00:00:00,2024-10-24,8.03,8.17,8.23,7.95,2975200,24242266.28,2.25,0.18,0.89,7.99
002700,2024-10-25 00:00:00,2024-10-25,8.11,8.32,8.52,8.11,6152000,51748213.44,1.84,0.15,1.84,8.17
002700,2024-10-28 00:00:00,2024-10-28,8.53,8.74,8.74,8.32,9861500,84785186.2,5.05,0.42,2.95,8.32
002700,2024-10-29 00:00:00,2024-10-29,8.93,9.18,9.18,8.92,5806000,53544060.88,5.03,0.44,1.73,8.74
002700,2024-10-30 00:00:00,2024-10-30,9.18,9.19,9.59,9.01,8691800,81291488.04,0.11,0.01,2.6,9.18
002700,2024-10-31 00:00:00,2024-10-31,9.33,8.73,9.41,8.73,7852100,69897506.0,-5.01,-0.46,2.35,9.19
002700,2024-11-01 00:00:00,2024-11-01,8.29,8.53,8.84,8.29,9064400,77264754.4,-2.29,-0.2,2.71,8.73
002700,2024-11-04 00:00:00,2024-11-04,8.53,8.96,8.96,8.53,6161400,55467500.0,5.04,0.43,1.84,8.53
002700,2024-11-05 00:00:00,2024-11-05,9.41,9.41,9.41,9.41,2835400,26879250.72,5.02,0.45,0.85,8.96
002700,2024-11-06 00:00:00,2024-11-06,9.88,9.88,9.88,9.88,2100000,20894681.6,4.99,0.47,0.63,9.41
002700,2024-11-07 00:00:00,2024-11-07,10.38,10.38,10.38,10.38,4377800,45747801.0,5.06,0.5,1.31,9.88
002700,2024-11-08 00:00:00,2024-11-08,10.9,10.9,10.9,10.38,25513600,278163667.17,5.01,0.52,7.62,10.38
002700,2024-11-11 00:00:00,2024-11-11,11.45,11.45,11.45,11.45,4393000,50607360.0,5.05,0.55,1.31,10.9
002700,2024-11-12 00:00:00,2024-11-12,11.44,10.87,11.44,10.87,4150900,46211160.0,-5.07,-0.58,1.24,11.45
002700,2024-11-13 00:00:00,2024-11-13,10.32,10.32,10.32,10.32,2409700,25036783.0,-5.06,-0.55,0.72,10.87
002700,2024-11-14 00:00:00,2024-11-14,10.13,10.39,10.84,10.13,13831600,144925342.93,0.68,0.07,4.13,10.32
002700,2024-11-15 00:00:00,2024-11-15,10.24,10.29,10.48,10.07,3833700,39823601.68,-0.96,-0.1,1.15,10.39
002700,2024-11-18 00:00:00,2024-11-18,10.29,10.18,10.61,10.07,4230300,43936429.0,-1.07,-0.11,1.26,10.29
