stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002851,2025-04-29 00:00:00,2025-04-29,44.9,42.98,45.83,42.83,51575900,2276822917.82,-9.59,-4.56,11.3,47.54
002851,2025-04-30 00:00:00,2025-04-30,40.45,43.21,43.42,40.1,42643800,1788961666.31,0.54,0.23,9.34,42.98
002851,2025-05-06 00:00:00,2025-05-06,44.11,46.15,46.2,43.82,35566900,1614822281.02,6.8,2.94,7.79,43.21
002851,2025-05-07 00:00:00,2025-05-07,47.75,46.32,47.94,45.71,28643800,1339031273.72,0.37,0.17,6.27,46.15
002851,2025-05-08 00:00:00,2025-05-08,47.27,47.91,49.58,46.85,41815400,2010219656.9,3.43,1.59,9.16,46.32
002851,2025-05-09 00:00:00,2025-05-09,47.44,46.01,47.45,45.73,25441700,1174378725.86,-3.97,-1.9,5.57,47.91
002851,2025-05-12 00:00:00,2025-05-12,47.25,47.95,47.95,46.67,25826800,1221203537.66,4.22,1.94,5.66,46.01
002851,2025-05-13 00:00:00,2025-05-13,49.74,48.15,49.93,48.01,32954100,1610846927.07,0.42,0.2,7.22,47.95
002851,2025-05-14 00:00:00,2025-05-14,49.05,48.35,50.15,47.86,33338300,1633024625.01,0.42,0.2,7.3,48.15
002851,2025-05-15 00:00:00,2025-05-15,47.73,46.45,47.91,46.42,20650200,969149515.44,-3.93,-1.9,4.52,48.35
002851,2025-05-16 00:00:00,2025-05-16,45.81,46.76,47.81,45.55,15982700,749442360.48,0.67,0.31,3.5,46.45
002851,2025-05-19 00:00:00,2025-05-19,46.42,45.74,46.42,44.74,18468500,838779189.03,-2.18,-1.02,4.05,46.76
002851,2025-05-20 00:00:00,2025-05-20,45.59,46.23,46.88,45.23,13286900,610394815.54,1.07,0.49,2.91,45.74
002851,2025-05-21 00:00:00,2025-05-21,46.24,45.3,46.43,45.2,12511700,570264238.84,-2.01,-0.93,2.74,46.23
002851,2025-05-22 00:00:00,2025-05-22,45.84,46.25,47.84,45.07,27190600,1269263408.99,2.1,0.95,5.96,45.3
002851,2025-05-23 00:00:00,2025-05-23,45.54,44.4,45.55,44.36,20639700,926255573.03,-4.0,-1.85,4.52,46.25
002851,2025-05-26 00:00:00,2025-05-26,44.34,44.66,44.95,43.95,11274500,502106685.73,0.59,0.26,2.47,44.4
002851,2025-05-27 00:00:00,2025-05-27,44.34,43.38,44.35,43.19,12711500,554179840.78,-2.87,-1.28,2.78,44.66
002851,2025-05-28 00:00:00,2025-05-28,43.55,43.22,44.09,43.18,9075700,395365291.34,-0.37,-0.16,1.99,43.38
002851,2025-05-29 00:00:00,2025-05-29,44.44,44.55,45.25,44.04,22423500,1004109876.92,3.08,1.33,4.91,43.22
002851,2025-05-30 00:00:00,2025-05-30,43.97,42.95,44.21,42.83,13886700,599659593.05,-3.59,-1.6,3.04,44.55
002851,2025-06-03 00:00:00,2025-06-03,42.05,43.0,43.23,41.97,8872400,381259007.3,0.12,0.05,1.94,42.95
002851,2025-06-04 00:00:00,2025-06-04,43.35,44.69,45.6,43.34,25674800,1151588382.96,3.93,1.69,5.62,43.0
002851,2025-06-05 00:00:00,2025-06-05,44.65,47.26,47.75,44.13,32683100,1518099390.19,5.75,2.57,7.16,44.69
002851,2025-06-06 00:00:00,2025-06-06,46.95,47.16,48.09,46.55,20550800,974199920.37,-0.21,-0.1,4.5,47.26
002851,2025-06-09 00:00:00,2025-06-09,47.76,47.26,48.06,46.9,15701200,747099893.02,0.21,0.1,3.44,47.16
002851,2025-06-10 00:00:00,2025-06-10,47.06,46.5,47.3,45.96,14819300,691008999.22,-1.61,-0.76,3.25,47.26
002851,2025-06-11 00:00:00,2025-06-11,46.5,46.0,46.98,45.96,11278900,522903377.93,-1.08,-0.5,2.47,46.5
002851,2025-06-12 00:00:00,2025-06-12,45.72,46.68,47.72,45.59,22638200,1065101233.82,1.48,0.68,4.96,46.0
002851,2025-06-13 00:00:00,2025-06-13,46.39,46.36,48.95,45.51,30582000,1434446243.25,-0.69,-0.32,6.7,46.68
002851,2025-06-16 00:00:00,2025-06-16,45.84,48.43,49.25,45.72,36435500,1760814042.18,4.47,2.07,7.98,46.36
002851,2025-06-17 00:00:00,2025-06-17,48.93,46.68,49.05,46.55,21572700,1021670789.44,-3.61,-1.75,4.72,48.43
002851,2025-06-18 00:00:00,2025-06-18,46.33,47.45,47.71,45.21,21198000,986065540.17,1.65,0.77,4.64,46.68
002851,2025-06-19 00:00:00,2025-06-19,47.09,48.28,50.5,47.09,36719000,1804822913.14,1.75,0.83,8.04,47.45
002851,2025-06-20 00:00:00,2025-06-20,47.55,45.89,48.27,45.76,24782000,1153136604.86,-4.95,-2.39,5.43,48.28
002851,2025-06-23 00:00:00,2025-06-23,45.31,46.16,46.55,45.03,14859900,681310622.84,0.59,0.27,3.25,45.89
002851,2025-06-24 00:00:00,2025-06-24,46.54,47.21,47.74,46.41,18945100,891498776.65,2.27,1.05,4.15,46.16
002851,2025-06-25 00:00:00,2025-06-25,47.29,49.13,49.55,47.29,35268100,1728775435.91,4.07,1.92,7.72,47.21
002851,2025-06-26 00:00:00,2025-06-26,49.66,48.53,49.95,48.5,23260200,1141576985.7,-1.22,-0.6,5.09,49.13
002851,2025-06-27 00:00:00,2025-06-27,48.51,50.52,51.92,47.54,44451100,2240497213.23,4.1,1.99,9.73,48.53
002851,2025-06-30 00:00:00,2025-06-30,51.02,50.09,51.1,49.75,27288000,1371916261.0,-0.85,-0.43,5.95,50.52
002851,2025-07-01 00:00:00,2025-07-01,49.95,48.91,50.17,48.61,21500400,1057067463.03,-2.36,-1.18,4.69,50.09
002851,2025-07-02 00:00:00,2025-07-02,48.55,47.68,48.83,47.2,20741600,989131670.42,-2.51,-1.23,4.55,48.91
002851,2025-07-03 00:00:00,2025-07-03,47.97,47.68,48.02,47.35,14502000,692704398.44,0.0,0.0,3.18,47.68
002851,2025-07-04 00:00:00,2025-07-04,48.09,49.85,51.15,48.05,52560200,2634652529.1,4.55,2.17,11.54,47.68
002851,2025-07-07 00:00:00,2025-07-07,49.34,50.36,51.79,49.31,29571300,1494380178.33,1.02,0.51,6.49,49.85
002851,2025-07-08 00:00:00,2025-07-08,50.36,51.55,52.15,49.26,36248300,1859090428.67,2.36,1.19,7.96,50.36
002851,2025-07-09 00:00:00,2025-07-09,51.55,50.4,51.67,50.17,21853000,1112582380.72,-2.23,-1.15,4.8,51.55
002851,2025-07-10 00:00:00,2025-07-10,50.87,50.11,51.33,49.81,21080500,1065304763.26,-0.58,-0.29,4.63,50.4
002851,2025-07-11 00:00:00,2025-07-11,50.0,50.2,50.39,49.31,14035500,700353317.98,0.18,0.09,3.08,50.11
002851,2025-07-14 00:00:00,2025-07-14,50.2,50.78,51.23,50.0,15460700,784221754.24,1.16,0.58,3.39,50.2
002851,2025-07-15 00:00:00,2025-07-15,50.5,53.29,53.3,50.49,46346200,2428827197.88,4.94,2.51,10.18,50.78
002851,2025-07-16 00:00:00,2025-07-16,53.79,52.71,54.66,52.66,33542500,1792790734.25,-1.09,-0.58,7.36,53.29
002851,2025-07-17 00:00:00,2025-07-17,52.88,53.07,53.38,52.45,20571900,1089777758.14,0.68,0.36,4.52,52.71
002851,2025-07-18 00:00:00,2025-07-18,58.38,58.38,58.38,57.51,44596900,2600252238.13,10.01,5.31,9.79,53.07
002851,2025-07-21 00:00:00,2025-07-21,59.48,56.68,59.55,56.4,51856700,2983546036.71,-2.91,-1.7,11.39,58.38
002851,2025-07-22 00:00:00,2025-07-22,56.31,54.94,56.67,54.29,34642700,1912411806.43,-3.07,-1.74,7.61,56.68
002851,2025-07-23 00:00:00,2025-07-23,54.2,54.59,55.7,54.06,19946500,1094122203.52,-0.64,-0.35,4.38,54.94
002851,2025-07-24 00:00:00,2025-07-24,55.0,54.63,55.35,54.16,14695000,802880714.08,0.07,0.04,3.23,54.59
002851,2025-07-25 00:00:00,2025-07-25,54.64,53.79,54.81,53.4,15295500,824195945.83,-1.54,-0.84,3.36,54.63
002851,2025-07-28 00:00:00,2025-07-28,53.94,55.06,55.2,53.94,20346000,1112776530.34,2.36,1.27,4.47,53.79
002851,2025-07-29 00:00:00,2025-07-29,54.88,56.68,57.33,54.5,29602400,1654134501.89,2.94,1.62,6.5,55.06
002851,2025-07-30 00:00:00,2025-07-30,56.27,56.76,57.48,55.7,19066500,1073640084.8,0.14,0.08,4.19,56.68
002851,2025-07-31 00:00:00,2025-07-31,57.89,59.38,62.43,57.89,51948900,3141581403.27,4.62,2.62,11.41,56.76
002851,2025-08-01 00:00:00,2025-08-01,59.0,59.39,62.55,58.4,39079000,2339761367.24,0.02,0.01,8.58,59.38
002851,2025-08-04 00:00:00,2025-08-04,60.4,64.39,65.29,59.0,49705200,3109272669.07,8.42,5.0,10.91,59.39
002851,2025-08-05 00:00:00,2025-08-05,63.95,63.19,65.17,62.58,27124400,1717419417.09,-1.86,-1.2,5.96,64.39
002851,2025-08-06 00:00:00,2025-08-06,63.2,63.2,65.15,62.01,30704200,1946227072.09,0.02,0.01,6.74,63.19
002851,2025-08-07 00:00:00,2025-08-07,62.5,61.13,63.88,60.21,32600300,2007462611.5,-3.28,-2.07,7.16,63.2
002851,2025-08-08 00:00:00,2025-08-08,60.7,61.48,62.35,60.51,17213900,1062202485.94,0.57,0.35,3.78,61.13
002851,2025-08-11 00:00:00,2025-08-11,64.0,67.63,67.63,63.68,39634400,2644095869.7,10.0,6.15,8.7,61.48
002851,2025-08-12 00:00:00,2025-08-12,67.99,66.78,68.8,65.6,38700000,2586431501.7,-1.26,-0.85,8.5,67.63
002851,2025-08-13 00:00:00,2025-08-13,67.4,69.46,69.96,66.7,39467100,2719635444.24,4.01,2.68,8.67,66.78
002851,2025-08-14 00:00:00,2025-08-14,68.51,69.85,74.0,67.7,42333600,2963131750.68,0.56,0.39,9.29,69.46
002851,2025-08-15 00:00:00,2025-08-15,69.66,72.01,74.68,68.56,54509900,3902437783.22,3.09,2.16,11.97,69.85
002851,2025-08-18 00:00:00,2025-08-18,73.88,78.52,79.21,72.2,59536200,4599850387.12,9.04,6.51,13.07,72.01
002851,2025-08-19 00:00:00,2025-08-19,78.48,74.77,80.66,74.27,57339000,4386226763.18,-4.78,-3.75,12.59,78.52
002851,2025-08-20 00:00:00,2025-08-20,72.0,70.18,72.49,68.51,51700600,3614022840.27,-6.14,-4.59,11.35,74.77
002851,2025-08-21 00:00:00,2025-08-21,69.77,68.42,71.2,68.05,33637900,2324397738.98,-2.51,-1.76,7.39,70.18
002851,2025-08-22 00:00:00,2025-08-22,67.01,68.95,69.5,67.01,34063400,2329638475.44,0.77,0.53,7.48,68.42
002851,2025-08-25 00:00:00,2025-08-25,70.0,75.21,75.65,69.5,55874600,4078742859.05,9.08,6.26,12.27,68.95
002851,2025-08-26 00:00:00,2025-08-26,74.42,78.21,80.5,72.14,61195400,4648137363.21,3.99,3.0,13.44,75.21
002851,2025-08-27 00:00:00,2025-08-27,80.0,86.03,86.03,80.0,33082900,2816580808.16,10.0,7.82,7.26,78.21
002851,2025-08-28 00:00:00,2025-08-28,86.03,88.91,89.96,84.0,69999300,6095073367.04,3.35,2.88,15.37,86.03
002851,2025-08-29 00:00:00,2025-08-29,87.93,89.01,90.96,87.28,47289500,4205654981.6,0.11,0.1,10.38,88.91
002851,2025-09-01 00:00:00,2025-09-01,87.03,89.81,91.98,85.3,61115500,5403760270.09,0.9,0.8,13.42,89.01
002851,2025-09-02 00:00:00,2025-09-02,89.51,80.83,89.73,80.83,46033500,3825507010.46,-10.0,-8.98,10.11,89.81
002851,2025-09-03 00:00:00,2025-09-03,79.97,78.37,80.5,76.91,37187200,2917675038.79,-3.04,-2.46,8.16,80.83
002851,2025-09-04 00:00:00,2025-09-04,82.04,73.38,82.99,72.0,45513900,3473739456.48,-6.37,-4.99,9.99,78.37
002851,2025-09-05 00:00:00,2025-09-05,75.0,75.98,76.15,73.0,33019300,2473617190.93,3.54,2.6,7.25,73.38
002851,2025-09-08 00:00:00,2025-09-08,75.38,73.35,75.5,71.8,31379300,2306136939.61,-3.46,-2.63,6.89,75.98
002851,2025-09-09 00:00:00,2025-09-09,72.78,71.66,73.4,71.0,22295200,1604235765.2,-2.3,-1.69,4.9,73.35
002851,2025-09-10 00:00:00,2025-09-10,73.5,75.71,77.58,72.47,43203300,3236585772.82,5.65,4.05,9.49,71.66
002851,2025-09-11 00:00:00,2025-09-11,76.5,81.7,81.7,76.0,48128800,3797581104.2,7.91,5.99,10.57,75.71
002851,2025-09-12 00:00:00,2025-09-12,79.81,83.32,85.55,79.11,43569900,3622704064.08,1.98,1.62,9.57,81.7
002851,2025-09-15 00:00:00,2025-09-15,84.28,86.86,89.89,80.13,57487600,4850441206.87,4.25,3.54,12.62,83.32
002851,2025-09-16 00:00:00,2025-09-16,84.3,83.41,84.64,80.39,43820000,3636476247.46,-3.97,-3.45,9.62,86.86
002851,2025-09-17 00:00:00,2025-09-17,83.4,82.35,85.2,81.71,27594400,2299273928.5,-1.27,-1.06,6.06,83.41
002851,2025-09-18 00:00:00,2025-09-18,80.56,80.86,83.55,79.69,33204700,2709261073.79,-1.81,-1.49,7.29,82.35
002851,2025-09-19 00:00:00,2025-09-19,81.39,78.5,81.44,78.38,20880900,1661211162.97,-2.92,-2.36,4.58,80.86
002851,2025-09-22 00:00:00,2025-09-22,80.0,80.78,81.32,78.97,20473100,1646541691.0,2.9,2.28,4.49,78.5
002851,2025-09-23 00:00:00,2025-09-23,85.6,82.01,86.66,79.62,35865300,2973166877.34,1.52,1.23,7.87,80.78
002851,2025-09-24 00:00:00,2025-09-24,79.33,80.19,80.8,78.18,21729500,1731998736.22,-2.22,-1.82,4.77,82.01
002851,2025-09-25 00:00:00,2025-09-25,80.0,81.43,82.83,78.19,26952200,2187422937.68,1.55,1.24,5.92,80.19
002851,2025-09-26 00:00:00,2025-09-26,80.97,75.04,81.68,75.02,34374100,2644100394.03,-7.85,-6.39,7.55,81.43
002851,2025-09-29 00:00:00,2025-09-29,75.0,78.76,79.0,74.8,24242800,1886983001.23,4.96,3.72,5.32,75.04
002851,2025-09-30 00:00:00,2025-09-30,79.08,77.47,80.5,76.95,17073200,1333680417.91,-1.64,-1.29,3.73,78.76
002851,2025-10-09 00:00:00,2025-10-09,78.51,77.06,80.45,76.8,18046600,1410118665.21,-0.53,-0.41,3.94,77.47
002851,2025-10-10 00:00:00,2025-10-10,77.04,74.82,77.05,74.52,13469100,1018810324.27,-2.91,-2.24,2.94,77.06
002851,2025-10-13 00:00:00,2025-10-13,69.35,70.48,72.33,68.4,23666600,1665996647.37,-5.8,-4.34,5.17,74.82
002851,2025-10-14 00:00:00,2025-10-14,73.41,69.26,73.89,68.99,20936100,1494135706.58,-1.73,-1.22,4.57,70.48
002851,2025-10-15 00:00:00,2025-10-15,69.08,74.17,74.53,67.75,27375900,1974581000.08,7.09,4.91,5.98,69.26
002851,2025-10-16 00:00:00,2025-10-16,74.88,76.8,78.69,74.01,30407100,2334318425.8,3.55,2.63,6.64,74.17
002851,2025-10-17 00:00:00,2025-10-17,76.04,70.58,76.83,70.33,24581600,1786206068.54,-8.1,-6.22,5.37,76.8
002851,2025-10-20 00:00:00,2025-10-20,72.0,72.8,73.98,71.01,16237500,1174688573.44,3.15,2.22,3.55,70.58
002851,2025-10-21 00:00:00,2025-10-21,73.01,75.3,75.46,72.4,17958400,1338981981.67,3.43,2.5,3.92,72.8
002851,2025-10-22 00:00:00,2025-10-22,74.5,73.21,75.05,73.0,10907200,804796775.95,-2.78,-2.09,2.38,75.3
002851,2025-10-23 00:00:00,2025-10-23,72.2,71.0,72.89,69.88,12085600,855503015.4,-3.02,-2.21,2.64,73.21
002851,2025-10-24 00:00:00,2025-10-24,71.88,74.2,74.39,71.2,15781800,1154551619.34,4.51,3.2,3.45,71.0
002851,2025-10-27 00:00:00,2025-10-27,76.1,75.51,76.95,74.91,19050000,1445143064.95,1.77,1.31,4.16,74.2
002851,2025-10-28 00:00:00,2025-10-28,74.8,78.9,83.0,73.35,44407700,3514104651.57,4.49,3.39,9.7,75.51
002851,2025-10-29 00:00:00,2025-10-29,79.15,80.27,81.81,77.77,35506300,2831752969.43,1.74,1.37,7.76,78.9
002851,2025-10-30 00:00:00,2025-10-30,78.68,75.87,79.99,75.87,32157600,2491814864.65,-5.48,-4.4,7.02,80.27
002851,2025-10-31 00:00:00,2025-10-31,77.77,76.23,80.85,76.03,30770100,2404265592.75,0.47,0.36,6.72,75.87
002851,2025-11-03 00:00:00,2025-11-03,75.99,78.26,79.28,75.5,24062700,1877897386.12,2.66,2.03,5.26,76.23
002851,2025-11-04 00:00:00,2025-11-04,79.28,77.52,80.36,77.22,22840800,1799978144.21,-0.95,-0.74,4.99,78.26
002851,2025-11-05 00:00:00,2025-11-05,74.0,76.51,77.5,73.2,19901600,1494146102.49,-1.3,-1.01,4.35,77.52
002851,2025-11-06 00:00:00,2025-11-06,76.66,84.16,84.16,76.61,44046700,3604411118.56,10.0,7.65,9.62,76.51
002851,2025-11-07 00:00:00,2025-11-07,84.5,86.12,87.11,84.01,46824500,4005888211.1,2.33,1.96,10.23,84.16
002851,2025-11-10 00:00:00,2025-11-10,86.36,85.19,91.8,83.1,36628100,3144062443.59,-1.08,-0.93,8.0,86.12
002851,2025-11-11 00:00:00,2025-11-11,85.8,83.02,87.02,82.84,23140800,1957777160.07,-2.55,-2.17,5.05,85.19
002851,2025-11-12 00:00:00,2025-11-12,82.0,80.01,82.79,78.0,23462000,1874457873.74,-3.63,-3.01,5.12,83.02
