stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002785,2025-11-17 00:00:00,2025-11-17,39.86,38.8,40.65,38.45,14769000,581952594.32,-2.66,-1.06,7.63,39.86
002785,2025-11-18 00:00:00,2025-11-18,38.8,37.52,39.18,37.29,10168300,386063808.0,-3.3,-1.28,5.26,38.8
002785,2025-11-19 00:00:00,2025-11-19,37.63,38.28,39.08,37.22,9213200,351254046.0,2.03,0.76,4.76,37.52
002785,2025-11-20 00:00:00,2025-11-20,38.28,39.43,39.94,38.24,11647900,456839250.0,3.0,1.15,6.02,38.28
002785,2025-11-21 00:00:00,2025-11-21,39.0,36.94,39.0,35.52,15121700,559882048.0,-6.31,-2.49,7.82,39.43
002785,2025-11-24 00:00:00,2025-11-24,36.95,34.72,37.5,34.0,12938500,455700811.28,-6.01,-2.22,6.69,36.94
002785,2025-11-25 00:00:00,2025-11-25,34.89,36.85,37.22,34.89,10270700,373444052.6,6.13,2.13,5.31,34.72
002785,2025-11-26 00:00:00,2025-11-26,36.88,37.73,38.9,36.36,11808200,447363242.94,2.39,0.88,6.1,36.85
002785,2025-11-27 00:00:00,2025-11-27,37.58,36.92,38.23,36.92,6626400,249061881.6,-2.15,-0.81,3.42,37.73
002785,2025-11-28 00:00:00,2025-11-28,36.93,38.17,38.37,36.69,6902000,259203626.2,3.39,1.25,3.57,36.92
002785,2025-12-01 00:00:00,2025-12-01,37.86,36.8,38.01,35.5,11499600,422089989.72,-3.59,-1.37,5.94,38.17
002785,2025-12-02 00:00:00,2025-12-02,37.02,38.55,39.15,36.8,12826400,490691119.0,4.76,1.75,6.63,36.8
002785,2025-12-03 00:00:00,2025-12-03,38.6,37.01,39.3,36.85,12390200,463562127.0,-3.99,-1.54,6.4,38.55
002785,2025-12-04 00:00:00,2025-12-04,36.98,36.75,37.81,36.21,6503700,240313666.0,-0.7,-0.26,3.36,37.01
002785,2025-12-05 00:00:00,2025-12-05,36.51,37.55,37.76,35.65,6942400,256244971.9,2.18,0.8,3.59,36.75
002785,2025-12-08 00:00:00,2025-12-08,37.4,36.98,37.5,36.68,5985200,221054082.0,-1.52,-0.57,3.09,37.55
002785,2025-12-09 00:00:00,2025-12-09,36.89,36.39,37.1,36.12,5280000,192982061.0,-1.6,-0.59,2.73,36.98
002785,2025-12-10 00:00:00,2025-12-10,36.49,35.7,36.6,35.4,5113700,183357627.4,-1.9,-0.69,2.64,36.39
002785,2025-12-11 00:00:00,2025-12-11,35.79,35.59,36.38,35.5,4947800,177577514.0,-0.31,-0.11,2.56,35.7
002785,2025-12-12 00:00:00,2025-12-12,35.3,35.33,35.8,35.03,3850500,136585044.0,-0.73,-0.26,1.99,35.59
002785,2025-12-15 00:00:00,2025-12-15,35.11,36.44,37.55,34.78,10402300,377559711.36,3.14,1.11,5.38,35.33
002785,2025-12-16 00:00:00,2025-12-16,36.06,35.13,36.54,34.88,5460600,194393016.0,-3.59,-1.31,2.82,36.44
002785,2025-12-17 00:00:00,2025-12-17,35.57,35.16,35.6,34.47,4124000,144018201.0,0.09,0.03,2.13,35.13
002785,2025-12-18 00:00:00,2025-12-18,35.1,33.99,35.5,33.98,5842400,202589793.0,-3.33,-1.17,3.02,35.16
002785,2025-12-19 00:00:00,2025-12-19,33.99,33.7,34.3,33.35,4964400,167303368.0,-0.85,-0.29,2.57,33.99
002785,2025-12-22 00:00:00,2025-12-22,33.7,33.81,33.98,33.33,3456000,116556556.0,0.33,0.11,1.79,33.7
002785,2025-12-23 00:00:00,2025-12-23,33.85,33.48,34.05,33.36,3478300,116938928.0,-0.98,-0.33,1.8,33.81
002785,2025-12-24 00:00:00,2025-12-24,33.48,33.84,34.72,33.3,5903200,201199110.0,1.08,0.36,3.05,33.48
002785,2025-12-25 00:00:00,2025-12-25,33.8,35.3,35.58,33.57,8739800,304213034.0,4.31,1.46,4.52,33.84
002785,2025-12-26 00:00:00,2025-12-26,35.5,36.14,36.45,35.04,7775500,278308868.0,2.38,0.84,4.02,35.3
002785,2025-12-29 00:00:00,2025-12-29,36.38,35.69,36.98,35.6,5746000,207791581.0,-1.25,-0.45,2.97,36.14
002785,2025-12-30 00:00:00,2025-12-30,35.71,37.0,37.3,35.38,8579800,315042170.0,3.67,1.31,4.43,35.69
002785,2025-12-31 00:00:00,2025-12-31,36.9,35.32,36.9,34.87,10199400,363168949.0,-4.54,-1.68,5.27,37.0
002785,2026-01-05 00:00:00,2026-01-05,35.32,36.28,36.54,35.0,8831900,316495841.0,2.72,0.96,4.56,35.32
002785,2026-01-06 00:00:00,2026-01-06,36.24,36.11,36.57,35.66,7073400,254865070.96,-0.47,-0.17,3.66,36.28
002785,2026-01-07 00:00:00,2026-01-07,35.98,35.56,36.13,35.5,7048200,252025592.0,-1.52,-0.55,3.64,36.11
002785,2026-01-08 00:00:00,2026-01-08,35.57,35.9,36.67,35.51,5951800,214343464.0,0.96,0.34,3.08,35.56
002785,2026-01-09 00:00:00,2026-01-09,35.88,36.7,37.22,35.71,11403200,418397000.0,2.23,0.8,5.89,35.9
002785,2026-01-12 00:00:00,2026-01-12,37.16,37.2,37.88,36.47,12484900,464412083.12,1.36,0.5,6.45,36.7
002785,2026-01-13 00:00:00,2026-01-13,37.3,37.11,37.8,36.1,9078600,335609159.6,-0.24,-0.09,4.69,37.2
002785,2026-01-14 00:00:00,2026-01-14,37.04,37.43,37.86,36.71,10067400,375101362.0,0.86,0.32,5.2,37.11
002785,2026-01-15 00:00:00,2026-01-15,37.57,37.37,38.88,36.91,8898900,335761026.0,-0.16,-0.06,4.6,37.43
002785,2026-01-16 00:00:00,2026-01-16,37.37,37.35,37.94,37.05,6982500,261848105.2,-0.05,-0.02,3.61,37.37
002785,2026-01-19 00:00:00,2026-01-19,37.37,39.35,39.5,37.37,17395300,676395667.4,5.35,2.0,8.99,37.35
002785,2026-01-20 00:00:00,2026-01-20,39.29,38.39,39.31,38.16,8804600,340152973.0,-2.44,-0.96,4.55,39.35
002785,2026-01-21 00:00:00,2026-01-21,38.03,39.16,39.26,37.51,8050800,310314725.0,2.01,0.77,4.16,38.39
002785,2026-01-22 00:00:00,2026-01-22,39.86,43.05,43.08,39.6,30253800,1287891236.0,9.93,3.89,15.64,39.16
002785,2026-01-23 00:00:00,2026-01-23,44.0,44.63,44.98,42.0,26950200,1177828665.0,3.67,1.58,13.93,43.05
002785,2026-01-26 00:00:00,2026-01-26,45.2,43.98,45.22,42.94,16168900,709144045.28,-1.46,-0.65,8.36,44.63
002785,2026-01-27 00:00:00,2026-01-27,43.94,44.24,44.32,42.02,12403900,535577374.0,0.59,0.26,6.41,43.98
002785,2026-01-28 00:00:00,2026-01-28,44.36,43.39,44.99,42.32,11639500,503747379.65,-1.92,-0.85,6.02,44.24
002785,2026-01-29 00:00:00,2026-01-29,43.0,44.5,47.19,42.84,17007900,765303201.0,2.56,1.11,8.79,43.39
002785,2026-01-30 00:00:00,2026-01-30,43.85,43.46,44.99,42.48,9751700,422506951.5,-2.34,-1.04,5.04,44.5
002785,2026-02-02 00:00:00,2026-02-02,42.6,41.47,43.41,41.2,12983300,545576750.88,-4.58,-1.99,6.71,43.46
002785,2026-02-03 00:00:00,2026-02-03,42.15,45.62,45.62,41.46,19559100,872353531.61,10.01,4.15,10.11,41.47
002785,2026-02-04 00:00:00,2026-02-04,46.06,46.97,47.86,45.5,18250200,857196194.85,2.96,1.35,9.43,45.62
002785,2026-02-05 00:00:00,2026-02-05,46.74,46.15,46.95,45.17,10939200,502073148.0,-1.75,-0.82,5.65,46.97
002785,2026-02-06 00:00:00,2026-02-06,46.15,47.02,47.8,45.75,12540200,591375410.0,1.89,0.87,6.48,46.15
002785,2026-02-09 00:00:00,2026-02-09,47.07,47.75,48.38,45.82,10964800,516466421.0,1.55,0.73,5.67,47.02
002785,2026-02-10 00:00:00,2026-02-10,47.5,47.3,48.6,46.81,8152300,387330997.0,-0.94,-0.45,4.21,47.75
002785,2026-02-11 00:00:00,2026-02-11,47.0,47.23,48.87,46.0,11770300,563239380.0,-0.15,-0.07,6.08,47.3
002785,2026-02-12 00:00:00,2026-02-12,47.66,47.55,47.9,46.5,9928300,470026322.09,0.68,0.32,5.13,47.23
002785,2026-02-13 00:00:00,2026-02-13,47.9,47.1,48.15,46.91,8647000,410613990.0,-0.95,-0.45,4.47,47.55
002785,2026-02-24 00:00:00,2026-02-24,47.78,44.85,48.3,44.52,15480300,705980638.55,-4.78,-2.25,8.0,47.1
002785,2026-02-25 00:00:00,2026-02-25,44.92,46.16,46.4,44.0,9913000,452552694.39,2.92,1.31,5.12,44.85
002785,2026-02-26 00:00:00,2026-02-26,46.88,45.91,46.88,45.45,6160600,282439877.0,-0.54,-0.25,3.18,46.16
002785,2026-02-27 00:00:00,2026-02-27,45.94,47.88,48.3,45.68,9824000,461584625.58,4.29,1.97,5.08,45.91
002785,2026-03-02 00:00:00,2026-03-02,47.6,49.08,50.3,46.8,11824900,580835220.0,2.51,1.2,6.11,47.88
002785,2026-03-03 00:00:00,2026-03-03,51.0,47.86,51.0,47.7,12944000,637555174.76,-2.49,-1.22,6.69,49.08
002785,2026-03-04 00:00:00,2026-03-04,47.0,48.0,49.85,46.3,11070000,533062812.71,0.29,0.14,5.72,47.86
002785,2026-03-05 00:00:00,2026-03-05,48.3,44.8,48.68,43.2,22705600,1019816649.0,-6.67,-3.2,11.73,48.0
002785,2026-03-06 00:00:00,2026-03-06,44.49,45.02,46.26,44.3,9875200,446958984.35,0.49,0.22,5.1,44.8
002785,2026-03-09 00:00:00,2026-03-09,44.03,44.15,44.57,42.65,8429100,367951190.82,-1.93,-0.87,4.36,45.02
002785,2026-03-10 00:00:00,2026-03-10,44.5,45.0,45.36,43.87,6612400,296291302.03,1.93,0.85,3.42,44.15
002785,2026-03-11 00:00:00,2026-03-11,45.23,44.25,45.69,43.99,5720400,254807484.92,-1.67,-0.75,2.96,45.0
002785,2026-03-12 00:00:00,2026-03-12,44.09,43.84,44.5,43.37,5955900,261404087.6,-0.93,-0.41,3.08,44.25
002785,2026-03-13 00:00:00,2026-03-13,43.8,44.3,44.85,42.7,8725400,382992923.01,1.05,0.46,4.51,43.84
002785,2026-03-16 00:00:00,2026-03-16,45.04,43.75,45.04,42.73,7944100,346122268.06,-1.24,-0.55,4.11,44.3
002785,2026-03-17 00:00:00,2026-03-17,43.86,42.65,44.96,42.3,6351700,277519600.26,-2.51,-1.1,3.28,43.75
002785,2026-03-18 00:00:00,2026-03-18,42.69,42.69,43.37,42.09,4308500,183693792.0,0.09,0.04,2.23,42.65
002785,2026-03-19 00:00:00,2026-03-19,42.11,40.54,42.69,40.48,7461500,308310114.1,-5.04,-2.15,3.86,42.69
002785,2026-03-20 00:00:00,2026-03-20,40.61,39.8,41.59,39.6,5418500,219271200.0,-1.83,-0.74,2.8,40.54
002785,2026-03-23 00:00:00,2026-03-23,39.41,37.53,39.41,37.11,8576500,327633402.5,-5.7,-2.27,4.43,39.8
002785,2026-03-24 00:00:00,2026-03-24,38.34,37.9,38.66,36.91,4962800,187015672.68,0.99,0.37,2.56,37.53
002785,2026-03-25 00:00:00,2026-03-25,38.29,38.58,39.31,37.91,6307800,244257711.0,1.79,0.68,3.26,37.9
002785,2026-03-26 00:00:00,2026-03-26,38.59,38.08,38.75,37.6,3537400,134933388.0,-1.3,-0.5,1.83,38.58
002785,2026-03-27 00:00:00,2026-03-27,37.76,38.67,39.15,37.43,4310200,166099404.0,1.55,0.59,2.23,38.08
002785,2026-03-30 00:00:00,2026-03-30,38.12,38.59,39.17,37.92,3731600,143946197.0,-0.21,-0.08,1.93,38.67
002785,2026-03-31 00:00:00,2026-03-31,38.66,37.44,38.85,37.42,3953800,150313586.0,-2.98,-1.15,2.04,38.59
002785,2026-04-01 00:00:00,2026-04-01,38.2,39.01,39.38,37.74,5979100,230654464.0,4.19,1.57,3.09,37.44
002785,2026-04-02 00:00:00,2026-04-02,39.2,39.04,40.18,38.6,5640400,221460368.0,0.08,0.03,2.92,39.01
002785,2026-04-03 00:00:00,2026-04-03,39.11,38.29,39.39,38.13,4317900,167662481.0,-1.92,-0.75,2.23,39.04
002785,2026-04-07 00:00:00,2026-04-07,38.5,38.28,39.7,37.9,4690800,181780338.28,-0.03,-0.01,2.42,38.29
002785,2026-04-08 00:00:00,2026-04-08,38.88,40.2,40.29,38.77,5625300,223108310.0,5.02,1.92,2.91,38.28
002785,2026-04-09 00:00:00,2026-04-09,39.8,39.81,40.25,39.45,4667600,185744505.0,-0.97,-0.39,2.41,40.2
002785,2026-04-10 00:00:00,2026-04-10,40.21,39.8,40.6,39.65,4801200,191940408.17,-0.03,-0.01,2.48,39.81
002785,2026-04-13 00:00:00,2026-04-13,39.67,39.83,41.05,39.33,5794900,233536246.0,0.08,0.03,2.99,39.8
002785,2026-04-14 00:00:00,2026-04-14,40.1,41.8,42.3,39.57,8873800,364414575.55,4.95,1.97,4.59,39.83
002785,2026-04-15 00:00:00,2026-04-15,42.0,42.17,42.88,41.32,6424900,270296930.0,0.89,0.37,3.32,41.8
002785,2026-04-16 00:00:00,2026-04-16,42.6,42.7,44.8,42.48,8398500,363978112.15,1.26,0.53,4.34,42.17
002785,2026-04-17 00:00:00,2026-04-17,42.44,42.75,42.92,41.8,4703300,199742499.0,0.12,0.05,2.43,42.7
002785,2026-04-20 00:00:00,2026-04-20,42.62,42.56,43.43,42.05,5389400,230297638.02,-0.44,-0.19,2.79,42.75
002785,2026-04-21 00:00:00,2026-04-21,43.85,42.49,43.85,42.05,8506900,364079360.0,-0.16,-0.07,4.4,42.56
002785,2026-04-22 00:00:00,2026-04-22,42.0,42.19,42.42,41.48,6457900,270540274.0,-0.71,-0.3,3.34,42.49
002785,2026-04-23 00:00:00,2026-04-23,42.18,41.32,42.4,40.42,7113100,292554311.93,-2.06,-0.87,3.68,42.19
002785,2026-04-24 00:00:00,2026-04-24,41.0,40.5,41.52,39.84,6469200,261522396.0,-1.98,-0.82,3.34,41.32
002785,2026-04-27 00:00:00,2026-04-27,40.36,44.55,44.55,38.95,17076500,730235693.88,10.0,4.05,8.83,40.5
002785,2026-04-28 00:00:00,2026-04-28,45.0,44.42,45.4,44.2,12883500,576280719.6,-0.29,-0.13,6.66,44.55
002785,2026-04-29 00:00:00,2026-04-29,44.0,46.5,46.87,43.55,12685600,580907164.36,4.68,2.08,6.56,44.42
