stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002354,2025-05-27 00:00:00,2025-05-27,6.44,6.39,6.54,6.33,70084500,448293151.0,-1.39,-0.09,4.32,6.48
002354,2025-05-28 00:00:00,2025-05-28,6.35,6.27,6.41,6.2,83676200,523423715.31,-1.88,-0.12,5.16,6.39
002354,2025-05-29 00:00:00,2025-05-29,6.23,6.45,6.57,6.22,119953900,770895357.79,2.87,0.18,7.4,6.27
002354,2025-05-30 00:00:00,2025-05-30,6.45,6.28,6.58,6.28,88583000,566761341.39,-2.64,-0.17,5.46,6.45
002354,2025-06-03 00:00:00,2025-06-03,6.24,6.38,6.55,6.2,89095600,573899919.2,1.59,0.1,5.5,6.28
002354,2025-06-04 00:00:00,2025-06-04,6.36,6.39,6.52,6.31,71541500,459440767.46,0.16,0.01,4.41,6.38
002354,2025-06-05 00:00:00,2025-06-05,6.39,6.54,6.56,6.35,119239200,775790921.83,2.35,0.15,7.35,6.39
002354,2025-06-06 00:00:00,2025-06-06,6.54,6.39,6.54,6.35,86712800,555220878.64,-2.29,-0.15,5.35,6.54
002354,2025-06-09 00:00:00,2025-06-09,6.39,6.61,6.68,6.39,134188000,881855953.58,3.44,0.22,8.28,6.39
002354,2025-06-10 00:00:00,2025-06-10,6.61,6.47,6.62,6.34,108848200,703931618.12,-2.12,-0.14,6.71,6.61
002354,2025-06-11 00:00:00,2025-06-11,6.45,6.64,6.71,6.43,135377900,896074660.24,2.63,0.17,8.35,6.47
002354,2025-06-12 00:00:00,2025-06-12,6.58,6.68,6.79,6.55,141023800,938942884.65,0.6,0.04,8.7,6.64
002354,2025-06-13 00:00:00,2025-06-13,6.57,6.43,6.62,6.4,102798600,664596119.0,-3.74,-0.25,6.34,6.68
002354,2025-06-16 00:00:00,2025-06-16,6.35,6.46,6.53,6.32,61436700,396681376.52,0.47,0.03,3.79,6.43
002354,2025-06-17 00:00:00,2025-06-17,6.43,6.36,6.45,6.32,63324700,402891958.48,-1.55,-0.1,3.91,6.46
002354,2025-06-18 00:00:00,2025-06-18,6.36,6.27,6.36,6.12,60344500,376785232.4,-1.42,-0.09,3.72,6.36
002354,2025-06-19 00:00:00,2025-06-19,6.25,6.12,6.3,6.1,59468400,367391466.24,-2.39,-0.15,3.67,6.27
002354,2025-06-20 00:00:00,2025-06-20,6.12,5.97,6.18,5.96,58988900,356024571.6,-2.45,-0.15,3.64,6.12
002354,2025-06-23 00:00:00,2025-06-23,5.9,6.02,6.05,5.86,50107100,300651489.2,0.84,0.05,3.09,5.97
002354,2025-06-24 00:00:00,2025-06-24,6.03,6.21,6.23,6.01,69160800,427354814.48,3.16,0.19,4.27,6.02
002354,2025-06-25 00:00:00,2025-06-25,6.22,6.27,6.28,6.16,63747500,396971122.0,0.97,0.06,3.93,6.21
002354,2025-06-26 00:00:00,2025-06-26,6.27,6.2,6.32,6.19,57863400,361644239.14,-1.12,-0.07,3.57,6.27
002354,2025-06-27 00:00:00,2025-06-27,6.22,6.19,6.27,6.16,47659500,296182267.0,-0.16,-0.01,2.94,6.2
002354,2025-06-30 00:00:00,2025-06-30,6.23,6.35,6.39,6.18,80345800,507934356.69,2.58,0.16,4.96,6.19
002354,2025-07-01 00:00:00,2025-07-01,6.36,6.47,6.52,6.29,115655800,742220743.94,1.89,0.12,7.13,6.35
002354,2025-07-02 00:00:00,2025-07-02,6.41,6.27,6.43,6.23,76631900,482956135.13,-3.09,-0.2,4.73,6.47
002354,2025-07-03 00:00:00,2025-07-03,6.3,6.28,6.36,6.21,41680900,261501802.76,0.16,0.01,2.57,6.27
002354,2025-07-04 00:00:00,2025-07-04,6.24,6.23,6.31,6.22,42749300,267714373.23,-0.8,-0.05,2.63,6.28
002354,2025-07-07 00:00:00,2025-07-07,6.23,6.75,6.85,6.16,366776900,2454424976.49,8.35,0.52,22.56,6.23
002354,2025-07-08 00:00:00,2025-07-08,6.58,6.55,6.61,6.44,253365600,1651057460.53,-2.96,-0.2,15.58,6.75
002354,2025-07-09 00:00:00,2025-07-09,6.56,6.58,6.64,6.51,142784400,937126358.35,0.46,0.03,8.78,6.55
002354,2025-07-10 00:00:00,2025-07-10,6.55,6.5,6.65,6.47,100253000,655484813.4,-1.22,-0.08,6.17,6.58
002354,2025-07-11 00:00:00,2025-07-11,6.48,6.49,6.53,6.39,88417400,572326952.85,-0.15,-0.01,5.44,6.5
002354,2025-07-14 00:00:00,2025-07-14,6.7,6.55,6.76,6.53,112320100,741078227.25,0.92,0.06,6.91,6.49
002354,2025-07-15 00:00:00,2025-07-15,6.55,6.76,6.85,6.44,201153400,1344307153.82,3.21,0.21,12.37,6.55
002354,2025-07-16 00:00:00,2025-07-16,6.74,6.77,6.83,6.65,142762400,962690494.46,0.15,0.01,8.78,6.76
002354,2025-07-17 00:00:00,2025-07-17,6.71,6.83,6.9,6.67,150217700,1024966386.39,0.89,0.06,9.24,6.77
002354,2025-07-18 00:00:00,2025-07-18,6.86,6.81,7.0,6.76,135730300,929830812.02,-0.29,-0.02,8.35,6.83
002354,2025-07-21 00:00:00,2025-07-21,6.66,6.89,6.99,6.61,159140500,1081371139.54,1.17,0.08,9.79,6.81
002354,2025-07-22 00:00:00,2025-07-22,6.81,6.69,6.82,6.68,109621700,736538779.46,-2.9,-0.2,6.74,6.89
002354,2025-07-23 00:00:00,2025-07-23,6.65,6.58,6.68,6.56,70901800,468910072.68,-1.64,-0.11,4.36,6.69
002354,2025-07-24 00:00:00,2025-07-24,6.56,6.67,6.68,6.54,65322000,434304818.0,1.37,0.09,4.02,6.58
002354,2025-07-25 00:00:00,2025-07-25,6.7,6.77,6.81,6.66,92604000,622574217.16,1.5,0.1,5.7,6.67
002354,2025-07-28 00:00:00,2025-07-28,6.8,6.78,6.86,6.71,86199100,584934061.14,0.15,0.01,5.3,6.77
002354,2025-07-29 00:00:00,2025-07-29,6.73,6.71,6.75,6.62,64333900,429352286.0,-1.03,-0.07,3.96,6.78
002354,2025-07-30 00:00:00,2025-07-30,6.71,6.6,6.71,6.54,70069000,463119761.29,-1.64,-0.11,4.31,6.71
002354,2025-07-31 00:00:00,2025-07-31,6.55,6.57,6.69,6.55,67652900,448231340.37,-0.45,-0.03,4.16,6.6
002354,2025-08-01 00:00:00,2025-08-01,6.61,6.58,6.63,6.38,79187200,515010933.55,0.15,0.01,4.87,6.57
002354,2025-08-04 00:00:00,2025-08-04,6.5,6.6,6.63,6.48,50556200,331801038.13,0.3,0.02,3.11,6.58
002354,2025-08-05 00:00:00,2025-08-05,6.6,6.64,6.65,6.56,57490800,379627748.6,0.61,0.04,3.54,6.6
002354,2025-08-06 00:00:00,2025-08-06,6.66,6.77,6.78,6.62,106080100,712726983.68,1.96,0.13,6.52,6.64
002354,2025-08-07 00:00:00,2025-08-07,6.79,7.45,7.45,6.73,361196100,2563687173.2,10.04,0.68,22.21,6.77
002354,2025-08-08 00:00:00,2025-08-08,7.54,7.51,7.87,7.2,522533600,3950359767.73,0.81,0.06,32.14,7.45
002354,2025-08-11 00:00:00,2025-08-11,7.31,7.65,8.11,7.31,379054600,2921589458.85,1.86,0.14,23.31,7.51
002354,2025-08-12 00:00:00,2025-08-12,7.56,7.94,8.11,7.5,352793000,2780696125.51,3.79,0.29,21.7,7.65
002354,2025-08-13 00:00:00,2025-08-13,7.81,7.79,8.17,7.68,318631800,2505633618.95,-1.89,-0.15,19.6,7.94
002354,2025-08-14 00:00:00,2025-08-14,7.74,7.38,7.81,7.35,291674700,2195514905.34,-5.26,-0.41,17.94,7.79
002354,2025-08-15 00:00:00,2025-08-15,7.4,7.47,7.64,7.38,197012800,1473010866.71,1.22,0.09,12.12,7.38
002354,2025-08-18 00:00:00,2025-08-18,7.47,7.87,7.95,7.47,279529500,2177211358.36,5.35,0.4,17.19,7.47
002354,2025-08-19 00:00:00,2025-08-19,7.84,7.91,8.12,7.8,274771100,2188028746.15,0.51,0.04,16.9,7.87
002354,2025-08-20 00:00:00,2025-08-20,7.7,7.93,7.99,7.62,253199100,1989673393.23,0.25,0.02,15.57,7.91
002354,2025-08-21 00:00:00,2025-08-21,7.95,7.82,8.1,7.7,184540800,1451009975.63,-1.39,-0.11,11.35,7.93
002354,2025-08-22 00:00:00,2025-08-22,7.9,7.97,8.09,7.83,237259700,1890631826.84,1.92,0.15,14.59,7.82
002354,2025-08-25 00:00:00,2025-08-25,8.06,8.25,8.33,8.0,281841600,2308073536.39,3.51,0.28,17.33,7.97
002354,2025-08-26 00:00:00,2025-08-26,8.25,8.13,8.44,8.1,241622200,1993570057.09,-1.45,-0.12,14.86,8.25
002354,2025-08-27 00:00:00,2025-08-27,8.38,7.87,8.67,7.86,293793100,2432261237.69,-3.2,-0.26,18.07,8.13
002354,2025-08-28 00:00:00,2025-08-28,7.86,7.81,7.92,7.52,226891700,1757549923.03,-0.76,-0.06,13.95,7.87
002354,2025-08-29 00:00:00,2025-08-29,7.81,7.63,7.85,7.57,148391300,1141257841.86,-2.3,-0.18,9.13,7.81
002354,2025-09-01 00:00:00,2025-09-01,7.64,7.76,7.88,7.64,142068800,1104023966.08,1.7,0.13,8.74,7.63
002354,2025-09-02 00:00:00,2025-09-02,7.76,7.33,7.76,7.26,149642000,1110483312.11,-5.54,-0.43,9.2,7.76
002354,2025-09-03 00:00:00,2025-09-03,7.34,7.14,7.55,7.12,117334800,859737020.67,-2.59,-0.19,7.22,7.33
002354,2025-09-04 00:00:00,2025-09-04,7.14,7.04,7.25,6.87,108268700,768192030.94,-1.4,-0.1,6.66,7.14
002354,2025-09-05 00:00:00,2025-09-05,7.04,7.12,7.12,6.91,96059700,676520584.06,1.14,0.08,5.91,7.04
002354,2025-09-08 00:00:00,2025-09-08,7.07,7.16,7.3,7.01,121015300,861013481.04,0.56,0.04,7.44,7.12
002354,2025-09-09 00:00:00,2025-09-09,7.16,7.24,7.37,7.12,186793500,1353512352.69,1.12,0.08,11.49,7.16
002354,2025-09-10 00:00:00,2025-09-10,7.25,7.55,7.68,7.17,233702200,1755740132.19,4.28,0.31,14.37,7.24
002354,2025-09-11 00:00:00,2025-09-11,7.5,7.45,7.5,7.22,171941700,1262966747.11,-1.32,-0.1,10.57,7.55
002354,2025-09-12 00:00:00,2025-09-12,7.4,7.32,7.47,7.3,127166900,937373700.31,-1.74,-0.13,7.82,7.45
002354,2025-09-15 00:00:00,2025-09-15,7.33,7.33,7.35,7.22,86725500,631251110.78,0.14,0.01,5.33,7.32
002354,2025-09-16 00:00:00,2025-09-16,7.36,7.42,7.45,7.26,122889200,906934054.54,1.23,0.09,7.56,7.33
002354,2025-09-17 00:00:00,2025-09-17,7.43,7.59,7.66,7.36,173670900,1312900403.55,2.29,0.17,10.68,7.42
002354,2025-09-18 00:00:00,2025-09-18,7.58,7.42,7.78,7.33,209703700,1593676646.44,-2.24,-0.17,12.9,7.59
002354,2025-09-19 00:00:00,2025-09-19,7.33,7.19,7.48,7.14,120263500,874948184.92,-3.1,-0.23,7.4,7.42
002354,2025-09-22 00:00:00,2025-09-22,7.19,7.21,7.24,7.1,74913200,537173853.78,0.28,0.02,4.61,7.19
002354,2025-09-23 00:00:00,2025-09-23,7.23,7.01,7.25,6.8,107307600,746440249.47,-2.77,-0.2,6.6,7.21
002354,2025-09-24 00:00:00,2025-09-24,6.95,7.19,7.3,6.88,102381000,723223020.39,2.57,0.18,6.3,7.01
002354,2025-09-25 00:00:00,2025-09-25,7.2,7.23,7.38,7.17,110680500,806674195.32,0.56,0.04,6.81,7.19
002354,2025-09-26 00:00:00,2025-09-26,7.2,6.88,7.21,6.87,103888700,725840080.31,-4.84,-0.35,6.39,7.23
002354,2025-09-29 00:00:00,2025-09-29,6.87,6.92,6.96,6.76,63102100,432781292.1,0.58,0.04,3.88,6.88
002354,2025-09-30 00:00:00,2025-09-30,6.98,7.03,7.24,6.98,83368400,590717293.15,1.59,0.11,5.13,6.92
002354,2025-10-09 00:00:00,2025-10-09,7.1,7.15,7.2,7.08,94301600,673746709.81,1.71,0.12,5.8,7.03
002354,2025-10-10 00:00:00,2025-10-10,7.08,6.96,7.08,6.94,78793200,550879380.68,-2.66,-0.19,4.85,7.15
002354,2025-10-13 00:00:00,2025-10-13,6.6,6.81,6.83,6.48,74124000,496627366.75,-2.16,-0.15,4.56,6.96
002354,2025-10-14 00:00:00,2025-10-14,6.82,6.67,6.92,6.62,74190400,502690924.02,-2.06,-0.14,4.56,6.81
002354,2025-10-15 00:00:00,2025-10-15,6.61,6.74,6.75,6.57,50140400,335181448.4,1.05,0.07,3.08,6.67
002354,2025-10-16 00:00:00,2025-10-16,6.73,6.6,6.73,6.57,49784500,329731058.53,-2.08,-0.14,3.06,6.74
002354,2025-10-17 00:00:00,2025-10-17,6.6,6.39,6.63,6.38,59712300,386944732.56,-3.18,-0.21,3.67,6.6
002354,2025-10-20 00:00:00,2025-10-20,6.44,6.47,6.51,6.43,40520300,262414391.93,1.25,0.08,2.49,6.39
002354,2025-10-21 00:00:00,2025-10-21,6.47,6.6,6.66,6.45,52678200,346102290.43,2.01,0.13,3.24,6.47
002354,2025-10-22 00:00:00,2025-10-22,6.55,6.56,6.65,6.55,35380300,233159827.0,-0.61,-0.04,2.18,6.6
002354,2025-10-23 00:00:00,2025-10-23,6.52,6.64,6.65,6.46,40931100,267395759.0,1.22,0.08,2.52,6.56
002354,2025-10-24 00:00:00,2025-10-24,6.64,6.61,6.67,6.56,47709500,315120678.47,-0.45,-0.03,2.93,6.64
002354,2025-10-27 00:00:00,2025-10-27,6.64,6.61,6.68,6.55,47382700,313016379.06,0.0,0.0,2.91,6.61
002354,2025-10-28 00:00:00,2025-10-28,6.59,6.65,6.7,6.53,57385100,381558579.1,0.61,0.04,3.53,6.61
002354,2025-10-29 00:00:00,2025-10-29,6.79,6.82,6.85,6.68,95688500,647730877.11,2.56,0.17,5.89,6.65
002354,2025-10-30 00:00:00,2025-10-30,6.82,6.7,6.85,6.68,61547800,414481508.67,-1.76,-0.12,3.79,6.82
002354,2025-10-31 00:00:00,2025-10-31,6.7,6.97,7.07,6.69,133596900,925951362.55,4.03,0.27,8.22,6.7
002354,2025-11-03 00:00:00,2025-11-03,7.02,7.15,7.19,7.02,122244700,870719881.9,2.58,0.18,7.52,6.97
002354,2025-11-04 00:00:00,2025-11-04,7.11,7.17,7.17,7.03,91912000,651436184.09,0.28,0.02,5.65,7.15
002354,2025-11-05 00:00:00,2025-11-05,7.09,7.07,7.16,7.0,68782900,487323749.16,-1.39,-0.1,4.23,7.17
002354,2025-11-06 00:00:00,2025-11-06,7.07,6.99,7.09,6.9,68166300,474607622.71,-1.13,-0.08,4.19,7.07
002354,2025-11-07 00:00:00,2025-11-07,6.95,6.91,6.98,6.9,45710700,316815701.84,-1.14,-0.08,2.81,6.99
002354,2025-11-10 00:00:00,2025-11-10,6.91,6.91,6.99,6.9,52551500,364522201.86,0.0,0.0,3.23,6.91
002354,2025-11-11 00:00:00,2025-11-11,6.87,6.81,6.91,6.79,47180100,322362299.29,-1.45,-0.1,2.9,6.91
002354,2025-11-12 00:00:00,2025-11-12,6.79,6.67,6.81,6.62,51236400,343154901.8,-2.06,-0.14,3.15,6.81
002354,2025-11-13 00:00:00,2025-11-13,6.67,6.75,6.75,6.62,34802900,233584001.7,1.2,0.08,2.14,6.67
