stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002666,2024-01-26 00:00:00,2024-01-26,4.41,4.43,4.5,4.38,10491100,48257759.0,0.45,0.02,2.35,4.41
002666,2024-01-29 00:00:00,2024-01-29,4.44,4.28,4.45,4.26,8414400,37747325.0,-3.39,-0.15,1.89,4.43
002666,2024-01-30 00:00:00,2024-01-30,4.27,4.21,4.36,4.17,8084000,35695595.0,-1.64,-0.07,1.81,4.28
002666,2024-01-31 00:00:00,2024-01-31,4.19,4.0,4.24,3.97,9436500,40035503.2,-4.99,-0.21,2.12,4.21
002666,2024-02-01 00:00:00,2024-02-01,3.95,3.89,3.99,3.8,9879300,40099185.0,-2.75,-0.11,2.22,4.0
002666,2024-02-02 00:00:00,2024-02-02,3.9,3.69,3.96,3.51,11780100,46106740.08,-5.14,-0.2,2.64,3.89
002666,2024-02-05 00:00:00,2024-02-05,3.65,3.31,3.65,3.31,12981600,45696486.96,-10.3,-0.38,2.91,3.69
002666,2024-02-06 00:00:00,2024-02-06,3.2,3.34,3.46,3.03,14069900,47706648.36,0.91,0.03,3.16,3.31
002666,2024-02-07 00:00:00,2024-02-07,3.36,3.31,3.46,3.24,17643100,61913556.55,-0.9,-0.03,3.96,3.34
002666,2024-02-08 00:00:00,2024-02-08,3.33,3.62,3.64,3.25,14371600,51835363.82,9.37,0.31,3.22,3.31
002666,2024-02-19 00:00:00,2024-02-19,3.64,3.75,3.8,3.64,11560900,45009813.28,3.59,0.13,2.59,3.62
002666,2024-02-20 00:00:00,2024-02-20,3.76,3.75,3.77,3.67,7102100,27674785.5,0.0,0.0,1.59,3.75
002666,2024-02-21 00:00:00,2024-02-21,3.71,3.82,3.91,3.69,9559400,38250133.46,1.87,0.07,2.14,3.75
002666,2024-02-22 00:00:00,2024-02-22,3.82,3.9,3.9,3.79,6600600,26534213.84,2.09,0.08,1.48,3.82
002666,2024-02-23 00:00:00,2024-02-23,3.9,4.02,4.02,3.9,9907100,40739134.32,3.08,0.12,2.22,3.9
002666,2024-02-26 00:00:00,2024-02-26,4.04,4.08,4.17,3.99,11559600,49004257.0,1.49,0.06,2.59,4.02
002666,2024-02-27 00:00:00,2024-02-27,4.07,4.15,4.15,4.01,7526300,32121789.0,1.72,0.07,1.69,4.08
002666,2024-02-28 00:00:00,2024-02-28,4.16,3.8,4.22,3.8,15970400,67012978.6,-8.43,-0.35,3.58,4.15
002666,2024-02-29 00:00:00,2024-02-29,3.78,3.95,3.95,3.76,8958900,36299829.9,3.95,0.15,2.01,3.8
002666,2024-03-01 00:00:00,2024-03-01,4.08,4.04,4.12,3.96,10303500,43029628.0,2.28,0.09,2.31,3.95
002666,2024-03-04 00:00:00,2024-03-04,4.06,4.0,4.08,3.92,8527100,35394479.5,-0.99,-0.04,1.91,4.04
002666,2024-03-05 00:00:00,2024-03-05,3.99,3.89,3.99,3.87,6712200,27297419.0,-2.75,-0.11,1.51,4.0
002666,2024-03-06 00:00:00,2024-03-06,3.89,3.97,4.01,3.88,7002500,28776452.0,2.06,0.08,1.57,3.89
002666,2024-03-07 00:00:00,2024-03-07,3.97,3.99,4.09,3.95,9313100,39094514.25,0.5,0.02,2.09,3.97
002666,2024-03-08 00:00:00,2024-03-08,4.01,4.02,4.04,3.92,5112000,21147630.0,0.75,0.03,1.15,3.99
002666,2024-03-11 00:00:00,2024-03-11,3.99,4.07,4.07,3.97,6255600,26306240.0,1.24,0.05,1.4,4.02
002666,2024-03-12 00:00:00,2024-03-12,4.09,4.14,4.14,4.06,7093000,30309907.72,1.72,0.07,1.59,4.07
002666,2024-03-13 00:00:00,2024-03-13,4.16,4.12,4.17,4.09,6457600,27648163.74,-0.48,-0.02,1.45,4.14
002666,2024-03-14 00:00:00,2024-03-14,4.13,4.15,4.18,4.06,8638300,37089316.0,0.73,0.03,1.94,4.12
002666,2024-03-15 00:00:00,2024-03-15,4.1,4.28,4.32,4.1,13654400,59657272.6,3.13,0.13,3.06,4.15
002666,2024-03-18 00:00:00,2024-03-18,4.24,4.35,4.36,4.23,11445000,50964527.57,1.64,0.07,2.57,4.28
002666,2024-03-19 00:00:00,2024-03-19,4.35,4.35,4.52,4.29,14654400,66434015.0,0.0,0.0,3.29,4.35
002666,2024-03-20 00:00:00,2024-03-20,4.34,4.37,4.39,4.32,9523700,43055904.0,0.46,0.02,2.14,4.35
002666,2024-03-21 00:00:00,2024-03-21,4.37,4.4,4.44,4.31,9062900,41181034.0,0.69,0.03,2.03,4.37
002666,2024-03-22 00:00:00,2024-03-22,4.41,4.49,4.54,4.41,16745800,77729129.0,2.05,0.09,3.76,4.4
002666,2024-03-25 00:00:00,2024-03-25,4.49,4.27,4.5,4.26,13015900,58741283.0,-4.9,-0.22,2.92,4.49
002666,2024-03-26 00:00:00,2024-03-26,4.24,4.28,4.32,4.21,9853900,43583891.0,0.23,0.01,2.21,4.27
002666,2024-03-27 00:00:00,2024-03-27,4.28,4.15,4.31,4.15,7149800,31292857.04,-3.04,-0.13,1.6,4.28
002666,2024-03-28 00:00:00,2024-03-28,4.14,4.28,4.32,4.14,7178900,31705258.0,3.13,0.13,1.61,4.15
002666,2024-03-29 00:00:00,2024-03-29,4.29,4.45,4.48,4.28,10889500,49385544.0,3.97,0.17,2.44,4.28
002666,2024-04-01 00:00:00,2024-04-01,4.49,4.46,4.5,4.41,8832600,40741460.0,0.22,0.01,1.98,4.45
002666,2024-04-02 00:00:00,2024-04-02,4.48,4.52,4.57,4.47,12723300,59601098.0,1.35,0.06,2.85,4.46
002666,2024-04-03 00:00:00,2024-04-03,4.54,4.47,4.55,4.41,9508000,43968999.0,-1.11,-0.05,2.13,4.52
002666,2024-04-08 00:00:00,2024-04-08,4.48,4.4,4.49,4.38,7147600,32761056.75,-1.57,-0.07,1.6,4.47
002666,2024-04-09 00:00:00,2024-04-09,4.37,4.46,4.46,4.37,5980300,27465158.6,1.36,0.06,1.34,4.4
002666,2024-04-10 00:00:00,2024-04-10,4.45,4.36,4.46,4.3,7163600,32398308.0,-2.24,-0.1,1.61,4.46
002666,2024-04-11 00:00:00,2024-04-11,4.32,4.35,4.43,4.28,7465300,33874495.5,-0.23,-0.01,1.67,4.36
002666,2024-04-12 00:00:00,2024-04-12,4.35,4.31,4.39,4.29,6236100,28099447.0,-0.92,-0.04,1.4,4.35
002666,2024-04-15 00:00:00,2024-04-15,4.29,4.06,4.33,4.0,14531100,62180919.0,-5.8,-0.25,3.26,4.31
002666,2024-04-16 00:00:00,2024-04-16,3.98,3.64,4.05,3.64,14838000,58137049.56,-10.34,-0.42,3.33,4.06
002666,2024-04-17 00:00:00,2024-04-17,3.61,3.94,3.94,3.61,13449800,53629770.99,8.24,0.3,3.02,3.64
002666,2024-04-18 00:00:00,2024-04-18,3.94,3.92,4.01,3.84,10467000,42866675.0,-0.51,-0.02,2.35,3.94
002666,2024-04-19 00:00:00,2024-04-19,3.89,3.95,4.01,3.87,7541300,30877929.6,0.77,0.03,1.69,3.92
002666,2024-04-22 00:00:00,2024-04-22,4.0,3.89,4.0,3.79,7774000,31436541.32,-1.52,-0.06,1.74,3.95
002666,2024-04-23 00:00:00,2024-04-23,3.92,3.93,3.96,3.89,5160300,21071104.99,1.03,0.04,1.16,3.89
002666,2024-04-24 00:00:00,2024-04-24,3.93,4.05,4.06,3.93,6084200,25360787.0,3.05,0.12,1.36,3.93
002666,2024-04-25 00:00:00,2024-04-25,4.05,4.13,4.16,4.02,5985400,25576415.56,1.98,0.08,1.34,4.05
002666,2024-04-26 00:00:00,2024-04-26,4.15,4.16,4.18,4.12,6941300,29922087.62,0.73,0.03,1.56,4.13
002666,2024-04-29 00:00:00,2024-04-29,4.16,4.3,4.31,4.15,7691300,33875243.04,3.37,0.14,1.73,4.16
002666,2024-04-30 00:00:00,2024-04-30,4.3,4.37,4.4,4.29,9450100,42717429.0,1.63,0.07,2.12,4.3
002666,2024-05-06 00:00:00,2024-05-06,4.39,4.54,4.54,4.37,11552100,53628801.96,3.89,0.17,2.59,4.37
002666,2024-05-07 00:00:00,2024-05-07,4.54,4.56,4.56,4.51,9036700,42485244.66,0.44,0.02,2.03,4.54
002666,2024-05-08 00:00:00,2024-05-08,4.55,4.46,4.6,4.46,8566700,40048741.56,-2.19,-0.1,1.92,4.56
002666,2024-05-09 00:00:00,2024-05-09,4.47,4.53,4.59,4.46,7562000,35626506.74,1.57,0.07,1.7,4.46
002666,2024-05-10 00:00:00,2024-05-10,4.54,4.49,4.55,4.47,6906800,32203726.0,-0.88,-0.04,1.55,4.53
002666,2024-05-13 00:00:00,2024-05-13,4.48,4.39,4.5,4.37,6659200,30470650.0,-2.23,-0.1,1.49,4.49
002666,2024-05-14 00:00:00,2024-05-14,4.39,4.41,4.5,4.37,5140400,23657004.0,0.46,0.02,1.15,4.39
002666,2024-05-15 00:00:00,2024-05-15,4.43,4.39,4.45,4.36,5698000,26006553.0,-0.45,-0.02,1.28,4.41
002666,2024-05-16 00:00:00,2024-05-16,4.39,4.38,4.47,4.37,4717500,21615830.0,-0.23,-0.01,1.06,4.39
002666,2024-05-17 00:00:00,2024-05-17,4.46,4.47,4.47,4.39,5525800,25384619.0,2.05,0.09,1.24,4.38
002666,2024-05-20 00:00:00,2024-05-20,4.45,4.42,4.49,4.39,7356600,33792738.0,-1.12,-0.05,1.65,4.47
002666,2024-05-21 00:00:00,2024-05-21,4.47,4.36,4.47,4.33,5125900,22863351.0,-1.36,-0.06,1.15,4.42
002666,2024-05-22 00:00:00,2024-05-22,4.36,4.38,4.39,4.31,4230000,18835607.76,0.46,0.02,0.95,4.36
002666,2024-05-23 00:00:00,2024-05-23,4.36,4.27,4.38,4.24,6175700,27010147.0,-2.51,-0.11,1.39,4.38
002666,2024-05-24 00:00:00,2024-05-24,4.3,4.25,4.32,4.22,4317700,18859496.0,-0.47,-0.02,0.97,4.27
002666,2024-05-27 00:00:00,2024-05-27,4.23,4.3,4.31,4.19,5683200,24639138.0,1.18,0.05,1.27,4.25
002666,2024-05-28 00:00:00,2024-05-28,4.27,4.23,4.31,4.21,5094000,22131070.0,-1.63,-0.07,1.14,4.3
002666,2024-05-29 00:00:00,2024-05-29,4.21,4.25,4.31,4.21,3949500,17168701.0,0.47,0.02,0.89,4.23
002666,2024-05-30 00:00:00,2024-05-30,4.21,4.25,4.31,4.21,4687000,20405771.0,0.0,0.0,1.05,4.25
002666,2024-05-31 00:00:00,2024-05-31,4.27,4.19,4.27,4.18,5526200,23735022.0,-1.41,-0.06,1.24,4.25
002666,2024-06-03 00:00:00,2024-06-03,4.2,4.08,4.2,4.02,8018200,33519621.0,-2.63,-0.11,1.8,4.19
002666,2024-06-04 00:00:00,2024-06-04,4.08,3.96,4.09,3.92,8179500,33140409.28,-2.94,-0.12,1.83,4.08
002666,2024-06-05 00:00:00,2024-06-05,3.94,3.85,3.99,3.85,7814300,31154002.0,-2.78,-0.11,1.75,3.96
002666,2024-06-06 00:00:00,2024-06-06,3.88,3.58,3.88,3.52,15495700,57776475.4,-7.01,-0.27,3.48,3.85
002666,2024-06-07 00:00:00,2024-06-07,3.62,3.77,3.78,3.62,10084100,38451835.0,5.31,0.19,2.26,3.58
002666,2024-06-11 00:00:00,2024-06-11,3.76,3.73,3.76,3.65,9174500,34816515.2,-1.06,-0.04,2.06,3.77
002666,2024-06-12 00:00:00,2024-06-12,3.74,3.74,3.77,3.69,7233300,27627337.0,0.27,0.01,1.62,3.73
002666,2024-06-13 00:00:00,2024-06-13,3.76,3.64,3.76,3.62,6319100,23704629.0,-2.67,-0.1,1.42,3.74
002666,2024-06-14 00:00:00,2024-06-14,3.65,3.65,3.67,3.6,5996800,22368964.0,0.27,0.01,1.35,3.64
002666,2024-06-17 00:00:00,2024-06-17,3.66,3.6,3.68,3.58,5558700,20620412.31,-1.37,-0.05,1.25,3.65
002666,2024-06-18 00:00:00,2024-06-18,3.58,3.74,3.76,3.58,8986100,33920339.19,3.89,0.14,2.02,3.6
002666,2024-06-19 00:00:00,2024-06-19,3.74,3.73,3.85,3.69,7070900,27166034.0,-0.27,-0.01,1.59,3.74
002666,2024-06-20 00:00:00,2024-06-20,3.73,3.64,3.82,3.64,7466200,28364791.0,-2.41,-0.09,1.67,3.73
002666,2024-06-21 00:00:00,2024-06-21,3.63,3.61,3.67,3.57,5806700,21545780.0,-0.82,-0.03,1.3,3.64
002666,2024-06-24 00:00:00,2024-06-24,3.6,3.42,3.63,3.4,7749400,27527507.0,-5.26,-0.19,1.74,3.61
002666,2024-06-25 00:00:00,2024-06-25,3.42,3.5,3.54,3.41,7812800,27897002.0,2.34,0.08,1.75,3.42
002666,2024-06-26 00:00:00,2024-06-26,3.46,3.65,3.65,3.44,6392600,23281260.0,4.29,0.15,1.43,3.5
002666,2024-06-27 00:00:00,2024-06-27,3.61,3.55,3.66,3.52,6707700,24546555.0,-2.74,-0.1,1.5,3.65
002666,2024-06-28 00:00:00,2024-06-28,3.56,3.53,3.6,3.51,5467100,19951869.36,-0.56,-0.02,1.23,3.55
002666,2024-07-01 00:00:00,2024-07-01,3.51,3.55,3.56,3.47,5848500,21099778.0,0.57,0.02,1.3,3.53
002666,2024-07-02 00:00:00,2024-07-02,3.56,3.58,3.61,3.53,4516300,16571693.03,0.85,0.03,1.0,3.55
002666,2024-07-03 00:00:00,2024-07-03,3.59,3.6,3.67,3.58,6951400,25795655.0,0.56,0.02,1.54,3.58
002666,2024-07-04 00:00:00,2024-07-04,3.6,3.47,3.62,3.46,4886200,17572954.0,-3.61,-0.13,1.08,3.6
002666,2024-07-05 00:00:00,2024-07-05,3.46,3.5,3.53,3.41,4159700,14864361.0,0.86,0.03,0.92,3.47
002666,2024-07-08 00:00:00,2024-07-08,3.48,3.39,3.51,3.37,4604600,16169500.0,-3.14,-0.11,1.02,3.5
002666,2024-07-09 00:00:00,2024-07-09,3.36,3.5,3.62,3.31,11264300,40072000.0,3.24,0.11,2.5,3.39
002666,2024-07-10 00:00:00,2024-07-10,3.51,3.43,3.56,3.41,9253700,33014252.0,-2.0,-0.07,2.05,3.5
002666,2024-07-11 00:00:00,2024-07-11,3.51,3.61,3.62,3.44,9276800,33847795.0,5.25,0.18,2.06,3.43
002666,2024-07-12 00:00:00,2024-07-12,3.61,3.61,3.68,3.57,5365300,19888636.0,0.0,0.0,1.19,3.61
002666,2024-07-15 00:00:00,2024-07-15,3.6,3.5,3.61,3.46,5528300,19884680.0,-3.05,-0.11,1.23,3.61
002666,2024-07-16 00:00:00,2024-07-16,3.47,3.41,3.52,3.39,5897400,20743823.0,-2.57,-0.09,1.31,3.5
002666,2024-07-17 00:00:00,2024-07-17,3.42,3.35,3.42,3.31,7367000,25438930.0,-1.76,-0.06,1.63,3.41
002666,2024-07-18 00:00:00,2024-07-18,3.31,3.36,3.38,3.26,6903600,23460908.66,0.3,0.01,1.53,3.35
002666,2024-07-19 00:00:00,2024-07-19,3.34,3.38,3.4,3.3,5627500,19429454.0,0.6,0.02,1.25,3.36
002666,2024-07-22 00:00:00,2024-07-22,3.4,3.41,3.44,3.34,5730000,20052660.0,0.89,0.03,1.27,3.38
002666,2024-07-23 00:00:00,2024-07-23,3.42,3.39,3.48,3.37,6146700,21610154.0,-0.59,-0.02,1.36,3.41
002666,2024-07-24 00:00:00,2024-07-24,3.41,3.3,3.41,3.28,6005700,20467226.0,-2.65,-0.09,1.33,3.39
002666,2024-07-25 00:00:00,2024-07-25,3.29,3.32,3.36,3.23,4348700,14728740.0,0.61,0.02,0.96,3.3
002666,2024-07-26 00:00:00,2024-07-26,3.34,3.4,3.42,3.33,6545200,22790198.0,2.41,0.08,1.45,3.32
002666,2024-07-29 00:00:00,2024-07-29,3.41,3.4,3.42,3.37,3777000,13182192.0,0.0,0.0,0.84,3.4
002666,2024-07-30 00:00:00,2024-07-30,3.4,3.43,3.46,3.38,4999200,17563516.0,0.88,0.03,1.11,3.4
002666,2024-07-31 00:00:00,2024-07-31,3.46,3.55,3.57,3.41,7401900,26622300.12,3.5,0.12,1.64,3.43
002666,2024-08-01 00:00:00,2024-08-01,3.55,3.55,3.59,3.52,5843300,21339532.0,0.0,0.0,1.3,3.55
002666,2024-08-02 00:00:00,2024-08-02,3.52,3.51,3.57,3.49,4154800,15044481.0,-1.13,-0.04,0.92,3.55
002666,2024-08-05 00:00:00,2024-08-05,3.48,3.4,3.53,3.4,5160600,18370858.0,-3.13,-0.11,1.14,3.51
002666,2024-08-06 00:00:00,2024-08-06,3.42,3.45,3.49,3.41,4907600,17373081.0,1.47,0.05,1.09,3.4
002666,2024-08-07 00:00:00,2024-08-07,3.45,3.45,3.47,3.41,4190300,14854271.0,0.0,0.0,0.93,3.45
002666,2024-08-08 00:00:00,2024-08-08,3.45,3.46,3.5,3.41,4153100,14736942.0,0.29,0.01,0.92,3.45
002666,2024-08-09 00:00:00,2024-08-09,3.48,3.45,3.5,3.45,3401300,12134055.0,-0.29,-0.01,0.75,3.46
002666,2024-08-12 00:00:00,2024-08-12,3.46,3.42,3.48,3.39,4200400,14761035.96,-0.87,-0.03,0.93,3.45
002666,2024-08-13 00:00:00,2024-08-13,3.41,3.48,3.48,3.36,3919300,13800991.98,1.75,0.06,0.87,3.42
002666,2024-08-14 00:00:00,2024-08-14,3.48,3.42,3.51,3.4,3906100,13768748.0,-1.72,-0.06,0.87,3.48
002666,2024-08-15 00:00:00,2024-08-15,3.43,3.44,3.47,3.34,6434600,22562905.92,0.58,0.02,1.43,3.42
002666,2024-08-16 00:00:00,2024-08-16,3.44,3.39,3.46,3.37,3881000,13585400.0,-1.45,-0.05,0.86,3.44
002666,2024-08-19 00:00:00,2024-08-19,3.39,3.42,3.45,3.37,4336600,15208507.0,0.88,0.03,0.96,3.39
002666,2024-08-20 00:00:00,2024-08-20,3.41,3.36,3.44,3.33,5081900,17560881.0,-1.75,-0.06,1.13,3.42
002666,2024-08-21 00:00:00,2024-08-21,3.34,3.34,3.37,3.32,4688800,16112879.0,-0.6,-0.02,1.04,3.36
002666,2024-08-22 00:00:00,2024-08-22,3.34,3.27,3.36,3.27,4720400,16053537.0,-2.1,-0.07,1.05,3.34
002666,2024-08-23 00:00:00,2024-08-23,3.29,3.25,3.29,3.22,4886200,16332622.0,-0.61,-0.02,1.08,3.27
002666,2024-08-26 00:00:00,2024-08-26,3.22,3.35,3.36,3.22,5579800,19020009.0,3.08,0.1,1.24,3.25
002666,2024-08-27 00:00:00,2024-08-27,3.35,3.31,3.38,3.3,4130000,14138898.0,-1.19,-0.04,0.92,3.35
002666,2024-08-28 00:00:00,2024-08-28,3.31,3.38,3.39,3.28,4719300,16275658.0,2.11,0.07,1.05,3.31
002666,2024-08-29 00:00:00,2024-08-29,3.36,3.45,3.46,3.34,6061800,21257327.0,2.07,0.07,1.34,3.38
002666,2024-08-30 00:00:00,2024-08-30,3.43,3.43,3.49,3.41,6942500,24617790.0,-0.58,-0.02,1.54,3.45
002666,2024-09-02 00:00:00,2024-09-02,3.51,3.52,3.64,3.5,17873700,65216723.55,2.62,0.09,3.96,3.43
002666,2024-09-03 00:00:00,2024-09-03,3.53,3.55,3.6,3.49,10247100,37316147.0,0.85,0.03,2.27,3.52
002666,2024-09-04 00:00:00,2024-09-04,3.55,3.52,3.57,3.49,5262400,19050234.0,-0.85,-0.03,1.17,3.55
002666,2024-09-05 00:00:00,2024-09-05,3.55,3.51,3.55,3.49,4642800,16741931.0,-0.28,-0.01,1.03,3.52
002666,2024-09-06 00:00:00,2024-09-06,3.53,3.44,3.53,3.43,4349200,15530362.0,-1.99,-0.07,0.96,3.51
002666,2024-09-09 00:00:00,2024-09-09,3.41,3.44,3.49,3.38,5194100,18321262.52,0.0,0.0,1.15,3.44
002666,2024-09-10 00:00:00,2024-09-10,3.47,3.46,3.48,3.38,4187500,14732229.42,0.58,0.02,0.93,3.44
002666,2024-09-11 00:00:00,2024-09-11,3.51,3.45,3.51,3.42,5156300,18311094.04,-0.29,-0.01,1.14,3.46
002666,2024-09-12 00:00:00,2024-09-12,3.48,3.43,3.5,3.41,4545600,16140543.0,-0.58,-0.02,1.01,3.45
002666,2024-09-13 00:00:00,2024-09-13,3.43,3.39,3.45,3.38,4029700,14087949.0,-1.17,-0.04,0.89,3.43
002666,2024-09-18 00:00:00,2024-09-18,3.4,3.35,3.41,3.29,5074300,17364408.59,-1.18,-0.04,1.13,3.39
002666,2024-09-19 00:00:00,2024-09-19,3.36,3.46,3.47,3.34,6442000,22618247.0,3.28,0.11,1.43,3.35
002666,2024-09-20 00:00:00,2024-09-20,3.46,3.43,3.5,3.41,4656200,16469445.0,-0.87,-0.03,1.03,3.46
002666,2024-09-23 00:00:00,2024-09-23,3.47,3.49,3.5,3.41,5761900,20509900.16,1.75,0.06,1.28,3.43
002666,2024-09-24 00:00:00,2024-09-24,3.5,3.59,3.6,3.49,6348500,23074810.0,2.87,0.1,1.41,3.49
002666,2024-09-25 00:00:00,2024-09-25,3.66,3.6,3.7,3.54,7470700,27896312.69,0.28,0.01,1.66,3.59
002666,2024-09-26 00:00:00,2024-09-26,3.66,3.7,3.7,3.6,6492800,24382113.3,2.78,0.1,1.44,3.6
002666,2024-09-27 00:00:00,2024-09-27,3.76,3.85,3.9,3.72,11141400,43351518.0,4.05,0.15,2.47,3.7
002666,2024-09-30 00:00:00,2024-09-30,3.99,4.14,4.19,3.88,21325900,88437404.32,7.53,0.29,4.73,3.85
002666,2024-10-08 00:00:00,2024-10-08,4.55,4.32,4.55,4.1,25759400,113405007.3,4.35,0.18,5.71,4.14
002666,2024-10-09 00:00:00,2024-10-09,4.19,4.03,4.3,4.02,18798000,79672928.93,-6.71,-0.29,4.17,4.32
002666,2024-10-10 00:00:00,2024-10-10,4.02,4.05,4.12,3.94,12163200,50418463.0,0.5,0.02,2.7,4.03
002666,2024-10-11 00:00:00,2024-10-11,4.04,3.9,4.05,3.87,9369900,37856834.0,-3.7,-0.15,2.08,4.05
002666,2024-10-14 00:00:00,2024-10-14,3.94,3.95,3.98,3.85,8916800,35800195.76,1.28,0.05,1.98,3.9
002666,2024-10-15 00:00:00,2024-10-15,3.92,3.86,3.97,3.86,8186800,32769288.0,-2.28,-0.09,1.82,3.95
002666,2024-10-16 00:00:00,2024-10-16,3.91,3.99,4.09,3.87,14684100,59779509.0,3.37,0.13,3.26,3.86
002666,2024-10-17 00:00:00,2024-10-17,4.04,3.95,4.1,3.93,10725500,44060092.98,-1.0,-0.04,2.38,3.99
002666,2024-10-18 00:00:00,2024-10-18,3.94,4.0,4.05,3.91,9540500,38960253.84,1.27,0.05,2.12,3.95
002666,2024-10-21 00:00:00,2024-10-21,4.0,4.02,4.09,3.99,10659200,44021172.5,0.5,0.02,2.36,4.0
002666,2024-10-22 00:00:00,2024-10-22,4.03,4.12,4.12,4.01,8924000,37264055.5,2.49,0.1,1.98,4.02
002666,2024-10-23 00:00:00,2024-10-23,4.12,4.13,4.15,4.08,8307900,34983107.0,0.24,0.01,1.84,4.12
002666,2024-10-24 00:00:00,2024-10-24,4.13,4.16,4.16,4.09,6654300,28094281.0,0.73,0.03,1.48,4.13
002666,2024-10-25 00:00:00,2024-10-25,4.17,4.22,4.27,4.15,11184600,48317322.0,1.44,0.06,2.48,4.16
002666,2024-10-28 00:00:00,2024-10-28,4.23,4.31,4.31,4.22,10208800,44610549.66,2.13,0.09,2.26,4.22
002666,2024-10-29 00:00:00,2024-10-29,4.32,4.21,4.35,4.2,9595900,41654918.0,-2.32,-0.1,2.13,4.31
002666,2024-10-30 00:00:00,2024-10-30,4.19,4.2,4.27,4.15,10151800,43550582.0,-0.24,-0.01,2.25,4.21
002666,2024-10-31 00:00:00,2024-10-31,4.22,4.28,4.36,4.19,12349700,53818808.58,1.9,0.08,2.74,4.2
002666,2024-11-01 00:00:00,2024-11-01,4.25,4.14,4.32,4.13,12010400,51553874.75,-3.27,-0.14,2.66,4.28
002666,2024-11-04 00:00:00,2024-11-04,4.13,4.25,4.27,4.13,8106500,34922570.0,2.66,0.11,1.8,4.14
002666,2024-11-05 00:00:00,2024-11-05,4.27,4.27,4.29,4.23,9601900,41806147.5,0.47,0.02,2.13,4.25
002666,2024-11-06 00:00:00,2024-11-06,4.3,4.36,4.37,4.23,13415900,58936494.0,2.11,0.09,2.97,4.27
002666,2024-11-07 00:00:00,2024-11-07,4.4,4.52,4.52,4.37,17725100,80349033.5,3.67,0.16,3.93,4.36
002666,2024-11-08 00:00:00,2024-11-08,4.66,4.8,4.98,4.55,59315400,291455621.18,6.19,0.28,13.15,4.52
002666,2024-11-11 00:00:00,2024-11-11,4.69,4.75,4.76,4.59,41903100,200606396.46,-1.04,-0.05,9.29,4.8
002666,2024-11-12 00:00:00,2024-11-12,4.75,4.71,4.83,4.68,23379300,113000707.01,-0.84,-0.04,5.18,4.75
002666,2024-11-13 00:00:00,2024-11-13,4.69,4.64,4.71,4.54,15285000,71841476.72,-1.49,-0.07,3.39,4.71
002666,2024-11-14 00:00:00,2024-11-14,4.65,4.49,4.68,4.41,12266800,56960779.0,-3.23,-0.15,2.72,4.64
002666,2024-11-15 00:00:00,2024-11-15,4.49,4.39,4.55,4.38,9866000,45076509.66,-2.23,-0.1,2.19,4.49
