stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002316,2025-11-19 00:00:00,2025-11-19,5.61,5.41,5.67,5.36,19329600,105522396.0,-3.91,-0.22,5.67,5.63
002316,2025-11-20 00:00:00,2025-11-20,5.43,5.34,5.49,5.28,13983600,74918357.02,-1.29,-0.07,4.1,5.41
002316,2025-11-21 00:00:00,2025-11-21,5.28,5.01,5.42,5.0,23115000,119000308.72,-6.18,-0.33,6.78,5.34
002316,2025-11-24 00:00:00,2025-11-24,5.04,5.21,5.25,5.0,21824900,112371686.7,3.99,0.2,6.4,5.01
002316,2025-11-25 00:00:00,2025-11-25,5.22,5.34,5.41,5.21,17220200,91994591.0,2.5,0.13,5.05,5.21
002316,2025-11-26 00:00:00,2025-11-26,5.32,5.23,5.36,5.21,13779600,72723555.0,-2.06,-0.11,4.04,5.34
002316,2025-11-27 00:00:00,2025-11-27,5.26,5.26,5.31,5.24,11067700,58447059.0,0.57,0.03,3.25,5.23
002316,2025-11-28 00:00:00,2025-11-28,5.28,5.34,5.35,5.2,10236200,54121180.0,1.52,0.08,3.0,5.26
002316,2025-12-01 00:00:00,2025-12-01,5.35,5.3,5.39,5.28,10462100,55792157.0,-0.75,-0.04,3.07,5.34
002316,2025-12-02 00:00:00,2025-12-02,5.3,5.28,5.31,5.17,8453300,44400009.0,-0.38,-0.02,2.48,5.3
002316,2025-12-03 00:00:00,2025-12-03,5.26,5.19,5.3,5.14,10258000,53378554.0,-1.7,-0.09,3.01,5.28
002316,2025-12-04 00:00:00,2025-12-04,5.2,5.05,5.2,5.02,10770600,54760147.52,-2.7,-0.14,3.16,5.19
002316,2025-12-05 00:00:00,2025-12-05,5.05,5.15,5.16,4.98,11702200,59286341.0,1.98,0.1,3.43,5.05
002316,2025-12-08 00:00:00,2025-12-08,5.15,5.26,5.28,5.15,11087200,58107698.96,2.14,0.11,3.25,5.15
002316,2025-12-09 00:00:00,2025-12-09,5.23,5.2,5.28,5.18,10278500,53621840.0,-1.14,-0.06,3.02,5.26
002316,2025-12-10 00:00:00,2025-12-10,5.16,5.07,5.25,5.04,12070700,61649500.86,-2.5,-0.13,3.54,5.2
002316,2025-12-11 00:00:00,2025-12-11,5.09,4.82,5.09,4.79,21407500,104330253.7,-4.93,-0.25,6.28,5.07
002316,2025-12-12 00:00:00,2025-12-12,4.8,4.57,4.82,4.54,26546100,124098735.88,-5.19,-0.25,7.79,4.82
002316,2025-12-15 00:00:00,2025-12-15,4.55,4.7,4.72,4.44,20842200,96820846.21,2.84,0.13,6.12,4.57
002316,2025-12-16 00:00:00,2025-12-16,4.65,4.65,4.73,4.53,15732700,73186631.76,-1.06,-0.05,4.62,4.7
002316,2025-12-17 00:00:00,2025-12-17,4.64,4.72,4.73,4.54,12116500,56148673.0,1.51,0.07,3.56,4.65
002316,2025-12-18 00:00:00,2025-12-18,4.69,4.82,4.91,4.66,14182700,68389055.0,2.12,0.1,4.16,4.72
002316,2025-12-19 00:00:00,2025-12-19,4.81,4.94,4.97,4.8,12062700,59115600.92,2.49,0.12,3.54,4.82
002316,2025-12-22 00:00:00,2025-12-22,4.94,4.9,4.99,4.89,11023700,54326303.0,-0.81,-0.04,3.24,4.94
002316,2025-12-23 00:00:00,2025-12-23,4.81,4.73,4.89,4.63,22449200,105953830.66,-3.47,-0.17,6.59,4.9
002316,2025-12-24 00:00:00,2025-12-24,4.72,4.78,4.8,4.66,11637600,55481535.8,1.06,0.05,3.42,4.73
002316,2025-12-25 00:00:00,2025-12-25,4.8,4.86,4.89,4.77,10369100,49971872.0,1.67,0.08,3.04,4.78
002316,2025-12-26 00:00:00,2025-12-26,4.87,4.76,4.9,4.76,9565600,46031558.0,-2.06,-0.1,2.81,4.86
002316,2025-12-29 00:00:00,2025-12-29,4.75,4.8,4.83,4.73,11224200,53785771.0,0.84,0.04,3.29,4.76
002316,2025-12-30 00:00:00,2025-12-30,4.79,4.71,4.81,4.7,10995400,52272825.0,-1.88,-0.09,3.23,4.8
002316,2025-12-31 00:00:00,2025-12-31,4.73,4.73,4.77,4.6,11752400,55197483.44,0.42,0.02,3.45,4.71
002316,2026-01-05 00:00:00,2026-01-05,4.73,4.76,4.85,4.7,14355100,68841259.0,0.63,0.03,4.21,4.73
002316,2026-01-06 00:00:00,2026-01-06,4.77,4.84,4.9,4.74,13378400,64751610.0,1.68,0.08,3.93,4.76
002316,2026-01-07 00:00:00,2026-01-07,4.84,4.72,4.87,4.7,13252500,62990976.44,-2.48,-0.12,3.89,4.84
002316,2026-01-08 00:00:00,2026-01-08,4.72,5.19,5.19,4.69,24264300,123767957.6,9.96,0.47,7.12,4.72
002316,2026-01-09 00:00:00,2026-01-09,5.45,5.71,5.71,5.39,57481100,325400770.82,10.02,0.52,16.87,5.19
002316,2026-01-12 00:00:00,2026-01-12,6.16,6.28,6.28,6.0,53568900,334206228.85,9.98,0.57,15.72,5.71
002316,2026-01-13 00:00:00,2026-01-13,6.0,5.65,6.15,5.65,37138500,216643176.0,-10.03,-0.63,10.9,6.28
002316,2026-01-14 00:00:00,2026-01-14,5.1,5.36,5.59,5.1,112341000,604089192.32,-5.13,-0.29,32.97,5.65
002316,2026-01-15 00:00:00,2026-01-15,5.33,5.28,5.38,5.15,51301800,269627819.24,-1.49,-0.08,15.06,5.36
002316,2026-01-16 00:00:00,2026-01-16,5.32,5.25,5.47,5.2,38386300,202895371.0,-0.57,-0.03,11.27,5.28
002316,2026-01-19 00:00:00,2026-01-19,5.22,5.41,5.42,5.18,39009200,208366411.01,3.05,0.16,11.45,5.25
002316,2026-01-20 00:00:00,2026-01-20,5.41,5.44,5.53,5.36,38798800,211423464.98,0.55,0.03,11.39,5.41
002316,2026-01-21 00:00:00,2026-01-21,5.4,5.55,5.55,5.31,30666900,167069434.8,2.02,0.11,9.0,5.44
002316,2026-01-22 00:00:00,2026-01-22,5.62,5.5,5.64,5.43,23242800,127736319.6,-0.9,-0.05,6.82,5.55
002316,2026-01-23 00:00:00,2026-01-23,5.46,5.49,5.53,5.45,23307500,127598679.0,-0.18,-0.01,6.84,5.5
002316,2026-01-26 00:00:00,2026-01-26,5.48,5.4,5.5,5.31,23153800,124601550.32,-1.64,-0.09,6.8,5.49
002316,2026-01-27 00:00:00,2026-01-27,5.36,5.4,5.46,5.22,16807800,89489352.0,0.0,0.0,4.93,5.4
002316,2026-01-28 00:00:00,2026-01-28,5.41,5.26,5.41,5.24,15859800,84139228.58,-2.59,-0.14,4.65,5.4
002316,2026-01-29 00:00:00,2026-01-29,5.23,5.24,5.36,5.16,16133900,84966991.24,-0.38,-0.02,4.73,5.26
002316,2026-01-30 00:00:00,2026-01-30,5.21,5.3,5.34,5.16,15855900,83490391.0,1.15,0.06,4.65,5.24
002316,2026-02-02 00:00:00,2026-02-02,5.35,5.39,5.54,5.31,33627700,183684192.51,1.7,0.09,9.87,5.3
002316,2026-02-03 00:00:00,2026-02-03,5.48,5.55,5.59,5.34,33104500,182946008.1,2.97,0.16,9.71,5.39
002316,2026-02-04 00:00:00,2026-02-04,5.52,5.59,5.64,5.5,28119100,157157076.0,0.72,0.04,8.25,5.55
002316,2026-02-05 00:00:00,2026-02-05,5.56,5.63,5.7,5.53,20036600,112692547.18,0.72,0.04,5.88,5.59
002316,2026-02-06 00:00:00,2026-02-06,5.58,5.66,5.75,5.55,23843200,135292874.0,0.53,0.03,7.0,5.63
002316,2026-02-09 00:00:00,2026-02-09,5.66,5.79,5.8,5.66,27005700,155487960.8,2.3,0.13,7.92,5.66
002316,2026-02-10 00:00:00,2026-02-10,5.79,5.78,5.84,5.74,20893500,120880284.0,-0.17,-0.01,6.13,5.79
002316,2026-02-11 00:00:00,2026-02-11,5.76,5.72,5.79,5.68,16993300,97525799.44,-1.04,-0.06,4.99,5.78
002316,2026-02-12 00:00:00,2026-02-12,5.72,5.58,5.76,5.56,17734900,99554493.0,-2.45,-0.14,5.2,5.72
002316,2026-02-13 00:00:00,2026-02-13,5.56,5.6,5.68,5.55,13908400,78168044.0,0.36,0.02,4.08,5.58
002316,2026-02-24 00:00:00,2026-02-24,5.66,5.69,5.8,5.63,13768700,78210776.12,1.61,0.09,4.04,5.6
002316,2026-02-25 00:00:00,2026-02-25,5.71,5.81,5.84,5.69,18849500,109229885.0,2.11,0.12,5.53,5.69
002316,2026-02-26 00:00:00,2026-02-26,5.81,5.77,5.88,5.74,13413700,77761007.0,-0.69,-0.04,3.94,5.81
002316,2026-02-27 00:00:00,2026-02-27,5.78,5.86,5.88,5.73,15584100,90787555.2,1.56,0.09,4.57,5.77
002316,2026-03-02 00:00:00,2026-03-02,5.74,5.58,5.82,5.52,23270300,130882551.08,-4.78,-0.28,6.83,5.86
002316,2026-03-03 00:00:00,2026-03-03,5.61,5.35,5.66,5.33,21488900,117605490.8,-4.12,-0.23,6.31,5.58
002316,2026-03-04 00:00:00,2026-03-04,5.28,5.43,5.46,5.26,18904900,101706020.0,1.5,0.08,5.55,5.35
002316,2026-03-05 00:00:00,2026-03-05,5.52,5.52,5.62,5.48,15507000,86087393.4,1.66,0.09,4.55,5.43
002316,2026-03-06 00:00:00,2026-03-06,5.5,5.75,5.75,5.48,16092300,91197555.87,4.17,0.23,4.72,5.52
002316,2026-03-09 00:00:00,2026-03-09,5.67,5.81,5.83,5.62,19391600,111292676.2,1.04,0.06,5.69,5.75
002316,2026-03-10 00:00:00,2026-03-10,5.86,5.84,5.86,5.75,22738800,132005400.2,0.52,0.03,6.67,5.81
002316,2026-03-11 00:00:00,2026-03-11,5.81,5.75,5.85,5.68,21205400,122098969.0,-1.54,-0.09,6.22,5.84
002316,2026-03-12 00:00:00,2026-03-12,5.76,5.63,5.79,5.6,17191200,97568711.0,-2.09,-0.12,5.04,5.75
002316,2026-03-13 00:00:00,2026-03-13,5.63,5.6,5.72,5.55,14710000,82890457.0,-0.53,-0.03,4.32,5.63
002316,2026-03-16 00:00:00,2026-03-16,5.6,5.7,5.77,5.55,15555600,88400359.0,1.79,0.1,4.56,5.6
002316,2026-03-17 00:00:00,2026-03-17,5.7,5.69,5.92,5.67,27030100,156580027.0,-0.18,-0.01,7.93,5.7
002316,2026-03-18 00:00:00,2026-03-18,5.71,5.81,5.83,5.67,21446400,123331147.34,2.11,0.12,6.29,5.69
002316,2026-03-19 00:00:00,2026-03-19,5.73,5.62,5.8,5.59,18355100,104219865.0,-3.27,-0.19,5.39,5.81
002316,2026-03-20 00:00:00,2026-03-20,5.66,5.26,5.67,5.24,28100000,151483906.18,-6.41,-0.36,8.25,5.62
002316,2026-03-23 00:00:00,2026-03-23,5.0,4.73,5.14,4.73,40636900,202063481.16,-10.08,-0.53,11.92,5.26
002316,2026-03-24 00:00:00,2026-03-24,4.89,5.2,5.2,4.86,57866300,293841094.0,9.94,0.47,16.98,4.73
002316,2026-03-25 00:00:00,2026-03-25,5.39,5.49,5.62,5.38,65883700,362832603.72,5.58,0.29,19.33,5.2
002316,2026-03-26 00:00:00,2026-03-26,5.55,5.46,5.66,5.37,39687000,218127207.4,-0.55,-0.03,11.65,5.49
002316,2026-03-27 00:00:00,2026-03-27,5.55,5.55,5.57,5.36,31223400,171056298.16,1.65,0.09,9.16,5.46
002316,2026-03-30 00:00:00,2026-03-30,5.54,5.65,5.73,5.5,28433000,159850032.0,1.8,0.1,8.34,5.55
002316,2026-03-31 00:00:00,2026-03-31,5.63,5.67,5.89,5.63,35845800,206457457.23,0.35,0.02,10.52,5.65
002316,2026-04-01 00:00:00,2026-04-01,5.78,5.64,5.83,5.6,25056600,142048455.26,-0.53,-0.03,7.35,5.67
002316,2026-04-02 00:00:00,2026-04-02,5.64,5.4,5.72,5.34,23400300,128405656.99,-4.26,-0.24,6.87,5.64
002316,2026-04-03 00:00:00,2026-04-03,5.54,5.1,5.67,5.0,27493100,142983482.18,-5.56,-0.3,8.07,5.4
002316,2026-04-07 00:00:00,2026-04-07,5.1,5.23,5.28,5.04,23451900,121712211.66,2.55,0.13,6.88,5.1
002316,2026-04-08 00:00:00,2026-04-08,5.41,5.48,5.49,5.32,21164000,114927785.92,4.78,0.25,6.21,5.23
002316,2026-04-09 00:00:00,2026-04-09,5.48,5.36,5.55,5.31,20848100,111822794.66,-2.19,-0.12,6.12,5.48
002316,2026-04-10 00:00:00,2026-04-10,5.37,5.33,5.46,5.3,17736100,95217802.0,-0.56,-0.03,5.2,5.36
002316,2026-04-13 00:00:00,2026-04-13,5.24,5.35,5.36,5.23,15066700,79863175.0,0.38,0.02,4.42,5.33
002316,2026-04-14 00:00:00,2026-04-14,5.43,5.32,5.46,5.21,15583600,82967690.0,-0.56,-0.03,4.57,5.35
002316,2026-04-15 00:00:00,2026-04-15,5.32,5.11,5.37,5.07,19759800,101754700.0,-3.95,-0.21,5.8,5.32
002316,2026-04-16 00:00:00,2026-04-16,5.16,5.29,5.3,5.05,17008400,88235674.0,3.52,0.18,4.99,5.11
002316,2026-04-17 00:00:00,2026-04-17,5.29,5.24,5.3,5.1,14332100,74338870.0,-0.95,-0.05,4.21,5.29
002316,2026-04-20 00:00:00,2026-04-20,5.19,5.25,5.27,5.15,11583700,60555555.0,0.19,0.01,3.4,5.24
002316,2026-04-21 00:00:00,2026-04-21,5.26,5.22,5.28,5.16,11727000,61131400.48,-0.57,-0.03,3.44,5.25
002316,2026-04-22 00:00:00,2026-04-22,5.22,5.23,5.24,5.16,10184600,53034058.65,0.19,0.01,2.99,5.22
002316,2026-04-23 00:00:00,2026-04-23,5.24,5.11,5.24,5.06,10976100,56276700.0,-2.29,-0.12,3.22,5.23
002316,2026-04-24 00:00:00,2026-04-24,5.08,5.1,5.16,4.98,10450700,52934831.8,-0.2,-0.01,3.07,5.11
002316,2026-04-27 00:00:00,2026-04-27,5.19,5.22,5.24,5.03,13086900,67409672.0,2.35,0.12,3.84,5.1
002316,2026-04-28 00:00:00,2026-04-28,5.22,5.25,5.35,5.19,14042100,73969262.0,0.57,0.03,4.12,5.22
002316,2026-04-29 00:00:00,2026-04-29,5.28,5.43,5.46,5.23,15183800,82048629.0,3.43,0.18,4.46,5.25
