stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002493,2025-11-17 00:00:00,2025-11-17,10.79,10.9,11.3,10.66,59291400,648620232.19,0.93,0.1,0.63,10.8
002493,2025-11-18 00:00:00,2025-11-18,10.87,10.66,10.99,10.57,40180200,429876928.83,-2.2,-0.24,0.43,10.9
002493,2025-11-19 00:00:00,2025-11-19,10.64,10.61,10.77,10.48,25829700,273754255.52,-0.47,-0.05,0.28,10.66
002493,2025-11-20 00:00:00,2025-11-20,10.6,10.3,10.72,10.26,34245500,357302278.14,-2.92,-0.31,0.37,10.61
002493,2025-11-21 00:00:00,2025-11-21,10.2,9.81,10.29,9.8,46211000,461060680.83,-4.76,-0.49,0.49,10.3
002493,2025-11-24 00:00:00,2025-11-24,9.9,9.52,9.95,9.5,52449200,505000580.5,-2.96,-0.29,0.56,9.81
002493,2025-11-25 00:00:00,2025-11-25,9.55,9.46,9.58,9.42,39714900,376515799.78,-0.63,-0.06,0.42,9.52
002493,2025-11-26 00:00:00,2025-11-26,9.46,9.5,9.58,9.44,28018900,266963221.91,0.42,0.04,0.3,9.46
002493,2025-11-27 00:00:00,2025-11-27,9.51,9.64,9.74,9.46,41238500,395261658.56,1.47,0.14,0.44,9.5
002493,2025-11-28 00:00:00,2025-11-28,9.63,9.72,9.83,9.59,25924400,251297673.86,0.83,0.08,0.28,9.64
002493,2025-12-01 00:00:00,2025-12-01,9.72,9.68,9.79,9.58,29697600,287279720.71,-0.41,-0.04,0.32,9.72
002493,2025-12-02 00:00:00,2025-12-02,9.7,9.73,9.93,9.67,33333200,326963866.95,0.52,0.05,0.36,9.68
002493,2025-12-03 00:00:00,2025-12-03,9.72,9.78,9.9,9.68,26182300,256955677.03,0.51,0.05,0.28,9.73
002493,2025-12-04 00:00:00,2025-12-04,9.76,9.61,9.79,9.57,18869900,181865851.53,-1.74,-0.17,0.2,9.78
002493,2025-12-05 00:00:00,2025-12-05,9.61,9.8,9.86,9.6,22516400,219323826.63,1.98,0.19,0.24,9.61
002493,2025-12-08 00:00:00,2025-12-08,9.82,9.67,9.87,9.52,33313100,320762280.72,-1.33,-0.13,0.36,9.8
002493,2025-12-09 00:00:00,2025-12-09,9.65,9.48,9.8,9.46,23660200,226395175.72,-1.96,-0.19,0.25,9.67
002493,2025-12-10 00:00:00,2025-12-10,9.48,9.43,9.5,9.31,19393700,181944526.0,-0.53,-0.05,0.21,9.48
002493,2025-12-11 00:00:00,2025-12-11,9.45,9.33,9.51,9.3,18068100,169617667.7,-1.06,-0.1,0.19,9.43
002493,2025-12-12 00:00:00,2025-12-12,9.33,9.34,9.37,9.25,24350100,226602441.5,0.11,0.01,0.26,9.33
002493,2025-12-15 00:00:00,2025-12-15,9.28,9.45,9.59,9.25,24519400,232002340.93,1.18,0.11,0.26,9.34
002493,2025-12-16 00:00:00,2025-12-16,9.47,9.24,9.5,9.18,26972900,250361311.0,-2.22,-0.21,0.29,9.45
002493,2025-12-17 00:00:00,2025-12-17,9.23,9.46,9.48,9.21,27146200,254218648.13,2.38,0.22,0.29,9.24
002493,2025-12-18 00:00:00,2025-12-18,9.46,9.66,9.94,9.42,39898400,388647448.61,2.11,0.2,0.43,9.46
002493,2025-12-19 00:00:00,2025-12-19,9.74,9.82,9.94,9.62,35812800,351609246.53,1.66,0.16,0.38,9.66
002493,2025-12-22 00:00:00,2025-12-22,10.15,10.45,10.47,10.0,63547500,656117201.38,6.42,0.63,0.68,9.82
002493,2025-12-23 00:00:00,2025-12-23,10.49,10.46,10.59,10.32,32933800,343985084.23,0.1,0.01,0.35,10.45
002493,2025-12-24 00:00:00,2025-12-24,10.46,10.56,10.59,10.26,29273700,305526502.99,0.96,0.1,0.31,10.46
002493,2025-12-25 00:00:00,2025-12-25,10.58,10.86,10.92,10.51,41029400,441245646.05,2.84,0.3,0.44,10.56
002493,2025-12-26 00:00:00,2025-12-26,10.99,11.01,11.21,10.87,50413200,554767558.15,1.38,0.15,0.54,10.86
002493,2025-12-29 00:00:00,2025-12-29,11.01,11.19,11.46,10.91,67833900,763281619.62,1.63,0.18,0.72,11.01
002493,2025-12-30 00:00:00,2025-12-30,11.24,11.98,12.17,11.18,107205600,1260868781.39,7.06,0.79,1.15,11.19
002493,2025-12-31 00:00:00,2025-12-31,11.97,11.71,11.98,11.67,60154500,707348893.94,-2.25,-0.27,0.64,11.98
002493,2026-01-05 00:00:00,2026-01-05,11.71,11.57,11.75,11.28,67590100,775841027.84,-1.2,-0.14,0.72,11.71
002493,2026-01-06 00:00:00,2026-01-06,11.55,11.98,12.39,11.55,100216100,1203561242.45,3.54,0.41,1.07,11.57
002493,2026-01-07 00:00:00,2026-01-07,11.93,11.97,12.25,11.88,47509300,570979159.52,-0.08,-0.01,0.51,11.98
002493,2026-01-08 00:00:00,2026-01-08,11.88,11.7,11.96,11.63,77588600,913473000.16,-2.26,-0.27,0.83,11.97
002493,2026-01-09 00:00:00,2026-01-09,11.72,11.61,11.95,11.44,60611600,704364285.72,-0.77,-0.09,0.65,11.7
002493,2026-01-12 00:00:00,2026-01-12,11.58,11.42,11.72,11.35,63179400,726870900.13,-1.64,-0.19,0.68,11.61
002493,2026-01-13 00:00:00,2026-01-13,11.42,11.57,11.71,11.35,52395500,605355068.65,1.31,0.15,0.56,11.42
002493,2026-01-14 00:00:00,2026-01-14,11.61,11.74,11.9,11.52,73593900,861596935.1,1.47,0.17,0.79,11.57
002493,2026-01-15 00:00:00,2026-01-15,11.65,11.85,12.08,11.6,60204200,712854413.72,0.94,0.11,0.64,11.74
002493,2026-01-16 00:00:00,2026-01-16,11.78,11.64,11.94,11.52,42371600,494724601.87,-1.77,-0.21,0.45,11.85
002493,2026-01-19 00:00:00,2026-01-19,11.51,12.21,12.22,11.5,80871900,973688557.12,4.9,0.57,0.87,11.64
002493,2026-01-20 00:00:00,2026-01-20,12.29,12.64,12.78,12.13,122034700,1516769863.72,3.52,0.43,1.31,12.21
002493,2026-01-21 00:00:00,2026-01-21,12.66,12.98,13.3,12.42,110414900,1428684260.11,2.69,0.34,1.18,12.64
002493,2026-01-22 00:00:00,2026-01-22,13.01,13.53,13.59,12.99,88932200,1186006553.93,4.24,0.55,0.95,12.98
002493,2026-01-23 00:00:00,2026-01-23,14.02,13.72,14.25,13.6,92987100,1285409040.23,1.4,0.19,1.0,13.53
002493,2026-01-26 00:00:00,2026-01-26,13.72,13.64,14.07,13.62,65712100,908349094.25,-0.58,-0.08,0.7,13.72
002493,2026-01-27 00:00:00,2026-01-27,13.66,13.73,14.16,13.6,63772900,885092948.49,0.66,0.09,0.68,13.64
002493,2026-01-28 00:00:00,2026-01-28,13.65,14.17,14.68,13.61,101306400,1440951926.36,3.2,0.44,1.08,13.73
002493,2026-01-29 00:00:00,2026-01-29,14.2,14.59,14.79,14.1,83269100,1208667387.81,2.96,0.42,0.89,14.17
002493,2026-01-30 00:00:00,2026-01-30,14.38,14.75,15.08,14.06,91462600,1332774099.51,1.1,0.16,0.98,14.59
002493,2026-02-02 00:00:00,2026-02-02,14.25,13.6,14.5,13.49,120964700,1674873391.94,-7.8,-1.15,1.3,14.75
002493,2026-02-03 00:00:00,2026-02-03,13.75,13.99,14.06,13.5,66282700,913598274.23,2.87,0.39,0.71,13.6
002493,2026-02-04 00:00:00,2026-02-04,14.1,14.05,14.28,13.83,38282500,537049416.87,0.43,0.06,0.41,13.99
002493,2026-02-05 00:00:00,2026-02-05,13.98,13.79,14.2,13.66,57830700,801047460.34,-1.85,-0.26,0.62,14.05
002493,2026-02-06 00:00:00,2026-02-06,13.61,14.47,14.82,13.43,75018900,1076066831.7,4.93,0.68,0.8,13.79
002493,2026-02-09 00:00:00,2026-02-09,14.52,14.77,14.85,14.36,61997500,909321940.33,2.07,0.3,0.66,14.47
002493,2026-02-10 00:00:00,2026-02-10,14.64,14.83,14.99,14.4,47576100,697328003.79,0.41,0.06,0.51,14.77
002493,2026-02-11 00:00:00,2026-02-11,14.77,15.41,15.77,14.69,80153800,1237101770.38,3.91,0.58,0.86,14.83
002493,2026-02-12 00:00:00,2026-02-12,15.36,15.13,15.43,14.98,45213200,686853840.73,-1.82,-0.28,0.48,15.41
002493,2026-02-13 00:00:00,2026-02-13,14.85,14.59,15.02,14.56,45454700,669706229.57,-3.57,-0.54,0.49,15.13
002493,2026-02-24 00:00:00,2026-02-24,14.79,14.96,15.29,14.5,56433900,844507138.81,2.54,0.37,0.6,14.59
002493,2026-02-25 00:00:00,2026-02-25,14.97,15.15,15.53,14.75,71927700,1097872098.06,1.27,0.19,0.77,14.96
002493,2026-02-26 00:00:00,2026-02-26,15.09,15.27,15.55,14.87,50998300,777022331.18,0.79,0.12,0.55,15.15
002493,2026-02-27 00:00:00,2026-02-27,15.25,15.6,15.79,15.08,60963000,945349009.7,2.16,0.33,0.65,15.27
002493,2026-03-02 00:00:00,2026-03-02,16.19,16.02,16.28,15.24,90754000,1433145512.59,2.69,0.42,0.97,15.6
002493,2026-03-03 00:00:00,2026-03-03,16.07,15.44,16.38,15.29,99422200,1585255050.45,-3.62,-0.58,1.06,16.02
002493,2026-03-04 00:00:00,2026-03-04,15.18,14.62,15.21,14.32,111786000,1641544828.03,-5.31,-0.82,1.2,15.44
002493,2026-03-05 00:00:00,2026-03-05,14.82,15.45,15.63,14.53,92483100,1401099346.22,5.68,0.83,0.99,14.62
002493,2026-03-06 00:00:00,2026-03-06,15.38,15.24,15.46,14.77,65814000,999409353.69,-1.36,-0.21,0.7,15.45
002493,2026-03-09 00:00:00,2026-03-09,15.96,13.82,16.0,13.72,117927800,1675419230.05,-9.32,-1.42,1.26,15.24
002493,2026-03-10 00:00:00,2026-03-10,13.83,13.7,13.97,13.54,73006200,1003694785.01,-0.87,-0.12,0.78,13.82
002493,2026-03-11 00:00:00,2026-03-11,13.62,14.05,14.07,13.37,79354200,1088476201.36,2.55,0.35,0.85,13.7
002493,2026-03-12 00:00:00,2026-03-12,14.3,13.8,14.55,13.48,87318400,1203646111.23,-1.78,-0.25,0.94,14.05
002493,2026-03-13 00:00:00,2026-03-13,13.55,13.62,14.08,13.47,73230900,1007466213.94,-1.3,-0.18,0.78,13.8
002493,2026-03-16 00:00:00,2026-03-16,13.58,13.13,13.67,12.68,110774600,1446838197.26,-3.6,-0.49,1.19,13.62
002493,2026-03-17 00:00:00,2026-03-17,13.01,12.84,13.15,12.78,66077500,854440963.0,-2.21,-0.29,0.71,13.13
002493,2026-03-18 00:00:00,2026-03-18,12.79,12.76,12.89,12.55,53593000,679352025.77,-0.62,-0.08,0.57,12.84
002493,2026-03-19 00:00:00,2026-03-19,12.63,11.52,12.7,11.48,148428900,1753993763.17,-9.72,-1.24,1.59,12.76
002493,2026-03-20 00:00:00,2026-03-20,11.48,11.31,11.82,11.18,85006400,976171380.7,-1.82,-0.21,0.91,11.52
002493,2026-03-23 00:00:00,2026-03-23,11.02,11.29,11.63,10.95,91262000,1032283844.85,-0.18,-0.02,0.98,11.31
002493,2026-03-24 00:00:00,2026-03-24,11.46,11.41,11.64,11.17,61045100,697225672.7,1.06,0.12,0.65,11.29
002493,2026-03-25 00:00:00,2026-03-25,11.6,11.95,12.17,11.6,90892400,1085577455.32,4.73,0.54,0.97,11.41
002493,2026-03-26 00:00:00,2026-03-26,11.94,11.84,12.3,11.75,59174100,711040477.48,-0.92,-0.11,0.63,11.95
002493,2026-03-27 00:00:00,2026-03-27,11.64,12.1,12.29,11.61,55343200,666589377.08,2.2,0.26,0.59,11.84
002493,2026-03-30 00:00:00,2026-03-30,11.97,12.05,12.27,11.83,41350600,498789706.55,-0.41,-0.05,0.44,12.1
002493,2026-03-31 00:00:00,2026-03-31,12.11,12.0,12.33,11.93,35746600,433039187.0,-0.41,-0.05,0.38,12.05
002493,2026-04-01 00:00:00,2026-04-01,12.25,12.33,12.62,12.2,54650500,676612913.05,2.75,0.33,0.59,12.0
002493,2026-04-02 00:00:00,2026-04-02,12.32,12.18,12.4,12.1,35603400,435011399.09,-1.22,-0.15,0.38,12.33
002493,2026-04-03 00:00:00,2026-04-03,12.18,11.83,12.23,11.74,46715700,555558314.39,-2.87,-0.35,0.5,12.18
002493,2026-04-07 00:00:00,2026-04-07,11.89,12.43,12.64,11.68,56197800,696199683.6,5.07,0.6,0.6,11.83
002493,2026-04-08 00:00:00,2026-04-08,12.55,12.8,13.08,12.44,82329900,1056067304.17,2.98,0.37,0.88,12.43
002493,2026-04-09 00:00:00,2026-04-09,12.58,12.65,12.92,12.51,42407500,538595185.27,-1.17,-0.15,0.45,12.8
002493,2026-04-10 00:00:00,2026-04-10,12.68,12.64,12.74,12.54,37670600,476505897.81,-0.08,-0.01,0.4,12.65
002493,2026-04-13 00:00:00,2026-04-13,12.64,12.2,12.65,12.03,59724400,731511716.35,-3.48,-0.44,0.64,12.64
002493,2026-04-14 00:00:00,2026-04-14,12.36,12.13,12.49,11.98,52069200,632208777.76,-0.57,-0.07,0.56,12.2
002493,2026-04-15 00:00:00,2026-04-15,12.25,12.19,12.47,12.07,46893700,573763429.94,0.49,0.06,0.5,12.13
002493,2026-04-16 00:00:00,2026-04-16,12.12,12.14,12.35,12.05,42125000,511779739.06,-0.41,-0.05,0.45,12.19
002493,2026-04-17 00:00:00,2026-04-17,12.14,11.66,12.27,11.58,72811400,856933128.75,-3.95,-0.48,0.78,12.14
002493,2026-04-20 00:00:00,2026-04-20,11.77,11.92,12.04,11.58,43416300,516953869.21,2.23,0.26,0.46,11.66
002493,2026-04-21 00:00:00,2026-04-21,11.92,12.38,12.55,11.64,70633400,862650957.66,3.86,0.46,0.76,11.92
002493,2026-04-22 00:00:00,2026-04-22,12.42,12.04,12.5,11.99,54911400,668413539.99,-2.75,-0.34,0.59,12.38
002493,2026-04-23 00:00:00,2026-04-23,12.0,11.89,12.2,11.82,41952400,502089945.48,-1.25,-0.15,0.45,12.04
002493,2026-04-24 00:00:00,2026-04-24,11.8,12.11,12.2,11.77,45012500,542613695.3,1.85,0.22,0.48,11.89
002493,2026-04-27 00:00:00,2026-04-27,12.12,12.44,12.66,12.11,60720800,757527041.01,2.73,0.33,0.65,12.11
002493,2026-04-28 00:00:00,2026-04-28,12.66,13.03,13.12,12.46,100049800,1289959499.38,4.74,0.59,1.07,12.44
002493,2026-04-29 00:00:00,2026-04-29,13.03,13.63,13.68,12.93,83704400,1126201904.18,4.6,0.6,0.9,13.03
