stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002067,2025-11-17 00:00:00,2025-11-17,6.15,6.1,6.3,6.1,141345200,873075185.03,2.01,0.12,10.57,5.98
002067,2025-11-18 00:00:00,2025-11-18,6.05,5.95,6.1,5.85,98877900,588867561.43,-2.46,-0.15,7.39,6.1
002067,2025-11-19 00:00:00,2025-11-19,5.87,5.81,6.12,5.81,84943600,503469914.27,-2.35,-0.14,6.35,5.95
002067,2025-11-20 00:00:00,2025-11-20,5.8,5.51,5.85,5.5,102007300,573741051.2,-5.16,-0.3,7.63,5.81
002067,2025-11-21 00:00:00,2025-11-21,5.43,5.5,5.58,5.24,116299900,628693598.3,-0.18,-0.01,8.69,5.51
002067,2025-11-24 00:00:00,2025-11-24,5.49,5.33,5.51,5.25,77014300,409965575.61,-3.09,-0.17,5.76,5.5
002067,2025-11-25 00:00:00,2025-11-25,5.37,5.41,5.46,5.33,58728000,317663716.43,1.5,0.08,4.39,5.33
002067,2025-11-26 00:00:00,2025-11-26,5.42,5.51,5.65,5.36,90417700,498356029.17,1.85,0.1,6.76,5.41
002067,2025-11-27 00:00:00,2025-11-27,5.51,5.69,5.87,5.46,148251800,837889752.12,3.27,0.18,11.08,5.51
002067,2025-11-28 00:00:00,2025-11-28,5.57,5.57,5.62,5.47,94339800,522869226.19,-2.11,-0.12,7.05,5.69
002067,2025-12-01 00:00:00,2025-12-01,5.58,5.65,5.71,5.53,75112200,423243631.89,1.44,0.08,5.62,5.57
002067,2025-12-02 00:00:00,2025-12-02,5.6,5.65,5.72,5.52,66997800,377099756.77,0.0,0.0,5.01,5.65
002067,2025-12-03 00:00:00,2025-12-03,5.6,5.47,5.67,5.45,60920900,336351385.0,-3.19,-0.18,4.55,5.65
002067,2025-12-04 00:00:00,2025-12-04,5.57,5.55,5.62,5.41,82509200,457306857.5,1.46,0.08,6.17,5.47
002067,2025-12-05 00:00:00,2025-12-05,5.5,5.63,5.69,5.43,87547900,486816575.47,1.44,0.08,6.55,5.55
002067,2025-12-08 00:00:00,2025-12-08,5.59,5.65,5.68,5.55,74151200,416932285.31,0.36,0.02,5.54,5.63
002067,2025-12-09 00:00:00,2025-12-09,5.64,5.51,5.64,5.48,63989300,354074266.09,-2.48,-0.14,4.78,5.65
002067,2025-12-10 00:00:00,2025-12-10,5.48,5.47,5.5,5.4,42790400,233332883.12,-0.73,-0.04,3.2,5.51
002067,2025-12-11 00:00:00,2025-12-11,5.48,5.27,5.5,5.27,54030300,288535789.44,-3.66,-0.2,4.04,5.47
002067,2025-12-12 00:00:00,2025-12-12,5.25,5.28,5.33,5.19,46169900,242893399.51,0.19,0.01,3.45,5.27
002067,2025-12-15 00:00:00,2025-12-15,5.22,5.13,5.26,5.13,46943100,243896569.33,-2.84,-0.15,3.51,5.28
002067,2025-12-16 00:00:00,2025-12-16,5.1,4.96,5.12,4.89,69459200,346455666.65,-3.31,-0.17,5.19,5.13
002067,2025-12-17 00:00:00,2025-12-17,4.98,5.04,5.06,4.95,42202400,211369608.83,1.61,0.08,3.16,4.96
002067,2025-12-18 00:00:00,2025-12-18,5.0,5.04,5.12,5.0,36360800,184511598.17,0.0,0.0,2.72,5.04
002067,2025-12-19 00:00:00,2025-12-19,5.04,5.15,5.18,5.04,43684000,224280586.25,2.18,0.11,3.27,5.04
002067,2025-12-22 00:00:00,2025-12-22,5.3,5.45,5.66,5.21,168178100,909342358.35,5.83,0.3,12.57,5.15
002067,2025-12-23 00:00:00,2025-12-23,5.35,5.25,5.36,5.21,91884900,484763761.03,-3.67,-0.2,6.87,5.45
002067,2025-12-24 00:00:00,2025-12-24,5.23,5.41,5.45,5.19,91683300,489119259.01,3.05,0.16,6.85,5.25
002067,2025-12-25 00:00:00,2025-12-25,5.41,5.68,5.85,5.39,195686000,1102323434.63,4.99,0.27,14.63,5.41
002067,2025-12-26 00:00:00,2025-12-26,5.65,5.59,5.68,5.5,146457800,817078920.84,-1.58,-0.09,10.95,5.68
002067,2025-12-29 00:00:00,2025-12-29,5.58,5.54,5.64,5.51,94040000,523994438.04,-0.89,-0.05,7.03,5.59
002067,2025-12-30 00:00:00,2025-12-30,5.51,5.76,5.85,5.47,181044000,1031532292.94,3.97,0.22,13.53,5.54
002067,2025-12-31 00:00:00,2025-12-31,5.74,5.65,5.75,5.57,120633800,679891587.81,-1.91,-0.11,9.02,5.76
002067,2026-01-05 00:00:00,2026-01-05,5.53,5.51,5.56,5.47,102238100,562974574.99,-2.48,-0.14,7.64,5.65
002067,2026-01-06 00:00:00,2026-01-06,5.49,5.57,5.73,5.49,84226300,469910622.54,1.09,0.06,6.3,5.51
002067,2026-01-07 00:00:00,2026-01-07,5.54,5.44,5.58,5.42,80990900,444739875.2,-2.33,-0.13,6.05,5.57
002067,2026-01-08 00:00:00,2026-01-08,5.44,5.51,5.57,5.41,69045700,380268437.49,1.29,0.07,5.16,5.44
002067,2026-01-09 00:00:00,2026-01-09,5.53,5.56,5.61,5.5,76261000,423810505.11,0.91,0.05,5.7,5.51
002067,2026-01-12 00:00:00,2026-01-12,5.66,5.79,5.8,5.65,148513600,853799385.46,4.14,0.23,11.1,5.56
002067,2026-01-13 00:00:00,2026-01-13,5.8,5.6,5.93,5.58,95849200,548103325.02,-3.28,-0.19,7.17,5.79
002067,2026-01-14 00:00:00,2026-01-14,5.6,5.57,5.74,5.49,92139800,517856821.69,-0.54,-0.03,6.89,5.6
002067,2026-01-15 00:00:00,2026-01-15,5.53,5.39,5.55,5.36,73569200,399583127.38,-3.23,-0.18,5.5,5.57
002067,2026-01-16 00:00:00,2026-01-16,5.41,5.4,5.47,5.33,64665700,349268306.99,0.19,0.01,4.83,5.39
002067,2026-01-19 00:00:00,2026-01-19,5.4,5.86,5.94,5.39,263654800,1523683150.28,8.52,0.46,19.71,5.4
002067,2026-01-20 00:00:00,2026-01-20,5.87,5.78,5.93,5.73,173287400,1006164138.99,-1.37,-0.08,12.96,5.86
002067,2026-01-21 00:00:00,2026-01-21,5.74,5.84,5.92,5.73,106328800,621003006.77,1.04,0.06,7.95,5.78
002067,2026-01-22 00:00:00,2026-01-22,5.86,6.03,6.18,5.83,189797400,1138982651.33,3.25,0.19,14.19,5.84
002067,2026-01-23 00:00:00,2026-01-23,6.0,5.91,6.02,5.88,127797000,757065904.41,-1.99,-0.12,9.55,6.03
002067,2026-01-26 00:00:00,2026-01-26,5.9,5.69,5.94,5.63,102080800,586076637.52,-3.72,-0.22,7.63,5.91
002067,2026-01-27 00:00:00,2026-01-27,5.75,5.61,5.77,5.46,75339100,419523701.79,-1.41,-0.08,5.63,5.69
002067,2026-01-28 00:00:00,2026-01-28,5.6,5.57,5.63,5.52,50370400,280660995.16,-0.71,-0.04,3.77,5.61
002067,2026-01-29 00:00:00,2026-01-29,5.56,5.5,5.64,5.47,64904700,360742484.56,-1.26,-0.07,4.85,5.57
002067,2026-01-30 00:00:00,2026-01-30,5.47,5.52,5.59,5.36,79172900,432322744.38,0.36,0.02,5.92,5.5
002067,2026-02-02 00:00:00,2026-02-02,5.49,5.33,5.51,5.3,55845600,302204872.91,-3.44,-0.19,4.18,5.52
002067,2026-02-03 00:00:00,2026-02-03,5.39,5.44,5.45,5.34,39920600,215228787.54,2.06,0.11,2.98,5.33
002067,2026-02-04 00:00:00,2026-02-04,5.42,5.49,5.5,5.38,43019300,234341502.02,0.92,0.05,3.22,5.44
002067,2026-02-05 00:00:00,2026-02-05,5.44,5.35,5.46,5.34,43028100,231406074.85,-2.55,-0.14,3.22,5.49
002067,2026-02-06 00:00:00,2026-02-06,5.31,5.41,5.48,5.28,43620300,235837301.8,1.12,0.06,3.26,5.35
002067,2026-02-09 00:00:00,2026-02-09,5.47,5.45,5.48,5.42,34027000,185269401.98,0.74,0.04,2.54,5.41
002067,2026-02-10 00:00:00,2026-02-10,5.46,5.64,5.68,5.42,98833700,551291784.1,3.49,0.19,7.39,5.45
002067,2026-02-11 00:00:00,2026-02-11,5.8,5.73,5.95,5.71,153127300,891081278.98,1.6,0.09,11.45,5.64
002067,2026-02-12 00:00:00,2026-02-12,5.64,5.74,5.84,5.64,87946500,504427549.95,0.17,0.01,6.57,5.73
002067,2026-02-13 00:00:00,2026-02-13,5.78,5.77,5.85,5.73,87132100,505263425.83,0.52,0.03,6.51,5.74
002067,2026-02-24 00:00:00,2026-02-24,5.83,5.77,5.87,5.63,90885500,522622686.03,0.0,0.0,6.79,5.77
002067,2026-02-25 00:00:00,2026-02-25,5.84,5.85,5.95,5.77,112297900,658320591.73,1.39,0.08,8.4,5.77
002067,2026-02-26 00:00:00,2026-02-26,5.84,5.92,6.04,5.78,125835100,742141278.38,1.2,0.07,9.41,5.85
002067,2026-02-27 00:00:00,2026-02-27,5.9,5.81,5.9,5.75,83372400,483236740.03,-1.86,-0.11,6.23,5.92
002067,2026-03-02 00:00:00,2026-03-02,5.64,5.63,5.72,5.53,85264700,479870256.76,-3.1,-0.18,6.37,5.81
002067,2026-03-03 00:00:00,2026-03-03,5.65,5.32,5.68,5.31,72709200,398667804.32,-5.51,-0.31,5.44,5.63
002067,2026-03-04 00:00:00,2026-03-04,5.23,5.25,5.38,5.17,57107900,300945561.29,-1.32,-0.07,4.27,5.32
002067,2026-03-05 00:00:00,2026-03-05,5.35,5.39,5.5,5.35,57246700,310825365.48,2.67,0.14,4.28,5.25
002067,2026-03-06 00:00:00,2026-03-06,5.39,5.48,5.62,5.35,56674900,311779523.95,1.67,0.09,4.24,5.39
002067,2026-03-09 00:00:00,2026-03-09,5.41,5.39,5.45,5.27,51692000,276346896.67,-1.64,-0.09,3.86,5.48
002067,2026-03-10 00:00:00,2026-03-10,5.45,5.61,5.68,5.44,80309400,449572224.44,4.08,0.22,6.0,5.39
002067,2026-03-11 00:00:00,2026-03-11,5.6,5.57,5.66,5.54,49756400,277862415.23,-0.71,-0.04,3.72,5.61
002067,2026-03-12 00:00:00,2026-03-12,5.55,5.46,5.58,5.45,41920400,230287268.0,-1.97,-0.11,3.13,5.57
002067,2026-03-13 00:00:00,2026-03-13,5.45,5.31,5.45,5.29,43678700,234337147.01,-2.75,-0.15,3.27,5.46
002067,2026-03-16 00:00:00,2026-03-16,5.28,5.31,5.34,5.26,31695200,167861025.5,0.0,0.0,2.37,5.31
002067,2026-03-17 00:00:00,2026-03-17,5.34,5.22,5.34,5.21,33398800,176069859.87,-1.69,-0.09,2.5,5.31
002067,2026-03-18 00:00:00,2026-03-18,5.22,5.26,5.26,5.17,26232000,136776618.1,0.77,0.04,1.96,5.22
002067,2026-03-19 00:00:00,2026-03-19,5.2,5.05,5.2,5.01,41482400,211125143.02,-3.99,-0.21,3.1,5.26
002067,2026-03-20 00:00:00,2026-03-20,5.08,5.12,5.26,5.06,52856400,271835582.85,1.39,0.07,3.95,5.05
002067,2026-03-23 00:00:00,2026-03-23,5.15,5.23,5.47,5.15,139336400,744270280.1,2.15,0.11,10.42,5.12
002067,2026-03-24 00:00:00,2026-03-24,5.3,5.21,5.35,5.05,82021500,424961250.78,-0.38,-0.02,6.13,5.23
002067,2026-03-25 00:00:00,2026-03-25,5.15,5.19,5.24,5.13,56858700,294699684.02,-0.38,-0.02,4.25,5.21
002067,2026-03-26 00:00:00,2026-03-26,5.17,5.06,5.22,5.06,43183600,221410847.59,-2.5,-0.13,3.23,5.19
002067,2026-03-27 00:00:00,2026-03-27,4.99,5.07,5.08,4.95,33217700,167047610.7,0.2,0.01,2.48,5.06
002067,2026-03-30 00:00:00,2026-03-30,4.98,5.02,5.05,4.91,30763500,153083084.56,-0.99,-0.05,2.3,5.07
002067,2026-03-31 00:00:00,2026-03-31,5.0,4.94,5.05,4.94,25407200,126867485.79,-1.59,-0.08,1.9,5.02
002067,2026-04-01 00:00:00,2026-04-01,5.02,4.98,5.05,4.96,20689500,102991984.4,0.81,0.04,1.55,4.94
002067,2026-04-02 00:00:00,2026-04-02,4.95,4.81,4.97,4.8,30991700,151011280.78,-3.41,-0.17,2.32,4.98
002067,2026-04-03 00:00:00,2026-04-03,4.81,4.56,4.84,4.55,39114300,181556379.79,-5.2,-0.25,2.92,4.81
002067,2026-04-07 00:00:00,2026-04-07,4.55,4.63,4.65,4.54,26455800,122037503.43,1.54,0.07,1.98,4.56
002067,2026-04-08 00:00:00,2026-04-08,4.75,4.85,4.85,4.73,41872600,200938884.49,4.75,0.22,3.13,4.63
002067,2026-04-09 00:00:00,2026-04-09,4.81,4.74,4.81,4.72,27118600,129044295.25,-2.27,-0.11,2.03,4.85
002067,2026-04-10 00:00:00,2026-04-10,4.85,4.8,4.97,4.8,38956600,189835207.36,1.27,0.06,2.91,4.74
002067,2026-04-13 00:00:00,2026-04-13,4.76,4.8,4.82,4.73,22683700,108414390.0,0.0,0.0,1.7,4.8
002067,2026-04-14 00:00:00,2026-04-14,4.82,4.83,4.85,4.76,23280400,111646795.0,0.63,0.03,1.74,4.8
002067,2026-04-15 00:00:00,2026-04-15,4.83,4.75,4.85,4.74,21636900,103583530.38,-1.66,-0.08,1.62,4.83
002067,2026-04-16 00:00:00,2026-04-16,4.75,4.78,4.79,4.74,20442600,97438084.86,0.63,0.03,1.53,4.75
002067,2026-04-17 00:00:00,2026-04-17,4.77,4.81,4.83,4.71,37820500,180880182.18,0.63,0.03,2.83,4.78
002067,2026-04-20 00:00:00,2026-04-20,4.81,4.85,4.85,4.75,32568100,156574251.53,0.83,0.04,2.43,4.81
002067,2026-04-21 00:00:00,2026-04-21,4.84,4.89,4.93,4.74,57194300,277426332.89,0.82,0.04,4.28,4.85
002067,2026-04-22 00:00:00,2026-04-22,4.89,5.0,5.08,4.8,70915000,351656034.51,2.25,0.11,5.3,4.89
002067,2026-04-23 00:00:00,2026-04-23,4.94,4.86,4.98,4.83,43214000,211231509.01,-2.8,-0.14,3.23,5.0
002067,2026-04-24 00:00:00,2026-04-24,4.82,4.72,4.84,4.71,31762800,150783789.04,-2.88,-0.14,2.37,4.86
002067,2026-04-27 00:00:00,2026-04-27,4.68,4.77,4.8,4.66,29660200,140721585.14,1.06,0.05,2.22,4.72
002067,2026-04-28 00:00:00,2026-04-28,4.74,4.62,4.75,4.6,33252600,154668248.03,-3.14,-0.15,2.49,4.77
002067,2026-04-29 00:00:00,2026-04-29,4.82,4.92,4.96,4.82,72603800,356210713.34,6.49,0.3,5.43,4.62
