stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002348,2025-04-02 00:00:00,2025-04-02,3.31,3.3,3.36,3.3,12204300,40562338.0,-0.9,-0.03,1.35,3.33
002348,2025-04-03 00:00:00,2025-04-03,3.25,3.24,3.3,3.22,17301100,56304335.0,-1.82,-0.06,1.91,3.3
002348,2025-04-07 00:00:00,2025-04-07,3.0,2.92,3.03,2.92,21402000,62912392.0,-9.88,-0.32,2.37,3.24
002348,2025-04-08 00:00:00,2025-04-08,2.83,2.87,2.93,2.8,27139700,77538895.0,-1.71,-0.05,3.0,2.92
002348,2025-04-09 00:00:00,2025-04-09,2.85,2.93,2.98,2.61,27361300,76649158.0,2.09,0.06,3.03,2.87
002348,2025-04-10 00:00:00,2025-04-10,2.95,3.12,3.17,2.95,30826300,94618697.6,6.48,0.19,3.41,2.93
002348,2025-04-11 00:00:00,2025-04-11,3.06,3.06,3.12,3.06,17163800,52941019.0,-1.92,-0.06,1.9,3.12
002348,2025-04-14 00:00:00,2025-04-14,3.1,3.16,3.23,3.1,20592900,65415456.32,3.27,0.1,2.28,3.06
002348,2025-04-15 00:00:00,2025-04-15,3.22,3.28,3.45,3.2,36339500,120053725.0,3.8,0.12,4.02,3.16
002348,2025-04-16 00:00:00,2025-04-16,3.17,3.21,3.33,3.15,26111700,84619068.0,-2.13,-0.07,2.89,3.28
002348,2025-04-17 00:00:00,2025-04-17,3.18,3.19,3.26,3.14,14511600,46590927.0,-0.62,-0.02,1.61,3.21
002348,2025-04-18 00:00:00,2025-04-18,3.21,3.21,3.23,3.17,15597200,50006918.6,0.63,0.02,1.73,3.19
002348,2025-04-21 00:00:00,2025-04-21,3.2,3.27,3.29,3.17,13627800,44305159.0,1.87,0.06,1.51,3.21
002348,2025-04-22 00:00:00,2025-04-22,3.29,3.2,3.29,3.18,18286800,58843753.0,-2.14,-0.07,2.02,3.27
002348,2025-04-23 00:00:00,2025-04-23,3.23,3.2,3.24,3.16,15695300,50146280.0,0.0,0.0,1.74,3.2
002348,2025-04-24 00:00:00,2025-04-24,3.2,3.19,3.26,3.17,15078200,48409250.98,-0.31,-0.01,1.67,3.2
002348,2025-04-25 00:00:00,2025-04-25,3.2,3.12,3.21,3.11,13730100,43279799.0,-2.19,-0.07,1.52,3.19
002348,2025-04-28 00:00:00,2025-04-28,3.13,3.23,3.4,3.13,40926500,134126348.28,3.53,0.11,4.53,3.12
002348,2025-04-29 00:00:00,2025-04-29,3.11,3.15,3.23,3.11,23845100,75584180.95,-2.48,-0.08,2.64,3.23
002348,2025-04-30 00:00:00,2025-04-30,3.14,3.2,3.31,3.14,15020100,48606650.46,1.59,0.05,1.66,3.15
002348,2025-05-06 00:00:00,2025-05-06,3.26,3.33,3.33,3.22,20031000,66054132.47,4.06,0.13,2.22,3.2
002348,2025-05-07 00:00:00,2025-05-07,3.34,3.36,3.42,3.3,16058600,53787046.0,0.9,0.03,1.78,3.33
002348,2025-05-08 00:00:00,2025-05-08,3.36,3.44,3.55,3.3,29446300,101947344.0,2.38,0.08,3.26,3.36
002348,2025-05-09 00:00:00,2025-05-09,3.47,3.41,3.52,3.39,17600400,60500179.0,-0.87,-0.03,1.95,3.44
002348,2025-05-12 00:00:00,2025-05-12,3.53,3.47,3.6,3.43,23754300,82807951.0,1.76,0.06,2.63,3.41
002348,2025-05-13 00:00:00,2025-05-13,3.54,3.53,3.6,3.49,34628600,122510290.69,1.73,0.06,3.83,3.47
002348,2025-05-14 00:00:00,2025-05-14,3.54,3.51,3.54,3.42,21594800,75153572.35,-0.57,-0.02,2.39,3.53
002348,2025-05-15 00:00:00,2025-05-15,3.48,3.45,3.5,3.44,14425500,49932757.65,-1.71,-0.06,1.6,3.51
002348,2025-05-16 00:00:00,2025-05-16,3.42,3.44,3.47,3.42,12544500,43171035.0,-0.29,-0.01,1.39,3.45
002348,2025-05-19 00:00:00,2025-05-19,3.45,3.5,3.51,3.4,13543400,46980098.0,1.74,0.06,1.5,3.44
002348,2025-05-20 00:00:00,2025-05-20,3.5,3.83,3.85,3.48,73454200,275306195.45,9.43,0.33,8.13,3.5
002348,2025-05-21 00:00:00,2025-05-21,3.7,3.64,3.73,3.62,70991900,260129778.4,-4.96,-0.19,7.86,3.83
002348,2025-05-22 00:00:00,2025-05-22,3.63,3.59,3.69,3.57,31288700,113431612.0,-1.37,-0.05,3.46,3.64
002348,2025-05-23 00:00:00,2025-05-23,3.58,3.47,3.59,3.47,23158300,81735143.4,-3.34,-0.12,2.56,3.59
002348,2025-05-26 00:00:00,2025-05-26,3.5,3.6,3.62,3.45,26253000,93546691.0,3.75,0.13,2.91,3.47
002348,2025-05-27 00:00:00,2025-05-27,3.59,3.77,3.88,3.57,62415400,232797240.0,4.72,0.17,6.91,3.6
002348,2025-05-28 00:00:00,2025-05-28,3.76,3.66,3.78,3.6,40080900,146861036.0,-2.92,-0.11,4.44,3.77
002348,2025-05-29 00:00:00,2025-05-29,3.65,3.64,3.68,3.59,25557800,93100549.0,-0.55,-0.02,2.83,3.66
002348,2025-05-30 00:00:00,2025-05-30,3.64,3.59,3.65,3.56,17481000,62914732.0,-1.37,-0.05,1.93,3.64
002348,2025-06-03 00:00:00,2025-06-03,3.65,3.68,3.72,3.6,27020200,99110576.75,2.51,0.09,2.99,3.59
002348,2025-06-04 00:00:00,2025-06-04,3.68,3.73,3.75,3.64,27794300,103211834.28,1.36,0.05,3.08,3.68
002348,2025-06-05 00:00:00,2025-06-05,3.72,3.67,3.79,3.65,27966800,104125943.0,-1.61,-0.06,3.1,3.73
002348,2025-06-06 00:00:00,2025-06-06,3.65,3.64,3.68,3.6,15246900,55220650.0,-0.82,-0.03,1.69,3.67
002348,2025-06-09 00:00:00,2025-06-09,3.61,3.74,3.75,3.61,25505800,94584282.4,2.75,0.1,2.82,3.64
002348,2025-06-10 00:00:00,2025-06-10,3.74,3.77,3.85,3.64,34802700,130521155.0,0.8,0.03,3.85,3.74
002348,2025-06-11 00:00:00,2025-06-11,3.8,3.91,4.1,3.8,52910000,206681717.76,3.71,0.14,5.86,3.77
002348,2025-06-12 00:00:00,2025-06-12,3.92,4.3,4.3,3.92,151595500,643980301.6,9.97,0.39,16.78,3.91
002348,2025-06-13 00:00:00,2025-06-13,4.15,3.87,4.17,3.87,156346200,628702920.68,-10.0,-0.43,17.3,4.3
002348,2025-06-16 00:00:00,2025-06-16,4.09,4.26,4.26,4.01,164200800,695116815.57,10.08,0.39,18.17,3.87
002348,2025-06-17 00:00:00,2025-06-17,4.27,4.51,4.69,4.15,256858000,1151042921.97,5.87,0.25,28.43,4.26
002348,2025-06-18 00:00:00,2025-06-18,4.24,4.18,4.37,4.11,158941500,666681786.7,-7.32,-0.33,17.59,4.51
002348,2025-06-19 00:00:00,2025-06-19,4.11,4.24,4.35,3.95,127704000,535030650.0,1.44,0.06,14.13,4.18
002348,2025-06-20 00:00:00,2025-06-20,4.11,3.91,4.19,3.87,90818400,363697519.81,-7.78,-0.33,10.05,4.24
002348,2025-06-23 00:00:00,2025-06-23,3.83,3.96,3.96,3.66,72341100,276216159.6,1.28,0.05,8.01,3.91
002348,2025-06-24 00:00:00,2025-06-24,3.99,3.98,4.03,3.88,66665500,263249355.8,0.51,0.02,7.38,3.96
002348,2025-06-25 00:00:00,2025-06-25,3.98,3.94,4.01,3.88,56971900,223740157.94,-1.01,-0.04,6.31,3.98
002348,2025-06-26 00:00:00,2025-06-26,3.94,3.86,4.02,3.86,52778300,207272762.0,-2.03,-0.08,5.84,3.94
002348,2025-06-27 00:00:00,2025-06-27,3.91,3.97,4.02,3.86,56884300,224976308.78,2.85,0.11,6.3,3.86
002348,2025-06-30 00:00:00,2025-06-30,3.99,4.1,4.2,3.94,69866400,284511241.94,3.27,0.13,7.73,3.97
002348,2025-07-01 00:00:00,2025-07-01,4.1,4.12,4.13,4.0,63421100,258598889.0,0.49,0.02,7.02,4.1
002348,2025-07-02 00:00:00,2025-07-02,4.09,4.04,4.09,4.01,36233700,146139290.98,-1.94,-0.08,4.01,4.12
002348,2025-07-03 00:00:00,2025-07-03,4.02,3.96,4.05,3.94,33492900,133403967.0,-1.98,-0.08,3.71,4.04
002348,2025-07-04 00:00:00,2025-07-04,3.95,3.88,3.97,3.87,32406800,126542667.0,-2.02,-0.08,3.59,3.96
002348,2025-07-07 00:00:00,2025-07-07,3.89,3.87,3.98,3.83,25196900,97902458.0,-0.26,-0.01,2.79,3.88
002348,2025-07-08 00:00:00,2025-07-08,3.87,3.86,3.87,3.82,27016900,103882576.09,-0.26,-0.01,2.99,3.87
002348,2025-07-09 00:00:00,2025-07-09,3.86,3.82,3.89,3.82,23481900,90536501.8,-1.04,-0.04,2.6,3.86
002348,2025-07-10 00:00:00,2025-07-10,3.8,3.82,3.86,3.79,18582500,71019098.63,0.0,0.0,2.06,3.82
002348,2025-07-11 00:00:00,2025-07-11,3.83,3.82,3.83,3.74,23204200,87998088.0,0.0,0.0,2.57,3.82
002348,2025-07-14 00:00:00,2025-07-14,3.8,3.85,3.85,3.78,18189800,69685238.0,0.79,0.03,2.01,3.82
002348,2025-07-15 00:00:00,2025-07-15,3.83,3.77,3.84,3.75,21412600,80960889.1,-2.08,-0.08,2.37,3.85
002348,2025-07-16 00:00:00,2025-07-16,3.78,3.85,3.87,3.77,21089700,80975163.0,2.12,0.08,2.33,3.77
002348,2025-07-17 00:00:00,2025-07-17,3.84,3.91,3.98,3.81,35266900,137937632.28,1.56,0.06,3.9,3.85
002348,2025-07-18 00:00:00,2025-07-18,3.92,3.84,3.98,3.82,23777700,91717375.0,-1.79,-0.07,2.63,3.91
002348,2025-07-21 00:00:00,2025-07-21,3.82,3.87,3.9,3.81,19113900,73815327.0,0.78,0.03,2.12,3.84
002348,2025-07-22 00:00:00,2025-07-22,3.87,3.89,3.94,3.85,22319600,86935390.0,0.52,0.02,2.47,3.87
002348,2025-07-23 00:00:00,2025-07-23,3.88,3.83,3.89,3.82,17978800,69037256.0,-1.54,-0.06,1.99,3.89
002348,2025-07-24 00:00:00,2025-07-24,3.83,3.84,3.85,3.82,14409000,55220594.7,0.26,0.01,1.59,3.83
002348,2025-07-25 00:00:00,2025-07-25,3.84,3.87,3.88,3.82,17516500,67435699.77,0.78,0.03,1.94,3.84
002348,2025-07-28 00:00:00,2025-07-28,3.89,4.0,4.02,3.85,49531000,196150539.96,3.36,0.13,5.48,3.87
002348,2025-07-29 00:00:00,2025-07-29,4.12,3.96,4.19,3.91,51476000,206548851.37,-1.0,-0.04,5.7,4.0
002348,2025-07-30 00:00:00,2025-07-30,3.93,3.89,3.93,3.86,26044100,101147020.8,-1.77,-0.07,2.88,3.96
002348,2025-07-31 00:00:00,2025-07-31,3.88,3.8,3.89,3.8,19806900,75977168.66,-2.31,-0.09,2.19,3.89
002348,2025-08-01 00:00:00,2025-08-01,3.79,3.76,3.81,3.74,15929800,59999781.33,-1.05,-0.04,1.76,3.8
002348,2025-08-04 00:00:00,2025-08-04,3.76,3.76,3.78,3.68,12693400,47483284.0,0.0,0.0,1.4,3.76
002348,2025-08-05 00:00:00,2025-08-05,3.76,3.83,3.83,3.76,13939400,52850273.54,1.86,0.07,1.54,3.76
002348,2025-08-06 00:00:00,2025-08-06,3.86,3.88,3.9,3.84,24977300,96843189.9,1.31,0.05,2.76,3.83
002348,2025-08-07 00:00:00,2025-08-07,3.87,3.92,3.94,3.83,21218300,82978717.0,1.03,0.04,2.35,3.88
002348,2025-08-08 00:00:00,2025-08-08,3.91,3.93,3.94,3.85,22451600,87531833.0,0.26,0.01,2.48,3.92
002348,2025-08-11 00:00:00,2025-08-11,3.93,3.87,3.93,3.87,18392400,71440162.0,-1.53,-0.06,2.04,3.93
002348,2025-08-12 00:00:00,2025-08-12,3.87,3.81,3.87,3.8,20452800,78181067.94,-1.55,-0.06,2.26,3.87
002348,2025-08-13 00:00:00,2025-08-13,3.8,3.8,3.83,3.79,18499500,70418080.0,-0.26,-0.01,2.05,3.81
002348,2025-08-14 00:00:00,2025-08-14,3.81,3.72,3.81,3.72,20364900,76418074.0,-2.11,-0.08,2.25,3.8
002348,2025-08-15 00:00:00,2025-08-15,3.72,3.74,3.75,3.71,13824900,51666046.0,0.54,0.02,1.53,3.72
002348,2025-08-18 00:00:00,2025-08-18,3.76,3.75,3.78,3.72,18890400,70863670.0,0.27,0.01,2.09,3.74
002348,2025-08-19 00:00:00,2025-08-19,3.77,3.74,3.77,3.72,17149100,64135938.48,-0.27,-0.01,1.9,3.75
002348,2025-08-20 00:00:00,2025-08-20,3.75,3.79,3.79,3.72,22417800,84236557.25,1.34,0.05,2.48,3.74
002348,2025-08-21 00:00:00,2025-08-21,3.79,3.75,3.81,3.74,21337100,80514748.0,-1.06,-0.04,2.36,3.79
002348,2025-08-22 00:00:00,2025-08-22,3.77,3.79,3.85,3.75,24604700,93074388.58,1.07,0.04,2.72,3.75
002348,2025-08-25 00:00:00,2025-08-25,3.8,3.78,3.81,3.73,20862100,78581209.32,-0.26,-0.01,2.31,3.79
002348,2025-08-26 00:00:00,2025-08-26,3.77,3.77,3.79,3.73,18296300,68965910.16,-0.26,-0.01,2.02,3.78
002348,2025-08-27 00:00:00,2025-08-27,3.76,3.74,3.79,3.73,27920200,104848458.8,-0.8,-0.03,3.09,3.77
002348,2025-08-28 00:00:00,2025-08-28,3.74,3.63,3.75,3.61,27596700,101379031.0,-2.94,-0.11,3.05,3.74
002348,2025-08-29 00:00:00,2025-08-29,3.63,3.73,3.77,3.63,20302000,75437991.0,2.75,0.1,2.25,3.63
002348,2025-09-01 00:00:00,2025-09-01,3.7,3.75,3.83,3.68,25867000,97209463.0,0.54,0.02,2.86,3.73
002348,2025-09-02 00:00:00,2025-09-02,3.76,3.83,3.89,3.7,42888900,163702505.49,2.13,0.08,4.75,3.75
002348,2025-09-03 00:00:00,2025-09-03,3.82,3.77,3.88,3.73,35330900,134762877.77,-1.57,-0.06,3.91,3.83
002348,2025-09-04 00:00:00,2025-09-04,3.76,3.81,3.85,3.73,31775500,120797635.0,1.06,0.04,3.52,3.77
002348,2025-09-05 00:00:00,2025-09-05,3.81,3.93,3.96,3.78,57466000,223645515.0,3.15,0.12,6.36,3.81
002348,2025-09-08 00:00:00,2025-09-08,3.94,3.98,3.99,3.86,54159900,212356081.0,1.27,0.05,5.99,3.93
002348,2025-09-09 00:00:00,2025-09-09,3.95,3.93,4.0,3.9,32020200,126178919.0,-1.26,-0.05,3.54,3.98
002348,2025-09-10 00:00:00,2025-09-10,3.93,3.94,3.97,3.89,28157200,110573568.54,0.25,0.01,3.12,3.93
002348,2025-09-11 00:00:00,2025-09-11,3.93,3.89,3.93,3.84,27869900,108057190.0,-1.27,-0.05,3.08,3.94
002348,2025-09-12 00:00:00,2025-09-12,3.89,3.93,4.06,3.85,58217000,230140520.1,1.03,0.04,6.44,3.89
002348,2025-09-15 00:00:00,2025-09-15,4.05,3.99,4.06,3.91,37867800,150614230.32,1.53,0.06,4.19,3.93
002348,2025-09-16 00:00:00,2025-09-16,4.03,4.11,4.16,3.97,47892800,194878675.73,3.01,0.12,5.3,3.99
002348,2025-09-17 00:00:00,2025-09-17,4.08,4.01,4.12,4.0,33769400,136684864.12,-2.43,-0.1,3.74,4.11
002348,2025-09-18 00:00:00,2025-09-18,4.0,3.94,4.06,3.93,42501800,168791090.74,-1.75,-0.07,4.7,4.01
002348,2025-09-19 00:00:00,2025-09-19,3.97,3.86,3.97,3.83,27332300,105779816.1,-2.03,-0.08,3.03,3.94
002348,2025-09-22 00:00:00,2025-09-22,3.86,3.76,3.87,3.71,24810700,93513760.6,-2.59,-0.1,2.75,3.86
002348,2025-09-23 00:00:00,2025-09-23,3.76,3.68,3.77,3.62,24495800,89922785.26,-2.13,-0.08,2.71,3.76
002348,2025-09-24 00:00:00,2025-09-24,3.67,3.71,3.75,3.63,16128000,59741160.0,0.82,0.03,1.78,3.68
002348,2025-09-25 00:00:00,2025-09-25,3.71,3.94,4.04,3.67,61330600,239827640.24,6.2,0.23,6.79,3.71
002348,2025-09-26 00:00:00,2025-09-26,3.89,3.86,3.9,3.81,28750500,110551793.2,-2.03,-0.08,3.18,3.94
002348,2025-09-29 00:00:00,2025-09-29,3.85,3.87,3.93,3.76,28767400,111144502.34,0.26,0.01,3.18,3.86
002348,2025-09-30 00:00:00,2025-09-30,3.87,3.88,3.89,3.84,16432000,63508727.22,0.26,0.01,1.82,3.87
002348,2025-10-09 00:00:00,2025-10-09,3.88,3.97,3.98,3.85,34627200,136512489.72,2.32,0.09,3.83,3.88
002348,2025-10-10 00:00:00,2025-10-10,3.96,3.97,4.04,3.93,25834400,103156970.0,0.0,0.0,2.86,3.97
002348,2025-10-13 00:00:00,2025-10-13,3.82,3.95,4.0,3.76,21822600,85257337.72,-0.5,-0.02,2.42,3.97
002348,2025-10-14 00:00:00,2025-10-14,3.96,4.01,4.03,3.94,31800500,126921352.0,1.52,0.06,3.52,3.95
002348,2025-10-15 00:00:00,2025-10-15,4.0,4.02,4.05,3.97,20627400,82786440.0,0.25,0.01,2.28,4.01
002348,2025-10-16 00:00:00,2025-10-16,4.03,4.08,4.1,4.0,32677300,132577544.0,1.49,0.06,3.62,4.02
002348,2025-10-17 00:00:00,2025-10-17,4.09,4.04,4.12,4.0,23320200,94608623.2,-0.98,-0.04,2.58,4.08
002348,2025-10-20 00:00:00,2025-10-20,4.12,4.22,4.26,4.05,49672400,208027131.36,4.46,0.18,5.5,4.04
002348,2025-10-21 00:00:00,2025-10-21,4.22,4.3,4.33,4.18,34129300,145962209.0,1.9,0.08,3.78,4.22
002348,2025-10-22 00:00:00,2025-10-22,4.29,4.28,4.39,4.25,30013700,129127695.0,-0.47,-0.02,3.32,4.3
002348,2025-10-23 00:00:00,2025-10-23,4.21,4.15,4.25,4.09,35884400,148826700.0,-3.04,-0.13,3.97,4.28
002348,2025-10-24 00:00:00,2025-10-24,4.15,4.23,4.27,4.09,29172100,122496788.0,1.93,0.08,3.23,4.15
002348,2025-10-27 00:00:00,2025-10-27,4.25,4.45,4.53,4.19,51865300,227804912.0,5.2,0.22,5.74,4.23
002348,2025-10-28 00:00:00,2025-10-28,4.48,4.39,4.53,4.36,29212700,129326917.71,-1.35,-0.06,3.23,4.45
002348,2025-10-29 00:00:00,2025-10-29,4.37,4.34,4.37,4.27,20992800,90846361.64,-1.14,-0.05,2.32,4.39
002348,2025-10-30 00:00:00,2025-10-30,4.33,4.27,4.36,4.25,18201600,78162992.0,-1.61,-0.07,2.01,4.34
002348,2025-10-31 00:00:00,2025-10-31,4.29,4.4,4.44,4.29,25305100,110761568.0,3.04,0.13,2.8,4.27
002348,2025-11-03 00:00:00,2025-11-03,4.45,4.39,4.52,4.35,25701600,113121735.6,-0.23,-0.01,2.84,4.4
002348,2025-11-04 00:00:00,2025-11-04,4.43,4.45,4.46,4.35,21977500,96766576.0,1.37,0.06,2.43,4.39
002348,2025-11-05 00:00:00,2025-11-05,4.46,4.74,4.76,4.46,47320700,219249511.77,6.52,0.29,5.24,4.45
002348,2025-11-06 00:00:00,2025-11-06,4.7,4.69,4.77,4.61,37063100,173781933.0,-1.05,-0.05,4.1,4.74
002348,2025-11-07 00:00:00,2025-11-07,4.68,4.7,4.74,4.65,19201500,90187961.0,0.21,0.01,2.13,4.69
002348,2025-11-10 00:00:00,2025-11-10,4.7,4.88,4.92,4.69,32867400,159387976.74,3.83,0.18,3.64,4.7
002348,2025-11-11 00:00:00,2025-11-11,4.87,4.72,4.9,4.7,32015500,152825348.0,-3.28,-0.16,3.54,4.88
002348,2025-11-12 00:00:00,2025-11-12,4.74,4.82,4.83,4.62,27712500,131391467.29,2.12,0.1,3.07,4.72
002348,2025-11-13 00:00:00,2025-11-13,4.81,4.85,4.85,4.74,17700100,85051810.0,0.62,0.03,1.96,4.82
002348,2025-11-14 00:00:00,2025-11-14,4.81,4.77,4.86,4.75,17978500,86452261.0,-1.65,-0.08,1.99,4.85
