stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002524,2025-11-18 00:00:00,2025-11-18,4.89,4.81,4.93,4.77,10673700,51396482.0,-1.43,-0.07,2.09,4.88
002524,2025-11-19 00:00:00,2025-11-19,4.81,4.69,4.84,4.63,12010200,56488655.0,-2.49,-0.12,2.35,4.81
002524,2025-11-20 00:00:00,2025-11-20,4.71,4.68,4.74,4.61,10021000,46827241.38,-0.21,-0.01,1.96,4.69
002524,2025-11-21 00:00:00,2025-11-21,4.62,4.34,4.73,4.33,19440400,86394700.76,-7.26,-0.34,3.81,4.68
002524,2025-11-24 00:00:00,2025-11-24,4.37,4.48,4.52,4.35,18945400,84201542.88,3.23,0.14,3.71,4.34
002524,2025-11-25 00:00:00,2025-11-25,4.54,4.58,4.6,4.51,12017700,54813812.0,2.23,0.1,2.36,4.48
002524,2025-11-26 00:00:00,2025-11-26,4.57,4.57,4.73,4.56,14097200,65469687.0,-0.22,-0.01,2.76,4.58
002524,2025-11-27 00:00:00,2025-11-27,4.58,4.61,4.64,4.51,10565000,48457626.64,0.88,0.04,2.07,4.57
002524,2025-11-28 00:00:00,2025-11-28,4.59,4.66,4.67,4.53,8951400,41240727.48,1.08,0.05,1.75,4.61
002524,2025-12-01 00:00:00,2025-12-01,4.68,4.65,4.74,4.62,9220200,43230307.0,-0.21,-0.01,1.8,4.66
002524,2025-12-02 00:00:00,2025-12-02,4.65,4.7,4.72,4.6,10617400,49598863.48,1.08,0.05,2.08,4.65
002524,2025-12-03 00:00:00,2025-12-03,4.72,4.65,4.72,4.61,8798300,40898309.63,-1.06,-0.05,1.72,4.7
002524,2025-12-04 00:00:00,2025-12-04,4.63,4.55,4.66,4.53,9833400,45096196.0,-2.15,-0.1,1.92,4.65
002524,2025-12-05 00:00:00,2025-12-05,4.55,4.56,4.6,4.48,8264800,37479083.0,0.22,0.01,1.62,4.55
002524,2025-12-08 00:00:00,2025-12-08,4.62,4.63,4.69,4.59,9877900,45693085.96,1.54,0.07,1.93,4.56
002524,2025-12-09 00:00:00,2025-12-09,4.6,4.52,4.62,4.51,8161900,37195197.57,-2.38,-0.11,1.6,4.63
002524,2025-12-10 00:00:00,2025-12-10,4.51,4.44,4.55,4.41,9835400,43952914.47,-1.77,-0.08,1.93,4.52
002524,2025-12-11 00:00:00,2025-12-11,4.44,4.24,4.47,4.24,13927800,60077658.0,-4.5,-0.2,2.73,4.44
002524,2025-12-12 00:00:00,2025-12-12,4.23,4.13,4.3,4.1,16686900,70103033.22,-2.59,-0.11,3.27,4.24
002524,2025-12-15 00:00:00,2025-12-15,4.13,4.15,4.18,4.03,22380400,92221319.6,0.48,0.02,4.38,4.13
002524,2025-12-16 00:00:00,2025-12-16,4.14,4.06,4.17,4.04,12502500,51189153.0,-2.17,-0.09,2.45,4.15
002524,2025-12-17 00:00:00,2025-12-17,4.09,4.07,4.12,3.99,13386500,54124482.98,0.25,0.01,2.62,4.06
002524,2025-12-18 00:00:00,2025-12-18,4.06,4.25,4.31,4.04,23153900,97910409.0,4.42,0.18,4.53,4.07
002524,2025-12-19 00:00:00,2025-12-19,4.26,4.34,4.36,4.21,13968300,60079341.99,2.12,0.09,2.73,4.25
002524,2025-12-22 00:00:00,2025-12-22,4.35,4.25,4.38,4.24,13095000,56016906.0,-2.07,-0.09,2.56,4.34
002524,2025-12-23 00:00:00,2025-12-23,4.24,4.19,4.27,4.14,12471900,52198493.88,-1.41,-0.06,2.44,4.25
002524,2025-12-24 00:00:00,2025-12-24,4.19,4.18,4.22,4.15,10740800,44940804.56,-0.24,-0.01,2.1,4.19
002524,2025-12-25 00:00:00,2025-12-25,4.21,4.23,4.25,4.16,10600800,44594133.0,1.2,0.05,2.08,4.18
002524,2025-12-26 00:00:00,2025-12-26,4.26,4.2,4.27,4.18,10961200,46327804.0,-0.71,-0.03,2.15,4.23
002524,2025-12-29 00:00:00,2025-12-29,4.19,4.19,4.22,4.12,11799100,49180686.0,-0.24,-0.01,2.31,4.2
002524,2025-12-30 00:00:00,2025-12-30,4.16,4.12,4.19,4.1,11020000,45603966.0,-1.67,-0.07,2.16,4.19
002524,2025-12-31 00:00:00,2025-12-31,4.12,4.12,4.14,4.05,10589100,43357712.26,0.0,0.0,2.07,4.12
002524,2026-01-05 00:00:00,2026-01-05,4.11,4.21,4.25,4.11,18006900,75619230.0,2.18,0.09,3.53,4.12
002524,2026-01-06 00:00:00,2026-01-06,4.23,4.22,4.29,4.17,13055400,55296642.0,0.24,0.01,2.56,4.21
002524,2026-01-07 00:00:00,2026-01-07,4.22,4.11,4.24,4.1,17447000,72112400.0,-2.61,-0.11,3.42,4.22
002524,2026-01-08 00:00:00,2026-01-08,4.11,4.29,4.35,4.09,27516200,117144816.99,4.38,0.18,5.39,4.11
002524,2026-01-09 00:00:00,2026-01-09,4.31,4.31,4.41,4.26,16119100,69419818.0,0.47,0.02,3.16,4.29
002524,2026-01-12 00:00:00,2026-01-12,4.38,4.41,4.42,4.24,15486300,67513548.0,2.32,0.1,3.03,4.31
002524,2026-01-13 00:00:00,2026-01-13,4.47,4.49,4.6,4.4,23304600,104933362.0,1.81,0.08,4.56,4.41
002524,2026-01-14 00:00:00,2026-01-14,4.47,4.46,4.55,4.39,21110500,94630465.0,-0.67,-0.03,4.13,4.49
002524,2026-01-15 00:00:00,2026-01-15,4.43,4.38,4.45,4.31,16677900,72804012.0,-1.79,-0.08,3.27,4.46
002524,2026-01-16 00:00:00,2026-01-16,4.38,4.32,4.39,4.26,15876700,68350862.0,-1.37,-0.06,3.11,4.38
002524,2026-01-19 00:00:00,2026-01-19,4.29,4.42,4.42,4.28,13716700,59881270.0,2.31,0.1,2.69,4.32
002524,2026-01-20 00:00:00,2026-01-20,4.43,4.54,4.58,4.41,21662200,97454896.0,2.71,0.12,4.24,4.42
002524,2026-01-21 00:00:00,2026-01-21,4.51,4.54,4.57,4.45,16848400,76195880.0,0.0,0.0,3.3,4.54
002524,2026-01-22 00:00:00,2026-01-22,4.53,4.62,4.64,4.51,15160300,69621774.79,1.76,0.08,2.97,4.54
002524,2026-01-23 00:00:00,2026-01-23,4.68,4.59,4.7,4.56,13688900,62982459.14,-0.65,-0.03,2.68,4.62
002524,2026-01-26 00:00:00,2026-01-26,4.62,5.05,5.05,4.56,26636400,132498934.05,10.02,0.46,5.22,4.59
002524,2026-01-27 00:00:00,2026-01-27,5.0,5.56,5.56,4.71,117704400,609363109.2,10.1,0.51,23.05,5.05
002524,2026-01-28 00:00:00,2026-01-28,5.0,5.08,5.37,5.0,141062200,721338563.13,-8.63,-0.48,27.62,5.56
002524,2026-01-29 00:00:00,2026-01-29,4.85,4.71,4.9,4.65,82281200,391174052.55,-7.28,-0.37,16.11,5.08
002524,2026-01-30 00:00:00,2026-01-30,4.65,4.53,4.71,4.52,45800600,210320794.03,-3.82,-0.18,8.97,4.71
002524,2026-02-02 00:00:00,2026-02-02,4.51,4.65,4.66,4.47,45616700,209448665.15,2.65,0.12,8.93,4.53
002524,2026-02-03 00:00:00,2026-02-03,4.61,4.63,4.67,4.55,32625900,149789614.56,-0.43,-0.02,6.39,4.65
002524,2026-02-04 00:00:00,2026-02-04,4.6,4.67,4.67,4.58,27328900,126635339.34,0.86,0.04,5.35,4.63
002524,2026-02-05 00:00:00,2026-02-05,4.65,4.7,4.81,4.63,35557700,168538404.1,0.64,0.03,6.96,4.67
002524,2026-02-06 00:00:00,2026-02-06,4.65,4.71,4.75,4.62,27956800,131529262.64,0.21,0.01,5.47,4.7
002524,2026-02-09 00:00:00,2026-02-09,4.75,4.79,4.83,4.67,34449000,164576244.79,1.7,0.08,6.74,4.71
002524,2026-02-10 00:00:00,2026-02-10,4.83,4.89,4.91,4.79,33290000,162162609.0,2.09,0.1,6.52,4.79
002524,2026-02-11 00:00:00,2026-02-11,4.86,4.86,4.9,4.81,24059100,116717413.94,-0.61,-0.03,4.71,4.89
002524,2026-02-12 00:00:00,2026-02-12,4.88,4.77,4.89,4.75,19797400,94937785.53,-1.85,-0.09,3.88,4.86
002524,2026-02-13 00:00:00,2026-02-13,4.79,4.73,4.8,4.73,14609200,69659858.54,-0.84,-0.04,2.86,4.77
002524,2026-02-24 00:00:00,2026-02-24,4.78,4.85,4.86,4.75,18586500,89685492.84,2.54,0.12,3.64,4.73
002524,2026-02-25 00:00:00,2026-02-25,4.84,4.83,4.9,4.81,17060900,82676770.0,-0.41,-0.02,3.34,4.85
002524,2026-02-26 00:00:00,2026-02-26,4.83,4.74,4.86,4.72,18404000,87960847.0,-1.86,-0.09,3.6,4.83
002524,2026-02-27 00:00:00,2026-02-27,4.77,4.77,4.77,4.72,11844900,56240449.0,0.63,0.03,2.32,4.74
002524,2026-03-02 00:00:00,2026-03-02,4.7,4.59,4.75,4.53,20724000,95609345.0,-3.77,-0.18,4.06,4.77
002524,2026-03-03 00:00:00,2026-03-03,4.6,4.54,4.75,4.51,28374800,131841129.0,-1.09,-0.05,5.56,4.59
002524,2026-03-04 00:00:00,2026-03-04,4.48,4.46,4.53,4.41,20290200,90677663.0,-1.76,-0.08,3.97,4.54
002524,2026-03-05 00:00:00,2026-03-05,4.54,4.57,4.63,4.54,17379200,79642007.0,2.47,0.11,3.4,4.46
002524,2026-03-06 00:00:00,2026-03-06,4.59,4.74,4.84,4.57,24031600,113526005.0,3.72,0.17,4.71,4.57
002524,2026-03-09 00:00:00,2026-03-09,4.72,4.74,4.8,4.67,18622100,88049737.0,0.0,0.0,3.65,4.74
002524,2026-03-10 00:00:00,2026-03-10,4.78,4.82,4.83,4.75,17350700,83176950.0,1.69,0.08,3.4,4.74
002524,2026-03-11 00:00:00,2026-03-11,4.83,4.75,4.85,4.7,15120900,71855446.64,-1.45,-0.07,2.96,4.82
002524,2026-03-12 00:00:00,2026-03-12,4.75,4.66,4.78,4.65,12265500,57673678.4,-1.89,-0.09,2.4,4.75
002524,2026-03-13 00:00:00,2026-03-13,4.65,4.68,4.76,4.62,12434600,58455627.0,0.43,0.02,2.43,4.66
002524,2026-03-16 00:00:00,2026-03-16,4.67,4.69,4.77,4.63,11977500,56222044.0,0.21,0.01,2.35,4.68
002524,2026-03-17 00:00:00,2026-03-17,4.69,4.61,4.73,4.6,10044600,46903237.0,-1.71,-0.08,1.97,4.69
002524,2026-03-18 00:00:00,2026-03-18,4.61,4.7,4.7,4.58,11803000,54849806.68,1.95,0.09,2.31,4.61
002524,2026-03-19 00:00:00,2026-03-19,4.67,4.52,4.7,4.5,15274600,70006279.28,-3.83,-0.18,2.99,4.7
002524,2026-03-20 00:00:00,2026-03-20,4.54,4.34,4.58,4.31,17329700,76318775.0,-3.98,-0.18,3.39,4.52
002524,2026-03-23 00:00:00,2026-03-23,4.24,4.05,4.28,4.01,22280700,92170675.3,-6.68,-0.29,4.36,4.34
002524,2026-03-24 00:00:00,2026-03-24,4.14,4.29,4.29,4.05,25115200,104926770.83,5.93,0.24,4.92,4.05
002524,2026-03-25 00:00:00,2026-03-25,4.31,4.32,4.36,4.27,14381200,62124559.68,0.7,0.03,2.82,4.29
002524,2026-03-26 00:00:00,2026-03-26,4.36,4.27,4.41,4.24,13812800,59481526.66,-1.16,-0.05,2.7,4.32
002524,2026-03-27 00:00:00,2026-03-27,4.24,4.45,4.45,4.19,16195000,70941680.4,4.22,0.18,3.17,4.27
002524,2026-03-30 00:00:00,2026-03-30,4.43,4.51,4.52,4.39,12324900,55016999.0,1.35,0.06,2.41,4.45
002524,2026-03-31 00:00:00,2026-03-31,4.52,4.43,4.58,4.42,11958600,53913370.24,-1.77,-0.08,2.34,4.51
002524,2026-04-01 00:00:00,2026-04-01,4.52,4.49,4.55,4.4,11843100,52859529.0,1.35,0.06,2.32,4.43
002524,2026-04-02 00:00:00,2026-04-02,4.5,4.41,4.52,4.36,14795600,65437663.74,-1.78,-0.08,2.9,4.49
002524,2026-04-03 00:00:00,2026-04-03,4.39,4.13,4.42,4.12,16929400,71350587.52,-6.35,-0.28,3.31,4.41
002524,2026-04-07 00:00:00,2026-04-07,4.14,4.29,4.31,4.08,16717700,70717036.24,3.87,0.16,3.27,4.13
002524,2026-04-08 00:00:00,2026-04-08,4.41,4.38,4.41,4.31,13861200,60626815.52,2.1,0.09,2.71,4.29
002524,2026-04-09 00:00:00,2026-04-09,4.36,4.2,4.41,4.17,14263800,60654001.0,-4.11,-0.18,2.79,4.38
002524,2026-04-10 00:00:00,2026-04-10,4.21,4.19,4.26,4.16,15803500,66578053.0,-0.24,-0.01,3.09,4.2
002524,2026-04-13 00:00:00,2026-04-13,4.19,4.17,4.22,4.11,14844200,61696532.37,-0.48,-0.02,2.91,4.19
002524,2026-04-14 00:00:00,2026-04-14,4.21,4.14,4.22,4.06,15202500,62599307.48,-0.72,-0.03,2.98,4.17
002524,2026-04-15 00:00:00,2026-04-15,4.2,4.11,4.21,4.1,13335700,55118562.11,-0.72,-0.03,2.61,4.14
002524,2026-04-16 00:00:00,2026-04-16,4.14,4.16,4.17,4.08,12763100,52619201.0,1.22,0.05,2.5,4.11
002524,2026-04-17 00:00:00,2026-04-17,4.16,4.04,4.17,3.99,17957300,72640584.0,-2.88,-0.12,3.52,4.16
002524,2026-04-20 00:00:00,2026-04-20,4.04,4.09,4.09,4.02,11658400,47310795.81,1.24,0.05,2.28,4.04
002524,2026-04-21 00:00:00,2026-04-21,4.05,4.08,4.1,4.02,12070300,49026112.36,-0.24,-0.01,2.36,4.09
002524,2026-04-22 00:00:00,2026-04-22,4.07,4.06,4.08,4.03,9080000,36866636.0,-0.49,-0.02,1.78,4.08
002524,2026-04-23 00:00:00,2026-04-23,4.04,4.05,4.08,3.99,15290200,61835076.0,-0.25,-0.01,2.99,4.06
002524,2026-04-24 00:00:00,2026-04-24,4.05,4.15,4.16,4.0,17490500,71591556.32,2.47,0.1,3.42,4.05
002524,2026-04-27 00:00:00,2026-04-27,4.12,4.24,4.26,4.04,18738700,77931609.2,2.17,0.09,3.67,4.15
002524,2026-04-28 00:00:00,2026-04-28,4.22,4.27,4.33,4.2,20496700,87200945.83,0.71,0.03,4.01,4.24
002524,2026-04-29 00:00:00,2026-04-29,4.25,4.34,4.37,4.21,19126500,82893617.0,1.64,0.07,3.74,4.27
