stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002887,2025-11-18 00:00:00,2025-11-18,9.94,9.91,9.95,9.74,4809200,47336179.4,-0.4,-0.04,2.47,9.95
002887,2025-11-19 00:00:00,2025-11-19,9.87,9.63,9.89,9.62,5899400,57250696.7,-2.83,-0.28,3.03,9.91
002887,2025-11-20 00:00:00,2025-11-20,9.63,9.61,9.73,9.52,4394700,42233787.0,-0.21,-0.02,2.26,9.63
002887,2025-11-21 00:00:00,2025-11-21,9.71,9.09,9.8,9.08,9362000,87628979.95,-5.41,-0.52,4.81,9.61
002887,2025-11-24 00:00:00,2025-11-24,9.25,9.26,9.36,9.06,4807600,44223819.3,1.87,0.17,2.47,9.09
002887,2025-11-25 00:00:00,2025-11-25,9.28,9.4,9.47,9.22,3839700,36049553.56,1.51,0.14,1.97,9.26
002887,2025-11-26 00:00:00,2025-11-26,9.49,9.33,9.54,9.33,3107400,29241832.0,-0.74,-0.07,1.6,9.4
002887,2025-11-27 00:00:00,2025-11-27,9.33,9.53,9.6,9.29,3676700,34886690.3,2.14,0.2,1.89,9.33
002887,2025-11-28 00:00:00,2025-11-28,9.47,9.86,9.91,9.42,7314000,71468977.1,3.46,0.33,3.76,9.53
002887,2025-12-01 00:00:00,2025-12-01,9.86,9.72,9.9,9.68,4346300,42475264.06,-1.42,-0.14,2.23,9.86
002887,2025-12-02 00:00:00,2025-12-02,9.68,9.68,9.74,9.5,3154600,30349861.9,-0.41,-0.04,1.62,9.72
002887,2025-12-03 00:00:00,2025-12-03,9.64,9.6,9.73,9.55,2459200,23649078.12,-0.83,-0.08,1.26,9.68
002887,2025-12-04 00:00:00,2025-12-04,9.58,9.47,9.67,9.36,3353200,31827072.0,-1.35,-0.13,1.72,9.6
002887,2025-12-05 00:00:00,2025-12-05,9.49,9.54,9.6,9.37,2333200,22172716.65,0.74,0.07,1.2,9.47
002887,2025-12-08 00:00:00,2025-12-08,9.59,9.55,9.7,9.54,2542400,24431126.6,0.1,0.01,1.31,9.54
002887,2025-12-09 00:00:00,2025-12-09,9.58,9.43,9.58,9.41,2695900,25538055.0,-1.26,-0.12,1.39,9.55
002887,2025-12-10 00:00:00,2025-12-10,9.4,9.31,9.56,9.29,3043200,28508129.0,-1.27,-0.12,1.56,9.43
002887,2025-12-11 00:00:00,2025-12-11,9.32,9.06,9.35,9.05,4032300,36867396.6,-2.69,-0.25,2.07,9.31
002887,2025-12-12 00:00:00,2025-12-12,9.07,8.93,9.18,8.93,3405800,30767383.0,-1.43,-0.13,1.75,9.06
002887,2025-12-15 00:00:00,2025-12-15,8.93,9.04,9.09,8.8,2698000,24216389.0,1.23,0.11,1.39,8.93
002887,2025-12-16 00:00:00,2025-12-16,9.04,8.88,9.04,8.85,2700700,24132313.3,-1.77,-0.16,1.39,9.04
002887,2025-12-17 00:00:00,2025-12-17,8.85,8.93,8.97,8.72,2242800,19860437.0,0.56,0.05,1.15,8.88
002887,2025-12-18 00:00:00,2025-12-18,8.95,9.07,9.14,8.89,2209500,20081449.5,1.57,0.14,1.14,8.93
002887,2025-12-19 00:00:00,2025-12-19,9.12,9.37,9.42,9.01,3686900,34156964.4,3.31,0.3,1.89,9.07
002887,2025-12-22 00:00:00,2025-12-22,9.37,9.33,9.49,9.3,2226500,20843154.7,-0.43,-0.04,1.14,9.37
002887,2025-12-23 00:00:00,2025-12-23,9.37,9.33,9.44,9.26,1921000,17932408.6,0.0,0.0,0.99,9.33
002887,2025-12-24 00:00:00,2025-12-24,9.36,9.4,9.48,9.31,2554600,23995953.5,0.75,0.07,1.31,9.33
002887,2025-12-25 00:00:00,2025-12-25,9.4,9.51,9.53,9.36,2522500,23856388.0,1.17,0.11,1.3,9.4
002887,2025-12-26 00:00:00,2025-12-26,9.5,9.42,9.57,9.4,2585100,24479028.4,-0.95,-0.09,1.33,9.51
002887,2025-12-29 00:00:00,2025-12-29,9.48,9.38,9.48,9.3,2299900,21556782.65,-0.42,-0.04,1.18,9.42
002887,2025-12-30 00:00:00,2025-12-30,9.36,9.22,9.39,9.21,2646500,24575060.7,-1.71,-0.16,1.36,9.38
002887,2025-12-31 00:00:00,2025-12-31,9.28,9.36,9.37,9.13,2966700,27467324.0,1.52,0.14,1.52,9.22
002887,2026-01-05 00:00:00,2026-01-05,9.4,9.49,9.54,9.33,3611500,34188130.7,1.39,0.13,1.86,9.36
002887,2026-01-06 00:00:00,2026-01-06,9.49,9.4,9.54,9.37,3049400,28796220.0,-0.95,-0.09,1.57,9.49
002887,2026-01-07 00:00:00,2026-01-07,9.44,9.33,9.47,9.3,2603400,24433251.0,-0.74,-0.07,1.34,9.4
002887,2026-01-08 00:00:00,2026-01-08,9.37,9.38,9.48,9.26,2973300,27939155.5,0.54,0.05,1.53,9.33
002887,2026-01-09 00:00:00,2026-01-09,9.42,9.35,9.47,9.25,3586100,33462522.75,-0.32,-0.03,1.84,9.38
002887,2026-01-12 00:00:00,2026-01-12,9.39,9.39,9.47,9.28,4348200,40673177.1,0.43,0.04,2.23,9.35
002887,2026-01-13 00:00:00,2026-01-13,9.39,9.39,9.46,9.32,3690700,34687745.75,0.0,0.0,1.9,9.39
002887,2026-01-14 00:00:00,2026-01-14,9.39,9.32,9.46,9.2,4598600,43005441.0,-0.75,-0.07,2.36,9.39
002887,2026-01-15 00:00:00,2026-01-15,9.3,9.34,9.4,9.22,3110200,29084869.7,0.21,0.02,1.6,9.32
002887,2026-01-16 00:00:00,2026-01-16,9.4,9.41,9.46,9.32,2418300,22735459.5,0.75,0.07,1.24,9.34
002887,2026-01-19 00:00:00,2026-01-19,9.38,9.61,9.62,9.3,4105200,39164425.2,2.13,0.2,2.11,9.41
002887,2026-01-20 00:00:00,2026-01-20,9.61,9.68,9.7,9.53,3882200,37423842.2,0.73,0.07,1.99,9.61
002887,2026-01-21 00:00:00,2026-01-21,9.77,9.73,9.79,9.52,4342600,42069190.95,0.52,0.05,2.23,9.68
002887,2026-01-22 00:00:00,2026-01-22,9.73,9.84,9.84,9.54,3803500,37174195.6,1.13,0.11,1.95,9.73
002887,2026-01-23 00:00:00,2026-01-23,9.85,9.87,9.89,9.74,3109200,30540473.6,0.3,0.03,1.6,9.84
002887,2026-01-26 00:00:00,2026-01-26,9.87,9.79,10.02,9.73,4606100,45313294.4,-0.81,-0.08,2.37,9.87
002887,2026-01-27 00:00:00,2026-01-27,9.81,9.79,9.89,9.54,4206600,40850962.03,0.0,0.0,2.16,9.79
002887,2026-01-28 00:00:00,2026-01-28,9.78,9.53,9.79,9.48,4798500,46157532.4,-2.66,-0.26,2.47,9.79
002887,2026-01-29 00:00:00,2026-01-29,9.54,9.56,9.75,9.43,4281600,41114505.5,0.31,0.03,2.2,9.53
002887,2026-01-30 00:00:00,2026-01-30,9.56,9.68,9.74,9.49,4621800,44525861.5,1.26,0.12,2.38,9.56
002887,2026-02-02 00:00:00,2026-02-02,9.68,9.69,9.95,9.55,6244100,61169690.36,0.1,0.01,3.21,9.68
002887,2026-02-03 00:00:00,2026-02-03,9.81,9.94,10.03,9.72,7240000,71682309.5,2.58,0.25,3.72,9.69
002887,2026-02-04 00:00:00,2026-02-04,9.93,9.94,10.01,9.85,5898300,58542706.0,0.0,0.0,3.03,9.94
002887,2026-02-05 00:00:00,2026-02-05,10.0,10.19,10.33,9.85,11518900,116495852.1,2.52,0.25,5.92,9.94
002887,2026-02-06 00:00:00,2026-02-06,10.19,10.46,10.68,10.03,18508000,193585780.0,2.65,0.27,9.51,10.19
002887,2026-02-09 00:00:00,2026-02-09,10.5,10.63,10.75,10.32,13639600,143828814.55,1.63,0.17,7.01,10.46
002887,2026-02-10 00:00:00,2026-02-10,10.59,10.73,10.8,10.42,11248900,120297466.75,0.94,0.1,5.78,10.63
002887,2026-02-11 00:00:00,2026-02-11,10.68,11.14,11.22,10.62,14658400,161612548.35,3.82,0.41,7.53,10.73
002887,2026-02-12 00:00:00,2026-02-12,11.18,11.24,11.35,10.9,11522900,128782191.45,0.9,0.1,5.92,11.14
002887,2026-02-13 00:00:00,2026-02-13,11.15,11.01,11.4,10.98,8481800,94524565.6,-2.05,-0.23,4.36,11.24
002887,2026-02-24 00:00:00,2026-02-24,11.08,11.04,11.31,11.03,6787600,75537654.8,0.27,0.03,3.49,11.01
002887,2026-02-25 00:00:00,2026-02-25,11.06,11.4,11.58,10.82,12314500,138124264.34,3.26,0.36,6.33,11.04
002887,2026-02-26 00:00:00,2026-02-26,11.4,11.74,11.76,11.15,10820600,125391627.05,2.98,0.34,5.56,11.4
002887,2026-02-27 00:00:00,2026-02-27,11.61,11.92,11.94,11.5,7068600,83083083.6,1.53,0.18,3.63,11.74
002887,2026-03-02 00:00:00,2026-03-02,11.59,11.45,11.96,11.21,11379700,130577644.35,-3.94,-0.47,5.85,11.92
002887,2026-03-03 00:00:00,2026-03-03,11.45,11.31,11.9,11.27,10596700,122844505.95,-1.22,-0.14,5.45,11.45
002887,2026-03-04 00:00:00,2026-03-04,11.19,11.33,11.58,10.98,8065200,91348552.6,0.18,0.02,4.14,11.31
002887,2026-03-05 00:00:00,2026-03-05,11.56,11.33,11.65,11.27,4408400,50149736.0,0.0,0.0,2.27,11.33
002887,2026-03-06 00:00:00,2026-03-06,11.31,11.53,11.55,11.27,3484000,39920507.1,1.77,0.2,1.79,11.33
002887,2026-03-09 00:00:00,2026-03-09,11.42,11.64,11.74,11.21,4830300,55594726.0,0.95,0.11,2.48,11.53
002887,2026-03-10 00:00:00,2026-03-10,11.65,11.85,11.88,11.61,4065000,47783310.6,1.8,0.21,2.09,11.64
002887,2026-03-11 00:00:00,2026-03-11,11.85,12.18,12.27,11.66,9842400,118428314.72,2.78,0.33,5.06,11.85
002887,2026-03-12 00:00:00,2026-03-12,12.16,11.95,12.37,11.86,6260300,75610177.95,-1.89,-0.23,3.22,12.18
002887,2026-03-13 00:00:00,2026-03-13,11.91,11.96,12.45,11.75,7213500,87827235.65,0.08,0.01,3.71,11.95
002887,2026-03-16 00:00:00,2026-03-16,11.95,11.79,12.04,11.74,5049700,59829780.44,-1.42,-0.17,2.59,11.96
002887,2026-03-17 00:00:00,2026-03-17,11.91,11.38,11.91,11.38,4461100,51754021.21,-3.48,-0.41,2.29,11.79
002887,2026-03-18 00:00:00,2026-03-18,11.44,11.45,11.55,11.3,4620500,52767835.0,0.62,0.07,2.37,11.38
002887,2026-03-19 00:00:00,2026-03-19,11.48,11.18,11.48,11.1,4596600,51787999.76,-2.36,-0.27,2.36,11.45
002887,2026-03-20 00:00:00,2026-03-20,11.21,10.84,11.3,10.82,4859700,53561376.0,-3.04,-0.34,2.5,11.18
002887,2026-03-23 00:00:00,2026-03-23,10.84,10.27,10.93,10.17,6854700,72493081.5,-5.26,-0.57,3.52,10.84
002887,2026-03-24 00:00:00,2026-03-24,10.51,11.3,11.3,10.38,8484300,91921257.84,10.03,1.03,4.36,10.27
002887,2026-03-25 00:00:00,2026-03-25,11.63,12.14,12.38,11.38,18063500,216848432.95,7.43,0.84,9.28,11.3
002887,2026-03-26 00:00:00,2026-03-26,12.37,11.49,12.39,11.42,13372200,157943358.62,-5.35,-0.65,6.87,12.14
002887,2026-03-27 00:00:00,2026-03-27,11.41,11.42,11.61,11.23,8065300,91835848.1,-0.61,-0.07,4.14,11.49
002887,2026-03-30 00:00:00,2026-03-30,11.37,11.62,11.77,11.12,7400300,85517277.4,1.75,0.2,3.8,11.42
002887,2026-03-31 00:00:00,2026-03-31,11.61,11.55,11.87,11.48,6513700,75906302.1,-0.6,-0.07,3.0,11.62
002887,2026-04-01 00:00:00,2026-04-01,11.76,11.24,11.8,11.14,5987400,67988902.1,-2.68,-0.31,2.76,11.55
002887,2026-04-02 00:00:00,2026-04-02,11.15,11.11,11.47,11.0,4173800,46712762.0,-1.16,-0.13,1.92,11.24
002887,2026-04-03 00:00:00,2026-04-03,11.1,10.52,11.17,10.42,5022600,53635127.7,-5.31,-0.59,2.31,11.11
002887,2026-04-07 00:00:00,2026-04-07,10.86,11.15,11.15,10.38,7908800,86423451.0,5.99,0.63,3.64,10.52
002887,2026-04-08 00:00:00,2026-04-08,11.24,11.34,11.38,10.9,6541800,72941692.0,1.7,0.19,3.01,11.15
002887,2026-04-09 00:00:00,2026-04-09,11.23,11.45,11.57,11.1,6393700,72653711.4,0.97,0.11,2.94,11.34
002887,2026-04-10 00:00:00,2026-04-10,11.47,11.52,11.85,11.46,4817500,55941774.0,0.61,0.07,2.22,11.45
002887,2026-04-13 00:00:00,2026-04-13,11.46,11.47,11.68,11.35,4026400,46376282.5,-0.43,-0.05,1.85,11.52
002887,2026-04-14 00:00:00,2026-04-14,11.49,11.38,11.56,11.22,4182000,47375982.0,-0.78,-0.09,1.93,11.47
002887,2026-04-15 00:00:00,2026-04-15,11.35,11.26,11.41,11.2,2088000,23533618.0,-1.05,-0.12,0.96,11.38
002887,2026-04-16 00:00:00,2026-04-16,11.27,11.42,11.45,11.1,2714600,30614449.8,1.42,0.16,1.25,11.26
002887,2026-04-17 00:00:00,2026-04-17,11.42,11.19,11.45,11.02,3922400,43906346.45,-2.01,-0.23,1.81,11.42
002887,2026-04-20 00:00:00,2026-04-20,11.25,11.74,12.0,11.17,8983300,105503874.5,4.92,0.55,4.14,11.19
002887,2026-04-21 00:00:00,2026-04-21,11.62,12.43,12.77,11.54,14256200,174742458.37,5.88,0.69,6.56,11.74
002887,2026-04-22 00:00:00,2026-04-22,12.38,12.89,13.26,12.18,11835000,151742358.7,3.7,0.46,5.45,12.43
002887,2026-04-23 00:00:00,2026-04-23,12.83,12.67,13.19,12.63,7068000,90770923.1,-1.71,-0.22,3.25,12.89
002887,2026-04-24 00:00:00,2026-04-24,12.57,12.86,12.98,12.4,6966300,88564636.3,1.5,0.19,3.21,12.67
002887,2026-04-27 00:00:00,2026-04-27,12.83,12.86,13.09,12.5,6881000,88547563.3,0.0,0.0,3.17,12.86
002887,2026-04-28 00:00:00,2026-04-28,13.04,12.65,13.04,12.58,4422800,56123525.5,-1.63,-0.21,2.04,12.86
002887,2026-04-29 00:00:00,2026-04-29,12.8,13.23,13.5,12.79,8016600,106166598.0,4.58,0.58,3.69,12.65
