stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002518,2025-03-07 00:00:00,2025-03-07,28.06,27.56,28.34,27.18,20624500,576396088.67,-2.96,-0.84,3.65,28.4
002518,2025-03-10 00:00:00,2025-03-10,27.49,27.85,27.85,27.1,14139700,392391582.03,1.05,0.29,2.5,27.56
002518,2025-03-11 00:00:00,2025-03-11,27.32,28.15,28.47,26.97,19637500,550716924.24,1.08,0.3,3.47,27.85
002518,2025-03-12 00:00:00,2025-03-12,28.37,30.21,30.99,28.3,52676400,1602314446.25,7.32,2.06,9.32,28.15
002518,2025-03-13 00:00:00,2025-03-13,29.91,29.72,30.57,28.85,46390900,1383408250.39,-1.62,-0.49,8.21,30.21
002518,2025-03-14 00:00:00,2025-03-14,29.71,29.51,29.91,28.67,24729300,731480883.76,-0.71,-0.21,4.38,29.72
002518,2025-03-17 00:00:00,2025-03-17,29.69,29.38,29.85,29.2,20258000,602444926.34,-0.44,-0.13,3.58,29.51
002518,2025-03-18 00:00:00,2025-03-18,30.15,29.03,30.45,28.77,28472800,845445326.93,-1.19,-0.35,5.04,29.38
002518,2025-03-19 00:00:00,2025-03-19,28.77,28.26,29.26,28.17,20854400,598177353.52,-2.65,-0.77,3.69,29.03
002518,2025-03-20 00:00:00,2025-03-20,28.12,28.13,28.64,27.47,17755200,503401947.0,-0.46,-0.13,3.14,28.26
002518,2025-03-21 00:00:00,2025-03-21,28.13,26.94,28.35,26.58,21749900,600421585.26,-4.23,-1.19,3.85,28.13
002518,2025-03-24 00:00:00,2025-03-24,26.67,26.74,26.87,25.82,16789400,445534076.9,-0.74,-0.2,2.97,26.94
002518,2025-03-25 00:00:00,2025-03-25,26.75,25.56,26.87,25.38,16422800,430372103.65,-4.41,-1.18,2.91,26.74
002518,2025-03-26 00:00:00,2025-03-26,25.37,25.79,26.17,25.35,9842300,256652419.72,0.9,0.23,1.74,25.56
002518,2025-03-27 00:00:00,2025-03-27,25.77,25.63,26.15,25.56,9069600,236826518.95,-0.62,-0.16,1.6,25.79
002518,2025-03-28 00:00:00,2025-03-28,25.63,25.68,26.23,25.57,8363500,218003426.7,0.2,0.05,1.48,25.63
002518,2025-03-31 00:00:00,2025-03-31,25.57,25.32,25.77,24.55,12646700,319222620.0,-1.4,-0.36,2.24,25.68
002518,2025-04-01 00:00:00,2025-04-01,25.65,24.75,25.68,24.67,8724000,221375498.85,-2.25,-0.57,1.54,25.32
002518,2025-04-02 00:00:00,2025-04-02,24.57,24.88,25.21,24.57,7829800,197207876.7,0.53,0.13,1.39,24.75
002518,2025-04-03 00:00:00,2025-04-03,24.37,24.51,24.85,24.02,10468800,258555847.57,-1.49,-0.37,1.85,24.88
002518,2025-04-07 00:00:00,2025-04-07,22.97,22.04,23.33,22.04,11285500,254825536.42,-10.08,-2.47,2.0,24.51
002518,2025-04-08 00:00:00,2025-04-08,21.26,20.97,22.13,20.32,18872200,400322715.11,-4.85,-1.07,3.34,22.04
002518,2025-04-09 00:00:00,2025-04-09,20.26,21.73,21.9,19.26,16425000,347634799.58,3.62,0.76,2.91,20.97
002518,2025-04-10 00:00:00,2025-04-10,22.27,22.18,22.78,22.13,14363900,325414365.02,2.07,0.45,2.54,21.73
002518,2025-04-11 00:00:00,2025-04-11,21.88,22.67,23.22,21.77,14327400,326148691.22,2.21,0.49,2.54,22.18
002518,2025-04-14 00:00:00,2025-04-14,22.87,22.58,23.12,22.48,9998000,229698153.8,-0.4,-0.09,1.77,22.67
002518,2025-04-15 00:00:00,2025-04-15,22.59,22.21,22.71,22.11,7625900,171899143.0,-1.64,-0.37,1.35,22.58
002518,2025-04-16 00:00:00,2025-04-16,22.1,21.49,22.11,21.27,10790900,235440400.35,-3.24,-0.72,1.91,22.21
002518,2025-04-17 00:00:00,2025-04-17,21.24,21.54,21.98,21.22,7264700,159549980.92,0.23,0.05,1.29,21.49
002518,2025-04-18 00:00:00,2025-04-18,21.48,21.52,21.77,21.39,3776900,82314076.72,-0.09,-0.02,0.67,21.54
002518,2025-04-21 00:00:00,2025-04-21,21.52,21.97,22.03,21.28,6753100,148579096.32,2.09,0.45,1.19,21.52
002518,2025-04-22 00:00:00,2025-04-22,21.87,21.46,21.96,21.42,6952700,151540644.7,-2.32,-0.51,1.23,21.97
002518,2025-04-23 00:00:00,2025-04-23,21.69,21.87,22.14,21.65,9503200,210394666.56,1.91,0.41,1.68,21.46
002518,2025-04-24 00:00:00,2025-04-24,21.88,21.29,21.95,21.18,7882100,170670322.5,-2.65,-0.58,1.39,21.87
002518,2025-04-25 00:00:00,2025-04-25,21.28,21.71,22.26,21.28,12376800,274088380.9,1.97,0.42,2.19,21.29
002518,2025-04-28 00:00:00,2025-04-28,21.78,21.75,22.27,21.73,9310000,206225969.0,0.18,0.04,1.65,21.71
002518,2025-04-29 00:00:00,2025-04-29,21.82,21.71,22.0,21.6,6489200,142928991.0,-0.18,-0.04,1.15,21.75
002518,2025-04-30 00:00:00,2025-04-30,21.85,22.32,22.6,21.73,11425600,255787916.88,2.81,0.61,2.02,21.71
002518,2025-05-06 00:00:00,2025-05-06,22.72,23.24,23.25,22.37,16374300,379130310.24,4.12,0.92,2.9,22.32
002518,2025-05-07 00:00:00,2025-05-07,23.77,23.47,24.12,23.16,20446600,485190713.65,0.99,0.23,3.62,23.24
002518,2025-05-08 00:00:00,2025-05-08,23.47,23.37,23.61,23.27,11282900,266924954.2,-0.43,-0.1,2.0,23.47
002518,2025-05-09 00:00:00,2025-05-09,23.37,22.89,23.38,22.8,7915900,183569651.87,-2.05,-0.48,1.4,23.37
002518,2025-05-12 00:00:00,2025-05-12,23.18,23.46,23.46,23.0,8292700,194501958.85,2.49,0.57,1.47,22.89
002518,2025-05-13 00:00:00,2025-05-13,23.87,23.45,24.06,23.35,11828200,283169517.43,-0.04,-0.01,2.09,23.46
002518,2025-05-14 00:00:00,2025-05-14,23.38,23.54,24.27,23.35,12592300,301296650.0,0.38,0.09,2.23,23.45
002518,2025-05-15 00:00:00,2025-05-15,23.3,22.59,23.43,22.58,9988300,229640590.0,-4.04,-0.95,1.77,23.54
002518,2025-05-16 00:00:00,2025-05-16,22.6,22.64,22.86,22.52,5406600,124158291.21,0.22,0.05,0.96,22.59
002518,2025-05-19 00:00:00,2025-05-19,22.67,22.5,22.67,22.17,5443100,122990694.86,-0.62,-0.14,0.96,22.64
002518,2025-05-20 00:00:00,2025-05-20,22.47,22.74,22.83,22.2,5617400,127991274.9,1.07,0.24,0.99,22.5
002518,2025-05-21 00:00:00,2025-05-21,22.74,22.59,22.85,22.53,4680100,107195495.0,-0.66,-0.15,0.83,22.74
002518,2025-05-22 00:00:00,2025-05-22,22.67,22.43,23.12,22.38,9363200,215574882.0,-0.71,-0.16,1.66,22.59
002518,2025-05-23 00:00:00,2025-05-23,22.27,21.8,22.51,21.77,8288400,185254495.0,-2.81,-0.63,1.47,22.43
002518,2025-05-26 00:00:00,2025-05-26,21.71,22.08,22.1,21.68,4485500,99465000.47,1.28,0.28,0.79,21.8
002518,2025-05-27 00:00:00,2025-05-27,22.11,21.88,22.17,21.8,3885500,85129542.49,-0.91,-0.2,0.69,22.08
002518,2025-05-28 00:00:00,2025-05-28,21.98,21.89,22.2,21.8,4614100,101405654.57,0.05,0.01,0.82,21.88
002518,2025-05-29 00:00:00,2025-05-29,21.81,22.13,22.2,21.81,5464400,120833740.36,1.1,0.24,0.97,21.89
002518,2025-05-30 00:00:00,2025-05-30,22.06,21.54,22.13,21.5,5380100,116638216.0,-2.67,-0.59,0.95,22.13
002518,2025-06-03 00:00:00,2025-06-03,21.5,21.58,21.82,21.26,3515600,75999794.2,0.19,0.04,0.62,21.54
002518,2025-06-04 00:00:00,2025-06-04,21.73,21.89,22.05,21.63,4921400,107852791.43,1.44,0.31,0.87,21.58
002518,2025-06-05 00:00:00,2025-06-05,21.97,22.77,22.83,21.83,12215300,274983365.54,4.02,0.88,2.16,21.89
002518,2025-06-06 00:00:00,2025-06-06,22.7,22.52,22.88,22.48,7070300,160107969.05,-1.1,-0.25,1.25,22.77
002518,2025-06-09 00:00:00,2025-06-09,22.48,22.72,22.88,22.43,7050600,159673567.5,0.89,0.2,1.25,22.52
002518,2025-06-10 00:00:00,2025-06-10,22.79,22.23,22.79,22.03,6721900,150123120.0,-2.16,-0.49,1.19,22.72
002518,2025-06-11 00:00:00,2025-06-11,22.37,22.3,22.51,22.21,3929400,87906783.0,0.31,0.07,0.7,22.23
002518,2025-06-12 00:00:00,2025-06-12,22.21,22.1,22.4,21.98,4961600,110310254.0,-0.9,-0.2,0.88,22.3
002518,2025-06-13 00:00:00,2025-06-13,22.01,21.63,22.26,21.58,7370000,160675621.12,-2.13,-0.47,1.3,22.1
002518,2025-06-16 00:00:00,2025-06-16,21.6,21.98,22.12,21.52,5191700,113977682.0,1.62,0.35,0.92,21.63
002518,2025-06-17 00:00:00,2025-06-17,22.0,21.78,22.02,21.64,4410200,95927208.12,-0.91,-0.2,0.78,21.98
002518,2025-06-18 00:00:00,2025-06-18,21.69,21.79,21.9,21.53,3491900,75817644.12,0.05,0.01,0.62,21.78
002518,2025-06-19 00:00:00,2025-06-19,21.72,21.56,22.2,21.47,5376700,117199456.39,-1.06,-0.23,0.95,21.79
002518,2025-06-20 00:00:00,2025-06-20,21.42,21.1,21.79,21.07,5488300,117138016.0,-2.13,-0.46,0.97,21.56
002518,2025-06-23 00:00:00,2025-06-23,20.98,21.26,21.32,20.83,3305700,70031400.0,0.76,0.16,0.58,21.1
002518,2025-06-24 00:00:00,2025-06-24,21.33,22.07,22.1,21.32,7740700,168939409.0,3.81,0.81,1.37,21.26
002518,2025-06-25 00:00:00,2025-06-25,22.11,22.45,22.72,22.11,9806200,219996390.7,1.72,0.38,1.74,22.07
002518,2025-06-26 00:00:00,2025-06-26,22.37,22.15,22.51,22.14,6773500,151120314.0,-1.34,-0.3,1.2,22.45
002518,2025-06-27 00:00:00,2025-06-27,22.15,22.37,22.6,22.06,7232500,161903396.3,0.99,0.22,1.28,22.15
002518,2025-06-30 00:00:00,2025-06-30,22.41,22.59,22.61,22.37,6691800,150531222.62,0.98,0.22,1.18,22.37
002518,2025-07-01 00:00:00,2025-07-01,22.58,22.41,22.58,22.15,5229100,116659983.9,-0.8,-0.18,0.93,22.59
002518,2025-07-02 00:00:00,2025-07-02,22.38,22.22,22.42,21.99,5215300,115476340.12,-0.85,-0.19,0.92,22.41
002518,2025-07-03 00:00:00,2025-07-03,22.25,22.33,22.45,22.13,5261700,117231362.0,0.5,0.11,0.93,22.22
002518,2025-07-04 00:00:00,2025-07-04,22.24,22.18,22.61,22.14,8176100,182781574.5,-0.67,-0.15,1.45,22.33
002518,2025-07-07 00:00:00,2025-07-07,22.19,22.3,22.36,21.81,5419100,119694515.38,0.54,0.12,0.96,22.18
002518,2025-07-08 00:00:00,2025-07-08,22.31,22.9,23.08,22.2,13144400,299023477.53,2.69,0.6,2.33,22.3
002518,2025-07-09 00:00:00,2025-07-09,22.95,22.7,22.96,22.62,7168200,163493423.68,-0.87,-0.2,1.27,22.9
002518,2025-07-10 00:00:00,2025-07-10,22.19,21.97,22.32,21.91,13310700,293875735.42,-3.22,-0.73,2.36,22.7
002518,2025-07-11 00:00:00,2025-07-11,22.05,22.19,22.22,21.78,7491900,165318577.62,1.0,0.22,1.33,21.97
002518,2025-07-14 00:00:00,2025-07-14,22.21,22.33,22.6,22.21,6880100,154337788.0,0.63,0.14,1.22,22.19
002518,2025-07-15 00:00:00,2025-07-15,22.4,22.67,22.95,22.34,12206800,277420860.8,1.52,0.34,2.16,22.33
002518,2025-07-16 00:00:00,2025-07-16,22.88,22.73,23.15,22.68,10398300,237995796.44,0.26,0.06,1.84,22.67
002518,2025-07-17 00:00:00,2025-07-17,22.6,22.83,22.85,22.58,6527900,148556561.59,0.44,0.1,1.16,22.73
002518,2025-07-18 00:00:00,2025-07-18,22.98,22.94,23.19,22.81,8520200,195758908.66,0.48,0.11,1.51,22.83
002518,2025-07-21 00:00:00,2025-07-21,22.99,22.91,22.99,22.7,6906700,157678727.98,-0.13,-0.03,1.22,22.94
002518,2025-07-22 00:00:00,2025-07-22,22.83,22.8,22.9,22.73,6899500,157312157.52,-0.48,-0.11,1.22,22.91
002518,2025-07-23 00:00:00,2025-07-23,22.8,22.53,22.92,22.5,8820200,200360987.66,-1.18,-0.27,1.56,22.8
002518,2025-07-24 00:00:00,2025-07-24,22.6,22.91,22.99,22.53,7066000,161110263.11,1.69,0.38,1.25,22.53
002518,2025-07-25 00:00:00,2025-07-25,22.88,23.03,23.14,22.73,9301800,213300123.35,0.52,0.12,1.65,22.91
002518,2025-07-28 00:00:00,2025-07-28,23.04,22.94,23.14,22.85,6289000,144442922.0,-0.39,-0.09,1.11,23.03
002518,2025-07-29 00:00:00,2025-07-29,22.94,23.34,23.5,22.69,11994600,277738084.4,1.74,0.4,2.12,22.94
002518,2025-07-30 00:00:00,2025-07-30,23.35,22.96,23.41,22.8,8244300,190289980.71,-1.63,-0.38,1.46,23.34
002518,2025-07-31 00:00:00,2025-07-31,22.96,23.17,23.7,22.96,19387500,453917265.0,0.91,0.21,3.43,22.96
002518,2025-08-01 00:00:00,2025-08-01,23.54,23.28,23.75,23.21,12578800,294676867.7,0.47,0.11,2.23,23.17
002518,2025-08-04 00:00:00,2025-08-04,23.09,23.8,23.96,22.87,14709500,346772560.62,2.23,0.52,2.6,23.28
002518,2025-08-05 00:00:00,2025-08-05,23.87,23.7,23.88,23.51,9096200,214876186.26,-0.42,-0.1,1.61,23.8
002518,2025-08-06 00:00:00,2025-08-06,23.68,23.8,24.29,23.59,12330000,294461525.73,0.42,0.1,2.18,23.7
002518,2025-08-07 00:00:00,2025-08-07,23.85,24.5,24.82,23.62,19843600,479376408.96,2.94,0.7,3.51,23.8
002518,2025-08-08 00:00:00,2025-08-08,24.44,24.26,24.75,24.14,18577200,451948901.14,-0.98,-0.24,3.29,24.5
002518,2025-08-11 00:00:00,2025-08-11,24.29,25.52,26.53,24.19,35877100,910257169.04,5.19,1.26,6.35,24.26
002518,2025-08-12 00:00:00,2025-08-12,25.46,27.14,27.39,25.38,39454000,1042530622.38,6.35,1.62,6.98,25.52
002518,2025-08-13 00:00:00,2025-08-13,27.0,27.12,27.66,26.28,32040800,862236301.03,-0.07,-0.02,5.67,27.14
002518,2025-08-14 00:00:00,2025-08-14,26.86,26.2,26.92,26.16,27106600,718169044.56,-3.39,-0.92,4.8,27.12
002518,2025-08-15 00:00:00,2025-08-15,26.22,28.82,28.82,26.22,36942000,1028266771.72,10.0,2.62,6.54,26.2
002518,2025-08-18 00:00:00,2025-08-18,29.18,30.67,31.7,29.1,74529100,2296860778.52,6.42,1.85,13.19,28.82
002518,2025-08-19 00:00:00,2025-08-19,33.67,33.74,33.74,32.83,19814200,666586150.65,10.01,3.07,3.51,30.67
002518,2025-08-20 00:00:00,2025-08-20,33.68,32.3,33.68,31.4,56581300,1839815674.99,-4.27,-1.44,10.01,33.74
002518,2025-08-21 00:00:00,2025-08-21,32.7,35.0,35.53,32.0,72318500,2462431093.59,8.36,2.7,12.8,32.3
002518,2025-08-22 00:00:00,2025-08-22,33.65,35.49,36.4,33.0,53284200,1841807392.65,1.4,0.49,9.43,35.0
002518,2025-08-25 00:00:00,2025-08-25,38.0,35.6,38.0,34.8,46053200,1657415029.33,0.31,0.11,8.15,35.49
002518,2025-08-26 00:00:00,2025-08-26,35.14,34.0,35.78,33.89,37105600,1280196763.77,-4.49,-1.6,6.57,35.6
002518,2025-08-27 00:00:00,2025-08-27,33.67,35.33,37.26,33.45,51167700,1830250985.77,3.91,1.33,9.05,34.0
002518,2025-08-28 00:00:00,2025-08-28,35.1,37.9,38.35,35.1,45027000,1649599158.04,7.27,2.57,7.97,35.33
002518,2025-08-29 00:00:00,2025-08-29,38.0,37.0,38.2,36.46,31252500,1158506288.74,-2.37,-0.9,5.53,37.9
002518,2025-09-01 00:00:00,2025-09-01,37.35,35.7,37.87,35.5,27485200,994375504.67,-3.51,-1.3,4.86,37.0
002518,2025-09-02 00:00:00,2025-09-02,35.7,33.15,36.12,32.6,37623900,1270821858.12,-7.14,-2.55,6.66,35.7
002518,2025-09-03 00:00:00,2025-09-03,33.19,34.09,34.75,32.94,23173200,783269753.78,2.84,0.94,4.1,33.15
002518,2025-09-04 00:00:00,2025-09-04,34.09,34.23,35.42,33.6,32360900,1121571556.33,0.41,0.14,5.73,34.09
002518,2025-09-05 00:00:00,2025-09-05,33.94,36.62,36.82,33.7,30069500,1070386506.6,6.98,2.39,5.32,34.23
002518,2025-09-08 00:00:00,2025-09-08,36.3,34.18,36.49,33.9,30675500,1059124424.27,-6.66,-2.44,5.43,36.62
002518,2025-09-09 00:00:00,2025-09-09,34.17,34.04,34.29,33.52,16021100,543924354.35,-0.41,-0.14,2.83,34.18
002518,2025-09-10 00:00:00,2025-09-10,34.0,34.48,35.41,33.81,19764200,680925919.73,1.29,0.44,3.5,34.04
002518,2025-09-11 00:00:00,2025-09-11,34.3,37.93,37.93,34.29,43441600,1599496737.42,10.01,3.45,7.69,34.48
002518,2025-09-12 00:00:00,2025-09-12,37.94,37.2,38.32,36.91,33082000,1242996124.36,-1.92,-0.73,5.85,37.93
002518,2025-09-15 00:00:00,2025-09-15,37.2,36.72,37.95,36.48,25883000,961045352.36,-1.29,-0.48,4.58,37.2
002518,2025-09-16 00:00:00,2025-09-16,36.74,39.37,40.37,36.62,41967700,1626672559.61,7.22,2.65,7.43,36.72
002518,2025-09-17 00:00:00,2025-09-17,39.03,38.37,39.42,37.77,24190700,931096266.88,-2.54,-1.0,4.28,39.37
002518,2025-09-18 00:00:00,2025-09-18,38.4,39.44,40.1,38.08,35798500,1397268801.16,2.79,1.07,6.33,38.37
002518,2025-09-19 00:00:00,2025-09-19,39.46,40.41,41.59,38.1,34500600,1375974432.48,2.46,0.97,6.1,39.44
002518,2025-09-22 00:00:00,2025-09-22,40.0,39.88,40.41,38.4,22334600,879990258.18,-1.31,-0.53,3.95,40.41
002518,2025-09-23 00:00:00,2025-09-23,40.66,40.11,41.62,38.81,28943900,1167455992.18,0.58,0.23,5.12,39.88
002518,2025-09-24 00:00:00,2025-09-24,39.35,39.28,40.0,37.4,25066300,966195175.63,-2.07,-0.83,4.44,40.11
002518,2025-09-25 00:00:00,2025-09-25,39.31,38.52,40.48,38.0,24349500,947237207.57,-1.93,-0.76,4.31,39.28
002518,2025-09-26 00:00:00,2025-09-26,38.0,37.93,39.93,37.93,21946000,853794056.62,-1.53,-0.59,3.88,38.52
002518,2025-09-29 00:00:00,2025-09-29,38.31,39.27,40.42,38.14,25720100,1016727441.01,3.53,1.34,4.55,37.93
002518,2025-09-30 00:00:00,2025-09-30,39.12,41.29,42.66,38.95,30621200,1265685643.81,5.14,2.02,5.42,39.27
002518,2025-10-09 00:00:00,2025-10-09,41.3,42.5,43.8,40.5,27298500,1162539462.49,2.93,1.21,4.83,41.29
002518,2025-10-10 00:00:00,2025-10-10,42.6,41.95,43.38,41.55,13705900,578769508.5,-1.29,-0.55,2.43,42.5
002518,2025-10-13 00:00:00,2025-10-13,39.2,40.59,41.08,39.2,15163600,609828948.72,-3.24,-1.36,2.68,41.95
002518,2025-10-14 00:00:00,2025-10-14,41.6,41.03,43.6,40.59,21477800,905659576.69,1.08,0.44,3.8,40.59
002518,2025-10-15 00:00:00,2025-10-15,40.8,43.99,44.51,39.44,26279800,1113461253.01,7.21,2.96,4.65,41.03
002518,2025-10-16 00:00:00,2025-10-16,44.04,43.73,44.43,41.6,22730400,977620800.14,-0.59,-0.26,4.02,43.99
002518,2025-10-17 00:00:00,2025-10-17,43.0,39.36,43.19,39.36,18661700,759424207.55,-9.99,-4.37,3.3,43.73
002518,2025-10-20 00:00:00,2025-10-20,39.93,38.8,40.91,38.49,16067800,632357411.91,-1.42,-0.56,2.84,39.36
002518,2025-10-21 00:00:00,2025-10-21,39.32,39.96,40.4,39.01,13627000,541350489.35,2.99,1.16,2.41,38.8
002518,2025-10-22 00:00:00,2025-10-22,39.57,38.67,39.8,37.53,13540600,519531608.02,-3.23,-1.29,2.4,39.96
002518,2025-10-23 00:00:00,2025-10-23,38.29,37.56,38.66,36.58,17874900,665908156.02,-2.87,-1.11,3.16,38.67
002518,2025-10-24 00:00:00,2025-10-24,38.07,39.1,39.18,37.77,12709300,489835234.96,4.1,1.54,2.25,37.56
002518,2025-10-27 00:00:00,2025-10-27,41.42,42.04,43.01,41.31,25046400,1058531910.98,7.52,2.94,4.43,39.1
002518,2025-10-28 00:00:00,2025-10-28,42.13,42.88,44.43,41.87,20643400,891297906.91,2.0,0.84,3.65,42.04
002518,2025-10-29 00:00:00,2025-10-29,43.28,44.48,44.77,43.28,16075200,710567337.2,3.73,1.6,2.84,42.88
002518,2025-10-30 00:00:00,2025-10-30,44.55,43.38,45.33,43.32,15028800,663418596.4,-2.47,-1.1,2.66,44.48
002518,2025-10-31 00:00:00,2025-10-31,43.38,43.01,45.79,42.71,18026800,795158027.51,-0.85,-0.37,3.19,43.38
002518,2025-11-03 00:00:00,2025-11-03,42.37,44.62,45.0,42.31,19611300,865461347.93,3.74,1.61,3.47,43.01
002518,2025-11-04 00:00:00,2025-11-04,44.74,44.31,46.38,43.9,16397000,735562026.33,-0.69,-0.31,2.9,44.62
002518,2025-11-05 00:00:00,2025-11-05,43.0,44.3,45.31,42.05,20043100,879716907.16,-0.02,-0.01,3.55,44.31
002518,2025-11-06 00:00:00,2025-11-06,45.63,48.73,48.73,45.51,23832100,1142672204.95,10.0,4.43,4.22,44.3
002518,2025-11-07 00:00:00,2025-11-07,49.95,53.6,53.6,49.8,29223000,1512507748.24,9.99,4.87,5.17,48.73
002518,2025-11-10 00:00:00,2025-11-10,54.4,50.09,54.4,49.34,35424300,1803078652.08,-6.55,-3.51,6.27,53.6
002518,2025-11-11 00:00:00,2025-11-11,51.18,49.15,51.23,48.75,18901200,940496233.77,-1.88,-0.94,3.34,50.09
002518,2025-11-12 00:00:00,2025-11-12,48.21,48.09,48.97,46.88,17974500,859192464.6,-2.16,-1.06,3.18,49.15
002518,2025-11-13 00:00:00,2025-11-13,48.28,49.48,50.07,47.82,20695500,1013383358.16,2.89,1.39,3.66,48.09
002518,2025-11-14 00:00:00,2025-11-14,47.01,45.89,47.77,45.89,17814800,832057645.56,-7.26,-3.59,3.15,49.48
