stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002909,2024-11-18 00:00:00,2024-11-18,5.38,5.19,5.62,5.13,20069200,109668304.76,-3.53,-0.19,5.29,5.38
002909,2024-11-19 00:00:00,2024-11-19,5.18,5.27,5.29,5.11,11591000,61428672.77,1.54,0.08,3.06,5.19
002909,2024-11-20 00:00:00,2024-11-20,5.27,5.46,5.48,5.22,12404800,68341764.8,3.61,0.19,3.27,5.27
002909,2024-11-21 00:00:00,2024-11-21,5.46,5.46,5.48,5.36,10190700,56366040.61,0.0,0.0,2.69,5.46
002909,2024-11-22 00:00:00,2024-11-22,5.43,5.4,5.65,5.39,18255700,102813507.92,-1.1,-0.06,4.81,5.46
002909,2024-11-25 00:00:00,2024-11-25,5.39,5.58,5.59,5.39,14649900,82144451.51,3.33,0.18,3.86,5.4
002909,2024-11-26 00:00:00,2024-11-26,5.56,5.42,5.62,5.39,11225200,62623323.0,-2.87,-0.16,2.96,5.58
002909,2024-11-27 00:00:00,2024-11-27,5.42,5.38,5.45,5.2,10121000,54673665.57,-0.74,-0.04,2.67,5.42
002909,2024-11-28 00:00:00,2024-11-28,5.4,5.37,5.45,5.35,8230200,45270892.68,-0.19,-0.01,2.17,5.38
002909,2024-11-29 00:00:00,2024-11-29,5.36,5.39,5.45,5.31,8420200,46198634.0,0.37,0.02,2.22,5.37
002909,2024-12-02 00:00:00,2024-12-02,5.48,5.52,5.53,5.42,9392400,52415822.76,2.41,0.13,2.48,5.39
002909,2024-12-03 00:00:00,2024-12-03,5.56,5.49,5.58,5.44,8392600,47014695.4,-0.54,-0.03,2.21,5.52
002909,2024-12-04 00:00:00,2024-12-04,5.5,5.45,5.63,5.45,13069300,73416321.39,-0.73,-0.04,3.45,5.49
002909,2024-12-05 00:00:00,2024-12-05,5.43,5.46,5.49,5.41,7452100,41363154.4,0.18,0.01,1.97,5.45
002909,2024-12-06 00:00:00,2024-12-06,5.46,5.53,5.56,5.45,10313500,57910163.76,1.28,0.07,2.72,5.46
002909,2024-12-09 00:00:00,2024-12-09,5.58,6.09,6.09,5.57,56101900,342253800.06,10.13,0.56,14.8,5.53
002909,2024-12-10 00:00:00,2024-12-10,6.19,5.87,6.36,5.84,61148300,373707545.44,-3.61,-0.22,16.13,6.09
002909,2024-12-11 00:00:00,2024-12-11,5.87,5.92,5.93,5.76,31736100,189180787.24,0.85,0.05,8.37,5.87
002909,2024-12-12 00:00:00,2024-12-12,5.88,5.86,5.96,5.74,24816700,147155960.55,-1.01,-0.06,6.54,5.92
002909,2024-12-13 00:00:00,2024-12-13,5.85,5.69,5.85,5.68,16017800,93662406.95,-2.9,-0.17,4.22,5.86
002909,2024-12-16 00:00:00,2024-12-16,5.7,5.73,5.78,5.65,11686300,67972385.66,0.7,0.04,3.08,5.69
002909,2024-12-17 00:00:00,2024-12-17,5.74,5.3,5.74,5.3,18512900,102932654.0,-7.5,-0.43,4.88,5.73
002909,2024-12-18 00:00:00,2024-12-18,5.3,5.25,5.35,5.17,11258700,60430885.0,-0.94,-0.05,2.97,5.3
002909,2024-12-19 00:00:00,2024-12-19,5.17,5.23,5.3,5.14,8272500,43997745.21,-0.38,-0.02,2.18,5.25
002909,2024-12-20 00:00:00,2024-12-20,5.24,5.38,5.42,5.22,8356900,45509039.12,2.87,0.15,2.2,5.23
002909,2024-12-23 00:00:00,2024-12-23,5.38,4.97,5.39,4.96,12253600,63991541.64,-7.62,-0.41,3.23,5.38
002909,2024-12-24 00:00:00,2024-12-24,5.07,4.98,5.11,4.88,8949200,45355203.2,0.2,0.01,2.36,4.97
002909,2024-12-25 00:00:00,2024-12-25,4.98,4.8,4.98,4.7,8623300,42248621.04,-3.61,-0.18,2.26,4.98
002909,2024-12-26 00:00:00,2024-12-26,4.95,4.99,5.1,4.91,11180400,57286176.65,3.96,0.19,2.93,4.8
002909,2024-12-27 00:00:00,2024-12-27,5.01,5.05,5.13,4.99,7153900,36998661.4,1.2,0.06,1.88,4.99
002909,2024-12-30 00:00:00,2024-12-30,5.09,4.99,5.1,4.88,6686300,33924389.34,-1.19,-0.06,1.75,5.05
002909,2024-12-31 00:00:00,2024-12-31,4.99,4.87,5.04,4.86,6312100,31803077.0,-2.4,-0.12,1.66,4.99
002909,2025-01-02 00:00:00,2025-01-02,4.87,4.81,4.98,4.75,6621500,32949462.16,-1.23,-0.06,1.74,4.87
002909,2025-01-03 00:00:00,2025-01-03,4.81,4.58,4.9,4.55,7572400,36262096.7,-4.78,-0.23,1.99,4.81
002909,2025-01-06 00:00:00,2025-01-06,4.6,4.6,4.67,4.33,6950000,32314958.0,0.44,0.02,1.82,4.58
002909,2025-01-07 00:00:00,2025-01-07,4.66,4.78,4.78,4.6,6860400,32916263.4,3.91,0.18,1.8,4.6
002909,2025-01-08 00:00:00,2025-01-08,4.78,4.73,4.83,4.59,6575000,31622945.6,-1.05,-0.05,1.73,4.78
002909,2025-01-09 00:00:00,2025-01-09,4.69,4.76,4.78,4.69,4312800,20935182.0,0.63,0.03,1.13,4.73
002909,2025-01-10 00:00:00,2025-01-10,4.74,4.6,4.81,4.6,4932900,23669017.2,-3.36,-0.16,1.29,4.76
002909,2025-01-13 00:00:00,2025-01-13,4.7,4.66,4.7,4.43,5225900,24521885.0,1.3,0.06,1.37,4.6
002909,2025-01-14 00:00:00,2025-01-14,4.71,4.97,5.03,4.69,9336900,46593875.0,6.65,0.31,2.45,4.66
002909,2025-01-15 00:00:00,2025-01-15,4.96,4.94,5.03,4.92,6126900,30989936.52,-0.6,-0.03,1.61,4.97
002909,2025-01-16 00:00:00,2025-01-16,4.98,4.94,5.02,4.86,5718400,28836360.9,0.0,0.0,1.5,4.94
002909,2025-01-17 00:00:00,2025-01-17,4.91,4.95,4.97,4.86,5071800,25428800.34,0.2,0.01,1.33,4.94
002909,2025-01-20 00:00:00,2025-01-20,5.21,5.13,5.21,4.95,13433300,69865745.44,3.64,0.18,3.53,4.95
002909,2025-01-21 00:00:00,2025-01-21,5.15,5.12,5.23,5.06,8479700,44424765.78,-0.19,-0.01,2.23,5.13
002909,2025-01-22 00:00:00,2025-01-22,5.16,5.07,5.16,5.05,5135100,26676363.0,-0.98,-0.05,1.35,5.12
002909,2025-01-23 00:00:00,2025-01-23,5.15,5.12,5.2,5.1,6390000,33592457.02,0.99,0.05,1.68,5.07
002909,2025-01-24 00:00:00,2025-01-24,5.15,5.14,5.16,5.03,5952500,30923219.0,0.39,0.02,1.56,5.12
002909,2025-01-27 00:00:00,2025-01-27,5.2,5.17,5.31,5.16,6638700,35437264.16,0.58,0.03,1.74,5.14
002909,2025-02-05 00:00:00,2025-02-05,5.21,5.23,5.26,5.16,5183900,27457250.44,1.16,0.06,1.36,5.17
002909,2025-02-06 00:00:00,2025-02-06,5.23,5.33,5.34,5.21,7264000,39137343.36,1.91,0.1,1.91,5.23
002909,2025-02-07 00:00:00,2025-02-07,5.34,5.29,5.37,5.24,9096600,49351786.44,-0.75,-0.04,2.39,5.33
002909,2025-02-10 00:00:00,2025-02-10,5.31,5.34,5.34,5.26,6714000,36363657.56,0.95,0.05,1.76,5.29
002909,2025-02-11 00:00:00,2025-02-11,5.33,5.34,5.36,5.27,5851200,31668846.43,0.0,0.0,1.54,5.34
002909,2025-02-12 00:00:00,2025-02-12,5.32,5.37,5.41,5.32,5846500,31962118.16,0.56,0.03,1.53,5.34
002909,2025-02-13 00:00:00,2025-02-13,5.39,5.33,5.43,5.33,7701800,42219640.56,-0.74,-0.04,2.02,5.37
002909,2025-02-14 00:00:00,2025-02-14,5.37,5.35,5.4,5.32,5229600,28501910.15,0.38,0.02,1.37,5.33
002909,2025-02-17 00:00:00,2025-02-17,5.32,5.41,5.42,5.3,7136000,39059418.34,1.12,0.06,1.87,5.35
002909,2025-02-18 00:00:00,2025-02-18,5.41,5.27,5.43,5.23,6796900,36871877.08,-2.59,-0.14,1.78,5.41
002909,2025-02-19 00:00:00,2025-02-19,5.27,5.28,5.34,5.25,5657600,30473789.0,0.19,0.01,1.48,5.27
002909,2025-02-20 00:00:00,2025-02-20,5.29,5.4,5.43,5.2,8824900,48255275.08,2.27,0.12,2.32,5.28
002909,2025-02-21 00:00:00,2025-02-21,5.4,5.36,5.43,5.34,6400700,34983102.55,-0.74,-0.04,1.68,5.4
002909,2025-02-24 00:00:00,2025-02-24,5.37,5.35,5.4,5.25,7487300,40640878.96,-0.19,-0.01,1.97,5.36
002909,2025-02-25 00:00:00,2025-02-25,5.29,5.31,5.36,5.27,5247300,28424736.88,-0.75,-0.04,1.38,5.35
002909,2025-02-26 00:00:00,2025-02-26,5.31,5.4,5.44,5.31,7895500,43430429.72,1.69,0.09,2.07,5.31
002909,2025-02-27 00:00:00,2025-02-27,5.41,5.37,5.45,5.26,6167500,33612481.24,-0.56,-0.03,1.62,5.4
002909,2025-02-28 00:00:00,2025-02-28,5.35,5.23,5.37,5.2,6087400,32707391.26,-2.61,-0.14,1.6,5.37
002909,2025-03-03 00:00:00,2025-03-03,5.24,5.37,5.5,5.23,12995100,71465558.32,2.68,0.14,3.41,5.23
002909,2025-03-04 00:00:00,2025-03-04,5.34,5.45,5.46,5.33,9019900,49764756.41,1.49,0.08,2.37,5.37
002909,2025-03-05 00:00:00,2025-03-05,5.45,5.37,5.49,5.29,7711500,41971162.38,-1.47,-0.08,2.02,5.45
002909,2025-03-06 00:00:00,2025-03-06,5.38,5.43,5.45,5.34,7088900,39059634.04,1.12,0.06,1.86,5.37
002909,2025-03-07 00:00:00,2025-03-07,5.44,5.42,5.45,5.38,5532000,30510343.5,-0.18,-0.01,1.45,5.43
002909,2025-03-10 00:00:00,2025-03-10,5.46,5.46,5.5,5.41,5310300,29468817.94,0.74,0.04,1.39,5.42
002909,2025-03-11 00:00:00,2025-03-11,5.45,5.52,5.52,5.4,7642700,42626920.52,1.1,0.06,2.01,5.46
002909,2025-03-12 00:00:00,2025-03-12,5.55,5.58,5.61,5.49,7905600,44717790.0,1.09,0.06,2.07,5.52
002909,2025-03-13 00:00:00,2025-03-13,5.6,5.5,5.6,5.4,6910500,38496042.0,-1.43,-0.08,1.81,5.58
002909,2025-03-14 00:00:00,2025-03-14,5.51,5.56,5.58,5.43,7620100,42748573.92,1.09,0.06,2.0,5.5
002909,2025-03-17 00:00:00,2025-03-17,5.6,5.69,6.06,5.59,19603800,114500986.05,2.34,0.13,5.15,5.56
002909,2025-03-18 00:00:00,2025-03-18,5.7,5.68,5.74,5.64,10782700,62195484.72,-0.18,-0.01,2.83,5.69
002909,2025-03-19 00:00:00,2025-03-19,5.65,5.66,5.72,5.63,7627100,44015740.72,-0.35,-0.02,2.0,5.68
002909,2025-03-20 00:00:00,2025-03-20,5.67,5.73,5.74,5.61,7551400,43749615.6,1.24,0.07,1.98,5.66
002909,2025-03-21 00:00:00,2025-03-21,5.7,5.69,5.77,5.63,7304200,42251865.04,-0.7,-0.04,1.92,5.73
002909,2025-03-24 00:00:00,2025-03-24,5.66,5.5,5.9,5.41,15762500,90127193.57,-3.34,-0.19,4.14,5.69
002909,2025-03-25 00:00:00,2025-03-25,5.54,5.72,5.84,5.39,17382700,99512236.71,4.0,0.22,4.56,5.5
002909,2025-03-26 00:00:00,2025-03-26,5.7,5.86,5.93,5.69,18544400,110457445.0,2.45,0.14,4.87,5.72
002909,2025-03-27 00:00:00,2025-03-27,5.89,5.91,6.0,5.84,19717400,118823849.02,0.85,0.05,5.18,5.86
002909,2025-03-28 00:00:00,2025-03-28,5.94,5.78,6.15,5.72,19679000,117256183.71,-2.2,-0.13,5.17,5.91
002909,2025-03-31 00:00:00,2025-03-31,5.85,5.7,5.85,5.54,16587600,95269410.2,-1.38,-0.08,4.35,5.78
002909,2025-04-01 00:00:00,2025-04-01,5.73,5.71,5.83,5.7,11869300,69501289.76,0.18,0.01,3.12,5.7
002909,2025-04-02 00:00:00,2025-04-02,5.78,5.78,5.9,5.68,12398200,73282733.9,1.23,0.07,3.25,5.71
002909,2025-04-03 00:00:00,2025-04-03,5.7,5.76,5.79,5.62,10410900,60487039.2,-0.35,-0.02,2.73,5.78
002909,2025-04-07 00:00:00,2025-04-07,5.36,5.17,5.47,5.17,8408700,44808895.6,-10.24,-0.59,2.21,5.76
002909,2025-04-08 00:00:00,2025-04-08,5.07,4.77,5.07,4.64,19838800,97028873.0,-7.74,-0.4,5.21,5.17
002909,2025-04-09 00:00:00,2025-04-09,4.68,4.95,4.99,4.39,13965600,67088933.3,3.77,0.18,3.67,4.77
002909,2025-04-10 00:00:00,2025-04-10,5.04,5.1,5.2,5.04,9841000,51529903.95,3.03,0.15,2.58,4.95
002909,2025-04-11 00:00:00,2025-04-11,5.11,5.19,5.28,5.05,9441600,50188220.0,1.76,0.09,2.48,5.1
002909,2025-04-14 00:00:00,2025-04-14,5.23,5.38,5.4,5.23,9867700,53768848.6,3.66,0.19,2.59,5.19
002909,2025-04-15 00:00:00,2025-04-15,5.38,5.42,5.46,5.31,7435300,40835144.0,0.74,0.04,1.95,5.38
002909,2025-04-16 00:00:00,2025-04-16,5.57,5.97,5.97,5.57,24315500,146452509.98,10.15,0.55,6.38,5.42
002909,2025-04-17 00:00:00,2025-04-17,5.76,5.76,5.8,5.62,49611900,287114636.91,-3.52,-0.21,13.02,5.97
002909,2025-04-18 00:00:00,2025-04-18,5.69,5.4,5.69,5.36,30472500,169731305.95,-6.25,-0.36,8.0,5.76
002909,2025-04-21 00:00:00,2025-04-21,5.38,5.62,5.64,5.36,27683900,156061086.4,4.07,0.22,7.27,5.4
002909,2025-04-22 00:00:00,2025-04-22,5.57,5.74,5.79,5.57,23899300,138545396.79,2.14,0.12,6.27,5.62
002909,2025-04-23 00:00:00,2025-04-23,5.75,5.73,5.83,5.69,15410600,90017358.0,-0.17,-0.01,4.04,5.74
002909,2025-04-24 00:00:00,2025-04-24,5.78,5.71,5.82,5.66,11044200,64311879.84,-0.35,-0.02,2.9,5.73
002909,2025-04-25 00:00:00,2025-04-25,5.69,5.59,5.77,5.56,9758900,55801804.74,-2.1,-0.12,2.56,5.71
002909,2025-04-28 00:00:00,2025-04-28,5.61,5.34,5.64,5.25,14177100,77446049.56,-4.47,-0.25,3.72,5.59
002909,2025-04-29 00:00:00,2025-04-29,5.35,5.55,5.59,5.32,13864600,77995621.28,3.93,0.21,3.64,5.34
002909,2025-04-30 00:00:00,2025-04-30,5.51,5.46,5.63,5.45,8543400,47913001.0,-1.62,-0.09,2.24,5.55
002909,2025-05-06 00:00:00,2025-05-06,5.49,5.7,5.7,5.47,9904300,56963934.0,4.4,0.24,2.6,5.46
002909,2025-05-07 00:00:00,2025-05-07,5.75,5.7,5.77,5.6,9085600,52568469.0,0.0,0.0,2.38,5.7
002909,2025-05-08 00:00:00,2025-05-08,5.66,5.73,5.77,5.63,8936100,51856688.0,0.53,0.03,2.35,5.7
002909,2025-05-09 00:00:00,2025-05-09,5.72,5.69,5.76,5.65,8777800,50997074.44,-0.7,-0.04,2.3,5.73
002909,2025-05-12 00:00:00,2025-05-12,5.78,5.72,5.82,5.69,7265900,41715575.0,0.53,0.03,1.91,5.69
002909,2025-05-13 00:00:00,2025-05-13,5.8,6.29,6.29,5.76,19478800,120709448.1,9.97,0.57,5.11,5.72
002909,2025-05-14 00:00:00,2025-05-14,6.92,6.92,6.92,6.92,6052000,41879840.0,10.02,0.63,1.59,6.29
002909,2025-05-15 00:00:00,2025-05-15,7.61,7.61,7.61,7.61,3461400,26340926.77,9.97,0.69,0.91,6.92
002909,2025-05-16 00:00:00,2025-05-16,8.37,8.37,8.37,8.0,121079900,1004558699.3,9.99,0.76,31.78,7.61
002909,2025-05-19 00:00:00,2025-05-19,8.21,7.53,8.21,7.53,125882600,987490511.73,-10.04,-0.84,33.04,8.37
002909,2025-05-20 00:00:00,2025-05-20,7.72,6.86,7.88,6.8,106219900,768202434.98,-8.9,-0.67,27.88,7.53
002909,2025-05-21 00:00:00,2025-05-21,6.61,6.48,6.73,6.42,67232500,439643688.35,-5.54,-0.38,17.65,6.86
002909,2025-05-22 00:00:00,2025-05-22,6.39,6.42,6.59,6.38,39510200,255060863.65,-0.93,-0.06,10.37,6.48
002909,2025-05-23 00:00:00,2025-05-23,6.45,6.29,6.49,6.28,31973800,204167077.07,-2.02,-0.13,8.39,6.42
002909,2025-05-26 00:00:00,2025-05-26,6.25,6.32,6.32,6.19,27590500,172333846.88,0.48,0.03,7.24,6.29
002909,2025-05-27 00:00:00,2025-05-27,6.33,6.35,6.36,6.2,25556000,160364358.8,0.47,0.03,6.71,6.32
002909,2025-05-28 00:00:00,2025-05-28,6.4,6.25,6.44,6.23,26491200,167166870.43,-1.57,-0.1,6.95,6.35
002909,2025-05-29 00:00:00,2025-05-29,6.2,6.3,6.3,6.19,20900900,130694290.85,0.8,0.05,5.49,6.25
002909,2025-05-30 00:00:00,2025-05-30,6.3,6.23,6.3,6.2,16787000,104806009.0,-1.11,-0.07,4.41,6.3
002909,2025-06-03 00:00:00,2025-06-03,6.2,6.25,6.3,6.17,13664800,85473314.56,0.32,0.02,3.59,6.23
002909,2025-06-04 00:00:00,2025-06-04,6.27,6.29,6.33,6.25,15020800,94362896.73,0.64,0.04,3.94,6.25
002909,2025-06-05 00:00:00,2025-06-05,6.31,6.26,6.33,6.24,15398900,96572857.0,-0.48,-0.03,4.04,6.29
002909,2025-06-06 00:00:00,2025-06-06,6.25,6.29,6.34,6.23,16624200,104500935.42,0.48,0.03,4.36,6.26
002909,2025-06-09 00:00:00,2025-06-09,6.29,6.35,6.35,6.27,17906000,113362307.22,0.95,0.06,4.7,6.29
002909,2025-06-10 00:00:00,2025-06-10,6.37,6.29,6.39,6.17,22189000,139562911.89,-0.94,-0.06,5.82,6.35
002909,2025-06-11 00:00:00,2025-06-11,6.26,6.38,6.4,6.26,25455900,161394366.4,1.43,0.09,6.68,6.29
002909,2025-06-12 00:00:00,2025-06-12,6.39,6.24,6.39,6.23,19089100,120058926.69,-2.19,-0.14,5.01,6.38
002909,2025-06-13 00:00:00,2025-06-13,6.21,6.1,6.23,6.07,22065900,135217963.0,-2.24,-0.14,5.79,6.24
002909,2025-06-16 00:00:00,2025-06-16,6.06,6.16,6.22,6.06,13535700,83264821.46,0.98,0.06,3.55,6.1
002909,2025-06-17 00:00:00,2025-06-17,6.19,6.13,6.19,6.08,13778300,84244353.02,-0.49,-0.03,3.62,6.16
002909,2025-06-18 00:00:00,2025-06-18,6.12,6.05,6.14,6.01,11038500,66779743.5,-1.31,-0.08,2.9,6.13
002909,2025-06-19 00:00:00,2025-06-19,6.04,5.91,6.05,5.9,13274200,79245786.7,-2.31,-0.14,3.48,6.05
002909,2025-06-20 00:00:00,2025-06-20,5.91,5.88,5.97,5.86,8406600,49745914.8,-0.51,-0.03,2.21,5.91
002909,2025-06-23 00:00:00,2025-06-23,5.82,6.05,6.08,5.82,14079800,84347924.8,2.89,0.17,3.7,5.88
002909,2025-06-24 00:00:00,2025-06-24,6.06,6.17,6.19,6.04,12970300,79735376.0,1.98,0.12,3.4,6.05
002909,2025-06-25 00:00:00,2025-06-25,6.17,6.17,6.23,6.13,9760100,60216520.0,0.0,0.0,2.56,6.17
002909,2025-06-26 00:00:00,2025-06-26,6.17,6.14,6.21,6.13,8716900,53750685.0,-0.49,-0.03,2.29,6.17
002909,2025-06-27 00:00:00,2025-06-27,6.18,6.17,6.21,6.14,8471100,52304527.64,0.49,0.03,2.22,6.14
002909,2025-06-30 00:00:00,2025-06-30,6.21,6.24,6.24,6.17,8501600,52809783.86,1.13,0.07,2.23,6.17
002909,2025-07-01 00:00:00,2025-07-01,6.24,6.27,6.28,6.18,12218600,76359987.46,0.48,0.03,3.21,6.24
002909,2025-07-02 00:00:00,2025-07-02,6.3,6.31,6.36,6.26,21168500,133483135.61,0.64,0.04,5.56,6.27
002909,2025-07-03 00:00:00,2025-07-03,6.35,6.24,6.36,6.22,13284700,82967443.0,-1.11,-0.07,3.49,6.31
002909,2025-07-04 00:00:00,2025-07-04,6.22,6.13,6.27,6.11,12054400,74273461.8,-1.76,-0.11,3.17,6.24
002909,2025-07-07 00:00:00,2025-07-07,6.11,6.21,6.21,6.1,9368400,57849471.0,1.31,0.08,2.46,6.13
002909,2025-07-08 00:00:00,2025-07-08,6.22,6.29,6.34,6.19,12497500,78275488.96,1.29,0.08,3.29,6.21
002909,2025-07-09 00:00:00,2025-07-09,6.29,6.28,6.31,6.23,10630000,66673268.44,-0.16,-0.01,2.79,6.29
002909,2025-07-10 00:00:00,2025-07-10,6.27,6.48,6.54,6.27,45383900,293068839.16,3.18,0.2,11.93,6.28
002909,2025-07-11 00:00:00,2025-07-11,6.5,6.39,6.57,6.35,28854800,184987651.92,-1.39,-0.09,7.58,6.48
002909,2025-07-14 00:00:00,2025-07-14,6.38,6.45,6.49,6.33,19076800,122492968.51,0.94,0.06,5.01,6.39
002909,2025-07-15 00:00:00,2025-07-15,6.34,6.14,6.34,6.09,28477200,175796662.7,-4.81,-0.31,7.49,6.45
002909,2025-07-16 00:00:00,2025-07-16,6.14,6.15,6.21,6.11,11033900,68019847.41,0.16,0.01,2.9,6.14
002909,2025-07-17 00:00:00,2025-07-17,6.24,6.24,6.28,6.16,14350300,89257708.34,1.46,0.09,3.77,6.15
002909,2025-07-18 00:00:00,2025-07-18,6.24,6.14,6.27,6.12,12609400,77679793.0,-1.6,-0.1,3.31,6.24
002909,2025-07-21 00:00:00,2025-07-21,6.18,6.29,6.3,6.15,16160300,101131863.78,2.44,0.15,4.25,6.14
002909,2025-07-22 00:00:00,2025-07-22,6.31,6.3,6.32,6.19,12184900,76220920.6,0.16,0.01,3.2,6.29
002909,2025-07-23 00:00:00,2025-07-23,6.31,6.23,6.35,6.22,11229700,70592401.31,-1.11,-0.07,2.95,6.3
002909,2025-07-24 00:00:00,2025-07-24,6.21,6.25,6.27,6.21,9149100,57070763.86,0.32,0.02,2.4,6.23
002909,2025-07-25 00:00:00,2025-07-25,6.25,6.29,6.31,6.22,8583900,53914609.6,0.64,0.04,2.26,6.25
002909,2025-07-28 00:00:00,2025-07-28,6.31,6.28,6.32,6.26,7564700,47557390.24,-0.16,-0.01,1.99,6.29
002909,2025-07-29 00:00:00,2025-07-29,6.29,6.2,6.31,6.14,10725500,66505003.0,-1.27,-0.08,2.82,6.28
002909,2025-07-30 00:00:00,2025-07-30,6.21,6.19,6.23,6.13,7703000,47602244.0,-0.16,-0.01,2.02,6.2
002909,2025-07-31 00:00:00,2025-07-31,6.19,6.11,6.23,6.08,8838100,54191628.76,-1.29,-0.08,2.32,6.19
002909,2025-08-01 00:00:00,2025-08-01,6.11,6.14,6.16,6.1,7953800,48751786.0,0.49,0.03,2.09,6.11
002909,2025-08-04 00:00:00,2025-08-04,6.13,6.22,6.22,6.06,7666200,47285960.84,1.3,0.08,2.02,6.14
002909,2025-08-05 00:00:00,2025-08-05,6.2,6.29,6.29,6.2,9385000,58855288.9,1.13,0.07,2.47,6.22
002909,2025-08-06 00:00:00,2025-08-06,6.31,6.47,6.8,6.28,36210000,235432169.8,2.86,0.18,9.52,6.29
002909,2025-08-07 00:00:00,2025-08-07,6.47,6.41,6.58,6.39,20451700,131499225.04,-0.93,-0.06,5.38,6.47
002909,2025-08-08 00:00:00,2025-08-08,6.43,6.44,6.45,6.34,13944100,89210782.15,0.47,0.03,3.67,6.41
002909,2025-08-11 00:00:00,2025-08-11,6.42,6.5,6.5,6.39,12373400,80019353.73,0.93,0.06,3.25,6.44
002909,2025-08-12 00:00:00,2025-08-12,6.5,6.53,6.53,6.45,13256300,86110737.91,0.46,0.03,3.48,6.5
002909,2025-08-13 00:00:00,2025-08-13,6.51,6.49,6.55,6.38,18815000,121309462.3,-0.61,-0.04,4.95,6.53
002909,2025-08-14 00:00:00,2025-08-14,6.5,6.32,6.53,6.31,17010600,109163081.0,-2.62,-0.17,4.47,6.49
002909,2025-08-15 00:00:00,2025-08-15,6.37,6.95,6.95,6.31,34148700,229485312.7,9.97,0.63,8.98,6.32
002909,2025-08-18 00:00:00,2025-08-18,7.2,7.03,7.46,7.0,96195900,689304679.31,1.15,0.08,25.29,6.95
002909,2025-08-19 00:00:00,2025-08-19,6.95,6.97,7.15,6.9,51346900,360871032.36,-0.85,-0.06,13.5,7.03
002909,2025-08-20 00:00:00,2025-08-20,6.98,7.06,7.15,6.92,34615600,243742268.67,1.29,0.09,9.1,6.97
002909,2025-08-21 00:00:00,2025-08-21,7.1,7.19,7.42,7.03,49446900,356874756.03,1.84,0.13,13.0,7.06
002909,2025-08-22 00:00:00,2025-08-22,7.26,7.05,7.26,6.94,33055300,232332490.28,-1.95,-0.14,8.69,7.19
002909,2025-08-25 00:00:00,2025-08-25,7.05,7.02,7.09,6.92,25133400,175893101.03,-0.43,-0.03,6.61,7.05
002909,2025-08-26 00:00:00,2025-08-26,7.01,6.96,7.01,6.94,16346400,113832626.72,-0.85,-0.06,4.3,7.02
002909,2025-08-27 00:00:00,2025-08-27,6.95,7.66,7.66,6.91,53869500,398774972.61,10.06,0.7,14.16,6.96
002909,2025-08-28 00:00:00,2025-08-28,7.4,7.34,7.63,7.09,69913600,512258935.04,-4.18,-0.32,18.38,7.66
002909,2025-08-29 00:00:00,2025-08-29,7.3,7.08,7.3,7.03,33765000,240438389.15,-3.54,-0.26,8.88,7.34
002909,2025-09-01 00:00:00,2025-09-01,7.09,7.13,7.16,7.03,22496700,159743005.3,0.71,0.05,5.91,7.08
002909,2025-09-02 00:00:00,2025-09-02,7.12,6.69,7.16,6.67,30997900,211274981.24,-6.17,-0.44,8.15,7.13
002909,2025-09-03 00:00:00,2025-09-03,6.7,6.47,6.76,6.41,20134500,132126750.01,-3.29,-0.22,5.29,6.69
002909,2025-09-04 00:00:00,2025-09-04,6.47,6.54,6.63,6.45,19043700,124939768.79,1.08,0.07,5.01,6.47
002909,2025-09-05 00:00:00,2025-09-05,6.57,6.75,6.78,6.49,17451400,116201530.25,3.21,0.21,4.59,6.54
002909,2025-09-08 00:00:00,2025-09-08,6.75,6.87,6.89,6.69,17043000,116199553.88,1.78,0.12,4.48,6.75
002909,2025-09-09 00:00:00,2025-09-09,6.86,6.75,6.87,6.73,13052200,88671229.16,-1.75,-0.12,3.43,6.87
002909,2025-09-10 00:00:00,2025-09-10,6.72,6.76,6.82,6.68,10385100,70067238.84,0.15,0.01,2.73,6.75
002909,2025-09-11 00:00:00,2025-09-11,6.75,6.72,6.8,6.65,11609300,77874345.69,-0.59,-0.04,3.05,6.76
002909,2025-09-12 00:00:00,2025-09-12,6.71,6.66,6.78,6.64,11539600,77112086.43,-0.89,-0.06,3.03,6.72
002909,2025-09-15 00:00:00,2025-09-15,6.63,6.76,6.77,6.62,11123200,74526058.5,1.5,0.1,2.92,6.66
002909,2025-09-16 00:00:00,2025-09-16,6.78,6.8,6.95,6.72,15356400,104649522.75,0.59,0.04,4.04,6.76
002909,2025-09-17 00:00:00,2025-09-17,6.8,6.73,6.8,6.72,10490100,70784095.0,-1.03,-0.07,2.76,6.8
002909,2025-09-18 00:00:00,2025-09-18,6.74,6.59,6.76,6.55,12787400,84988053.89,-2.08,-0.14,3.36,6.73
002909,2025-09-19 00:00:00,2025-09-19,6.6,6.55,6.63,6.49,7454900,48757806.7,-0.61,-0.04,1.96,6.59
002909,2025-09-22 00:00:00,2025-09-22,6.52,6.41,6.56,6.36,9729900,62330075.15,-2.14,-0.14,2.56,6.55
002909,2025-09-23 00:00:00,2025-09-23,6.41,6.34,6.41,6.11,12531400,78142041.12,-1.09,-0.07,3.29,6.41
002909,2025-09-24 00:00:00,2025-09-24,6.33,6.49,6.49,6.25,8462400,54311911.12,2.37,0.15,2.22,6.34
